LapStartTime,LapNumber,LapTime,DriverNumber,Team,Compound,TyreLife,TrackStatus,Stint,DistanceToDriverAhead,DriverAhead,PitStatus,IsAccurate,NumberOfPitStops,Position,GapToLeader,IntervalToPositionAhead,LapsToLeader,RoundNumber,Track,TotalLaps,Year,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
2117.729,2.0,98.754,4,McLaren,SOFT,5.0,2,1.0,15.827499999999418,26,NoPit,True,0,13.0,10.733,0.453,0,2,Sakhir,57.0,2019,26.1,54.1,1003.5,False,29.2,45,2.8
2118.028,2.0,100.452,99,Alfa Romeo Racing,SOFT,2.0,2,1.0,42.44805555556104,10,NoPit,True,0,16.0,12.724,0.487,0,2,Sakhir,57.0,2019,26.1,54.1,1003.5,False,29.2,45,2.8
2118.181,2.0,99.828,26,Toro Rosso,SOFT,2.0,2,1.0,0.871388888891488,23,NoPit,True,0,15.0,12.237,0.661,0,2,Sakhir,57.0,2019,26.1,54.1,1003.5,False,29.2,45,2.8
2118.914,2.0,101.041,88,Williams,MEDIUM,2.0,2,1.0,4.538333333329319,4,NoPit,True,0,17.0,14.174,1.45,0,2,Sakhir,57.0,2019,26.1,54.1,1003.5,False,29.2,45,2.8
2119.342,2.0,100.752,63,Williams,SOFT,2.0,2,1.0,64.7038888888901,88,NoPit,True,0,18.0,14.374,0.2,0,2,Sakhir,57.0,2019,26.1,54.1,1003.5,False,29.2,45,2.8
2140.879,2.0,127.111,18,Racing Point,MEDIUM,1.0,2,2.0,1354.2269444444428,63,OutLap,False,1,19.0,65.91,51.452,0,2,Sakhir,57.0,2019,26.1,54.1,1003.5,False,29.2,45,2.8
2148.311,2.0,125.015,8,Haas F1 Team,MEDIUM,1.0,2,2.0,213.43222222223085,18,OutLap,False,1,20.0,70.846,4.936,0,2,Sakhir,57.0,2019,26.1,54.1,1003.5,False,29.2,45,2.8
2205.763,3.0,96.961,5,Ferrari,SOFT,6.0,1,1.0,,,NoPit,True,0,1.0,0.0,0.0,0,2,Sakhir,57.0,2019,26.1,53.9,1003.5,False,29.3,22,2.3
2207.684,3.0,96.383,16,Ferrari,SOFT,6.0,1,1.0,191.6474999999882,5,NoPit,True,0,2.0,1.348,1.348,0,2,Sakhir,57.0,2019,26.1,53.9,1003.5,False,29.3,22,2.3
2209.55,3.0,96.759,44,Mercedes,SOFT,6.0,1,1.0,140.71861111110957,16,NoPit,True,0,3.0,3.586,2.238,0,2,Sakhir,57.0,2019,26.1,53.9,1003.5,False,29.3,22,2.3
2210.733,3.0,98.041,77,Mercedes,SOFT,6.0,1,1.0,88.35666666666839,44,NoPit,True,0,4.0,6.041,2.455,0,2,Sakhir,57.0,2019,26.1,53.9,1003.5,False,29.3,22,2.3
2211.504,3.0,98.747,33,Red Bull Racing,SOFT,6.0,1,1.0,69.5650000000096,77,NoPit,True,0,5.0,7.513,1.472,0,2,Sakhir,57.0,2019,26.1,53.9,1003.5,False,29.3,22,2.3
2212.271,3.0,98.57,55,McLaren,SOFT,6.0,1,1.0,62.01111111110549,33,NoPit,True,0,6.0,8.159,0.646,0,2,Sakhir,57.0,2019,26.1,53.7,1003.5,False,29.3,70,3.0
2213.027,3.0,98.828,20,Haas F1 Team,SOFT,6.0,1,1.0,8.315833333314004,7,NoPit,True,0,7.0,9.145,0.986,0,2,Sakhir,57.0,2019,26.1,53.7,1003.5,False,29.3,70,3.0
2213.505,3.0,98.882,7,Alfa Romeo Racing,SOFT,6.0,1,1.0,48.20750000001135,55,NoPit,True,0,8.0,9.69,0.545,0,2,Sakhir,57.0,2019,26.1,53.7,1003.5,False,29.3,70,3.0
2214.1,3.0,98.702,3,Renault,SOFT,3.0,1,1.0,43.731388888902075,20,NoPit,True,0,9.0,10.134,0.444,0,2,Sakhir,57.0,2019,26.1,53.7,1003.5,False,29.3,70,3.0
2214.628,3.0,98.951,11,Racing Point,SOFT,3.0,1,1.0,9.69444444444889,27,NoPit,True,0,10.0,10.901,0.767,0,2,Sakhir,57.0,2019,26.1,53.7,1003.5,False,29.3,70,3.0
2215.015,3.0,99.065,27,Renault,SOFT,3.0,1,1.0,6.520555555547617,3,NoPit,True,0,11.0,11.405,0.504,0,2,Sakhir,57.0,2019,26.1,53.7,1003.5,False,29.3,70,3.0
2216.053,3.0,98.794,10,Red Bull Racing,SOFT,6.0,1,1.0,126.2100000000064,11,NoPit,True,0,12.0,12.153,0.748,0,2,Sakhir,57.0,2019,26.1,53.7,1003.5,False,29.3,70,3.0
2216.483,3.0,98.879,4,McLaren,SOFT,6.0,1,1.0,56.646111111098435,10,NoPit,True,0,13.0,12.687,0.534,0,2,Sakhir,57.0,2019,26.1,53.7,1003.5,False,29.3,70,3.0
2217.355,3.0,98.555,23,Toro Rosso,SOFT,6.0,1,1.0,48.37972222222015,4,NoPit,True,0,14.0,13.231,0.544,0,2,Sakhir,57.0,2019,26.1,53.7,1003.5,False,29.3,70,3.0
2218.009,3.0,98.77,26,Toro Rosso,SOFT,3.0,1,1.0,18.274166666666133,23,NoPit,True,0,15.0,14.085,0.854,0,2,Sakhir,57.0,2019,26.1,53.7,1003.5,False,29.3,70,3.0
2218.48,3.0,98.727,99,Alfa Romeo Racing,SOFT,3.0,1,1.0,0.28777777777759184,26,NoPit,True,0,16.0,14.519,0.434,0,2,Sakhir,57.0,2019,26.1,53.7,1003.5,False,29.3,70,3.0
2219.955,3.0,100.375,88,Williams,MEDIUM,3.0,1,1.0,118.43611111110476,26,NoPit,True,0,17.0,17.579,3.06,0,2,Sakhir,57.0,2019,26.1,53.7,1003.5,False,29.3,70,3.0
2220.094,3.0,100.776,63,Williams,SOFT,3.0,1,1.0,48.89666666668563,88,NoPit,True,0,18.0,18.173,0.594,0,2,Sakhir,57.0,2019,26.1,53.7,1003.5,False,29.3,70,3.0
2267.99,3.0,97.816,18,Racing Point,MEDIUM,2.0,2,2.0,2676.0358333333024,63,NoPit,True,1,19.0,66.7,49.469,0,2,Sakhir,57.0,2019,26.1,53.7,1003.5,False,29.3,70,3.0
2273.326,3.0,97.262,8,Haas F1 Team,MEDIUM,2.0,2,2.0,419.9169444444524,18,NoPit,True,1,20.0,71.045,4.345,0,2,Sakhir,57.0,2019,26.2,53.6,1003.4,False,29.3,11,1.6
2302.724,4.0,97.329,5,Ferrari,SOFT,7.0,2,1.0,,,NoPit,True,0,1.0,0.0,0.0,0,2,Sakhir,57.0,2019,26.2,53.6,1003.4,False,29.3,11,1.6
2304.067,4.0,96.874,16,Ferrari,SOFT,7.0,2,1.0,167.6575000000048,5,NoPit,True,0,2.0,0.917,0.917,0,2,Sakhir,57.0,2019,26.2,53.6,1003.4,False,29.3,11,1.6
2306.309,4.0,97.569,44,Mercedes,SOFT,7.0,2,1.0,160.5680555555482,16,NoPit,True,0,3.0,3.814,2.897,0,2,Sakhir,57.0,2019,26.2,53.6,1003.4,False,29.3,11,1.6
2308.774,4.0,98.212,77,Mercedes,SOFT,7.0,2,1.0,194.40555555556602,44,NoPit,True,0,4.0,6.927,3.113,0,2,Sakhir,57.0,2019,26.2,53.6,1003.4,False,29.3,11,1.6
2310.251,4.0,98.408,33,Red Bull Racing,SOFT,7.0,2,1.0,127.76138888889727,77,NoPit,True,0,5.0,8.587,1.66,0,2,Sakhir,57.0,2019,26.2,53.6,1003.4,False,29.3,11,1.6
2310.841,4.0,135.038,55,McLaren,SOFT,7.0,2,1.0,59.173611111105856,33,InLap,False,0,18.0,42.351,20.217,0,2,Sakhir,57.0,2019,26.2,53.6,1003.4,False,29.3,11,1.6
2311.855,4.0,99.104,20,Haas F1 Team,SOFT,7.0,2,1.0,3.506666666651654,7,NoPit,True,0,6.0,10.876,2.289,0,2,Sakhir,57.0,2019,26.2,53.6,1003.4,False,29.3,11,1.6
2312.387,4.0,100.218,7,Alfa Romeo Racing,SOFT,7.0,2,1.0,66.58388888889749,55,NoPit,True,0,8.0,12.573,0.853,0,2,Sakhir,57.0,2019,26.2,53.6,1003.4,False,29.3,11,1.6
2312.802,4.0,98.942,3,Renault,SOFT,4.0,2,1.0,39.884166666664896,20,NoPit,True,0,7.0,11.72,0.844,0,2,Sakhir,57.0,2019,26.2,53.6,1003.4,False,29.3,11,1.6
2313.579,4.0,100.747,11,Racing Point,SOFT,4.0,2,1.0,46.960000000002765,3,NoPit,True,0,10.0,14.314,0.595,0,2,Sakhir,57.0,2019,26.2,53.6,1003.4,False,29.3,11,1.6
2314.08,4.0,99.698,27,Renault,SOFT,4.0,2,1.0,1.94527777777148,11,NoPit,True,0,9.0,13.719,1.146,0,2,Sakhir,57.0,2019,26.2,53.6,1003.4,False,29.3,11,1.6
2314.847,4.0,100.003,10,Red Bull Racing,SOFT,7.0,2,1.0,121.62777777777774,27,NoPit,True,0,11.0,14.821,0.507,0,2,Sakhir,57.0,2019,26.2,53.6,1003.4,False,29.3,11,1.6
2315.362,4.0,100.041,4,McLaren,SOFT,7.0,2,1.0,51.585833333325354,10,NoPit,True,0,12.0,15.391,0.57,0,2,Sakhir,57.0,2019,26.2,53.6,1003.4,False,29.3,11,1.6
2315.91,4.0,99.832,23,Toro Rosso,SOFT,7.0,2,1.0,24.654722222230703,4,NoPit,True,0,13.0,15.738,0.347,0,2,Sakhir,57.0,2019,26.2,53.6,1003.4,False,29.3,11,1.6
2316.779,4.0,99.401,26,Toro Rosso,SOFT,4.0,2,1.0,18.386666666663587,99,NoPit,True,0,14.0,16.168,0.43,0,2,Sakhir,57.0,2019,26.2,53.6,1003.4,False,29.3,11,1.6
2317.207,4.0,99.401,99,Alfa Romeo Racing,SOFT,4.0,2,1.0,19.6725000000024,23,NoPit,True,0,15.0,16.597,0.429,0,2,Sakhir,57.0,2019,26.2,53.6,1003.4,False,29.3,11,1.6
2320.33,4.0,101.838,88,Williams,MEDIUM,4.0,2,1.0,272.9247222222002,26,NoPit,True,0,17.0,22.134,0.904,0,2,Sakhir,57.0,2019,26.2,53.6,1003.4,False,29.3,11,1.6
2320.87,4.0,100.42,63,Williams,SOFT,4.0,2,1.0,87.84555555558836,88,NoPit,True,0,16.0,21.23,4.633,0,2,Sakhir,57.0,2019,26.2,53.6,1003.4,False,29.3,11,1.6
2365.806,4.0,98.329,18,Racing Point,MEDIUM,3.0,1,2.0,2545.900833333302,63,NoPit,True,1,19.0,67.699,29.788,0,2,Sakhir,57.0,2019,26.2,53.8,1003.4,False,29.3,36,1.9
2370.588,4.0,97.953,8,Haas F1 Team,MEDIUM,3.0,1,2.0,357.00833333334776,18,NoPit,True,1,20.0,71.63,3.931,0,2,Sakhir,57.0,2019,26.2,53.8,1003.4,False,29.3,36,1.9
2400.053,5.0,97.554,5,Ferrari,SOFT,8.0,1,1.0,,,NoPit,True,0,1.0,0.0,0.0,0,2,Sakhir,57.0,2019,26.2,54.0,1003.4,False,29.3,10,1.9
2400.941,5.0,97.214,16,Ferrari,SOFT,8.0,1,1.0,156.70305555556115,5,NoPit,True,0,2.0,0.593,0.593,0,2,Sakhir,57.0,2019,26.2,54.0,1003.4,False,29.3,10,1.9
2403.878,5.0,96.967,44,Mercedes,SOFT,8.0,1,1.0,210.50305555553496,16,NoPit,True,0,3.0,3.238,2.645,0,2,Sakhir,57.0,2019,26.2,54.0,1003.4,False,29.3,10,1.9
2406.986,5.0,97.905,77,Mercedes,SOFT,8.0,1,1.0,242.20583333332615,44,NoPit,True,0,4.0,7.281,4.043,0,2,Sakhir,57.0,2019,26.2,54.0,1003.4,False,29.3,10,1.9
2408.659,5.0,97.871,33,Red Bull Racing,SOFT,8.0,1,1.0,147.899444444447,77,NoPit,True,0,5.0,8.909,1.628,0,2,Sakhir,57.0,2019,26.2,54.0,1003.4,False,29.3,10,1.9
2410.959,5.0,98.917,20,Haas F1 Team,SOFT,8.0,1,1.0,179.1472222222328,33,NoPit,True,0,6.0,11.648,3.332,0,2,Sakhir,57.0,2019,26.2,54.0,1003.4,False,29.3,10,1.9
2411.744,5.0,98.58,3,Renault,SOFT,5.0,1,1.0,30.92000000000553,20,NoPit,True,0,7.0,12.159,0.511,0,2,Sakhir,57.0,2019,26.2,54.0,1003.4,False,29.3,10,1.9
2412.605,5.0,98.46,7,Alfa Romeo Racing,SOFT,8.0,1,1.0,52.013888888875954,3,NoPit,True,0,8.0,12.893,0.734,0,2,Sakhir,57.0,2019,26.2,54.0,1003.4,False,29.3,10,1.9
2413.778,5.0,98.139,27,Renault,SOFT,5.0,1,1.0,42.91194444442226,7,NoPit,True,0,9.0,13.753,0.86,0,2,Sakhir,57.0,2019,26.2,54.0,1003.4,False,29.3,10,1.9
2414.326,5.0,98.503,11,Racing Point,SOFT,5.0,1,1.0,95.11166666664212,27,NoPit,True,0,10.0,14.665,0.912,0,2,Sakhir,57.0,2019,26.2,54.0,1003.4,False,29.3,10,1.9
2414.85,5.0,98.574,10,Red Bull Racing,SOFT,8.0,1,1.0,74.66722222225144,11,NoPit,True,0,11.0,15.247,0.582,0,2,Sakhir,57.0,2019,26.2,54.0,1003.4,False,29.3,10,1.9
2415.403,5.0,98.588,4,McLaren,SOFT,8.0,1,1.0,20.041388888843358,99,NoPit,True,0,12.0,15.832,0.585,0,2,Sakhir,57.0,2019,26.2,54.0,1003.4,False,29.3,10,1.9
2415.742,5.0,99.142,23,Toro Rosso,SOFT,8.0,1,1.0,16.95111111112783,4,NoPit,True,0,13.0,16.698,0.866,0,2,Sakhir,57.0,2019,26.2,54.0,1003.4,False,29.3,10,1.9
2416.18,5.0,99.4,26,Toro Rosso,SOFT,5.0,1,1.0,3.494444444477267,23,NoPit,True,0,14.0,17.399,0.701,0,2,Sakhir,57.0,2019,26.2,54.0,1003.4,False,29.3,10,1.9
2416.608,5.0,99.456,99,Alfa Romeo Racing,SOFT,5.0,1,1.0,23.721111111164646,10,NoPit,True,0,15.0,17.895,0.496,0,2,Sakhir,57.0,2019,26.2,54.0,1003.4,False,29.3,10,1.9
2421.29,5.0,99.938,63,Williams,SOFT,5.0,1,1.0,463.52499999996144,26,NoPit,True,0,16.0,23.011,5.116,0,2,Sakhir,57.0,2019,26.2,54.0,1003.4,False,29.3,10,1.9
2422.168,5.0,99.958,88,Williams,MEDIUM,5.0,1,1.0,17.551944444388937,63,NoPit,True,0,17.0,23.942,0.931,0,2,Sakhir,57.0,2019,26.2,54.0,1003.4,False,29.3,10,1.9
2445.879,5.0,138.084,55,McLaren,MEDIUM,1.0,2,2.0,1574.6075000000492,63,OutLap,False,1,20.0,85.759,13.778,0,2,Sakhir,57.0,2019,26.2,54.0,1003.4,False,29.3,10,1.9
2464.135,5.0,97.916,18,Racing Point,MEDIUM,4.0,2,2.0,2458.767777777761,63,NoPit,True,1,18.0,67.518,43.688,0,2,Sakhir,57.0,2019,26.2,54.0,1003.5,False,29.2,41,3.1
2468.541,5.0,98.403,8,Haas F1 Team,MEDIUM,4.0,2,2.0,309.9063888888704,18,NoPit,True,1,19.0,71.904,4.386,0,2,Sakhir,57.0,2019,26.2,54.0,1003.5,False,29.2,41,3.1
2497.607,6.0,98.63,5,Ferrari,SOFT,9.0,2,1.0,,,NoPit,True,0,2.0,1.174,1.174,0,2,Sakhir,57.0,2019,26.2,54.0,1003.5,False,29.2,41,3.1
2498.155,6.0,96.911,16,Ferrari,SOFT,9.0,2,1.0,156.11583333335875,5,NoPit,True,0,1.0,0.0,0.0,0,2,Sakhir,57.0,2019,26.2,54.0,1003.5,False,29.2,41,3.1
2500.845,6.0,97.029,44,Mercedes,SOFT,9.0,2,1.0,179.90555555554965,16,NoPit,True,0,3.0,2.805,1.631,0,2,Sakhir,57.0,2019,26.2,54.0,1003.5,False,29.2,41,3.1
2504.891,6.0,97.171,77,Mercedes,SOFT,9.0,2,1.0,320.5880555555086,44,NoPit,True,0,4.0,6.992,4.187,0,2,Sakhir,57.0,2019,26.2,54.0,1003.5,False,29.2,41,3.1
2506.53,6.0,97.649,33,Red Bull Racing,SOFT,9.0,2,1.0,152.5149999999776,77,NoPit,True,0,5.0,9.098,2.106,0,2,Sakhir,57.0,2019,26.2,54.0,1003.5,False,29.2,41,3.1
2509.876,6.0,102.033,20,Haas F1 Team,SOFT,9.0,2,1.0,253.91638888894522,33,NoPit,True,0,9.0,16.856,0.886,0,2,Sakhir,57.0,2019,26.2,54.0,1003.5,False,29.2,41,3.1
2510.324,6.0,98.523,3,Renault,SOFT,6.0,2,1.0,12.641944444480032,20,NoPit,True,0,6.0,13.773,4.675,0,2,Sakhir,57.0,2019,26.2,54.0,1003.5,False,29.2,41,3.1
2511.065,6.0,99.405,7,Alfa Romeo Racing,SOFT,9.0,2,1.0,36.88749999996071,3,NoPit,True,0,7.0,15.389,1.616,0,2,Sakhir,57.0,2019,26.2,54.0,1003.5,False,29.2,41,3.1
2511.917,6.0,99.082,27,Renault,SOFT,6.0,2,1.0,20.425833333301853,7,NoPit,True,0,8.0,15.97,0.581,0,2,Sakhir,57.0,2019,26.2,53.9,1003.5,False,29.2,29,3.1
2512.829,6.0,99.449,11,Racing Point,SOFT,6.0,2,1.0,138.23611111106584,27,NoPit,True,0,10.0,17.269,0.413,0,2,Sakhir,57.0,2019,26.2,53.9,1003.5,False,29.2,29,3.1
2513.424,6.0,99.343,10,Red Bull Racing,SOFT,9.0,2,1.0,89.08500000002095,11,NoPit,True,0,11.0,17.741,0.472,0,2,Sakhir,57.0,2019,26.2,53.9,1003.5,False,29.2,29,3.1
2513.991,6.0,99.247,4,McLaren,SOFT,9.0,2,1.0,25.836666666677047,10,NoPit,True,0,12.0,18.219,0.478,0,2,Sakhir,57.0,2019,26.2,53.9,1003.5,False,29.2,29,3.1
2514.884,6.0,98.824,23,Toro Rosso,SOFT,9.0,2,1.0,26.803611111070495,99,NoPit,True,0,13.0,18.674,0.455,0,2,Sakhir,57.0,2019,26.2,53.9,1003.5,False,29.2,29,3.1
2515.58,6.0,98.617,26,Toro Rosso,SOFT,6.0,2,1.0,27.707500000055006,23,NoPit,True,0,14.0,19.164,0.49,0,2,Sakhir,57.0,2019,26.2,53.9,1003.5,False,29.2,29,3.1
2516.064,6.0,98.925,99,Alfa Romeo Racing,SOFT,6.0,2,1.0,46.37416666675563,4,NoPit,True,0,15.0,19.952,0.788,0,2,Sakhir,57.0,2019,26.2,53.9,1003.5,False,29.2,29,3.1
2521.228,6.0,102.05,63,Williams,SOFT,6.0,2,1.0,497.9947222221781,26,NoPit,True,0,17.0,28.202,0.958,0,2,Sakhir,57.0,2019,26.2,53.9,1003.5,False,29.2,29,3.1
2522.126,6.0,100.209,88,Williams,MEDIUM,6.0,2,1.0,27.095833333263727,63,NoPit,True,0,16.0,27.244,7.292,0,2,Sakhir,57.0,2019,26.2,53.9,1003.5,False,29.2,29,3.1
2562.051,6.0,97.911,18,Racing Point,MEDIUM,5.0,1,2.0,2401.206111111078,63,NoPit,True,1,18.0,68.528,40.443,0,2,Sakhir,57.0,2019,26.2,53.9,1003.5,False,29.2,29,3.1
2566.944,6.0,98.88,8,Haas F1 Team,MEDIUM,5.0,1,2.0,333.57055555550323,18,NoPit,True,1,19.0,73.955,5.427,0,2,Sakhir,57.0,2019,26.2,53.9,1003.5,False,29.2,29,3.1
2583.963,6.0,95.842,55,McLaren,MEDIUM,2.0,1,2.0,923.3980555556627,8,NoPit,True,1,20.0,84.735,10.739,0,2,Sakhir,57.0,2019,26.2,54.2,1003.5,False,29.3,59,3.4
2595.066,7.0,97.068,16,Ferrari,SOFT,10.0,1,1.0,3.8183333333508926,5,NoPit,True,0,1.0,0.0,0.0,0,2,Sakhir,57.0,2019,26.2,54.2,1003.5,False,29.3,59,3.4
2596.237,7.0,97.55,5,Ferrari,SOFT,10.0,1,1.0,,,NoPit,True,0,2.0,1.651,1.651,0,2,Sakhir,57.0,2019,26.2,54.2,1003.5,False,29.3,59,3.4
2597.874,7.0,97.637,44,Mercedes,SOFT,10.0,1,1.0,187.5116666666945,16,NoPit,True,0,3.0,3.373,1.722,0,2,Sakhir,57.0,2019,26.2,54.2,1003.5,False,29.3,59,3.4
2602.062,7.0,97.161,77,Mercedes,SOFT,10.0,1,1.0,336.76305555548606,44,NoPit,True,0,4.0,7.083,3.71,0,2,Sakhir,57.0,2019,26.2,54.2,1003.5,False,29.3,59,3.4
2604.179,7.0,97.303,33,Red Bull Racing,SOFT,10.0,1,1.0,191.26444444442313,77,NoPit,True,0,5.0,9.331,2.248,0,2,Sakhir,57.0,2019,26.2,54.2,1003.5,False,29.3,59,3.4
