LapStartTime,LapNumber,LapTime,DriverNumber,Team,Compound,TyreLife,TrackStatus,Stint,DistanceToDriverAhead,DriverAhead,PitStatus,IsAccurate,NumberOfPitStops,Position,GapToLeader,IntervalToPositionAhead,LapsToLeader,RoundNumber,Track,TotalLaps,Year,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
2048.534,2.0,77.436,77,Mercedes,SOFT,7.0,1,1.0,59.16583333333483,44,NoPit,True,0,2.0,1.196,1.196,0,6,Monte Carlo,78.0,2019,22.5,51.8,1011.0,False,34.6,3,2.1
2049.459,2.0,77.686,33,Red Bull Racing,SOFT,5.0,1,1.0,74.75638888888716,77,NoPit,True,0,3.0,2.353,1.157,0,6,Monte Carlo,78.0,2019,22.5,51.8,1011.0,False,34.6,3,2.1
2050.83,2.0,77.831,5,Ferrari,SOFT,5.0,1,1.0,76.54166666666652,33,NoPit,True,0,4.0,3.957,1.604,0,6,Monte Carlo,78.0,2019,22.5,51.8,1011.0,False,34.6,3,2.1
2052.486,2.0,79.901,3,Renault,SOFT,7.0,1,1.0,100.0763888888905,5,NoPit,True,0,5.0,7.56,3.603,0,6,Monte Carlo,78.0,2019,22.5,51.8,1011.0,False,34.6,3,2.1
2053.154,2.0,80.076,20,Haas F1 Team,SOFT,7.0,1,1.0,67.7491666666674,3,NoPit,True,0,6.0,8.419,0.859,0,6,Monte Carlo,78.0,2019,22.5,51.8,1011.0,False,34.6,3,2.1
2054.545,2.0,79.955,10,Red Bull Racing,SOFT,6.0,1,1.0,54.48861111111273,20,NoPit,True,0,7.0,9.693,1.274,0,6,Monte Carlo,78.0,2019,22.5,51.8,1011.0,False,34.6,3,2.1
2055.588,2.0,79.954,55,McLaren,SOFT,7.0,1,1.0,89.1722222222179,10,NoPit,True,0,8.0,10.789,1.096,0,6,Monte Carlo,78.0,2019,22.5,51.8,1011.0,False,34.6,3,2.1
2056.155,2.0,80.154,26,Toro Rosso,SOFT,7.0,1,1.0,54.44555555555826,55,NoPit,True,0,9.0,11.531,0.742,0,6,Monte Carlo,78.0,2019,22.5,51.8,1011.0,False,34.6,3,2.1
2056.645,2.0,80.586,23,Toro Rosso,SOFT,7.0,1,1.0,5.771111111110713,26,NoPit,True,0,10.0,12.414,0.883,0,6,Monte Carlo,78.0,2019,22.5,51.8,1011.0,False,34.6,3,2.1
2057.505,2.0,80.625,27,Renault,MEDIUM,2.0,1,1.0,51.31444444444287,23,NoPit,True,0,11.0,13.324,0.91,0,6,Monte Carlo,78.0,2019,22.5,51.8,1011.0,False,34.6,3,2.1
2058.222,2.0,80.583,8,Haas F1 Team,SOFT,2.0,1,1.0,42.776944444447054,27,NoPit,True,0,12.0,14.008,0.684,0,6,Monte Carlo,78.0,2019,22.5,51.8,1011.0,False,34.6,3,2.1
2058.827,2.0,81.33,4,McLaren,MEDIUM,2.0,1,1.0,61.99944444444418,8,NoPit,True,0,14.0,15.423,0.927,0,6,Monte Carlo,78.0,2019,22.5,51.8,1011.0,False,34.6,3,2.1
2059.2,2.0,80.032,16,Ferrari,MEDIUM,2.0,1,1.0,0.9408333333335577,4,NoPit,True,0,13.0,14.496,0.488,0,6,Monte Carlo,78.0,2019,22.5,51.8,1011.0,False,34.6,3,2.1
2060.151,2.0,81.257,18,Racing Point,MEDIUM,2.0,1,1.0,50.59305555555375,4,NoPit,True,0,15.0,16.606,1.183,0,6,Monte Carlo,78.0,2019,22.5,51.8,1011.0,False,34.6,3,2.1
2060.966,2.0,81.483,11,Racing Point,MEDIUM,2.0,1,1.0,63.400555555557276,18,NoPit,True,0,16.0,17.647,1.041,0,6,Monte Carlo,78.0,2019,22.5,51.8,1011.0,False,34.6,3,2.1
2061.518,2.0,81.477,7,Alfa Romeo Racing,SOFT,2.0,1,1.0,54.31972222222339,11,NoPit,True,0,17.0,18.243,0.596,0,6,Monte Carlo,78.0,2019,22.5,51.8,1011.0,False,34.6,3,2.1
2063.21,2.0,82.039,88,Williams,MEDIUM,2.0,1,1.0,67.77888888888765,7,NoPit,True,0,18.0,20.43,2.187,0,6,Monte Carlo,78.0,2019,22.5,51.8,1011.0,False,34.6,3,2.1
2063.552,2.0,81.966,99,Alfa Romeo Racing,SOFT,2.0,1,1.0,37.266944444445926,88,NoPit,True,0,19.0,20.766,0.336,0,6,Monte Carlo,78.0,2019,22.5,51.8,1011.0,False,34.6,3,2.1
2064.244,2.0,82.439,63,Williams,MEDIUM,2.0,1,1.0,51.897500000000036,99,NoPit,True,0,20.0,21.892,1.126,0,6,Monte Carlo,78.0,2019,22.5,51.8,1011.0,False,34.6,3,2.1
2124.797,3.0,76.72,44,Mercedes,SOFT,8.0,1,1.0,,,NoPit,True,0,1.0,0.0,0.0,0,6,Monte Carlo,78.0,2019,22.4,52.0,1011.1,False,34.4,59,0.9
2125.97,3.0,76.8,77,Mercedes,SOFT,8.0,1,1.0,88.7930555555622,44,NoPit,True,0,2.0,1.261,1.261,0,6,Monte Carlo,78.0,2019,22.4,52.0,1011.1,False,34.4,59,0.9
2127.145,3.0,77.064,33,Red Bull Racing,SOFT,6.0,1,1.0,94.90305555555005,77,NoPit,True,0,3.0,2.704,1.443,0,6,Monte Carlo,78.0,2019,22.4,52.0,1011.1,False,34.4,59,0.9
2128.661,3.0,77.14,5,Ferrari,SOFT,6.0,1,1.0,84.28194444444307,33,NoPit,True,0,4.0,4.383,1.679,0,6,Monte Carlo,78.0,2019,22.4,52.0,1011.1,False,34.4,59,0.9
2132.387,3.0,79.203,3,Renault,SOFT,8.0,1,1.0,165.72638888889287,5,NoPit,True,0,5.0,10.043,5.66,0,6,Monte Carlo,78.0,2019,22.4,52.0,1011.1,False,34.4,59,0.9
2133.23,3.0,79.102,20,Haas F1 Team,SOFT,8.0,1,1.0,90.3713888888924,3,NoPit,True,0,6.0,10.861,0.818,0,6,Monte Carlo,78.0,2019,22.4,52.0,1011.1,False,34.4,59,0.9
2134.5,3.0,79.309,10,Red Bull Racing,SOFT,7.0,1,1.0,44.15055555555773,20,NoPit,True,0,7.0,12.295,1.434,0,6,Monte Carlo,78.0,2019,22.4,52.0,1011.1,False,34.4,59,0.9
2135.542,3.0,79.483,55,McLaren,SOFT,8.0,1,1.0,98.27777777777555,10,NoPit,True,0,8.0,13.55,1.255,0,6,Monte Carlo,78.0,2019,22.4,52.0,1011.1,False,34.4,59,0.9
2136.309,3.0,79.694,26,Toro Rosso,SOFT,8.0,1,1.0,62.4552777777817,55,NoPit,True,0,9.0,14.45,0.9,0,6,Monte Carlo,78.0,2019,22.4,52.0,1011.1,False,34.4,59,0.9
2137.231,3.0,79.335,23,Toro Rosso,SOFT,8.0,1,1.0,32.36666666666588,26,NoPit,True,0,10.0,15.096,0.646,0,6,Monte Carlo,78.0,2019,22.4,52.0,1011.1,False,34.4,59,0.9
2138.13,3.0,79.133,27,Renault,MEDIUM,3.0,1,1.0,51.715000000001965,23,NoPit,True,0,11.0,15.827,0.731,0,6,Monte Carlo,78.0,2019,22.4,52.0,1011.1,False,34.4,59,0.9
2138.805,3.0,79.319,8,Haas F1 Team,SOFT,3.0,1,1.0,34.043611111108476,27,NoPit,True,0,12.0,16.667,0.84,0,6,Monte Carlo,78.0,2019,22.4,52.0,1011.1,False,34.4,59,0.9
2139.232,3.0,79.438,16,Ferrari,MEDIUM,3.0,1,1.0,39.440555555554056,8,NoPit,True,0,13.0,17.273,0.606,0,6,Monte Carlo,78.0,2019,22.4,52.0,1011.1,False,34.4,59,0.9
2140.157,3.0,79.89,4,McLaren,MEDIUM,3.0,1,1.0,86.2433333333338,16,NoPit,True,0,14.0,18.601,1.328,0,6,Monte Carlo,78.0,2019,22.4,52.0,1011.1,False,34.4,59,0.9
2141.408,3.0,79.884,18,Racing Point,MEDIUM,3.0,1,1.0,45.30555555555475,4,NoPit,True,0,15.0,19.782,1.181,0,6,Monte Carlo,78.0,2019,22.4,52.0,1011.1,False,34.4,59,0.9
2142.449,3.0,80.195,11,Racing Point,MEDIUM,3.0,1,1.0,89.78694444443863,18,NoPit,True,0,16.0,21.123,1.341,0,6,Monte Carlo,78.0,2019,22.4,52.0,1011.1,False,34.4,59,0.9
2142.995,3.0,80.12,7,Alfa Romeo Racing,SOFT,3.0,1,1.0,43.243055555559295,11,NoPit,True,0,17.0,21.679,0.556,0,6,Monte Carlo,78.0,2019,22.4,52.0,1011.1,False,34.4,59,0.9
2145.249,3.0,80.355,88,Williams,MEDIUM,3.0,1,1.0,98.57194444445395,7,NoPit,True,0,18.0,24.1,2.421,0,6,Monte Carlo,78.0,2019,22.4,52.0,1011.1,False,34.4,59,0.9
2145.518,3.0,80.322,99,Alfa Romeo Racing,SOFT,3.0,1,1.0,23.43555555555031,88,NoPit,True,0,19.0,24.425,0.325,0,6,Monte Carlo,78.0,2019,22.4,52.0,1011.1,False,34.4,59,0.9
2146.683,3.0,80.57,63,Williams,MEDIUM,3.0,1,1.0,83.79249999999956,99,NoPit,True,0,20.0,25.756,1.331,0,6,Monte Carlo,78.0,2019,22.4,52.0,1011.1,False,34.4,59,0.9
2201.517,4.0,76.355,44,Mercedes,SOFT,9.0,1,1.0,,,NoPit,True,0,1.0,0.0,0.0,0,6,Monte Carlo,78.0,2019,22.2,52.9,1011.1,False,34.0,186,0.4
2202.77,4.0,76.339,77,Mercedes,SOFT,9.0,1,1.0,97.65666666667494,44,NoPit,True,0,2.0,1.253,1.253,0,6,Monte Carlo,78.0,2019,22.2,52.9,1011.1,False,34.0,186,0.4
2204.209,4.0,76.635,33,Red Bull Racing,SOFT,7.0,1,1.0,110.3313888888897,77,NoPit,True,0,3.0,2.961,1.708,0,6,Monte Carlo,78.0,2019,22.2,52.9,1011.1,False,34.0,186,0.4
2205.801,4.0,76.906,5,Ferrari,SOFT,7.0,1,1.0,102.15527777778152,33,NoPit,True,0,4.0,4.918,1.957,0,6,Monte Carlo,78.0,2019,22.2,52.9,1011.1,False,34.0,186,0.4
2211.59,4.0,79.569,3,Renault,SOFT,9.0,1,1.0,226.62777777777592,5,NoPit,True,0,5.0,13.235,8.317,0,6,Monte Carlo,78.0,2019,22.2,52.9,1011.1,False,34.0,186,0.4
2212.332,4.0,79.46,20,Haas F1 Team,SOFT,9.0,1,1.0,86.63444444443849,3,NoPit,True,0,6.0,13.967,0.732,0,6,Monte Carlo,78.0,2019,22.2,52.9,1011.1,False,34.0,186,0.4
2213.809,4.0,79.557,10,Red Bull Racing,SOFT,8.0,1,1.0,50.096666666677265,20,NoPit,True,0,7.0,15.485,1.518,0,6,Monte Carlo,78.0,2019,22.2,52.9,1011.1,False,34.0,186,0.4
2215.025,4.0,79.613,55,McLaren,SOFT,9.0,1,1.0,130.77138888889567,10,NoPit,True,0,8.0,16.8,1.315,0,6,Monte Carlo,78.0,2019,22.2,52.9,1011.1,False,34.0,186,0.4
2216.003,4.0,79.581,26,Toro Rosso,SOFT,9.0,1,1.0,75.9305555555602,55,NoPit,True,0,9.0,17.749,0.949,0,6,Monte Carlo,78.0,2019,22.2,52.9,1011.1,False,34.0,186,0.4
2216.566,4.0,79.611,23,Toro Rosso,SOFT,9.0,1,1.0,1.3599999999860302,26,NoPit,True,0,10.0,18.333,0.584,0,6,Monte Carlo,78.0,2019,22.2,52.9,1011.1,False,34.0,186,0.4
2217.263,4.0,79.669,27,Renault,MEDIUM,4.0,1,1.0,30.602222222236378,23,NoPit,True,0,11.0,19.128,0.795,0,6,Monte Carlo,78.0,2019,22.2,52.9,1011.1,False,34.0,186,0.4
2218.124,4.0,79.45,8,Haas F1 Team,SOFT,4.0,1,1.0,52.86722222221579,27,NoPit,True,0,12.0,19.766,0.638,0,6,Monte Carlo,78.0,2019,22.2,52.9,1011.1,False,34.0,186,0.4
2218.67,4.0,79.35,16,Ferrari,MEDIUM,4.0,1,1.0,63.57555555556792,8,NoPit,True,0,13.0,20.23,0.464,0,6,Monte Carlo,78.0,2019,22.2,52.9,1011.1,False,34.0,186,0.4
2220.047,4.0,79.536,4,McLaren,MEDIUM,4.0,1,1.0,112.21305555553954,16,NoPit,True,0,14.0,21.788,1.558,0,6,Monte Carlo,78.0,2019,22.2,52.9,1011.1,False,34.0,186,0.4
2221.292,4.0,79.475,18,Racing Point,MEDIUM,4.0,1,1.0,33.2627777777725,4,NoPit,True,0,15.0,22.927,1.139,0,6,Monte Carlo,78.0,2019,22.3,53.1,1011.1,False,34.3,268,1.2
2222.644,4.0,79.139,11,Racing Point,MEDIUM,4.0,1,1.0,119.1402777777621,4,NoPit,True,0,16.0,23.941,1.014,0,6,Monte Carlo,78.0,2019,22.3,53.1,1011.1,False,34.3,268,1.2
2223.115,4.0,79.36,7,Alfa Romeo Racing,SOFT,4.0,1,1.0,31.760555555567407,11,NoPit,True,0,17.0,24.635,0.694,0,6,Monte Carlo,78.0,2019,22.3,53.1,1011.1,False,34.3,268,1.2
2225.604,4.0,79.785,88,Williams,MEDIUM,4.0,1,1.0,111.51888888889698,7,NoPit,True,0,18.0,27.532,2.897,0,6,Monte Carlo,78.0,2019,22.3,53.1,1011.1,False,34.3,268,1.2
2225.84,4.0,79.883,99,Alfa Romeo Racing,SOFT,4.0,1,1.0,17.305833333326518,88,NoPit,True,0,19.0,27.921,0.389,0,6,Monte Carlo,78.0,2019,22.3,53.1,1011.1,False,34.3,268,1.2
2227.253,4.0,79.894,63,Williams,MEDIUM,4.0,1,1.0,107.40638888888861,99,NoPit,True,0,20.0,29.276,1.355,0,6,Monte Carlo,78.0,2019,22.3,53.1,1011.1,False,34.3,268,1.2
2277.872,5.0,76.711,44,Mercedes,SOFT,10.0,1,1.0,,,NoPit,True,0,1.0,0.0,0.0,0,6,Monte Carlo,78.0,2019,22.3,53.1,1011.1,False,34.3,268,1.2
2279.109,5.0,76.776,77,Mercedes,SOFT,10.0,1,1.0,94.22472222223041,44,NoPit,True,0,2.0,1.309,1.309,0,6,Monte Carlo,78.0,2019,22.3,53.1,1011.1,False,34.3,268,1.2
2280.844,5.0,76.672,33,Red Bull Racing,SOFT,8.0,1,1.0,130.85611111112485,77,NoPit,True,0,3.0,2.93,1.621,0,6,Monte Carlo,78.0,2019,22.3,53.1,1011.1,False,34.3,268,1.2
2282.707,5.0,76.59,5,Ferrari,SOFT,8.0,1,1.0,123.53861111108199,33,NoPit,True,0,4.0,4.799,1.869,0,6,Monte Carlo,78.0,2019,22.3,52.8,1011.0,True,34.0,358,0.5
2291.159,5.0,79.458,3,Renault,SOFT,10.0,1,1.0,384.4322222222254,5,NoPit,True,0,5.0,15.99,11.191,0,6,Monte Carlo,78.0,2019,22.3,52.8,1011.0,True,34.0,358,0.5
2291.792,5.0,79.75,20,Haas F1 Team,SOFT,10.0,1,1.0,82.3297222222136,3,NoPit,True,0,6.0,16.976,0.986,0,6,Monte Carlo,78.0,2019,22.3,52.8,1011.0,True,34.0,358,0.5
2293.366,5.0,79.648,10,Red Bull Racing,SOFT,9.0,1,1.0,40.19333333335089,20,NoPit,True,0,7.0,18.398,1.422,0,6,Monte Carlo,78.0,2019,22.3,52.8,1011.0,True,34.0,358,0.5
2294.638,5.0,79.545,55,McLaren,SOFT,10.0,1,1.0,153.47111111114464,20,NoPit,True,0,8.0,19.631,1.233,0,6,Monte Carlo,78.0,2019,22.3,52.8,1011.0,True,34.0,358,0.5
2295.584,5.0,79.311,26,Toro Rosso,SOFT,10.0,1,1.0,64.68027777777024,55,NoPit,True,0,9.0,20.345,0.714,0,6,Monte Carlo,78.0,2019,22.3,52.8,1011.0,True,34.0,358,0.5
2296.177,5.0,79.52,23,Toro Rosso,SOFT,10.0,1,1.0,5.155555555566025,26,NoPit,True,0,10.0,21.148,0.803,0,6,Monte Carlo,78.0,2019,22.3,52.8,1011.0,True,34.0,358,0.5
2296.932,5.0,79.629,27,Renault,MEDIUM,5.0,1,1.0,29.214722222224736,23,NoPit,True,0,11.0,22.029,0.881,0,6,Monte Carlo,78.0,2019,22.3,52.8,1011.0,True,34.0,358,0.5
2297.574,5.0,79.811,8,Haas F1 Team,SOFT,5.0,1,1.0,35.73972222221528,27,NoPit,True,0,12.0,22.837,0.808,0,6,Monte Carlo,78.0,2019,22.3,52.8,1011.0,True,34.0,358,0.5
2298.02,5.0,79.916,16,Ferrari,MEDIUM,5.0,1,1.0,73.60250000000633,8,NoPit,True,0,13.0,23.443,0.606,0,6,Monte Carlo,78.0,2019,22.3,52.8,1011.0,True,34.0,358,0.5
2299.583,5.0,79.84,4,McLaren,MEDIUM,5.0,1,1.0,98.5816666666542,16,NoPit,True,0,14.0,24.918,1.475,0,6,Monte Carlo,78.0,2019,22.3,52.8,1011.0,True,34.0,358,0.5
2300.767,5.0,79.713,18,Racing Point,MEDIUM,5.0,1,1.0,25.62027777777803,4,NoPit,True,0,15.0,25.931,1.013,0,6,Monte Carlo,78.0,2019,22.3,52.8,1011.0,True,34.0,358,0.5
2301.783,5.0,79.238,11,Racing Point,MEDIUM,5.0,1,1.0,106.21444444442386,18,NoPit,True,0,16.0,26.506,0.575,0,6,Monte Carlo,78.0,2019,22.3,52.8,1011.0,True,34.0,358,0.5
2302.475,5.0,79.187,7,Alfa Romeo Racing,SOFT,5.0,1,1.0,46.2436111111183,11,NoPit,True,0,17.0,27.159,0.653,0,6,Monte Carlo,78.0,2019,22.3,52.8,1011.0,True,34.0,358,0.5
2305.389,5.0,79.562,88,Williams,MEDIUM,5.0,1,1.0,131.61972222226723,7,NoPit,True,0,18.0,30.372,3.213,0,6,Monte Carlo,78.0,2019,22.3,52.8,1011.0,True,34.0,358,0.5
2305.723,5.0,80.972,99,Alfa Romeo Racing,SOFT,5.0,1,1.0,18.165555555526225,88,NoPit,True,0,19.0,32.128,1.756,0,6,Monte Carlo,78.0,2019,22.3,52.8,1011.0,True,34.0,358,0.5
2307.147,5.0,80.278,63,Williams,MEDIUM,5.0,1,1.0,99.77499999999782,99,NoPit,True,0,20.0,32.888,0.76,0,6,Monte Carlo,78.0,2019,22.3,52.8,1011.0,True,34.0,358,0.5
2354.583,6.0,76.669,44,Mercedes,SOFT,11.0,2,1.0,,,NoPit,True,0,1.0,0.0,0.0,0,6,Monte Carlo,78.0,2019,22.5,53.1,1011.0,True,34.6,357,1.2
2355.885,6.0,76.56,77,Mercedes,SOFT,11.0,2,1.0,104.93611111113933,44,NoPit,True,0,2.0,1.227,1.227,0,6,Monte Carlo,78.0,2019,22.5,53.1,1011.0,True,34.6,357,1.2
2357.516,6.0,76.585,33,Red Bull Racing,SOFT,9.0,2,1.0,123.35027777780124,77,NoPit,True,0,3.0,2.851,1.624,0,6,Monte Carlo,78.0,2019,22.5,53.1,1011.0,True,34.6,357,1.2
2359.297,6.0,76.851,5,Ferrari,SOFT,9.0,2,1.0,120.60444444440873,33,NoPit,True,0,4.0,4.98,2.129,0,6,Monte Carlo,78.0,2019,22.5,53.1,1011.0,True,34.6,357,1.2
2370.617,6.0,79.286,3,Renault,SOFT,11.0,2,1.0,580.0755555555661,5,NoPit,True,0,5.0,18.638,13.658,0,6,Monte Carlo,78.0,2019,22.5,53.1,1011.0,True,34.6,357,1.2
2371.542,6.0,79.322,20,Haas F1 Team,SOFT,11.0,2,1.0,113.87166666665871,3,NoPit,True,0,6.0,19.603,0.965,0,6,Monte Carlo,78.0,2019,22.5,53.1,1011.0,True,34.6,357,1.2
2373.014,6.0,79.66,10,Red Bull Racing,SOFT,10.0,2,1.0,33.233611111107166,20,NoPit,True,0,7.0,21.399,1.796,0,6,Monte Carlo,78.0,2019,22.5,53.1,1011.0,True,34.6,357,1.2
2374.183,6.0,79.638,55,McLaren,SOFT,11.0,2,1.0,175.49222222225217,10,NoPit,True,0,8.0,22.606,1.207,0,6,Monte Carlo,78.0,2019,22.5,53.1,1011.0,True,34.6,357,1.2
2374.895,6.0,79.792,26,Toro Rosso,SOFT,11.0,2,1.0,29.76694444443274,55,NoPit,True,0,9.0,23.516,0.91,0,6,Monte Carlo,78.0,2019,22.5,53.1,1011.0,True,34.6,357,1.2
2375.697,6.0,79.515,23,Toro Rosso,SOFT,11.0,2,1.0,17.60416666668607,26,NoPit,True,0,10.0,24.006,0.49,0,6,Monte Carlo,78.0,2019,22.5,53.1,1011.0,True,34.6,357,1.2
2376.561,6.0,79.501,27,Renault,MEDIUM,6.0,2,1.0,35.37750000001688,23,NoPit,True,0,11.0,24.879,0.873,0,6,Monte Carlo,78.0,2019,22.5,53.1,1011.0,True,34.6,357,1.2
2377.385,6.0,79.164,8,Haas F1 Team,SOFT,6.0,2,1.0,51.08083333330433,27,NoPit,True,0,12.0,25.37,0.491,0,6,Monte Carlo,78.0,2019,22.5,53.1,1011.0,True,34.6,357,1.2
2377.936,6.0,79.151,16,Ferrari,MEDIUM,6.0,2,1.0,87.08888888889123,8,NoPit,True,0,13.0,25.922,0.552,0,6,Monte Carlo,78.0,2019,22.5,53.1,1011.0,True,34.6,357,1.2
2379.423,6.0,79.64,4,McLaren,MEDIUM,6.0,2,1.0,95.15027777778232,16,NoPit,True,0,14.0,27.867,1.945,0,6,Monte Carlo,78.0,2019,22.5,53.1,1011.0,True,34.6,357,1.2
2380.48,6.0,79.739,18,Racing Point,MEDIUM,6.0,2,1.0,20.856388888867514,4,NoPit,True,0,15.0,29.011,1.144,0,6,Monte Carlo,78.0,2019,22.5,53.1,1011.0,True,34.6,357,1.2
2381.021,6.0,79.962,11,Racing Point,MEDIUM,6.0,2,1.0,77.99777777776035,18,NoPit,True,0,16.0,29.807,0.796,0,6,Monte Carlo,78.0,2019,22.5,53.1,1011.0,True,34.6,357,1.2
2381.662,6.0,79.901,7,Alfa Romeo Racing,SOFT,6.0,2,1.0,32.13250000001062,11,NoPit,True,0,17.0,30.399,0.592,0,6,Monte Carlo,78.0,2019,22.5,53.1,1011.0,True,34.6,357,1.2
2384.951,6.0,79.777,88,Williams,MEDIUM,6.0,2,1.0,146.29805555560597,7,NoPit,True,0,18.0,33.536,3.137,0,6,Monte Carlo,78.0,2019,22.5,53.1,1011.0,True,34.6,357,1.2
2386.695,6.0,78.481,99,Alfa Romeo Racing,SOFT,6.0,2,1.0,114.13277777774783,88,NoPit,True,0,19.0,34.0,0.464,0,6,Monte Carlo,78.0,2019,22.5,53.1,1011.0,True,34.6,357,1.2
2387.425,6.0,79.542,63,Williams,MEDIUM,6.0,2,1.0,51.542777777754964,99,NoPit,True,0,20.0,35.741,1.741,0,6,Monte Carlo,78.0,2019,22.5,53.1,1011.0,True,34.6,357,1.2
2431.252,7.0,76.459,44,Mercedes,SOFT,12.0,1,1.0,,,NoPit,True,0,1.0,0.0,0.0,0,6,Monte Carlo,78.0,2019,22.7,52.6,1011.0,True,34.6,148,0.6
2432.445,7.0,76.654,77,Mercedes,SOFT,12.0,1,1.0,102.45611111118342,44,NoPit,True,0,2.0,1.408,1.408,0,6,Monte Carlo,78.0,2019,22.7,52.6,1011.0,True,34.6,148,0.6
