LapStartTime,LapNumber,LapTime,DriverNumber,Team,Compound,TyreLife,TrackStatus,Stint,DistanceToDriverAhead,DriverAhead,PitStatus,IsAccurate,NumberOfPitStops,Position,GapToLeader,IntervalToPositionAhead,LapsToLeader,RoundNumber,Track,TotalLaps,Year,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
2249.157,3.0,110.098,99,Alfa Romeo Racing,MEDIUM,3.0,1,1.0,55.69916666667086,4,NoPit,True,0,8.0,11.452,2.135,0,15,Singapore,61.0,2019,30.2,64.8,1010.5,False,36.6,171,1.9
2250.215,3.0,110.376,20,Haas F1 Team,MEDIUM,3.0,1,1.0,70.83055555557985,99,NoPit,True,0,9.0,12.766,1.314,0,15,Singapore,61.0,2019,30.2,64.8,1010.5,False,36.6,171,1.9
2251.079,3.0,110.643,10,Toro Rosso,HARD,3.0,1,1.0,69.99277777775387,20,NoPit,True,0,10.0,13.883,1.117,0,15,Singapore,61.0,2019,30.2,64.8,1010.5,False,36.6,171,1.9
2251.619,3.0,110.595,7,Alfa Romeo Racing,MEDIUM,3.0,1,1.0,24.164444444453693,10,NoPit,True,0,11.0,14.379,0.496,0,15,Singapore,61.0,2019,30.2,64.8,1010.5,False,36.6,171,1.9
2252.601,3.0,110.636,26,Toro Rosso,MEDIUM,3.0,1,1.0,91.35055555555482,7,NoPit,True,0,12.0,15.405,1.026,0,15,Singapore,61.0,2019,30.2,64.8,1010.5,False,36.6,171,1.9
2253.611,3.0,110.877,18,Racing Point,MEDIUM,3.0,1,1.0,88.85222222221273,26,NoPit,True,0,13.0,16.611,1.206,0,15,Singapore,61.0,2019,30.2,64.8,1010.5,False,36.6,171,1.9
2255.913,3.0,112.061,11,Racing Point,MEDIUM,3.0,1,1.0,32.26166666666359,8,NoPit,True,0,15.0,20.1,2.123,0,15,Singapore,61.0,2019,30.2,64.8,1010.5,False,36.6,171,1.9
2256.192,3.0,109.614,3,Renault,MEDIUM,3.0,1,1.0,152.14861111112805,18,NoPit,True,0,14.0,17.977,1.366,0,15,Singapore,61.0,2019,30.2,64.8,1010.5,False,36.6,171,1.9
2256.76,3.0,111.898,8,Haas F1 Team,MEDIUM,3.0,1,1.0,21.44194444443383,3,NoPit,True,0,16.0,20.829,0.729,0,15,Singapore,61.0,2019,30.2,64.8,1010.5,False,36.6,171,1.9
2257.971,3.0,113.279,88,Williams,MEDIUM,3.0,1,1.0,83.05194444444714,11,NoPit,True,0,17.0,23.406,2.577,0,15,Singapore,61.0,2019,30.2,64.8,1010.5,False,36.6,171,1.9
2266.613,3.0,107.992,27,Renault,HARD,2.0,1,2.0,973.9161111111007,11,NoPit,True,1,18.0,33.85,10.878,0,15,Singapore,61.0,2019,30.2,64.8,1010.5,False,36.6,171,1.9
2294.896,3.0,108.458,63,Williams,HARD,2.0,1,2.0,1473.4341666666714,27,NoPit,True,1,19.0,64.187,30.337,0,15,Singapore,61.0,2019,30.2,64.6,1010.7,False,36.6,178,2.4
2347.81,4.0,109.409,16,Ferrari,SOFT,7.0,1,1.0,,,NoPit,True,0,1.0,0.0,0.0,0,15,Singapore,61.0,2019,30.2,64.6,1010.7,False,36.6,178,2.4
2348.815,4.0,109.082,44,Mercedes,SOFT,7.0,1,1.0,64.58888888890397,16,NoPit,True,0,2.0,0.687,0.687,0,15,Singapore,61.0,2019,30.2,64.6,1010.7,False,36.6,178,2.4
2350.209,4.0,109.204,5,Ferrari,SOFT,7.0,1,1.0,111.88861111112601,44,NoPit,True,0,3.0,2.192,1.505,0,15,Singapore,61.0,2019,30.2,64.6,1010.7,False,36.6,178,2.4
2350.932,4.0,109.358,33,Red Bull Racing,SOFT,7.0,1,1.0,39.36805555556566,5,NoPit,True,0,4.0,3.063,0.871,0,15,Singapore,61.0,2019,30.2,64.6,1010.7,False,36.6,178,2.4
2352.144,4.0,109.175,77,Mercedes,SOFT,7.0,1,1.0,94.36666666664678,33,NoPit,True,0,5.0,4.107,1.044,0,15,Singapore,61.0,2019,30.2,64.2,1010.7,False,36.9,160,1.9
2353.238,4.0,109.219,23,Red Bull Racing,SOFT,7.0,1,1.0,130.20166666668047,77,NoPit,True,0,6.0,5.24,1.133,0,15,Singapore,61.0,2019,30.2,64.2,1010.7,False,36.9,160,1.9
2357.132,4.0,109.311,4,McLaren,SOFT,7.0,1,1.0,214.09444444442488,23,NoPit,True,0,7.0,9.22,3.98,0,15,Singapore,61.0,2019,30.2,64.2,1010.7,False,36.9,160,1.9
2359.255,4.0,109.647,99,Alfa Romeo Racing,MEDIUM,4.0,1,1.0,117.43638888890382,4,NoPit,True,0,8.0,11.697,2.477,0,15,Singapore,61.0,2019,30.2,64.2,1010.7,False,36.9,160,1.9
2360.591,4.0,110.103,20,Haas F1 Team,MEDIUM,4.0,1,1.0,95.70527777778989,99,NoPit,True,0,9.0,13.45,1.753,0,15,Singapore,61.0,2019,30.2,64.2,1010.7,False,36.9,160,1.9
2361.722,4.0,110.032,10,Toro Rosso,HARD,4.0,1,1.0,98.10305555553532,20,NoPit,True,0,10.0,14.515,1.065,0,15,Singapore,61.0,2019,30.2,64.2,1010.7,False,36.9,160,1.9
2362.214,4.0,110.258,7,Alfa Romeo Racing,MEDIUM,4.0,1,1.0,15.612500000032014,10,NoPit,True,0,11.0,15.24,0.725,0,15,Singapore,61.0,2019,30.2,64.2,1010.7,False,36.9,160,1.9
2363.237,4.0,110.338,26,Toro Rosso,MEDIUM,4.0,1,1.0,112.50583333331451,7,NoPit,True,0,12.0,16.336,1.096,0,15,Singapore,61.0,2019,30.2,64.2,1010.7,False,36.9,160,1.9
2364.488,4.0,109.887,18,Racing Point,MEDIUM,4.0,1,1.0,103.11611111111233,26,NoPit,True,0,13.0,17.146,0.81,0,15,Singapore,61.0,2019,30.2,64.2,1010.7,False,36.9,160,1.9
2364.606,3.0,109.891,55,McLaren,HARD,2.0,1,2.0,3573.692222222242,63,NoPit,True,1,20.0,,70.893,1,15,Singapore,61.0,2019,30.2,64.2,1010.7,False,36.9,160,1.9
2365.806,4.0,109.404,3,Renault,MEDIUM,4.0,1,1.0,59.96055555555904,18,NoPit,True,0,14.0,17.979,0.833,0,15,Singapore,61.0,2019,30.2,64.2,1010.7,False,36.9,160,1.9
2367.974,4.0,109.709,11,Racing Point,MEDIUM,4.0,1,1.0,57.04111111111342,8,NoPit,True,0,15.0,20.462,2.483,0,15,Singapore,61.0,2019,30.2,64.2,1010.7,False,36.9,160,1.9
2368.658,4.0,110.719,8,Haas F1 Team,MEDIUM,4.0,1,1.0,192.93583333334027,3,NoPit,True,0,16.0,22.145,1.683,0,15,Singapore,61.0,2019,30.2,64.2,1010.7,False,36.9,160,1.9
2371.25,4.0,111.581,88,Williams,MEDIUM,4.0,1,1.0,165.29277777776952,11,NoPit,True,0,18.0,25.587,3.442,0,15,Singapore,61.0,2019,30.2,64.2,1010.7,False,36.9,160,1.9
2374.605,4.0,107.539,27,Renault,HARD,3.0,1,2.0,741.7330555555491,88,NoPit,True,1,17.0,32.027,6.942,0,15,Singapore,61.0,2019,30.2,64.2,1010.7,False,36.9,160,1.9
2403.354,4.0,108.407,63,Williams,HARD,3.0,1,2.0,1503.2902777777745,27,NoPit,True,1,19.0,63.119,31.092,0,15,Singapore,61.0,2019,30.2,64.2,1010.7,False,36.9,160,1.9
2457.219,5.0,109.357,16,Ferrari,SOFT,8.0,1,1.0,,,NoPit,True,0,1.0,0.0,0.0,0,15,Singapore,61.0,2019,30.2,63.4,1010.7,False,36.9,138,2.7
2457.897,5.0,109.56,44,Mercedes,SOFT,8.0,1,1.0,27.69611111114864,16,NoPit,True,0,2.0,0.891,0.891,0,15,Singapore,61.0,2019,30.2,63.4,1010.7,False,36.9,138,2.7
2459.413,5.0,109.163,5,Ferrari,SOFT,8.0,1,1.0,132.35944444444613,44,NoPit,True,0,3.0,1.999,1.108,0,15,Singapore,61.0,2019,30.2,63.4,1010.7,False,36.9,138,2.7
2460.29,5.0,109.004,33,Red Bull Racing,SOFT,8.0,1,1.0,65.94777777783383,5,NoPit,True,0,4.0,2.709,0.71,0,15,Singapore,61.0,2019,30.2,63.4,1010.7,False,36.9,138,2.7
2461.319,5.0,109.254,77,Mercedes,SOFT,8.0,1,1.0,63.378055555465835,33,NoPit,True,0,5.0,3.998,1.289,0,15,Singapore,61.0,2019,30.2,63.4,1010.7,False,36.9,138,2.7
2462.457,5.0,110.088,23,Red Bull Racing,SOFT,8.0,1,1.0,153.85833333339178,77,NoPit,True,0,6.0,5.973,1.975,0,15,Singapore,61.0,2019,30.2,63.4,1010.7,False,36.9,138,2.7
2466.443,5.0,108.651,4,McLaren,SOFT,8.0,1,1.0,213.82777777775846,23,NoPit,True,0,7.0,8.522,2.549,0,15,Singapore,61.0,2019,30.2,63.4,1010.7,False,36.9,138,2.7
2468.902,5.0,108.995,99,Alfa Romeo Racing,MEDIUM,5.0,1,1.0,127.83694444440698,4,NoPit,True,0,8.0,11.34,2.818,0,15,Singapore,61.0,2019,30.2,63.4,1010.7,False,36.9,138,2.7
2470.694,5.0,109.542,20,Haas F1 Team,MEDIUM,5.0,1,1.0,133.90416666675083,99,NoPit,True,0,9.0,13.648,2.308,0,15,Singapore,61.0,2019,30.2,63.4,1010.7,False,36.9,138,2.7
2471.754,5.0,109.757,10,Toro Rosso,HARD,5.0,1,1.0,96.30972222217315,20,NoPit,True,0,10.0,14.92,1.272,0,15,Singapore,61.0,2019,30.3,64.6,1010.6,False,36.5,170,2.0
2472.472,5.0,110.073,7,Alfa Romeo Racing,MEDIUM,5.0,1,1.0,39.666666666675155,10,NoPit,True,0,11.0,15.955,1.035,0,15,Singapore,61.0,2019,30.3,64.6,1010.6,False,36.5,170,2.0
2473.575,5.0,109.875,26,Toro Rosso,MEDIUM,5.0,1,1.0,123.80138888889633,7,NoPit,True,0,12.0,16.853,0.898,0,15,Singapore,61.0,2019,30.3,64.6,1010.6,False,36.5,170,2.0
2474.375,5.0,109.935,18,Racing Point,MEDIUM,5.0,1,1.0,69.73277777773546,26,NoPit,True,0,13.0,17.724,0.871,0,15,Singapore,61.0,2019,30.3,64.6,1010.6,False,36.5,170,2.0
2474.497,4.0,111.442,55,McLaren,HARD,3.0,1,2.0,3624.3872222222435,63,NoPit,True,1,20.0,,73.941,1,15,Singapore,61.0,2019,30.3,64.6,1010.6,False,36.5,170,2.0
2475.21,5.0,110.19,3,Renault,MEDIUM,5.0,1,1.0,34.70750000000771,18,NoPit,True,0,14.0,18.817,1.093,0,15,Singapore,61.0,2019,30.3,64.6,1010.6,False,36.5,170,2.0
2477.683,5.0,109.951,11,Racing Point,MEDIUM,5.0,1,1.0,264.7150000000074,3,NoPit,True,0,15.0,21.046,2.229,0,15,Singapore,61.0,2019,30.3,64.6,1010.6,False,36.5,170,2.0
2479.377,5.0,109.688,8,Haas F1 Team,MEDIUM,5.0,1,1.0,19.354444444466935,11,NoPit,True,0,16.0,22.468,1.422,0,15,Singapore,61.0,2019,30.3,64.6,1010.6,False,36.5,170,2.0
2482.144,5.0,108.645,27,Renault,HARD,4.0,1,2.0,442.00194444441513,88,NoPit,True,1,17.0,31.326,4.069,0,15,Singapore,61.0,2019,30.3,64.6,1010.6,False,36.5,170,2.0
2482.831,5.0,111.062,88,Williams,MEDIUM,5.0,1,1.0,293.7280555556099,11,NoPit,True,0,18.0,27.303,4.835,0,15,Singapore,61.0,2019,30.3,64.6,1010.6,False,36.5,170,2.0
2511.761,5.0,108.428,63,Williams,HARD,4.0,1,2.0,1530.4305555555475,27,NoPit,True,1,19.0,62.369,31.043,0,15,Singapore,61.0,2019,30.3,64.6,1010.6,False,36.5,170,2.0
2566.576,6.0,109.685,16,Ferrari,SOFT,9.0,1,1.0,,,NoPit,True,0,1.0,0.0,0.0,0,15,Singapore,61.0,2019,30.3,64.2,1010.7,False,36.5,157,2.0
2567.457,6.0,109.759,44,Mercedes,SOFT,9.0,1,1.0,35.283888888960064,16,NoPit,True,0,2.0,0.96,0.96,0,15,Singapore,61.0,2019,30.3,64.2,1010.7,False,36.5,157,2.0
2568.576,6.0,109.952,5,Ferrari,SOFT,9.0,1,1.0,108.82750000001033,44,NoPit,True,0,3.0,2.269,1.309,0,15,Singapore,61.0,2019,30.3,64.2,1010.7,False,36.5,157,2.0
2569.294,6.0,109.939,33,Red Bull Racing,SOFT,9.0,1,1.0,56.03888888896108,5,NoPit,True,0,4.0,2.959,0.69,0,15,Singapore,61.0,2019,30.3,64.2,1010.7,False,36.5,157,2.0
2570.573,6.0,109.755,77,Mercedes,SOFT,9.0,1,1.0,86.90138888878937,33,NoPit,True,0,5.0,4.066,1.107,0,15,Singapore,61.0,2019,30.3,64.2,1010.7,False,36.5,157,2.0
2572.545,6.0,108.853,23,Red Bull Racing,SOFT,9.0,1,1.0,221.7016666666932,77,NoPit,True,0,6.0,5.138,1.072,0,15,Singapore,61.0,2019,30.3,64.2,1010.7,False,36.5,157,2.0
2575.094,6.0,109.089,4,McLaren,SOFT,9.0,1,1.0,103.36805555552564,23,NoPit,True,0,7.0,7.924,2.786,0,15,Singapore,61.0,2019,30.3,64.2,1010.7,False,36.5,157,2.0
2577.897,6.0,108.967,99,Alfa Romeo Racing,MEDIUM,6.0,1,1.0,135.58027777777897,4,NoPit,True,0,8.0,10.618,2.694,0,15,Singapore,61.0,2019,30.3,64.2,1010.7,False,36.5,157,2.0
2580.236,6.0,109.235,20,Haas F1 Team,MEDIUM,6.0,1,1.0,193.25694444452165,99,NoPit,True,0,9.0,13.199,2.581,0,15,Singapore,61.0,2019,30.3,64.2,1010.7,False,36.5,157,2.0
2581.511,6.0,109.258,10,Toro Rosso,HARD,6.0,1,1.0,113.20888888884656,20,NoPit,True,0,10.0,14.485,1.286,0,15,Singapore,61.0,2019,30.3,64.2,1010.7,False,36.5,157,2.0
2582.545,6.0,108.973,7,Alfa Romeo Racing,MEDIUM,6.0,1,1.0,64.98138888887479,10,NoPit,True,0,11.0,15.246,0.761,0,15,Singapore,61.0,2019,30.3,64.2,1010.7,False,36.5,157,2.0
2583.45,6.0,109.65,26,Toro Rosso,MEDIUM,6.0,1,1.0,124.38333333336413,7,NoPit,True,0,12.0,16.828,1.582,0,15,Singapore,61.0,2019,30.3,64.2,1010.7,False,36.5,157,2.0
2584.31,6.0,109.818,18,Racing Point,MEDIUM,6.0,1,1.0,72.45166666666773,26,NoPit,True,0,13.0,17.861,1.033,0,15,Singapore,61.0,2019,30.3,64.2,1010.7,False,36.5,157,2.0
2585.4,6.0,109.688,3,Renault,MEDIUM,6.0,1,1.0,45.84861111107966,18,NoPit,True,0,14.0,18.825,0.964,0,15,Singapore,61.0,2019,30.3,64.2,1010.7,False,36.5,157,2.0
2585.939,5.0,110.582,55,McLaren,HARD,4.0,1,2.0,3707.495277777776,63,NoPit,True,1,20.0,,76.22,1,15,Singapore,61.0,2019,30.3,64.2,1010.7,False,36.5,157,2.0
2587.634,6.0,109.642,11,Racing Point,MEDIUM,6.0,1,1.0,38.500000000007276,8,NoPit,True,0,15.0,21.013,2.188,0,15,Singapore,61.0,2019,30.3,64.2,1010.7,False,36.5,157,2.0
2589.065,6.0,110.008,8,Haas F1 Team,MEDIUM,6.0,1,1.0,242.20750000000044,3,NoPit,True,0,16.0,22.801,1.788,0,15,Singapore,61.0,2019,30.3,64.2,1010.7,False,36.5,157,2.0
2590.789,6.0,108.564,27,Renault,HARD,5.0,1,2.0,270.9394444444406,88,NoPit,True,1,17.0,30.221,2.123,0,15,Singapore,61.0,2019,30.3,64.2,1010.7,False,36.5,157,2.0
2593.893,6.0,110.708,88,Williams,MEDIUM,6.0,1,1.0,311.4250000000102,11,NoPit,True,0,18.0,28.325,5.524,0,15,Singapore,61.0,2019,30.3,64.5,1010.8,False,36.5,163,2.9
2620.189,6.0,108.564,63,Williams,HARD,5.0,1,2.0,1519.9425000000083,27,NoPit,True,1,19.0,61.26,31.039,0,15,Singapore,61.0,2019,30.3,64.5,1010.8,False,36.5,163,2.9
2676.261,7.0,109.298,16,Ferrari,SOFT,10.0,1,1.0,,,NoPit,True,0,1.0,0.0,0.0,0,15,Singapore,61.0,2019,30.2,65.4,1010.8,False,36.4,161,2.0
2677.216,7.0,109.179,44,Mercedes,SOFT,10.0,1,1.0,28.46027777785639,16,NoPit,True,0,2.0,0.844,0.844,0,15,Singapore,61.0,2019,30.2,65.4,1010.8,False,36.4,161,2.0
2678.528,7.0,109.334,5,Ferrari,SOFT,10.0,1,1.0,131.4022222222011,44,NoPit,True,0,3.0,2.305,1.461,0,15,Singapore,61.0,2019,30.2,65.4,1010.8,False,36.4,161,2.0
2679.233,7.0,109.529,33,Red Bull Racing,SOFT,10.0,1,1.0,61.24527777785261,5,NoPit,True,0,4.0,3.191,0.886,0,15,Singapore,61.0,2019,30.2,65.4,1010.8,False,36.4,161,2.0
2680.328,7.0,109.203,77,Mercedes,SOFT,10.0,1,1.0,69.99555555550614,33,NoPit,True,0,5.0,3.971,0.78,0,15,Singapore,61.0,2019,30.2,65.4,1010.8,False,36.4,161,2.0
2681.398,7.0,109.484,23,Red Bull Racing,SOFT,10.0,1,1.0,145.5813888888879,77,NoPit,True,0,6.0,5.328,1.357,0,15,Singapore,61.0,2019,30.2,65.4,1010.8,False,36.4,161,2.0
2684.183,7.0,109.611,4,McLaren,SOFT,10.0,1,1.0,130.66749999995955,23,NoPit,True,0,7.0,8.237,2.909,0,15,Singapore,61.0,2019,30.2,65.4,1010.8,False,36.4,161,2.0
