LapStartTime,LapNumber,LapTime,DriverNumber,Team,Compound,TyreLife,TrackStatus,Stint,DistanceToDriverAhead,DriverAhead,PitStatus,IsAccurate,NumberOfPitStops,Position,GapToLeader,IntervalToPositionAhead,LapsToLeader,RoundNumber,Track,TotalLaps,Year,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
1979.284,1.0,85.602,26,Toro Rosso,MEDIUM,1.0,1,1.0,,,OutLap,False,0,17.0,9.593,0.74,0,20,São Paulo,71.0,2019,20.6,62.0,925.1,False,48.4,169,1.6
1979.284,1.0,77.964,5,Ferrari,SOFT,4.0,1,1.0,,,OutLap,False,0,3.0,1.933,0.572,0,20,São Paulo,71.0,2019,20.6,62.0,925.1,False,48.4,169,1.6
1979.284,1.0,82.322,20,Haas F1 Team,SOFT,4.0,1,1.0,,,OutLap,False,0,9.0,6.243,0.734,0,20,São Paulo,71.0,2019,20.6,62.0,925.1,False,48.4,169,1.6
1979.284,1.0,86.374,63,Williams,MEDIUM,1.0,1,1.0,,,OutLap,False,0,20.0,10.392,0.397,0,20,São Paulo,71.0,2019,20.6,62.0,925.1,False,48.4,169,1.6
1979.284,1.0,85.993,88,Williams,MEDIUM,1.0,1,1.0,,,OutLap,False,0,19.0,9.995,0.269,0,20,São Paulo,71.0,2019,20.6,62.0,925.1,False,48.4,169,1.6
1979.284,1.0,83.3,16,Ferrari,MEDIUM,4.0,1,1.0,,,OutLap,False,0,11.0,7.291,0.586,0,20,São Paulo,71.0,2019,20.6,62.0,925.1,False,48.4,169,1.6
1979.284,1.0,80.48,10,Toro Rosso,SOFT,4.0,1,1.0,,,OutLap,False,0,6.0,4.446,0.82,0,20,São Paulo,71.0,2019,20.6,62.0,925.1,False,48.4,169,1.6
1979.284,1.0,81.293,8,Haas F1 Team,SOFT,4.0,1,1.0,,,OutLap,False,0,7.0,5.227,0.781,0,20,São Paulo,71.0,2019,20.6,62.0,925.1,False,48.4,169,1.6
1979.284,1.0,79.671,23,Red Bull Racing,SOFT,4.0,1,1.0,,,OutLap,False,0,5.0,3.626,0.873,0,20,São Paulo,71.0,2019,20.6,62.0,925.1,False,48.4,169,1.6
1979.284,1.0,84.845,27,Renault,MEDIUM,1.0,1,1.0,,,OutLap,False,0,16.0,8.853,0.519,0,20,São Paulo,71.0,2019,20.6,62.0,925.1,False,48.4,169,1.6
2055.589,2.0,73.099,33,Red Bull Racing,SOFT,5.0,1,1.0,,,NoPit,True,0,1.0,0.0,0.0,0,20,São Paulo,71.0,2019,20.6,62.1,925.1,False,48.1,116,2.0
2056.931,2.0,73.458,44,Mercedes,SOFT,5.0,1,1.0,91.6588888888873,33,NoPit,True,0,2.0,1.716,1.716,0,20,São Paulo,71.0,2019,20.6,62.1,925.1,False,48.1,116,2.0
2057.442,2.0,74.104,5,Ferrari,SOFT,5.0,1,1.0,57.18583333333572,44,NoPit,True,0,3.0,2.909,1.193,0,20,São Paulo,71.0,2019,20.6,62.1,925.1,False,48.1,116,2.0
2058.3,2.0,74.106,77,Mercedes,SOFT,5.0,1,1.0,62.61555555555515,5,NoPit,True,0,4.0,3.764,0.855,0,20,São Paulo,71.0,2019,20.6,62.1,925.1,False,48.1,116,2.0
2059.149,2.0,73.891,23,Red Bull Racing,SOFT,5.0,1,1.0,62.380555555556384,77,NoPit,True,0,5.0,4.43,0.666,0,20,São Paulo,71.0,2019,20.6,62.1,925.1,False,48.1,116,2.0
2059.958,2.0,74.873,10,Toro Rosso,SOFT,5.0,1,1.0,67.52722222222292,23,NoPit,True,0,6.0,6.173,1.743,0,20,São Paulo,71.0,2019,20.6,62.1,925.1,False,48.1,116,2.0
2060.771,2.0,75.041,8,Haas F1 Team,SOFT,5.0,1,1.0,51.01611111111106,10,NoPit,True,0,7.0,7.152,0.979,0,20,São Paulo,71.0,2019,20.6,62.1,925.1,False,48.1,116,2.0
2060.966,2.0,75.125,7,Alfa Romeo Racing,SOFT,5.0,1,1.0,0.5797222222245182,8,NoPit,True,0,8.0,7.497,0.345,0,20,São Paulo,71.0,2019,20.6,62.1,925.1,False,48.1,116,2.0
2061.8,2.0,75.667,20,Haas F1 Team,SOFT,5.0,1,1.0,62.37416666666468,8,NoPit,True,0,9.0,8.77,1.273,0,20,São Paulo,71.0,2019,20.6,62.1,925.1,False,48.1,116,2.0
2062.211,2.0,75.757,99,Alfa Romeo Racing,SOFT,2.0,1,1.0,6.04527777777912,20,NoPit,True,0,11.0,9.327,0.557,0,20,São Paulo,71.0,2019,20.6,62.1,925.1,False,48.1,116,2.0
2062.778,2.0,75.127,16,Ferrari,MEDIUM,5.0,1,1.0,28.821944444443943,99,NoPit,True,0,10.0,9.315,0.016,0,20,São Paulo,71.0,2019,20.6,62.1,925.1,False,48.1,116,2.0
2062.913,2.0,76.013,4,McLaren,SOFT,2.0,1,1.0,36.0516666666681,18,NoPit,True,0,12.0,10.323,1.008,0,20,São Paulo,71.0,2019,20.6,62.1,925.1,False,48.1,116,2.0
2062.918,2.0,77.024,3,Renault,MEDIUM,2.0,1,1.0,16.52555555555955,16,NoPit,True,0,14.0,11.33,1.007,0,20,São Paulo,71.0,2019,20.6,62.1,925.1,False,48.1,116,2.0
2063.402,2.0,76.514,18,Racing Point,SOFT,2.0,1,1.0,21.653055555550054,3,NoPit,True,0,13.0,11.359,0.029,0,20,São Paulo,71.0,2019,20.6,62.1,925.1,False,48.1,116,2.0
2063.738,2.0,76.981,11,Racing Point,SOFT,2.0,1,1.0,20.566666666667516,4,NoPit,True,0,15.0,12.147,0.788,0,20,São Paulo,71.0,2019,20.6,62.1,925.1,False,48.1,116,2.0
2064.323,2.0,76.883,27,Renault,MEDIUM,2.0,1,1.0,27.430555555552928,11,NoPit,True,0,16.0,12.626,0.479,0,20,São Paulo,71.0,2019,20.6,62.1,925.1,False,48.1,116,2.0
2065.08,2.0,77.027,26,Toro Rosso,MEDIUM,2.0,1,1.0,5.331666666669662,88,NoPit,True,0,18.0,13.515,0.71,0,20,São Paulo,71.0,2019,20.6,62.1,925.1,False,48.1,116,2.0
2065.117,2.0,76.183,55,McLaren,SOFT,2.0,1,1.0,41.999166666669225,27,NoPit,True,0,17.0,12.805,0.179,0,20,São Paulo,71.0,2019,20.6,62.1,925.1,False,48.1,116,2.0
2065.471,2.0,77.965,88,Williams,MEDIUM,2.0,1,1.0,48.05999999999858,55,NoPit,True,0,19.0,14.789,1.274,0,20,São Paulo,71.0,2019,20.6,62.1,925.1,False,48.1,116,2.0
2065.852,2.0,78.033,63,Williams,MEDIUM,2.0,1,1.0,39.32472222221895,26,NoPit,True,0,20.0,15.286,0.497,0,20,São Paulo,71.0,2019,20.6,62.1,925.1,False,48.1,116,2.0
2128.688,3.0,73.007,33,Red Bull Racing,SOFT,6.0,1,1.0,,,NoPit,True,0,1.0,0.0,0.0,0,20,São Paulo,71.0,2019,20.5,62.9,925.0,False,48.1,162,1.1
2130.389,3.0,73.363,44,Mercedes,SOFT,6.0,1,1.0,127.05055555555009,33,NoPit,True,0,2.0,2.032,2.032,0,20,São Paulo,71.0,2019,20.5,62.9,925.0,False,48.1,162,1.1
2131.546,3.0,73.454,5,Ferrari,SOFT,6.0,1,1.0,119.1497222222406,44,NoPit,True,0,3.0,3.348,1.316,0,20,São Paulo,71.0,2019,20.5,62.9,925.0,False,48.1,162,1.1
2132.406,3.0,73.822,77,Mercedes,SOFT,6.0,1,1.0,59.58111111110338,5,NoPit,True,0,4.0,4.561,1.213,0,20,São Paulo,71.0,2019,20.5,62.9,925.0,False,48.1,162,1.1
2133.04,3.0,74.164,23,Red Bull Racing,SOFT,6.0,1,1.0,44.53472222221899,77,NoPit,True,0,5.0,5.567,1.006,0,20,São Paulo,71.0,2019,20.5,62.9,925.0,False,48.1,162,1.1
2134.831,3.0,74.212,10,Toro Rosso,SOFT,6.0,1,1.0,159.71861111110775,23,NoPit,True,0,6.0,7.393,1.826,0,20,São Paulo,71.0,2019,20.5,62.9,925.0,False,48.1,162,1.1
2135.812,3.0,74.683,8,Haas F1 Team,SOFT,6.0,1,1.0,52.067500000010114,10,NoPit,True,0,7.0,8.837,1.444,0,20,São Paulo,71.0,2019,20.5,62.9,925.0,False,48.1,162,1.1
2136.091,3.0,74.499,7,Alfa Romeo Racing,SOFT,6.0,1,1.0,16.42027777777912,8,NoPit,True,0,8.0,9.097,0.26,0,20,São Paulo,71.0,2019,20.5,62.9,925.0,False,48.1,162,1.1
2137.467,3.0,75.171,20,Haas F1 Team,SOFT,6.0,1,1.0,101.06027777776944,7,NoPit,True,0,10.0,10.931,1.834,0,20,São Paulo,71.0,2019,20.5,62.9,925.0,False,48.1,162,1.1
2137.905,3.0,74.555,16,Ferrari,MEDIUM,6.0,1,1.0,7.678333333333285,20,NoPit,True,0,9.0,10.943,0.012,0,20,São Paulo,71.0,2019,20.5,62.9,925.0,False,48.1,162,1.1
2137.968,3.0,75.372,99,Alfa Romeo Racing,SOFT,3.0,1,1.0,5.59583333332921,16,NoPit,True,0,11.0,11.825,0.882,0,20,São Paulo,71.0,2019,20.5,62.9,925.0,False,48.1,162,1.1
2138.926,3.0,75.159,4,McLaren,SOFT,3.0,1,1.0,135.19527777778967,99,NoPit,True,0,12.0,12.581,0.756,0,20,São Paulo,71.0,2019,20.5,62.9,925.0,False,48.1,162,1.1
2139.916,3.0,75.52,18,Racing Point,SOFT,3.0,1,1.0,12.401388888869405,4,NoPit,True,0,13.0,13.835,1.254,0,20,São Paulo,71.0,2019,20.5,62.9,925.0,False,48.1,162,1.1
2139.942,3.0,76.138,3,Renault,MEDIUM,3.0,1,1.0,4.54166666668425,18,NoPit,True,0,14.0,14.571,0.736,0,20,São Paulo,71.0,2019,20.5,62.9,925.0,False,48.1,162,1.1
2140.719,3.0,75.984,11,Racing Point,SOFT,3.0,1,1.0,6.8008333333364135,27,NoPit,True,0,15.0,15.169,0.598,0,20,São Paulo,71.0,2019,20.5,62.9,925.0,False,48.1,162,1.1
2141.206,3.0,76.407,27,Renault,MEDIUM,3.0,1,1.0,2.539444444435503,55,NoPit,True,0,17.0,16.114,0.593,0,20,São Paulo,71.0,2019,20.5,62.9,925.0,False,48.1,162,1.1
2141.3,3.0,75.667,55,McLaren,SOFT,3.0,1,1.0,94.86333333333641,3,NoPit,True,0,16.0,15.521,0.352,0,20,São Paulo,71.0,2019,20.5,62.9,925.0,False,48.1,162,1.1
2142.107,3.0,75.972,26,Toro Rosso,MEDIUM,3.0,1,1.0,116.05999999999949,11,NoPit,True,0,18.0,16.603,0.489,0,20,São Paulo,71.0,2019,20.5,62.9,925.0,False,48.1,162,1.1
2143.436,3.0,76.548,88,Williams,MEDIUM,3.0,1,1.0,51.41361111110746,26,NoPit,True,0,19.0,18.343,1.74,0,20,São Paulo,71.0,2019,20.5,62.9,925.0,False,48.1,162,1.1
2143.885,3.0,76.592,63,Williams,MEDIUM,3.0,1,1.0,63.00555555555911,88,NoPit,True,0,20.0,18.942,0.599,0,20,São Paulo,71.0,2019,20.5,62.9,925.0,False,48.1,162,1.1
2201.695,4.0,73.336,33,Red Bull Racing,SOFT,7.0,1,1.0,,,NoPit,True,0,1.0,0.0,0.0,0,20,São Paulo,71.0,2019,20.4,62.9,925.1,False,48.0,104,1.3
2203.752,4.0,73.644,44,Mercedes,SOFT,7.0,1,1.0,156.33777777777505,33,NoPit,True,0,2.0,2.343,2.343,0,20,São Paulo,71.0,2019,20.4,62.9,925.1,False,48.0,104,1.3
2205.0,4.0,73.785,5,Ferrari,SOFT,7.0,1,1.0,121.01888888889516,44,NoPit,True,0,3.0,3.806,1.463,0,20,São Paulo,71.0,2019,20.4,62.9,925.1,False,48.0,104,1.3
2206.228,4.0,74.274,77,Mercedes,SOFT,7.0,1,1.0,91.6477777777709,5,NoPit,True,0,4.0,5.445,1.639,0,20,São Paulo,71.0,2019,20.4,62.9,925.1,False,48.0,104,1.3
2207.204,4.0,74.025,23,Red Bull Racing,SOFT,7.0,1,1.0,78.36249999999745,77,NoPit,True,0,5.0,6.361,0.916,0,20,São Paulo,71.0,2019,20.4,62.9,925.1,False,48.0,104,1.3
2209.043,4.0,74.617,10,Toro Rosso,SOFT,7.0,1,1.0,159.7011111111151,23,NoPit,True,0,6.0,8.665,2.304,0,20,São Paulo,71.0,2019,20.4,62.9,925.1,False,48.0,104,1.3
2210.495,4.0,75.712,8,Haas F1 Team,SOFT,7.0,1,1.0,86.7594444444585,10,NoPit,True,0,8.0,11.218,1.126,0,20,São Paulo,71.0,2019,20.4,62.9,925.1,False,48.0,104,1.3
2210.59,4.0,74.537,7,Alfa Romeo Racing,SOFT,7.0,1,1.0,10.338611111112186,8,NoPit,True,0,7.0,10.092,1.427,0,20,São Paulo,71.0,2019,20.4,62.9,925.1,False,48.0,104,1.3
2212.46,4.0,74.067,16,Ferrari,MEDIUM,7.0,1,1.0,128.68694444442735,8,NoPit,True,0,9.0,11.653,0.435,0,20,São Paulo,71.0,2019,20.4,62.9,925.1,False,48.0,104,1.3
2212.638,4.0,75.494,20,Haas F1 Team,SOFT,7.0,1,1.0,33.99333333332288,16,NoPit,True,0,10.0,13.099,1.446,0,20,São Paulo,71.0,2019,20.4,62.9,925.1,False,48.0,104,1.3
2213.34,4.0,75.231,99,Alfa Romeo Racing,SOFT,4.0,1,1.0,26.241388888898655,20,NoPit,True,0,11.0,13.723,0.624,0,20,São Paulo,71.0,2019,20.4,62.9,925.1,False,48.0,104,1.3
2214.085,4.0,74.984,4,McLaren,SOFT,4.0,1,1.0,139.32083333331684,99,NoPit,True,0,12.0,14.25,0.527,0,20,São Paulo,71.0,2019,20.4,62.9,925.1,False,48.0,104,1.3
2215.436,4.0,75.055,18,Racing Point,SOFT,4.0,1,1.0,39.729444444446926,4,NoPit,True,0,13.0,15.549,1.299,0,20,São Paulo,71.0,2019,20.4,62.9,925.1,False,48.0,104,1.3
2216.08,4.0,75.028,3,Renault,MEDIUM,4.0,1,1.0,67.2669444444764,18,NoPit,True,0,14.0,16.26,0.711,0,20,São Paulo,71.0,2019,20.4,62.9,925.1,False,48.0,104,1.3
2216.703,4.0,75.852,11,Racing Point,SOFT,4.0,1,1.0,61.893055555548926,55,NoPit,True,0,16.0,17.719,0.658,0,20,São Paulo,71.0,2019,20.4,62.9,925.1,False,48.0,104,1.3
2216.967,4.0,74.922,55,McLaren,SOFT,4.0,1,1.0,38.51277777777432,3,NoPit,True,0,15.0,17.061,0.801,0,20,São Paulo,71.0,2019,20.4,62.9,925.1,False,48.0,104,1.3
2217.613,4.0,75.486,27,Renault,MEDIUM,4.0,1,1.0,26.87749999998414,11,NoPit,True,0,17.0,18.272,0.553,0,20,São Paulo,71.0,2019,20.4,62.9,925.1,False,48.0,104,1.3
2218.079,4.0,75.756,26,Toro Rosso,MEDIUM,4.0,1,1.0,85.90555555554602,27,NoPit,True,0,18.0,19.014,0.742,0,20,São Paulo,71.0,2019,20.4,62.9,925.1,False,48.0,104,1.3
2219.984,4.0,76.016,88,Williams,MEDIUM,4.0,1,1.0,91.3725000000104,26,NoPit,True,0,19.0,21.026,2.012,0,20,São Paulo,71.0,2019,20.7,61.9,925.1,False,48.8,210,0.5
2220.477,4.0,76.121,63,Williams,MEDIUM,4.0,1,1.0,61.54888888889036,88,NoPit,True,0,20.0,21.738,0.712,0,20,São Paulo,71.0,2019,20.7,61.9,925.1,False,48.8,210,0.5
2275.031,5.0,73.462,33,Red Bull Racing,SOFT,8.0,1,1.0,,,NoPit,True,0,1.0,0.0,0.0,0,20,São Paulo,71.0,2019,20.7,61.9,925.1,False,48.8,210,0.5
2277.396,5.0,73.587,44,Mercedes,SOFT,8.0,1,1.0,184.84527777777112,33,NoPit,True,0,2.0,2.465,2.465,0,20,São Paulo,71.0,2019,20.7,61.9,925.1,False,48.8,210,0.5
2278.785,5.0,73.676,5,Ferrari,SOFT,8.0,1,1.0,122.86833333334289,44,NoPit,True,0,3.0,4.005,1.54,0,20,São Paulo,71.0,2019,21.0,60.7,925.0,False,49.4,242,1.2
2280.502,5.0,73.941,77,Mercedes,SOFT,8.0,1,1.0,146.68055555555839,5,NoPit,True,0,4.0,5.957,1.952,0,20,São Paulo,71.0,2019,21.0,60.7,925.0,False,49.4,242,1.2
2281.229,5.0,74.172,23,Red Bull Racing,SOFT,8.0,1,1.0,50.32138888887857,77,NoPit,True,0,5.0,6.958,1.001,0,20,São Paulo,71.0,2019,21.0,60.7,925.0,False,49.4,242,1.2
2283.66,5.0,74.372,10,Toro Rosso,SOFT,8.0,1,1.0,206.65277777777737,23,NoPit,True,0,6.0,9.555,2.597,0,20,São Paulo,71.0,2019,21.0,60.7,925.0,False,49.4,242,1.2
2285.127,5.0,74.842,7,Alfa Romeo Racing,SOFT,8.0,1,1.0,103.82638888891233,10,NoPit,True,0,7.0,11.475,1.92,0,20,São Paulo,71.0,2019,21.0,60.7,925.0,False,49.4,242,1.2
2286.207,5.0,75.933,8,Haas F1 Team,SOFT,8.0,1,1.0,5.9494444444535475,16,NoPit,True,0,9.0,13.669,1.484,0,20,São Paulo,71.0,2019,21.0,60.7,925.0,False,49.4,242,1.2
2286.527,5.0,73.958,16,Ferrari,MEDIUM,8.0,1,1.0,64.76583333331655,7,NoPit,True,0,8.0,12.185,0.71,0,20,São Paulo,71.0,2019,21.0,60.7,925.0,False,49.4,242,1.2
2288.132,5.0,,20,Haas F1 Team,SOFT,8.0,1,1.0,136.22277777773706,8,NoPit,False,0,20.0,,67.71,1,20,São Paulo,71.0,2019,21.0,60.7,925.0,False,49.4,242,1.2
2288.571,5.0,75.099,99,Alfa Romeo Racing,SOFT,5.0,1,1.0,2.09361111110411,20,NoPit,True,0,10.0,15.212,1.543,0,20,São Paulo,71.0,2019,21.0,60.7,925.0,False,49.4,242,1.2
2289.069,5.0,75.333,4,McLaren,SOFT,5.0,1,1.0,132.32222222221753,20,NoPit,False,0,11.0,16.057,0.07,0,20,São Paulo,71.0,2019,21.0,60.7,925.0,False,49.4,242,1.2
2290.491,5.0,75.226,18,Racing Point,SOFT,5.0,1,1.0,46.487777777805604,4,NoPit,True,0,12.0,17.305,1.248,0,20,São Paulo,71.0,2019,21.0,60.7,925.0,False,49.4,242,1.2
2291.108,5.0,75.07,3,Renault,MEDIUM,5.0,1,1.0,64.7458333333525,18,NoPit,True,0,13.0,17.874,0.569,0,20,São Paulo,71.0,2019,21.0,60.7,925.0,False,49.4,242,1.2
2291.889,5.0,74.859,55,McLaren,SOFT,5.0,1,1.0,37.27749999999651,3,NoPit,True,0,14.0,18.463,0.589,0,20,São Paulo,71.0,2019,21.0,60.7,925.0,False,49.4,242,1.2
2292.555,5.0,75.162,11,Racing Point,SOFT,5.0,1,1.0,12.258888888904039,27,NoPit,True,0,15.0,19.393,0.93,0,20,São Paulo,71.0,2019,21.0,60.7,925.0,False,49.4,242,1.2
2293.099,5.0,75.287,27,Renault,MEDIUM,5.0,1,1.0,124.18333333329429,55,NoPit,True,0,16.0,20.07,0.677,0,20,São Paulo,71.0,2019,21.0,60.7,925.0,False,49.4,242,1.2
2293.835,5.0,75.44,26,Toro Rosso,MEDIUM,5.0,1,1.0,109.84361111110047,11,NoPit,True,0,17.0,20.971,0.901,0,20,São Paulo,71.0,2019,21.0,60.7,925.0,False,49.4,242,1.2
2296.0,5.0,76.406,88,Williams,MEDIUM,5.0,1,1.0,94.97916666668243,26,NoPit,True,0,18.0,23.919,2.948,0,20,São Paulo,71.0,2019,21.0,60.7,925.0,False,49.4,242,1.2
2296.598,5.0,76.52,63,Williams,MEDIUM,5.0,1,1.0,68.8219444444403,88,NoPit,True,0,19.0,24.76,0.841,0,20,São Paulo,71.0,2019,21.0,60.7,925.0,False,49.4,242,1.2
2348.493,6.0,73.493,33,Red Bull Racing,SOFT,9.0,1,1.0,,,NoPit,True,0,1.0,0.0,0.0,0,20,São Paulo,71.0,2019,21.0,60.9,925.0,False,49.4,205,1.5
2350.983,6.0,73.447,44,Mercedes,SOFT,9.0,1,1.0,198.72027777772018,33,NoPit,True,0,2.0,2.442,2.442,0,20,São Paulo,71.0,2019,21.0,60.9,925.0,False,49.4,205,1.5
2352.461,6.0,73.579,5,Ferrari,SOFT,9.0,1,1.0,125.25666666666075,44,NoPit,True,0,3.0,4.091,1.649,0,20,São Paulo,71.0,2019,21.0,60.9,925.0,False,49.4,205,1.5
2354.443,6.0,73.859,77,Mercedes,SOFT,9.0,1,1.0,174.9447222222734,5,NoPit,True,0,4.0,6.314,2.223,0,20,São Paulo,71.0,2019,21.0,60.9,925.0,False,49.4,205,1.5
2355.401,6.0,74.399,23,Red Bull Racing,SOFT,9.0,1,1.0,82.49694444442503,77,NoPit,True,0,5.0,7.834,1.52,0,20,São Paulo,71.0,2019,21.0,60.9,925.0,False,49.4,205,1.5
2358.032,6.0,74.785,10,Toro Rosso,SOFT,9.0,1,1.0,205.60277777774172,23,NoPit,True,0,6.0,10.837,3.003,0,20,São Paulo,71.0,2019,21.0,60.9,925.0,False,49.4,205,1.5
2359.969,6.0,74.782,7,Alfa Romeo Racing,SOFT,9.0,1,1.0,138.8894444444959,10,NoPit,True,0,7.0,12.78,1.943,0,20,São Paulo,71.0,2019,21.0,60.9,925.0,False,49.4,205,1.5
2360.485,6.0,74.403,16,Ferrari,MEDIUM,9.0,1,1.0,0.6222222221913398,7,NoPit,True,0,8.0,13.128,0.348,0,20,São Paulo,71.0,2019,21.0,60.9,925.0,False,49.4,205,1.5
2362.14,6.0,75.095,8,Haas F1 Team,SOFT,9.0,1,1.0,172.41083333332426,7,NoPit,True,0,9.0,15.255,2.127,0,20,São Paulo,71.0,2019,21.0,60.9,925.0,False,49.4,205,1.5
2363.67,6.0,74.944,99,Alfa Romeo Racing,SOFT,6.0,1,1.0,64.9799999999268,8,NoPit,True,0,10.0,16.675,1.42,0,20,São Paulo,71.0,2019,21.0,60.9,925.0,False,49.4,205,1.5
2364.402,6.0,75.306,4,McLaren,SOFT,6.0,1,1.0,69.90555555558603,20,NoPit,False,0,11.0,17.757,1.082,0,20,São Paulo,71.0,2019,21.0,60.9,925.0,False,49.4,205,1.5
2365.717,6.0,75.336,18,Racing Point,SOFT,6.0,1,1.0,29.779722222261626,4,NoPit,True,0,12.0,19.264,1.507,0,20,São Paulo,71.0,2019,21.0,60.9,925.0,False,49.4,205,1.5
2366.178,6.0,75.466,3,Renault,MEDIUM,6.0,1,1.0,56.20805555554398,18,NoPit,True,0,13.0,19.851,0.587,0,20,São Paulo,71.0,2019,21.0,60.9,925.0,False,49.4,205,1.5
2366.748,6.0,75.622,55,McLaren,SOFT,6.0,1,1.0,30.75777777778785,3,NoPit,True,0,14.0,20.58,0.729,0,20,São Paulo,71.0,2019,21.0,60.9,925.0,False,49.4,205,1.5
2367.717,6.0,75.378,11,Racing Point,SOFT,6.0,1,1.0,14.754722222234705,27,NoPit,True,0,15.0,21.286,0.706,0,20,São Paulo,71.0,2019,21.0,60.9,925.0,False,49.4,205,1.5
2368.386,6.0,75.503,27,Renault,MEDIUM,6.0,1,1.0,143.86388888886722,55,NoPit,True,0,16.0,22.082,0.796,0,20,São Paulo,71.0,2019,21.0,60.9,925.0,False,49.4,205,1.5
2369.275,6.0,75.276,26,Toro Rosso,MEDIUM,6.0,1,1.0,136.19416666664983,11,NoPit,True,0,18.0,22.772,0.69,0,20,São Paulo,71.0,2019,21.0,60.9,925.0,False,49.4,205,1.5
2372.406,6.0,76.702,88,Williams,MEDIUM,6.0,1,1.0,147.04888888889036,26,NoPit,True,0,19.0,27.127,4.355,0,20,São Paulo,71.0,2019,21.0,60.9,925.0,False,49.4,205,1.5
2373.118,6.0,76.577,63,Williams,MEDIUM,6.0,1,1.0,69.8919444444582,88,NoPit,True,0,20.0,27.844,0.717,0,20,São Paulo,71.0,2019,21.0,60.9,925.0,False,49.4,205,1.5
2421.986,7.0,73.605,33,Red Bull Racing,SOFT,10.0,1,1.0,,,NoPit,True,0,1.0,0.0,0.0,0,20,São Paulo,71.0,2019,21.1,60.4,925.0,False,49.6,149,1.2
2424.43,7.0,73.643,44,Mercedes,SOFT,10.0,1,1.0,200.09055555545274,33,NoPit,True,0,2.0,2.483,2.483,0,20,São Paulo,71.0,2019,21.1,60.4,925.0,False,49.6,149,1.2
2426.04,7.0,73.81,5,Ferrari,SOFT,10.0,1,1.0,133.76444444445224,44,NoPit,True,0,3.0,4.295,1.812,0,20,São Paulo,71.0,2019,21.1,60.4,925.0,False,49.6,149,1.2
2428.302,7.0,74.418,77,Mercedes,SOFT,10.0,1,1.0,202.1138888889618,5,NoPit,True,0,4.0,7.131,2.836,0,20,São Paulo,71.0,2019,21.1,60.4,925.0,False,49.6,149,1.2
2429.8,7.0,74.593,23,Red Bull Racing,SOFT,10.0,1,1.0,130.73333333328264,77,NoPit,True,0,5.0,8.814,1.683,0,20,São Paulo,71.0,2019,21.1,60.4,925.0,False,49.6,149,1.2
2432.817,7.0,74.939,10,Toro Rosso,SOFT,10.0,1,1.0,222.77638888888032,23,NoPit,True,0,6.0,12.18,3.366,0,20,São Paulo,71.0,2019,21.1,60.4,925.0,False,49.6,149,1.2
2434.751,7.0,75.677,7,Alfa Romeo Racing,SOFT,10.0,1,1.0,17.417222222236887,16,NoPit,True,0,8.0,14.847,1.307,0,20,São Paulo,71.0,2019,21.1,60.4,925.0,False,49.6,149,1.2
