LapStartTime,LapNumber,LapTime,DriverNumber,Team,Compound,TyreLife,TrackStatus,Stint,DistanceToDriverAhead,DriverAhead,PitStatus,IsAccurate,NumberOfPitStops,Position,GapToLeader,IntervalToPositionAhead,LapsToLeader,RoundNumber,Track,TotalLaps,Year,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
2006.693,1.0,167.682,7,Alfa Romeo Racing,SOFT,4.0,24,1.0,,,OutLap,False,0,18.0,26.478,0.284,0,13,Spa-Francorchamps,44.0,2019,16.9,59.3,968.2,False,26.7,9,2.6
2006.693,1.0,163.21,88,Williams,MEDIUM,1.0,24,1.0,,,OutLap,False,1,17.0,25.66,2.164,0,13,Spa-Francorchamps,44.0,2019,16.9,59.3,968.2,False,26.7,9,2.6
2006.693,1.0,156.641,99,Alfa Romeo Racing,MEDIUM,1.0,24,1.0,,,OutLap,False,0,12.0,19.091,1.137,0,13,Spa-Francorchamps,44.0,2019,16.9,59.3,968.2,False,26.7,9,2.6
2006.693,1.0,142.327,77,Mercedes,SOFT,6.0,24,1.0,,,OutLap,False,0,4.0,4.777,1.287,0,13,Spa-Francorchamps,44.0,2019,16.9,59.3,968.2,False,26.7,9,2.6
2006.693,1.0,141.04,44,Mercedes,SOFT,6.0,24,1.0,,,OutLap,False,0,3.0,3.49,0.952,0,13,Spa-Francorchamps,44.0,2019,16.9,59.3,968.2,False,26.7,9,2.6
2006.693,1.0,194.682,55,McLaren,SOFT,1.0,24,1.0,,,OutLap,False,0,19.0,52.215,25.737,0,13,Spa-Francorchamps,44.0,2019,16.9,59.3,968.2,False,26.7,9,2.6
2144.615,2.0,,16,Ferrari,SOFT,5.0,4,1.0,,,NoPit,False,0,1.0,0.0,0.0,0,13,Spa-Francorchamps,44.0,2019,17.2,58.3,968.2,False,27.7,12,1.6
2147.153,2.0,,5,Ferrari,SOFT,5.0,4,1.0,91.09333333334416,16,NoPit,False,0,2.0,1.587,1.587,0,13,Spa-Francorchamps,44.0,2019,17.2,58.3,968.2,False,27.7,12,1.6
2148.105,2.0,,44,Mercedes,SOFT,7.0,4,1.0,57.16277777777486,5,NoPit,False,0,3.0,2.596,1.009,0,13,Spa-Francorchamps,44.0,2019,17.2,58.3,968.2,False,27.7,12,1.6
2149.392,2.0,,77,Mercedes,SOFT,7.0,4,1.0,43.22583333333205,44,NoPit,False,0,4.0,4.172,1.576,0,13,Spa-Francorchamps,44.0,2019,17.2,58.3,968.2,False,27.7,12,1.6
2152.564,2.0,,4,McLaren,SOFT,2.0,4,1.0,95.02361111110804,77,NoPit,False,0,5.0,5.953,1.781,0,13,Spa-Francorchamps,44.0,2019,17.2,58.3,968.2,False,27.7,12,1.6
2154.223,2.0,,8,Haas F1 Team,SOFT,2.0,4,1.0,90.07166666666399,4,NoPit,False,0,6.0,7.679,1.263,0,13,Spa-Francorchamps,44.0,2019,17.2,58.3,968.2,False,27.7,12,1.6
2156.359,2.0,,20,Haas F1 Team,SOFT,5.0,4,1.0,123.96083333334445,8,NoPit,False,0,7.0,9.683,2.033,0,13,Spa-Francorchamps,44.0,2019,17.2,58.3,968.2,False,27.7,12,1.6
2158.03,2.0,,11,Racing Point,SOFT,5.0,4,1.0,107.9833333333263,20,NoPit,False,0,8.0,12.132,2.449,0,13,Spa-Francorchamps,44.0,2019,17.2,58.3,968.2,False,27.7,12,1.6
2159.625,2.0,,10,Toro Rosso,SOFT,2.0,4,1.0,84.55861111111881,11,NoPit,False,0,9.0,13.423,2.624,0,13,Spa-Francorchamps,44.0,2019,17.2,58.3,968.2,False,27.7,12,1.6
2160.581,2.0,,18,Racing Point,SOFT,2.0,4,1.0,17.983055555539977,10,NoPit,False,0,10.0,15.867,1.529,0,13,Spa-Francorchamps,44.0,2019,17.2,58.3,968.2,False,27.7,12,1.6
2162.569,2.0,,26,Toro Rosso,MEDIUM,2.0,4,1.0,135.15805555556835,18,NoPit,False,0,11.0,16.741,1.552,0,13,Spa-Francorchamps,44.0,2019,17.2,58.3,968.2,False,27.7,12,1.6
2163.706,2.0,,99,Alfa Romeo Racing,MEDIUM,2.0,4,1.0,16.477499999998145,26,NoPit,False,0,12.0,18.262,1.521,0,13,Spa-Francorchamps,44.0,2019,17.2,58.3,968.2,False,27.7,12,1.6
2165.087,2.0,,23,Red Bull Racing,MEDIUM,2.0,4,1.0,124.12583333333441,99,NoPit,False,0,13.0,21.465,2.106,0,13,Spa-Francorchamps,44.0,2019,17.2,58.3,968.2,False,27.7,12,1.6
2166.063,2.0,,27,Renault,SOFT,5.0,4,1.0,75.68277777777621,23,NoPit,False,0,14.0,22.434,0.969,0,13,Spa-Francorchamps,44.0,2019,17.2,58.3,968.2,False,27.7,12,1.6
2168.111,2.0,,63,Williams,MEDIUM,2.0,4,1.0,122.78472222221717,27,NoPit,False,0,16.0,24.756,2.322,0,13,Spa-Francorchamps,44.0,2019,17.2,58.3,968.2,False,27.7,12,1.6
2169.314,2.0,,3,Renault,MEDIUM,1.0,4,2.0,182.67000000000462,63,OutLap,False,1,15.0,26.849,1.384,0,13,Spa-Francorchamps,44.0,2019,17.2,58.3,968.2,False,27.7,12,1.6
2170.275,2.0,,88,Williams,MEDIUM,2.0,4,1.0,198.68055555554838,7,NoPit,False,1,17.0,25.115,1.142,0,13,Spa-Francorchamps,44.0,2019,17.2,58.3,968.2,False,27.7,12,1.6
2171.093,2.0,,7,Alfa Romeo Racing,MEDIUM,1.0,4,2.0,53.18555555557032,3,OutLap,False,1,18.0,28.816,1.967,0,13,Spa-Francorchamps,44.0,2019,17.2,58.3,968.2,False,27.7,12,1.6
2323.88,3.0,,16,Ferrari,SOFT,6.0,4,1.0,,,NoPit,False,0,1.0,0.0,0.0,0,13,Spa-Francorchamps,44.0,2019,17.3,56.8,968.2,False,28.2,17,2.3
2325.488,3.0,,5,Ferrari,SOFT,6.0,4,1.0,56.308055555588,16,NoPit,False,0,2.0,0.74,0.74,0,13,Spa-Francorchamps,44.0,2019,17.3,56.8,968.2,False,28.2,17,2.3
2327.168,3.0,,44,Mercedes,SOFT,8.0,4,1.0,66.87611111109072,5,NoPit,False,0,3.0,1.729,0.873,0,13,Spa-Francorchamps,44.0,2019,17.3,56.8,968.2,False,28.2,17,2.3
2328.176,3.0,,77,Mercedes,SOFT,8.0,4,1.0,96.97749999999724,44,NoPit,False,0,4.0,3.637,1.116,0,13,Spa-Francorchamps,44.0,2019,17.3,56.8,968.2,False,28.2,17,2.3
2330.327,3.0,,4,McLaren,SOFT,3.0,4,1.0,48.88527777777381,77,NoPit,False,0,5.0,4.012,1.352,0,13,Spa-Francorchamps,44.0,2019,17.3,56.8,968.2,False,28.2,17,2.3
2331.602,3.0,,8,Haas F1 Team,SOFT,3.0,4,1.0,56.716666666679885,4,NoPit,False,0,6.0,5.41,1.398,0,13,Spa-Francorchamps,44.0,2019,17.3,56.8,968.2,False,28.2,17,2.3
2333.089,3.0,,20,Haas F1 Team,SOFT,6.0,4,1.0,45.29722222222517,8,NoPit,False,0,7.0,6.427,1.017,0,13,Spa-Francorchamps,44.0,2019,17.3,56.8,968.2,False,28.2,17,2.3
2334.696,3.0,,11,Racing Point,SOFT,6.0,4,1.0,75.6899999999805,20,NoPit,False,0,8.0,8.815,1.457,0,13,Spa-Francorchamps,44.0,2019,17.3,56.8,968.2,False,28.2,17,2.3
2337.328,3.0,,10,Toro Rosso,SOFT,3.0,4,1.0,130.8730555555867,11,NoPit,False,0,9.0,10.221,2.652,0,13,Spa-Francorchamps,44.0,2019,17.3,56.8,968.2,False,28.2,17,2.3
2339.152,3.0,,18,Racing Point,SOFT,3.0,4,1.0,78.04361111107937,10,NoPit,False,0,10.0,11.188,0.967,0,13,Spa-Francorchamps,44.0,2019,17.3,56.8,968.2,False,28.2,17,2.3
2340.586,3.0,,26,Toro Rosso,MEDIUM,3.0,4,1.0,110.55722222224176,18,NoPit,False,0,11.0,13.164,1.75,0,13,Spa-Francorchamps,44.0,2019,17.3,56.8,968.2,False,28.2,17,2.3
2342.143,3.0,,99,Alfa Romeo Racing,MEDIUM,3.0,4,1.0,19.426666666659003,26,NoPit,False,0,12.0,13.954,0.977,0,13,Spa-Francorchamps,44.0,2019,17.3,56.8,968.2,False,28.2,17,2.3
2344.103,3.0,,23,Red Bull Racing,MEDIUM,3.0,4,1.0,168.60111111111473,99,NoPit,False,0,13.0,16.934,1.871,0,13,Spa-Francorchamps,44.0,2019,17.3,56.8,968.2,False,28.2,17,2.3
2345.265,3.0,,27,Renault,SOFT,6.0,4,1.0,80.82500000001892,23,NoPit,False,0,14.0,17.334,1.466,0,13,Spa-Francorchamps,44.0,2019,17.3,56.8,968.2,False,28.2,17,2.3
2347.092,3.0,,3,Renault,MEDIUM,2.0,4,2.0,203.23972222221528,63,NoPit,False,1,15.0,21.612,0.636,0,13,Spa-Francorchamps,44.0,2019,17.3,56.8,968.2,False,28.2,17,2.3
2347.866,3.0,,63,Williams,MEDIUM,3.0,4,1.0,144.36527777775882,27,NoPit,False,0,16.0,19.137,1.803,0,13,Spa-Francorchamps,44.0,2019,17.3,56.8,968.2,False,28.2,17,2.3
2349.062,3.0,,88,Williams,MEDIUM,3.0,4,1.0,91.65638888890862,7,NoPit,False,1,18.0,20.351,1.214,0,13,Spa-Francorchamps,44.0,2019,17.3,56.8,968.2,False,28.2,17,2.3
2352.709,3.0,,7,Alfa Romeo Racing,MEDIUM,2.0,4,3.0,41.60833333331357,88,OutLap,False,2,17.0,23.764,2.152,0,13,Spa-Francorchamps,44.0,2019,17.3,56.8,968.2,False,28.2,17,2.3
2506.053,4.0,,16,Ferrari,SOFT,7.0,4,1.0,3.5611111110374623,5,NoPit,False,0,1.0,0.0,0.0,0,13,Spa-Francorchamps,44.0,2019,17.4,56.3,968.2,False,28.6,355,2.1
2506.878,4.0,,5,Ferrari,SOFT,7.0,4,1.0,6.172222222296114,16,NoPit,False,0,2.0,0.768,0.768,0,13,Spa-Francorchamps,44.0,2019,17.4,56.3,968.2,False,28.6,355,2.1
2507.786,4.0,,44,Mercedes,SOFT,9.0,4,1.0,32.11416666664445,5,NoPit,False,0,3.0,1.434,0.666,0,13,Spa-Francorchamps,44.0,2019,17.4,56.3,968.2,False,28.6,355,2.1
2508.43,4.0,,77,Mercedes,SOFT,9.0,4,1.0,95.96277777779324,44,NoPit,False,0,4.0,1.915,0.481,0,13,Spa-Francorchamps,44.0,2019,17.4,56.3,968.2,False,28.6,355,2.1
2510.084,4.0,,4,McLaren,SOFT,4.0,4,1.0,24.730833333287592,77,NoPit,False,0,5.0,2.525,0.61,0,13,Spa-Francorchamps,44.0,2019,17.4,56.3,968.2,False,28.6,355,2.1
2511.473,4.0,,8,Haas F1 Team,SOFT,4.0,4,1.0,77.34250000001339,4,NoPit,False,0,6.0,3.162,0.637,0,13,Spa-Francorchamps,44.0,2019,17.4,56.3,968.2,False,28.6,355,2.1
2512.483,4.0,,20,Haas F1 Team,SOFT,7.0,4,1.0,12.542499999992287,8,NoPit,False,0,7.0,3.654,0.492,0,13,Spa-Francorchamps,44.0,2019,17.4,56.3,968.2,False,28.6,355,2.1
2513.663,4.0,,11,Racing Point,SOFT,7.0,4,1.0,46.498611111106584,20,NoPit,False,0,8.0,4.031,0.377,0,13,Spa-Francorchamps,44.0,2019,17.4,56.3,968.2,False,28.6,355,2.1
2516.343,4.0,,10,Toro Rosso,SOFT,4.0,4,1.0,128.36250000002838,11,NoPit,False,0,9.0,4.621,0.59,0,13,Spa-Francorchamps,44.0,2019,17.4,56.3,968.2,False,28.6,355,2.1
2517.363,4.0,,18,Racing Point,SOFT,4.0,4,1.0,6.98277777779731,10,NoPit,False,0,11.0,5.004,0.383,0,13,Spa-Francorchamps,44.0,2019,17.4,56.3,968.2,False,28.6,355,2.1
2519.031,4.0,,26,Toro Rosso,MEDIUM,4.0,4,1.0,47.39111111112288,99,NoPit,False,0,13.0,5.504,0.5,0,13,Spa-Francorchamps,44.0,2019,17.4,56.3,968.2,False,28.6,355,2.1
2520.038,4.0,,99,Alfa Romeo Racing,MEDIUM,4.0,4,1.0,51.983611111070786,18,NoPit,False,0,14.0,6.159,0.655,0,13,Spa-Francorchamps,44.0,2019,17.4,56.3,968.2,False,28.6,355,2.1
2522.0,4.0,,23,Red Bull Racing,MEDIUM,4.0,4,1.0,100.79472222225377,26,NoPit,False,0,15.0,6.5,0.341,0,13,Spa-Francorchamps,44.0,2019,17.4,56.3,968.2,False,28.6,355,2.1
2523.389,4.0,,27,Renault,SOFT,7.0,4,1.0,113.52611111106671,23,NoPit,False,0,16.0,6.969,0.469,0,13,Spa-Francorchamps,44.0,2019,17.4,56.3,968.2,False,28.6,355,2.1
2523.547,4.0,,3,Renault,MEDIUM,3.0,4,2.0,147.34833333338975,63,NoPit,False,1,10.0,8.465,0.519,0,13,Spa-Francorchamps,44.0,2019,17.4,56.3,968.2,False,28.6,355,2.1
2525.238,4.0,,63,Williams,MEDIUM,4.0,4,1.0,107.97888888885063,27,NoPit,False,0,17.0,7.458,0.489,0,13,Spa-Francorchamps,44.0,2019,17.4,56.3,968.2,False,28.6,355,2.1
2526.052,4.0,,7,Alfa Romeo Racing,MEDIUM,3.0,4,3.0,157.50749999997424,3,NoPit,False,2,12.0,6.579,0.869,0,13,Spa-Francorchamps,44.0,2019,17.4,56.3,968.2,False,28.6,355,2.1
2526.428,4.0,,88,Williams,MEDIUM,4.0,4,1.0,49.59138888894449,7,NoPit,False,1,18.0,7.946,0.488,0,13,Spa-Francorchamps,44.0,2019,17.4,56.3,968.2,False,28.6,355,2.1
2679.519,5.0,109.685,16,Ferrari,SOFT,8.0,1,1.0,1.7722222221163975,5,NoPit,False,0,1.0,0.0,0.0,0,13,Spa-Francorchamps,44.0,2019,17.4,55.4,968.1,False,28.2,0,2.2
2680.262,5.0,110.498,5,Ferrari,SOFT,8.0,1,1.0,1.7611111112164508,16,NoPit,False,0,2.0,1.622,1.622,0,13,Spa-Francorchamps,44.0,2019,17.4,55.4,968.1,False,28.2,0,2.2
2680.915,5.0,110.799,44,Mercedes,SOFT,10.0,1,1.0,57.172777777679585,5,NoPit,False,0,3.0,2.741,1.119,0,13,Spa-Francorchamps,44.0,2019,17.4,55.4,968.1,False,28.2,0,2.2
2681.118,5.0,111.747,77,Mercedes,SOFT,10.0,1,1.0,7.0000000000873115,99,NoPit,False,0,4.0,3.92,1.179,0,13,Spa-Francorchamps,44.0,2019,17.4,55.4,968.1,False,28.2,0,2.2
2681.889,5.0,112.573,4,McLaren,SOFT,5.0,1,1.0,65.75916666666672,44,NoPit,False,0,5.0,5.281,1.361,0,13,Spa-Francorchamps,44.0,2019,17.4,55.4,968.1,False,28.2,0,2.2
2682.575,5.0,113.21,8,Haas F1 Team,SOFT,5.0,1,1.0,15.692777777730953,77,NoPit,False,0,6.0,6.531,1.34,0,13,Spa-Francorchamps,44.0,2019,17.4,55.4,968.1,False,28.2,0,2.2
2683.203,5.0,113.612,20,Haas F1 Team,SOFT,8.0,1,1.0,34.07777777773299,8,NoPit,False,0,7.0,7.517,0.82,0,13,Spa-Francorchamps,44.0,2019,17.4,55.4,968.1,False,28.2,0,2.2
2683.476,5.0,113.86,11,Racing Point,SOFT,8.0,1,1.0,15.195000000043365,99,NoPit,False,0,8.0,8.154,0.637,0,13,Spa-Francorchamps,44.0,2019,17.4,55.4,968.1,False,28.2,0,2.2
2683.992,5.0,113.821,10,Toro Rosso,SOFT,5.0,1,1.0,5.859444444446126,18,NoPit,False,0,9.0,8.738,0.584,0,13,Spa-Francorchamps,44.0,2019,17.4,55.4,968.1,False,28.2,0,2.2
2684.265,5.0,114.244,3,Renault,MEDIUM,4.0,1,2.0,121.92472222224023,63,NoPit,False,1,10.0,13.02,0.437,0,13,Spa-Francorchamps,44.0,2019,17.4,55.4,968.1,False,28.2,0,2.2
2684.449,5.0,114.081,18,Racing Point,SOFT,5.0,1,1.0,36.20500000001266,11,NoPit,False,0,11.0,9.32,0.582,0,13,Spa-Francorchamps,44.0,2019,17.4,55.4,968.1,False,28.2,0,2.2
2684.642,5.0,115.297,7,Alfa Romeo Racing,MEDIUM,4.0,1,3.0,60.16333333331568,3,NoPit,False,2,14.0,14.542,0.605,0,13,Spa-Francorchamps,44.0,2019,17.4,55.4,968.1,False,28.2,0,2.2
2684.898,5.0,114.167,26,Toro Rosso,MEDIUM,5.0,1,1.0,1.5613888889238297,23,NoPit,False,0,12.0,9.83,0.51,0,13,Spa-Francorchamps,44.0,2019,17.4,55.4,968.1,False,28.2,0,2.2
2685.42,5.0,114.219,99,Alfa Romeo Racing,MEDIUM,5.0,1,1.0,9.738333333294577,11,NoPit,False,0,13.0,10.475,0.645,0,13,Spa-Francorchamps,44.0,2019,17.4,55.4,968.1,False,28.2,0,2.2
2686.055,5.0,114.723,23,Red Bull Racing,MEDIUM,5.0,1,1.0,5.905277777739684,26,NoPit,False,0,16.0,11.633,0.471,0,13,Spa-Francorchamps,44.0,2019,17.4,55.4,968.1,False,28.2,0,2.2
2686.271,5.0,113.956,27,Renault,SOFT,8.0,1,1.0,32.18805555557992,23,NoPit,False,0,15.0,11.162,0.687,0,13,Spa-Francorchamps,44.0,2019,17.4,55.4,968.1,False,28.2,0,2.2
2686.927,5.0,114.692,63,Williams,MEDIUM,5.0,1,1.0,38.55527777771931,27,NoPit,False,0,17.0,12.583,0.95,0,13,Spa-Francorchamps,44.0,2019,17.4,55.4,968.1,False,28.2,0,2.2
2687.395,5.0,115.637,88,Williams,MEDIUM,5.0,1,1.0,138.23555555559506,7,NoPit,False,1,18.0,13.937,0.917,0,13,Spa-Francorchamps,44.0,2019,17.4,55.4,968.1,False,28.2,0,2.2
2789.204,6.0,109.558,16,Ferrari,SOFT,9.0,1,1.0,,,NoPit,True,0,1.0,0.0,0.0,0,13,Spa-Francorchamps,44.0,2019,17.4,56.3,968.2,False,27.8,27,2.0
2790.76,6.0,109.84,5,Ferrari,SOFT,9.0,1,1.0,37.24055555565428,16,NoPit,True,0,2.0,1.9,1.9,0,13,Spa-Francorchamps,44.0,2019,17.4,56.7,968.2,False,27.8,340,1.5
2791.714,6.0,110.17,44,Mercedes,SOFT,11.0,1,1.0,122.85944444426423,5,NoPit,True,0,3.0,3.074,1.22,0,13,Spa-Francorchamps,44.0,2019,17.4,56.7,968.2,False,27.8,340,1.5
2792.865,6.0,110.308,77,Mercedes,SOFT,11.0,1,1.0,158.006666666799,44,NoPit,True,0,4.0,4.621,1.457,0,13,Spa-Francorchamps,44.0,2019,17.4,56.7,968.2,False,27.8,340,1.5
2794.462,6.0,111.512,4,McLaren,SOFT,6.0,1,1.0,22.25861111105769,77,NoPit,True,0,5.0,7.167,2.546,0,13,Spa-Francorchamps,44.0,2019,17.4,56.7,968.2,False,27.8,340,1.5
2795.785,6.0,111.641,8,Haas F1 Team,SOFT,6.0,1,1.0,78.7080555555658,4,NoPit,True,0,6.0,8.614,1.469,0,13,Spa-Francorchamps,44.0,2019,17.4,56.7,968.2,False,27.8,340,1.5
2796.815,6.0,112.095,20,Haas F1 Team,SOFT,9.0,1,1.0,69.65333333324816,8,NoPit,True,0,7.0,10.02,1.376,0,13,Spa-Francorchamps,44.0,2019,17.4,56.7,968.2,False,27.8,340,1.5
2797.336,6.0,112.27,11,Racing Point,SOFT,9.0,1,1.0,27.472222222299024,99,NoPit,True,0,8.0,10.708,0.688,0,13,Spa-Francorchamps,44.0,2019,17.4,56.7,968.2,False,27.8,340,1.5
2797.813,6.0,112.475,10,Toro Rosso,SOFT,6.0,1,1.0,19.685833333278424,11,NoPit,True,0,9.0,11.494,0.786,0,13,Spa-Francorchamps,44.0,2019,17.4,56.7,968.2,False,27.8,340,1.5
2798.509,6.0,112.615,3,Renault,MEDIUM,5.0,1,2.0,101.54249999998865,63,NoPit,True,1,10.0,15.802,0.699,0,13,Spa-Francorchamps,44.0,2019,17.4,56.7,968.2,False,27.8,340,1.5
2798.53,6.0,112.757,18,Racing Point,SOFT,6.0,1,1.0,24.977222222281853,10,NoPit,True,0,11.0,12.463,0.951,0,13,Spa-Francorchamps,44.0,2019,17.4,56.7,968.2,False,27.8,340,1.5
2799.065,6.0,112.687,26,Toro Rosso,MEDIUM,6.0,1,1.0,74.30333333328599,18,NoPit,True,0,12.0,12.995,0.59,0,13,Spa-Francorchamps,44.0,2019,17.4,56.7,968.2,False,27.8,340,1.5
2799.639,6.0,113.03,99,Alfa Romeo Racing,MEDIUM,6.0,1,1.0,7.561111111033824,11,NoPit,True,0,13.0,13.885,0.89,0,13,Spa-Francorchamps,44.0,2019,17.4,56.7,968.2,False,27.8,340,1.5
2799.939,6.0,113.188,7,Alfa Romeo Racing,MEDIUM,5.0,1,3.0,85.0830555555367,3,NoPit,True,2,14.0,17.981,1.029,0,13,Spa-Francorchamps,44.0,2019,17.4,56.7,968.2,False,27.8,340,1.5
2800.227,6.0,113.132,27,Renault,SOFT,9.0,1,1.0,1.9188888889257214,23,NoPit,True,0,15.0,14.69,0.805,0,13,Spa-Francorchamps,44.0,2019,17.4,56.7,968.2,False,27.8,340,1.5
2800.778,6.0,113.203,23,Red Bull Racing,MEDIUM,6.0,1,1.0,1.2811111110859201,27,NoPit,True,0,16.0,15.103,0.413,0,13,Spa-Francorchamps,44.0,2019,17.4,56.7,968.2,False,27.8,340,1.5
2801.619,6.0,114.079,63,Williams,MEDIUM,6.0,1,1.0,93.39555555557308,23,NoPit,False,0,17.0,16.952,1.15,0,13,Spa-Francorchamps,44.0,2019,17.4,56.7,968.2,False,27.8,340,1.5
2803.032,6.0,115.171,88,Williams,MEDIUM,6.0,1,1.0,158.24888888889836,7,NoPit,True,1,18.0,19.497,1.516,0,13,Spa-Francorchamps,44.0,2019,17.4,56.7,968.2,False,27.8,340,1.5
2898.762,7.0,109.488,16,Ferrari,SOFT,10.0,1,1.0,,,NoPit,True,0,1.0,0.0,0.0,0,13,Spa-Francorchamps,44.0,2019,17.4,56.8,968.2,False,27.3,333,1.6
2900.6,7.0,109.459,5,Ferrari,SOFT,10.0,1,1.0,60.57833333346207,16,NoPit,True,0,2.0,1.86,1.86,0,13,Spa-Francorchamps,44.0,2019,17.4,56.8,968.2,False,27.3,333,1.6
2901.884,7.0,109.96,44,Mercedes,SOFT,12.0,1,1.0,142.4791666664023,5,NoPit,True,0,3.0,3.546,1.721,0,13,Spa-Francorchamps,44.0,2019,17.4,56.8,968.2,False,27.3,333,1.6
2903.173,7.0,110.087,77,Mercedes,SOFT,12.0,1,1.0,181.31277777798095,44,NoPit,True,0,4.0,5.297,1.694,0,13,Spa-Francorchamps,44.0,2019,17.4,56.8,968.2,False,27.3,333,1.6
2905.974,7.0,111.359,4,McLaren,SOFT,7.0,1,1.0,109.23388888884801,77,NoPit,True,0,5.0,9.014,3.717,0,13,Spa-Francorchamps,44.0,2019,17.4,56.8,968.2,False,27.3,333,1.6
2907.426,7.0,111.347,8,Haas F1 Team,SOFT,7.0,1,1.0,78.85499999998137,4,NoPit,True,0,6.0,10.389,1.375,0,13,Spa-Francorchamps,44.0,2019,17.4,56.8,968.2,False,27.3,333,1.6
2908.91,7.0,112.238,20,Haas F1 Team,SOFT,10.0,1,1.0,105.28194444433029,8,NoPit,True,0,7.0,12.801,2.412,0,13,Spa-Francorchamps,44.0,2019,17.4,56.8,968.2,False,27.3,333,1.6
2909.606,7.0,112.374,11,Racing Point,SOFT,10.0,1,1.0,12.033055555693863,99,NoPit,True,0,8.0,13.632,0.831,0,13,Spa-Francorchamps,44.0,2019,17.4,56.8,968.2,False,27.3,333,1.6
2910.288,7.0,112.508,10,Toro Rosso,SOFT,7.0,1,1.0,18.99777777789859,99,NoPit,True,0,9.0,14.497,0.865,0,13,Spa-Francorchamps,44.0,2019,17.6,56.9,968.3,False,27.3,319,0.8
2911.124,7.0,112.921,3,Renault,MEDIUM,6.0,1,2.0,60.16249999990396,63,NoPit,True,1,11.0,19.197,0.933,0,13,Spa-Francorchamps,44.0,2019,17.6,56.9,968.3,False,27.3,319,0.8
2911.287,7.0,112.4,18,Racing Point,SOFT,7.0,1,1.0,52.05611111111648,10,NoPit,True,0,10.0,15.4,0.903,0,13,Spa-Francorchamps,44.0,2019,17.6,56.9,968.3,False,27.3,319,0.8
2911.752,7.0,112.631,26,Toro Rosso,MEDIUM,7.0,1,1.0,64.5327777776838,18,NoPit,True,0,12.0,16.094,0.694,0,13,Spa-Francorchamps,44.0,2019,17.6,56.9,968.3,False,27.3,319,0.8
