LapStartTime,LapNumber,LapTime,DriverNumber,Team,Compound,TyreLife,TrackStatus,Stint,DistanceToDriverAhead,DriverAhead,PitStatus,IsAccurate,NumberOfPitStops,Position,GapToLeader,IntervalToPositionAhead,LapsToLeader,RoundNumber,Track,TotalLaps,Year,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
696.414,3.0,133.292,20,Haas F1 Team,SOFT,6.0,4,1.0,66.27499999997781,3,NoPit,False,0,7.0,7.935,1.125,0,5,Barcelona,66.0,2018,16.0,52.9,1001.5,True,35.0,0,1.4
697.742,3.0,133.005,55,Renault,SOFT,6.0,4,1.0,76.41472222222546,20,NoPit,False,0,8.0,9.252,1.317,0,5,Barcelona,66.0,2018,16.0,52.9,1001.5,True,35.0,0,1.4
700.233,3.0,131.588,16,Sauber,SOFT,2.0,4,1.0,93.06972222221884,55,NoPit,False,0,9.0,10.225,0.973,0,5,Barcelona,66.0,2018,16.0,52.9,1001.5,True,35.0,0,1.4
701.419,3.0,131.58,31,Force India,SOFT,2.0,4,1.0,73.1416666666737,16,NoPit,False,0,10.0,11.091,0.866,0,5,Barcelona,66.0,2018,16.0,52.9,1001.5,True,35.0,0,1.4
702.368,3.0,132.147,14,McLaren,SUPERSOFT,5.0,4,1.0,48.05472222220487,18,NoPit,False,0,11.0,13.014,1.923,0,5,Barcelona,66.0,2018,16.0,52.9,1001.5,True,35.0,0,1.4
703.303,3.0,132.536,18,Williams,SOFT,2.0,4,1.0,44.352777777787196,31,NoPit,False,0,12.0,14.761,1.747,0,5,Barcelona,66.0,2018,16.0,52.9,1001.5,True,35.0,0,1.4
703.917,3.0,135.104,28,Toro Rosso,SOFT,2.0,4,1.0,2.2211111111046193,9,NoPit,False,1,14.0,21.475,1.918,0,5,Barcelona,66.0,2018,16.0,52.9,1001.5,True,35.0,0,1.4
704.041,3.0,132.716,11,Force India,SOFT,2.0,4,1.0,28.335555555562678,14,NoPit,False,0,13.0,15.494,0.832,0,5,Barcelona,66.0,2018,16.0,52.9,1001.5,True,35.0,0,1.4
704.914,3.0,134.185,2,McLaren,SOFT,5.0,4,1.0,52.67277777776144,11,NoPit,False,0,15.0,17.844,2.35,0,5,Barcelona,66.0,2018,16.0,52.9,1001.5,True,35.0,0,1.4
706.371,3.0,134.646,35,Williams,SOFT,2.0,4,1.0,65.93083333334289,9,NoPit,False,1,17.0,22.878,1.403,0,5,Barcelona,66.0,2018,16.0,52.9,1001.5,True,35.0,0,1.4
706.732,3.0,134.154,9,Sauber,MEDIUM,2.0,4,1.0,12.014722222225828,28,NoPit,False,0,16.0,19.557,1.632,0,5,Barcelona,66.0,2018,16.0,52.9,1001.5,True,35.0,0,1.4
821.175,4.0,128.778,44,Mercedes,SOFT,5.0,4,1.0,,,NoPit,False,0,1.0,0.0,0.0,0,5,Barcelona,66.0,2018,16.3,51.0,1001.5,True,35.6,189,1.4
823.451,4.0,128.681,5,Ferrari,SOFT,6.0,4,1.0,83.80305555557788,44,NoPit,False,0,2.0,1.845,1.845,0,5,Barcelona,66.0,2018,16.3,51.0,1001.5,True,35.6,189,1.4
824.297,4.0,128.556,77,Mercedes,SOFT,6.0,4,1.0,66.4216666666598,5,NoPit,False,0,3.0,2.82,0.705,0,5,Barcelona,66.0,2018,16.3,51.0,1001.5,True,35.6,189,1.4
825.339,4.0,128.36,7,Ferrari,SOFT,6.0,4,1.0,48.79972222219294,77,NoPit,False,0,4.0,3.795,0.752,0,5,Barcelona,66.0,2018,16.3,51.0,1001.5,True,35.6,189,1.4
826.897,4.0,127.521,33,Red Bull Racing,SOFT,6.0,4,1.0,38.849722222226774,7,NoPit,False,0,5.0,4.375,0.63,0,5,Barcelona,66.0,2018,16.3,51.0,1001.5,True,35.6,189,1.4
828.333,4.0,128.545,3,Red Bull Racing,SOFT,6.0,4,1.0,107.21138888892528,33,NoPit,False,0,6.0,7.284,2.842,0,5,Barcelona,66.0,2018,16.3,51.0,1001.5,True,35.6,189,1.4
829.706,4.0,128.069,20,Haas F1 Team,SOFT,7.0,4,1.0,48.9030555555546,3,NoPit,False,0,7.0,8.159,0.875,0,5,Barcelona,66.0,2018,16.3,51.0,1001.5,True,35.6,189,1.4
830.747,4.0,129.088,55,Renault,SOFT,7.0,4,1.0,47.974722222186756,20,NoPit,False,0,8.0,10.032,1.873,0,5,Barcelona,66.0,2018,16.3,51.0,1001.5,True,35.6,189,1.4
831.821,4.0,129.653,16,Sauber,SOFT,3.0,4,1.0,6.8094444444595865,55,NoPit,False,0,9.0,11.837,1.805,0,5,Barcelona,66.0,2018,16.3,51.0,1001.5,True,35.6,189,1.4
832.999,4.0,130.739,31,Force India,SOFT,3.0,4,1.0,86.68333333333976,16,NoPit,False,0,10.0,14.005,2.168,0,5,Barcelona,66.0,2018,16.3,51.0,1001.5,True,35.6,189,1.4
834.515,4.0,130.994,14,McLaren,SUPERSOFT,6.0,4,1.0,23.89388888884423,18,NoPit,False,0,11.0,15.549,1.544,0,5,Barcelona,66.0,2018,16.3,51.0,1001.5,True,35.6,189,1.4
835.839,4.0,132.029,18,Williams,SOFT,3.0,4,1.0,92.67055555557272,31,NoPit,False,0,12.0,18.15,2.601,0,5,Barcelona,66.0,2018,16.3,51.0,1001.5,True,35.6,189,1.4
836.757,4.0,134.212,11,Force India,SOFT,3.0,4,1.0,52.80916666668418,14,NoPit,False,0,13.0,20.928,3.015,0,5,Barcelona,66.0,2018,16.3,51.0,1001.5,True,35.6,189,1.4
839.021,4.0,133.809,28,Toro Rosso,SOFT,3.0,4,1.0,63.603333333352566,9,NoPit,False,1,15.0,25.597,0.762,0,5,Barcelona,66.0,2018,16.3,51.0,1001.5,True,35.6,189,1.4
839.099,4.0,133.553,2,McLaren,SOFT,6.0,4,1.0,89.24666666668418,11,NoPit,False,0,14.0,22.531,1.643,0,5,Barcelona,66.0,2018,16.3,51.0,1001.5,True,35.6,189,1.4
840.886,4.0,134.428,9,Sauber,MEDIUM,3.0,4,1.0,35.573333333326445,2,NoPit,False,0,17.0,24.835,2.304,0,5,Barcelona,66.0,2018,16.3,51.0,1001.5,True,35.6,189,1.4
841.017,4.0,133.632,35,Williams,SOFT,3.0,4,1.0,132.82000000000698,28,NoPit,False,1,16.0,26.524,0.927,0,5,Barcelona,66.0,2018,16.3,51.0,1001.5,True,35.6,189,1.4
949.953,5.0,130.44,44,Mercedes,SOFT,6.0,4,1.0,,,NoPit,False,0,1.0,0.0,0.0,0,5,Barcelona,66.0,2018,15.9,52.0,1001.4,True,34.0,342,1.3
952.132,5.0,129.827,5,Ferrari,SOFT,7.0,4,1.0,72.62750000007509,44,NoPit,False,0,2.0,1.414,1.414,0,5,Barcelona,66.0,2018,15.9,52.0,1001.4,True,34.0,342,1.3
952.853,5.0,130.238,77,Mercedes,SOFT,7.0,4,1.0,70.95666666666511,5,NoPit,False,0,3.0,2.618,1.116,0,5,Barcelona,66.0,2018,15.9,52.0,1001.4,True,34.0,342,1.3
953.699,5.0,130.206,7,Ferrari,SOFT,7.0,4,1.0,35.294166666641104,77,NoPit,False,0,4.0,3.776,0.967,0,5,Barcelona,66.0,2018,15.9,52.0,1001.4,True,34.0,342,1.3
954.418,5.0,131.713,33,Red Bull Racing,SOFT,7.0,4,1.0,26.321944444385736,77,NoPit,False,0,5.0,5.375,1.599,0,5,Barcelona,66.0,2018,15.9,52.0,1001.4,True,34.0,342,1.3
956.878,5.0,130.178,3,Red Bull Racing,SOFT,7.0,4,1.0,134.65166666670484,7,NoPit,False,0,6.0,6.708,1.333,0,5,Barcelona,66.0,2018,15.9,52.0,1001.4,True,34.0,342,1.3
957.775,5.0,130.421,20,Haas F1 Team,SOFT,8.0,4,1.0,48.56638888887028,3,NoPit,False,0,7.0,7.699,0.991,0,5,Barcelona,66.0,2018,15.9,52.0,1001.4,True,34.0,342,1.3
959.835,5.0,129.964,55,Renault,SOFT,8.0,4,1.0,139.58611111104983,20,NoPit,False,0,8.0,9.098,1.399,0,5,Barcelona,66.0,2018,15.9,52.0,1001.4,True,34.0,342,1.3
961.474,5.0,129.851,16,Sauber,SOFT,4.0,4,1.0,49.24138888890957,55,NoPit,False,0,9.0,10.685,1.587,0,5,Barcelona,66.0,2018,15.9,52.0,1001.4,True,34.0,342,1.3
963.738,5.0,129.448,31,Force India,SOFT,4.0,4,1.0,184.3900000000649,16,NoPit,False,0,10.0,12.574,1.889,0,5,Barcelona,66.0,2018,15.9,52.0,1001.4,True,34.0,342,1.3
965.509,5.0,129.899,14,McLaren,SUPERSOFT,7.0,4,1.0,165.42888888883317,31,NoPit,False,0,11.0,13.887,1.313,0,5,Barcelona,66.0,2018,15.9,52.0,1001.4,True,34.0,342,1.3
967.868,5.0,129.024,18,Williams,SOFT,4.0,4,1.0,90.08777777783689,14,NoPit,False,0,12.0,16.481,2.594,0,5,Barcelona,66.0,2018,15.9,52.0,1001.4,True,34.0,342,1.3
970.969,5.0,127.474,11,Force India,SOFT,4.0,4,1.0,255.19111111105667,18,NoPit,False,0,13.0,17.962,1.465,0,5,Barcelona,66.0,2018,15.9,52.0,1001.4,True,34.0,342,1.3
972.652,5.0,127.695,2,McLaren,SOFT,7.0,4,1.0,148.1022222222564,11,NoPit,False,0,15.0,19.716,1.808,0,5,Barcelona,66.0,2018,15.9,52.0,1001.4,True,34.0,342,1.3
972.83,5.0,126.671,28,Toro Rosso,MEDIUM,1.0,4,2.0,8.651944444474793,9,NoPit,False,1,14.0,22.052,1.012,0,5,Barcelona,66.0,2018,15.9,52.0,1001.4,True,34.0,342,1.3
974.649,5.0,127.41,35,Williams,MEDIUM,1.0,4,2.0,124.44361111110629,28,NoPit,False,1,17.0,23.786,1.734,0,5,Barcelona,66.0,2018,15.9,52.0,1001.4,True,34.0,342,1.3
975.314,5.0,126.527,9,Sauber,MEDIUM,4.0,4,1.0,135.58861111109582,2,NoPit,False,0,16.0,21.04,1.324,0,5,Barcelona,66.0,2018,15.9,52.0,1001.4,True,34.0,342,1.3
1080.393,6.0,133.88,44,Mercedes,SOFT,7.0,4,1.0,,,NoPit,False,0,1.0,0.0,0.0,0,5,Barcelona,66.0,2018,16.0,52.6,1001.4,True,35.6,271,1.5
1081.959,6.0,133.232,5,Ferrari,SOFT,8.0,4,1.0,42.535555555637984,44,NoPit,False,0,2.0,0.879,0.879,0,5,Barcelona,66.0,2018,16.0,52.6,1001.4,True,35.6,271,1.5
1083.091,6.0,132.666,77,Mercedes,SOFT,8.0,4,1.0,111.26750000000902,5,NoPit,False,0,3.0,1.465,0.586,0,5,Barcelona,66.0,2018,16.0,52.6,1001.4,True,35.6,271,1.5
1083.905,6.0,132.584,7,Ferrari,SOFT,8.0,4,1.0,54.3538888888761,77,NoPit,False,0,4.0,2.229,0.764,0,5,Barcelona,66.0,2018,16.0,52.6,1001.4,True,35.6,271,1.5
1086.131,6.0,130.817,33,Red Bull Racing,SOFT,8.0,4,1.0,115.00333333334856,7,NoPit,False,0,5.0,2.596,0.367,0,5,Barcelona,66.0,2018,16.0,52.6,1001.4,True,35.6,271,1.5
1087.056,6.0,130.561,3,Red Bull Racing,SOFT,8.0,4,1.0,72.48305555556362,33,NoPit,False,0,6.0,3.291,0.695,0,5,Barcelona,66.0,2018,16.0,52.6,1001.4,True,35.6,271,1.5
1088.196,6.0,130.231,20,Haas F1 Team,SOFT,9.0,4,1.0,86.52694444440567,3,NoPit,False,0,7.0,4.04,0.749,0,5,Barcelona,66.0,2018,16.0,52.6,1001.4,True,35.6,271,1.5
1089.799,6.0,128.825,55,Renault,SOFT,9.0,4,1.0,111.22083333329647,20,NoPit,False,0,8.0,4.294,0.254,0,5,Barcelona,66.0,2018,16.0,52.6,1001.4,True,35.6,271,1.5
1091.325,6.0,127.708,16,Sauber,SOFT,5.0,4,1.0,36.76888888882604,55,NoPit,False,0,9.0,4.71,0.416,0,5,Barcelona,66.0,2018,16.0,52.6,1001.4,True,35.6,271,1.5
1093.186,6.0,126.196,31,Force India,SOFT,5.0,4,1.0,143.62472222234283,16,NoPit,False,0,10.0,5.057,0.347,0,5,Barcelona,66.0,2018,16.0,52.6,1001.4,True,35.6,271,1.5
1095.408,6.0,124.209,14,McLaren,SUPERSOFT,8.0,4,1.0,199.01111111106366,31,NoPit,False,0,11.0,5.309,0.252,0,5,Barcelona,66.0,2018,16.0,52.6,1001.4,True,35.6,271,1.5
1096.892,6.0,123.498,18,Williams,SOFT,5.0,4,1.0,200.0666666666948,31,NoPit,False,0,12.0,6.072,0.763,0,5,Barcelona,66.0,2018,16.0,52.6,1001.4,True,35.6,271,1.5
1098.443,6.0,122.517,11,Force India,SOFT,5.0,4,1.0,113.39916666668796,14,NoPit,False,0,13.0,6.592,0.52,0,5,Barcelona,66.0,2018,16.0,52.6,1001.4,True,35.6,271,1.5
1099.501,6.0,121.551,28,Toro Rosso,MEDIUM,2.0,4,2.0,25.71777777778334,9,NoPit,False,1,14.0,9.822,0.617,0,5,Barcelona,66.0,2018,16.0,52.6,1001.4,True,35.6,271,1.5
1100.347,6.0,121.285,2,McLaren,SOFT,8.0,4,1.0,161.63611111112186,11,NoPit,False,0,16.0,7.19,0.598,0,5,Barcelona,66.0,2018,16.0,52.6,1001.4,True,35.6,271,1.5
1101.841,6.0,122.343,9,Sauber,MEDIUM,5.0,4,1.0,43.50083333335351,2,NoPit,False,0,17.0,9.636,2.446,0,5,Barcelona,66.0,2018,16.0,52.6,1001.4,True,35.6,271,1.5
1102.059,6.0,119.521,35,Williams,MEDIUM,2.0,4,2.0,182.9208333332972,28,NoPit,False,1,15.0,10.021,0.199,0,5,Barcelona,66.0,2018,16.0,52.6,1001.4,True,35.6,271,1.5
1214.273,7.0,82.99,44,Mercedes,SOFT,8.0,1,1.0,6.806388888820948,5,NoPit,False,0,1.0,0.0,0.0,0,5,Barcelona,66.0,2018,16.4,51.8,1001.4,False,36.5,263,1.0
1215.191,7.0,83.604,5,Ferrari,SOFT,9.0,1,1.0,,,NoPit,False,0,2.0,1.498,1.498,0,5,Barcelona,66.0,2018,16.4,51.8,1001.4,False,36.5,263,1.0
1215.757,7.0,83.984,77,Mercedes,SOFT,9.0,1,1.0,107.4272222222935,44,NoPit,False,0,3.0,2.461,0.963,0,5,Barcelona,66.0,2018,16.4,51.8,1001.4,False,36.5,263,1.0
1216.489,7.0,84.405,7,Ferrari,SOFT,9.0,1,1.0,24.32249999996202,33,NoPit,False,0,4.0,3.653,1.192,0,5,Barcelona,66.0,2018,16.4,51.8,1001.4,False,36.5,263,1.0
1216.948,7.0,85.139,33,Red Bull Racing,SOFT,9.0,1,1.0,31.602222222209093,77,NoPit,False,0,5.0,4.734,1.081,0,5,Barcelona,66.0,2018,16.4,51.8,1001.4,False,36.5,263,1.0
1217.617,7.0,87.165,3,Red Bull Racing,SOFT,9.0,1,1.0,43.857500000049185,7,NoPit,False,0,6.0,7.493,2.759,0,5,Barcelona,66.0,2018,16.4,51.8,1001.4,False,36.5,263,1.0
1218.427,7.0,87.167,20,Haas F1 Team,SOFT,10.0,1,1.0,2.8030555556397303,16,NoPit,False,0,7.0,8.307,0.814,0,5,Barcelona,66.0,2018,16.4,51.8,1001.4,False,36.5,263,1.0
1218.624,7.0,87.436,55,Renault,SOFT,10.0,1,1.0,16.974444444429537,20,NoPit,False,0,8.0,8.808,0.501,0,5,Barcelona,66.0,2018,16.4,51.8,1001.4,False,36.5,263,1.0
1219.033,7.0,87.831,16,Sauber,SOFT,6.0,1,1.0,70.15611111094768,3,NoPit,False,0,9.0,9.621,0.813,0,5,Barcelona,66.0,2018,16.4,51.8,1001.4,False,36.5,263,1.0
1219.382,7.0,88.685,31,Force India,SOFT,6.0,1,1.0,31.7677777778772,55,NoPit,False,0,11.0,10.829,0.772,0,5,Barcelona,66.0,2018,16.4,51.8,1001.4,False,36.5,263,1.0
1219.617,7.0,87.75,14,McLaren,SUPERSOFT,9.0,1,1.0,39.99277777764655,18,NoPit,False,0,10.0,10.057,0.436,0,5,Barcelona,66.0,2018,16.4,51.8,1001.4,False,36.5,263,1.0
1220.39,7.0,88.147,18,Williams,SOFT,6.0,1,1.0,48.8077777778235,31,NoPit,False,0,12.0,11.308,0.479,0,5,Barcelona,66.0,2018,16.4,51.8,1001.4,False,36.5,263,1.0
1220.96,7.0,88.147,11,Force India,SOFT,6.0,1,1.0,52.610833333335904,14,NoPit,False,0,13.0,11.765,0.457,0,5,Barcelona,66.0,2018,16.4,51.8,1001.4,False,36.5,263,1.0
1221.052,7.0,90.479,28,Toro Rosso,MEDIUM,3.0,1,2.0,101.40138888895308,2,NoPit,False,1,16.0,17.597,0.994,0,5,Barcelona,66.0,2018,16.4,51.8,1001.4,False,36.5,263,1.0
1221.58,7.0,89.102,35,Williams,MEDIUM,3.0,1,2.0,67.76944444445326,9,NoPit,False,1,15.0,16.603,1.147,0,5,Barcelona,66.0,2018,16.4,51.8,1001.4,False,36.5,263,1.0
1221.632,7.0,88.058,2,McLaren,SOFT,9.0,1,1.0,88.5183333333116,11,NoPit,False,0,14.0,12.335,0.57,0,5,Barcelona,66.0,2018,16.4,51.8,1001.4,False,36.5,263,1.0
1224.184,7.0,88.655,9,Sauber,MEDIUM,6.0,1,1.0,6.5125000000116415,28,NoPit,False,0,17.0,15.508,3.173,0,5,Barcelona,66.0,2018,16.4,51.8,1001.4,False,36.5,263,1.0
1297.263,8.0,81.631,44,Mercedes,SOFT,9.0,1,1.0,,,NoPit,True,0,1.0,0.0,0.0,0,5,Barcelona,66.0,2018,16.4,50.3,1001.3,False,36.7,283,2.5
1298.795,8.0,82.259,5,Ferrari,SOFT,10.0,1,1.0,39.11250000006112,44,NoPit,True,0,2.0,2.104,2.104,0,5,Barcelona,66.0,2018,16.4,50.3,1001.3,False,36.7,283,2.5
1299.741,8.0,83.445,77,Mercedes,SOFT,10.0,1,1.0,153.0447222222465,5,NoPit,True,0,3.0,4.234,2.13,0,5,Barcelona,66.0,2018,16.4,50.3,1001.3,False,36.7,283,2.5
1300.894,8.0,83.722,7,Ferrari,SOFT,10.0,1,1.0,80.48333333324626,77,NoPit,True,0,4.0,5.725,1.491,0,5,Barcelona,66.0,2018,16.4,50.3,1001.3,False,36.7,283,2.5
1302.087,8.0,83.711,33,Red Bull Racing,SOFT,10.0,1,1.0,40.695555555626925,7,NoPit,True,0,5.0,6.814,1.093,0,5,Barcelona,66.0,2018,16.4,50.3,1001.3,False,36.7,283,2.5
1304.782,8.0,83.567,3,Red Bull Racing,SOFT,10.0,1,1.0,225.7997222221784,33,NoPit,True,0,6.0,9.417,2.61,0,5,Barcelona,66.0,2018,16.4,50.3,1001.3,False,36.7,283,2.5
1305.594,8.0,85.039,20,Haas F1 Team,SOFT,11.0,1,1.0,70.43416666668418,3,NoPit,True,0,7.0,11.656,2.239,0,5,Barcelona,66.0,2018,16.4,50.3,1001.3,False,36.7,283,2.5
1306.06,8.0,85.558,55,Renault,SOFT,11.0,1,1.0,47.90111111107035,20,NoPit,True,0,8.0,12.682,1.026,0,5,Barcelona,66.0,2018,16.4,50.3,1001.3,False,36.7,283,2.5
1306.864,8.0,85.76,16,Sauber,SOFT,7.0,1,1.0,14.557777777663432,55,NoPit,True,0,9.0,13.74,1.058,0,5,Barcelona,66.0,2018,16.4,50.3,1001.3,False,36.7,283,2.5
1307.367,8.0,86.062,14,McLaren,SUPERSOFT,10.0,1,1.0,108.15527777784519,16,NoPit,True,0,10.0,14.448,0.708,0,5,Barcelona,66.0,2018,16.4,50.3,1001.3,False,36.7,283,2.5
