LapStartTime,LapNumber,LapTime,DriverNumber,Team,Compound,TyreLife,TrackStatus,Stint,DistanceToDriverAhead,DriverAhead,PitStatus,IsAccurate,NumberOfPitStops,Position,GapToLeader,IntervalToPositionAhead,LapsToLeader,RoundNumber,Track,TotalLaps,Year,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
1709.362,6.0,87.155,20,Haas F1 Team,MEDIUM,3.0,1,2.0,2269.7163888889227,9,NoPit,True,1,19.0,57.111,36.805,0,14,Monza,53.0,2018,22.3,63.7,995.3,False,30.9,317,1.5
1739.349,7.0,84.538,7,Ferrari,SUPERSOFT,8.0,1,1.0,,,NoPit,True,0,1.0,0.0,0.0,0,14,Monza,53.0,2018,22.3,64.0,995.4,False,30.4,172,2.0
1740.321,7.0,84.751,44,Mercedes,SUPERSOFT,9.0,1,1.0,146.45166666680598,7,NoPit,True,0,2.0,1.207,1.207,0,14,Monza,53.0,2018,22.3,64.0,995.4,False,30.4,172,2.0
1742.745,7.0,85.116,33,Red Bull Racing,SUPERSOFT,9.0,1,1.0,167.60888888880436,44,NoPit,True,0,3.0,3.968,2.761,0,14,Monza,53.0,2018,22.3,64.0,995.4,False,30.4,172,2.0
1743.853,7.0,84.981,77,Mercedes,SUPERSOFT,9.0,1,1.0,147.44277777782554,33,NoPit,True,0,4.0,4.959,0.991,0,14,Monza,53.0,2018,22.3,64.0,995.4,False,30.4,172,2.0
1746.3,7.0,85.981,8,Haas F1 Team,SUPERSOFT,9.0,1,1.0,123.8236111111255,77,NoPit,True,0,5.0,8.36,3.401,0,14,Monza,53.0,2018,22.3,64.0,995.4,False,30.4,172,2.0
1747.071,7.0,86.275,55,Renault,SUPERSOFT,9.0,1,1.0,152.6013888888483,8,NoPit,True,0,6.0,9.443,1.083,0,14,Monza,53.0,2018,22.3,64.0,995.4,False,30.4,172,2.0
1748.32,7.0,86.151,31,Racing Point,SUPERSOFT,9.0,1,1.0,127.05388888886228,55,NoPit,True,0,7.0,10.59,1.147,0,14,Monza,53.0,2018,22.3,64.0,995.4,False,30.4,172,2.0
1749.29,7.0,86.346,18,Williams,SUPERSOFT,9.0,1,1.0,18.49444444441906,31,NoPit,True,0,8.0,11.731,1.141,0,14,Monza,53.0,2018,22.3,64.0,995.4,False,30.4,172,2.0
1750.291,7.0,86.539,35,Williams,SUPERSOFT,6.0,1,1.0,63.189444444476976,18,NoPit,True,0,9.0,12.918,1.187,0,14,Monza,53.0,2018,22.3,64.0,995.4,False,30.4,172,2.0
1751.754,7.0,86.484,3,Red Bull Racing,SUPERSOFT,6.0,1,4.0,28.823888888910005,16,NoPit,True,1,10.0,17.721,0.319,0,14,Monza,53.0,2018,22.3,64.0,995.4,False,30.4,172,2.0
1751.952,7.0,88.291,14,McLaren,SUPERSOFT,6.0,1,1.0,135.89666666673293,35,NoPit,True,0,12.0,16.317,3.399,0,14,Monza,53.0,2018,22.3,64.0,995.4,False,30.4,172,2.0
1752.425,7.0,88.13,11,Racing Point,SUPERSOFT,6.0,1,1.0,44.201944444401306,14,NoPit,True,0,13.0,16.698,0.381,0,14,Monza,53.0,2018,22.3,64.0,995.4,False,30.4,172,2.0
