LapStartTime,LapNumber,LapTime,DriverNumber,Team,Compound,TyreLife,TrackStatus,Stint,DistanceToDriverAhead,DriverAhead,PitStatus,IsAccurate,NumberOfPitStops,Position,GapToLeader,IntervalToPositionAhead,LapsToLeader,RoundNumber,Track,TotalLaps,Year,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
648.515,2.0,,14,McLaren,SOFT,1.0,4,2.0,490.15666666667585,7,OutLap,False,1,17.0,53.371,4.834,0,4,Baku,51.0,2018,17.0,46.5,1021.5,False,28.0,62,3.2
665.387,2.0,,20,Haas F1 Team,SOFT,1.0,4,2.0,183.28944444444096,14,OutLap,False,1,16.0,41.435,26.707,0,4,Baku,51.0,2018,17.0,46.5,1021.5,False,28.0,62,3.2
668.352,2.0,,9,Sauber,SOFT,1.0,4,2.0,57.071666666667625,20,OutLap,False,1,18.0,61.78,12.728,0,4,Baku,51.0,2018,17.0,46.5,1021.5,False,28.0,62,3.2
799.852,3.0,,5,Ferrari,SUPERSOFT,5.0,4,1.0,,,NoPit,False,0,1.0,0.0,0.0,0,4,Baku,51.0,2018,17.0,47.1,1021.8,False,27.8,10,3.3
801.034,3.0,,44,Mercedes,SUPERSOFT,7.0,4,1.0,86.04805555555504,5,NoPit,False,0,2.0,1.021,1.021,0,4,Baku,51.0,2018,17.0,47.1,1021.8,False,27.8,10,3.3
802.267,3.0,,77,Mercedes,SUPERSOFT,6.0,4,1.0,60.272499999986394,44,NoPit,False,0,3.0,2.992,1.833,0,4,Baku,51.0,2018,17.0,47.1,1021.8,False,27.8,10,3.3
803.801,3.0,,3,Red Bull Racing,SUPERSOFT,6.0,4,1.0,73.8138888888916,77,NoPit,False,0,4.0,4.716,1.476,0,4,Baku,51.0,2018,17.0,47.1,1021.8,False,27.8,10,3.3
804.477,3.0,,33,Red Bull Racing,SUPERSOFT,6.0,4,1.0,0.5625000000127329,3,NoPit,False,0,5.0,5.941,1.225,0,4,Baku,51.0,2018,17.0,47.1,1021.8,False,27.8,10,3.3
806.185,3.0,,55,Renault,ULTRASOFT,5.0,4,1.0,62.557777777781666,3,NoPit,False,0,6.0,7.835,1.894,0,4,Baku,51.0,2018,17.0,47.1,1021.8,False,27.8,10,3.3
806.762,3.0,,18,Williams,SUPERSOFT,2.0,4,1.0,27.277222222232012,55,NoPit,False,0,7.0,8.883,1.048,0,4,Baku,51.0,2018,17.0,47.1,1021.8,False,27.8,10,3.3
807.644,3.0,,27,Renault,ULTRASOFT,5.0,4,1.0,15.203055555537503,18,NoPit,False,0,8.0,10.545,1.662,0,4,Baku,51.0,2018,17.0,47.1,1021.8,False,27.8,10,3.3
808.016,3.0,,11,Force India,SOFT,1.0,4,2.0,9.093888888852234,16,OutLap,False,1,18.0,20.408,2.813,0,4,Baku,51.0,2018,17.0,47.1,1021.8,False,27.8,10,3.3
808.592,3.0,,10,Toro Rosso,ULTRASOFT,2.0,4,1.0,30.658888888901856,27,NoPit,False,0,10.0,11.223,0.678,0,4,Baku,51.0,2018,17.0,47.1,1021.8,False,27.8,10,3.3
809.594,3.0,,7,Ferrari,ULTRASOFT,1.0,4,3.0,38.70861111109298,28,NoPit,False,1,11.0,14.783,0.983,0,4,Baku,51.0,2018,17.0,47.1,1021.8,False,27.8,10,3.3
810.235,3.0,,16,Sauber,SUPERSOFT,2.0,4,1.0,79.30027777779833,10,NoPit,False,0,13.0,12.773,1.55,0,4,Baku,51.0,2018,17.0,47.1,1021.8,False,27.8,10,3.3
810.939,3.0,,2,McLaren,SUPERSOFT,2.0,4,1.0,0.7749999999869033,8,NoPit,False,0,14.0,13.8,1.027,0,4,Baku,51.0,2018,16.9,47.1,1021.7,False,27.7,275,1.9
811.065,3.0,,28,Toro Rosso,ULTRASOFT,2.0,4,2.0,32.30083333336006,11,NoPit,False,1,16.0,16.821,2.038,0,4,Baku,51.0,2018,16.9,47.1,1021.7,False,27.7,275,1.9
813.844,3.0,,8,Haas F1 Team,SUPERSOFT,1.0,4,2.0,67.58333333334303,2,OutLap,False,1,17.0,17.595,0.774,0,4,Baku,51.0,2018,16.9,47.1,1021.7,False,27.7,275,1.9
823.402,3.0,143.3,20,Haas F1 Team,SOFT,2.0,4,2.0,908.8891666666514,8,NoPit,False,1,12.0,19.784,1.382,0,4,Baku,51.0,2018,16.9,47.1,1021.7,False,27.7,275,1.9
824.464,3.0,139.843,14,McLaren,SOFT,2.0,4,2.0,422.8327777777722,20,NoPit,False,1,9.0,20.805,1.021,0,4,Baku,51.0,2018,16.9,47.1,1021.7,False,27.7,275,1.9
839.216,3.0,129.002,9,Sauber,SOFT,2.0,4,2.0,961.4047222222362,14,NoPit,False,1,15.0,23.255,2.45,0,4,Baku,51.0,2018,16.9,47.1,1021.7,False,27.7,275,1.9
953.28,4.0,,5,Ferrari,SUPERSOFT,6.0,4,1.0,,,NoPit,False,0,1.0,0.0,0.0,0,4,Baku,51.0,2018,16.7,47.8,1021.6,False,27.5,46,1.9
954.463,4.0,,44,Mercedes,SUPERSOFT,8.0,4,1.0,126.97999999998865,5,NoPit,False,0,2.0,1.532,1.532,0,4,Baku,51.0,2018,16.7,47.8,1021.6,False,27.5,46,1.9
956.242,4.0,,77,Mercedes,SUPERSOFT,7.0,4,1.0,113.25972222220298,44,NoPit,False,0,3.0,2.302,1.207,0,4,Baku,51.0,2018,16.7,47.8,1021.6,False,27.5,46,1.9
957.712,4.0,,3,Red Bull Racing,SUPERSOFT,7.0,4,1.0,101.85944444444613,77,NoPit,False,0,4.0,3.05,0.748,0,4,Baku,51.0,2018,16.7,47.8,1021.6,False,27.5,46,1.9
958.622,4.0,,33,Red Bull Racing,SUPERSOFT,7.0,4,1.0,37.73305555555271,3,NoPit,False,0,5.0,3.718,0.668,0,4,Baku,51.0,2018,16.7,47.8,1021.6,False,27.5,46,1.9
961.3,4.0,,55,Renault,ULTRASOFT,6.0,4,1.0,158.13861111114966,3,NoPit,False,0,6.0,5.956,2.238,0,4,Baku,51.0,2018,16.7,47.8,1021.6,False,27.5,46,1.9
961.939,4.0,,18,Williams,SUPERSOFT,3.0,4,1.0,45.459722222174605,55,NoPit,False,0,7.0,6.814,0.858,0,4,Baku,51.0,2018,16.7,47.8,1021.6,False,27.5,46,1.9
964.129,4.0,,27,Renault,ULTRASOFT,6.0,4,1.0,116.97499999998763,18,NoPit,False,0,8.0,8.601,1.787,0,4,Baku,51.0,2018,16.7,47.8,1021.6,False,27.5,46,1.9
964.307,4.0,,14,McLaren,SOFT,3.0,4,2.0,3.9499999999970896,11,NoPit,False,1,10.0,20.84,1.688,0,4,Baku,51.0,2018,16.7,47.8,1021.6,False,27.5,46,1.9
965.01,4.0,,10,Toro Rosso,ULTRASOFT,3.0,4,1.0,55.19250000003012,27,NoPit,False,0,9.0,9.528,0.927,0,4,Baku,51.0,2018,16.7,47.8,1021.6,False,27.5,46,1.9
966.279,4.0,,7,Ferrari,ULTRASOFT,2.0,4,3.0,103.63361111111226,2,NoPit,False,1,11.0,14.379,0.823,0,4,Baku,51.0,2018,16.7,47.8,1021.6,False,27.5,46,1.9
966.702,4.0,,20,Haas F1 Team,SOFT,3.0,4,2.0,248.3291666666264,8,NoPit,False,1,13.0,19.152,1.337,0,4,Baku,51.0,2018,16.7,47.8,1021.6,False,27.5,46,1.9
966.827,4.0,,16,Sauber,SUPERSOFT,3.0,4,1.0,142.70222222224038,10,NoPit,False,0,12.0,11.98,2.452,0,4,Baku,51.0,2018,16.7,47.8,1021.6,False,27.5,46,1.9
968.061,4.0,,2,McLaren,SUPERSOFT,3.0,4,1.0,96.13249999997788,16,NoPit,False,0,14.0,13.556,1.576,0,4,Baku,51.0,2018,16.7,47.8,1021.6,False,27.5,46,1.9
968.218,4.0,,9,Sauber,SOFT,3.0,4,2.0,7.264444444452238,11,NoPit,False,1,16.0,23.273,2.433,0,4,Baku,51.0,2018,16.7,47.8,1021.6,False,27.5,46,1.9
968.637,4.0,,28,Toro Rosso,ULTRASOFT,3.0,4,2.0,52.86055555554776,7,NoPit,False,1,15.0,16.187,1.808,0,4,Baku,51.0,2018,16.7,47.8,1021.6,False,27.5,46,1.9
972.151,4.0,,8,Haas F1 Team,SUPERSOFT,2.0,4,2.0,17.44166666671663,28,NoPit,False,1,17.0,18.413,2.226,0,4,Baku,51.0,2018,16.7,47.8,1021.6,False,27.5,46,1.9
973.81,4.0,,11,Force India,SOFT,2.0,4,2.0,98.51805555553074,20,NoPit,False,1,18.0,19.716,1.303,0,4,Baku,51.0,2018,16.7,47.8,1021.6,False,27.5,46,1.9
1107.547,5.0,,5,Ferrari,SUPERSOFT,7.0,4,1.0,,,NoPit,False,0,4.0,0.0,0.0,0,4,Baku,51.0,2018,16.8,47.6,1021.8,False,27.7,84,3.2
1109.133,5.0,,44,Mercedes,SUPERSOFT,9.0,4,1.0,171.8372222222315,5,NoPit,False,0,6.0,0.524,0.524,0,4,Baku,51.0,2018,16.8,47.6,1021.8,False,27.7,84,3.2
1110.151,5.0,,77,Mercedes,SUPERSOFT,8.0,4,1.0,70.51111111106002,44,NoPit,False,0,7.0,0.804,0.28,0,4,Baku,51.0,2018,16.8,47.6,1021.8,False,27.7,84,3.2
1110.974,5.0,,3,Red Bull Racing,SUPERSOFT,8.0,4,1.0,50.69388888890899,77,NoPit,False,0,10.0,1.232,0.428,0,4,Baku,51.0,2018,16.9,47.5,1021.8,False,27.5,87,2.3
1111.76,5.0,,33,Red Bull Racing,SUPERSOFT,8.0,4,1.0,24.60277777776355,3,NoPit,False,0,9.0,1.279,0.047,0,4,Baku,51.0,2018,16.9,47.5,1021.8,False,27.5,87,2.3
1113.743,5.0,,55,Renault,ULTRASOFT,7.0,4,1.0,110.09055555559098,33,NoPit,False,0,11.0,1.586,0.307,0,4,Baku,51.0,2018,16.9,47.5,1021.8,False,27.5,87,2.3
1114.263,5.0,,18,Williams,SUPERSOFT,4.0,4,1.0,38.965555555529136,55,NoPit,False,0,12.0,2.195,0.609,0,4,Baku,51.0,2018,16.9,47.5,1021.8,False,27.5,87,2.3
1116.213,5.0,,27,Renault,ULTRASOFT,7.0,4,1.0,86.96083333328352,18,NoPit,False,0,13.0,2.268,0.073,0,4,Baku,51.0,2018,16.9,47.5,1021.8,False,27.5,87,2.3
1117.293,5.0,,10,Toro Rosso,ULTRASOFT,4.0,4,1.0,62.23583333346323,27,NoPit,False,0,14.0,2.352,0.084,0,4,Baku,51.0,2018,16.9,47.5,1021.8,False,27.5,87,2.3
1118.515,5.0,,14,McLaren,SOFT,4.0,4,2.0,26.336388888910733,11,NoPit,False,1,1.0,7.342,0.252,0,4,Baku,51.0,2018,16.9,47.5,1021.8,False,27.5,87,2.3
1120.084,5.0,,7,Ferrari,ULTRASOFT,3.0,4,3.0,103.71749999997701,2,NoPit,False,1,5.0,3.07,0.193,0,4,Baku,51.0,2018,16.9,47.5,1021.8,False,27.5,87,2.3
1120.673,5.0,,16,Sauber,SUPERSOFT,4.0,4,1.0,225.96583333332092,10,NoPit,False,0,15.0,2.672,0.32,0,4,Baku,51.0,2018,16.9,47.5,1021.8,False,27.5,87,2.3
1121.24,5.0,,20,Haas F1 Team,SOFT,4.0,4,2.0,193.5536111110996,8,NoPit,False,1,3.0,7.09,0.952,0,4,Baku,51.0,2018,16.9,47.5,1021.8,False,27.5,87,2.3
1121.824,5.0,,2,McLaren,SUPERSOFT,4.0,4,1.0,84.62222222219862,16,NoPit,False,0,16.0,2.877,0.205,0,4,Baku,51.0,2018,16.9,47.5,1021.8,False,27.5,87,2.3
1122.149,5.0,,28,Toro Rosso,ULTRASOFT,4.0,4,2.0,28.768333333373448,7,NoPit,False,1,8.0,3.605,0.535,0,4,Baku,51.0,2018,16.9,47.5,1021.8,False,27.5,87,2.3
1122.771,5.0,,9,Sauber,SOFT,4.0,4,2.0,60.139999999970314,14,NoPit,False,1,2.0,7.904,0.562,0,4,Baku,51.0,2018,16.9,47.5,1021.8,False,27.5,87,2.3
1125.976,5.0,,8,Haas F1 Team,SUPERSOFT,3.0,4,2.0,41.22305555550702,28,NoPit,False,1,17.0,3.918,0.313,0,4,Baku,51.0,2018,16.9,47.5,1021.8,False,27.5,87,2.3
1127.273,5.0,,11,Force India,SOFT,3.0,4,2.0,52.45861111110935,20,NoPit,False,1,18.0,4.286,0.368,0,4,Baku,51.0,2018,16.9,47.5,1021.8,False,27.5,87,2.3
1282.584,6.0,121.811,14,McLaren,SOFT,5.0,1,2.0,69.32972222230455,9,NoPit,False,1,2.0,15.732,0.317,0,4,Baku,51.0,2018,16.8,47.5,1021.7,False,27.2,225,1.7
1284.911,6.0,122.407,9,Sauber,SOFT,5.0,1,2.0,4.969166666647652,7,NoPit,False,1,5.0,16.689,0.957,0,4,Baku,51.0,2018,16.8,47.5,1021.7,False,27.2,225,1.7
1286.286,6.0,121.793,20,Haas F1 Team,SOFT,5.0,1,2.0,20.768888888800575,2,NoPit,False,1,6.0,15.104,1.504,0,4,Baku,51.0,2018,16.8,47.5,1021.7,False,27.2,225,1.7
1290.534,6.0,111.316,5,Ferrari,SUPERSOFT,8.0,1,1.0,,,NoPit,False,0,1.0,0.0,0.0,0,4,Baku,51.0,2018,16.8,47.5,1021.7,False,27.2,225,1.7
1290.831,6.0,120.197,7,Ferrari,ULTRASOFT,4.0,1,3.0,4.133888888914953,20,NoPit,False,1,12.0,11.887,0.131,0,4,Baku,51.0,2018,16.8,47.5,1021.7,False,27.2,225,1.7
1290.982,6.0,113.461,44,Mercedes,SUPERSOFT,10.0,1,1.0,11.438611111134378,55,NoPit,False,0,3.0,2.703,2.703,0,4,Baku,51.0,2018,16.8,46.9,1021.5,False,27.2,31,3.6
1291.096,6.0,114.555,77,Mercedes,SUPERSOFT,9.0,1,1.0,9.694166666602541,44,NoPit,False,0,4.0,4.025,1.322,0,4,Baku,51.0,2018,16.8,46.9,1021.5,False,27.2,31,3.6
1291.254,6.0,120.876,28,Toro Rosso,ULTRASOFT,5.0,1,2.0,25.472499999981665,2,NoPit,False,1,15.0,13.032,0.006,0,4,Baku,51.0,2018,16.8,46.9,1021.5,False,27.2,31,3.6
1291.535,6.0,116.751,33,Red Bull Racing,SUPERSOFT,9.0,1,1.0,114.46305555562867,5,NoPit,False,0,7.0,6.67,0.057,0,4,Baku,51.0,2018,16.8,46.9,1021.5,False,27.2,31,3.6
1291.537,6.0,117.893,3,Red Bull Racing,SUPERSOFT,9.0,1,1.0,6.187222222193668,77,NoPit,False,0,9.0,7.828,1.158,0,4,Baku,51.0,2018,16.8,46.9,1021.5,False,27.2,31,3.6
1291.773,6.0,116.553,55,Renault,ULTRASOFT,8.0,1,1.0,3.682222222301789,33,NoPit,False,0,8.0,6.894,0.098,0,4,Baku,51.0,2018,16.8,46.9,1021.5,False,27.2,31,3.6
1292.539,6.0,119.204,18,Williams,SUPERSOFT,5.0,1,1.0,12.93833333339353,27,NoPit,False,0,13.0,10.162,1.362,0,4,Baku,51.0,2018,16.8,46.9,1021.5,False,27.2,31,3.6
1292.599,6.0,117.744,27,Renault,ULTRASOFT,8.0,1,1.0,7.449444444315304,16,NoPit,False,0,11.0,8.8,0.141,0,4,Baku,51.0,2018,16.8,46.9,1021.5,False,27.2,31,3.6
1292.616,6.0,117.629,10,Toro Rosso,ULTRASOFT,5.0,1,1.0,6.606111111177597,3,NoPit,False,0,10.0,8.659,0.831,0,4,Baku,51.0,2018,16.8,46.9,1021.5,False,27.2,31,3.6
1292.866,6.0,118.924,16,Sauber,SUPERSOFT,5.0,1,1.0,11.169722222253768,10,NoPit,False,0,14.0,10.184,0.022,0,4,Baku,51.0,2018,16.8,46.9,1021.5,False,27.2,31,3.6
1292.974,6.0,120.462,2,McLaren,SUPERSOFT,5.0,1,1.0,4.963055555610481,8,NoPit,False,0,16.0,11.756,1.572,0,4,Baku,51.0,2018,16.8,46.9,1021.5,False,27.2,31,3.6
1294.057,6.0,120.579,8,Haas F1 Team,SUPERSOFT,4.0,1,2.0,13.347777777820738,27,NoPit,False,1,17.0,13.026,1.139,0,4,Baku,51.0,2018,16.8,46.9,1021.5,False,27.2,31,3.6
1294.412,6.0,121.78,11,Force India,SOFT,4.0,1,2.0,89.10055555557483,9,NoPit,False,1,18.0,14.723,1.691,0,4,Baku,51.0,2018,16.8,46.9,1021.5,False,27.2,31,3.6
1401.85,7.0,109.587,5,Ferrari,SUPERSOFT,9.0,1,1.0,,,NoPit,True,0,1.0,0.0,0.0,0,4,Baku,51.0,2018,16.8,47.1,1021.6,False,27.1,69,2.9
1404.395,7.0,114.558,14,McLaren,SOFT,6.0,1,2.0,145.70722222228505,20,NoPit,True,1,4.0,20.672,0.395,0,4,Baku,51.0,2018,16.8,47.1,1021.6,False,27.1,69,2.9
1404.443,7.0,109.862,44,Mercedes,SUPERSOFT,11.0,1,1.0,324.1841666668479,5,NoPit,True,0,2.0,2.981,2.981,0,4,Baku,51.0,2018,16.8,47.1,1021.6,False,27.1,69,2.9
1405.651,7.0,111.139,77,Mercedes,SUPERSOFT,10.0,1,1.0,113.15055555544677,44,NoPit,True,0,3.0,5.578,2.597,0,4,Baku,51.0,2018,16.8,47.1,1021.6,False,27.1,69,2.9
1407.318,7.0,114.873,9,Sauber,SOFT,6.0,1,2.0,36.01861111119797,14,NoPit,True,1,8.0,21.838,1.166,0,4,Baku,51.0,2018,16.8,47.1,1021.6,False,27.1,69,2.9
1408.079,7.0,114.742,20,Haas F1 Team,SOFT,6.0,1,2.0,124.53222222209297,28,NoPit,True,1,9.0,20.142,1.291,0,4,Baku,51.0,2018,16.8,47.1,1021.6,False,27.1,69,2.9
1408.286,7.0,111.881,33,Red Bull Racing,SUPERSOFT,10.0,1,1.0,4.601666666661913,55,NoPit,True,0,5.0,8.966,3.388,0,4,Baku,51.0,2018,16.8,47.1,1021.6,False,27.1,69,2.9
1408.326,7.0,111.984,55,Renault,ULTRASOFT,9.0,1,1.0,130.24305555562023,77,NoPit,True,0,6.0,9.172,0.206,0,4,Baku,51.0,2018,16.8,47.1,1021.6,False,27.1,69,2.9
1409.43,7.0,112.644,3,Red Bull Racing,SUPERSOFT,10.0,1,1.0,10.547222222208802,10,NoPit,True,0,7.0,10.848,1.676,0,4,Baku,51.0,2018,16.8,47.1,1021.6,False,27.1,69,2.9
1410.245,7.0,113.074,10,Toro Rosso,ULTRASOFT,6.0,1,1.0,118.00666666668258,33,NoPit,True,0,11.0,12.139,0.159,0,4,Baku,51.0,2018,16.8,47.1,1021.6,False,27.1,69,2.9
1410.343,7.0,112.856,27,Renault,ULTRASOFT,9.0,1,1.0,22.048611111036735,3,NoPit,True,0,10.0,11.98,1.132,0,4,Baku,51.0,2018,16.8,47.1,1021.6,False,27.1,69,2.9
1411.028,7.0,112.728,7,Ferrari,ULTRASOFT,5.0,1,3.0,44.55694444452092,8,NoPit,True,1,12.0,14.872,1.709,0,4,Baku,51.0,2018,16.9,46.7,1021.8,False,26.9,68,2.7
1411.743,7.0,112.571,18,Williams,SUPERSOFT,6.0,1,1.0,35.938888888769725,16,NoPit,True,0,13.0,13.149,1.01,0,4,Baku,51.0,2018,16.9,46.7,1021.8,False,26.9,68,2.7
1411.79,7.0,112.532,16,Sauber,SUPERSOFT,6.0,1,1.0,92.90861111120466,27,NoPit,True,0,14.0,13.163,0.014,0,4,Baku,51.0,2018,16.9,46.7,1021.8,False,26.9,68,2.7
1412.13,7.0,114.711,28,Toro Rosso,ULTRASOFT,6.0,1,2.0,22.347777777809824,7,NoPit,True,1,15.0,18.017,1.479,0,4,Baku,51.0,2018,16.9,46.7,1021.8,False,26.9,68,2.7
1413.436,7.0,114.305,2,McLaren,SUPERSOFT,6.0,1,1.0,112.569722222368,18,NoPit,True,0,17.0,16.453,1.581,0,4,Baku,51.0,2018,16.9,46.7,1021.8,False,26.9,68,2.7
1414.636,7.0,113.07,8,Haas F1 Team,SUPERSOFT,5.0,1,2.0,10.139999999832071,2,NoPit,True,1,16.0,16.538,0.085,0,4,Baku,51.0,2018,16.9,46.7,1021.8,False,26.9,68,2.7
1416.192,7.0,113.042,11,Force India,SOFT,5.0,1,2.0,49.83638888882706,9,NoPit,True,1,18.0,18.278,0.261,0,4,Baku,51.0,2018,16.9,46.7,1021.8,False,26.9,68,2.7
1511.437,8.0,108.465,5,Ferrari,SUPERSOFT,10.0,1,1.0,,,NoPit,True,0,1.0,0.0,0.0,0,4,Baku,51.0,2018,16.8,46.9,1021.5,False,26.9,335,3.0
1514.305,8.0,108.376,44,Mercedes,SUPERSOFT,12.0,1,1.0,348.2947222224466,5,NoPit,True,0,2.0,2.898,2.898,0,4,Baku,51.0,2018,16.8,46.9,1021.5,False,26.9,335,3.0
1516.79,8.0,108.805,77,Mercedes,SUPERSOFT,11.0,1,1.0,221.26722222220997,44,NoPit,True,0,3.0,5.895,2.997,0,4,Baku,51.0,2018,16.8,46.9,1021.5,False,26.9,335,3.0
