LapStartTime,LapNumber,LapTime,DriverNumber,Team,Compound,TyreLife,TrackStatus,Stint,DistanceToDriverAhead,DriverAhead,PitStatus,IsAccurate,NumberOfPitStops,Position,GapToLeader,IntervalToPositionAhead,LapsToLeader,RoundNumber,Track,TotalLaps,Year,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
2217.949,3.0,100.392,7,Ferrari,ULTRASOFT,6.0,2,1.0,,,NoPit,True,0,1.0,0.0,0.0,0,18,Austin,56.0,2018,21.1,39.7,1006.5,False,29.7,87,2.8
2220.294,3.0,100.302,44,Mercedes,SUPERSOFT,8.0,2,1.0,146.57750000000124,7,NoPit,True,0,2.0,2.178,2.178,0,18,Austin,56.0,2018,21.1,39.7,1006.5,False,29.7,87,2.8
2222.672,3.0,101.195,77,Mercedes,SUPERSOFT,6.0,2,1.0,166.3447222222312,44,NoPit,True,0,3.0,5.409,3.231,0,18,Austin,56.0,2018,21.1,39.7,1006.5,False,29.7,87,2.8
2223.549,3.0,101.399,3,Red Bull Racing,SUPERSOFT,6.0,2,1.0,41.236111111109494,77,NoPit,True,0,4.0,6.551,1.142,0,18,Austin,56.0,2018,21.1,39.7,1006.5,False,29.7,87,2.8
2225.949,3.0,101.905,27,Renault,ULTRASOFT,6.0,2,1.0,8.992222222197597,55,NoPit,True,0,5.0,9.439,2.888,0,18,Austin,56.0,2018,21.1,39.7,1006.5,False,29.7,87,2.8
2226.771,3.0,102.228,55,Renault,SUPERSOFT,3.0,2,1.0,159.11249999999927,3,NoPit,True,0,6.0,10.637,1.198,0,18,Austin,56.0,2018,21.1,39.7,1006.5,False,29.7,87,2.8
2228.75,3.0,103.063,31,Racing Point,ULTRASOFT,6.0,2,1.0,10.773055555553583,33,NoPit,True,0,7.0,13.338,2.701,0,18,Austin,56.0,2018,21.1,39.7,1006.5,False,29.7,87,2.8
2230.405,3.0,103.864,11,Racing Point,ULTRASOFT,6.0,2,1.0,56.01805555554165,33,NoPit,True,0,9.0,15.835,1.509,0,18,Austin,56.0,2018,21.1,39.7,1006.5,False,29.7,87,2.8
2230.917,3.0,101.825,33,Red Bull Racing,SOFT,3.0,2,1.0,23.113611111111823,31,NoPit,True,0,8.0,14.326,0.988,0,18,Austin,56.0,2018,21.1,39.7,1006.5,False,29.7,87,2.8
2232.312,3.0,103.18,20,Haas F1 Team,SUPERSOFT,3.0,2,1.0,28.94138888890484,11,NoPit,True,0,10.0,17.004,1.169,0,18,Austin,56.0,2018,21.1,39.7,1006.5,False,29.7,87,2.8
2233.828,3.0,104.842,35,Williams,SUPERSOFT,3.0,2,1.0,28.532777777756564,28,NoPit,True,0,12.0,20.212,1.105,0,18,Austin,56.0,2018,21.1,39.7,1006.5,False,29.7,87,2.8
2234.141,3.0,105.182,28,Toro Rosso,SUPERSOFT,3.0,2,1.0,83.47972222222415,20,NoPit,True,0,13.0,20.875,0.663,0,18,Austin,56.0,2018,21.1,39.7,1006.5,False,29.7,87,2.8
2234.712,3.0,102.773,5,Ferrari,SUPERSOFT,6.0,2,1.0,1.125555555578103,2,NoPit,True,0,11.0,19.107,2.103,0,18,Austin,56.0,2018,21.1,39.7,1006.5,False,29.7,87,2.8
2235.84,3.0,104.839,2,McLaren,SUPERSOFT,3.0,2,1.0,11.44027777775409,5,NoPit,True,0,14.0,22.215,1.34,0,18,Austin,56.0,2018,21.1,39.7,1006.5,False,29.7,87,2.8
2236.552,3.0,104.869,10,Toro Rosso,SUPERSOFT,3.0,2,1.0,27.148888888901638,2,NoPit,True,0,15.0,22.879,0.664,0,18,Austin,56.0,2018,21.1,39.7,1006.5,False,29.7,87,2.8
2237.356,3.0,104.348,9,Sauber,SOFT,3.0,2,1.0,51.369999999993524,10,NoPit,True,0,16.0,23.307,0.428,0,18,Austin,56.0,2018,21.1,39.7,1006.5,False,29.7,87,2.8
2267.71,3.0,102.504,16,Sauber,SOFT,1.0,2,2.0,1855.40305555556,9,NoPit,True,1,17.0,52.13,29.251,0,18,Austin,56.0,2018,21.0,40.2,1006.4,False,29.7,121,3.3
2274.011,3.0,102.382,18,Williams,SOFT,1.0,2,2.0,501.6147222222189,16,NoPit,True,1,18.0,58.795,6.665,0,18,Austin,56.0,2018,21.0,40.2,1006.4,False,29.7,121,3.3
2318.341,4.0,100.967,7,Ferrari,ULTRASOFT,7.0,1,1.0,,,NoPit,True,0,1.0,0.0,0.0,0,18,Austin,56.0,2018,21.0,40.2,1006.4,False,29.7,121,3.3
2320.596,4.0,100.323,44,Mercedes,SUPERSOFT,9.0,1,1.0,152.03944444447916,7,NoPit,True,0,2.0,1.627,1.627,0,18,Austin,56.0,2018,21.2,39.5,1006.4,False,29.7,86,2.4
2323.867,4.0,101.27,77,Mercedes,SUPERSOFT,7.0,1,1.0,222.83527777778545,44,NoPit,True,0,3.0,5.83,4.203,0,18,Austin,56.0,2018,21.2,39.5,1006.4,False,29.7,86,2.4
2324.948,4.0,101.553,3,Red Bull Racing,SUPERSOFT,7.0,1,1.0,55.68555555552848,77,NoPit,True,0,4.0,7.205,1.375,0,18,Austin,56.0,2018,21.2,39.5,1006.4,False,29.7,86,2.4
2327.854,4.0,102.39,27,Renault,ULTRASOFT,7.0,1,1.0,192.47444444440043,3,NoPit,True,0,5.0,10.912,3.707,0,18,Austin,56.0,2018,21.2,39.5,1006.4,False,29.7,86,2.4
2328.999,4.0,102.436,55,Renault,SUPERSOFT,4.0,1,1.0,11.58500000006461,27,NoPit,True,0,6.0,12.13,1.218,0,18,Austin,56.0,2018,21.2,39.5,1006.4,False,29.7,86,2.4
2331.813,4.0,104.144,31,Racing Point,ULTRASOFT,7.0,1,1.0,67.43388888889058,33,NoPit,True,0,8.0,16.589,2.0,0,18,Austin,56.0,2018,21.2,39.5,1006.4,False,29.7,86,2.4
2332.742,4.0,101.191,33,Red Bull Racing,SOFT,4.0,1,1.0,259.7141666666612,55,NoPit,True,0,7.0,14.589,2.459,0,18,Austin,56.0,2018,21.2,39.5,1006.4,False,29.7,86,2.4
2334.269,4.0,103.312,11,Racing Point,ULTRASOFT,7.0,1,1.0,60.63388888888221,20,NoPit,True,0,9.0,18.282,1.693,0,18,Austin,56.0,2018,21.2,39.5,1006.4,False,29.7,86,2.4
2335.492,4.0,103.367,20,Haas F1 Team,SUPERSOFT,4.0,1,1.0,108.23638888885762,31,NoPit,True,0,10.0,19.518,1.236,0,18,Austin,56.0,2018,21.2,39.5,1006.4,False,29.7,86,2.4
2337.485,4.0,101.964,5,Ferrari,SUPERSOFT,7.0,1,1.0,16.173611111105856,28,NoPit,True,0,11.0,20.17,0.652,0,18,Austin,56.0,2018,21.2,39.5,1006.4,False,29.7,86,2.4
2338.67,4.0,103.836,35,Williams,SUPERSOFT,4.0,1,1.0,13.859166666636156,28,NoPit,True,0,12.0,23.163,2.993,0,18,Austin,56.0,2018,21.2,39.5,1006.4,False,29.7,86,2.4
2339.323,4.0,104.082,28,Toro Rosso,SUPERSOFT,4.0,1,1.0,10.61361111111728,5,NoPit,True,0,13.0,24.107,0.944,0,18,Austin,56.0,2018,21.2,39.5,1006.4,False,29.7,86,2.4
2340.679,4.0,103.95,2,McLaren,SUPERSOFT,4.0,1,1.0,87.8455555555629,35,NoPit,True,0,14.0,25.245,1.138,0,18,Austin,56.0,2018,21.2,39.5,1006.4,False,29.7,86,2.4
2341.421,4.0,105.102,10,Toro Rosso,SUPERSOFT,4.0,1,1.0,51.550277777783776,2,NoPit,True,0,16.0,27.187,0.945,0,18,Austin,56.0,2018,21.2,39.5,1006.4,False,29.7,86,2.4
2341.704,4.0,103.836,9,Sauber,SOFT,4.0,1,1.0,14.484444444433393,10,NoPit,True,0,15.0,26.242,0.997,0,18,Austin,56.0,2018,21.2,39.5,1006.4,False,29.7,86,2.4
2370.214,4.0,102.861,16,Sauber,SOFT,2.0,1,2.0,1717.4966666666496,10,NoPit,True,1,17.0,53.994,26.807,0,18,Austin,56.0,2018,21.2,39.5,1006.4,False,29.7,86,2.4
2376.393,4.0,103.359,18,Williams,SOFT,1.0,1,3.0,514.0419444444724,16,NoPit,True,1,18.0,61.157,7.163,0,18,Austin,56.0,2018,21.2,39.5,1006.4,False,29.7,86,2.4
2419.308,5.0,100.126,7,Ferrari,ULTRASOFT,8.0,1,1.0,,,NoPit,True,0,1.0,0.0,0.0,0,18,Austin,56.0,2018,21.3,39.8,1006.4,False,29.8,99,2.8
2420.919,5.0,100.452,44,Mercedes,SUPERSOFT,10.0,1,1.0,130.97833333332892,7,NoPit,True,0,2.0,1.869,1.869,0,18,Austin,56.0,2018,21.3,39.8,1006.4,False,29.8,99,2.8
2425.137,5.0,101.114,77,Mercedes,SUPERSOFT,8.0,1,1.0,300.9197222222756,44,NoPit,True,0,3.0,6.718,4.849,0,18,Austin,56.0,2018,21.3,39.8,1006.4,False,29.8,99,2.8
2426.501,5.0,100.933,3,Red Bull Racing,SUPERSOFT,8.0,1,1.0,70.44027777772862,77,NoPit,True,0,4.0,8.008,1.29,0,18,Austin,56.0,2018,21.3,39.8,1006.4,False,29.8,99,2.8
2430.244,5.0,102.171,27,Renault,ULTRASOFT,8.0,1,1.0,10.852222222136334,55,NoPit,True,0,5.0,12.964,4.956,0,18,Austin,56.0,2018,21.3,39.8,1006.4,False,29.8,99,2.8
2431.435,5.0,102.439,55,Renault,SUPERSOFT,5.0,1,1.0,279.73833333333823,3,NoPit,True,0,6.0,14.437,1.473,0,18,Austin,56.0,2018,21.3,39.8,1006.4,False,29.8,99,2.8
2433.933,5.0,100.863,33,Red Bull Racing,SOFT,5.0,1,1.0,175.20972222220735,55,NoPit,True,0,7.0,15.263,0.826,0,18,Austin,56.0,2018,21.3,39.8,1006.4,False,29.8,99,2.8
2435.957,5.0,102.689,31,Racing Point,ULTRASOFT,8.0,1,1.0,25.536388888936926,20,NoPit,True,0,8.0,19.14,3.877,0,18,Austin,56.0,2018,21.3,39.8,1006.4,False,29.8,99,2.8
2437.581,5.0,102.756,11,Racing Point,ULTRASOFT,8.0,1,1.0,93.7436111111383,20,NoPit,True,0,9.0,20.874,1.734,0,18,Austin,56.0,2018,21.3,39.8,1006.4,False,29.8,99,2.8
2438.859,5.0,104.372,20,Haas F1 Team,SUPERSOFT,5.0,1,1.0,38.27805555550367,31,NoPit,True,0,11.0,23.752,2.249,0,18,Austin,56.0,2018,21.3,39.8,1006.4,False,29.8,99,2.8
2439.449,5.0,101.474,5,Ferrari,SUPERSOFT,8.0,1,1.0,63.66388888891743,11,NoPit,True,0,10.0,21.503,0.629,0,18,Austin,56.0,2018,21.3,39.8,1006.4,False,29.8,99,2.8
2442.506,5.0,103.389,35,Williams,SUPERSOFT,5.0,1,1.0,171.44666666659032,5,NoPit,True,0,12.0,26.372,2.62,0,18,Austin,56.0,2018,21.5,39.5,1006.3,False,30.2,82,2.8
2443.405,5.0,103.46,28,Toro Rosso,SUPERSOFT,5.0,1,1.0,4.862777777838346,35,NoPit,True,0,13.0,27.401,1.029,0,18,Austin,56.0,2018,21.5,39.5,1006.3,False,30.2,82,2.8
2444.629,5.0,103.778,2,McLaren,SUPERSOFT,5.0,1,1.0,90.13166666665711,28,NoPit,True,0,14.0,28.879,1.478,0,18,Austin,56.0,2018,21.5,39.5,1006.3,False,30.2,82,2.8
2445.54,5.0,103.383,9,Sauber,SOFT,5.0,1,1.0,60.03416666663907,2,NoPit,True,0,15.0,29.476,0.597,0,18,Austin,56.0,2018,21.5,39.5,1006.3,False,30.2,82,2.8
2446.523,5.0,103.659,10,Toro Rosso,SUPERSOFT,5.0,1,1.0,66.08166666668694,9,NoPit,True,0,16.0,30.675,1.199,0,18,Austin,56.0,2018,21.5,39.5,1006.3,False,30.2,82,2.8
2473.075,5.0,103.067,16,Sauber,SOFT,1.0,1,3.0,1629.6938888888944,10,NoPit,True,1,17.0,56.936,26.261,0,18,Austin,56.0,2018,21.5,39.5,1006.3,False,30.2,82,2.8
2479.752,5.0,103.579,18,Williams,SOFT,2.0,1,3.0,572.2258333332938,16,InLap,False,1,18.0,64.589,7.706,0,18,Austin,56.0,2018,21.5,39.5,1006.3,False,30.2,82,2.8
2519.434,6.0,100.251,7,Ferrari,ULTRASOFT,9.0,1,1.0,,,NoPit,True,0,1.0,0.0,0.0,0,18,Austin,56.0,2018,21.5,39.5,1006.3,False,30.2,82,2.8
2521.371,6.0,100.533,44,Mercedes,SUPERSOFT,11.0,1,1.0,144.26500000002125,7,NoPit,True,0,2.0,2.188,2.188,0,18,Austin,56.0,2018,21.5,39.5,1006.3,False,30.2,82,2.8
2526.251,6.0,101.034,77,Mercedes,SUPERSOFT,9.0,1,1.0,364.94750000010026,44,NoPit,True,0,3.0,7.547,5.359,0,18,Austin,56.0,2018,21.5,39.5,1006.3,False,30.2,82,2.8
2527.434,6.0,101.244,3,Red Bull Racing,SUPERSOFT,9.0,1,1.0,50.8677777777084,77,NoPit,True,0,4.0,9.016,1.469,0,18,Austin,56.0,2018,21.5,39.5,1006.3,False,30.2,82,2.8
2532.415,6.0,102.567,27,Renault,ULTRASOFT,9.0,1,1.0,369.140277777693,3,NoPit,True,0,5.0,15.309,6.293,0,18,Austin,56.0,2018,21.5,39.5,1006.3,False,30.2,82,2.8
2533.874,6.0,103.653,55,Renault,SUPERSOFT,6.0,1,1.0,17.871666666742385,27,NoPit,True,0,7.0,17.837,1.429,0,18,Austin,56.0,2018,21.5,39.5,1006.3,False,30.2,82,2.8
2534.796,6.0,101.329,33,Red Bull Racing,SOFT,6.0,1,1.0,54.60749999995096,55,NoPit,True,0,6.0,16.408,1.099,0,18,Austin,56.0,2018,21.5,39.5,1006.3,False,30.2,82,2.8
2538.646,6.0,102.863,31,Racing Point,ULTRASOFT,9.0,1,1.0,8.2050000001218,20,NoPit,True,0,8.0,21.785,3.948,0,18,Austin,56.0,2018,21.5,39.5,1006.3,False,30.2,82,2.8
2540.337,6.0,104.215,11,Racing Point,ULTRASOFT,9.0,1,1.0,33.01805555553074,5,NoPit,True,0,10.0,24.852,2.316,0,18,Austin,56.0,2018,21.5,39.5,1006.3,False,30.2,82,2.8
2540.923,6.0,101.274,5,Ferrari,SUPERSOFT,9.0,1,1.0,14.117500000098516,20,NoPit,True,0,9.0,22.536,0.751,0,18,Austin,56.0,2018,21.5,39.5,1006.3,False,30.2,82,2.8
2543.231,6.0,102.512,20,Haas F1 Team,SUPERSOFT,6.0,1,1.0,0.07472222214346402,11,NoPit,True,0,11.0,26.053,1.201,0,18,Austin,56.0,2018,21.5,39.5,1006.3,False,30.2,82,2.8
2545.895,6.0,103.636,35,Williams,SUPERSOFT,6.0,1,1.0,256.0622222222737,20,NoPit,True,0,12.0,29.769,3.716,0,18,Austin,56.0,2018,21.5,39.5,1006.3,False,30.2,82,2.8
2546.865,6.0,103.811,28,Toro Rosso,SUPERSOFT,6.0,1,1.0,7.591944444477122,35,NoPit,True,0,13.0,31.004,1.235,0,18,Austin,56.0,2018,21.5,39.5,1006.3,False,30.2,82,2.8
2548.407,6.0,104.014,2,McLaren,SUPERSOFT,6.0,1,1.0,106.43472222217315,28,NoPit,True,0,14.0,32.692,1.688,0,18,Austin,56.0,2018,21.5,39.5,1006.3,False,30.2,82,2.8
2548.923,6.0,104.429,9,Sauber,SOFT,6.0,1,1.0,43.810000000026776,2,NoPit,True,0,15.0,33.692,1.0,0,18,Austin,56.0,2018,21.5,39.5,1006.3,False,30.2,82,2.8
2550.182,6.0,103.928,10,Toro Rosso,SUPERSOFT,6.0,1,1.0,88.13805555555882,9,NoPit,True,0,16.0,34.32,0.628,0,18,Austin,56.0,2018,21.5,39.5,1006.3,False,30.2,82,2.8
2576.142,6.0,103.198,16,Sauber,SOFT,2.0,1,3.0,1580.44361111111,10,NoPit,True,1,17.0,59.849,25.529,0,18,Austin,56.0,2018,21.8,39.5,1006.3,False,30.3,87,3.0
2583.331,6.0,117.742,18,Williams,SOFT,3.0,1,3.0,669.7347222222161,16,OutLap,False,2,18.0,82.147,22.298,0,18,Austin,56.0,2018,21.8,39.5,1006.3,False,30.3,87,3.0
2619.685,7.0,100.534,7,Ferrari,ULTRASOFT,10.0,1,1.0,,,NoPit,True,0,1.0,0.0,0.0,0,18,Austin,56.0,2018,21.8,39.5,1006.3,False,30.3,87,3.0
2621.904,7.0,100.972,44,Mercedes,SUPERSOFT,12.0,1,1.0,169.67861111108505,7,NoPit,True,0,2.0,2.448,2.448,0,18,Austin,56.0,2018,21.8,38.7,1006.3,False,30.5,89,2.7
2627.285,7.0,100.92,77,Mercedes,SUPERSOFT,10.0,1,1.0,404.4958333334507,44,NoPit,True,0,3.0,7.995,5.547,0,18,Austin,56.0,2018,21.8,38.7,1006.3,False,30.5,89,2.7
2628.678,7.0,101.17,3,Red Bull Racing,SUPERSOFT,10.0,1,1.0,57.71472222213197,77,NoPit,True,0,4.0,9.654,1.659,0,18,Austin,56.0,2018,21.8,38.7,1006.3,False,30.5,89,2.7
2634.982,7.0,103.407,27,Renault,ULTRASOFT,10.0,1,1.0,6.880833333303599,33,NoPit,True,0,6.0,18.179,1.705,0,18,Austin,56.0,2018,21.8,38.7,1006.3,False,30.5,89,2.7
2636.125,7.0,100.575,33,Red Bull Racing,SOFT,7.0,1,1.0,0.9191666666993115,27,NoPit,True,0,5.0,16.474,6.82,0,18,Austin,56.0,2018,21.8,38.7,1006.3,False,30.5,89,2.7
2637.527,7.0,102.882,55,Renault,SUPERSOFT,7.0,1,1.0,95.7016666667223,33,NoPit,True,0,7.0,20.209,2.03,0,18,Austin,56.0,2018,21.8,38.7,1006.3,False,30.5,89,2.7
2641.509,7.0,103.761,31,Racing Point,ULTRASOFT,10.0,1,1.0,14.740277777927986,20,NoPit,True,0,9.0,25.02,1.759,0,18,Austin,56.0,2018,21.8,38.7,1006.3,False,30.5,89,2.7
2642.197,7.0,101.253,5,Ferrari,SUPERSOFT,10.0,1,1.0,4.288333333308401,31,NoPit,True,0,8.0,23.261,3.052,0,18,Austin,56.0,2018,21.8,38.7,1006.3,False,30.5,89,2.7
2644.552,7.0,102.991,11,Racing Point,ULTRASOFT,10.0,1,1.0,155.48277777791736,20,NoPit,True,0,10.0,27.315,2.295,0,18,Austin,56.0,2018,21.8,38.7,1006.3,False,30.5,89,2.7
2645.743,7.0,102.877,20,Haas F1 Team,SUPERSOFT,7.0,1,1.0,114.7936111109957,5,NoPit,True,0,11.0,28.359,1.044,0,18,Austin,56.0,2018,21.8,38.7,1006.3,False,30.5,89,2.7
2649.531,7.0,103.404,35,Williams,SUPERSOFT,7.0,1,1.0,218.44138888882662,11,NoPit,True,0,12.0,32.672,4.313,0,18,Austin,56.0,2018,21.8,38.7,1006.3,False,30.5,89,2.7
2650.676,7.0,103.639,28,Toro Rosso,SUPERSOFT,7.0,1,1.0,15.804722222284909,35,NoPit,True,0,13.0,34.037,1.365,0,18,Austin,56.0,2018,21.8,38.7,1006.3,False,30.5,89,2.7
2652.421,7.0,103.712,2,McLaren,SUPERSOFT,7.0,1,1.0,125.05138888879083,28,NoPit,True,0,14.0,35.834,1.797,0,18,Austin,56.0,2018,21.8,38.7,1006.3,False,30.5,89,2.7
