LapStartTime,LapNumber,LapTime,DriverNumber,Team,Compound,TyreLife,TrackStatus,Stint,DistanceToDriverAhead,DriverAhead,PitStatus,IsAccurate,NumberOfPitStops,Position,GapToLeader,IntervalToPositionAhead,LapsToLeader,RoundNumber,Track,TotalLaps,Year,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
1027.859,7.0,96.277,9,Sauber,SOFT,6.0,1,1.0,35.10777777788462,10,NoPit,True,0,15.0,33.051,0.699,0,10,Silverstone,52.0,2018,27.5,38.7,1008.4,False,53.3,123,1.5
1029.741,7.0,96.372,2,McLaren,SOFT,6.0,1,1.0,49.546944444431574,8,NoPit,True,0,16.0,35.029,1.978,0,10,Silverstone,52.0,2018,27.5,38.7,1008.4,False,53.3,123,1.5
1032.321,7.0,98.045,35,Williams,SOFT,6.0,1,1.0,218.53666666660865,11,NoPit,True,1,18.0,39.323,2.248,0,10,Silverstone,52.0,2018,27.5,38.7,1008.4,False,53.3,123,1.5
1033.083,7.0,95.057,11,Force India,SOFT,6.0,1,1.0,373.0908333333791,2,NoPit,True,0,17.0,37.075,2.046,0,10,Silverstone,52.0,2018,27.5,38.7,1008.4,False,53.3,123,1.5
1035.374,7.0,97.154,18,Williams,MEDIUM,6.0,1,1.0,263.5244444445052,35,NoPit,True,1,19.0,41.434,2.111,0,10,Silverstone,52.0,2018,27.5,38.7,1008.4,False,53.3,123,1.5
1091.033,8.0,93.302,5,Ferrari,SOFT,9.0,1,1.0,,,NoPit,True,0,1.0,0.0,0.0,0,10,Silverstone,52.0,2018,27.5,38.4,1008.3,False,53.5,183,1.2
1096.744,8.0,93.22,77,Mercedes,SOFT,10.0,1,1.0,481.0647222222178,5,NoPit,True,0,2.0,5.606,5.606,0,10,Silverstone,52.0,2018,27.5,38.4,1008.3,False,53.5,183,1.2
1100.84,8.0,93.747,33,Red Bull Racing,SOFT,10.0,1,1.0,131.643888888917,77,NoPit,True,0,3.0,10.241,4.635,0,10,Silverstone,52.0,2018,27.5,38.4,1008.3,False,53.5,183,1.2
1102.158,8.0,93.769,7,Ferrari,SOFT,10.0,1,1.0,71.43944444443332,3,NoPit,True,0,4.0,11.604,1.363,0,10,Silverstone,52.0,2018,27.5,38.4,1008.3,False,53.5,183,1.2
1103.147,8.0,93.936,3,Red Bull Racing,SOFT,10.0,1,1.0,272.62611111113074,33,NoPit,True,0,5.0,12.73,1.126,0,10,Silverstone,52.0,2018,27.5,38.4,1008.3,False,53.5,183,1.2
1111.725,8.0,95.417,27,Renault,MEDIUM,7.0,1,1.0,588.8205555555978,7,NoPit,True,0,6.0,22.757,10.027,0,10,Silverstone,52.0,2018,27.5,38.4,1008.3,False,53.5,183,1.2
1113.304,8.0,95.379,16,Sauber,SOFT,12.0,1,1.0,294.75666666666075,27,NoPit,True,0,7.0,24.297,1.54,0,10,Silverstone,52.0,2018,27.5,38.4,1008.3,False,53.5,183,1.2
1115.048,8.0,96.275,31,Force India,SOFT,10.0,1,1.0,68.25305555551313,16,NoPit,True,0,9.0,26.904,1.155,0,10,Silverstone,52.0,2018,27.5,38.4,1008.3,False,53.5,183,1.2
1116.63,8.0,93.461,44,Mercedes,SOFT,11.0,1,1.0,77.67166666658159,55,NoPit,True,0,8.0,25.749,1.452,0,10,Silverstone,52.0,2018,27.5,38.4,1008.3,False,53.5,183,1.2
1117.651,8.0,95.571,55,Renault,MEDIUM,7.0,1,1.0,77.29694444453344,31,NoPit,True,0,10.0,28.834,1.93,0,10,Silverstone,52.0,2018,27.5,38.4,1008.3,False,53.5,183,1.2
1120.727,8.0,95.754,20,Haas F1 Team,SOFT,10.0,1,1.0,309.10166666670557,44,NoPit,True,0,11.0,32.098,3.264,0,10,Silverstone,52.0,2018,27.5,38.4,1008.3,False,53.5,183,1.2
1121.507,8.0,95.782,14,McLaren,SOFT,7.0,1,1.0,13.982777777739102,20,NoPit,True,0,12.0,32.881,0.783,0,10,Silverstone,52.0,2018,27.5,38.4,1008.3,False,53.5,183,1.2
1122.507,8.0,95.979,10,Toro Rosso,SOFT,7.0,1,1.0,36.60972222214332,14,NoPit,True,0,13.0,34.102,1.221,0,10,Silverstone,52.0,2018,27.5,38.4,1008.3,False,53.5,183,1.2
1123.462,8.0,96.088,8,Haas F1 Team,SOFT,10.0,1,1.0,17.685277777753072,2,NoPit,True,0,14.0,35.113,1.011,0,10,Silverstone,52.0,2018,27.5,38.4,1008.3,False,53.5,183,1.2
1124.136,8.0,96.408,9,Sauber,SOFT,7.0,1,1.0,40.77666666675941,10,NoPit,True,0,15.0,36.11,0.997,0,10,Silverstone,52.0,2018,27.5,38.4,1008.3,False,53.5,183,1.2
1126.113,8.0,95.898,2,McLaren,SOFT,7.0,1,1.0,17.658611111146456,8,NoPit,True,0,16.0,37.628,1.518,0,10,Silverstone,52.0,2018,27.5,38.4,1008.3,False,53.5,183,1.2
1128.14,8.0,95.191,11,Force India,SOFT,7.0,1,1.0,320.99555555553525,2,NoPit,True,0,17.0,38.96,1.332,0,10,Silverstone,52.0,2018,27.5,38.4,1008.3,False,53.5,183,1.2
1130.366,8.0,96.348,35,Williams,SOFT,7.0,1,1.0,429.2791666666308,11,NoPit,True,1,18.0,42.358,3.398,0,10,Silverstone,52.0,2018,27.5,38.4,1008.3,False,53.5,183,1.2
1132.528,8.0,96.605,18,Williams,MEDIUM,7.0,1,1.0,197.60888888894988,35,NoPit,True,1,19.0,44.767,2.409,0,10,Silverstone,52.0,2018,27.5,38.8,1008.4,False,53.7,58,1.4
1184.335,9.0,93.098,5,Ferrari,SOFT,10.0,1,1.0,,,NoPit,True,0,1.0,0.0,0.0,0,10,Silverstone,52.0,2018,27.5,38.8,1008.4,False,53.7,58,1.4
1189.964,9.0,93.307,77,Mercedes,SOFT,11.0,1,1.0,486.02388888886344,5,NoPit,True,0,2.0,5.816,5.816,0,10,Silverstone,52.0,2018,27.5,38.8,1008.4,False,53.7,58,1.4
1194.587,9.0,93.539,33,Red Bull Racing,SOFT,11.0,1,1.0,156.84027777785377,77,NoPit,True,0,3.0,10.671,4.855,0,10,Silverstone,52.0,2018,27.3,38.4,1008.2,False,53.1,73,1.6
1195.927,9.0,93.684,7,Ferrari,SOFT,11.0,1,1.0,60.62083333344344,3,NoPit,True,0,4.0,12.179,1.508,0,10,Silverstone,52.0,2018,27.3,38.4,1008.2,False,53.1,73,1.6
1197.083,9.0,94.0,3,Red Bull Racing,SOFT,11.0,1,1.0,303.65055555548315,33,NoPit,True,0,5.0,13.596,1.417,0,10,Silverstone,52.0,2018,27.3,38.4,1008.2,False,53.1,73,1.6
1207.142,9.0,95.492,27,Renault,MEDIUM,8.0,1,1.0,693.2666666667646,7,NoPit,True,0,6.0,25.143,11.547,0,10,Silverstone,52.0,2018,27.3,38.4,1008.2,False,53.1,73,1.6
1208.683,9.0,96.093,16,Sauber,SOFT,13.0,1,1.0,302.7141666665775,27,NoPit,True,0,8.0,27.228,0.936,0,10,Silverstone,52.0,2018,27.3,38.4,1008.2,False,53.1,73,1.6
1210.091,9.0,93.653,44,Mercedes,SOFT,12.0,1,1.0,63.16916666652833,16,NoPit,True,0,7.0,26.292,1.149,0,10,Silverstone,52.0,2018,27.3,38.4,1008.2,False,53.1,73,1.6
1211.323,9.0,95.712,31,Force India,SOFT,11.0,1,1.0,2.164166666516394,55,NoPit,True,0,9.0,29.509,2.281,0,10,Silverstone,52.0,2018,27.3,38.4,1008.2,False,53.1,73,1.6
1213.222,9.0,95.619,55,Renault,MEDIUM,8.0,1,1.0,15.724444444589608,31,NoPit,True,0,10.0,31.327,1.818,0,10,Silverstone,52.0,2018,27.3,38.4,1008.2,False,53.1,73,1.6
1216.481,9.0,95.677,20,Haas F1 Team,SOFT,11.0,1,1.0,384.6849999999249,55,NoPit,True,0,11.0,34.671,3.344,0,10,Silverstone,52.0,2018,27.3,38.4,1008.2,False,53.1,73,1.6
1217.289,9.0,95.789,14,McLaren,SOFT,8.0,1,1.0,34.69027777771407,20,NoPit,True,0,12.0,35.563,0.892,0,10,Silverstone,52.0,2018,27.3,38.4,1008.2,False,53.1,73,1.6
1218.486,9.0,95.992,10,Toro Rosso,SOFT,8.0,1,1.0,37.627500000009604,14,NoPit,True,0,13.0,36.99,1.427,0,10,Silverstone,52.0,2018,27.3,38.4,1008.2,False,53.1,73,1.6
1219.55,9.0,96.19,8,Haas F1 Team,SOFT,11.0,1,1.0,37.44527777775511,9,NoPit,True,0,14.0,38.216,1.226,0,10,Silverstone,52.0,2018,27.3,38.4,1008.2,False,53.1,73,1.6
1220.544,9.0,96.291,9,Sauber,SOFT,8.0,1,1.0,7.02833333331364,2,NoPit,True,0,15.0,39.31,1.094,0,10,Silverstone,52.0,2018,27.3,38.4,1008.2,False,53.1,73,1.6
1222.011,9.0,96.205,2,McLaren,SOFT,8.0,1,1.0,3.9275000000052387,9,NoPit,True,0,16.0,40.722,1.412,0,10,Silverstone,52.0,2018,27.3,38.4,1008.2,False,53.1,73,1.6
1223.331,9.0,95.805,11,Force India,SOFT,8.0,1,1.0,290.7913888888652,8,NoPit,True,0,17.0,41.627,0.905,0,10,Silverstone,52.0,2018,27.3,38.4,1008.2,False,53.1,73,1.6
1226.714,9.0,96.297,35,Williams,SOFT,8.0,1,1.0,525.1097222222015,11,NoPit,True,1,18.0,45.539,3.912,0,10,Silverstone,52.0,2018,27.3,38.4,1008.2,False,53.1,73,1.6
1229.133,9.0,96.38,18,Williams,MEDIUM,8.0,1,1.0,209.58861111120495,35,NoPit,True,1,19.0,48.038,2.499,0,10,Silverstone,52.0,2018,27.3,38.4,1008.2,False,53.1,73,1.6
1277.433,10.0,93.356,5,Ferrari,SOFT,11.0,1,1.0,,,NoPit,True,0,1.0,0.0,0.0,0,10,Silverstone,52.0,2018,26.9,39.5,1008.3,False,52.8,76,1.1
1283.271,10.0,93.606,77,Mercedes,SOFT,12.0,1,1.0,521.1086111111217,5,NoPit,True,0,2.0,6.086,6.086,0,10,Silverstone,52.0,2018,26.9,39.5,1008.3,False,52.8,76,1.1
1288.126,10.0,93.825,33,Red Bull Racing,SOFT,12.0,1,1.0,157.3447222222385,77,NoPit,True,0,3.0,11.148,5.062,0,10,Silverstone,52.0,2018,26.9,39.5,1008.3,False,52.8,76,1.1
1289.611,10.0,94.084,7,Ferrari,SOFT,12.0,1,1.0,61.27833333344461,3,NoPit,True,0,4.0,12.863,1.715,0,10,Silverstone,52.0,2018,26.9,39.5,1008.3,False,52.8,76,1.1
1291.083,10.0,94.089,3,Red Bull Racing,SOFT,12.0,1,1.0,341.1977777777065,33,NoPit,True,0,5.0,14.322,1.459,0,10,Silverstone,52.0,2018,26.9,39.5,1008.3,False,52.8,76,1.1
1302.634,10.0,96.624,27,Renault,MEDIUM,9.0,1,1.0,739.2488888889784,7,NoPit,True,0,7.0,28.408,0.965,0,10,Silverstone,52.0,2018,26.9,39.5,1008.3,False,52.8,76,1.1
1303.744,10.0,94.523,44,Mercedes,SOFT,13.0,1,1.0,238.26444444418303,27,NoPit,True,0,6.0,27.443,13.121,0,10,Silverstone,52.0,2018,26.9,39.5,1008.3,False,52.8,76,1.1
1304.776,10.0,95.913,16,Sauber,SOFT,14.0,1,1.0,123.96638888908637,44,NoPit,True,0,8.0,29.834,1.426,0,10,Silverstone,52.0,2018,26.9,39.5,1008.3,False,52.8,76,1.1
1307.035,10.0,95.717,31,Force India,SOFT,12.0,1,1.0,18.096388888756337,55,NoPit,True,0,9.0,31.88,2.046,0,10,Silverstone,52.0,2018,26.9,39.5,1008.3,False,52.8,76,1.1
1308.841,10.0,95.81,55,Renault,MEDIUM,9.0,1,1.0,91.421111111129,16,NoPit,True,0,10.0,33.807,1.927,0,10,Silverstone,52.0,2018,26.9,39.5,1008.3,False,52.8,76,1.1
1312.158,10.0,96.028,20,Haas F1 Team,SOFT,12.0,1,1.0,387.70166666663135,55,NoPit,True,0,11.0,37.32,3.513,0,10,Silverstone,52.0,2018,26.9,39.8,1008.2,False,52.7,314,2.1
1313.078,10.0,96.137,14,McLaren,SOFT,9.0,1,1.0,60.95444444431632,20,NoPit,True,0,12.0,38.306,0.986,0,10,Silverstone,52.0,2018,26.9,39.8,1008.2,False,52.7,314,2.1
1314.478,10.0,96.145,10,Toro Rosso,SOFT,9.0,1,1.0,40.68694444454741,14,NoPit,True,0,13.0,39.799,1.493,0,10,Silverstone,52.0,2018,26.9,39.8,1008.2,False,52.7,314,2.1
1315.74,10.0,96.358,8,Haas F1 Team,SOFT,12.0,1,1.0,50.74722222213313,9,NoPit,True,0,14.0,41.185,1.386,0,10,Silverstone,52.0,2018,26.9,39.8,1008.2,False,52.7,314,2.1
1316.835,10.0,96.418,9,Sauber,SOFT,9.0,1,1.0,4.88972222225857,2,NoPit,True,0,15.0,42.372,1.187,0,10,Silverstone,52.0,2018,26.9,39.8,1008.2,False,52.7,314,2.1
1318.216,10.0,96.222,2,McLaren,SOFT,9.0,1,1.0,4.639166666631354,9,NoPit,True,0,16.0,43.589,1.217,0,10,Silverstone,52.0,2018,26.9,39.8,1008.2,False,52.7,314,2.1
1319.136,10.0,96.275,11,Force India,SOFT,9.0,1,1.0,274.1522222221538,8,NoPit,True,0,17.0,44.559,0.97,0,10,Silverstone,52.0,2018,26.9,39.8,1008.2,False,52.7,314,2.1
1323.011,10.0,96.755,35,Williams,SOFT,9.0,1,1.0,561.5444444444875,11,NoPit,True,1,18.0,48.961,4.402,0,10,Silverstone,52.0,2018,26.9,39.8,1008.2,False,52.7,314,2.1
1325.513,10.0,96.921,18,Williams,MEDIUM,9.0,1,1.0,222.31083333343122,35,NoPit,True,1,19.0,51.61,2.649,0,10,Silverstone,52.0,2018,26.9,39.8,1008.2,False,52.7,314,2.1
1370.789,11.0,93.687,5,Ferrari,SOFT,12.0,1,1.0,,,NoPit,True,0,1.0,0.0,0.0,0,10,Silverstone,52.0,2018,26.9,39.8,1008.2,False,52.7,314,2.1
1376.877,11.0,93.686,77,Mercedes,SOFT,13.0,1,1.0,552.5308333333887,5,NoPit,True,0,2.0,6.065,6.065,0,10,Silverstone,52.0,2018,26.9,40.1,1008.4,False,52.7,234,0.9
1381.951,11.0,93.824,33,Red Bull Racing,SOFT,13.0,1,1.0,167.55583333333925,77,NoPit,True,0,3.0,11.276,5.211,0,10,Silverstone,52.0,2018,26.9,40.1,1008.4,False,52.7,234,0.9
1383.695,11.0,94.266,7,Ferrari,SOFT,13.0,1,1.0,83.89527777807234,3,NoPit,True,0,4.0,13.474,2.198,0,10,Silverstone,52.0,2018,26.9,40.1,1008.4,False,52.7,234,0.9
1385.172,11.0,94.135,3,Red Bull Racing,SOFT,13.0,1,1.0,354.5958333331364,33,NoPit,True,0,5.0,14.789,1.315,0,10,Silverstone,52.0,2018,26.9,40.1,1008.4,False,52.7,234,0.9
1398.267,11.0,93.403,44,Mercedes,SOFT,14.0,1,1.0,108.481388888722,27,NoPit,True,0,6.0,27.183,12.394,0,10,Silverstone,52.0,2018,26.9,40.1,1008.4,False,52.7,234,0.9
1399.258,11.0,95.421,27,Renault,MEDIUM,10.0,1,1.0,820.6755555555355,7,NoPit,True,0,7.0,30.142,2.959,0,10,Silverstone,52.0,2018,26.9,40.1,1008.4,False,52.7,234,0.9
1400.689,11.0,95.397,16,Sauber,SOFT,15.0,1,1.0,9.714166666657547,55,NoPit,True,0,8.0,31.519,1.377,0,10,Silverstone,52.0,2018,26.9,40.1,1008.4,False,52.7,234,0.9
1402.752,11.0,95.536,31,Force India,SOFT,13.0,1,1.0,19.781388888746733,55,NoPit,True,0,9.0,33.715,2.196,0,10,Silverstone,52.0,2018,26.9,40.1,1008.4,False,52.7,234,0.9
1404.651,11.0,95.564,55,Renault,MEDIUM,10.0,1,1.0,59.95388888890011,16,NoPit,True,0,10.0,35.666,1.951,0,10,Silverstone,52.0,2018,26.9,40.1,1008.4,False,52.7,234,0.9
1408.186,11.0,95.72,20,Haas F1 Team,SOFT,13.0,1,1.0,409.19805555556377,55,NoPit,True,0,11.0,39.355,3.689,0,10,Silverstone,52.0,2018,26.9,40.1,1008.4,False,52.7,234,0.9
1409.215,11.0,95.679,14,McLaren,SOFT,10.0,1,1.0,19.6061111109957,2,NoPit,True,0,12.0,40.269,0.914,0,10,Silverstone,52.0,2018,26.9,40.1,1008.4,False,52.7,234,0.9
1410.623,11.0,95.655,10,Toro Rosso,SOFT,10.0,1,1.0,28.500555555736355,14,NoPit,True,0,13.0,41.743,1.474,0,10,Silverstone,52.0,2018,26.9,40.1,1008.4,False,52.7,234,0.9
1412.098,11.0,95.889,8,Haas F1 Team,SOFT,13.0,1,1.0,50.164444444431865,9,NoPit,True,0,14.0,43.405,1.662,0,10,Silverstone,52.0,2018,26.9,40.1,1008.4,False,52.7,234,0.9
1413.253,11.0,96.072,9,Sauber,SOFT,10.0,1,1.0,27.2788888888972,2,NoPit,True,0,15.0,44.771,1.366,0,10,Silverstone,52.0,2018,26.9,40.1,1008.4,False,52.7,234,0.9
1414.438,11.0,95.978,2,McLaren,SOFT,10.0,1,1.0,65.00638888881076,10,NoPit,True,0,16.0,45.864,1.093,0,10,Silverstone,52.0,2018,26.9,40.1,1008.4,False,52.7,234,0.9
1415.411,11.0,96.01,11,Force India,SOFT,10.0,1,1.0,275.10416666657693,8,NoPit,True,0,17.0,46.804,0.94,0,10,Silverstone,52.0,2018,26.9,40.1,1008.4,False,52.7,234,0.9
1419.766,11.0,96.984,35,Williams,SOFT,10.0,1,1.0,588.8394444445075,11,NoPit,True,1,18.0,52.191,5.387,0,10,Silverstone,52.0,2018,26.9,40.1,1008.4,False,52.7,234,0.9
1422.434,11.0,96.81,18,Williams,MEDIUM,10.0,1,1.0,253.53027777786338,35,NoPit,True,1,19.0,54.735,2.544,0,10,Silverstone,52.0,2018,26.9,40.1,1008.4,False,52.7,234,0.9
1464.476,12.0,93.784,5,Ferrari,SOFT,13.0,1,1.0,,,NoPit,True,0,1.0,0.0,0.0,0,10,Silverstone,52.0,2018,27.1,39.1,1008.4,False,52.8,246,2.4
1470.563,12.0,93.528,77,Mercedes,SOFT,14.0,1,1.0,558.0572222222254,5,NoPit,True,0,2.0,5.827,5.827,0,10,Silverstone,52.0,2018,27.1,39.1,1008.4,False,52.8,246,2.4
1475.775,12.0,93.822,33,Red Bull Racing,SOFT,14.0,1,1.0,169.29861111111677,77,NoPit,True,0,3.0,11.332,5.505,0,10,Silverstone,52.0,2018,27.1,39.1,1008.4,False,52.8,246,2.4
1477.961,12.0,94.091,7,Ferrari,SOFT,14.0,1,1.0,89.33777777820796,3,NoPit,True,0,4.0,13.728,2.396,0,10,Silverstone,52.0,2018,27.1,39.1,1008.4,False,52.8,246,2.4
1479.307,12.0,93.881,3,Red Bull Racing,SOFT,14.0,1,1.0,387.27916666641977,33,NoPit,True,0,5.0,14.906,1.178,0,10,Silverstone,52.0,2018,27.1,39.1,1008.4,False,52.8,246,2.4
1491.67,12.0,93.114,44,Mercedes,SOFT,15.0,1,1.0,929.6380555553551,7,NoPit,True,0,6.0,26.495,11.589,0,10,Silverstone,52.0,2018,26.9,40.7,1008.3,False,52.9,0,1.6
1494.679,12.0,95.244,27,Renault,MEDIUM,11.0,1,1.0,55.50083333351358,44,NoPit,True,0,7.0,31.607,5.112,0,10,Silverstone,52.0,2018,26.9,40.7,1008.3,False,52.9,0,1.6
1496.086,12.0,95.337,16,Sauber,SOFT,16.0,1,1.0,24.285277777737065,55,NoPit,True,0,8.0,33.121,1.514,0,10,Silverstone,52.0,2018,26.9,40.7,1008.3,False,52.9,0,1.6
1498.288,12.0,95.245,31,Force India,SOFT,14.0,1,1.0,19.505277777527226,55,NoPit,True,0,9.0,35.207,2.086,0,10,Silverstone,52.0,2018,26.9,40.7,1008.3,False,52.9,0,1.6
1500.215,12.0,95.552,55,Renault,MEDIUM,11.0,1,1.0,50.08916666670848,16,NoPit,True,0,10.0,37.454,2.247,0,10,Silverstone,52.0,2018,26.9,40.7,1008.3,False,52.9,0,1.6
1503.906,12.0,95.532,20,Haas F1 Team,SOFT,14.0,1,1.0,415.9972222222059,55,NoPit,True,0,11.0,41.14,3.686,0,10,Silverstone,52.0,2018,26.9,40.7,1008.3,False,52.9,0,1.6
1504.894,12.0,95.717,14,McLaren,SOFT,11.0,1,1.0,43.63277777771873,2,NoPit,True,0,12.0,42.266,1.126,0,10,Silverstone,52.0,2018,26.9,40.7,1008.3,False,52.9,0,1.6
1506.278,12.0,95.808,10,Toro Rosso,SOFT,11.0,1,1.0,15.228333333492628,2,NoPit,True,0,13.0,43.786,1.52,0,10,Silverstone,52.0,2018,26.9,40.7,1008.3,False,52.9,0,1.6
1507.987,12.0,96.082,8,Haas F1 Team,SOFT,14.0,1,1.0,39.342499999998836,9,NoPit,True,0,14.0,45.688,1.902,0,10,Silverstone,52.0,2018,26.9,40.7,1008.3,False,52.9,0,1.6
1509.325,12.0,96.053,9,Sauber,SOFT,11.0,1,1.0,61.05472222239041,2,NoPit,True,0,15.0,47.06,1.372,0,10,Silverstone,52.0,2018,26.9,40.7,1008.3,False,52.9,0,1.6
1510.416,12.0,96.19,2,McLaren,SOFT,11.0,1,1.0,55.36499999984517,10,NoPit,True,0,16.0,48.292,1.232,0,10,Silverstone,52.0,2018,26.9,40.7,1008.3,False,52.9,0,1.6
1511.421,12.0,96.433,11,Force India,SOFT,11.0,1,1.0,283.7533333331885,8,NoPit,True,0,17.0,49.469,1.177,0,10,Silverstone,52.0,2018,26.9,40.7,1008.3,False,52.9,0,1.6
1516.75,12.0,97.489,35,Williams,SOFT,11.0,1,1.0,644.8677777778576,11,NoPit,True,1,18.0,55.932,6.463,0,10,Silverstone,52.0,2018,26.9,40.7,1008.3,False,52.9,0,1.6
1519.244,12.0,96.852,18,Williams,MEDIUM,11.0,1,1.0,255.06444444453518,35,NoPit,True,1,19.0,57.798,1.866,0,10,Silverstone,52.0,2018,26.9,40.7,1008.3,False,52.9,0,1.6
1558.26,13.0,93.98,5,Ferrari,SOFT,14.0,1,1.0,,,NoPit,True,0,1.0,0.0,0.0,0,10,Silverstone,52.0,2018,27.2,39.2,1008.3,False,53.1,203,0.9
1564.091,13.0,93.995,77,Mercedes,SOFT,15.0,1,1.0,546.4783333333471,5,NoPit,True,0,2.0,5.815,5.815,0,10,Silverstone,52.0,2018,27.2,39.2,1008.3,False,53.1,203,0.9
1569.597,13.0,94.339,33,Red Bull Racing,SOFT,15.0,1,1.0,178.52916666676174,77,NoPit,True,0,3.0,11.675,5.86,0,10,Silverstone,52.0,2018,27.2,39.2,1008.3,False,53.1,203,0.9
1572.052,13.0,94.071,7,Ferrari,SOFT,15.0,1,1.0,103.20611111150356,3,InLap,False,0,4.0,14.287,2.604,0,10,Silverstone,52.0,2018,27.2,39.2,1008.3,False,53.1,203,0.9
1573.188,13.0,94.512,3,Red Bull Racing,SOFT,15.0,1,1.0,393.7377777774673,33,NoPit,True,0,5.0,15.415,1.041,0,10,Silverstone,52.0,2018,27.2,39.2,1008.3,False,53.1,203,0.9
1584.784,13.0,94.233,44,Mercedes,SOFT,16.0,1,1.0,898.1111111107457,7,NoPit,True,0,6.0,26.76,11.437,0,10,Silverstone,52.0,2018,27.2,39.2,1008.3,False,53.1,203,0.9
1589.923,13.0,95.846,27,Renault,MEDIUM,12.0,1,1.0,242.71194444473076,44,NoPit,True,0,7.0,33.463,6.703,0,10,Silverstone,52.0,2018,27.2,39.2,1008.3,False,53.1,203,0.9
1591.423,13.0,95.685,16,Sauber,SOFT,17.0,1,1.0,2.0563888889882946,31,NoPit,True,0,8.0,34.83,1.367,0,10,Silverstone,52.0,2018,27.2,39.2,1008.3,False,53.1,203,0.9
1593.533,13.0,95.727,31,Force India,SOFT,15.0,1,1.0,3.6816666664963122,55,NoPit,True,0,9.0,36.991,2.161,0,10,Silverstone,52.0,2018,27.2,39.2,1008.3,False,53.1,203,0.9
1595.767,13.0,95.904,55,Renault,MEDIUM,12.0,1,1.0,18.3286111112684,31,NoPit,True,0,10.0,39.367,2.376,0,10,Silverstone,52.0,2018,27.2,39.2,1008.3,False,53.1,203,0.9
1599.438,13.0,95.706,20,Haas F1 Team,SOFT,15.0,1,1.0,6.33166666670877,2,NoPit,True,0,11.0,42.868,3.501,0,10,Silverstone,52.0,2018,27.2,39.2,1008.3,False,53.1,203,0.9
1600.611,13.0,95.481,14,McLaren,SOFT,12.0,1,1.0,60.091666666659876,2,InLap,False,0,12.0,44.161,1.5,0,10,Silverstone,52.0,2018,27.2,39.2,1008.3,False,53.1,203,0.9
1602.086,13.0,96.153,10,Toro Rosso,SOFT,12.0,1,1.0,26.891666666793753,2,NoPit,True,0,13.0,45.969,1.579,0,10,Silverstone,52.0,2018,27.2,39.2,1008.3,False,53.1,203,0.9
1604.069,13.0,96.404,8,Haas F1 Team,SOFT,15.0,1,1.0,58.5358333333279,9,NoPit,True,0,14.0,48.157,2.188,0,10,Silverstone,52.0,2018,27.2,39.2,1008.3,False,53.1,203,0.9
1605.378,13.0,96.184,9,Sauber,SOFT,12.0,1,1.0,63.085833333432674,2,NoPit,True,0,15.0,49.294,1.137,0,10,Silverstone,52.0,2018,27.2,39.2,1008.3,False,53.1,203,0.9
1606.606,13.0,96.431,2,McLaren,SOFT,12.0,1,1.0,61.22138888874906,10,NoPit,True,0,16.0,50.77,1.476,0,10,Silverstone,52.0,2018,27.2,39.2,1008.3,False,53.1,203,0.9
1607.854,13.0,95.58,11,Force India,SOFT,12.0,1,1.0,322.19638888885675,8,InLap,False,0,17.0,51.608,1.227,0,10,Silverstone,52.0,2018,27.2,39.2,1008.3,False,53.1,203,0.9
1614.239,13.0,96.979,35,Williams,SOFT,12.0,1,1.0,702.633333333375,11,NoPit,True,1,18.0,58.961,6.932,0,10,Silverstone,52.0,2018,27.4,38.9,1008.3,False,53.4,42,0.9
1616.096,13.0,97.312,18,Williams,MEDIUM,12.0,1,1.0,209.86916666670004,35,NoPit,True,1,19.0,61.107,2.146,0,10,Silverstone,52.0,2018,27.4,38.9,1008.3,False,53.4,42,0.9
1652.24,14.0,93.877,5,Ferrari,SOFT,15.0,1,1.0,,,NoPit,True,0,1.0,0.0,0.0,0,10,Silverstone,52.0,2018,27.4,38.9,1008.3,False,53.4,42,0.9
1658.086,14.0,94.091,77,Mercedes,SOFT,16.0,1,1.0,556.7066666669125,5,NoPit,True,0,2.0,6.037,6.037,0,10,Silverstone,52.0,2018,27.4,38.9,1008.3,False,53.4,42,0.9
1663.936,14.0,94.283,33,Red Bull Racing,SOFT,16.0,1,1.0,200.91555555540253,77,NoPit,True,0,3.0,12.084,6.047,0,10,Silverstone,52.0,2018,27.4,38.9,1008.3,False,53.4,42,0.9
1666.123,14.0,122.562,7,Ferrari,MEDIUM,1.0,1,2.0,236.71194444497814,3,OutLap,False,1,10.0,42.587,1.394,0,10,Silverstone,52.0,2018,27.4,38.9,1008.3,False,53.4,42,0.9
1667.7,14.0,94.241,3,Red Bull Racing,SOFT,16.0,1,1.0,423.1586111109791,33,NoPit,True,0,4.0,15.797,3.713,0,10,Silverstone,52.0,2018,27.4,38.9,1008.3,False,53.4,42,0.9
1679.017,14.0,93.731,44,Mercedes,SOFT,17.0,1,1.0,1012.5816666665778,3,NoPit,True,0,5.0,26.601,10.804,0,10,Silverstone,52.0,2018,27.5,38.6,1008.4,False,53.1,23,2.0
1685.769,14.0,95.615,27,Renault,MEDIUM,13.0,1,1.0,381.9438888892764,44,NoPit,True,0,6.0,35.204,8.603,0,10,Silverstone,52.0,2018,27.5,38.6,1008.4,False,53.1,23,2.0
1687.108,14.0,95.437,16,Sauber,SOFT,18.0,1,1.0,6.296388888906222,31,NoPit,True,0,7.0,36.383,1.179,0,10,Silverstone,52.0,2018,27.5,38.6,1008.4,False,53.1,23,2.0
