LapStartTime,LapNumber,LapTime,DriverNumber,Team,Compound,TyreLife,TrackStatus,Stint,DistanceToDriverAhead,DriverAhead,PitStatus,IsAccurate,NumberOfPitStops,Position,GapToLeader,IntervalToPositionAhead,LapsToLeader,RoundNumber,Track,TotalLaps,Year,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
898.291,4.0,149.532,9,Sauber,SUPERSOFT,3.0,4,1.0,87.26472222229495,27,NoPit,False,0,13.0,14.38,2.573,0,8,Le Castellet,53.0,2018,24.2,49.8,966.4,False,42.4,140,1.7
899.678,4.0,,2,McLaren,SUPERSOFT,3.0,4,1.0,78.06444444438603,9,NoPit,False,0,14.0,13.092,2.294,0,8,Le Castellet,53.0,2018,24.2,49.8,966.4,False,42.4,140,1.7
901.93,4.0,,28,Toro Rosso,ULTRASOFT,3.0,4,1.0,90.8522222222673,2,NoPit,False,0,15.0,19.784,3.05,0,8,Le Castellet,53.0,2018,24.2,49.8,966.4,False,42.4,140,1.7
902.797,4.0,,18,Williams,SOFT,3.0,4,2.0,108.29138888886155,28,NoPit,False,1,16.0,16.211,1.26,0,8,Le Castellet,53.0,2018,24.2,49.8,966.4,False,42.4,140,1.7
904.504,4.0,,35,Williams,SOFT,3.0,4,2.0,121.31194444447465,18,NoPit,False,1,17.0,23.31,1.328,0,8,Le Castellet,53.0,2018,24.2,49.8,966.4,False,42.4,140,1.7
907.707,4.0,,77,Mercedes,SOFT,3.0,4,2.0,110.7711111110766,5,NoPit,False,1,18.0,27.629,1.307,0,8,Le Castellet,53.0,2018,24.2,49.8,966.4,False,42.4,140,1.7
1033.405,5.0,144.134,44,Mercedes,SUPERSOFT,6.0,4,1.0,,,NoPit,False,0,3.0,0.0,0.0,0,8,Le Castellet,53.0,2018,24.7,48.6,966.3,False,44.1,106,1.7
1034.302,5.0,126.336,5,Ferrari,SOFT,3.0,4,2.0,56.665833333390765,14,NoPit,False,1,1.0,9.307,0.63,0,8,Le Castellet,53.0,2018,24.7,48.6,966.3,False,44.1,106,1.7
1034.361,5.0,144.069,33,Red Bull Racing,SUPERSOFT,7.0,4,1.0,38.386111111118225,44,NoPit,False,0,4.0,0.893,0.893,0,8,Le Castellet,53.0,2018,24.7,48.6,966.3,False,44.1,106,1.7
1035.455,5.0,143.352,55,Renault,ULTRASOFT,7.0,4,1.0,49.316944444475666,33,NoPit,False,0,5.0,1.335,0.442,0,8,Le Castellet,53.0,2018,24.7,48.6,966.3,False,44.1,106,1.7
1036.672,5.0,142.74,3,Red Bull Racing,SUPERSOFT,9.0,4,1.0,99.27694444441295,55,NoPit,False,0,6.0,1.797,0.536,0,8,Le Castellet,53.0,2018,24.7,48.6,966.3,False,44.1,106,1.7
1037.951,5.0,142.027,20,Haas F1 Team,ULTRASOFT,7.0,4,1.0,99.92694444448352,3,NoPit,False,0,7.0,2.437,0.601,0,8,Le Castellet,53.0,2018,24.7,48.6,966.3,False,44.1,106,1.7
1039.136,5.0,141.006,16,Sauber,ULTRASOFT,7.0,4,1.0,111.39277777775715,20,NoPit,False,0,8.0,2.722,0.285,0,8,Le Castellet,53.0,2018,24.7,48.6,966.3,False,44.1,106,1.7
1039.538,5.0,127.571,14,McLaren,SOFT,4.0,4,2.0,36.938333333382616,35,NoPit,False,1,2.0,7.247,0.516,0,8,Le Castellet,53.0,2018,24.7,48.6,966.3,False,44.1,106,1.7
1040.281,5.0,140.293,7,Ferrari,ULTRASOFT,7.0,4,1.0,22.60166666664736,16,NoPit,False,0,9.0,3.202,0.48,0,8,Le Castellet,53.0,2018,24.7,48.6,966.3,False,44.1,106,1.7
1042.189,5.0,139.26,8,Haas F1 Team,ULTRASOFT,7.0,4,1.0,103.88361111110498,7,NoPit,False,0,10.0,3.869,0.667,0,8,Le Castellet,53.0,2018,24.7,48.6,966.3,False,44.1,106,1.7
1043.365,5.0,138.486,11,Force India,SOFT,4.0,4,1.0,141.85138888893198,8,NoPit,False,0,11.0,4.424,0.555,0,8,Le Castellet,53.0,2018,24.7,48.6,966.3,False,44.1,106,1.7
1045.226,5.0,137.188,27,Renault,SOFT,4.0,4,1.0,179.4494444443917,11,NoPit,False,0,12.0,4.91,0.486,0,8,Le Castellet,53.0,2018,24.7,48.6,966.3,False,44.1,106,1.7
1047.823,5.0,135.225,9,Sauber,SUPERSOFT,4.0,4,1.0,105.3541666667661,27,NoPit,False,0,13.0,5.509,0.599,0,8,Le Castellet,53.0,2018,24.7,48.6,966.3,False,44.1,106,1.7
1050.061,5.0,133.241,2,McLaren,SUPERSOFT,4.0,4,1.0,141.07638888879228,9,NoPit,False,0,14.0,5.923,0.414,0,8,Le Castellet,53.0,2018,24.7,48.6,966.3,False,44.1,106,1.7
1053.219,5.0,131.02,28,Toro Rosso,ULTRASOFT,4.0,4,1.0,140.19555555559782,2,NoPit,False,0,15.0,6.692,0.769,0,8,Le Castellet,53.0,2018,24.7,48.6,966.3,False,44.1,106,1.7
1055.243,5.0,129.667,18,Williams,SOFT,4.0,4,2.0,184.1400000000067,28,NoPit,False,1,16.0,7.56,0.868,0,8,Le Castellet,53.0,2018,24.7,48.6,966.3,False,44.1,106,1.7
1056.781,5.0,128.533,35,Williams,SOFT,4.0,4,2.0,123.8124999999527,18,NoPit,False,1,17.0,7.899,0.339,0,8,Le Castellet,53.0,2018,24.7,48.6,966.3,False,44.1,106,1.7
1061.101,5.0,125.433,77,Mercedes,SOFT,4.0,4,2.0,144.59833333330243,5,NoPit,False,1,18.0,8.928,0.404,0,8,Le Castellet,53.0,2018,24.7,48.6,966.3,False,44.1,106,1.7
1160.638,6.0,100.687,5,Ferrari,SOFT,4.0,42,2.0,40.92888888891321,14,NoPit,False,1,1.0,10.41,0.503,0,8,Le Castellet,53.0,2018,24.7,48.9,966.3,False,44.5,110,2.7
1167.109,6.0,108.549,14,McLaren,SOFT,5.0,42,2.0,60.77388888896894,35,NoPit,False,1,3.0,18.403,6.235,0,8,Le Castellet,53.0,2018,24.7,48.9,966.3,False,44.5,110,2.7
1177.539,6.0,97.688,44,Mercedes,SUPERSOFT,7.0,2,1.0,,,NoPit,False,0,2.0,0.0,0.0,0,8,Le Castellet,53.0,2018,24.7,48.9,966.3,False,44.5,110,2.7
1178.43,6.0,98.055,33,Red Bull Racing,SUPERSOFT,8.0,2,1.0,31.826666666700476,44,NoPit,False,0,4.0,1.263,1.263,0,8,Le Castellet,53.0,2018,24.7,48.9,966.3,False,44.5,110,2.7
1178.807,6.0,98.996,55,Renault,ULTRASOFT,8.0,2,1.0,6.765277777809388,33,NoPit,False,0,5.0,2.599,1.336,0,8,Le Castellet,53.0,2018,24.7,48.9,966.3,False,44.5,110,2.7
1179.412,6.0,98.921,3,Red Bull Racing,SUPERSOFT,10.0,2,1.0,72.37833333330491,55,NoPit,False,0,6.0,3.03,0.461,0,8,Le Castellet,53.0,2018,24.7,48.9,966.3,False,44.5,110,2.7
1179.978,6.0,100.2,20,Haas F1 Team,ULTRASOFT,8.0,2,1.0,50.97888888891612,3,NoPit,False,0,7.0,4.837,1.752,0,8,Le Castellet,53.0,2018,24.7,48.9,966.3,False,44.5,110,2.7
1180.142,6.0,101.67,16,Sauber,ULTRASOFT,8.0,2,1.0,10.405000000031578,8,NoPit,False,0,9.0,6.568,1.283,0,8,Le Castellet,53.0,2018,24.7,48.9,966.3,False,44.5,110,2.7
1180.574,6.0,99.846,7,Ferrari,ULTRASOFT,8.0,2,1.0,20.00277777773954,20,NoPit,False,0,8.0,5.285,0.448,0,8,Le Castellet,53.0,2018,24.7,48.9,966.3,False,44.5,110,2.7
1181.449,6.0,100.569,8,Haas F1 Team,ULTRASOFT,8.0,2,1.0,43.70027777775613,7,NoPit,False,0,10.0,6.824,0.256,0,8,Le Castellet,53.0,2018,24.7,48.9,966.3,False,44.5,110,2.7
1181.851,6.0,100.842,11,Force India,SOFT,5.0,2,1.0,98.9991666667338,16,NoPit,False,0,11.0,7.538,0.714,0,8,Le Castellet,53.0,2018,24.7,48.9,966.3,False,44.5,110,2.7
1182.414,6.0,100.867,27,Renault,SOFT,5.0,2,1.0,31.246666666647798,2,NoPit,False,0,12.0,8.093,0.555,0,8,Le Castellet,53.0,2018,24.7,48.9,966.3,False,44.5,110,2.7
1183.048,6.0,101.235,9,Sauber,SUPERSOFT,5.0,2,1.0,15.947777777862939,28,NoPit,False,0,13.0,9.018,0.978,0,8,Le Castellet,53.0,2018,24.7,48.9,966.3,False,44.5,110,2.7
1183.302,6.0,101.323,2,McLaren,SUPERSOFT,5.0,2,1.0,2.9188888887656503,9,NoPit,False,0,14.0,9.537,0.488,0,8,Le Castellet,53.0,2018,24.7,48.9,966.3,False,44.5,110,2.7
1184.239,6.0,101.34,28,Toro Rosso,ULTRASOFT,5.0,2,1.0,62.719999999928405,11,NoPit,False,0,15.0,10.28,0.743,0,8,Le Castellet,53.0,2018,24.7,48.9,966.3,False,44.5,110,2.7
1184.91,6.0,101.43,18,Williams,SOFT,5.0,2,2.0,82.93166666669276,27,NoPit,False,1,16.0,11.285,1.005,0,8,Le Castellet,53.0,2018,24.7,48.9,966.3,False,44.5,110,2.7
1185.314,6.0,103.207,35,Williams,SOFT,5.0,2,2.0,52.90833333334376,18,NoPit,False,1,18.0,13.228,1.111,0,8,Le Castellet,53.0,2018,24.7,48.9,966.3,False,44.5,110,2.7
1186.534,6.0,100.877,77,Mercedes,SOFT,5.0,2,2.0,113.54499999997643,5,NoPit,False,1,17.0,12.117,0.594,0,8,Le Castellet,53.0,2018,24.7,48.9,966.3,False,44.5,110,2.7
1261.325,7.0,100.011,5,Ferrari,SOFT,5.0,1,2.0,17.552777777891606,35,NoPit,True,1,1.0,12.842,0.409,0,8,Le Castellet,53.0,2018,24.6,48.9,966.4,False,44.7,135,2.0
1275.227,7.0,97.454,44,Mercedes,SUPERSOFT,8.0,1,1.0,,,NoPit,True,0,2.0,0.0,0.0,0,8,Le Castellet,53.0,2018,24.6,48.9,966.4,False,44.7,135,2.0
1275.658,7.0,99.578,14,McLaren,SOFT,6.0,1,2.0,231.58611111110804,77,NoPit,True,1,4.0,20.727,4.084,0,8,Le Castellet,53.0,2018,24.6,48.9,966.4,False,44.7,135,2.0
1276.485,7.0,97.728,33,Red Bull Racing,SUPERSOFT,9.0,1,1.0,78.25666666671168,44,NoPit,True,0,3.0,1.541,1.541,0,8,Le Castellet,53.0,2018,24.6,48.9,966.4,False,44.7,135,2.0
1277.803,7.0,98.751,55,Renault,ULTRASOFT,9.0,1,1.0,79.28833333335206,33,NoPit,True,0,5.0,3.855,2.314,0,8,Le Castellet,53.0,2018,24.6,48.9,966.4,False,44.7,135,2.0
1278.333,7.0,98.985,3,Red Bull Racing,SUPERSOFT,11.0,1,1.0,77.0375000000131,55,NoPit,True,0,6.0,4.561,0.695,0,8,Le Castellet,53.0,2018,24.6,48.9,966.4,False,44.7,135,2.0
1280.178,7.0,99.172,20,Haas F1 Team,ULTRASOFT,9.0,1,1.0,11.421944444387918,7,NoPit,True,0,7.0,6.612,2.051,0,8,Le Castellet,53.0,2018,24.6,48.9,966.4,False,44.7,135,2.0
1280.42,7.0,99.318,7,Ferrari,ULTRASOFT,9.0,1,1.0,137.41361111107835,3,NoPit,True,0,8.0,7.131,0.576,0,8,Le Castellet,53.0,2018,24.6,48.9,966.4,False,44.7,135,2.0
1281.812,7.0,100.46,16,Sauber,ULTRASOFT,9.0,1,1.0,106.09416666662582,8,NoPit,True,0,9.0,9.53,2.399,0,8,Le Castellet,53.0,2018,24.6,48.9,966.4,False,44.7,135,2.0
1282.018,7.0,101.158,8,Haas F1 Team,ULTRASOFT,9.0,1,1.0,99.76750000006723,20,NoPit,True,0,10.0,10.389,0.859,0,8,Le Castellet,53.0,2018,24.6,48.9,966.4,False,44.7,135,2.0
1282.693,7.0,101.589,11,Force India,SOFT,6.0,1,1.0,30.80750000007538,16,NoPit,True,0,11.0,11.634,1.245,0,8,Le Castellet,53.0,2018,24.6,48.9,966.4,False,44.7,135,2.0
1283.281,7.0,101.44,27,Renault,SOFT,6.0,1,1.0,10.644722222044948,9,NoPit,True,0,12.0,12.075,0.441,0,8,Le Castellet,53.0,2018,24.6,48.9,966.4,False,44.7,135,2.0
1284.283,7.0,102.388,9,Sauber,SUPERSOFT,6.0,1,1.0,17.505000000164728,28,NoPit,True,0,14.0,13.887,1.812,0,8,Le Castellet,53.0,2018,24.6,48.9,966.4,False,44.7,135,2.0
1284.625,7.0,101.971,2,McLaren,SUPERSOFT,6.0,1,1.0,10.216111111098144,27,NoPit,True,0,13.0,14.113,0.226,0,8,Le Castellet,53.0,2018,24.6,48.9,966.4,False,44.7,135,2.0
1285.579,7.0,102.119,28,Toro Rosso,ULTRASOFT,6.0,1,1.0,79.96666666658712,11,NoPit,True,0,15.0,14.98,0.748,0,8,Le Castellet,53.0,2018,24.6,48.9,966.4,False,44.7,135,2.0
1286.34,7.0,102.095,18,Williams,SOFT,6.0,1,2.0,99.13416666669218,2,NoPit,True,1,16.0,15.945,0.965,0,8,Le Castellet,53.0,2018,24.6,48.9,966.4,False,44.7,135,2.0
1287.411,7.0,101.645,77,Mercedes,SOFT,6.0,1,2.0,73.11305555560102,35,NoPit,True,1,17.0,16.423,0.478,0,8,Le Castellet,53.0,2018,24.6,48.9,966.4,False,44.7,135,2.0
1288.521,7.0,101.585,35,Williams,SOFT,6.0,1,2.0,79.8297222221372,5,NoPit,True,1,18.0,17.359,1.051,0,8,Le Castellet,53.0,2018,24.6,48.9,966.4,False,44.7,135,2.0
1361.336,8.0,101.15,5,Ferrari,SOFT,6.0,1,2.0,7.496944444486871,18,NoPit,True,1,1.0,17.555,0.448,0,8,Le Castellet,53.0,2018,24.6,48.5,966.2,False,44.6,124,1.9
