LapStartTime,LapNumber,LapTime,DriverNumber,Team,Compound,TyreLife,TrackStatus,Stint,DistanceToDriverAhead,DriverAhead,PitStatus,IsAccurate,NumberOfPitStops,Position,GapToLeader,IntervalToPositionAhead,LapsToLeader,RoundNumber,Track,TotalLaps,Year,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
1113.68,1.0,102.879,5,Ferrari,nan,,2,,,,OutLap,False,0,3.0,2.515,1.159,0,16,Sochi,53.0,2018,25.2,54.0,1016.7,False,29.8,164,1.0
1113.68,1.0,115.68,10,Toro Rosso,nan,,2,,,,OutLap,False,0,20.0,15.032,0.29,0,16,Sochi,53.0,2018,25.2,54.0,1016.7,False,29.8,164,1.0
1113.68,1.0,113.321,35,Williams,nan,,2,,,,OutLap,False,0,15.0,12.768,1.053,0,16,Sochi,53.0,2018,25.2,54.0,1016.7,False,29.8,164,1.0
1113.68,1.0,115.199,28,Toro Rosso,nan,,2,,,,OutLap,False,0,19.0,14.742,0.388,0,16,Sochi,53.0,2018,25.2,54.0,1016.7,False,29.8,164,1.0
1214.191,2.0,100.109,77,Mercedes,nan,,1,,4.2263888888855945,44,NoPit,True,0,1.0,0.0,0.0,0,16,Sochi,53.0,2018,25.1,56.2,1016.7,False,29.8,153,1.9
1215.567,2.0,100.132,44,Mercedes,ULTRASOFT,4.0,1,1.0,19.295833333337214,77,NoPit,True,0,2.0,1.42,1.42,0,16,Sochi,53.0,2018,25.1,56.2,1016.7,False,29.8,153,1.9
1216.735,2.0,100.317,5,Ferrari,ULTRASOFT,4.0,1,1.0,120.93583333333663,44,NoPit,True,0,3.0,2.715,1.295,0,16,Sochi,53.0,2018,25.1,56.2,1016.7,False,29.8,153,1.9
1217.95,2.0,100.972,7,Ferrari,ULTRASOFT,4.0,1,1.0,67.84749999999258,5,NoPit,True,0,4.0,4.514,1.799,0,16,Sochi,53.0,2018,25.1,56.2,1016.7,False,29.8,153,1.9
1219.779,2.0,104.252,20,Haas F1 Team,HYPERSOFT,4.0,1,1.0,12.786388888889633,31,NoPit,True,0,6.0,9.719,1.314,0,16,Sochi,53.0,2018,25.1,56.2,1016.7,False,29.8,153,1.9
1220.505,2.0,102.21,16,Sauber,HYPERSOFT,4.0,1,1.0,25.406111111112295,31,NoPit,True,0,5.0,8.405,3.891,0,16,Sochi,53.0,2018,25.1,56.2,1016.7,False,29.8,153,1.9
1221.16,2.0,103.928,31,Racing Point,HYPERSOFT,4.0,1,1.0,7.5469444444433975,20,NoPit,True,0,7.0,10.748,1.029,0,16,Sochi,53.0,2018,25.1,56.2,1016.7,False,29.8,153,1.9
1221.746,2.0,104.146,11,Racing Point,HYPERSOFT,4.0,1,1.0,22.74638888888876,8,NoPit,True,0,8.0,11.544,0.796,0,16,Sochi,53.0,2018,25.1,56.2,1016.7,False,29.8,153,1.9
1222.225,2.0,104.614,8,Haas F1 Team,HYPERSOFT,4.0,1,1.0,4.624444444444634,33,NoPit,True,0,9.0,12.506,0.962,0,16,Sochi,53.0,2018,25.1,56.2,1016.7,False,29.8,153,1.9
1222.893,2.0,104.518,9,Sauber,HYPERSOFT,4.0,1,1.0,13.631388888889887,11,NoPit,True,0,10.0,13.031,0.525,0,16,Sochi,53.0,2018,25.1,56.2,1016.7,False,29.8,153,1.9
1223.878,2.0,104.804,55,Renault,SOFT,1.0,1,1.0,31.017777777772608,33,NoPit,True,0,12.0,14.305,0.853,0,16,Sochi,53.0,2018,24.9,55.0,1016.6,False,28.8,42,1.7
1224.512,2.0,104.783,27,Renault,SOFT,1.0,1,1.0,41.03861111111382,55,NoPit,True,0,13.0,14.92,0.615,0,16,Sochi,53.0,2018,24.9,55.0,1016.6,False,28.8,42,1.7
1224.991,2.0,102.825,33,Red Bull Racing,SOFT,1.0,1,1.0,21.07111111110862,9,NoPit,False,0,11.0,13.452,0.421,0,16,Sochi,53.0,2018,24.9,55.0,1016.6,False,28.8,42,1.7
1226.1,2.0,104.323,18,Williams,ULTRASOFT,1.0,1,1.0,60.02111111111299,27,NoPit,True,0,14.0,15.992,1.072,0,16,Sochi,53.0,2018,24.9,55.0,1016.6,False,28.8,42,1.7
1227.177,2.0,104.593,35,Williams,ULTRASOFT,1.0,1,1.0,24.24027777777701,18,NoPit,True,0,15.0,17.281,1.289,0,16,Sochi,53.0,2018,24.9,55.0,1016.6,False,28.8,42,1.7
1227.526,2.0,105.694,14,McLaren,ULTRASOFT,1.0,1,1.0,54.8763888888916,35,NoPit,True,0,17.0,18.785,0.952,0,16,Sochi,53.0,2018,24.9,55.0,1016.6,False,28.8,42,1.7
1228.189,2.0,105.885,2,McLaren,ULTRASOFT,1.0,1,1.0,11.286666666673227,28,NoPit,True,0,18.0,19.652,0.867,0,16,Sochi,53.0,2018,24.9,55.0,1016.6,False,28.8,42,1.7
1228.747,2.0,103.473,3,Red Bull Racing,SOFT,1.0,1,1.0,40.82500000000255,14,NoPit,True,0,16.0,17.833,0.552,0,16,Sochi,53.0,2018,24.9,55.0,1016.6,False,28.8,42,1.7
1229.055,2.0,105.852,28,Toro Rosso,HYPERSOFT,1.0,1,1.0,9.677777777768824,3,NoPit,True,0,19.0,20.531,0.879,0,16,Sochi,53.0,2018,24.9,55.0,1016.6,False,28.8,42,1.7
1229.536,2.0,105.883,10,Toro Rosso,SOFT,1.0,1,1.0,55.113055555558276,28,NoPit,True,0,20.0,20.876,0.345,0,16,Sochi,53.0,2018,24.9,55.0,1016.6,False,28.8,42,1.7
1314.3,3.0,99.849,77,Mercedes,ULTRASOFT,4.0,1,1.0,,,NoPit,True,0,1.0,0.0,0.0,0,16,Sochi,53.0,2018,25.0,54.9,1016.7,False,29.0,173,1.4
1315.699,3.0,99.916,44,Mercedes,ULTRASOFT,5.0,1,1.0,54.80694444447363,77,NoPit,True,0,2.0,1.437,1.437,0,16,Sochi,53.0,2018,25.0,54.9,1016.7,False,29.0,173,1.4
1317.052,3.0,100.119,5,Ferrari,ULTRASOFT,5.0,1,1.0,113.47527777779214,44,NoPit,True,0,3.0,2.967,1.53,0,16,Sochi,53.0,2018,25.0,54.9,1016.7,False,29.0,173,1.4
1318.922,3.0,100.357,7,Ferrari,ULTRASOFT,5.0,1,1.0,111.18749999998363,5,NoPit,True,0,4.0,5.066,2.099,0,16,Sochi,53.0,2018,25.0,54.9,1016.7,False,29.0,173,1.4
1322.715,3.0,101.845,16,Sauber,HYPERSOFT,5.0,1,1.0,210.81472222222146,7,NoPit,True,0,5.0,10.383,5.317,0,16,Sochi,53.0,2018,25.0,54.9,1016.7,False,29.0,173,1.4
1324.031,3.0,101.658,20,Haas F1 Team,HYPERSOFT,5.0,1,1.0,99.98416666667435,16,NoPit,True,0,6.0,11.521,1.138,0,16,Sochi,53.0,2018,25.0,54.9,1016.7,False,29.0,173,1.4
1325.088,3.0,102.179,31,Racing Point,HYPERSOFT,5.0,1,1.0,22.318055555557294,20,NoPit,True,0,7.0,13.074,1.553,0,16,Sochi,53.0,2018,25.0,54.9,1016.7,False,29.0,173,1.4
1325.892,3.0,102.362,11,Racing Point,HYPERSOFT,5.0,1,1.0,0.3877777777670417,27,NoPit,True,0,8.0,14.057,0.983,0,16,Sochi,53.0,2018,25.0,54.9,1016.7,False,29.0,173,1.4
1326.839,3.0,103.912,8,Haas F1 Team,HYPERSOFT,5.0,1,1.0,49.30833333332157,33,NoPit,True,0,10.0,16.505,1.119,0,16,Sochi,53.0,2018,25.0,54.9,1016.7,False,29.0,173,1.4
1327.411,3.0,103.938,9,Sauber,HYPERSOFT,5.0,1,1.0,28.98111111111575,11,NoPit,True,0,11.0,17.128,0.623,0,16,Sochi,53.0,2018,25.0,54.9,1016.7,False,29.0,173,1.4
1327.816,3.0,101.713,33,Red Bull Racing,SOFT,2.0,1,1.0,82.27222222221098,31,NoPit,True,0,9.0,15.386,1.329,0,16,Sochi,53.0,2018,25.0,54.9,1016.7,False,29.0,173,1.4
1328.682,3.0,103.522,55,Renault,SOFT,2.0,1,1.0,17.29027777776537,27,NoPit,True,0,12.0,17.954,0.826,0,16,Sochi,53.0,2018,25.0,54.9,1016.7,False,29.0,173,1.4
1329.295,3.0,103.588,27,Renault,SOFT,2.0,1,1.0,50.45250000000851,9,NoPit,True,0,13.0,18.624,0.67,0,16,Sochi,53.0,2018,25.0,54.9,1016.7,False,29.0,173,1.4
1330.423,3.0,104.741,18,Williams,ULTRASOFT,2.0,1,1.0,38.53944444444278,55,NoPit,True,0,15.0,20.819,1.449,0,16,Sochi,53.0,2018,25.0,54.9,1016.7,False,29.0,173,1.4
1331.77,3.0,105.16,35,Williams,ULTRASOFT,2.0,1,1.0,55.99111111111051,18,NoPit,True,0,16.0,22.63,1.811,0,16,Sochi,53.0,2018,25.0,54.9,1016.7,False,29.0,173,1.4
1332.22,3.0,101.298,3,Red Bull Racing,SOFT,2.0,1,1.0,35.235277777770534,35,NoPit,True,0,14.0,19.37,0.746,0,16,Sochi,53.0,2018,25.0,54.9,1016.7,False,29.0,173,1.4
1333.22,3.0,104.562,14,McLaren,ULTRASOFT,2.0,1,1.0,100.86083333334864,3,NoPit,True,0,17.0,23.44,0.81,0,16,Sochi,53.0,2018,25.0,54.9,1016.7,False,29.0,173,1.4
1334.074,3.0,104.493,2,McLaren,ULTRASOFT,2.0,1,1.0,6.666111111133432,28,NoPit,True,0,18.0,24.233,0.793,0,16,Sochi,53.0,2018,25.0,54.9,1016.7,False,29.0,173,1.4
1334.907,3.0,108.294,28,Toro Rosso,HYPERSOFT,2.0,1,1.0,0.7530555555294995,2,InLap,False,0,20.0,24.749,0.723,0,16,Sochi,53.0,2018,25.0,54.9,1016.7,False,29.0,173,1.4
1335.419,3.0,104.071,10,Toro Rosso,SOFT,2.0,1,1.0,95.69305555557912,28,NoPit,True,0,19.0,25.228,0.335,0,16,Sochi,53.0,2018,25.0,54.9,1016.7,False,29.0,173,1.4
1414.149,4.0,99.941,77,Mercedes,ULTRASOFT,5.0,2,1.0,,,NoPit,True,0,1.0,0.0,0.0,0,16,Sochi,53.0,2018,25.1,56.9,1016.6,False,29.1,170,1.0
1415.615,4.0,99.77,44,Mercedes,ULTRASOFT,6.0,2,1.0,57.47305555558705,77,NoPit,True,0,2.0,1.255,1.255,0,16,Sochi,53.0,2018,25.1,56.9,1016.6,False,29.1,170,1.0
1417.171,4.0,100.122,5,Ferrari,ULTRASOFT,6.0,2,1.0,121.77444444447246,44,NoPit,True,0,3.0,3.118,1.863,0,16,Sochi,53.0,2018,25.1,56.9,1016.6,False,29.1,170,1.0
1419.279,4.0,100.21,7,Ferrari,ULTRASOFT,6.0,2,1.0,124.3577777777864,5,NoPit,True,0,4.0,5.288,2.17,0,16,Sochi,53.0,2018,25.1,56.9,1016.6,False,29.1,170,1.0
1424.56,4.0,101.777,16,Sauber,HYPERSOFT,6.0,2,1.0,328.97361111109785,7,NoPit,True,0,5.0,12.207,6.919,0,16,Sochi,53.0,2018,25.1,56.9,1016.6,False,29.1,170,1.0
1425.689,4.0,102.183,20,Haas F1 Team,HYPERSOFT,6.0,2,1.0,86.59972222222495,16,NoPit,True,0,6.0,13.676,1.469,0,16,Sochi,53.0,2018,25.1,56.9,1016.6,False,29.1,170,1.0
1427.267,4.0,102.458,31,Racing Point,HYPERSOFT,6.0,2,1.0,62.51750000002721,20,NoPit,True,0,7.0,15.451,1.775,0,16,Sochi,53.0,2018,25.1,56.9,1016.6,False,29.1,170,1.0
1428.254,4.0,103.494,11,Racing Point,HYPERSOFT,6.0,2,1.0,114.9113888888678,33,NoPit,True,0,9.0,17.601,1.021,0,16,Sochi,53.0,2018,25.1,56.9,1016.6,False,29.1,170,1.0
1429.529,4.0,101.156,33,Red Bull Racing,SOFT,3.0,2,1.0,51.964999999985594,31,NoPit,True,0,8.0,16.58,1.129,0,16,Sochi,53.0,2018,25.1,56.9,1016.6,False,29.1,170,1.0
1430.751,4.0,102.659,8,Haas F1 Team,HYPERSOFT,6.0,2,1.0,68.98249999997279,11,NoPit,True,0,10.0,19.216,1.615,0,16,Sochi,53.0,2018,25.1,56.9,1016.6,False,29.1,170,1.0
1431.349,4.0,102.663,9,Sauber,HYPERSOFT,6.0,2,1.0,27.787222222221317,27,NoPit,True,0,11.0,19.78,0.564,0,16,Sochi,53.0,2018,25.1,56.9,1016.6,False,29.1,170,1.0
1432.204,4.0,103.098,55,Renault,SOFT,3.0,2,1.0,3.6336111110867932,3,NoPit,True,0,12.0,21.108,1.328,0,16,Sochi,53.0,2018,25.1,56.9,1016.6,False,29.1,170,1.0
1432.883,4.0,104.085,27,Renault,SOFT,3.0,2,1.0,51.7213888889346,8,NoPit,True,0,14.0,22.783,0.925,0,16,Sochi,53.0,2018,25.1,56.9,1016.6,False,29.1,170,1.0
1433.518,4.0,102.514,3,Red Bull Racing,SOFT,3.0,2,1.0,14.123888888912916,55,NoPit,True,0,13.0,21.858,0.75,0,16,Sochi,53.0,2018,25.1,56.9,1016.6,False,29.1,170,1.0
1435.164,4.0,104.505,18,Williams,ULTRASOFT,3.0,2,1.0,61.78027777772877,3,NoPit,True,0,15.0,25.321,2.538,0,16,Sochi,53.0,2018,25.1,56.9,1016.6,False,29.1,170,1.0
1436.93,4.0,104.247,35,Williams,ULTRASOFT,3.0,2,1.0,100.75055555557265,18,NoPit,True,0,16.0,26.862,1.541,0,16,Sochi,53.0,2018,25.1,56.9,1016.6,False,29.1,170,1.0
1437.782,4.0,104.369,14,McLaren,ULTRASOFT,3.0,2,1.0,141.8666666666868,35,NoPit,True,0,17.0,27.955,1.093,0,16,Sochi,53.0,2018,25.1,56.9,1016.6,False,29.1,170,1.0
1438.567,4.0,104.659,2,McLaren,ULTRASOFT,3.0,2,1.0,56.63305555556508,14,NoPit,True,0,18.0,28.898,0.943,0,16,Sochi,53.0,2018,25.1,56.9,1016.6,False,29.1,170,1.0
1439.49,4.0,135.482,10,Toro Rosso,SOFT,3.0,2,1.0,112.2758333333295,2,InLap,False,0,19.0,55.686,27.086,0,16,Sochi,53.0,2018,25.1,56.9,1016.6,False,29.1,170,1.0
1443.201,4.0,,28,Toro Rosso,SOFT,1.0,2,2.0,217.31499999997686,10,OutLap,False,1,20.0,96.133,40.447,0,16,Sochi,53.0,2018,25.1,56.9,1016.6,False,29.1,170,1.0
1514.09,5.0,100.009,77,Mercedes,ULTRASOFT,6.0,1,1.0,,,NoPit,True,0,1.0,0.0,0.0,0,16,Sochi,53.0,2018,25.2,57.4,1016.6,False,29.4,33,1.6
1515.385,5.0,100.126,44,Mercedes,ULTRASOFT,7.0,1,1.0,43.96861111113685,77,NoPit,True,0,2.0,1.479,1.479,0,16,Sochi,53.0,2018,25.2,57.4,1016.6,False,29.4,33,1.6
1517.293,5.0,100.096,5,Ferrari,ULTRASOFT,7.0,1,1.0,144.36333333338916,44,NoPit,True,0,3.0,3.259,1.78,0,16,Sochi,53.0,2018,25.2,57.4,1016.6,False,29.4,33,1.6
1519.489,5.0,100.244,7,Ferrari,ULTRASOFT,7.0,1,1.0,126.02027777774128,5,NoPit,True,0,4.0,5.541,2.282,0,16,Sochi,53.0,2018,25.2,57.4,1016.6,False,29.4,33,1.6
1526.337,5.0,101.502,16,Sauber,HYPERSOFT,7.0,1,1.0,449.14444444442415,7,NoPit,True,0,5.0,13.755,8.214,0,16,Sochi,53.0,2018,25.4,56.4,1016.6,False,29.4,134,1.3
1527.872,5.0,102.54,20,Haas F1 Team,HYPERSOFT,7.0,1,1.0,3.10916666666526,33,NoPit,True,0,6.0,16.268,2.513,0,16,Sochi,53.0,2018,25.4,56.4,1016.6,False,29.4,134,1.3
1529.725,5.0,103.066,31,Racing Point,HYPERSOFT,7.0,1,1.0,40.93138888890826,33,NoPit,True,0,8.0,18.654,1.195,0,16,Sochi,53.0,2018,25.4,56.4,1016.6,False,29.4,134,1.3
1530.685,5.0,100.795,33,Red Bull Racing,SOFT,4.0,1,1.0,61.24250000000757,20,NoPit,True,0,7.0,17.459,1.191,0,16,Sochi,53.0,2018,25.4,56.4,1016.6,False,29.4,134,1.3
1531.748,5.0,102.552,11,Racing Point,HYPERSOFT,7.0,1,1.0,21.122222222234996,8,NoPit,True,0,9.0,20.185,1.531,0,16,Sochi,53.0,2018,25.4,56.4,1016.6,False,29.4,134,1.3
1533.41,5.0,102.889,8,Haas F1 Team,HYPERSOFT,7.0,1,1.0,3.818055555540923,11,NoPit,True,0,10.0,22.189,2.004,0,16,Sochi,53.0,2018,25.4,56.4,1016.6,False,29.4,134,1.3
1534.012,5.0,103.039,9,Sauber,HYPERSOFT,7.0,1,1.0,11.85916666666526,3,NoPit,True,0,11.0,22.935,0.746,0,16,Sochi,53.0,2018,25.4,56.4,1016.6,False,29.4,134,1.3
1535.302,5.0,104.666,55,Renault,SOFT,4.0,1,1.0,28.978611111087957,3,NoPit,True,0,13.0,25.827,1.22,0,16,Sochi,53.0,2018,25.4,56.4,1016.6,False,29.4,134,1.3
1536.032,5.0,102.594,3,Red Bull Racing,SOFT,4.0,1,1.0,25.00749999999607,9,NoPit,True,0,12.0,24.607,1.672,0,16,Sochi,53.0,2018,25.4,56.4,1016.6,False,29.4,134,1.3
1536.968,5.0,103.57,27,Renault,SOFT,4.0,1,1.0,11.828055555604806,18,NoPit,True,0,14.0,26.409,0.582,0,16,Sochi,53.0,2018,25.4,56.4,1016.6,False,29.4,134,1.3
1539.669,5.0,104.786,18,Williams,ULTRASOFT,4.0,1,1.0,58.05305555549785,27,NoPit,True,0,15.0,30.168,3.759,0,16,Sochi,53.0,2018,25.4,56.4,1016.6,False,29.4,134,1.3
1541.177,5.0,104.576,35,Williams,ULTRASOFT,4.0,1,1.0,33.68250000006083,18,NoPit,True,0,16.0,31.428,1.26,0,16,Sochi,53.0,2018,25.4,56.4,1016.6,False,29.4,134,1.3
1542.151,5.0,109.256,14,McLaren,ULTRASOFT,4.0,1,1.0,220.82444444441353,35,InLap,False,0,18.0,32.954,1.793,0,16,Sochi,53.0,2018,25.4,56.4,1016.6,False,29.4,134,1.3
1543.226,5.0,104.62,2,McLaren,ULTRASOFT,4.0,1,1.0,86.73777777778014,14,NoPit,True,0,17.0,33.666,0.531,0,16,Sochi,53.0,2018,25.4,56.4,1016.6,False,29.4,134,1.3
1614.099,6.0,99.517,77,Mercedes,ULTRASOFT,7.0,1,1.0,,,NoPit,True,0,1.0,0.0,0.0,0,16,Sochi,53.0,2018,25.4,56.7,1016.6,False,29.4,156,1.9
1615.511,6.0,99.744,44,Mercedes,ULTRASOFT,8.0,1,1.0,53.57583333338334,77,NoPit,True,0,2.0,1.646,1.646,0,16,Sochi,53.0,2018,25.4,56.7,1016.6,False,29.4,156,1.9
1617.389,6.0,100.005,5,Ferrari,ULTRASOFT,8.0,1,1.0,135.55166666667355,44,NoPit,True,0,3.0,3.724,2.078,0,16,Sochi,53.0,2018,25.4,56.7,1016.6,False,29.4,156,1.9
1619.733,6.0,100.148,7,Ferrari,ULTRASOFT,8.0,1,1.0,135.15138888888396,5,NoPit,True,0,4.0,6.183,2.459,0,16,Sochi,53.0,2018,25.4,56.7,1016.6,False,29.4,156,1.9
1627.839,6.0,102.553,16,Sauber,HYPERSOFT,8.0,1,1.0,548.6713888888626,7,NoPit,True,0,5.0,16.668,10.485,0,16,Sochi,53.0,2018,25.4,56.7,1016.6,False,29.4,156,1.9
1630.412,6.0,104.028,20,Haas F1 Team,HYPERSOFT,8.0,1,1.0,58.8113888888729,33,NoPit,True,0,7.0,20.702,1.743,0,16,Sochi,53.0,2018,25.4,56.7,1016.6,False,29.4,156,1.9
1631.48,6.0,101.017,33,Red Bull Racing,SOFT,5.0,1,1.0,149.5488888889122,16,NoPit,True,0,6.0,18.959,2.291,0,16,Sochi,53.0,2018,25.4,56.7,1016.6,False,29.4,156,1.9
1632.791,6.0,102.529,31,Racing Point,HYPERSOFT,8.0,1,1.0,146.66305555553117,20,NoPit,True,0,8.0,21.585,0.883,0,16,Sochi,53.0,2018,25.4,56.7,1016.6,False,29.4,156,1.9
1634.3,6.0,102.657,11,Racing Point,HYPERSOFT,8.0,1,1.0,27.54111111106249,8,NoPit,True,0,9.0,23.286,1.701,0,16,Sochi,53.0,2018,25.4,56.7,1016.6,False,29.4,156,1.9
1636.299,6.0,102.777,8,Haas F1 Team,HYPERSOFT,8.0,1,1.0,10.014166666718666,11,NoPit,True,0,10.0,25.315,2.029,0,16,Sochi,53.0,2018,25.4,56.7,1016.6,False,29.4,156,1.9
1637.051,6.0,102.653,9,Sauber,HYPERSOFT,8.0,1,1.0,15.801666666677193,3,NoPit,True,0,11.0,25.928,0.613,0,16,Sochi,53.0,2018,25.4,56.7,1016.6,False,29.4,156,1.9
1638.626,6.0,102.105,3,Red Bull Racing,SOFT,5.0,1,1.0,9.471944444434484,9,NoPit,True,0,12.0,27.151,1.223,0,16,Sochi,53.0,2018,25.4,56.7,1016.6,False,29.4,156,1.9
1639.968,6.0,104.703,55,Renault,SOFT,5.0,1,1.0,128.85888888889895,3,NoPit,True,0,14.0,30.929,1.991,0,16,Sochi,53.0,2018,25.4,56.7,1016.6,False,29.4,156,1.9
1640.538,6.0,102.089,27,Renault,SOFT,5.0,1,1.0,33.4450000000179,55,NoPit,True,0,13.0,28.938,1.787,0,16,Sochi,53.0,2018,25.4,56.7,1016.6,False,29.4,156,1.9
1644.455,6.0,106.054,18,Williams,ULTRASOFT,5.0,1,1.0,24.58166666667603,35,NoPit,True,0,15.0,36.593,5.664,0,16,Sochi,53.0,2018,25.3,56.6,1016.5,False,29.0,74,1.0
1645.753,6.0,105.775,35,Williams,ULTRASOFT,5.0,1,1.0,183.37388888885107,27,NoPit,True,0,16.0,37.623,1.03,0,16,Sochi,53.0,2018,25.3,56.6,1016.5,False,29.0,74,1.0
1647.846,6.0,104.525,2,McLaren,ULTRASOFT,5.0,1,1.0,338.8941666666469,35,NoPit,True,0,17.0,38.59,0.967,0,16,Sochi,53.0,2018,25.3,56.6,1016.5,False,29.0,74,1.0
1651.407,6.0,122.09,14,McLaren,SOFT,1.0,1,2.0,267.7736111110753,2,OutLap,False,1,18.0,59.84,21.25,0,16,Sochi,53.0,2018,25.3,56.6,1016.5,False,29.0,74,1.0
1713.616,7.0,99.924,77,Mercedes,ULTRASOFT,8.0,1,1.0,,,NoPit,True,0,1.0,0.0,0.0,0,16,Sochi,53.0,2018,25.5,56.2,1016.6,False,29.1,146,1.2
1715.255,7.0,99.656,44,Mercedes,ULTRASOFT,9.0,1,1.0,67.98750000004657,77,NoPit,True,0,2.0,1.374,1.374,0,16,Sochi,53.0,2018,25.5,56.2,1016.6,False,29.1,146,1.2
1717.394,7.0,100.035,5,Ferrari,ULTRASOFT,9.0,1,1.0,141.85444444444875,44,NoPit,True,0,3.0,3.855,2.481,0,16,Sochi,53.0,2018,25.5,56.2,1016.6,False,29.1,146,1.2
1719.881,7.0,100.009,7,Ferrari,ULTRASOFT,9.0,1,1.0,143.7661111111447,5,NoPit,True,0,4.0,6.267,2.412,0,16,Sochi,53.0,2018,25.5,56.2,1016.6,False,29.1,146,1.2
1730.392,7.0,102.789,16,Sauber,HYPERSOFT,9.0,1,1.0,757.8063888887991,7,NoPit,True,0,5.0,19.543,13.276,0,16,Sochi,53.0,2018,25.5,56.2,1016.6,False,29.1,146,1.2
1732.497,7.0,101.16,33,Red Bull Racing,SOFT,6.0,1,1.0,50.93722222225915,16,NoPit,True,0,6.0,20.126,0.583,0,16,Sochi,53.0,2018,25.5,56.2,1016.6,False,29.1,146,1.2
1734.44,7.0,102.79,20,Haas F1 Team,HYPERSOFT,9.0,1,1.0,229.76138888891,33,NoPit,True,0,7.0,23.634,3.508,0,16,Sochi,53.0,2018,25.5,56.2,1016.6,False,29.1,146,1.2
1735.32,7.0,102.894,31,Racing Point,HYPERSOFT,9.0,1,1.0,65.70083333327057,20,NoPit,True,0,8.0,24.558,0.924,0,16,Sochi,53.0,2018,25.5,56.2,1016.6,False,29.1,146,1.2
1736.957,7.0,102.987,11,Racing Point,HYPERSOFT,9.0,1,1.0,14.503333333341288,3,NoPit,True,0,9.0,26.361,1.803,0,16,Sochi,53.0,2018,25.5,56.2,1016.6,False,29.1,146,1.2
1739.076,7.0,103.871,8,Haas F1 Team,HYPERSOFT,9.0,1,1.0,8.024166666822566,11,NoPit,True,0,10.0,29.178,2.817,0,16,Sochi,53.0,2018,25.5,56.2,1016.6,False,29.1,146,1.2
