LapStartTime,LapNumber,LapTime,DriverNumber,Team,Compound,TyreLife,TrackStatus,Stint,DistanceToDriverAhead,DriverAhead,PitStatus,IsAccurate,NumberOfPitStops,Position,GapToLeader,IntervalToPositionAhead,LapsToLeader,RoundNumber,Track,TotalLaps,Year,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
490.838,2.0,78.447,5,Ferrari,HYPERSOFT,4.0,2,1.0,69.37083333333248,3,NoPit,True,0,2.0,1.507,1.507,0,6,Monte Carlo,78.0,2018,25.6,51.6,1015.8,False,33.6,172,0.5
491.819,2.0,78.485,44,Mercedes,HYPERSOFT,4.0,2,1.0,75.13861111111328,5,NoPit,True,0,3.0,2.492,0.985,0,6,Monte Carlo,78.0,2018,25.6,51.6,1015.8,False,33.6,172,0.5
492.741,2.0,78.414,7,Ferrari,HYPERSOFT,4.0,2,1.0,57.46416666666801,44,NoPit,True,0,4.0,3.401,0.909,0,6,Monte Carlo,78.0,2018,25.6,51.6,1015.8,False,33.6,172,0.5
493.555,2.0,78.63,77,Mercedes,HYPERSOFT,5.0,2,1.0,57.4597222222219,7,NoPit,True,0,5.0,4.384,0.983,0,6,Monte Carlo,78.0,2018,25.6,51.6,1015.8,False,33.6,172,0.5
494.606,2.0,79.01,31,Force India,HYPERSOFT,6.0,2,1.0,72.57111111111044,77,NoPit,True,0,6.0,5.797,1.413,0,6,Monte Carlo,78.0,2018,25.6,51.6,1015.8,False,33.6,172,0.5
496.16,2.0,79.987,14,McLaren,HYPERSOFT,6.0,2,1.0,84.72416666666913,31,NoPit,True,0,7.0,8.282,2.485,0,6,Monte Carlo,78.0,2018,25.6,51.6,1015.8,False,33.6,172,0.5
496.955,2.0,80.492,55,Renault,HYPERSOFT,4.0,2,1.0,51.2236111111074,14,NoPit,True,0,8.0,9.64,1.358,0,6,Monte Carlo,78.0,2018,25.6,51.6,1015.8,False,33.6,172,0.5
498.346,2.0,80.609,11,Force India,HYPERSOFT,4.0,2,1.0,104.1822222222213,55,NoPit,True,0,9.0,11.112,1.472,0,6,Monte Carlo,78.0,2018,25.6,51.6,1015.8,False,33.6,172,0.5
499.118,2.0,80.619,10,Toro Rosso,HYPERSOFT,6.0,2,1.0,40.867500000001655,11,NoPit,True,0,10.0,11.856,0.744,0,6,Monte Carlo,78.0,2018,25.6,51.6,1015.8,False,33.6,172,0.5
499.308,2.0,81.091,27,Renault,ULTRASOFT,1.0,2,1.0,2.391388888889651,10,NoPit,True,0,11.0,12.584,0.728,0,6,Monte Carlo,78.0,2018,25.6,51.6,1015.8,False,33.6,172,0.5
499.961,2.0,80.928,35,Williams,HYPERSOFT,1.0,2,1.0,22.235277777779174,27,NoPit,True,0,12.0,13.117,0.533,0,6,Monte Carlo,78.0,2018,25.6,51.6,1015.8,False,33.6,172,0.5
500.58,2.0,80.87,2,McLaren,ULTRASOFT,1.0,2,1.0,56.72916666666333,35,NoPit,True,0,13.0,13.661,0.544,0,6,Monte Carlo,78.0,2018,25.6,51.6,1015.8,False,33.6,172,0.5
501.129,2.0,80.754,16,Sauber,ULTRASOFT,1.0,2,1.0,43.556388888889614,2,NoPit,True,0,14.0,14.118,0.457,0,6,Monte Carlo,78.0,2018,25.6,51.6,1015.8,False,33.6,172,0.5
501.735,2.0,80.993,28,Toro Rosso,HYPERSOFT,1.0,2,1.0,16.054722222223063,16,NoPit,True,0,15.0,14.868,0.75,0,6,Monte Carlo,78.0,2018,25.6,51.6,1015.8,False,33.6,172,0.5
502.145,2.0,81.061,18,Williams,ULTRASOFT,1.0,2,1.0,23.106388888888887,28,NoPit,True,0,16.0,15.442,0.574,0,6,Monte Carlo,78.0,2018,25.6,51.6,1015.8,False,33.6,172,0.5
502.656,2.0,81.243,9,Sauber,ULTRASOFT,1.0,2,1.0,42.60305555556033,18,NoPit,True,0,17.0,16.117,0.675,0,6,Monte Carlo,78.0,2018,25.6,51.6,1015.8,False,33.6,172,0.5
503.194,2.0,81.235,33,Red Bull Racing,ULTRASOFT,1.0,2,1.0,20.257222222215205,9,NoPit,True,0,18.0,16.668,0.551,0,6,Monte Carlo,78.0,2018,25.6,51.4,1015.6,False,33.7,164,0.6
504.202,2.0,81.368,20,Haas F1 Team,ULTRASOFT,1.0,1,1.0,77.18999999999915,33,NoPit,True,0,19.0,17.752,1.084,0,6,Monte Carlo,78.0,2018,25.6,51.4,1015.6,False,33.7,164,0.6
504.57,2.0,81.732,8,Haas F1 Team,ULTRASOFT,1.0,1,1.0,33.52861111111588,20,NoPit,True,0,20.0,18.493,0.741,0,6,Monte Carlo,78.0,2018,25.6,51.4,1015.6,False,33.7,164,0.6
567.838,3.0,77.81,3,Red Bull Racing,HYPERSOFT,4.0,1,1.0,,,NoPit,True,0,1.0,0.0,0.0,0,6,Monte Carlo,78.0,2018,25.8,50.6,1015.7,True,33.8,222,0.8
569.285,3.0,78.088,5,Ferrari,HYPERSOFT,5.0,1,1.0,89.92999999999029,3,NoPit,True,0,2.0,1.785,1.785,0,6,Monte Carlo,78.0,2018,25.8,50.6,1015.7,True,33.8,222,0.8
570.304,3.0,78.108,44,Mercedes,HYPERSOFT,5.0,1,1.0,76.45583333334525,5,NoPit,True,0,3.0,2.81,1.025,0,6,Monte Carlo,78.0,2018,25.8,50.6,1015.7,True,33.8,222,0.8
571.155,3.0,78.156,7,Ferrari,HYPERSOFT,5.0,1,1.0,58.77111111111026,44,NoPit,True,0,4.0,3.744,0.934,0,6,Monte Carlo,78.0,2018,25.8,50.6,1015.7,True,33.8,222,0.8
572.185,3.0,78.096,77,Mercedes,HYPERSOFT,6.0,1,1.0,70.81694444444474,7,NoPit,True,0,5.0,4.731,0.987,0,6,Monte Carlo,78.0,2018,25.8,50.6,1015.7,True,33.8,222,0.8
573.616,3.0,78.84,31,Force India,HYPERSOFT,7.0,1,1.0,102.55499999999665,77,NoPit,True,0,6.0,6.835,2.104,0,6,Monte Carlo,78.0,2018,25.8,50.6,1015.7,True,33.8,222,0.8
576.147,3.0,79.79,14,McLaren,HYPERSOFT,7.0,1,1.0,125.28805555555937,31,NoPit,True,0,7.0,10.26,3.425,0,6,Monte Carlo,78.0,2018,25.8,50.6,1015.7,True,33.8,222,0.8
577.447,3.0,79.768,55,Renault,HYPERSOFT,5.0,1,1.0,89.86083333333409,14,NoPit,True,0,8.0,11.62,1.36,0,6,Monte Carlo,78.0,2018,25.8,50.6,1015.7,True,33.8,222,0.8
578.955,3.0,79.711,11,Force India,HYPERSOFT,5.0,1,1.0,119.04138888888338,55,NoPit,True,0,9.0,13.041,1.421,0,6,Monte Carlo,78.0,2018,25.8,50.6,1015.7,True,33.8,222,0.8
579.737,3.0,79.812,10,Toro Rosso,HYPERSOFT,7.0,1,1.0,36.88444444444667,11,NoPit,True,0,10.0,13.914,0.873,0,6,Monte Carlo,78.0,2018,25.8,50.6,1015.7,True,33.8,222,0.8
580.399,3.0,79.855,27,Renault,ULTRASOFT,2.0,1,1.0,36.528611111115424,10,NoPit,True,0,11.0,14.716,0.802,0,6,Monte Carlo,78.0,2018,25.8,50.6,1015.7,True,33.8,222,0.8
580.889,3.0,79.85,35,Williams,HYPERSOFT,2.0,1,1.0,17.29444444445471,27,NoPit,True,0,12.0,15.21,0.494,0,6,Monte Carlo,78.0,2018,25.8,50.6,1015.7,True,33.8,222,0.8
581.45,3.0,80.007,2,McLaren,ULTRASOFT,2.0,1,1.0,50.861111111089485,35,NoPit,True,0,13.0,15.922,0.712,0,6,Monte Carlo,78.0,2018,25.8,50.6,1015.7,True,33.8,222,0.8
581.883,3.0,80.066,16,Sauber,ULTRASOFT,2.0,1,1.0,32.3222222222239,2,NoPit,True,0,14.0,16.415,0.493,0,6,Monte Carlo,78.0,2018,25.8,50.6,1015.7,True,33.8,222,0.8
582.728,3.0,79.844,28,Toro Rosso,HYPERSOFT,2.0,1,1.0,29.266944444457295,16,NoPit,True,0,15.0,16.991,0.576,0,6,Monte Carlo,78.0,2018,25.8,50.6,1015.7,True,33.8,222,0.8
583.206,3.0,79.94,18,Williams,ULTRASOFT,2.0,1,1.0,29.044444444442888,28,NoPit,True,0,16.0,17.594,0.603,0,6,Monte Carlo,78.0,2018,25.8,50.6,1015.7,True,33.8,222,0.8
583.899,3.0,79.863,9,Sauber,ULTRASOFT,2.0,1,1.0,50.33805555555773,18,NoPit,True,0,17.0,18.224,0.63,0,6,Monte Carlo,78.0,2018,25.8,50.6,1015.7,True,33.8,222,0.8
584.429,3.0,79.775,33,Red Bull Racing,ULTRASOFT,2.0,1,1.0,25.721666666657256,9,NoPit,True,0,18.0,18.714,0.49,0,6,Monte Carlo,78.0,2018,25.8,50.6,1015.7,True,33.8,222,0.8
585.57,3.0,79.89,20,Haas F1 Team,ULTRASOFT,2.0,1,1.0,97.261944444449,33,NoPit,True,0,19.0,19.896,1.182,0,6,Monte Carlo,78.0,2018,25.8,50.6,1015.7,True,33.8,222,0.8
586.302,3.0,79.924,8,Haas F1 Team,ULTRASOFT,2.0,1,1.0,55.43138888888643,20,NoPit,True,0,20.0,20.68,0.784,0,6,Monte Carlo,78.0,2018,25.8,50.6,1015.7,True,33.8,222,0.8
645.648,4.0,77.796,3,Red Bull Racing,HYPERSOFT,5.0,1,1.0,,,NoPit,True,0,1.0,0.0,0.0,0,6,Monte Carlo,78.0,2018,26.0,50.7,1015.6,True,33.9,181,0.6
647.373,4.0,77.488,5,Ferrari,HYPERSOFT,6.0,1,1.0,116.11194444443754,3,NoPit,True,0,2.0,1.482,1.482,0,6,Monte Carlo,78.0,2018,26.0,50.7,1015.6,True,33.9,181,0.6
648.412,4.0,77.95,44,Mercedes,HYPERSOFT,6.0,1,1.0,76.92583333334369,5,NoPit,True,0,3.0,2.944,1.462,0,6,Monte Carlo,78.0,2018,26.0,50.7,1015.6,True,33.9,181,0.6
649.311,4.0,77.725,7,Ferrari,HYPERSOFT,6.0,1,1.0,69.12555555555082,44,NoPit,True,0,4.0,3.724,0.78,0,6,Monte Carlo,78.0,2018,26.0,50.7,1015.6,True,33.9,181,0.6
650.281,4.0,78.074,77,Mercedes,HYPERSOFT,7.0,1,1.0,65.17555555556646,7,NoPit,True,0,5.0,4.96,1.236,0,6,Monte Carlo,78.0,2018,26.0,50.7,1015.6,True,33.9,181,0.6
652.456,4.0,78.667,31,Force India,HYPERSOFT,8.0,1,1.0,153.33666666666613,77,NoPit,True,0,6.0,7.705,2.745,0,6,Monte Carlo,78.0,2018,26.0,50.7,1015.6,True,33.9,181,0.6
655.937,4.0,79.456,14,McLaren,HYPERSOFT,8.0,1,1.0,139.84972222222314,31,NoPit,True,0,7.0,11.895,4.19,0,6,Monte Carlo,78.0,2018,26.0,50.7,1015.6,True,33.9,181,0.6
657.215,4.0,79.582,55,Renault,HYPERSOFT,6.0,1,1.0,78.72583333333569,14,NoPit,True,0,8.0,13.378,1.483,0,6,Monte Carlo,78.0,2018,26.0,50.7,1015.6,True,33.9,181,0.6
658.666,4.0,79.563,11,Force India,HYPERSOFT,6.0,1,1.0,133.09111111110178,55,NoPit,True,0,9.0,14.804,1.426,0,6,Monte Carlo,78.0,2018,26.0,50.7,1015.6,True,33.9,181,0.6
659.549,4.0,79.562,10,Toro Rosso,HYPERSOFT,8.0,1,1.0,43.184166666671445,11,NoPit,True,0,10.0,15.62,0.816,0,6,Monte Carlo,78.0,2018,26.0,50.7,1015.6,True,33.9,181,0.6
660.254,4.0,79.676,27,Renault,ULTRASOFT,3.0,1,1.0,43.13972222221855,10,NoPit,True,0,11.0,16.6,0.98,0,6,Monte Carlo,78.0,2018,26.0,50.7,1015.6,True,33.9,181,0.6
660.739,4.0,79.792,35,Williams,HYPERSOFT,3.0,1,1.0,17.090277777793744,27,NoPit,True,0,12.0,17.183,0.583,0,6,Monte Carlo,78.0,2018,26.0,50.7,1015.6,True,33.9,181,0.6
661.457,4.0,79.838,2,McLaren,ULTRASOFT,3.0,1,1.0,61.387499999971624,35,NoPit,True,0,13.0,17.95,0.767,0,6,Monte Carlo,78.0,2018,26.0,50.7,1015.6,True,33.9,181,0.6
661.949,4.0,80.655,16,Sauber,ULTRASOFT,3.0,1,1.0,45.28333333333467,2,NoPit,True,0,14.0,19.204,1.254,0,6,Monte Carlo,78.0,2018,26.0,50.7,1015.6,True,33.9,181,0.6
662.572,4.0,80.501,28,Toro Rosso,HYPERSOFT,3.0,1,1.0,7.753611111133068,16,NoPit,True,0,15.0,19.68,0.476,0,6,Monte Carlo,78.0,2018,26.0,50.7,1015.6,True,33.9,181,0.6
663.146,4.0,80.661,18,Williams,ULTRASOFT,3.0,1,1.0,45.61833333332288,28,NoPit,True,0,16.0,20.451,0.771,0,6,Monte Carlo,78.0,2018,26.0,50.7,1015.6,True,33.9,181,0.6
663.762,4.0,80.578,9,Sauber,ULTRASOFT,3.0,1,1.0,39.88027777779462,18,NoPit,True,0,17.0,20.997,0.546,0,6,Monte Carlo,78.0,2018,26.0,50.7,1015.6,True,33.9,181,0.6
664.204,4.0,80.396,33,Red Bull Racing,ULTRASOFT,3.0,1,1.0,21.422222222206983,9,NoPit,True,0,18.0,21.319,0.322,0,6,Monte Carlo,78.0,2018,26.0,50.7,1015.6,True,33.9,181,0.6
665.46,4.0,80.394,20,Haas F1 Team,ULTRASOFT,3.0,1,1.0,117.15999999999804,33,NoPit,True,0,19.0,22.471,1.152,0,6,Monte Carlo,78.0,2018,26.0,50.7,1015.6,True,33.9,181,0.6
666.226,4.0,80.333,8,Haas F1 Team,ULTRASOFT,3.0,1,1.0,48.8469444444454,20,NoPit,True,0,20.0,23.185,0.714,0,6,Monte Carlo,78.0,2018,26.0,50.7,1015.6,True,33.9,181,0.6
723.444,5.0,77.549,3,Red Bull Racing,HYPERSOFT,6.0,1,1.0,,,NoPit,True,0,1.0,0.0,0.0,0,6,Monte Carlo,78.0,2018,26.0,50.7,1015.6,True,33.9,181,0.6
724.861,5.0,77.827,5,Ferrari,HYPERSOFT,7.0,1,1.0,103.95944444442102,3,NoPit,True,0,2.0,1.751,1.751,0,6,Monte Carlo,78.0,2018,26.0,50.7,1015.6,True,33.9,181,0.6
726.362,5.0,77.828,44,Mercedes,HYPERSOFT,7.0,1,1.0,105.90861111110826,5,NoPit,True,0,3.0,3.23,1.479,0,6,Monte Carlo,78.0,2018,26.0,50.7,1015.6,True,33.9,181,0.6
727.036,5.0,77.88,7,Ferrari,HYPERSOFT,7.0,1,1.0,57.62555555556719,44,NoPit,True,0,4.0,4.058,0.828,0,6,Monte Carlo,78.0,2018,26.0,50.7,1015.6,True,33.9,181,0.6
728.355,5.0,78.016,77,Mercedes,HYPERSOFT,8.0,1,1.0,90.6711111111108,7,NoPit,True,0,5.0,5.42,1.362,0,6,Monte Carlo,78.0,2018,26.0,50.7,1015.6,True,33.9,181,0.6
731.123,5.0,78.499,31,Force India,HYPERSOFT,9.0,1,1.0,179.45666666667057,77,NoPit,True,0,6.0,8.626,3.206,0,6,Monte Carlo,78.0,2018,26.0,50.7,1015.6,True,33.9,181,0.6
735.393,5.0,79.135,14,McLaren,HYPERSOFT,9.0,1,1.0,156.65583333333961,31,NoPit,True,0,7.0,13.54,4.914,0,6,Monte Carlo,78.0,2018,26.0,50.7,1015.6,True,33.9,181,0.6
736.797,5.0,79.676,55,Renault,HYPERSOFT,7.0,1,1.0,81.21361111110855,14,NoPit,True,0,8.0,15.483,1.943,0,6,Monte Carlo,78.0,2018,26.0,50.7,1015.6,True,33.9,181,0.6
738.229,5.0,79.376,11,Force India,HYPERSOFT,7.0,1,1.0,139.60444444445966,55,NoPit,True,0,9.0,16.618,1.135,0,6,Monte Carlo,78.0,2018,26.0,50.7,1015.6,True,33.9,181,0.6
739.111,5.0,79.4,10,Toro Rosso,HYPERSOFT,9.0,1,1.0,51.31305555554172,11,NoPit,True,0,10.0,17.517,0.899,0,6,Monte Carlo,78.0,2018,26.0,50.7,1015.6,True,33.9,181,0.6
739.93,5.0,79.539,27,Renault,ULTRASOFT,4.0,1,1.0,54.1455555555458,10,NoPit,True,0,11.0,18.548,1.031,0,6,Monte Carlo,78.0,2018,26.0,50.7,1015.6,True,33.9,181,0.6
740.531,5.0,79.889,35,Williams,HYPERSOFT,4.0,1,1.0,25.2072222222414,27,NoPit,True,0,12.0,19.454,0.906,0,6,Monte Carlo,78.0,2018,26.0,50.7,1015.6,True,33.9,181,0.6
741.295,5.0,79.78,2,McLaren,ULTRASOFT,4.0,1,1.0,63.956111111097925,35,NoPit,True,0,13.0,20.171,0.717,0,6,Monte Carlo,78.0,2018,26.0,50.7,1015.6,True,33.9,181,0.6
742.604,5.0,79.857,16,Sauber,ULTRASOFT,4.0,1,1.0,27.349444444413166,28,NoPit,True,0,14.0,21.481,1.31,0,6,Monte Carlo,78.0,2018,26.0,50.7,1015.6,True,33.9,181,0.6
743.073,5.0,79.944,28,Toro Rosso,HYPERSOFT,4.0,1,1.0,75.08583333333627,2,NoPit,True,0,15.0,22.063,0.582,0,6,Monte Carlo,78.0,2018,26.1,50.0,1015.6,True,33.9,283,1.0
743.807,5.0,79.856,18,Williams,ULTRASOFT,4.0,1,1.0,40.52694444447479,16,NoPit,True,0,16.0,22.764,0.701,0,6,Monte Carlo,78.0,2018,26.1,50.0,1015.6,True,33.9,283,1.0
744.34,5.0,80.46,9,Sauber,ULTRASOFT,4.0,1,1.0,36.543888888883885,18,NoPit,True,0,18.0,23.897,0.772,0,6,Monte Carlo,78.0,2018,26.1,50.0,1015.6,True,33.9,283,1.0
744.6,5.0,79.395,33,Red Bull Racing,ULTRASOFT,4.0,1,1.0,3.724999999991269,9,NoPit,True,0,17.0,23.125,0.361,0,6,Monte Carlo,78.0,2018,26.1,50.0,1015.6,True,33.9,283,1.0
745.854,5.0,80.159,20,Haas F1 Team,ULTRASOFT,4.0,1,1.0,129.9116666666614,9,NoPit,True,0,19.0,25.085,1.188,0,6,Monte Carlo,78.0,2018,26.1,50.0,1015.6,True,33.9,283,1.0
746.559,5.0,80.102,8,Haas F1 Team,ULTRASOFT,4.0,1,1.0,33.997500000008586,20,NoPit,True,0,20.0,25.767,0.682,0,6,Monte Carlo,78.0,2018,26.1,50.0,1015.6,True,33.9,283,1.0
800.993,6.0,77.428,3,Red Bull Racing,HYPERSOFT,7.0,1,1.0,,,NoPit,True,0,1.0,0.0,0.0,0,6,Monte Carlo,78.0,2018,26.1,50.0,1015.6,True,33.9,283,1.0
802.688,6.0,77.321,5,Ferrari,HYPERSOFT,8.0,1,1.0,133.01916666661782,3,NoPit,True,0,2.0,1.643,1.643,0,6,Monte Carlo,78.0,2018,26.1,50.0,1015.6,True,33.9,283,1.0
804.19,6.0,77.468,44,Mercedes,HYPERSOFT,8.0,1,1.0,106.4749999999949,5,NoPit,True,0,3.0,3.275,1.632,0,6,Monte Carlo,78.0,2018,26.5,48.9,1015.7,True,33.6,131,1.7
804.916,6.0,77.547,7,Ferrari,HYPERSOFT,8.0,1,1.0,65.49611111114064,44,NoPit,True,0,4.0,4.157,0.882,0,6,Monte Carlo,78.0,2018,26.5,48.9,1015.7,True,33.6,131,1.7
806.371,6.0,77.734,77,Mercedes,HYPERSOFT,9.0,1,1.0,97.13916666663863,7,NoPit,True,0,5.0,5.738,1.581,0,6,Monte Carlo,78.0,2018,26.5,48.9,1015.7,True,33.6,131,1.7
809.622,6.0,78.64,31,Force India,HYPERSOFT,10.0,1,1.0,199.44222222224198,77,NoPit,True,0,6.0,9.841,4.103,0,6,Monte Carlo,78.0,2018,26.5,48.9,1015.7,True,33.6,131,1.7
814.528,6.0,79.162,14,McLaren,HYPERSOFT,10.0,1,1.0,162.5952777777784,31,NoPit,True,0,7.0,15.26,5.419,0,6,Monte Carlo,78.0,2018,26.5,48.9,1015.7,True,33.6,131,1.7
816.473,6.0,79.41,55,Renault,HYPERSOFT,8.0,1,1.0,113.65944444444904,14,NoPit,True,0,8.0,17.449,2.189,0,6,Monte Carlo,78.0,2018,26.5,48.9,1015.7,True,33.6,131,1.7
817.605,6.0,79.588,11,Force India,HYPERSOFT,8.0,1,1.0,119.55861111111517,55,NoPit,True,0,9.0,18.78,1.331,0,6,Monte Carlo,78.0,2018,26.5,48.9,1015.7,True,33.6,131,1.7
818.511,6.0,79.489,10,Toro Rosso,HYPERSOFT,10.0,1,1.0,52.35944444443885,11,NoPit,True,0,10.0,19.534,0.754,0,6,Monte Carlo,78.0,2018,26.5,48.9,1015.7,True,33.6,131,1.7
819.469,6.0,79.523,27,Renault,ULTRASOFT,5.0,1,1.0,73.94694444443667,10,NoPit,True,0,11.0,20.661,1.127,0,6,Monte Carlo,78.0,2018,26.5,48.9,1015.7,True,33.6,131,1.7
820.42,6.0,80.047,35,Williams,HYPERSOFT,5.0,1,1.0,53.32916666667734,27,NoPit,True,0,12.0,22.056,1.395,0,6,Monte Carlo,78.0,2018,26.5,48.9,1015.7,True,33.6,131,1.7
821.075,6.0,80.203,2,McLaren,ULTRASOFT,5.0,1,1.0,50.64611111109116,35,NoPit,True,0,13.0,22.921,0.865,0,6,Monte Carlo,78.0,2018,26.5,48.9,1015.7,True,33.6,131,1.7
822.461,6.0,79.725,16,Sauber,ULTRASOFT,5.0,1,1.0,27.70972222218552,28,NoPit,True,0,14.0,23.798,0.877,0,6,Monte Carlo,78.0,2018,26.5,48.9,1015.7,True,33.6,131,1.7
823.017,6.0,79.757,28,Toro Rosso,HYPERSOFT,5.0,1,1.0,78.16972222223558,2,NoPit,True,0,15.0,24.368,0.57,0,6,Monte Carlo,78.0,2018,26.5,48.9,1015.7,True,33.6,131,1.7
823.663,6.0,79.754,18,Williams,ULTRASOFT,5.0,1,1.0,36.61500000003434,16,NoPit,True,0,16.0,25.081,0.713,0,6,Monte Carlo,78.0,2018,26.5,48.9,1015.7,True,33.6,131,1.7
823.995,6.0,79.747,33,Red Bull Racing,ULTRASOFT,5.0,1,1.0,7.824444444420806,18,NoPit,True,0,17.0,25.444,0.363,0,6,Monte Carlo,78.0,2018,26.5,48.9,1015.7,True,33.6,131,1.7
824.8,6.0,79.804,9,Sauber,ULTRASOFT,5.0,1,1.0,70.76083333336283,33,NoPit,True,0,18.0,26.274,0.83,0,6,Monte Carlo,78.0,2018,26.5,48.9,1015.7,True,33.6,131,1.7
826.013,6.0,80.069,20,Haas F1 Team,ULTRASOFT,5.0,1,1.0,120.65888888886911,9,NoPit,True,0,19.0,27.677,1.403,0,6,Monte Carlo,78.0,2018,26.5,48.9,1015.7,True,33.6,131,1.7
826.661,6.0,80.063,8,Haas F1 Team,ULTRASOFT,5.0,1,1.0,21.17000000000189,20,NoPit,True,0,20.0,28.382,0.705,0,6,Monte Carlo,78.0,2018,26.5,48.9,1015.7,True,33.6,131,1.7
878.421,7.0,77.074,3,Red Bull Racing,HYPERSOFT,8.0,1,1.0,,,NoPit,True,0,1.0,0.0,0.0,0,6,Monte Carlo,78.0,2018,26.7,48.3,1015.5,True,33.6,333,1.6
880.009,7.0,77.256,5,Ferrari,HYPERSOFT,9.0,1,1.0,139.61638888882953,3,NoPit,True,0,2.0,1.824,1.824,0,6,Monte Carlo,78.0,2018,26.7,48.3,1015.5,True,33.6,333,1.6
881.658,7.0,77.62,44,Mercedes,HYPERSOFT,9.0,1,1.0,112.49000000000888,5,NoPit,True,0,3.0,3.809,1.985,0,6,Monte Carlo,78.0,2018,26.7,48.3,1015.5,True,33.6,333,1.6
