LapStartTime,LapNumber,LapTime,DriverNumber,Team,Compound,TyreLife,TrackStatus,Stint,DistanceToDriverAhead,DriverAhead,PitStatus,IsAccurate,NumberOfPitStops,Position,GapToLeader,IntervalToPositionAhead,LapsToLeader,RoundNumber,Track,TotalLaps,Year,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
3741.871,1.0,97.28,77,Mercedes,MEDIUM,6.0,1,1.0,,,OutLap,False,0,8.0,5.486,0.693,0,22,Yas Island,58.0,2021,24.6,57.6,1017.6,False,28.7,310,0.3
3741.871,1.0,100.334,18,Aston Martin,MEDIUM,1.0,1,1.0,,,OutLap,False,0,14.0,8.541,0.543,0,22,Yas Island,58.0,2021,24.6,57.6,1017.6,False,28.7,310,0.3
3741.871,1.0,98.267,3,McLaren,SOFT,4.0,1,1.0,,,OutLap,False,0,10.0,6.425,0.489,0,22,Yas Island,58.0,2021,24.6,57.6,1017.6,False,28.7,310,0.3
3741.871,1.0,95.658,4,McLaren,SOFT,4.0,1,1.0,,,OutLap,False,0,5.0,3.872,0.813,0,22,Yas Island,58.0,2021,24.6,57.6,1017.6,False,28.7,310,0.3
3741.871,1.0,100.689,5,Aston Martin,MEDIUM,1.0,1,1.0,,,OutLap,False,0,15.0,8.89,0.349,0,22,Yas Island,58.0,2021,24.6,57.6,1017.6,False,28.7,310,0.3
3741.871,1.0,98.679,14,Alpine,HARD,2.0,1,1.0,,,OutLap,False,0,11.0,6.882,0.457,0,22,Yas Island,58.0,2021,24.6,57.6,1017.6,False,28.7,310,0.3
3741.871,1.0,102.098,47,Haas F1 Team,SOFT,1.0,1,1.0,,,OutLap,False,0,18.0,10.203,0.458,0,22,Yas Island,58.0,2021,24.6,57.6,1017.6,False,28.7,310,0.3
3741.871,1.0,96.143,16,Ferrari,SOFT,4.0,1,1.0,,,OutLap,False,0,6.0,4.349,0.477,0,22,Yas Island,58.0,2021,24.6,57.6,1017.6,False,28.7,310,0.3
3741.871,1.0,97.772,31,Alpine,SOFT,4.0,1,1.0,,,OutLap,False,0,9.0,5.936,0.45,0,22,Yas Island,58.0,2021,24.6,57.6,1017.6,False,28.7,310,0.3
3833.753,2.0,88.791,44,Mercedes,MEDIUM,5.0,1,1.0,,,NoPit,False,0,1.0,0.0,0.0,0,22,Yas Island,58.0,2021,24.6,58.0,1017.6,False,28.4,276,0.4
3834.867,2.0,89.103,33,Red Bull Racing,SOFT,5.0,1,1.0,59.72611111110382,44,NoPit,False,0,2.0,1.33,1.33,0,22,Yas Island,58.0,2021,24.6,58.0,1017.6,False,28.4,276,0.4
3835.823,2.0,89.507,11,Red Bull Racing,SOFT,5.0,1,1.0,76.18944444444878,33,NoPit,False,0,3.0,2.607,1.277,0,22,Yas Island,58.0,2021,24.6,58.0,1017.6,False,28.4,276,0.4
3836.886,2.0,90.325,55,Ferrari,SOFT,5.0,1,1.0,24.274444444450637,11,NoPit,False,0,4.0,4.571,1.964,0,22,Yas Island,58.0,2021,24.6,58.0,1017.6,False,28.4,276,0.4
3837.725,2.0,90.963,4,McLaren,SOFT,5.0,1,1.0,56.37416666666468,55,NoPit,False,0,5.0,6.059,1.488,0,22,Yas Island,58.0,2021,24.6,58.0,1017.6,False,28.4,276,0.4
3838.21,2.0,91.14,16,Ferrari,SOFT,5.0,1,1.0,35.661388888887814,4,NoPit,False,0,6.0,6.69,0.631,0,22,Yas Island,58.0,2021,24.6,58.0,1017.6,False,28.4,276,0.4
3838.667,2.0,91.494,22,AlphaTauri,MEDIUM,6.0,1,1.0,6.781944444446708,16,NoPit,False,0,7.0,7.459,0.769,0,22,Yas Island,58.0,2021,24.6,58.0,1017.6,False,28.4,276,0.4
3839.347,2.0,91.738,77,Mercedes,MEDIUM,7.0,1,1.0,14.960555555553583,3,NoPit,False,0,8.0,8.425,0.966,0,22,Yas Island,58.0,2021,24.6,58.0,1017.6,False,28.4,276,0.4
3839.839,2.0,92.085,31,Alpine,SOFT,5.0,1,1.0,75.18777777778087,22,NoPit,False,0,9.0,9.255,0.83,0,22,Yas Island,58.0,2021,24.6,58.0,1017.6,False,28.4,276,0.4
3840.334,2.0,92.138,3,McLaren,SOFT,5.0,1,1.0,2.020555555553983,14,NoPit,False,0,10.0,9.743,0.488,0,22,Yas Island,58.0,2021,24.6,58.0,1017.6,False,28.4,276,0.4
3840.746,2.0,92.422,14,Alpine,HARD,3.0,1,1.0,6.578611111103783,31,NoPit,False,0,11.0,10.517,0.774,0,22,Yas Island,58.0,2021,24.6,58.0,1017.6,False,28.4,276,0.4
3841.397,2.0,92.814,10,AlphaTauri,HARD,2.0,1,1.0,16.97444444444136,99,NoPit,False,0,12.0,11.504,0.987,0,22,Yas Island,58.0,2021,24.6,58.0,1017.6,False,28.4,276,0.4
3841.889,2.0,93.17,99,Alfa Romeo Racing,MEDIUM,2.0,1,1.0,60.71166666667068,14,NoPit,False,0,13.0,12.368,0.864,0,22,Yas Island,58.0,2021,24.6,58.0,1017.6,False,28.4,276,0.4
3842.401,2.0,93.222,18,Aston Martin,MEDIUM,2.0,1,1.0,0.25111111111255013,5,NoPit,False,0,14.0,12.935,0.567,0,22,Yas Island,58.0,2021,24.6,58.0,1017.6,False,28.4,276,0.4
3842.756,2.0,93.38,5,Aston Martin,MEDIUM,2.0,1,1.0,0.48222222222102573,18,NoPit,False,0,15.0,13.496,0.561,0,22,Yas Island,58.0,2021,24.6,58.0,1017.6,False,28.4,276,0.4
3843.241,2.0,94.545,6,Williams,MEDIUM,2.0,1,1.0,15.84555555555471,7,NoPit,False,0,17.0,15.035,0.753,0,22,Yas Island,58.0,2021,24.6,58.0,1017.6,False,28.4,276,0.4
3843.677,2.0,93.319,7,Alfa Romeo Racing,MEDIUM,2.0,1,1.0,31.92777777777974,5,NoPit,False,0,16.0,14.282,0.786,0,22,Yas Island,58.0,2021,24.6,58.0,1017.6,False,28.4,276,0.4
3844.165,2.0,94.049,47,Haas F1 Team,SOFT,2.0,1,1.0,40.449166666668134,6,NoPit,False,0,18.0,15.526,0.491,0,22,Yas Island,58.0,2021,24.6,58.0,1017.6,False,28.4,276,0.4
3844.711,2.0,94.186,63,Williams,MEDIUM,2.0,1,1.0,12.792777777775882,47,NoPit,False,0,19.0,16.187,0.661,0,22,Yas Island,58.0,2021,24.6,58.0,1017.6,False,28.4,276,0.4
3922.544,3.0,88.587,44,Mercedes,MEDIUM,6.0,1,1.0,,,NoPit,False,0,1.0,0.0,0.0,0,22,Yas Island,58.0,2021,24.6,57.6,1017.7,False,28.7,308,0.3
3923.97,3.0,88.827,33,Red Bull Racing,SOFT,6.0,1,1.0,91.22749999997905,44,NoPit,False,0,2.0,1.598,1.598,0,22,Yas Island,58.0,2021,24.6,57.6,1017.7,False,28.7,308,0.3
3925.33,3.0,89.273,11,Red Bull Racing,SOFT,6.0,1,1.0,104.15666666667312,33,NoPit,False,0,3.0,3.363,1.765,0,22,Yas Island,58.0,2021,24.6,57.6,1017.7,False,28.7,308,0.3
3927.211,3.0,90.155,55,Ferrari,SOFT,6.0,1,1.0,66.65416666668534,11,NoPit,False,0,4.0,6.139,2.776,0,22,Yas Island,58.0,2021,24.6,57.6,1017.7,False,28.7,308,0.3
3928.688,3.0,90.765,4,McLaren,SOFT,6.0,1,1.0,109.91666666665697,55,NoPit,False,0,5.0,8.227,2.088,0,22,Yas Island,58.0,2021,24.6,57.6,1017.7,False,28.7,308,0.3
3929.35,3.0,90.91,16,Ferrari,SOFT,6.0,1,1.0,67.16805555557039,4,NoPit,False,0,6.0,9.043,0.816,0,22,Yas Island,58.0,2021,24.6,57.6,1017.7,False,28.7,308,0.3
3930.161,3.0,90.811,22,AlphaTauri,MEDIUM,7.0,1,1.0,18.626111111099817,16,NoPit,False,0,7.0,9.668,0.625,0,22,Yas Island,58.0,2021,24.6,57.6,1017.7,False,28.7,308,0.3
3931.085,3.0,90.683,77,Mercedes,MEDIUM,8.0,1,1.0,108.20388888888556,22,NoPit,False,0,8.0,10.506,0.838,0,22,Yas Island,58.0,2021,24.6,57.6,1017.7,False,28.7,308,0.3
3931.924,3.0,90.852,31,Alpine,SOFT,6.0,1,1.0,6.9105555555706815,77,NoPit,False,0,9.0,11.506,1.0,0,22,Yas Island,58.0,2021,24.6,57.6,1017.7,False,28.7,308,0.3
3932.472,3.0,91.096,3,McLaren,SOFT,6.0,1,1.0,15.11749999998392,31,NoPit,False,0,10.0,12.302,0.796,0,22,Yas Island,58.0,2021,24.6,57.6,1017.7,False,28.7,308,0.3
3933.168,3.0,91.511,14,Alpine,HARD,4.0,1,1.0,6.937777777789961,3,NoPit,False,0,11.0,13.398,1.096,0,22,Yas Island,58.0,2021,24.6,57.6,1017.7,False,28.7,308,0.3
3934.211,3.0,91.533,10,AlphaTauri,HARD,3.0,1,1.0,7.701388888892325,99,NoPit,False,0,12.0,14.493,1.095,0,22,Yas Island,58.0,2021,24.6,57.6,1017.7,False,28.7,308,0.3
3935.059,3.0,91.837,99,Alfa Romeo Racing,MEDIUM,3.0,1,1.0,111.23138888888388,14,NoPit,False,0,13.0,15.765,1.152,0,22,Yas Island,58.0,2021,24.6,57.6,1017.7,False,28.7,308,0.3
3935.623,3.0,91.943,18,Aston Martin,MEDIUM,3.0,1,1.0,65.90916666665908,99,NoPit,False,0,14.0,16.268,0.647,0,22,Yas Island,58.0,2021,24.6,57.6,1017.7,False,28.7,308,0.3
3936.136,3.0,91.953,5,Aston Martin,MEDIUM,3.0,1,1.0,11.875000000003638,18,NoPit,False,0,15.0,16.82,0.552,0,22,Yas Island,58.0,2021,24.6,57.6,1017.7,False,28.7,308,0.3
3936.996,3.0,91.945,7,Alfa Romeo Racing,MEDIUM,3.0,1,1.0,17.750555555556275,5,NoPit,False,0,16.0,17.592,0.772,0,22,Yas Island,58.0,2021,24.6,57.6,1017.7,False,28.7,308,0.3
3937.786,3.0,93.236,6,Williams,MEDIUM,3.0,1,1.0,8.32861111110833,47,NoPit,False,0,17.0,19.798,2.206,0,22,Yas Island,58.0,2021,24.6,57.6,1017.7,False,28.7,308,0.3
3938.214,3.0,93.612,47,Haas F1 Team,SOFT,3.0,1,1.0,105.07166666666126,7,NoPit,False,0,18.0,20.5,0.702,0,22,Yas Island,58.0,2021,24.6,57.6,1017.7,False,28.7,308,0.3
3938.897,3.0,93.882,63,Williams,MEDIUM,3.0,1,1.0,29.26916666667603,6,NoPit,False,0,19.0,21.508,1.008,0,22,Yas Island,58.0,2021,24.6,57.6,1017.7,False,28.7,308,0.3
4011.131,4.0,88.789,44,Mercedes,MEDIUM,7.0,1,1.0,,,NoPit,False,0,1.0,0.0,0.0,0,22,Yas Island,58.0,2021,24.6,57.6,1017.7,False,28.7,308,0.3
4012.797,4.0,89.026,33,Red Bull Racing,SOFT,7.0,1,1.0,122.8594444444334,44,NoPit,False,0,2.0,1.868,1.868,0,22,Yas Island,58.0,2021,24.6,57.6,1017.7,False,28.7,308,0.3
4014.603,4.0,88.902,11,Red Bull Racing,SOFT,7.0,1,1.0,126.4527777777912,33,NoPit,False,0,3.0,3.511,1.643,0,22,Yas Island,58.0,2021,24.6,57.6,1017.7,False,28.7,308,0.3
4017.366,4.0,90.356,55,Ferrari,SOFT,7.0,1,1.0,117.32472222224169,11,NoPit,False,0,4.0,7.763,4.252,0,22,Yas Island,58.0,2021,24.6,57.6,1017.7,False,28.7,308,0.3
4019.453,4.0,90.355,4,McLaren,SOFT,7.0,1,1.0,163.77361111111168,55,NoPit,False,0,5.0,9.854,2.091,0,22,Yas Island,58.0,2021,24.6,57.6,1017.7,False,28.7,308,0.3
4020.26,4.0,90.509,16,Ferrari,SOFT,7.0,1,1.0,90.0344444444454,4,NoPit,False,0,6.0,10.724,0.87,0,22,Yas Island,58.0,2021,24.6,57.6,1017.7,False,28.7,308,0.3
4020.972,4.0,90.654,22,AlphaTauri,MEDIUM,8.0,1,1.0,4.52722222220109,16,NoPit,False,0,7.0,11.623,0.899,0,22,Yas Island,58.0,2021,24.6,57.6,1017.7,False,28.7,308,0.3
4021.768,4.0,90.997,77,Mercedes,MEDIUM,9.0,1,1.0,97.18027777779207,22,NoPit,False,0,8.0,12.786,1.163,0,22,Yas Island,58.0,2021,24.6,57.6,1017.7,False,28.7,308,0.3
4022.776,4.0,91.193,31,Alpine,SOFT,7.0,1,1.0,24.608333333349947,77,NoPit,False,0,9.0,13.926,1.14,0,22,Yas Island,58.0,2021,24.6,57.6,1017.7,False,28.7,308,0.3
4023.568,4.0,91.26,3,McLaren,SOFT,7.0,1,1.0,37.83861111108672,31,NoPit,False,0,10.0,14.808,0.882,0,22,Yas Island,58.0,2021,24.6,57.6,1017.7,False,28.7,308,0.3
4024.679,4.0,91.321,14,Alpine,HARD,5.0,1,1.0,31.063055555559913,3,NoPit,False,0,11.0,15.989,1.181,0,22,Yas Island,58.0,2021,24.6,57.5,1017.8,False,28.4,286,0.6
4025.744,4.0,91.439,10,AlphaTauri,HARD,4.0,1,1.0,8.609166666672536,99,NoPit,False,0,12.0,17.174,1.185,0,22,Yas Island,58.0,2021,24.6,57.5,1017.8,False,28.4,286,0.6
4026.896,4.0,91.553,99,Alfa Romeo Racing,MEDIUM,4.0,1,1.0,2.7241666666614037,10,NoPit,False,0,13.0,18.434,1.26,0,22,Yas Island,58.0,2021,24.6,57.5,1017.8,False,28.4,286,0.6
4027.566,4.0,91.871,18,Aston Martin,MEDIUM,4.0,1,1.0,98.47999999998137,99,NoPit,False,0,14.0,19.35,0.916,0,22,Yas Island,58.0,2021,24.6,57.5,1017.8,False,28.4,286,0.6
4028.089,4.0,92.027,5,Aston Martin,MEDIUM,4.0,1,1.0,9.643888888887886,18,NoPit,False,0,15.0,20.053,0.703,0,22,Yas Island,58.0,2021,24.6,57.5,1017.8,False,28.4,286,0.6
4028.941,4.0,92.23,7,Alfa Romeo Racing,MEDIUM,4.0,1,1.0,7.291111111135251,5,NoPit,False,0,16.0,21.099,1.046,0,22,Yas Island,58.0,2021,24.6,57.5,1017.8,False,28.4,286,0.6
4031.022,4.0,92.304,6,Williams,MEDIUM,4.0,1,1.0,205.17694444442168,7,NoPit,False,0,17.0,23.322,2.223,0,22,Yas Island,58.0,2021,24.6,57.5,1017.8,False,28.4,286,0.6
4031.826,4.0,92.407,47,Haas F1 Team,SOFT,4.0,1,1.0,30.541944444452383,6,NoPit,False,0,18.0,24.181,0.859,0,22,Yas Island,58.0,2021,24.6,57.5,1017.8,False,28.4,286,0.6
4032.779,4.0,92.609,63,Williams,MEDIUM,4.0,1,1.0,28.036388888906004,47,NoPit,False,0,19.0,25.389,1.208,0,22,Yas Island,58.0,2021,24.6,57.5,1017.8,False,28.4,286,0.6
4099.92,5.0,88.63,44,Mercedes,MEDIUM,8.0,1,1.0,,,NoPit,False,0,1.0,0.0,0.0,0,22,Yas Island,58.0,2021,24.5,57.5,1017.8,False,28.4,286,0.6
4101.823,5.0,88.718,33,Red Bull Racing,SOFT,8.0,1,1.0,135.0444444443674,44,NoPit,False,0,2.0,1.944,1.944,0,22,Yas Island,58.0,2021,24.5,57.5,1017.8,False,28.4,286,0.6
4103.505,5.0,89.249,11,Red Bull Racing,SOFT,8.0,1,1.0,128.39555555558763,33,NoPit,False,0,3.0,4.145,2.201,0,22,Yas Island,58.0,2021,24.5,57.5,1017.8,False,28.4,286,0.6
4107.722,5.0,90.387,55,Ferrari,SOFT,8.0,1,1.0,214.67527777781288,11,NoPit,False,0,4.0,9.481,5.336,0,22,Yas Island,58.0,2021,24.5,57.5,1017.8,False,28.4,286,0.6
4109.808,5.0,90.501,4,McLaren,SOFT,8.0,1,1.0,171.02000000000407,55,NoPit,False,0,5.0,11.674,2.193,0,22,Yas Island,58.0,2021,24.5,57.5,1017.8,False,28.4,286,0.6
4110.769,5.0,90.63,16,Ferrari,SOFT,8.0,1,1.0,117.32250000001295,4,NoPit,False,0,6.0,12.773,1.099,0,22,Yas Island,58.0,2021,24.5,57.5,1017.8,False,28.4,286,0.6
4111.626,5.0,90.823,22,AlphaTauri,MEDIUM,9.0,1,1.0,6.52805555552186,16,NoPit,False,0,7.0,13.775,1.002,0,22,Yas Island,58.0,2021,24.5,57.5,1017.8,False,28.4,286,0.6
4112.765,5.0,90.644,77,Mercedes,MEDIUM,10.0,1,1.0,119.44833333335919,22,NoPit,False,0,8.0,14.768,0.993,0,22,Yas Island,58.0,2021,24.5,57.5,1017.8,False,28.4,286,0.6
4113.969,5.0,90.854,31,Alpine,SOFT,8.0,1,1.0,43.80361111113234,77,NoPit,False,0,9.0,16.138,1.37,0,22,Yas Island,58.0,2021,24.5,57.5,1017.8,False,28.4,286,0.6
4114.828,5.0,91.06,3,McLaren,SOFT,8.0,1,1.0,37.42888888885864,31,NoPit,False,0,10.0,17.211,1.073,0,22,Yas Island,58.0,2021,24.5,57.5,1017.8,False,28.4,286,0.6
4116.0,5.0,91.339,14,Alpine,HARD,6.0,1,1.0,43.76250000000073,3,NoPit,False,0,11.0,18.683,1.472,0,22,Yas Island,58.0,2021,24.5,57.5,1017.8,False,28.4,286,0.6
4117.183,5.0,91.367,10,AlphaTauri,HARD,5.0,1,1.0,12.55111111113365,99,NoPit,False,0,12.0,19.88,1.197,0,22,Yas Island,58.0,2021,24.5,57.5,1017.8,False,28.4,286,0.6
4118.449,5.0,91.597,99,Alfa Romeo Racing,MEDIUM,5.0,1,1.0,113.3313888888697,14,NoPit,False,0,13.0,21.374,1.494,0,22,Yas Island,58.0,2021,24.5,57.5,1017.8,False,28.4,286,0.6
4119.437,5.0,93.084,18,Aston Martin,MEDIUM,5.0,1,1.0,131.49694444445777,99,NoPit,False,0,15.0,23.839,1.141,0,22,Yas Island,58.0,2021,24.5,57.5,1017.8,False,28.4,286,0.6
4120.116,5.0,91.23,5,Aston Martin,MEDIUM,5.0,1,1.0,24.817222222198325,18,NoPit,False,0,14.0,22.698,1.324,0,22,Yas Island,58.0,2021,24.5,57.5,1017.8,False,28.4,286,0.6
4121.171,5.0,91.984,7,Alfa Romeo Racing,MEDIUM,5.0,1,1.0,13.896666666714736,5,NoPit,False,0,16.0,24.452,0.613,0,22,Yas Island,58.0,2021,24.5,57.5,1017.8,False,28.4,286,0.6
4123.326,5.0,91.755,6,Williams,MEDIUM,5.0,1,1.0,199.12222222213677,7,NoPit,False,0,17.0,26.39,1.938,0,22,Yas Island,58.0,2021,24.5,57.5,1017.8,False,28.4,286,0.6
4124.233,5.0,91.634,47,Haas F1 Team,SOFT,5.0,1,1.0,39.39166666670644,6,NoPit,False,0,18.0,27.135,0.745,0,22,Yas Island,58.0,2021,24.5,57.5,1017.8,False,28.4,286,0.6
4125.388,5.0,91.678,63,Williams,MEDIUM,5.0,1,1.0,39.4002777778187,47,NoPit,False,0,19.0,28.377,1.242,0,22,Yas Island,58.0,2021,24.5,57.5,1017.8,False,28.4,286,0.6
4188.55,6.0,88.593,44,Mercedes,MEDIUM,9.0,1,1.0,,,NoPit,False,0,1.0,0.0,0.0,0,22,Yas Island,58.0,2021,24.5,58.3,1017.7,False,28.4,331,0.5
4190.541,6.0,88.707,33,Red Bull Racing,SOFT,9.0,1,1.0,149.28444444434717,44,NoPit,False,0,2.0,2.064,2.064,0,22,Yas Island,58.0,2021,24.5,58.3,1017.7,False,28.4,331,0.5
4192.754,6.0,89.239,11,Red Bull Racing,SOFT,9.0,1,1.0,149.13083333340546,33,NoPit,False,0,3.0,4.78,2.716,0,22,Yas Island,58.0,2021,24.5,58.3,1017.7,False,28.4,331,0.5
4198.109,6.0,90.329,55,Ferrari,SOFT,9.0,1,1.0,275.1783333333551,11,NoPit,False,0,4.0,11.232,6.452,0,22,Yas Island,58.0,2021,24.5,58.3,1017.7,False,28.4,331,0.5
4200.309,6.0,90.555,4,McLaren,SOFT,9.0,1,1.0,188.00916666667763,55,NoPit,False,0,5.0,13.621,2.389,0,22,Yas Island,58.0,2021,24.5,58.3,1017.7,False,28.4,331,0.5
4201.399,6.0,90.586,16,Ferrari,SOFT,9.0,1,1.0,134.16444444444642,4,NoPit,False,0,6.0,14.713,1.092,0,22,Yas Island,58.0,2021,24.5,58.3,1017.7,False,28.4,331,0.5
4202.449,6.0,90.541,22,AlphaTauri,MEDIUM,10.0,1,1.0,16.327777777747542,16,NoPit,False,0,7.0,15.736,1.023,0,22,Yas Island,58.0,2021,24.5,58.3,1017.7,False,28.4,331,0.5
4203.409,6.0,90.639,77,Mercedes,MEDIUM,11.0,1,1.0,115.92055555555271,22,NoPit,False,0,8.0,16.782,1.046,0,22,Yas Island,58.0,2021,24.5,58.3,1017.7,False,28.4,331,0.5
4204.823,6.0,90.881,31,Alpine,SOFT,9.0,1,1.0,49.52166666670746,77,NoPit,False,0,9.0,18.415,1.633,0,22,Yas Island,58.0,2021,24.5,58.3,1017.7,False,28.4,331,0.5
4205.888,6.0,90.776,3,McLaren,SOFT,9.0,1,1.0,55.10388888890884,31,NoPit,False,0,10.0,19.393,0.978,0,22,Yas Island,58.0,2021,24.5,58.3,1017.7,False,28.4,331,0.5
4207.339,6.0,90.92,14,Alpine,HARD,7.0,1,1.0,47.59555555549741,3,NoPit,False,0,11.0,21.037,1.644,0,22,Yas Island,58.0,2021,24.5,58.3,1017.7,False,28.4,331,0.5
4208.55,6.0,90.786,10,AlphaTauri,HARD,6.0,1,1.0,5.8958333333648625,99,NoPit,False,0,12.0,22.028,0.991,0,22,Yas Island,58.0,2021,24.5,58.3,1017.7,False,28.4,331,0.5
4210.046,6.0,91.313,99,Alfa Romeo Racing,MEDIUM,6.0,1,1.0,10.504166666632955,10,NoPit,False,0,13.0,24.108,2.08,0,22,Yas Island,58.0,2021,24.5,58.3,1017.7,False,28.4,331,0.5
4211.346,6.0,91.316,5,Aston Martin,MEDIUM,6.0,1,1.0,141.93638888894202,99,NoPit,False,0,14.0,25.399,1.291,0,22,Yas Island,58.0,2021,24.5,58.3,1017.7,False,28.4,331,0.5
4212.521,6.0,91.59,18,Aston Martin,MEDIUM,6.0,1,1.0,26.69805555554558,7,NoPit,False,0,15.0,26.846,1.447,0,22,Yas Island,58.0,2021,24.5,58.3,1017.7,False,28.4,331,0.5
4213.155,6.0,91.868,7,Alfa Romeo Racing,MEDIUM,6.0,1,1.0,69.15916666667908,5,NoPit,False,0,16.0,27.683,0.837,0,22,Yas Island,58.0,2021,24.5,58.3,1017.7,False,28.4,331,0.5
4215.081,6.0,92.003,6,Williams,MEDIUM,6.0,1,1.0,154.63722222217984,18,NoPit,False,0,17.0,29.838,2.155,0,22,Yas Island,58.0,2021,24.5,58.3,1017.7,False,28.4,331,0.5
4215.867,6.0,92.041,47,Haas F1 Team,SOFT,6.0,1,1.0,35.29388888890389,6,NoPit,False,0,18.0,30.514,0.676,0,22,Yas Island,58.0,2021,24.5,58.3,1017.7,False,28.4,331,0.5
4217.066,6.0,92.508,63,Williams,MEDIUM,6.0,1,1.0,51.43972222226148,47,NoPit,False,0,19.0,32.309,1.795,0,22,Yas Island,58.0,2021,24.5,58.3,1017.7,False,28.4,331,0.5
4277.143,7.0,88.55,44,Mercedes,MEDIUM,10.0,1,1.0,,,NoPit,False,0,1.0,0.0,0.0,0,22,Yas Island,58.0,2021,24.5,58.1,1017.7,False,28.2,282,0.4
4279.248,7.0,88.636,33,Red Bull Racing,SOFT,10.0,1,1.0,157.64999999989232,44,NoPit,False,0,2.0,2.142,2.142,0,22,Yas Island,58.0,2021,24.5,58.1,1017.7,False,28.2,282,0.4
4281.993,7.0,89.022,11,Red Bull Racing,SOFT,10.0,1,1.0,187.71861111115868,33,NoPit,False,0,3.0,5.283,3.141,0,22,Yas Island,58.0,2021,24.5,58.1,1017.7,False,28.2,282,0.4
4288.438,7.0,90.316,55,Ferrari,SOFT,10.0,1,1.0,312.956944444446,11,NoPit,False,0,4.0,12.996,7.713,0,22,Yas Island,58.0,2021,24.5,58.1,1017.7,False,28.2,282,0.4
4290.864,7.0,90.312,4,McLaren,SOFT,10.0,1,1.0,210.67361111113132,55,NoPit,False,0,5.0,15.425,2.429,0,22,Yas Island,58.0,2021,24.5,58.1,1017.7,False,28.2,282,0.4
4291.985,7.0,90.32,16,Ferrari,SOFT,10.0,1,1.0,148.6144444444726,4,NoPit,False,0,6.0,16.518,1.093,0,22,Yas Island,58.0,2021,24.5,58.1,1017.7,False,28.2,282,0.4
4292.99,7.0,90.284,22,AlphaTauri,MEDIUM,11.0,1,1.0,9.628888888808433,16,NoPit,False,0,7.0,17.496,0.978,0,22,Yas Island,58.0,2021,24.5,58.1,1017.7,False,28.2,282,0.4
4294.048,7.0,90.195,77,Mercedes,MEDIUM,12.0,1,1.0,129.03000000004613,22,NoPit,False,0,8.0,18.442,0.946,0,22,Yas Island,58.0,2021,24.5,58.1,1017.7,False,28.2,282,0.4
4295.704,7.0,90.764,31,Alpine,SOFT,10.0,1,1.0,57.34416666669131,77,NoPit,False,0,9.0,20.655,2.213,0,22,Yas Island,58.0,2021,24.5,58.1,1017.7,False,28.2,282,0.4
4296.664,7.0,91.021,3,McLaren,SOFT,10.0,1,1.0,54.52277777771815,31,NoPit,False,0,10.0,21.902,1.247,0,22,Yas Island,58.0,2021,24.5,58.1,1017.7,False,28.2,282,0.4
