LapStartTime,LapNumber,LapTime,DriverNumber,Team,Compound,TyreLife,TrackStatus,Stint,DistanceToDriverAhead,DriverAhead,PitStatus,IsAccurate,NumberOfPitStops,Position,GapToLeader,IntervalToPositionAhead,LapsToLeader,RoundNumber,Track,TotalLaps,Year,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
5098.619,15.0,94.45,55,Ferrari,INTERMEDIATE,15.0,1,1.0,16.01277777753421,22,NoPit,True,0,10.0,34.98,1.064,0,16,Istanbul,58.0,2021,15.9,94.3,1006.4,False,18.5,55,0.4
5100.849,15.0,95.118,5,Aston Martin,INTERMEDIATE,15.0,1,1.0,225.48444444438792,55,NoPit,True,0,11.0,37.791,2.811,0,16,Istanbul,58.0,2021,15.9,94.3,1006.4,False,18.5,55,0.4
5103.026,15.0,94.816,31,Alpine,INTERMEDIATE,15.0,1,1.0,67.69833333345014,99,NoPit,True,0,12.0,39.631,1.84,0,16,Istanbul,58.0,2021,15.9,94.3,1006.4,False,18.5,55,0.4
5107.379,15.0,95.773,99,Alfa Romeo Racing,INTERMEDIATE,15.0,1,1.0,27.149722222122364,31,NoPit,True,0,13.0,44.948,5.317,0,16,Istanbul,58.0,2021,15.9,94.3,1006.4,False,18.5,55,0.4
5108.926,15.0,95.359,7,Alfa Romeo Racing,INTERMEDIATE,15.0,1,1.0,150.85972222228884,31,NoPit,True,0,14.0,46.144,1.133,0,16,Istanbul,58.0,2021,15.9,94.3,1006.4,False,18.5,55,0.4
5109.756,15.0,95.612,63,Williams,INTERMEDIATE,15.0,1,1.0,212.7905555555044,7,NoPit,True,0,15.0,47.227,1.083,0,16,Istanbul,58.0,2021,15.9,94.3,1006.4,False,18.5,55,0.4
5111.639,15.0,95.214,3,McLaren,INTERMEDIATE,15.0,1,1.0,56.61638888892776,63,NoPit,True,0,16.0,48.617,1.523,0,16,Istanbul,58.0,2021,15.9,94.3,1006.4,False,18.5,55,0.4
5112.909,15.0,95.646,14,Alpine,INTERMEDIATE,15.0,1,1.0,46.25583333357645,3,NoPit,True,0,17.0,50.271,1.654,0,16,Istanbul,58.0,2021,15.9,94.3,1006.4,False,18.5,55,0.4
5121.712,15.0,95.298,6,Williams,INTERMEDIATE,15.0,1,1.0,521.8136111107015,14,NoPit,True,0,18.0,58.869,8.455,0,16,Istanbul,58.0,2021,15.9,94.3,1006.4,False,18.5,55,0.4
5128.586,15.0,97.107,9,Haas F1 Team,INTERMEDIATE,15.0,1,1.0,439.3294444443309,6,NoPit,True,0,19.0,67.552,8.683,0,16,Istanbul,58.0,2021,15.9,94.3,1006.4,False,18.5,55,0.4
5129.589,15.0,97.164,47,Haas F1 Team,INTERMEDIATE,15.0,1,1.0,32.32388888904825,9,NoPit,True,0,20.0,68.377,1.117,0,16,Istanbul,58.0,2021,15.9,94.3,1006.4,False,18.5,55,0.4
5158.141,16.0,93.735,77,Mercedes,INTERMEDIATE,16.0,1,1.0,,,NoPit,True,0,1.0,0.0,0.0,0,16,Istanbul,58.0,2021,16.0,93.7,1006.4,False,18.5,103,0.5
5161.682,16.0,93.386,33,Red Bull Racing,INTERMEDIATE,16.0,1,1.0,369.493055555562,77,NoPit,True,0,2.0,3.192,3.192,0,16,Istanbul,58.0,2021,16.0,93.7,1006.4,False,18.5,103,0.5
5163.346,16.0,94.149,16,Ferrari,INTERMEDIATE,16.0,1,1.0,84.6827777778235,33,NoPit,True,0,3.0,5.44,2.351,0,16,Istanbul,58.0,2021,16.0,93.7,1006.4,False,18.5,103,0.5
5169.568,16.0,94.267,11,Red Bull Racing,INTERMEDIATE,16.0,1,1.0,493.8569444443565,16,NoPit,True,0,4.0,11.959,6.34,0,16,Istanbul,58.0,2021,16.0,93.7,1006.4,False,18.5,103,0.5
5175.746,16.0,93.717,44,Mercedes,INTERMEDIATE,16.0,1,1.0,243.83472222226555,11,NoPit,True,0,5.0,17.587,5.628,0,16,Istanbul,58.0,2021,16.0,93.7,1006.4,False,18.5,103,0.5
5179.104,16.0,94.434,10,AlphaTauri,INTERMEDIATE,16.0,1,1.0,343.651388889004,44,NoPit,True,0,6.0,21.662,4.075,0,16,Istanbul,58.0,2021,16.0,93.7,1006.4,False,18.5,103,0.5
5184.907,16.0,94.23,4,McLaren,INTERMEDIATE,16.0,1,1.0,305.14694444436464,10,NoPit,True,0,7.0,27.261,5.599,0,16,Istanbul,58.0,2021,16.0,93.7,1006.4,False,18.5,103,0.5
5188.486,16.0,94.556,18,Aston Martin,INTERMEDIATE,16.0,1,1.0,279.89805555623025,4,NoPit,True,0,8.0,31.133,3.957,0,16,Istanbul,58.0,2021,16.0,93.7,1006.4,False,18.5,103,0.5
5192.145,16.0,95.747,22,AlphaTauri,INTERMEDIATE,16.0,1,1.0,58.773888889103546,55,NoPit,True,0,9.0,36.016,4.85,0,16,Istanbul,58.0,2021,16.0,93.7,1006.4,False,18.5,103,0.5
5193.069,16.0,95.181,55,Ferrari,INTERMEDIATE,16.0,1,1.0,249.18222222175973,18,NoPit,True,0,10.0,36.374,0.358,0,16,Istanbul,58.0,2021,16.0,93.7,1006.4,False,18.5,103,0.5
5195.967,16.0,95.26,5,Aston Martin,INTERMEDIATE,16.0,1,1.0,229.17388888854475,22,NoPit,True,0,11.0,39.299,2.892,0,16,Istanbul,58.0,2021,16.0,93.7,1006.4,False,18.5,103,0.5
5197.842,16.0,94.963,31,Alpine,INTERMEDIATE,16.0,1,1.0,7.7499999999126885,7,NoPit,True,0,12.0,40.864,1.565,0,16,Istanbul,58.0,2021,16.0,93.7,1006.4,False,18.5,103,0.5
5203.152,16.0,95.229,99,Alfa Romeo Racing,INTERMEDIATE,16.0,1,1.0,47.95166666629666,31,NoPit,True,0,13.0,46.482,5.618,0,16,Istanbul,58.0,2021,16.0,93.7,1006.4,False,18.5,103,0.5
5204.285,16.0,95.315,7,Alfa Romeo Racing,INTERMEDIATE,16.0,1,1.0,127.46305555599974,99,NoPit,True,0,14.0,47.612,1.13,0,16,Istanbul,58.0,2021,16.0,93.7,1006.4,False,18.5,103,0.5
5205.368,16.0,95.841,63,Williams,INTERMEDIATE,16.0,1,1.0,263.08111111096514,7,NoPit,True,0,15.0,49.333,1.609,0,16,Istanbul,58.0,2021,15.9,93.7,1006.4,False,18.5,97,0.6
5206.853,16.0,95.679,3,McLaren,INTERMEDIATE,16.0,1,1.0,28.560277777854935,63,NoPit,True,0,16.0,50.628,1.421,0,16,Istanbul,58.0,2021,15.9,93.7,1006.4,False,18.5,97,0.6
5208.555,16.0,95.417,14,Alpine,INTERMEDIATE,16.0,1,1.0,46.42888888902962,3,NoPit,True,0,17.0,51.991,1.363,0,16,Istanbul,58.0,2021,15.9,93.7,1006.4,False,18.5,97,0.6
5217.01,16.0,95.299,6,Williams,INTERMEDIATE,16.0,1,1.0,525.8313888884586,14,NoPit,True,0,18.0,60.433,8.337,0,16,Istanbul,58.0,2021,15.9,93.7,1006.4,False,18.5,97,0.6
5225.693,16.0,96.632,9,Haas F1 Team,INTERMEDIATE,16.0,1,1.0,511.6119444443757,6,NoPit,True,0,19.0,70.232,9.909,0,16,Istanbul,58.0,2021,15.9,93.7,1006.4,False,18.5,97,0.6
5226.753,16.0,96.7,47,Haas F1 Team,INTERMEDIATE,16.0,1,1.0,44.70972222252749,9,NoPit,True,0,20.0,71.345,1.113,0,16,Istanbul,58.0,2021,15.9,93.7,1006.4,False,18.5,97,0.6
5251.876,17.0,93.355,77,Mercedes,INTERMEDIATE,17.0,1,1.0,,,NoPit,True,0,1.0,0.0,0.0,0,16,Istanbul,58.0,2021,15.9,93.7,1006.4,False,18.5,97,0.6
5255.068,17.0,93.282,33,Red Bull Racing,INTERMEDIATE,17.0,1,1.0,362.62111111107515,77,NoPit,True,0,2.0,3.084,3.084,0,16,Istanbul,58.0,2021,15.9,93.7,1006.4,False,18.5,97,0.6
5257.495,17.0,93.349,16,Ferrari,INTERMEDIATE,17.0,1,1.0,123.15444444444438,33,NoPit,True,0,3.0,5.571,2.487,0,16,Istanbul,58.0,2021,15.9,93.7,1006.4,False,18.5,97,0.6
5263.835,17.0,93.757,11,Red Bull Racing,INTERMEDIATE,17.0,1,1.0,516.2144444445585,16,NoPit,True,0,4.0,12.361,6.748,0,16,Istanbul,58.0,2021,15.9,93.7,1006.4,False,18.5,97,0.6
5269.463,17.0,93.366,44,Mercedes,INTERMEDIATE,17.0,1,1.0,205.72944444432505,11,NoPit,True,0,5.0,17.648,5.325,0,16,Istanbul,58.0,2021,15.9,93.8,1006.5,False,18.4,97,0.4
5273.538,17.0,94.288,10,AlphaTauri,INTERMEDIATE,17.0,1,1.0,401.6483333334181,44,NoPit,True,0,6.0,22.595,4.997,0,16,Istanbul,58.0,2021,15.9,93.8,1006.5,False,18.4,97,0.4
5279.137,17.0,94.18,4,McLaren,INTERMEDIATE,17.0,1,1.0,306.53166666658944,10,NoPit,True,0,7.0,28.038,5.421,0,16,Istanbul,58.0,2021,15.9,93.8,1006.5,False,18.4,97,0.4
5283.042,17.0,94.371,18,Aston Martin,INTERMEDIATE,17.0,1,1.0,290.6944444452529,4,NoPit,True,0,8.0,32.177,4.139,0,16,Istanbul,58.0,2021,15.9,93.8,1006.5,False,18.4,97,0.4
5287.892,17.0,96.245,22,AlphaTauri,INTERMEDIATE,17.0,1,1.0,96.84083333375747,55,NoPit,True,0,10.0,38.906,0.763,0,16,Istanbul,58.0,2021,15.9,93.8,1006.5,False,18.4,97,0.4
5288.25,17.0,95.124,55,Ferrari,INTERMEDIATE,17.0,1,1.0,299.46305555512663,18,NoPit,True,0,9.0,38.155,5.978,0,16,Istanbul,58.0,2021,15.9,93.8,1006.5,False,18.4,97,0.4
5291.227,17.0,94.807,5,Aston Martin,INTERMEDIATE,17.0,1,1.0,177.66805555511382,22,NoPit,True,0,11.0,40.761,1.935,0,16,Istanbul,58.0,2021,15.9,93.8,1006.5,False,18.4,97,0.4
5292.805,17.0,94.64,31,Alpine,INTERMEDIATE,17.0,1,1.0,12.382500000006985,7,NoPit,True,0,12.0,42.151,1.39,0,16,Istanbul,58.0,2021,15.9,93.8,1006.5,False,18.4,97,0.4
5298.381,17.0,94.789,99,Alfa Romeo Racing,INTERMEDIATE,17.0,1,1.0,33.15416666639794,31,NoPit,True,0,13.0,47.978,5.827,0,16,Istanbul,58.0,2021,15.9,93.8,1006.5,False,18.4,97,0.4
5299.6,17.0,94.953,7,Alfa Romeo Racing,INTERMEDIATE,17.0,1,1.0,134.98833333331277,31,NoPit,True,0,14.0,49.161,1.183,0,16,Istanbul,58.0,2021,15.9,93.8,1006.5,False,18.4,97,0.4
5301.209,17.0,94.83,63,Williams,INTERMEDIATE,17.0,1,1.0,1.442777777716401,3,NoPit,True,0,15.0,50.808,1.486,0,16,Istanbul,58.0,2021,15.9,93.8,1006.5,False,18.4,97,0.4
5302.532,17.0,95.217,3,McLaren,INTERMEDIATE,17.0,1,1.0,6.135000000052969,63,NoPit,True,0,16.0,52.518,1.71,0,16,Istanbul,58.0,2021,15.9,93.8,1006.5,False,18.4,97,0.4
5303.972,17.0,95.602,14,Alpine,INTERMEDIATE,17.0,1,1.0,17.579722222260898,3,NoPit,True,0,17.0,54.229,1.778,0,16,Istanbul,58.0,2021,15.9,93.8,1006.5,False,18.4,97,0.4
5312.309,17.0,94.987,6,Williams,INTERMEDIATE,17.0,1,1.0,495.00027777749347,63,NoPit,True,0,18.0,62.065,7.722,0,16,Istanbul,58.0,2021,15.9,93.8,1006.5,False,18.4,97,0.4
5322.325,17.0,96.645,9,Haas F1 Team,INTERMEDIATE,17.0,1,1.0,587.6291666667239,6,NoPit,True,0,19.0,73.495,11.484,0,16,Istanbul,58.0,2021,15.9,93.8,1006.5,False,18.4,97,0.4
5323.453,17.0,96.44,47,Haas F1 Team,INTERMEDIATE,17.0,1,1.0,60.02611111132137,9,NoPit,True,0,20.0,74.474,0.979,0,16,Istanbul,58.0,2021,15.9,93.8,1006.5,False,18.4,97,0.4
5345.231,18.0,93.146,77,Mercedes,INTERMEDIATE,18.0,1,1.0,,,NoPit,True,0,1.0,0.0,0.0,0,16,Istanbul,58.0,2021,15.8,93.4,1006.4,False,18.4,331,0.6
5348.35,18.0,93.181,33,Red Bull Racing,INTERMEDIATE,18.0,1,1.0,363.5402777778654,77,NoPit,True,0,2.0,3.154,3.154,0,16,Istanbul,58.0,2021,15.8,93.4,1006.4,False,18.4,331,0.6
5350.844,18.0,93.332,16,Ferrari,INTERMEDIATE,18.0,1,1.0,121.8238888887281,33,NoPit,True,0,3.0,5.61,2.534,0,16,Istanbul,58.0,2021,15.8,93.4,1006.4,False,18.4,331,0.6
5357.592,18.0,93.996,11,Red Bull Racing,INTERMEDIATE,18.0,1,1.0,540.6288888892013,16,NoPit,True,0,4.0,13.211,7.412,0,16,Istanbul,58.0,2021,15.8,93.4,1006.4,False,18.4,331,0.6
5362.829,18.0,93.486,44,Mercedes,INTERMEDIATE,18.0,1,1.0,179.33749999984866,11,NoPit,True,0,5.0,17.827,4.822,0,16,Istanbul,58.0,2021,15.8,93.4,1006.4,False,18.4,331,0.6
5367.826,18.0,94.294,10,AlphaTauri,INTERMEDIATE,18.0,1,1.0,464.6741666664602,44,NoPit,True,0,6.0,23.743,5.805,0,16,Istanbul,58.0,2021,15.8,93.4,1006.4,False,18.4,331,0.6
5373.317,18.0,94.072,4,McLaren,INTERMEDIATE,18.0,1,1.0,302.431111111262,10,NoPit,True,0,7.0,28.876,5.197,0,16,Istanbul,58.0,2021,15.8,93.4,1006.4,False,18.4,331,0.6
5377.413,18.0,94.55,18,Aston Martin,INTERMEDIATE,18.0,1,1.0,299.75611111184116,4,NoPit,True,0,8.0,33.471,4.595,0,16,Istanbul,58.0,2021,15.8,93.4,1006.4,False,18.4,331,0.6
5383.374,18.0,93.535,55,Ferrari,INTERMEDIATE,18.0,1,1.0,343.52833333294257,18,NoPit,True,0,9.0,38.504,5.033,0,16,Istanbul,58.0,2021,15.8,93.4,1006.4,False,18.4,331,0.6
5384.137,18.0,95.224,22,AlphaTauri,INTERMEDIATE,18.0,1,1.0,157.59166666708188,55,NoPit,True,0,10.0,40.984,2.452,0,16,Istanbul,58.0,2021,15.8,93.4,1006.4,False,18.4,331,0.6
5386.034,18.0,95.305,5,Aston Martin,INTERMEDIATE,18.0,1,1.0,82.80277777745505,22,NoPit,True,0,11.0,42.791,2.001,0,16,Istanbul,58.0,2021,15.8,93.8,1006.4,False,18.2,100,0.3
5387.445,18.0,94.828,31,Alpine,INTERMEDIATE,18.0,1,1.0,31.184166666760575,7,NoPit,True,0,12.0,43.737,0.946,0,16,Istanbul,58.0,2021,15.8,93.8,1006.4,False,18.2,100,0.3
5393.17,18.0,94.822,99,Alfa Romeo Racing,INTERMEDIATE,18.0,1,1.0,13.402222221906413,31,NoPit,True,0,13.0,49.615,5.719,0,16,Istanbul,58.0,2021,15.8,93.8,1006.4,False,18.2,100,0.3
5394.553,18.0,95.174,7,Alfa Romeo Racing,INTERMEDIATE,18.0,1,1.0,124.09277777765237,31,NoPit,True,0,14.0,51.091,1.508,0,16,Istanbul,58.0,2021,15.8,93.8,1006.4,False,18.2,100,0.3
5396.039,18.0,95.169,63,Williams,INTERMEDIATE,18.0,1,1.0,332.74722222243145,7,NoPit,True,0,15.0,52.831,1.481,0,16,Istanbul,58.0,2021,15.8,93.8,1006.4,False,18.2,100,0.3
5397.749,18.0,95.029,3,McLaren,INTERMEDIATE,18.0,1,1.0,26.50750000005064,63,NoPit,True,0,16.0,54.401,1.57,0,16,Istanbul,58.0,2021,15.8,93.8,1006.4,False,18.2,100,0.3
5399.574,18.0,95.124,14,Alpine,INTERMEDIATE,18.0,1,1.0,33.77111111101112,3,NoPit,True,0,17.0,56.321,1.92,0,16,Istanbul,58.0,2021,15.8,93.8,1006.4,False,18.2,100,0.3
5407.296,18.0,95.263,6,Williams,INTERMEDIATE,18.0,1,1.0,476.9588888882863,3,NoPit,True,0,18.0,64.182,7.861,0,16,Istanbul,58.0,2021,15.8,93.8,1006.4,False,18.2,100,0.3
5418.97,18.0,96.766,9,Haas F1 Team,INTERMEDIATE,18.0,1,1.0,694.4205555557855,6,NoPit,True,0,19.0,77.023,12.959,0,16,Istanbul,58.0,2021,15.8,93.8,1006.4,False,18.2,100,0.3
5419.893,18.0,96.824,47,Haas F1 Team,INTERMEDIATE,18.0,1,1.0,47.93611111123755,9,NoPit,True,0,20.0,78.103,1.08,0,16,Istanbul,58.0,2021,15.8,93.8,1006.4,False,18.2,100,0.3
5438.377,19.0,93.791,77,Mercedes,INTERMEDIATE,19.0,1,1.0,,,NoPit,True,0,1.0,0.0,0.0,0,16,Istanbul,58.0,2021,15.8,93.8,1006.4,False,18.2,100,0.3
5441.531,19.0,93.263,33,Red Bull Racing,INTERMEDIATE,19.0,1,1.0,383.19194444446475,77,NoPit,True,0,2.0,2.626,2.626,0,16,Istanbul,58.0,2021,15.8,93.8,1006.4,False,18.2,100,0.3
5444.176,19.0,93.223,16,Ferrari,INTERMEDIATE,19.0,1,1.0,118.06749999975727,33,NoPit,True,0,3.0,5.107,2.537,0,16,Istanbul,58.0,2021,15.8,93.8,1006.4,False,18.2,100,0.3
5451.588,19.0,93.684,11,Red Bull Racing,INTERMEDIATE,19.0,1,1.0,575.9686111115443,16,NoPit,True,0,4.0,13.104,7.873,0,16,Istanbul,58.0,2021,15.9,93.5,1006.3,False,18.2,152,0.4
5456.315,19.0,93.403,44,Mercedes,INTERMEDIATE,19.0,1,1.0,134.6669444442814,11,NoPit,True,0,5.0,17.55,4.446,0,16,Istanbul,58.0,2021,15.9,93.5,1006.3,False,18.2,152,0.4
5462.12,19.0,93.514,10,AlphaTauri,INTERMEDIATE,19.0,1,1.0,507.990277777586,44,NoPit,True,0,6.0,23.466,5.916,0,16,Istanbul,58.0,2021,15.9,93.5,1006.3,False,18.2,152,0.4
5467.389,19.0,93.9,4,McLaren,INTERMEDIATE,19.0,1,1.0,291.6336111112614,10,NoPit,True,0,7.0,29.121,5.655,0,16,Istanbul,58.0,2021,15.9,93.5,1006.3,False,18.2,152,0.4
5471.963,19.0,94.27,18,Aston Martin,INTERMEDIATE,19.0,1,1.0,331.4561111117364,4,NoPit,True,0,8.0,33.989,5.019,0,16,Istanbul,58.0,2021,15.9,93.5,1006.3,False,18.2,152,0.4
5476.909,19.0,93.356,55,Ferrari,INTERMEDIATE,19.0,1,1.0,287.6966666664521,18,NoPit,True,0,9.0,38.038,4.049,0,16,Istanbul,58.0,2021,15.9,93.5,1006.3,False,18.2,152,0.4
5479.361,19.0,94.566,22,AlphaTauri,INTERMEDIATE,19.0,1,1.0,297.3533333335945,55,NoPit,True,0,10.0,41.745,3.707,0,16,Istanbul,58.0,2021,15.9,93.5,1006.3,False,18.2,152,0.4
5481.339,19.0,94.866,5,Aston Martin,INTERMEDIATE,19.0,1,1.0,67.34916666643403,22,NoPit,True,0,11.0,43.916,2.171,0,16,Istanbul,58.0,2021,15.9,93.5,1006.3,False,18.2,152,0.4
5482.273,19.0,94.985,31,Alpine,INTERMEDIATE,19.0,1,1.0,51.04916666686768,7,NoPit,True,0,12.0,44.964,1.048,0,16,Istanbul,58.0,2021,15.9,93.5,1006.3,False,18.2,152,0.4
5487.992,19.0,95.26,99,Alfa Romeo Racing,INTERMEDIATE,19.0,1,1.0,295.3402777770534,22,NoPit,True,0,13.0,50.977,6.013,0,16,Istanbul,58.0,2021,15.9,93.5,1006.3,False,18.2,152,0.4
5489.727,19.0,96.435,7,Alfa Romeo Racing,INTERMEDIATE,19.0,1,1.0,107.1366666664544,31,NoPit,True,0,14.0,53.813,2.836,0,16,Istanbul,58.0,2021,15.9,93.5,1006.3,False,18.2,152,0.4
5491.208,19.0,95.31,63,Williams,INTERMEDIATE,19.0,1,1.0,15.726666666698293,14,NoPit,True,0,15.0,54.35,0.356,0,16,Istanbul,58.0,2021,15.9,93.5,1006.3,False,18.2,152,0.4
5492.778,19.0,94.775,3,McLaren,INTERMEDIATE,19.0,1,1.0,25.012499999953434,63,NoPit,True,0,16.0,55.308,1.002,0,16,Istanbul,58.0,2021,15.9,93.5,1006.3,False,18.2,152,0.4
5494.698,19.0,94.794,14,Alpine,INTERMEDIATE,19.0,1,1.0,22.251666666707024,3,NoPit,True,0,17.0,57.218,1.91,0,16,Istanbul,58.0,2021,15.9,93.5,1006.3,False,18.2,152,0.4
5502.559,19.0,95.019,6,Williams,INTERMEDIATE,19.0,1,1.0,474.9680555550294,3,NoPit,True,0,18.0,65.41,8.086,0,16,Istanbul,58.0,2021,15.9,93.5,1006.3,False,18.2,152,0.4
5515.736,19.0,96.663,9,Haas F1 Team,INTERMEDIATE,19.0,1,1.0,819.5913888891519,6,NoPit,True,0,19.0,80.005,14.694,0,16,Istanbul,58.0,2021,15.9,93.6,1006.4,False,18.4,143,0.3
5516.717,19.0,96.49,47,Haas F1 Team,INTERMEDIATE,19.0,1,1.0,48.045833333497285,9,NoPit,True,0,20.0,81.039,0.808,0,16,Istanbul,58.0,2021,15.9,93.6,1006.4,False,18.4,143,0.3
5532.168,20.0,93.359,77,Mercedes,INTERMEDIATE,20.0,1,1.0,,,NoPit,True,0,1.0,0.0,0.0,0,16,Istanbul,58.0,2021,15.9,93.6,1006.4,False,18.4,143,0.3
5534.794,20.0,93.356,33,Red Bull Racing,INTERMEDIATE,20.0,1,1.0,360.5966666666063,77,NoPit,True,0,2.0,2.623,2.623,0,16,Istanbul,58.0,2021,15.9,93.6,1006.4,False,18.4,143,0.3
5537.399,20.0,93.258,16,Ferrari,INTERMEDIATE,20.0,1,1.0,102.54666666658886,33,NoPit,True,0,3.0,5.045,2.599,0,16,Istanbul,58.0,2021,15.9,93.6,1006.4,False,18.4,143,0.3
5545.272,20.0,93.991,11,Red Bull Racing,INTERMEDIATE,20.0,1,1.0,588.7222222225828,16,NoPit,True,0,4.0,13.736,8.606,0,16,Istanbul,58.0,2021,15.9,93.6,1006.4,False,18.4,143,0.3
5549.718,20.0,93.019,44,Mercedes,INTERMEDIATE,20.0,1,1.0,107.31444444420049,11,NoPit,True,0,5.0,17.239,3.538,0,16,Istanbul,58.0,2021,15.9,93.6,1006.4,False,18.4,143,0.3
5555.634,20.0,93.584,10,AlphaTauri,INTERMEDIATE,20.0,1,1.0,503.6122222218837,11,NoPit,True,0,6.0,23.691,6.481,0,16,Istanbul,58.0,2021,15.9,93.6,1006.4,False,18.4,143,0.3
5561.289,20.0,93.771,4,McLaren,INTERMEDIATE,20.0,1,1.0,306.8719444445014,10,NoPit,True,0,7.0,29.533,5.842,0,16,Istanbul,58.0,2021,15.9,93.6,1006.4,False,18.4,143,0.3
5566.233,20.0,94.239,18,Aston Martin,INTERMEDIATE,20.0,1,1.0,347.15027777866635,4,NoPit,True,0,8.0,34.845,5.49,0,16,Istanbul,58.0,2021,15.9,93.6,1006.3,False,18.4,125,0.3
5570.265,20.0,93.269,55,Ferrari,INTERMEDIATE,20.0,1,1.0,217.3605555552058,18,NoPit,True,0,9.0,37.986,3.141,0,16,Istanbul,58.0,2021,15.9,93.6,1006.3,False,18.4,125,0.3
5573.927,20.0,94.541,22,AlphaTauri,INTERMEDIATE,20.0,1,1.0,402.08722222254437,55,NoPit,True,0,10.0,42.941,4.934,0,16,Istanbul,58.0,2021,15.9,93.6,1006.3,False,18.4,125,0.3
5576.205,20.0,94.776,5,Aston Martin,INTERMEDIATE,20.0,1,1.0,94.07833333301824,22,NoPit,True,0,11.0,45.29,2.437,0,16,Istanbul,58.0,2021,15.9,93.6,1006.3,False,18.4,125,0.3
5577.258,20.0,94.674,31,Alpine,INTERMEDIATE,20.0,1,1.0,71.22194444478373,7,NoPit,True,0,12.0,46.321,1.031,0,16,Istanbul,58.0,2021,15.9,93.6,1006.3,False,18.4,125,0.3
5583.252,20.0,94.774,99,Alfa Romeo Racing,INTERMEDIATE,20.0,1,1.0,298.27111111051636,5,NoPit,True,0,13.0,52.462,6.141,0,16,Istanbul,58.0,2021,15.9,93.6,1006.3,False,18.4,125,0.3
5586.162,20.0,94.887,7,Alfa Romeo Racing,INTERMEDIATE,20.0,1,1.0,111.10944444411143,31,NoPit,True,0,14.0,55.393,2.931,0,16,Istanbul,58.0,2021,15.9,93.6,1006.3,False,18.4,125,0.3
5586.518,20.0,95.877,63,Williams,INTERMEDIATE,20.0,1,1.0,15.668611111075734,3,NoPit,True,0,15.0,56.868,1.346,0,16,Istanbul,58.0,2021,15.9,93.6,1006.3,False,18.4,125,0.3
5587.553,20.0,96.021,3,McLaren,INTERMEDIATE,20.0,1,1.0,13.900277777836891,14,NoPit,True,0,16.0,57.946,1.214,0,16,Istanbul,58.0,2021,15.9,93.6,1006.3,False,18.4,125,0.3
5589.492,20.0,95.409,14,Alpine,INTERMEDIATE,20.0,1,1.0,4.952777777725714,63,NoPit,True,0,17.0,59.211,1.265,0,16,Istanbul,58.0,2021,15.9,93.6,1006.3,False,18.4,125,0.3
5597.578,20.0,95.043,6,Williams,INTERMEDIATE,20.0,1,1.0,420.83805555466097,63,NoPit,True,0,18.0,67.094,7.72,0,16,Istanbul,58.0,2021,15.9,93.6,1006.3,False,18.4,125,0.3
5612.399,20.0,96.274,9,Haas F1 Team,INTERMEDIATE,20.0,1,1.0,942.3822222228191,6,NoPit,True,0,19.0,82.925,15.87,0,16,Istanbul,58.0,2021,15.9,93.6,1006.3,False,18.4,125,0.3
5613.207,20.0,96.425,47,Haas F1 Team,INTERMEDIATE,20.0,1,1.0,36.20527777791722,9,NoPit,True,0,20.0,83.939,1.014,0,16,Istanbul,58.0,2021,15.9,93.6,1006.3,False,18.4,125,0.3
5625.527,21.0,93.436,77,Mercedes,INTERMEDIATE,21.0,1,1.0,,,NoPit,True,0,1.0,0.0,0.0,0,16,Istanbul,58.0,2021,15.9,93.4,1006.4,False,18.2,160,0.4
5628.15,21.0,93.392,33,Red Bull Racing,INTERMEDIATE,21.0,1,1.0,378.0436111110321,77,NoPit,True,0,2.0,2.579,2.579,0,16,Istanbul,58.0,2021,15.9,93.4,1006.4,False,18.2,160,0.4
5630.657,21.0,93.541,16,Ferrari,INTERMEDIATE,21.0,1,1.0,83.77499999987776,33,NoPit,True,0,3.0,5.201,2.634,0,16,Istanbul,58.0,2021,15.9,93.4,1006.4,False,18.2,160,0.4
5639.263,21.0,93.491,11,Red Bull Racing,INTERMEDIATE,21.0,1,1.0,35.90138888925139,44,NoPit,True,0,4.0,13.791,8.556,0,16,Istanbul,58.0,2021,15.9,93.4,1006.4,False,18.2,160,0.4
5642.737,21.0,93.02,44,Mercedes,INTERMEDIATE,21.0,1,1.0,20.37972222182725,11,NoPit,True,0,5.0,16.874,3.142,0,16,Istanbul,58.0,2021,15.9,93.4,1006.4,False,18.2,160,0.4
5649.218,21.0,93.517,10,AlphaTauri,INTERMEDIATE,21.0,1,1.0,476.33527777732525,11,NoPit,True,0,6.0,23.772,6.978,0,16,Istanbul,58.0,2021,15.9,93.4,1006.4,False,18.2,160,0.4
5655.06,21.0,93.55,4,McLaren,INTERMEDIATE,21.0,1,1.0,317.4233333334705,10,NoPit,True,0,7.0,29.647,5.875,0,16,Istanbul,58.0,2021,15.9,93.4,1006.4,False,18.2,160,0.4
5660.472,21.0,94.486,18,Aston Martin,INTERMEDIATE,21.0,1,1.0,368.69138888973976,4,NoPit,True,0,8.0,35.965,6.343,0,16,Istanbul,58.0,2021,15.9,93.4,1006.4,False,18.2,160,0.4
5663.534,21.0,93.509,55,Ferrari,INTERMEDIATE,21.0,1,1.0,127.73555555516214,18,NoPit,True,0,9.0,38.036,2.071,0,16,Istanbul,58.0,2021,15.9,93.4,1006.4,False,18.2,160,0.4
