LapStartTime,LapNumber,LapTime,DriverNumber,Team,Compound,TyreLife,TrackStatus,Stint,DistanceToDriverAhead,DriverAhead,PitStatus,IsAccurate,NumberOfPitStops,Position,GapToLeader,IntervalToPositionAhead,LapsToLeader,RoundNumber,Track,TotalLaps,Year,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
2067.95,2.0,106.875,77,Mercedes,MEDIUM,6.0,4,1.0,,,InLap,False,0,1.0,0.0,0.0,0,3,Portimão,66.0,2021,19.8,39.3,1004.9,False,40.4,1,0.6
2068.819,2.0,108.207,44,Mercedes,MEDIUM,6.0,4,1.0,66.73055555555675,77,InLap,False,0,2.0,1.487,1.487,0,3,Portimão,66.0,2021,19.8,39.3,1004.9,False,40.4,1,0.6
2069.717,2.0,108.275,33,Red Bull Racing,MEDIUM,7.0,4,1.0,66.8661111111096,44,InLap,False,0,3.0,2.565,1.078,0,3,Portimão,66.0,2021,19.8,39.3,1004.9,False,40.4,1,0.6
2071.413,2.0,108.928,55,Ferrari,SOFT,7.0,4,1.0,107.90194444444569,33,InLap,False,0,4.0,3.971,1.406,0,3,Portimão,66.0,2021,19.8,39.3,1004.9,False,40.4,1,0.6
2072.249,2.0,109.102,11,Red Bull Racing,MEDIUM,8.0,4,1.0,19.449444444436267,4,InLap,False,0,5.0,5.821,1.85,0,3,Portimão,66.0,2021,19.8,39.3,1004.9,False,40.4,1,0.6
2072.684,2.0,110.559,4,McLaren,SOFT,6.0,4,1.0,81.51250000000164,55,InLap,False,0,6.0,7.821,2.0,0,3,Portimão,66.0,2021,19.8,39.3,1004.9,False,40.4,1,0.6
2073.432,2.0,111.644,31,Alpine,SOFT,5.0,4,1.0,3.835833333328992,16,InLap,False,0,7.0,9.298,1.477,0,3,Portimão,66.0,2021,19.8,39.3,1004.9,False,40.4,1,0.6
2073.749,2.0,112.693,16,Ferrari,MEDIUM,7.0,4,1.0,85.11722222222579,11,InLap,False,0,8.0,10.592,1.294,0,3,Portimão,66.0,2021,19.8,39.3,1004.9,False,40.4,1,0.6
2074.57,2.0,113.555,10,AlphaTauri,SOFT,6.0,4,1.0,45.201388888892325,31,InLap,False,0,9.0,11.629,1.037,0,3,Portimão,66.0,2021,19.8,39.3,1004.9,False,40.4,1,0.6
2074.92,2.0,115.328,5,Aston Martin,SOFT,5.0,4,1.0,29.35055555555664,10,InLap,False,0,10.0,14.261,2.632,0,3,Portimão,66.0,2021,19.8,39.3,1004.9,False,40.4,1,0.6
2076.006,2.0,115.043,63,Williams,MEDIUM,2.0,4,1.0,79.09027777777646,5,InLap,False,0,11.0,15.076,0.815,0,3,Portimão,66.0,2021,19.8,39.3,1004.9,False,40.4,1,0.6
2076.607,2.0,116.382,99,Alfa Romeo Racing,MEDIUM,2.0,4,1.0,9.287499999998545,7,InLap,False,0,12.0,17.122,2.046,0,3,Portimão,66.0,2021,19.8,39.3,1004.9,False,40.4,1,0.6
2077.21,2.0,117.399,3,McLaren,MEDIUM,2.0,4,1.0,30.691388888891197,99,InLap,False,0,13.0,18.573,1.451,0,3,Portimão,66.0,2021,19.8,39.3,1004.9,False,40.4,1,0.6
2077.267,2.0,121.115,14,Alpine,MEDIUM,2.0,4,1.0,18.598611111109676,3,InLap,False,0,14.0,21.722,3.149,0,3,Portimão,66.0,2021,19.8,39.3,1004.9,False,40.4,1,0.6
2077.858,2.0,122.598,22,AlphaTauri,MEDIUM,2.0,4,1.0,40.121666666668716,14,InLap,False,0,15.0,23.236,1.514,0,3,Portimão,66.0,2021,19.8,39.3,1004.9,False,40.4,1,0.6
2078.106,2.0,123.386,18,Aston Martin,SOFT,2.0,4,1.0,8.306944444438159,22,InLap,False,0,16.0,24.51,1.274,0,3,Portimão,66.0,2021,19.8,39.3,1004.9,False,40.4,1,0.6
2078.559,2.0,124.268,6,Williams,MEDIUM,2.0,4,1.0,21.094444444451256,18,InLap,False,0,17.0,25.728,1.218,0,3,Portimão,66.0,2021,19.8,39.3,1004.9,False,40.4,1,0.6
2079.332,2.0,124.418,47,Haas F1 Team,MEDIUM,2.0,4,1.0,3.7888888888946894,9,InLap,False,0,18.0,26.614,0.886,0,3,Portimão,66.0,2021,19.8,39.3,1004.9,False,40.4,1,0.6
2079.641,2.0,125.966,9,Haas F1 Team,MEDIUM,2.0,4,1.0,74.87944444443929,6,InLap,False,0,19.0,29.517,2.903,0,3,Portimão,66.0,2021,19.8,39.3,1004.9,False,40.4,1,0.6
2174.825,3.0,142.684,77,Mercedes,MEDIUM,7.0,4,2.0,,,OutLap,False,1,1.0,0.0,0.0,0,3,Portimão,66.0,2021,19.8,38.4,1005.1,False,40.4,354,1.1
2177.026,3.0,142.624,44,Mercedes,MEDIUM,7.0,4,2.0,35.3305555555562,77,OutLap,False,1,2.0,1.941,1.941,0,3,Portimão,66.0,2021,19.8,38.4,1005.1,False,40.4,354,1.1
2177.992,3.0,142.886,33,Red Bull Racing,MEDIUM,8.0,4,2.0,32.58972222221746,44,OutLap,False,1,3.0,2.952,1.011,0,3,Portimão,66.0,2021,19.8,38.4,1005.1,False,40.4,354,1.1
2180.341,3.0,141.456,55,Ferrari,SOFT,8.0,4,2.0,7.938888888893416,33,OutLap,False,1,4.0,3.967,1.015,0,3,Portimão,66.0,2021,19.8,38.4,1005.1,False,40.4,354,1.1
2181.351,3.0,141.727,11,Red Bull Racing,MEDIUM,9.0,4,2.0,8.05944444445231,4,OutLap,False,1,5.0,5.179,1.212,0,3,Portimão,66.0,2021,19.8,38.4,1005.1,False,40.4,354,1.1
2183.243,3.0,140.721,4,McLaren,SOFT,7.0,4,2.0,56.84222222221433,55,OutLap,False,1,6.0,6.249,1.07,0,3,Portimão,66.0,2021,19.8,38.4,1005.1,False,40.4,354,1.1
2185.076,3.0,140.679,31,Alpine,SOFT,6.0,4,2.0,72.7780555555546,11,OutLap,False,1,7.0,8.42,2.171,0,3,Portimão,66.0,2021,19.8,38.4,1005.1,False,40.4,354,1.1
2186.442,3.0,141.183,16,Ferrari,MEDIUM,8.0,4,2.0,4.826944444446781,31,OutLap,False,1,8.0,9.569,1.149,0,3,Portimão,66.0,2021,19.8,38.4,1005.1,False,40.4,354,1.1
2188.125,3.0,141.094,10,AlphaTauri,SOFT,7.0,4,2.0,16.05388888889138,16,OutLap,False,1,9.0,11.513,1.944,0,3,Portimão,66.0,2021,19.8,38.4,1005.1,False,40.4,354,1.1
2190.248,3.0,141.344,5,Aston Martin,SOFT,6.0,4,2.0,4.99472222222721,63,OutLap,False,1,10.0,13.541,2.028,0,3,Portimão,66.0,2021,19.8,38.4,1005.1,False,40.4,354,1.1
2191.049,3.0,141.091,63,Williams,MEDIUM,3.0,4,2.0,48.76305555554791,10,OutLap,False,1,11.0,14.063,0.522,0,3,Portimão,66.0,2021,19.8,38.4,1005.1,False,40.4,354,1.1
2192.989,3.0,140.5,99,Alfa Romeo Racing,MEDIUM,3.0,4,2.0,6.8238888888827205,5,OutLap,False,1,12.0,15.398,1.335,0,3,Portimão,66.0,2021,19.8,38.4,1005.1,False,40.4,354,1.1
2194.609,3.0,140.615,3,McLaren,MEDIUM,3.0,4,2.0,34.46472222221746,99,OutLap,False,1,13.0,17.388,1.99,0,3,Portimão,66.0,2021,19.8,38.4,1005.1,False,40.4,354,1.1
2198.382,3.0,138.877,14,Alpine,MEDIUM,3.0,4,2.0,81.8577777777773,3,OutLap,False,1,14.0,19.187,1.799,0,3,Portimão,66.0,2021,19.8,38.4,1005.1,False,40.4,354,1.1
2200.456,3.0,138.773,22,AlphaTauri,MEDIUM,3.0,4,2.0,35.113611111124555,14,OutLap,False,1,15.0,21.208,2.021,0,3,Portimão,66.0,2021,19.8,38.4,1005.1,False,40.4,354,1.1
2201.492,3.0,139.146,18,Aston Martin,SOFT,3.0,4,2.0,34.56166666664649,22,OutLap,False,1,16.0,22.34,1.132,0,3,Portimão,66.0,2021,19.8,38.4,1005.1,False,40.4,354,1.1
2202.827,3.0,139.257,6,Williams,MEDIUM,3.0,4,2.0,2.3558333333512564,18,OutLap,False,1,17.0,23.278,0.938,0,3,Portimão,66.0,2021,19.8,38.4,1005.1,False,40.4,354,1.1
2203.75,3.0,139.654,47,Haas F1 Team,MEDIUM,3.0,4,2.0,1.9600000000045839,9,OutLap,False,1,18.0,24.59,1.312,0,3,Portimão,66.0,2021,19.8,38.4,1005.1,False,40.4,354,1.1
2205.607,3.0,139.735,9,Haas F1 Team,MEDIUM,3.0,4,2.0,4.058888888906949,18,OutLap,False,1,19.0,26.276,1.686,0,3,Portimão,66.0,2021,19.8,38.4,1005.1,False,40.4,354,1.1
2317.509,4.0,135.331,77,Mercedes,MEDIUM,8.0,4,3.0,,,OutLap,False,2,1.0,0.0,0.0,0,3,Portimão,66.0,2021,20.0,37.9,1004.9,False,40.0,8,1.0
2319.65,4.0,135.225,44,Mercedes,MEDIUM,8.0,4,3.0,33.03833333334296,77,OutLap,False,2,2.0,1.997,1.997,0,3,Portimão,66.0,2021,20.0,37.9,1004.9,False,40.0,8,1.0
2320.878,4.0,135.089,33,Red Bull Racing,MEDIUM,9.0,4,3.0,3.537222222214041,55,OutLap,False,2,3.0,3.049,1.052,0,3,Portimão,66.0,2021,20.0,37.9,1004.9,False,40.0,8,1.0
2321.797,4.0,135.694,55,Ferrari,SOFT,9.0,4,3.0,11.32583333333605,44,OutLap,False,2,4.0,4.483,1.434,0,3,Portimão,66.0,2021,20.0,37.9,1004.9,False,40.0,8,1.0
2323.078,4.0,135.249,11,Red Bull Racing,MEDIUM,10.0,4,3.0,23.243333333348346,4,OutLap,False,2,5.0,5.422,0.939,0,3,Portimão,66.0,2021,20.0,37.9,1004.9,False,40.0,8,1.0
2323.964,4.0,136.431,4,McLaren,SOFT,8.0,4,3.0,49.26944444444416,33,OutLap,False,2,6.0,7.294,1.872,0,3,Portimão,66.0,2021,20.0,37.9,1004.9,False,40.0,8,1.0
2325.755,4.0,135.969,31,Alpine,SOFT,7.0,4,3.0,40.65000000001419,11,OutLap,False,2,7.0,8.384,1.09,0,3,Portimão,66.0,2021,20.0,37.9,1004.9,False,40.0,8,1.0
2327.625,4.0,135.461,16,Ferrari,MEDIUM,9.0,4,3.0,28.377222222212367,31,OutLap,False,2,8.0,9.583,1.199,0,3,Portimão,66.0,2021,20.0,37.9,1004.9,False,40.0,8,1.0
2329.219,4.0,135.417,10,AlphaTauri,SOFT,8.0,4,3.0,15.148888888881629,16,OutLap,False,2,9.0,10.598,1.015,0,3,Portimão,66.0,2021,20.0,37.9,1004.9,False,40.0,8,1.0
2331.592,4.0,134.734,5,Aston Martin,SOFT,7.0,4,3.0,17.046388888886213,63,OutLap,False,2,10.0,12.138,1.54,0,3,Portimão,66.0,2021,20.0,37.9,1004.9,False,40.0,8,1.0
2332.14,4.0,136.21,63,Williams,MEDIUM,4.0,4,3.0,9.707777777788579,99,OutLap,False,2,11.0,13.644,1.506,0,3,Portimão,66.0,2021,20.0,37.9,1004.9,False,40.0,8,1.0
2333.489,4.0,136.084,99,Alfa Romeo Racing,MEDIUM,4.0,4,3.0,25.073333333324626,10,OutLap,False,2,12.0,15.07,1.426,0,3,Portimão,66.0,2021,20.0,37.9,1004.9,False,40.0,8,1.0
2335.224,4.0,135.357,3,McLaren,MEDIUM,4.0,4,3.0,29.736944444448454,5,OutLap,False,2,13.0,16.443,1.373,0,3,Portimão,66.0,2021,20.0,37.9,1004.9,False,40.0,8,1.0
2337.259,4.0,134.695,14,Alpine,MEDIUM,4.0,4,3.0,30.288611111096543,3,OutLap,False,2,14.0,17.475,1.032,0,3,Portimão,66.0,2021,20.0,37.9,1004.9,False,40.0,8,1.0
2339.229,4.0,134.118,22,AlphaTauri,MEDIUM,4.0,4,3.0,50.44944444443536,14,OutLap,False,2,15.0,19.373,1.898,0,3,Portimão,66.0,2021,20.0,37.9,1004.9,False,40.0,8,1.0
2340.638,4.0,134.788,18,Aston Martin,SOFT,4.0,4,3.0,13.068055555519095,47,OutLap,False,2,16.0,21.057,1.684,0,3,Portimão,66.0,2021,20.0,37.9,1004.9,False,40.0,8,1.0
2342.084,4.0,134.617,6,Williams,MEDIUM,4.0,4,3.0,2.4097222222044365,9,OutLap,False,2,17.0,22.781,1.724,0,3,Portimão,66.0,2021,20.0,37.9,1004.9,False,40.0,8,1.0
2343.404,4.0,134.524,47,Haas F1 Team,MEDIUM,4.0,4,3.0,0.39000000000851287,6,OutLap,False,2,18.0,23.945,1.164,0,3,Portimão,66.0,2021,20.0,37.9,1004.9,False,40.0,8,1.0
2345.342,4.0,134.713,9,Haas F1 Team,MEDIUM,4.0,4,3.0,26.37055555560437,22,OutLap,False,2,19.0,25.198,1.253,0,3,Portimão,66.0,2021,19.9,38.1,1005.1,False,39.6,351,1.1
2452.84,5.0,121.394,77,Mercedes,MEDIUM,9.0,4,3.0,,,NoPit,False,2,1.0,0.0,0.0,0,3,Portimão,66.0,2021,19.7,39.2,1005.0,False,39.5,8,0.6
2454.875,5.0,120.71,44,Mercedes,MEDIUM,9.0,4,3.0,100.03722222227225,77,NoPit,False,2,2.0,0.846,0.846,0,3,Portimão,66.0,2021,19.7,39.2,1005.0,False,39.5,8,0.6
2455.967,5.0,120.539,33,Red Bull Racing,MEDIUM,10.0,4,3.0,47.775277777775045,44,NoPit,False,2,3.0,1.913,1.067,0,3,Portimão,66.0,2021,19.7,39.2,1005.0,False,39.5,8,0.6
2457.491,5.0,120.239,55,Ferrari,SOFT,10.0,4,3.0,98.3825000000179,33,NoPit,False,2,4.0,3.305,1.392,0,3,Portimão,66.0,2021,19.7,39.2,1005.0,False,39.5,8,0.6
2458.327,5.0,120.471,11,Red Bull Racing,MEDIUM,11.0,4,3.0,110.78888888887377,55,NoPit,False,2,5.0,4.903,1.598,0,3,Portimão,66.0,2021,19.7,39.2,1005.0,False,39.5,8,0.6
2460.395,5.0,119.045,4,McLaren,SOFT,9.0,4,3.0,84.91750000000684,11,NoPit,False,2,6.0,5.729,0.826,0,3,Portimão,66.0,2021,19.7,39.2,1005.0,False,39.5,8,0.6
2461.724,5.0,119.763,31,Alpine,SOFT,8.0,4,3.0,104.86861111113467,4,NoPit,False,2,7.0,7.685,1.956,0,3,Portimão,66.0,2021,19.7,39.2,1005.0,False,39.5,8,0.6
2463.086,5.0,119.844,16,Ferrari,MEDIUM,10.0,4,3.0,87.74583333334886,31,NoPit,False,2,8.0,9.101,1.416,0,3,Portimão,66.0,2021,19.7,39.2,1005.0,False,39.5,8,0.6
2464.636,5.0,119.657,10,AlphaTauri,SOFT,9.0,4,3.0,87.10083333328294,16,NoPit,False,2,9.0,10.454,1.353,0,3,Portimão,66.0,2021,19.7,39.2,1004.9,False,39.8,348,0.5
2466.326,5.0,119.153,5,Aston Martin,SOFT,8.0,4,3.0,102.55999999997584,10,NoPit,False,2,10.0,11.515,1.061,0,3,Portimão,66.0,2021,19.7,39.2,1004.9,False,39.8,348,0.5
2468.35,5.0,118.41,63,Williams,MEDIUM,5.0,4,3.0,67.54750000000422,5,NoPit,False,2,11.0,12.624,1.109,0,3,Portimão,66.0,2021,19.7,39.2,1004.9,False,39.8,348,0.5
2469.573,5.0,119.148,99,Alfa Romeo Racing,MEDIUM,5.0,4,3.0,34.7619444444681,63,NoPit,False,2,12.0,14.876,2.252,0,3,Portimão,66.0,2021,19.7,39.2,1004.9,False,39.8,348,0.5
2470.581,5.0,120.17,3,McLaren,MEDIUM,5.0,4,3.0,85.80833333330884,99,NoPit,False,2,13.0,16.959,2.083,0,3,Portimão,66.0,2021,19.7,39.2,1004.9,False,39.8,348,0.5
2471.954,5.0,119.449,14,Alpine,MEDIUM,5.0,4,3.0,70.11027777780691,3,NoPit,False,2,14.0,17.559,0.6,0,3,Portimão,66.0,2021,19.7,39.2,1004.9,False,39.8,348,0.5
2473.347,5.0,119.327,22,AlphaTauri,MEDIUM,5.0,4,3.0,99.79277777770403,14,NoPit,False,2,15.0,18.833,1.274,0,3,Portimão,66.0,2021,19.7,39.2,1004.9,False,39.8,348,0.5
2475.426,5.0,119.384,18,Aston Martin,SOFT,5.0,4,3.0,154.08027777783354,22,NoPit,False,2,16.0,20.655,1.822,0,3,Portimão,66.0,2021,19.7,39.2,1004.9,False,39.8,348,0.5
2476.701,5.0,119.142,6,Williams,MEDIUM,5.0,4,3.0,12.982777777804586,18,NoPit,False,2,17.0,21.277,0.622,0,3,Portimão,66.0,2021,19.7,39.2,1004.9,False,39.8,348,0.5
2477.928,5.0,119.12,47,Haas F1 Team,MEDIUM,5.0,4,3.0,25.146111111116625,6,NoPit,False,2,18.0,22.633,1.356,0,3,Portimão,66.0,2021,19.7,39.2,1004.9,False,39.8,348,0.5
2480.055,5.0,119.345,9,Haas F1 Team,MEDIUM,5.0,4,3.0,95.25500000002285,47,NoPit,False,2,19.0,24.318,1.685,0,3,Portimão,66.0,2021,19.7,39.2,1004.9,False,39.8,348,0.5
2574.234,6.0,130.372,77,Mercedes,MEDIUM,10.0,4,3.0,,,NoPit,False,2,1.0,0.0,0.0,0,3,Portimão,66.0,2021,19.9,38.6,1005.0,False,40.0,349,1.4
2575.585,6.0,129.497,44,Mercedes,MEDIUM,10.0,4,3.0,65.80861111115155,77,NoPit,False,2,2.0,0.394,0.394,0,3,Portimão,66.0,2021,19.9,38.6,1005.0,False,40.0,349,1.4
2576.506,6.0,128.636,33,Red Bull Racing,MEDIUM,11.0,4,3.0,19.4113888889151,44,NoPit,False,2,3.0,0.511,0.117,0,3,Portimão,66.0,2021,19.9,38.6,1005.0,False,40.0,349,1.4
2577.73,6.0,127.91,55,Ferrari,SOFT,11.0,4,3.0,97.77333333333081,33,NoPit,False,2,4.0,1.076,0.565,0,3,Portimão,66.0,2021,19.9,38.6,1005.0,False,40.0,349,1.4
2578.798,6.0,127.092,11,Red Bull Racing,MEDIUM,12.0,4,3.0,9.253333333341288,4,NoPit,False,2,5.0,1.358,0.282,0,3,Portimão,66.0,2021,19.9,38.6,1005.0,False,40.0,349,1.4
2579.44,6.0,126.693,4,McLaren,SOFT,10.0,4,3.0,108.39361111111066,55,NoPit,False,2,6.0,1.676,0.318,0,3,Portimão,66.0,2021,19.9,38.6,1005.0,False,40.0,349,1.4
2581.487,6.0,124.853,31,Alpine,SOFT,9.0,4,3.0,120.15083333334769,11,NoPit,False,2,7.0,1.907,0.231,0,3,Portimão,66.0,2021,19.9,38.6,1005.0,False,40.0,349,1.4
2582.93,6.0,123.588,16,Ferrari,MEDIUM,11.0,4,3.0,106.38833333337243,31,NoPit,False,2,8.0,2.181,0.274,0,3,Portimão,66.0,2021,19.9,38.6,1005.0,False,40.0,349,1.4
2584.293,6.0,122.385,10,AlphaTauri,SOFT,10.0,4,3.0,99.00888888879126,16,NoPit,False,2,9.0,2.351,0.17,0,3,Portimão,66.0,2021,19.8,39.2,1005.0,False,39.7,5,0.8
2585.479,6.0,121.334,5,Aston Martin,SOFT,9.0,4,3.0,82.30194444439985,10,NoPit,False,2,10.0,2.577,0.226,0,3,Portimão,66.0,2021,19.8,39.2,1005.0,False,39.7,5,0.8
2586.76,6.0,120.333,63,Williams,MEDIUM,6.0,4,3.0,38.379722222234705,5,NoPit,False,2,11.0,2.905,0.328,0,3,Portimão,66.0,2021,19.8,39.2,1005.0,False,39.7,5,0.8
2588.721,6.0,118.593,99,Alfa Romeo Racing,MEDIUM,6.0,4,3.0,78.24611111111881,63,NoPit,False,2,12.0,3.127,0.222,0,3,Portimão,66.0,2021,19.8,39.2,1005.0,False,39.7,5,0.8
2590.751,6.0,117.052,3,McLaren,MEDIUM,6.0,4,3.0,185.69527777777694,99,NoPit,False,2,13.0,3.643,0.516,0,3,Portimão,66.0,2021,19.8,39.2,1005.0,False,39.7,5,0.8
2591.403,6.0,116.696,14,Alpine,MEDIUM,6.0,4,3.0,29.723055555612518,3,NoPit,False,2,14.0,3.981,0.338,0,3,Portimão,66.0,2021,19.8,39.2,1005.0,False,39.7,5,0.8
2592.674,6.0,115.641,22,AlphaTauri,MEDIUM,6.0,4,3.0,109.58666666657155,14,NoPit,False,2,15.0,4.243,0.262,0,3,Portimão,66.0,2021,19.8,39.2,1005.0,False,39.7,5,0.8
2594.81,6.0,113.738,18,Aston Martin,SOFT,6.0,4,3.0,17.491944444387627,47,NoPit,False,2,16.0,4.494,0.251,0,3,Portimão,66.0,2021,19.8,39.2,1005.0,False,39.7,5,0.8
2595.843,6.0,112.859,6,Williams,MEDIUM,6.0,4,3.0,166.9844444445298,22,NoPit,False,2,17.0,4.658,0.164,0,3,Portimão,66.0,2021,19.8,39.2,1005.0,False,39.7,5,0.8
2597.048,6.0,112.051,47,Haas F1 Team,MEDIUM,6.0,4,3.0,9.441388888946676,18,NoPit,False,2,18.0,5.007,0.349,0,3,Portimão,66.0,2021,19.8,39.2,1005.0,False,39.7,5,0.8
2599.4,6.0,109.925,9,Haas F1 Team,MEDIUM,6.0,4,3.0,114.69944444443172,47,NoPit,False,2,19.0,5.276,0.269,0,3,Portimão,66.0,2021,19.8,39.2,1005.0,False,39.7,5,0.8
2704.606,7.0,83.55,77,Mercedes,MEDIUM,11.0,1,3.0,9.998888888876536,44,NoPit,False,2,1.0,0.0,0.0,0,3,Portimão,66.0,2021,19.8,39.2,1005.0,False,39.7,13,1.3
2705.082,7.0,84.75,44,Mercedes,MEDIUM,11.0,1,3.0,33.429166666635865,33,NoPit,False,2,3.0,1.727,0.723,0,3,Portimão,66.0,2021,19.8,39.2,1005.0,False,39.7,13,1.3
2705.142,7.0,84.011,33,Red Bull Racing,MEDIUM,12.0,1,3.0,,,NoPit,False,2,2.0,1.004,1.004,0,3,Portimão,66.0,2021,19.8,39.2,1005.0,False,39.7,13,1.3
2705.64,7.0,88.275,55,Ferrari,SOFT,12.0,1,3.0,5.727222222278215,77,NoPit,False,2,6.0,5.759,0.883,0,3,Portimão,66.0,2021,19.8,39.2,1005.0,False,39.7,13,1.3
2705.89,7.0,87.113,11,Red Bull Racing,MEDIUM,13.0,1,3.0,2.737222222251148,10,NoPit,False,2,5.0,4.876,1.045,0,3,Portimão,66.0,2021,19.8,39.2,1005.0,False,39.7,13,1.3
2706.133,7.0,85.872,4,McLaren,SOFT,11.0,1,3.0,7.957222222157725,9,NoPit,False,2,4.0,3.831,2.104,0,3,Portimão,66.0,2021,19.8,39.2,1005.0,False,39.7,13,1.3
2706.34,7.0,88.838,31,Alpine,SOFT,10.0,1,3.0,10.274166666666133,4,NoPit,False,2,8.0,7.069,0.547,0,3,Portimão,66.0,2021,19.8,39.2,1005.0,False,39.7,13,1.3
2706.518,7.0,88.143,16,Ferrari,MEDIUM,12.0,1,3.0,7.739166666633537,47,NoPit,False,2,7.0,6.522,0.763,0,3,Portimão,66.0,2021,19.8,39.2,1005.0,False,39.7,13,1.3
2706.678,7.0,89.412,10,AlphaTauri,SOFT,11.0,1,3.0,0.7080555556058243,5,NoPit,False,2,9.0,7.957,0.888,0,3,Portimão,66.0,2021,19.8,39.2,1005.0,False,39.7,13,1.3
2706.813,7.0,89.776,5,Aston Martin,SOFT,10.0,1,3.0,15.938333333204355,16,NoPit,False,2,10.0,8.469,0.512,0,3,Portimão,66.0,2021,19.8,39.2,1005.0,False,39.7,13,1.3
