LapStartTime,LapNumber,LapTime,DriverNumber,Team,Compound,TyreLife,TrackStatus,Stint,DistanceToDriverAhead,DriverAhead,PitStatus,IsAccurate,NumberOfPitStops,Position,GapToLeader,IntervalToPositionAhead,LapsToLeader,RoundNumber,Track,TotalLaps,Year,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
2262.023,3.0,140.65,63,Williams,INTERMEDIATE,3.0,4,1.0,50.38722222222532,77,NoPit,False,0,12.0,16.223,2.645,0,2,Imola,63.0,2021,9.4,74.4,1011.5,True,16.9,122,0.2
2263.658,3.0,140.385,99,Alfa Romeo Racing,INTERMEDIATE,3.0,4,1.0,25.18333333333794,7,NoPit,False,0,13.0,18.984,0.835,0,2,Imola,63.0,2021,9.4,74.4,1011.5,True,16.9,122,0.2
2266.133,3.0,140.548,22,AlphaTauri,INTERMEDIATE,3.0,4,1.0,63.18138888889007,99,NoPit,False,0,14.0,20.249,1.265,0,2,Imola,63.0,2021,9.4,74.4,1011.5,True,16.9,122,0.2
2267.233,3.0,140.08,47,Haas F1 Team,WET,3.0,4,1.0,46.79305555553765,22,NoPit,False,0,15.0,21.366,1.117,0,2,Imola,63.0,2021,9.4,74.4,1011.5,True,16.9,122,0.2
2269.253,3.0,139.978,14,Alpine,INTERMEDIATE,3.0,4,1.0,152.83138888889334,47,NoPit,False,0,16.0,22.44,1.074,0,2,Imola,63.0,2021,9.4,74.4,1011.5,True,16.9,122,0.2
2271.674,3.0,137.933,31,Alpine,INTERMEDIATE,2.0,4,2.0,200.82972222220633,9,NoPit,False,1,17.0,29.875,1.415,0,2,Imola,63.0,2021,9.4,74.4,1011.5,True,16.9,122,0.2
2271.704,3.0,142.98,5,Aston Martin,INTERMEDIATE,3.0,4,1.0,85.29361111110484,31,InLap,False,2,19.0,24.236,1.796,0,2,Imola,63.0,2021,9.4,74.4,1011.5,True,16.9,122,0.2
2275.311,3.0,138.071,9,Haas F1 Team,WET,3.0,4,1.0,199.40916666667545,14,NoPit,False,0,18.0,27.298,3.062,0,2,Imola,63.0,2021,9.4,74.4,1011.5,True,16.9,122,0.2
2386.863,4.0,140.332,33,Red Bull Racing,INTERMEDIATE,4.0,4,1.0,,,NoPit,False,0,1.0,0.0,0.0,0,2,Imola,63.0,2021,9.6,76.8,1011.5,True,16.5,91,0.3
2388.65,4.0,141.66,44,Mercedes,INTERMEDIATE,4.0,4,1.0,8.652499999998327,16,NoPit,False,0,2.0,2.76,2.76,0,2,Imola,63.0,2021,9.6,76.8,1011.5,True,16.5,91,0.3
2389.433,4.0,142.84,16,Ferrari,INTERMEDIATE,4.0,4,1.0,175.42972222225944,33,NoPit,False,0,3.0,4.074,1.314,0,2,Imola,63.0,2021,9.6,76.8,1011.5,True,16.5,91,0.3
2390.632,4.0,142.893,11,Red Bull Racing,INTERMEDIATE,4.0,4,1.0,61.36500000001797,44,NoPit,False,0,4.0,4.706,0.632,0,2,Imola,63.0,2021,9.6,76.8,1011.5,True,16.5,91,0.3
2391.917,4.0,144.931,3,McLaren,INTERMEDIATE,4.0,4,1.0,13.71888888884314,11,NoPit,False,0,5.0,6.36,1.654,0,2,Imola,63.0,2021,9.6,76.8,1011.5,True,16.5,91,0.3
2393.731,4.0,144.697,10,AlphaTauri,WET,4.0,4,1.0,129.22916666663696,11,NoPit,False,0,6.0,7.544,1.184,0,2,Imola,63.0,2021,9.6,76.8,1011.5,True,16.5,91,0.3
2395.784,4.0,143.912,18,Aston Martin,INTERMEDIATE,4.0,4,1.0,11.202777777778465,10,NoPit,False,0,7.0,8.439,0.895,0,2,Imola,63.0,2021,9.6,76.8,1011.5,True,16.5,91,0.3
2396.923,4.0,146.446,55,Ferrari,INTERMEDIATE,4.0,4,1.0,49.221666666675446,18,NoPit,False,0,8.0,10.302,1.863,0,2,Imola,63.0,2021,9.6,76.8,1011.5,True,16.5,91,0.3
2398.141,4.0,147.079,4,McLaren,INTERMEDIATE,4.0,4,1.0,118.54777777775234,55,NoPit,False,0,9.0,11.571,1.269,0,2,Imola,63.0,2021,9.6,76.8,1011.5,True,16.5,91,0.3
2400.367,4.0,145.912,77,Mercedes,INTERMEDIATE,4.0,4,1.0,117.80888888891423,4,NoPit,False,0,10.0,12.744,1.173,0,2,Imola,63.0,2021,9.6,76.8,1011.5,True,16.5,91,0.3
2402.204,4.0,146.822,7,Alfa Romeo Racing,INTERMEDIATE,4.0,4,1.0,9.56861111112812,99,NoPit,False,0,12.0,20.257,2.202,0,2,Imola,63.0,2021,9.6,76.8,1011.5,True,16.5,91,0.3
2402.673,4.0,146.172,63,Williams,INTERMEDIATE,4.0,4,1.0,70.76777777775715,77,NoPit,False,0,11.0,18.055,5.311,0,2,Imola,63.0,2021,9.6,76.8,1011.5,True,16.5,91,0.3
2404.043,4.0,146.814,99,Alfa Romeo Racing,INTERMEDIATE,4.0,4,1.0,12.431388888873698,7,NoPit,False,0,13.0,22.011,1.754,0,2,Imola,63.0,2021,9.6,76.8,1011.5,True,16.5,91,0.3
2406.681,4.0,146.7,22,AlphaTauri,INTERMEDIATE,4.0,4,1.0,1.45388888890011,47,NoPit,False,0,15.0,23.236,1.225,0,2,Imola,63.0,2021,9.6,76.8,1011.5,True,16.5,91,0.3
2407.313,4.0,,47,Haas F1 Team,WET,4.0,4,1.0,88.88638888886271,7,NoPit,False,0,19.0,41.934,10.779,0,2,Imola,63.0,2021,9.6,76.8,1011.5,True,16.5,91,0.3
2409.231,4.0,145.54,14,Alpine,INTERMEDIATE,4.0,4,1.0,167.35833333333903,22,NoPit,False,0,16.0,24.196,0.96,0,2,Imola,63.0,2021,9.6,76.8,1011.5,True,16.5,91,0.3
2409.607,4.0,142.503,31,Alpine,INTERMEDIATE,3.0,4,2.0,265.23499999995875,9,NoPit,False,1,14.0,27.423,1.363,0,2,Imola,63.0,2021,9.6,76.8,1011.5,True,16.5,91,0.3
2413.382,4.0,142.477,9,Haas F1 Team,WET,4.0,4,1.0,134.93555555558123,14,NoPit,False,0,17.0,26.06,1.864,0,2,Imola,63.0,2021,9.6,76.8,1011.5,True,16.5,91,0.3
2414.684,4.0,145.242,5,Aston Martin,INTERMEDIATE,1.0,4,2.0,280.93277777779076,31,OutLap,False,3,18.0,31.155,3.732,0,2,Imola,63.0,2021,9.6,76.8,1011.5,True,16.5,91,0.3
2527.195,5.0,145.691,33,Red Bull Racing,INTERMEDIATE,5.0,4,1.0,,,NoPit,False,0,1.0,0.0,0.0,0,2,Imola,63.0,2021,9.7,74.8,1011.5,True,16.4,238,0.2
2530.31,5.0,145.146,44,Mercedes,INTERMEDIATE,5.0,4,1.0,248.72833333340532,33,NoPit,False,0,2.0,2.91,2.91,0,2,Imola,63.0,2021,9.7,74.8,1011.5,True,16.4,238,0.2
2532.273,5.0,145.489,16,Ferrari,INTERMEDIATE,5.0,4,1.0,106.61444444445806,44,NoPit,False,0,3.0,4.284,1.374,0,2,Imola,63.0,2021,9.7,74.8,1011.5,True,16.4,238,0.2
2533.525,5.0,145.257,11,Red Bull Racing,INTERMEDIATE,5.0,4,1.0,107.31277777777723,16,NoPit,False,0,4.0,5.245,0.961,0,2,Imola,63.0,2021,9.7,74.8,1011.5,True,16.4,238,0.2
2536.848,5.0,144.261,3,McLaren,INTERMEDIATE,5.0,4,1.0,175.13277777775147,11,NoPit,False,0,5.0,6.146,0.901,0,2,Imola,63.0,2021,9.7,74.8,1011.5,True,16.4,238,0.2
2538.428,5.0,143.932,10,AlphaTauri,WET,5.0,4,1.0,49.38277777780968,18,NoPit,False,0,6.0,7.586,1.44,0,2,Imola,63.0,2021,9.7,74.8,1011.5,True,16.4,238,0.2
2539.696,5.0,143.822,18,Aston Martin,INTERMEDIATE,5.0,4,1.0,84.24138888886955,3,NoPit,False,0,7.0,9.086,1.5,0,2,Imola,63.0,2021,9.7,74.8,1011.5,True,16.4,238,0.2
2543.369,5.0,141.7,55,Ferrari,INTERMEDIATE,5.0,4,1.0,191.18194444442997,10,NoPit,False,0,8.0,12.821,3.735,0,2,Imola,63.0,2021,9.7,74.8,1011.5,True,16.4,238,0.2
2545.22,5.0,141.984,4,McLaren,INTERMEDIATE,5.0,4,1.0,187.03166666662946,55,NoPit,False,0,9.0,15.102,2.281,0,2,Imola,63.0,2021,9.7,74.8,1011.5,True,16.4,238,0.2
2546.279,5.0,143.93,77,Mercedes,INTERMEDIATE,5.0,4,1.0,54.94944444443172,4,NoPit,False,0,10.0,17.006,1.904,0,2,Imola,63.0,2021,9.7,74.8,1011.5,True,16.4,238,0.2
2548.845,5.0,143.405,63,Williams,INTERMEDIATE,5.0,4,1.0,59.012222222267155,77,NoPit,False,0,11.0,19.489,2.483,0,2,Imola,63.0,2021,9.7,74.8,1011.5,True,16.4,238,0.2
2549.026,5.0,143.239,7,Alfa Romeo Racing,INTERMEDIATE,5.0,4,1.0,13.855277777769516,9,NoPit,False,0,12.0,20.782,1.293,0,2,Imola,63.0,2021,9.7,74.8,1011.5,True,16.4,238,0.2
2550.857,5.0,143.313,99,Alfa Romeo Racing,INTERMEDIATE,5.0,4,1.0,31.783055555479223,63,NoPit,False,0,13.0,21.732,0.95,0,2,Imola,63.0,2021,9.7,74.8,1011.5,True,16.4,238,0.2
2552.11,5.0,143.527,31,Alpine,INTERMEDIATE,4.0,4,2.0,195.1213888888633,14,NoPit,False,1,14.0,27.075,0.972,0,2,Imola,63.0,2021,9.7,74.8,1011.5,True,16.4,238,0.2
2553.381,5.0,143.251,22,AlphaTauri,INTERMEDIATE,5.0,4,1.0,32.776388888887595,9,NoPit,False,0,15.0,23.062,1.33,0,2,Imola,63.0,2021,9.7,74.8,1011.5,True,16.4,238,0.2
2554.771,5.0,142.849,14,Alpine,INTERMEDIATE,5.0,4,1.0,76.69138888887755,22,NoPit,False,0,16.0,24.301,1.239,0,2,Imola,63.0,2021,9.7,74.8,1011.5,True,16.4,238,0.2
2555.859,5.0,143.337,9,Haas F1 Team,WET,5.0,4,1.0,11.86333333334187,22,NoPit,False,0,17.0,26.103,1.802,0,2,Imola,63.0,2021,9.7,74.8,1011.5,True,16.4,238,0.2
2559.926,5.0,142.25,5,Aston Martin,INTERMEDIATE,2.0,4,2.0,391.5022222222142,31,NoPit,False,3,18.0,28.462,1.387,0,2,Imola,63.0,2021,9.7,74.8,1011.5,True,16.4,238,0.2
2570.937,5.0,145.633,47,Haas F1 Team,WET,5.0,4,1.0,148.18861111110527,5,InLap,False,0,19.0,40.184,11.722,0,2,Imola,63.0,2021,9.6,75.9,1011.5,True,16.4,197,0.3
2672.886,6.0,140.804,33,Red Bull Racing,INTERMEDIATE,6.0,4,1.0,,,NoPit,False,0,1.0,0.0,0.0,0,2,Imola,63.0,2021,9.7,74.0,1011.5,True,16.4,268,0.2
2675.456,6.0,138.618,44,Mercedes,INTERMEDIATE,6.0,4,1.0,248.07694444448134,33,NoPit,False,0,2.0,0.422,0.422,0,2,Imola,63.0,2021,9.7,74.0,1011.5,True,16.4,268,0.2
2677.762,6.0,136.873,16,Ferrari,INTERMEDIATE,6.0,4,1.0,106.92638888889633,44,NoPit,False,0,3.0,0.978,0.556,0,2,Imola,63.0,2021,9.7,74.0,1011.5,True,16.4,268,0.2
2678.782,6.0,136.344,11,Red Bull Racing,INTERMEDIATE,6.0,4,1.0,94.00055555561266,16,NoPit,False,0,4.0,1.438,0.46,0,2,Imola,63.0,2021,9.7,74.0,1011.5,True,16.4,268,0.2
2681.109,6.0,134.861,3,McLaren,INTERMEDIATE,6.0,4,1.0,23.400277777807787,18,NoPit,False,0,5.0,2.301,0.863,0,2,Imola,63.0,2021,9.7,74.0,1011.5,True,16.4,268,0.2
2682.36,6.0,133.841,10,AlphaTauri,WET,6.0,4,1.0,7.599166666659585,55,NoPit,False,0,6.0,2.588,0.287,0,2,Imola,63.0,2021,9.7,74.7,1011.5,True,16.3,95,0.2
2683.518,6.0,133.47,18,Aston Martin,INTERMEDIATE,6.0,4,1.0,25.4591666666347,3,NoPit,False,0,7.0,3.294,0.706,0,2,Imola,63.0,2021,9.7,74.7,1011.5,True,16.3,95,0.2
2685.069,6.0,132.383,55,Ferrari,INTERMEDIATE,6.0,4,1.0,36.717222222261626,18,NoPit,False,0,8.0,3.738,0.444,0,2,Imola,63.0,2021,9.7,74.7,1011.5,True,16.3,95,0.2
2687.204,6.0,130.516,4,McLaren,INTERMEDIATE,6.0,4,1.0,177.76694444433815,55,NoPit,False,0,9.0,4.091,0.353,0,2,Imola,63.0,2021,9.7,74.7,1011.5,True,16.3,95,0.2
2690.209,6.0,127.949,77,Mercedes,INTERMEDIATE,6.0,4,1.0,139.21416666671212,4,NoPit,False,0,11.0,4.576,0.485,0,2,Imola,63.0,2021,9.7,74.7,1011.5,True,16.3,95,0.2
2692.25,6.0,126.591,63,Williams,INTERMEDIATE,6.0,4,1.0,64.18805555562358,77,NoPit,False,0,12.0,5.221,0.645,0,2,Imola,63.0,2021,9.7,74.7,1011.5,True,16.3,95,0.2
2692.265,6.0,125.657,7,Alfa Romeo Racing,INTERMEDIATE,6.0,4,1.0,27.95499999995809,9,NoPit,False,0,10.0,6.061,0.84,0,2,Imola,63.0,2021,9.7,74.7,1011.5,True,16.3,95,0.2
2694.17,6.0,124.766,99,Alfa Romeo Racing,INTERMEDIATE,6.0,4,1.0,76.82972222214812,63,NoPit,False,0,13.0,6.664,0.603,0,2,Imola,63.0,2021,9.7,74.7,1011.5,True,16.3,95,0.2
2695.637,6.0,123.615,31,Alpine,INTERMEDIATE,5.0,4,2.0,231.3772222222433,14,NoPit,False,1,14.0,10.291,0.444,0,2,Imola,63.0,2021,9.7,74.7,1011.5,True,16.3,95,0.2
2696.632,6.0,124.808,22,AlphaTauri,INTERMEDIATE,6.0,4,1.0,101.81944444443434,7,NoPit,False,0,15.0,7.739,1.075,0,2,Imola,63.0,2021,9.7,74.7,1011.5,True,16.3,95,0.2
2697.62,6.0,124.153,14,Alpine,INTERMEDIATE,6.0,4,1.0,60.85999999997148,9,NoPit,False,0,16.0,8.148,0.409,0,2,Imola,63.0,2021,9.7,74.7,1011.5,True,16.3,95,0.2
2699.196,6.0,124.816,9,Haas F1 Team,WET,6.0,4,1.0,31.606388888932997,22,NoPit,False,0,17.0,10.218,2.07,0,2,Imola,63.0,2021,9.7,74.7,1011.5,True,16.3,95,0.2
2702.176,6.0,122.494,5,Aston Martin,INTERMEDIATE,3.0,4,2.0,329.6416666666264,31,NoPit,False,3,18.0,11.032,0.569,0,2,Imola,63.0,2021,9.7,74.7,1011.5,True,16.3,95,0.2
2716.57,6.0,146.613,47,Haas F1 Team,INTERMEDIATE,1.0,4,2.0,364.8924999999763,5,OutLap,False,1,19.0,49.529,39.311,0,2,Imola,63.0,2021,9.7,74.7,1011.5,True,16.3,95,0.2
2813.69,7.0,96.303,33,Red Bull Racing,INTERMEDIATE,7.0,1,1.0,,,NoPit,False,0,1.0,0.0,0.0,0,2,Imola,63.0,2021,9.7,73.2,1011.5,True,16.2,359,0.1
2814.074,7.0,99.225,44,Mercedes,INTERMEDIATE,7.0,1,1.0,15.412500000027649,16,NoPit,False,0,2.0,3.318,3.318,0,2,Imola,63.0,2021,9.7,73.2,1011.5,True,16.2,359,0.1
2814.635,7.0,99.585,16,Ferrari,INTERMEDIATE,7.0,1,1.0,130.61194444448847,33,NoPit,False,0,3.0,4.252,0.934,0,2,Imola,63.0,2021,9.7,73.2,1011.5,True,16.2,359,0.1
2815.126,7.0,102.175,11,Red Bull Racing,INTERMEDIATE,7.0,1,1.0,12.719722222333075,18,NoPit,False,0,4.0,7.289,3.037,0,2,Imola,63.0,2021,9.7,73.2,1011.5,True,16.2,359,0.1
2815.97,7.0,103.179,3,McLaren,INTERMEDIATE,7.0,1,1.0,25.580555555501633,55,NoPit,False,0,5.0,9.189,1.9,0,2,Imola,63.0,2021,9.7,73.2,1011.5,True,16.2,359,0.1
2816.201,7.0,105.639,10,AlphaTauri,WET,7.0,1,1.0,57.093055555600586,3,NoPit,False,0,6.0,11.821,2.632,0,2,Imola,63.0,2021,9.7,73.2,1011.5,True,16.2,359,0.1
2816.988,7.0,105.488,18,Aston Martin,INTERMEDIATE,7.0,1,1.0,73.80249999993976,44,NoPit,False,0,9.0,12.526,0.263,0,2,Imola,63.0,2021,9.7,73.2,1011.5,True,16.2,359,0.1
2817.452,7.0,104.461,55,Ferrari,INTERMEDIATE,7.0,1,1.0,19.528888888835354,11,NoPit,False,0,7.0,11.953,0.132,0,2,Imola,63.0,2021,9.7,73.2,1011.5,True,16.2,359,0.1
2817.72,7.0,104.428,4,McLaren,INTERMEDIATE,7.0,1,1.0,30.482499999965512,99,NoPit,False,0,8.0,12.263,0.493,0,2,Imola,63.0,2021,9.7,73.2,1011.5,True,16.2,359,0.1
