LapStartTime,LapNumber,LapTime,DriverNumber,Team,Compound,TyreLife,TrackStatus,Stint,DistanceToDriverAhead,DriverAhead,PitStatus,IsAccurate,NumberOfPitStops,Position,GapToLeader,IntervalToPositionAhead,LapsToLeader,RoundNumber,Track,TotalLaps,Year,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
2257.048,4.0,84.198,16,Ferrari,SOFT,7.0,1,1.0,301.3313888888788,44,NoPit,True,0,3.0,6.792,5.11,0,4,Barcelona,66.0,2021,21.7,57.9,994.8,False,31.8,172,0.4
2257.801,4.0,84.192,77,Mercedes,SOFT,7.0,1,1.0,83.55777777777803,16,NoPit,True,0,4.0,7.613,0.821,0,4,Barcelona,66.0,2021,21.7,57.9,994.8,False,31.8,172,0.4
2259.447,4.0,84.436,3,McLaren,SOFT,7.0,1,1.0,88.1794444444422,77,NoPit,True,0,5.0,9.476,1.863,0,4,Barcelona,66.0,2021,21.7,57.9,994.8,False,31.8,172,0.4
2260.231,4.0,84.723,11,Red Bull Racing,SOFT,7.0,1,1.0,62.202777777798474,3,NoPit,True,0,6.0,10.541,1.065,0,4,Barcelona,66.0,2021,21.7,57.9,994.8,False,31.8,172,0.4
2261.897,4.0,84.858,31,Alpine,SOFT,7.0,1,1.0,199.08472222221826,11,NoPit,True,0,7.0,12.306,1.765,0,4,Barcelona,66.0,2021,21.7,57.9,994.8,False,31.8,172,0.4
2262.974,4.0,84.828,55,Ferrari,SOFT,7.0,1,1.0,52.3936111111052,31,NoPit,True,0,8.0,13.356,1.05,0,4,Barcelona,66.0,2021,21.7,57.9,994.8,False,31.8,172,0.4
2264.46,4.0,84.945,4,McLaren,SOFT,7.0,1,1.0,69.68500000000313,55,NoPit,True,0,9.0,14.992,1.636,0,4,Barcelona,66.0,2021,21.7,57.9,994.8,False,31.8,172,0.4
2265.49,4.0,85.097,14,Alpine,SOFT,7.0,1,1.0,114.06972222220247,4,NoPit,True,0,10.0,16.121,1.129,0,4,Barcelona,66.0,2021,21.7,57.9,994.8,False,31.8,172,0.4
2266.361,4.0,85.293,18,Aston Martin,SOFT,4.0,1,1.0,46.294166666675665,14,NoPit,True,0,11.0,17.237,1.116,0,4,Barcelona,66.0,2021,21.7,57.9,994.8,False,31.8,172,0.4
2267.155,4.0,85.312,5,Aston Martin,SOFT,4.0,1,1.0,42.07249999999658,18,NoPit,True,0,12.0,18.075,0.838,0,4,Barcelona,66.0,2021,21.7,57.9,994.8,False,31.8,172,0.4
2267.632,4.0,85.503,10,AlphaTauri,SOFT,4.0,1,1.0,46.35222222222001,5,NoPit,True,0,13.0,18.737,0.662,0,4,Barcelona,66.0,2021,21.7,57.9,994.8,False,31.8,172,0.4
2268.791,4.0,85.585,7,Alfa Romeo Racing,MEDIUM,4.0,1,1.0,79.91527777777446,10,NoPit,True,0,14.0,19.943,1.206,0,4,Barcelona,66.0,2021,21.7,57.9,994.8,False,31.8,172,0.4
2269.606,4.0,85.723,99,Alfa Romeo Racing,SOFT,4.0,1,1.0,55.2263888888956,7,NoPit,True,0,15.0,20.93,0.987,0,4,Barcelona,66.0,2021,21.7,57.9,994.8,False,31.8,172,0.4
2270.766,4.0,86.209,47,Haas F1 Team,SOFT,4.0,1,1.0,80.23694444443572,99,NoPit,True,0,16.0,22.527,1.597,0,4,Barcelona,66.0,2021,21.7,57.9,994.8,False,31.8,172,0.4
2271.272,4.0,86.189,22,AlphaTauri,SOFT,4.0,1,1.0,56.42944444447676,47,NoPit,True,0,17.0,23.062,0.535,0,4,Barcelona,66.0,2021,21.7,57.9,994.8,False,31.8,172,0.4
2272.196,4.0,86.223,63,Williams,SOFT,4.0,1,1.0,68.744722222169,22,NoPit,True,0,18.0,24.02,0.958,0,4,Barcelona,66.0,2021,21.7,57.9,994.8,False,31.8,172,0.4
2272.987,4.0,86.338,6,Williams,SOFT,4.0,1,1.0,69.44305555558276,63,NoPit,True,0,19.0,24.925,0.905,0,4,Barcelona,66.0,2021,21.7,57.9,994.8,False,31.8,172,0.4
2273.701,4.0,86.368,9,Haas F1 Team,SOFT,4.0,1,1.0,34.51222222222532,6,NoPit,True,0,20.0,25.669,0.744,0,4,Barcelona,66.0,2021,21.7,57.9,994.8,False,31.8,172,0.4
2334.465,5.0,83.206,33,Red Bull Racing,SOFT,8.0,1,1.0,,,NoPit,True,0,1.0,0.0,0.0,0,4,Barcelona,66.0,2021,21.8,58.0,995.0,False,31.7,116,0.2
2336.118,5.0,83.118,44,Mercedes,SOFT,9.0,1,1.0,159.3966666666347,33,NoPit,True,0,2.0,1.589,1.589,0,4,Barcelona,66.0,2021,21.8,58.0,995.0,False,31.7,116,0.2
2341.246,5.0,84.269,16,Ferrari,SOFT,8.0,1,1.0,404.381111111099,44,NoPit,True,0,3.0,7.839,6.25,0,4,Barcelona,66.0,2021,21.8,58.0,995.0,False,31.7,116,0.2
2341.993,5.0,84.784,77,Mercedes,SOFT,8.0,1,1.0,94.7722222222219,16,NoPit,True,0,4.0,9.134,1.295,0,4,Barcelona,66.0,2021,21.8,58.0,995.0,False,31.7,116,0.2
2343.883,5.0,84.411,3,McLaren,SOFT,8.0,1,1.0,110.28805555556028,77,NoPit,True,0,5.0,10.661,1.527,0,4,Barcelona,66.0,2021,21.8,58.0,995.0,False,31.7,116,0.2
2344.954,5.0,84.067,11,Red Bull Racing,SOFT,8.0,1,1.0,79.26750000000538,3,NoPit,True,0,6.0,11.414,0.753,0,4,Barcelona,66.0,2021,21.8,58.0,995.0,False,31.7,116,0.2
2346.755,5.0,84.449,31,Alpine,SOFT,8.0,1,1.0,217.72527777776486,11,NoPit,True,0,7.0,13.543,2.129,0,4,Barcelona,66.0,2021,21.8,58.0,995.0,False,31.7,116,0.2
2347.802,5.0,84.759,55,Ferrari,SOFT,8.0,1,1.0,41.657777777789306,31,NoPit,True,0,8.0,14.918,1.375,0,4,Barcelona,66.0,2021,21.8,58.0,995.0,False,31.7,116,0.2
2349.405,5.0,84.95,4,McLaren,SOFT,8.0,1,1.0,84.5588888888924,55,NoPit,True,0,9.0,16.732,1.814,0,4,Barcelona,66.0,2021,21.8,58.0,995.0,False,31.7,116,0.2
2350.587,5.0,85.177,14,Alpine,SOFT,8.0,1,1.0,130.7825000000048,4,NoPit,True,0,10.0,18.096,1.364,0,4,Barcelona,66.0,2021,21.8,58.0,995.0,False,31.7,116,0.2
2351.654,5.0,85.044,18,Aston Martin,SOFT,5.0,1,1.0,64.38638888887363,14,NoPit,True,0,11.0,19.074,0.978,0,4,Barcelona,66.0,2021,21.8,58.0,995.0,False,31.7,116,0.2
2352.467,5.0,85.201,5,Aston Martin,SOFT,5.0,1,1.0,32.846388888905494,18,NoPit,True,0,12.0,20.071,0.997,0,4,Barcelona,66.0,2021,21.8,58.0,995.0,False,31.7,116,0.2
2353.135,5.0,85.25,10,AlphaTauri,SOFT,5.0,1,1.0,72.67999999999302,5,NoPit,True,0,13.0,20.777,0.706,0,4,Barcelona,66.0,2021,21.8,58.0,995.0,False,31.7,116,0.2
2354.376,5.0,85.363,7,Alfa Romeo Racing,MEDIUM,5.0,1,1.0,78.13916666664954,10,NoPit,True,0,14.0,22.103,1.326,0,4,Barcelona,66.0,2021,21.8,58.0,995.0,False,31.7,116,0.2
2355.329,5.0,85.571,99,Alfa Romeo Racing,SOFT,5.0,1,1.0,68.06472222222874,7,NoPit,True,0,15.0,23.275,1.172,0,4,Barcelona,66.0,2021,21.8,58.0,995.0,False,31.7,116,0.2
2356.975,5.0,87.216,47,Haas F1 Team,SOFT,5.0,1,1.0,112.2330555555418,99,NoPit,True,0,17.0,26.528,1.867,0,4,Barcelona,66.0,2021,21.8,58.0,995.0,False,31.7,116,0.2
2357.461,5.0,84.825,22,AlphaTauri,SOFT,5.0,1,1.0,71.32055555558327,47,NoPit,True,0,16.0,24.661,1.386,0,4,Barcelona,66.0,2021,21.8,58.0,995.0,False,31.7,116,0.2
2358.419,5.0,86.348,63,Williams,SOFT,5.0,1,1.0,70.31583333329036,22,NoPit,True,0,18.0,27.166,0.638,0,4,Barcelona,66.0,2021,21.8,58.0,995.0,False,31.7,116,0.2
2359.325,5.0,86.276,6,Williams,SOFT,5.0,1,1.0,73.37888888890302,63,NoPit,True,0,19.0,28.0,0.834,0,4,Barcelona,66.0,2021,21.8,58.0,995.0,False,31.7,116,0.2
2360.069,5.0,86.945,9,Haas F1 Team,SOFT,5.0,1,1.0,47.75833333335322,6,NoPit,True,0,20.0,29.352,1.352,0,4,Barcelona,66.0,2021,21.8,58.0,995.0,False,31.7,116,0.2
2417.671,6.0,83.227,33,Red Bull Racing,SOFT,9.0,1,1.0,,,NoPit,True,0,1.0,0.0,0.0,0,4,Barcelona,66.0,2021,21.8,58.5,994.8,False,31.6,71,0.5
2419.236,6.0,83.062,44,Mercedes,SOFT,10.0,1,1.0,162.02611111103033,33,NoPit,True,0,2.0,1.421,1.421,0,4,Barcelona,66.0,2021,21.8,58.5,994.8,False,31.6,71,0.5
2425.515,6.0,84.195,16,Ferrari,SOFT,9.0,1,1.0,494.81388888887886,44,NoPit,True,0,3.0,8.817,7.396,0,4,Barcelona,66.0,2021,21.8,58.5,994.8,False,31.6,71,0.5
2426.777,6.0,83.802,77,Mercedes,SOFT,9.0,1,1.0,149.70083333334696,16,NoPit,True,0,4.0,9.75,0.933,0,4,Barcelona,66.0,2021,21.8,58.5,994.8,False,31.6,71,0.5
2428.294,6.0,84.468,3,McLaren,SOFT,9.0,1,1.0,69.71111111114442,77,NoPit,True,0,5.0,11.903,2.153,0,4,Barcelona,66.0,2021,21.8,58.5,994.8,False,31.6,71,0.5
2429.021,6.0,84.544,11,Red Bull Racing,SOFT,9.0,1,1.0,41.22694444447552,3,NoPit,True,0,6.0,12.731,0.828,0,4,Barcelona,66.0,2021,21.8,58.5,994.8,False,31.6,71,0.5
2431.204,6.0,84.906,31,Alpine,SOFT,9.0,1,1.0,259.893055555458,11,NoPit,True,0,7.0,15.219,2.488,0,4,Barcelona,66.0,2021,21.8,58.5,994.8,False,31.6,71,0.5
2432.561,6.0,84.896,55,Ferrari,SOFT,9.0,1,1.0,67.62583333338262,31,NoPit,True,0,8.0,16.582,1.363,0,4,Barcelona,66.0,2021,21.8,57.9,994.8,False,31.6,61,0.3
2434.355,6.0,85.13,4,McLaren,SOFT,9.0,1,1.0,94.94999999998981,55,NoPit,True,0,9.0,18.625,2.043,0,4,Barcelona,66.0,2021,21.8,57.9,994.8,False,31.6,61,0.3
2435.764,6.0,85.115,14,Alpine,SOFT,9.0,1,1.0,156.01305555558065,4,NoPit,True,0,10.0,19.977,1.352,0,4,Barcelona,66.0,2021,21.8,57.9,994.8,False,31.6,61,0.3
2436.698,6.0,85.139,18,Aston Martin,SOFT,6.0,1,1.0,43.883333333291375,14,NoPit,True,0,11.0,20.97,0.993,0,4,Barcelona,66.0,2021,21.8,57.9,994.8,False,31.6,61,0.3
2437.668,6.0,85.152,5,Aston Martin,SOFT,6.0,1,1.0,56.984444444467954,18,NoPit,True,0,12.0,21.976,1.006,0,4,Barcelona,66.0,2021,21.8,57.9,994.8,False,31.6,61,0.3
2438.385,6.0,85.194,10,AlphaTauri,SOFT,6.0,1,1.0,74.0547222222558,5,NoPit,True,0,13.0,22.716,0.74,0,4,Barcelona,66.0,2021,21.8,57.9,994.8,False,31.6,61,0.3
2439.739,6.0,85.421,7,Alfa Romeo Racing,MEDIUM,6.0,1,1.0,86.57305555551284,10,NoPit,True,0,14.0,24.287,1.571,0,4,Barcelona,66.0,2021,21.8,57.9,994.8,False,31.6,61,0.3
2440.9,6.0,85.437,99,Alfa Romeo Racing,SOFT,6.0,1,1.0,78.9163888889052,7,NoPit,True,0,15.0,25.484,1.197,0,4,Barcelona,66.0,2021,21.8,57.9,994.8,False,31.6,61,0.3
2442.286,6.0,85.148,22,AlphaTauri,SOFT,6.0,1,1.0,126.99000000001251,99,NoPit,True,0,16.0,26.539,1.055,0,4,Barcelona,66.0,2021,21.8,57.9,994.8,False,31.6,61,0.3
2444.191,6.0,86.032,47,Haas F1 Team,SOFT,6.0,1,1.0,106.58166666663601,22,NoPit,True,0,17.0,29.331,2.792,0,4,Barcelona,66.0,2021,21.8,57.9,994.8,False,31.6,61,0.3
2444.767,6.0,86.158,63,Williams,SOFT,6.0,1,1.0,88.1977777777247,47,NoPit,True,0,18.0,30.076,0.745,0,4,Barcelona,66.0,2021,21.8,57.9,994.8,False,31.6,61,0.3
2445.601,6.0,86.574,6,Williams,SOFT,6.0,1,1.0,58.37583333341172,63,NoPit,True,0,19.0,31.298,1.222,0,4,Barcelona,66.0,2021,21.8,57.9,994.8,False,31.6,61,0.3
2447.014,6.0,86.904,9,Haas F1 Team,SOFT,6.0,1,1.0,113.68527777778218,6,NoPit,True,0,20.0,33.019,1.721,0,4,Barcelona,66.0,2021,21.8,57.9,994.8,False,31.6,61,0.3
2500.898,7.0,83.09,33,Red Bull Racing,SOFT,10.0,1,1.0,,,NoPit,True,0,1.0,0.0,0.0,0,4,Barcelona,66.0,2021,21.8,58.4,994.6,False,31.0,41,0.2
2502.298,7.0,83.261,44,Mercedes,SOFT,11.0,1,1.0,153.1374999999207,33,NoPit,True,0,2.0,1.598,1.598,0,4,Barcelona,66.0,2021,21.8,58.4,994.6,False,31.0,41,0.2
2509.71,7.0,84.062,16,Ferrari,SOFT,10.0,1,1.0,590.9222222222015,44,NoPit,True,0,3.0,9.789,8.191,0,4,Barcelona,66.0,2021,21.8,58.4,994.6,False,31.0,41,0.2
2510.579,7.0,83.896,77,Mercedes,SOFT,10.0,1,1.0,131.4897222222644,16,NoPit,True,0,4.0,10.569,0.78,0,4,Barcelona,66.0,2021,21.8,58.4,994.6,False,31.0,41,0.2
2512.762,7.0,84.212,3,McLaren,SOFT,10.0,1,1.0,133.7697222222705,77,NoPit,True,0,5.0,13.03,2.461,0,4,Barcelona,66.0,2021,21.8,58.4,994.6,False,31.0,41,0.2
2513.565,7.0,84.305,11,Red Bull Racing,SOFT,10.0,1,1.0,39.4194444444729,3,NoPit,True,0,6.0,13.936,0.906,0,4,Barcelona,66.0,2021,21.8,58.4,994.6,False,31.0,41,0.2
