LapStartTime,LapNumber,LapTime,DriverNumber,Team,Compound,TyreLife,TrackStatus,Stint,DistanceToDriverAhead,DriverAhead,PitStatus,IsAccurate,NumberOfPitStops,Position,GapToLeader,IntervalToPositionAhead,LapsToLeader,RoundNumber,Track,TotalLaps,Year,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
4294.651,6.0,104.428,14,Alpine,MEDIUM,6.0,1,1.0,6.2113888888161455,5,NoPit,True,0,15.0,30.426,0.739,0,17,Austin,56.0,2021,28.2,59.7,992.3,False,37.2,102,0.3
4296.539,6.0,104.676,18,Aston Martin,MEDIUM,6.0,1,1.0,231.43194444447727,14,NoPit,True,0,16.0,32.597,2.171,0,17,Austin,56.0,2021,28.2,59.7,992.3,False,37.2,102,0.3
4297.278,6.0,105.366,47,Haas F1 Team,MEDIUM,6.0,1,1.0,17.027777777842857,18,NoPit,True,0,17.0,33.927,1.33,0,17,Austin,56.0,2021,28.2,59.7,992.3,False,37.2,102,0.3
4298.692,6.0,130.949,6,Williams,HARD,1.0,1,2.0,204.58194444437322,47,OutLap,False,1,19.0,61.014,4.254,0,17,Austin,56.0,2021,28.2,59.7,992.3,False,37.2,102,0.3
4319.358,6.0,105.529,9,Haas F1 Team,HARD,5.0,1,2.0,1324.450833333267,47,NoPit,True,1,18.0,56.76,22.833,0,17,Austin,56.0,2021,28.2,60.2,992.2,False,37.2,102,0.8
4326.51,6.0,105.194,31,Alpine,HARD,3.0,1,2.0,300.00083333329894,6,NoPit,True,1,20.0,63.054,2.04,0,17,Austin,56.0,2021,28.2,60.2,992.2,False,37.2,102,0.8
4368.622,7.0,101.677,44,Mercedes,MEDIUM,10.0,1,1.0,,,NoPit,True,0,1.0,0.0,0.0,0,17,Austin,56.0,2021,28.4,60.6,992.2,False,37.3,131,0.8
4369.339,7.0,101.741,33,Red Bull Racing,MEDIUM,10.0,1,1.0,60.06611111099846,44,NoPit,True,0,2.0,0.732,0.732,0,17,Austin,56.0,2021,28.4,60.6,992.2,False,37.3,131,0.8
4372.079,7.0,101.608,11,Red Bull Racing,MEDIUM,10.0,1,1.0,161.18055555565297,33,NoPit,True,0,3.0,3.367,2.635,0,17,Austin,56.0,2021,28.4,60.6,992.2,False,37.3,131,0.8
4379.787,7.0,102.758,16,Ferrari,MEDIUM,10.0,1,1.0,537.1991666666509,11,NoPit,True,0,4.0,12.198,8.831,0,17,Austin,56.0,2021,28.4,60.6,992.2,False,37.3,131,0.8
4381.739,7.0,103.189,3,McLaren,MEDIUM,10.0,1,1.0,170.1477777778091,16,NoPit,True,0,5.0,14.575,2.377,0,17,Austin,56.0,2021,28.4,60.6,992.2,False,37.3,131,0.8
4383.924,7.0,103.021,55,Ferrari,SOFT,10.0,1,1.0,56.2669444444291,3,NoPit,True,0,6.0,16.598,2.023,0,17,Austin,56.0,2021,28.4,60.6,992.2,False,37.3,131,0.8
4385.794,7.0,103.063,4,McLaren,MEDIUM,10.0,1,1.0,150.7180555555351,55,NoPit,True,0,7.0,18.47,1.872,0,17,Austin,56.0,2021,28.4,60.6,992.2,False,37.3,131,0.8
