LapStartTime,LapNumber,LapTime,DriverNumber,Team,Compound,TyreLife,TrackStatus,Stint,DistanceToDriverAhead,DriverAhead,PitStatus,IsAccurate,NumberOfPitStops,Position,GapToLeader,IntervalToPositionAhead,LapsToLeader,RoundNumber,Track,TotalLaps,Year,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
3734.632,1.0,111.426,18,Aston Martin,MEDIUM,3.0,267,1.0,,,OutLap,False,0,8.0,13.878,1.349,0,14,Monza,53.0,2021,28.8,35.4,994.6,False,44.9,261,0.3
3734.632,1.0,109.405,55,Ferrari,MEDIUM,1.0,267,1.0,,,OutLap,False,0,6.0,11.674,1.65,0,14,Monza,53.0,2021,28.8,35.4,994.6,False,44.9,261,0.3
3734.632,1.0,110.352,11,Red Bull Racing,MEDIUM,1.0,267,1.0,,,OutLap,False,0,7.0,12.529,0.855,0,14,Monza,53.0,2021,28.8,35.4,994.6,False,44.9,261,0.3
3734.632,1.0,99.532,33,Red Bull Racing,MEDIUM,1.0,26,1.0,,,OutLap,False,0,2.0,1.757,1.757,0,14,Monza,53.0,2021,28.8,35.4,994.6,False,44.9,261,0.3
3734.632,1.0,108.161,16,Ferrari,MEDIUM,1.0,267,1.0,,,OutLap,False,0,5.0,10.024,2.189,0,14,Monza,53.0,2021,28.8,35.4,994.6,False,44.9,261,0.3
3734.632,1.0,122.171,10,AlphaTauri,HARD,1.0,267,1.0,,,OutLap,False,2,18.0,24.774,1.105,0,14,Monza,53.0,2021,28.8,35.4,994.6,False,44.9,261,0.3
3734.632,1.0,121.031,77,Mercedes,HARD,1.0,267,1.0,,,OutLap,False,0,17.0,23.375,0.068,0,14,Monza,53.0,2021,28.8,35.4,994.6,False,44.9,261,0.3
3734.632,1.0,105.494,44,Mercedes,HARD,1.0,26,1.0,,,OutLap,False,0,4.0,7.835,3.975,0,14,Monza,53.0,2021,28.8,35.4,994.6,False,44.9,261,0.3
3734.632,1.0,129.159,99,Alfa Romeo Racing,MEDIUM,1.0,267,1.0,,,OutLap,False,0,19.0,27.419,2.645,0,14,Monza,53.0,2021,28.8,35.4,994.6,False,44.9,261,0.3
3832.443,2.0,90.745,3,McLaren,MEDIUM,2.0,67,1.0,,,NoPit,False,0,1.0,0.0,0.0,0,14,Monza,53.0,2021,28.8,35.4,994.5,False,44.9,333,0.2
3834.319,2.0,90.125,33,Red Bull Racing,MEDIUM,2.0,67,1.0,119.99194444444583,3,NoPit,False,0,2.0,1.265,1.265,0,14,Monza,53.0,2021,28.8,35.4,994.5,False,44.9,333,0.2
3836.482,2.0,90.131,4,McLaren,MEDIUM,2.0,67,1.0,128.0113888888891,33,NoPit,False,0,3.0,3.45,2.185,0,14,Monza,53.0,2021,28.8,35.4,994.5,False,44.9,333,0.2
3840.281,2.0,87.866,44,Mercedes,HARD,2.0,67,1.0,207.76805555555893,4,NoPit,False,0,4.0,4.972,1.522,0,14,Monza,53.0,2021,28.8,35.4,994.5,False,44.9,333,0.2
3842.948,2.0,87.99,16,Ferrari,MEDIUM,2.0,7,1.0,186.6311111111163,44,NoPit,False,0,5.0,7.731,2.759,0,14,Monza,53.0,2021,28.8,35.4,994.5,False,44.9,333,0.2
3844.192,2.0,87.898,55,Ferrari,MEDIUM,2.0,7,1.0,66.16305555555846,16,NoPit,False,0,6.0,8.891,1.16,0,14,Monza,53.0,2021,28.8,35.4,994.5,False,44.9,333,0.2
3845.139,2.0,87.606,11,Red Bull Racing,MEDIUM,2.0,7,1.0,34.79472222221648,55,NoPit,False,0,7.0,9.583,0.692,0,14,Monza,53.0,2021,28.8,35.4,994.5,False,44.9,333,0.2
3846.213,2.0,87.987,18,Aston Martin,MEDIUM,4.0,7,1.0,83.050000000002,11,NoPit,False,0,8.0,11.014,1.431,0,14,Monza,53.0,2021,28.8,35.4,994.5,False,44.9,333,0.2
3848.207,2.0,87.173,14,Alpine,MEDIUM,2.0,7,1.0,141.71472222221564,18,NoPit,False,0,9.0,12.198,1.184,0,14,Monza,53.0,2021,29.0,34.6,994.5,False,44.9,0,0.1
3849.777,2.0,87.158,31,Alpine,MEDIUM,2.0,7,1.0,122.05444444445038,14,NoPit,False,0,10.0,13.741,1.543,0,14,Monza,53.0,2021,29.0,34.6,994.5,False,44.9,0,0.1
3850.981,2.0,87.106,6,Williams,MEDIUM,2.0,1,1.0,103.97944444443965,31,NoPit,True,0,11.0,14.932,1.191,0,14,Monza,53.0,2021,29.0,34.6,994.5,False,44.9,0,0.1
3852.87,2.0,87.568,5,Aston Martin,MEDIUM,4.0,1,1.0,157.58388888889203,6,NoPit,True,0,12.0,17.24,2.308,0,14,Monza,53.0,2021,29.0,34.6,994.5,False,44.9,0,0.1
3852.933,2.0,89.102,63,Williams,MEDIUM,2.0,1,1.0,14.388055555554274,5,NoPit,True,0,13.0,18.852,1.612,0,14,Monza,53.0,2021,29.0,34.6,994.5,False,44.9,0,0.1
3854.954,2.0,88.892,88,Alfa Romeo Racing,HARD,2.0,1,1.0,106.78388888889185,63,NoPit,True,0,14.0,20.648,1.796,0,14,Monza,53.0,2021,29.0,34.6,994.5,False,44.9,0,0.1
3855.904,2.0,89.945,9,Haas F1 Team,MEDIUM,2.0,1,1.0,37.475833333336595,77,NoPit,True,0,17.0,22.652,0.789,0,14,Monza,53.0,2021,29.0,34.6,994.5,False,44.9,0,0.1
3855.957,2.0,89.313,47,Haas F1 Team,MEDIUM,2.0,1,1.0,77.43749999999818,88,NoPit,True,0,16.0,21.875,1.174,0,14,Monza,53.0,2021,29.0,34.6,994.5,False,44.9,0,0.1
3856.112,2.0,88.071,77,Mercedes,HARD,2.0,1,1.0,0.8622222222211349,47,NoPit,True,0,15.0,20.701,0.043,0,14,Monza,53.0,2021,29.0,34.6,994.5,False,44.9,0,0.1
3856.958,2.0,89.005,10,AlphaTauri,HARD,2.0,1,1.0,218.71166666666068,9,NoPit,True,2,18.0,22.831,0.179,0,14,Monza,53.0,2021,29.0,34.6,994.5,False,44.9,0,0.1
3859.862,2.0,120.859,99,Alfa Romeo Racing,HARD,1.0,1,2.0,337.55416666666497,10,OutLap,False,1,19.0,61.551,38.71,0,14,Monza,53.0,2021,29.0,34.6,994.5,False,44.9,0,0.1
3923.188,3.0,86.326,3,McLaren,MEDIUM,3.0,1,1.0,,,NoPit,True,0,1.0,0.0,0.0,0,14,Monza,53.0,2021,29.2,34.1,994.5,False,44.8,221,0.2
3924.444,3.0,85.808,33,Red Bull Racing,MEDIUM,3.0,1,1.0,116.1997222222144,3,NoPit,True,0,2.0,0.745,0.745,0,14,Monza,53.0,2021,29.2,34.1,994.5,False,44.8,221,0.2
3926.613,3.0,86.073,4,McLaren,MEDIUM,3.0,1,1.0,180.98416666667254,33,NoPit,True,0,3.0,3.182,2.437,0,14,Monza,53.0,2021,29.2,34.1,994.5,False,44.8,221,0.2
3928.147,3.0,85.87,44,Mercedes,HARD,3.0,1,1.0,126.37805555557134,4,NoPit,True,0,4.0,4.52,1.338,0,14,Monza,53.0,2021,29.2,34.1,994.5,False,44.8,221,0.2
3930.938,3.0,86.073,16,Ferrari,MEDIUM,3.0,1,1.0,245.08888888889123,44,NoPit,True,0,5.0,7.459,2.939,0,14,Monza,53.0,2021,29.2,34.1,994.5,False,44.8,221,0.2
3932.09,3.0,86.611,55,Ferrari,MEDIUM,3.0,1,1.0,89.86500000000706,16,NoPit,True,0,6.0,9.152,1.693,0,14,Monza,53.0,2021,29.2,34.1,994.5,False,44.8,221,0.2
3932.745,3.0,86.741,11,Red Bull Racing,MEDIUM,3.0,1,1.0,24.607777777764568,55,NoPit,True,0,7.0,9.988,0.836,0,14,Monza,53.0,2021,29.2,34.1,994.5,False,44.8,221,0.2
3934.2,3.0,86.738,18,Aston Martin,MEDIUM,5.0,1,1.0,132.13472222221571,11,NoPit,True,0,8.0,11.409,1.421,0,14,Monza,53.0,2021,29.2,34.1,994.5,False,44.8,221,0.2
3935.38,3.0,87.688,14,Alpine,MEDIUM,3.0,1,1.0,102.15500000000611,18,NoPit,True,0,9.0,13.534,2.125,0,14,Monza,53.0,2021,29.2,34.1,994.5,False,44.8,221,0.2
3936.935,3.0,87.577,31,Alpine,MEDIUM,3.0,1,1.0,123.78166666667676,14,NoPit,True,0,10.0,14.974,1.44,0,14,Monza,53.0,2021,29.2,34.1,994.5,False,44.8,221,0.2
3938.087,3.0,87.11,6,Williams,MEDIUM,3.0,1,1.0,107.52888888887719,31,NoPit,True,0,11.0,15.709,0.735,0,14,Monza,53.0,2021,29.2,34.1,994.5,False,44.8,221,0.2
3940.438,3.0,87.408,5,Aston Martin,MEDIUM,5.0,1,1.0,181.15583333331233,6,NoPit,True,0,12.0,18.304,2.595,0,14,Monza,53.0,2021,29.2,34.1,994.5,False,44.8,221,0.2
3942.035,3.0,87.675,63,Williams,MEDIUM,3.0,1,1.0,159.53583333334245,5,NoPit,True,0,13.0,20.191,1.887,0,14,Monza,53.0,2021,29.2,34.1,994.5,False,44.8,221,0.2
3943.846,3.0,88.736,88,Alfa Romeo Racing,HARD,3.0,1,1.0,85.79611111111262,63,NoPit,True,0,15.0,23.041,2.099,0,14,Monza,53.0,2021,29.2,34.1,994.5,False,44.8,221,0.2
3944.183,3.0,86.545,77,Mercedes,HARD,3.0,1,1.0,18.023333333328992,88,NoPit,True,0,14.0,20.92,0.724,0,14,Monza,53.0,2021,29.2,34.1,994.5,False,44.8,221,0.2
3945.27,3.0,88.636,47,Haas F1 Team,MEDIUM,3.0,1,1.0,84.89361111111975,77,NoPit,True,0,16.0,24.185,1.117,0,14,Monza,53.0,2021,29.2,34.1,994.5,False,44.8,221,0.2
3945.849,3.0,88.699,9,Haas F1 Team,MEDIUM,3.0,1,1.0,119.4180555555613,47,NoPit,True,0,17.0,24.997,0.854,0,14,Monza,53.0,2021,29.2,34.1,994.5,False,44.8,221,0.2
3945.963,3.0,109.173,10,AlphaTauri,HARD,3.0,1,1.0,149.53333333332557,9,InLap,False,2,18.0,40.879,15.882,0,14,Monza,53.0,2021,29.2,34.1,994.5,False,44.8,221,0.2
3980.721,3.0,87.123,99,Alfa Romeo Racing,HARD,2.0,1,2.0,2403.17166666664,10,NoPit,True,1,19.0,62.321,24.936,0,14,Monza,53.0,2021,29.2,33.8,994.4,False,45.0,160,0.3
4009.514,4.0,86.313,3,McLaren,MEDIUM,4.0,1,1.0,,,NoPit,True,0,1.0,0.0,0.0,0,14,Monza,53.0,2021,29.2,33.8,994.4,False,45.0,160,0.3
4010.252,4.0,86.395,33,Red Bull Racing,MEDIUM,4.0,1,1.0,83.13722222223441,3,NoPit,True,0,2.0,0.816,0.816,0,14,Monza,53.0,2021,29.2,33.8,994.4,False,45.0,160,0.3
4012.686,4.0,86.728,4,McLaren,MEDIUM,4.0,1,1.0,198.75499999998283,33,NoPit,True,0,3.0,3.582,2.766,0,14,Monza,53.0,2021,29.2,33.8,994.4,False,45.0,160,0.3
4014.017,4.0,86.252,44,Mercedes,HARD,4.0,1,1.0,95.63055555557366,4,NoPit,True,0,4.0,4.458,0.876,0,14,Monza,53.0,2021,29.2,33.8,994.4,False,45.0,160,0.3
4017.011,4.0,86.58,16,Ferrari,MEDIUM,4.0,1,1.0,270.97000000003027,44,NoPit,True,0,5.0,7.718,3.26,0,14,Monza,53.0,2021,29.2,33.8,994.4,False,45.0,160,0.3
4018.701,4.0,87.168,55,Ferrari,MEDIUM,4.0,1,1.0,142.48166666665202,16,NoPit,True,0,6.0,10.002,2.284,0,14,Monza,53.0,2021,29.2,33.8,994.4,False,45.0,160,0.3
4019.486,4.0,87.002,11,Red Bull Racing,MEDIUM,4.0,1,1.0,33.43583333331844,55,NoPit,True,0,7.0,10.675,0.673,0,14,Monza,53.0,2021,29.2,33.8,994.4,False,45.0,160,0.3
4020.938,4.0,87.427,18,Aston Martin,MEDIUM,6.0,1,1.0,133.2980555555332,11,NoPit,True,0,8.0,12.514,1.839,0,14,Monza,53.0,2021,29.2,33.8,994.4,False,45.0,160,0.3
4023.068,4.0,87.75,14,Alpine,MEDIUM,4.0,1,1.0,193.17000000003463,18,NoPit,True,0,9.0,14.961,2.447,0,14,Monza,53.0,2021,29.2,33.8,994.4,False,45.0,160,0.3
4024.512,4.0,87.472,31,Alpine,MEDIUM,4.0,1,1.0,109.85361111111342,14,NoPit,True,0,10.0,16.135,1.174,0,14,Monza,53.0,2021,29.2,33.8,994.4,False,45.0,160,0.3
4025.197,4.0,87.643,6,Williams,MEDIUM,4.0,1,1.0,70.93249999998807,31,NoPit,True,0,11.0,17.033,0.898,0,14,Monza,53.0,2021,29.2,33.8,994.4,False,45.0,160,0.3
4027.846,4.0,87.224,5,Aston Martin,MEDIUM,6.0,1,1.0,196.76222222218712,6,NoPit,True,0,12.0,19.215,2.182,0,14,Monza,53.0,2021,29.0,32.9,994.5,False,45.2,244,0.4
4029.71,4.0,88.159,63,Williams,MEDIUM,4.0,1,1.0,186.83833333335133,5,NoPit,True,0,13.0,22.014,2.799,0,14,Monza,53.0,2021,29.0,32.9,994.5,False,45.2,244,0.4
4030.728,4.0,87.601,77,Mercedes,HARD,4.0,1,1.0,9.785277777787996,63,NoPit,True,0,14.0,22.208,0.166,0,14,Monza,53.0,2021,29.0,32.9,994.5,False,45.2,244,0.4
4032.582,4.0,87.546,88,Alfa Romeo Racing,HARD,4.0,1,1.0,163.60027777775394,77,NoPit,True,0,15.0,24.274,2.023,0,14,Monza,53.0,2021,29.0,32.9,994.5,False,45.2,244,0.4
4033.906,4.0,88.038,47,Haas F1 Team,MEDIUM,4.0,1,1.0,95.4375,88,NoPit,True,0,16.0,25.91,1.609,0,14,Monza,53.0,2021,29.0,32.9,994.5,False,45.2,244,0.4
4034.548,4.0,88.045,9,Haas F1 Team,MEDIUM,4.0,1,1.0,125.59194444445166,47,NoPit,True,0,17.0,26.736,0.873,0,14,Monza,53.0,2021,29.0,32.9,994.5,False,45.2,244,0.4
4067.844,4.0,86.85,99,Alfa Romeo Racing,HARD,3.0,1,2.0,2527.268611111089,9,NoPit,True,1,18.0,62.818,36.232,0,14,Monza,53.0,2021,29.0,32.9,994.5,False,45.2,244,0.4
4095.827,5.0,86.41,3,McLaren,MEDIUM,5.0,1,1.0,,,NoPit,True,0,1.0,0.0,0.0,0,14,Monza,53.0,2021,28.9,32.5,994.5,False,45.2,83,0.2
4096.647,5.0,86.377,33,Red Bull Racing,MEDIUM,5.0,1,1.0,84.9216666667271,3,NoPit,True,0,2.0,0.792,0.792,0,14,Monza,53.0,2021,28.9,32.5,994.5,False,45.2,83,0.2
4099.414,5.0,86.309,4,McLaren,MEDIUM,5.0,1,1.0,229.9238888888467,33,NoPit,True,0,3.0,3.48,2.688,0,14,Monza,53.0,2021,28.9,32.5,994.5,False,45.2,83,0.2
4100.269,5.0,86.026,44,Mercedes,HARD,5.0,1,1.0,54.34777777776981,4,NoPit,True,0,4.0,4.081,0.601,0,14,Monza,53.0,2021,28.9,32.5,994.5,False,45.2,83,0.2
4103.591,5.0,86.473,16,Ferrari,MEDIUM,5.0,1,1.0,293.4030555556128,44,NoPit,True,0,5.0,7.78,3.699,0,14,Monza,53.0,2021,28.9,32.5,994.5,False,45.2,83,0.2
4105.869,5.0,86.803,55,Ferrari,MEDIUM,5.0,1,1.0,197.2908333333471,16,NoPit,True,0,6.0,10.394,2.614,0,14,Monza,53.0,2021,28.9,32.5,994.5,False,45.2,83,0.2
4106.488,5.0,87.049,11,Red Bull Racing,MEDIUM,5.0,1,1.0,20.501388888878864,55,NoPit,True,0,7.0,11.304,0.91,0,14,Monza,53.0,2021,28.9,32.5,994.5,False,45.2,83,0.2
4108.365,5.0,87.249,18,Aston Martin,MEDIUM,7.0,1,1.0,173.7411111110232,11,NoPit,True,0,8.0,13.349,2.045,0,14,Monza,53.0,2021,28.9,32.5,994.5,False,45.2,83,0.2
4110.818,5.0,87.418,14,Alpine,MEDIUM,5.0,1,1.0,226.080277777859,18,NoPit,True,0,9.0,15.966,2.617,0,14,Monza,53.0,2021,28.9,32.5,994.5,False,45.2,83,0.2
4111.984,5.0,87.462,31,Alpine,MEDIUM,5.0,1,1.0,83.46222222221695,14,NoPit,True,0,10.0,17.189,1.223,0,14,Monza,53.0,2021,28.9,32.5,994.5,False,45.2,83,0.2
4112.84,5.0,87.58,6,Williams,MEDIUM,5.0,1,1.0,91.6708333333263,31,NoPit,True,0,11.0,18.198,1.009,0,14,Monza,53.0,2021,28.9,32.5,994.5,False,45.2,83,0.2
4115.07,5.0,87.137,5,Aston Martin,MEDIUM,7.0,1,1.0,142.36055555550047,6,NoPit,True,0,12.0,19.939,1.741,0,14,Monza,53.0,2021,28.9,32.5,994.5,False,45.2,83,0.2
4117.869,5.0,88.164,63,Williams,MEDIUM,5.0,1,1.0,43.168055555579485,77,NoPit,True,0,14.0,23.785,1.612,0,14,Monza,53.0,2021,28.9,32.5,994.5,False,45.2,83,0.2
4118.329,5.0,86.378,77,Mercedes,HARD,5.0,1,1.0,231.5277777777883,5,NoPit,True,0,13.0,22.176,2.206,0,14,Monza,53.0,2021,28.9,32.5,994.5,False,45.2,83,0.2
4120.128,5.0,88.04,88,Alfa Romeo Racing,HARD,5.0,1,1.0,104.7463888888924,63,NoPit,True,0,15.0,25.899,2.114,0,14,Monza,53.0,2021,28.9,32.5,994.5,False,45.2,83,0.2
4121.944,5.0,88.092,47,Haas F1 Team,MEDIUM,5.0,1,1.0,132.2661111110865,88,NoPit,True,0,16.0,27.592,1.661,0,14,Monza,53.0,2021,28.9,32.5,994.5,False,45.2,83,0.2
4122.593,5.0,88.487,9,Haas F1 Team,MEDIUM,5.0,1,1.0,137.07333333333736,47,NoPit,True,0,17.0,28.802,1.257,0,14,Monza,53.0,2021,28.9,32.5,994.5,False,45.2,83,0.2
4154.694,5.0,86.959,99,Alfa Romeo Racing,HARD,4.0,1,2.0,2483.504444444421,9,NoPit,True,1,18.0,63.403,34.742,0,14,Monza,53.0,2021,28.9,32.6,994.5,False,44.9,179,0.2
4182.237,6.0,86.419,3,McLaren,MEDIUM,6.0,1,1.0,,,NoPit,True,0,1.0,0.0,0.0,0,14,Monza,53.0,2021,28.9,32.6,994.5,False,44.9,179,0.2
4183.024,6.0,86.341,33,Red Bull Racing,MEDIUM,6.0,1,1.0,77.97666666673831,3,NoPit,True,0,2.0,0.718,0.718,0,14,Monza,53.0,2021,28.9,32.6,994.5,False,44.9,179,0.2
4185.723,6.0,86.526,4,McLaren,MEDIUM,6.0,1,1.0,229.3233333332646,33,NoPit,True,0,3.0,3.596,2.878,0,14,Monza,53.0,2021,28.9,32.6,994.5,False,44.9,179,0.2
4186.295,6.0,86.778,44,Mercedes,HARD,6.0,1,1.0,24.744722222232667,4,NoPit,True,0,4.0,4.439,0.843,0,14,Monza,53.0,2021,28.9,32.6,994.5,False,44.9,179,0.2
4190.064,6.0,86.493,16,Ferrari,MEDIUM,6.0,1,1.0,338.436388888942,44,NoPit,True,0,5.0,7.867,3.428,0,14,Monza,53.0,2021,28.9,32.6,994.5,False,44.9,179,0.2
4192.672,6.0,86.985,55,Ferrari,MEDIUM,6.0,1,1.0,228.16444444446824,16,NoPit,True,0,6.0,10.966,3.099,0,14,Monza,53.0,2021,28.9,32.6,994.5,False,44.9,179,0.2
4193.537,6.0,87.019,11,Red Bull Racing,MEDIUM,6.0,1,1.0,45.76583333331655,55,NoPit,True,0,7.0,11.911,0.945,0,14,Monza,53.0,2021,28.9,32.6,994.5,False,44.9,179,0.2
4195.614,6.0,87.483,18,Aston Martin,MEDIUM,8.0,1,1.0,190.02638888879665,11,NoPit,True,0,8.0,14.41,2.499,0,14,Monza,53.0,2021,28.9,32.6,994.5,False,44.9,179,0.2
4198.236,6.0,87.745,14,Alpine,MEDIUM,6.0,1,1.0,239.46333333339862,18,NoPit,True,0,9.0,17.296,2.886,0,14,Monza,53.0,2021,28.9,32.6,994.5,False,44.9,179,0.2
4199.446,6.0,87.752,31,Alpine,MEDIUM,6.0,1,1.0,92.99972222222641,14,NoPit,True,0,10.0,18.512,1.216,0,14,Monza,53.0,2021,28.9,32.6,994.5,False,44.9,179,0.2
4200.42,6.0,87.493,6,Williams,MEDIUM,6.0,1,1.0,105.23333333330083,31,NoPit,True,0,11.0,19.283,0.771,0,14,Monza,53.0,2021,28.9,32.6,994.5,False,44.9,179,0.2
4202.207,6.0,86.954,5,Aston Martin,MEDIUM,8.0,1,1.0,86.61888888886824,6,NoPit,True,0,12.0,20.489,1.206,0,14,Monza,53.0,2021,28.9,32.6,994.5,False,44.9,179,0.2
4204.707,6.0,86.18,77,Mercedes,HARD,6.0,1,1.0,175.88222222222976,5,NoPit,True,0,13.0,21.937,1.432,0,14,Monza,53.0,2021,28.9,32.6,994.5,False,44.9,179,0.2
4206.033,6.0,87.338,63,Williams,MEDIUM,6.0,1,1.0,201.17388888893765,77,NoPit,True,0,14.0,24.705,2.764,0,14,Monza,53.0,2021,28.9,32.6,994.5,False,44.9,179,0.2
4208.168,6.0,87.829,88,Alfa Romeo Racing,HARD,6.0,1,1.0,87.41972222217373,63,NoPit,True,0,15.0,27.308,2.603,0,14,Monza,53.0,2021,28.8,33.3,994.4,False,44.7,204,0.4
4210.036,6.0,88.443,47,Haas F1 Team,MEDIUM,6.0,1,1.0,133.11749999999665,88,NoPit,True,0,16.0,29.616,2.275,0,14,Monza,53.0,2021,28.8,33.3,994.4,False,44.7,204,0.4
4211.08,6.0,88.302,9,Haas F1 Team,MEDIUM,6.0,1,1.0,185.17222222223427,47,NoPit,True,0,17.0,30.683,1.123,0,14,Monza,53.0,2021,28.8,33.3,994.4,False,44.7,204,0.4
4241.653,6.0,87.037,99,Alfa Romeo Racing,HARD,5.0,1,2.0,2400.5491666665985,9,NoPit,True,1,18.0,64.007,33.471,0,14,Monza,53.0,2021,28.8,33.3,994.4,False,44.7,204,0.4
4268.656,7.0,86.473,3,McLaren,MEDIUM,7.0,1,1.0,,,NoPit,True,0,1.0,0.0,0.0,0,14,Monza,53.0,2021,28.7,32.8,994.5,False,44.5,243,0.2
4269.365,7.0,87.159,33,Red Bull Racing,MEDIUM,7.0,1,1.0,72.80250000008527,3,NoPit,True,0,2.0,1.398,1.398,0,14,Monza,53.0,2021,28.7,32.8,994.5,False,44.5,243,0.2
4272.249,7.0,86.784,4,McLaren,MEDIUM,7.0,1,1.0,251.78916666656733,33,NoPit,True,0,3.0,3.924,2.526,0,14,Monza,53.0,2021,28.7,32.8,994.5,False,44.5,243,0.2
4273.073,7.0,86.846,44,Mercedes,HARD,7.0,1,1.0,41.25972222233395,4,NoPit,True,0,4.0,4.815,0.891,0,14,Monza,53.0,2021,28.7,32.8,994.5,False,44.5,243,0.2
4276.557,7.0,86.765,16,Ferrari,MEDIUM,7.0,1,1.0,298.5597222222568,44,NoPit,True,0,5.0,8.162,3.347,0,14,Monza,53.0,2021,28.7,32.8,994.5,False,44.5,243,0.2
4279.657,7.0,87.192,55,Ferrari,MEDIUM,7.0,1,1.0,277.7783333332918,16,NoPit,True,0,6.0,11.687,3.525,0,14,Monza,53.0,2021,28.7,32.8,994.5,False,44.5,243,0.2
4280.556,7.0,86.971,11,Red Bull Racing,MEDIUM,7.0,1,1.0,55.42500000000291,55,NoPit,True,0,7.0,12.421,0.734,0,14,Monza,53.0,2021,28.7,32.8,994.5,False,44.5,243,0.2
4283.097,7.0,87.567,18,Aston Martin,MEDIUM,9.0,1,1.0,230.43083333325194,11,NoPit,True,0,8.0,15.505,3.084,0,14,Monza,53.0,2021,28.7,32.8,994.5,False,44.5,243,0.2
4285.981,7.0,87.629,14,Alpine,MEDIUM,7.0,1,1.0,266.61638888889865,18,NoPit,True,0,9.0,18.457,2.952,0,14,Monza,53.0,2021,28.7,32.8,994.5,False,44.5,243,0.2
4287.198,7.0,89.329,31,Alpine,MEDIUM,7.0,1,1.0,99.50027777784271,14,NoPit,True,0,11.0,21.394,0.795,0,14,Monza,53.0,2021,28.7,32.8,994.5,False,44.5,243,0.2
4287.913,7.0,87.804,6,Williams,MEDIUM,7.0,1,1.0,88.3705555555207,31,NoPit,True,0,10.0,20.599,2.142,0,14,Monza,53.0,2021,28.7,32.8,994.5,False,44.5,243,0.2
4289.161,7.0,87.462,5,Aston Martin,MEDIUM,9.0,1,1.0,21.16611111110251,6,NoPit,True,0,12.0,21.56,0.166,0,14,Monza,53.0,2021,28.7,32.8,994.5,False,44.5,243,0.2
4290.887,7.0,86.771,77,Mercedes,HARD,7.0,1,1.0,112.21555555555824,5,NoPit,True,0,13.0,22.235,0.741,0,14,Monza,53.0,2021,28.7,32.8,994.5,False,44.5,243,0.2
4293.371,7.0,87.123,63,Williams,MEDIUM,7.0,1,1.0,304.8400000000547,77,NoPit,True,0,14.0,25.366,3.106,0,14,Monza,53.0,2021,28.7,32.8,994.5,False,44.5,243,0.2
4295.997,7.0,88.115,88,Alfa Romeo Racing,HARD,7.0,1,1.0,125.6255555555108,63,NoPit,True,0,15.0,28.96,3.594,0,14,Monza,53.0,2021,28.7,32.8,994.5,False,44.5,243,0.2
4298.479,7.0,88.429,47,Haas F1 Team,MEDIUM,7.0,1,1.0,178.99305555553292,88,NoPit,True,0,16.0,31.572,2.589,0,14,Monza,53.0,2021,28.7,32.8,994.5,False,44.5,243,0.2
