LapStartTime,LapNumber,LapTime,DriverNumber,Team,Compound,TyreLife,TrackStatus,Stint,DistanceToDriverAhead,DriverAhead,PitStatus,IsAccurate,NumberOfPitStops,Position,GapToLeader,IntervalToPositionAhead,LapsToLeader,RoundNumber,Track,TotalLaps,Year,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
3967.227,3.0,101.668,55,Ferrari,MEDIUM,3.0,1,1.0,,,NoPit,True,0,1.0,0.0,0.0,0,15,Sochi,53.0,2021,19.2,59.0,1023.3,False,22.1,102,0.1
3968.63,3.0,101.697,4,McLaren,MEDIUM,3.0,1,1.0,101.08749999999054,55,NoPit,True,0,2.0,1.464,1.464,0,15,Sochi,53.0,2021,19.2,59.0,1023.3,False,22.1,102,0.1
3971.267,3.0,102.882,63,Williams,MEDIUM,3.0,1,1.0,183.07499999999345,4,NoPit,True,0,3.0,5.295,3.831,0,15,Sochi,53.0,2021,19.2,59.6,1023.2,False,22.0,58,0.3
3972.165,3.0,102.709,18,Aston Martin,MEDIUM,3.0,1,1.0,12.305277777762967,63,NoPit,True,0,4.0,5.945,0.65,0,15,Sochi,53.0,2021,19.2,59.6,1023.2,False,22.0,58,0.3
3973.21,3.0,102.415,3,McLaren,MEDIUM,3.0,1,1.0,50.64277777778443,18,NoPit,True,0,5.0,6.685,0.74,0,15,Sochi,53.0,2021,19.2,59.6,1023.2,False,22.0,58,0.3
3974.014,3.0,102.1,44,Mercedes,MEDIUM,3.0,1,1.0,68.28611111111604,3,NoPit,True,0,6.0,7.217,0.532,0,15,Sochi,53.0,2021,19.2,59.6,1023.2,False,22.0,58,0.3
3975.783,3.0,103.653,14,Alpine,HARD,3.0,1,1.0,101.70944444445558,44,NoPit,True,0,8.0,10.553,1.153,0,15,Sochi,53.0,2021,19.2,59.6,1023.2,False,22.0,58,0.3
3976.624,3.0,101.628,11,Red Bull Racing,HARD,3.0,1,1.0,40.538888888866495,14,NoPit,True,0,7.0,9.4,2.183,0,15,Sochi,53.0,2021,19.2,59.6,1023.2,False,22.0,58,0.3
3977.547,3.0,102.951,31,Alpine,MEDIUM,3.0,1,1.0,3.2836111111137143,9,NoPit,True,0,9.0,11.606,1.053,0,15,Sochi,53.0,2021,19.2,59.6,1023.2,False,22.0,58,0.3
3978.526,3.0,102.94,7,Alfa Romeo Racing,MEDIUM,3.0,1,1.0,36.44555555557963,11,NoPit,True,0,10.0,12.534,0.928,0,15,Sochi,53.0,2021,19.2,59.6,1023.2,False,22.0,58,0.3
