LapStartTime,LapNumber,LapTime,DriverNumber,Team,Compound,TyreLife,TrackStatus,Stint,DistanceToDriverAhead,DriverAhead,PitStatus,IsAccurate,NumberOfPitStops,Position,GapToLeader,IntervalToPositionAhead,LapsToLeader,RoundNumber,Track,TotalLaps,Year,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
1974.677,1.0,91.448,18,Aston Martin,HARD,1.0,1,1.0,,,OutLap,False,0,11.0,9.565,0.56,0,5,Monte Carlo,78.0,2021,20.8,61.5,1015.6,False,43.2,325,0.2
1974.677,1.0,87.982,44,Mercedes,SOFT,5.0,1,1.0,,,OutLap,False,0,6.0,6.048,1.101,0,5,Monte Carlo,78.0,2021,20.8,61.5,1015.6,False,43.2,325,0.2
1974.677,1.0,86.902,10,AlphaTauri,SOFT,7.0,1,1.0,,,OutLap,False,0,5.0,4.947,1.119,0,5,Monte Carlo,78.0,2021,20.8,61.5,1015.6,False,43.2,325,0.2
1974.677,1.0,85.729,4,McLaren,SOFT,6.0,1,1.0,,,OutLap,False,0,4.0,3.828,1.068,0,5,Monte Carlo,78.0,2021,20.8,61.5,1015.6,False,43.2,325,0.2
1974.677,1.0,88.935,5,Aston Martin,SOFT,6.0,1,1.0,,,OutLap,False,0,7.0,7.015,0.967,0,5,Monte Carlo,78.0,2021,20.8,61.5,1015.6,False,43.2,325,0.2
1974.677,1.0,97.443,47,Haas F1 Team,SOFT,1.0,1,1.0,,,OutLap,False,0,18.0,15.474,0.707,0,5,Monte Carlo,78.0,2021,20.8,61.5,1015.6,False,43.2,325,0.2
1974.677,1.0,83.015,77,Mercedes,SOFT,6.0,1,1.0,,,OutLap,False,0,2.0,1.073,1.073,0,5,Monte Carlo,78.0,2021,20.8,61.5,1015.6,False,43.2,325,0.2
1974.677,1.0,89.638,11,Red Bull Racing,SOFT,6.0,1,1.0,,,OutLap,False,0,8.0,7.67,0.655,0,5,Monte Carlo,78.0,2021,20.8,61.5,1015.6,False,43.2,325,0.2
2056.815,2.0,77.48,33,Red Bull Racing,SOFT,7.0,1,1.0,,,NoPit,True,0,1.0,0.0,0.0,0,5,Monte Carlo,78.0,2021,20.8,60.4,1015.6,False,43.4,311,0.3
2057.844,2.0,77.613,77,Mercedes,SOFT,7.0,1,1.0,65.91472222222228,33,NoPit,True,0,2.0,1.192,1.192,0,5,Monte Carlo,78.0,2021,20.8,60.4,1015.6,False,43.4,311,0.3
2059.556,2.0,77.929,55,Ferrari,SOFT,8.0,1,1.0,95.85999999999967,77,NoPit,True,0,3.0,3.207,2.015,0,5,Monte Carlo,78.0,2021,20.8,60.4,1015.6,False,43.4,311,0.3
2060.558,2.0,78.426,4,McLaren,SOFT,7.0,1,1.0,77.64944444444427,55,NoPit,True,0,4.0,4.765,1.558,0,5,Monte Carlo,78.0,2021,20.8,60.4,1015.6,False,43.4,311,0.3
2061.731,2.0,78.737,10,AlphaTauri,SOFT,8.0,1,1.0,80.5411111111116,4,NoPit,True,0,5.0,6.186,1.421,0,5,Monte Carlo,78.0,2021,20.8,60.4,1015.6,False,43.4,311,0.3
2062.811,2.0,78.742,44,Mercedes,SOFT,6.0,1,1.0,70.29333333333489,10,NoPit,True,0,6.0,7.323,1.137,0,5,Monte Carlo,78.0,2021,20.8,60.4,1015.6,False,43.4,311,0.3
2063.764,2.0,79.731,5,Aston Martin,SOFT,7.0,1,1.0,55.18805555555355,44,NoPit,True,0,7.0,9.27,1.947,0,5,Monte Carlo,78.0,2021,20.8,60.4,1015.6,False,43.4,311,0.3
2064.467,2.0,79.594,11,Red Bull Racing,SOFT,7.0,1,1.0,48.130555555554565,5,NoPit,True,0,8.0,9.803,0.533,0,5,Monte Carlo,78.0,2021,20.8,60.4,1015.6,False,43.4,311,0.3
2064.942,2.0,79.695,99,Alfa Romeo Racing,SOFT,7.0,1,1.0,10.744722222224027,11,NoPit,True,0,9.0,10.42,0.617,0,5,Monte Carlo,78.0,2021,20.8,60.4,1015.6,False,43.4,311,0.3
2065.792,2.0,80.154,31,Alpine,SOFT,2.0,1,1.0,60.58805555555591,99,NoPit,True,0,10.0,11.658,1.238,0,5,Monte Carlo,78.0,2021,20.8,61.8,1015.5,False,43.4,329,0.2
2066.277,2.0,80.334,18,Aston Martin,HARD,2.0,1,1.0,39.010833333334176,31,NoPit,True,0,11.0,12.384,0.726,0,5,Monte Carlo,78.0,2021,20.8,61.8,1015.5,False,43.4,329,0.2
2067.88,2.0,80.858,7,Alfa Romeo Racing,MEDIUM,2.0,1,1.0,89.76166666666677,18,NoPit,True,0,12.0,14.497,2.113,0,5,Monte Carlo,78.0,2021,20.8,61.8,1015.5,False,43.4,329,0.2
2068.491,2.0,81.326,3,McLaren,MEDIUM,2.0,1,1.0,14.894722222219116,14,NoPit,True,0,13.0,15.611,1.114,0,5,Monte Carlo,78.0,2021,20.8,61.8,1015.5,False,43.4,329,0.2
2068.898,2.0,81.498,14,Alpine,MEDIUM,2.0,1,1.0,41.246944444444125,7,NoPit,True,0,14.0,16.147,0.536,0,5,Monte Carlo,78.0,2021,20.8,61.8,1015.5,False,43.4,329,0.2
2069.73,2.0,81.405,63,Williams,MEDIUM,2.0,1,1.0,58.26194444444627,3,NoPit,True,0,15.0,16.918,0.771,0,5,Monte Carlo,78.0,2021,20.8,61.8,1015.5,False,43.4,329,0.2
2070.869,2.0,81.526,6,Williams,MEDIUM,2.0,1,1.0,59.30888888889149,63,NoPit,True,0,16.0,18.156,1.238,0,5,Monte Carlo,78.0,2021,20.8,61.8,1015.5,False,43.4,329,0.2
2071.56,2.0,81.852,22,AlphaTauri,HARD,2.0,1,1.0,57.83527777777408,6,NoPit,True,0,17.0,19.195,1.039,0,5,Monte Carlo,78.0,2021,20.8,61.8,1015.5,False,43.4,329,0.2
2072.272,2.0,82.045,47,Haas F1 Team,SOFT,2.0,1,1.0,28.89888888888936,22,NoPit,True,0,18.0,20.043,0.848,0,5,Monte Carlo,78.0,2021,20.8,61.8,1015.5,False,43.4,329,0.2
2072.905,2.0,81.965,9,Haas F1 Team,SOFT,2.0,1,1.0,45.60388888889247,47,NoPit,True,0,19.0,20.604,0.561,0,5,Monte Carlo,78.0,2021,20.8,61.8,1015.5,False,43.4,329,0.2
2134.295,3.0,77.298,33,Red Bull Racing,SOFT,8.0,1,1.0,,,NoPit,True,0,1.0,0.0,0.0,0,5,Monte Carlo,78.0,2021,20.8,61.5,1015.6,False,42.9,0,0.1
2135.457,3.0,77.329,77,Mercedes,SOFT,8.0,1,1.0,83.04527777777002,33,NoPit,True,0,2.0,1.238,1.238,0,5,Monte Carlo,78.0,2021,20.8,61.5,1015.6,False,42.9,0,0.1
2137.485,3.0,77.32,55,Ferrari,SOFT,9.0,1,1.0,115.17361111110495,77,NoPit,True,0,3.0,3.234,1.996,0,5,Monte Carlo,78.0,2021,20.8,61.5,1015.6,False,42.9,0,0.1
2138.984,3.0,77.634,4,McLaren,SOFT,8.0,1,1.0,111.27194444444467,55,NoPit,True,0,4.0,5.102,1.868,0,5,Monte Carlo,78.0,2021,20.8,61.5,1015.6,False,42.9,0,0.1
2140.468,3.0,77.821,10,AlphaTauri,SOFT,9.0,1,1.0,104.61888888889189,4,NoPit,True,0,5.0,6.738,1.636,0,5,Monte Carlo,78.0,2021,20.8,61.5,1015.6,False,42.9,0,0.1
2141.553,3.0,78.24,44,Mercedes,SOFT,7.0,1,1.0,58.178333333333285,10,NoPit,True,0,6.0,8.252,1.514,0,5,Monte Carlo,78.0,2021,20.8,61.5,1015.6,False,42.9,0,0.1
2143.495,3.0,78.778,5,Aston Martin,SOFT,8.0,1,1.0,117.47805555555988,44,NoPit,True,0,7.0,10.717,2.465,0,5,Monte Carlo,78.0,2021,20.8,61.5,1015.6,False,42.9,0,0.1
2144.061,3.0,78.532,11,Red Bull Racing,SOFT,8.0,1,1.0,45.38805555554791,5,NoPit,True,0,8.0,11.123,0.406,0,5,Monte Carlo,78.0,2021,20.8,61.5,1015.6,False,42.9,0,0.1
2144.637,3.0,79.07,99,Alfa Romeo Racing,SOFT,8.0,1,1.0,3.8597222222242635,11,NoPit,True,0,9.0,12.192,1.069,0,5,Monte Carlo,78.0,2021,20.8,61.5,1015.6,False,42.9,0,0.1
2145.946,3.0,79.421,31,Alpine,SOFT,3.0,1,1.0,84.57138888889494,11,NoPit,True,0,10.0,13.805,1.613,0,5,Monte Carlo,78.0,2021,20.8,61.5,1015.6,False,42.9,0,0.1
2146.611,3.0,79.437,18,Aston Martin,HARD,3.0,1,1.0,59.05194444443896,31,NoPit,True,0,11.0,14.581,0.776,0,5,Monte Carlo,78.0,2021,20.8,61.5,1015.6,False,42.9,0,0.1
2148.738,3.0,79.846,7,Alfa Romeo Racing,MEDIUM,3.0,1,1.0,112.60694444445107,18,NoPit,True,0,12.0,17.057,2.476,0,5,Monte Carlo,78.0,2021,20.8,61.5,1015.6,False,42.9,0,0.1
2149.817,3.0,79.874,3,McLaren,MEDIUM,3.0,1,1.0,5.322222222226628,14,NoPit,True,0,13.0,18.179,1.122,0,5,Monte Carlo,78.0,2021,20.8,61.5,1015.6,False,42.9,0,0.1
2150.396,3.0,80.548,14,Alpine,MEDIUM,3.0,1,1.0,82.25083333332532,7,NoPit,True,0,14.0,19.351,1.172,0,5,Monte Carlo,78.0,2021,20.8,61.5,1015.6,False,42.9,0,0.1
2151.135,3.0,80.458,63,Williams,MEDIUM,3.0,1,1.0,65.06916666666984,3,NoPit,True,0,15.0,20.067,0.716,0,5,Monte Carlo,78.0,2021,20.8,61.5,1015.6,False,42.9,0,0.1
2152.395,3.0,80.126,6,Williams,MEDIUM,3.0,1,1.0,65.74861111111113,63,NoPit,True,0,16.0,21.04,0.973,0,5,Monte Carlo,78.0,2021,20.8,61.5,1015.6,False,42.9,0,0.1
2153.412,3.0,79.829,22,AlphaTauri,HARD,3.0,1,1.0,88.87083333332976,6,NoPit,True,0,17.0,21.798,0.758,0,5,Monte Carlo,78.0,2021,20.8,61.5,1015.6,False,42.9,0,0.1
2154.317,3.0,80.586,47,Haas F1 Team,SOFT,3.0,1,1.0,36.73416666666162,22,NoPit,True,0,18.0,23.357,1.559,0,5,Monte Carlo,78.0,2021,20.8,61.5,1015.6,False,42.9,0,0.1
2154.87,3.0,80.73,9,Haas F1 Team,SOFT,3.0,1,1.0,37.021111111115715,47,NoPit,True,0,19.0,24.063,0.706,0,5,Monte Carlo,78.0,2021,20.8,61.5,1015.6,False,42.9,0,0.1
2211.593,4.0,77.237,33,Red Bull Racing,SOFT,9.0,1,1.0,,,NoPit,True,0,1.0,0.0,0.0,0,5,Monte Carlo,78.0,2021,20.8,61.5,1015.5,False,42.9,0,0.4
2212.786,4.0,77.154,77,Mercedes,SOFT,9.0,1,1.0,88.85055555557665,33,NoPit,True,0,2.0,1.216,1.216,0,5,Monte Carlo,78.0,2021,20.8,61.5,1015.5,False,42.9,0,0.4
2214.805,4.0,78.028,55,Ferrari,SOFT,10.0,1,1.0,113.24527777776166,77,NoPit,True,0,3.0,4.016,2.8,0,5,Monte Carlo,78.0,2021,20.8,61.5,1015.5,False,42.9,0,0.4
2216.618,4.0,77.772,4,McLaren,SOFT,9.0,1,1.0,130.44944444443718,55,NoPit,True,0,4.0,5.658,1.642,0,5,Monte Carlo,78.0,2021,20.8,61.5,1015.5,False,42.9,0,0.4
2218.289,4.0,78.06,10,AlphaTauri,SOFT,10.0,1,1.0,114.97944444444147,4,NoPit,True,0,5.0,7.515,1.857,0,5,Monte Carlo,78.0,2021,20.8,61.5,1015.5,False,42.9,0,0.4
2219.793,4.0,77.936,44,Mercedes,SOFT,8.0,1,1.0,86.64222222223543,10,NoPit,True,0,6.0,8.951,1.436,0,5,Monte Carlo,78.0,2021,20.8,61.5,1015.5,False,42.9,0,0.4
2222.273,4.0,78.133,5,Aston Martin,SOFT,9.0,1,1.0,136.73666666667305,44,NoPit,True,0,7.0,11.652,2.701,0,5,Monte Carlo,78.0,2021,20.8,61.5,1015.5,False,42.9,0,0.4
2222.593,4.0,78.164,11,Red Bull Racing,SOFT,9.0,1,1.0,39.38333333331866,5,NoPit,True,0,8.0,12.071,0.419,0,5,Monte Carlo,78.0,2021,20.8,61.5,1015.5,False,42.9,0,0.4
2223.707,4.0,78.34,99,Alfa Romeo Racing,SOFT,9.0,1,1.0,24.77333333333263,11,NoPit,True,0,9.0,13.274,1.203,0,5,Monte Carlo,78.0,2021,20.8,61.5,1015.5,False,42.9,0,0.4
2225.367,4.0,78.494,31,Alpine,SOFT,4.0,1,1.0,117.23250000000189,11,NoPit,True,0,10.0,15.064,1.79,0,5,Monte Carlo,78.0,2021,20.8,61.5,1015.5,False,42.9,0,0.4
2226.048,4.0,78.644,18,Aston Martin,HARD,4.0,1,1.0,65.31555555554587,31,NoPit,True,0,11.0,15.996,0.932,0,5,Monte Carlo,78.0,2021,20.8,61.5,1015.5,False,42.9,0,0.4
2228.584,4.0,79.102,7,Alfa Romeo Racing,MEDIUM,4.0,1,1.0,134.31583333334493,18,NoPit,True,0,12.0,18.899,2.903,0,5,Monte Carlo,78.0,2021,20.8,61.5,1015.5,False,42.9,0,0.4
2229.691,4.0,79.801,3,McLaren,MEDIUM,4.0,1,1.0,98.00583333332361,7,NoPit,True,0,13.0,20.688,1.789,0,5,Monte Carlo,78.0,2021,20.8,61.5,1015.5,False,42.9,0,0.4
2230.944,4.0,80.121,14,Alpine,MEDIUM,4.0,1,1.0,36.35111111112565,3,NoPit,True,0,14.0,22.204,1.516,0,5,Monte Carlo,78.0,2021,20.8,61.5,1015.5,False,42.9,0,0.4
2231.593,4.0,80.091,63,Williams,MEDIUM,4.0,1,1.0,69.36666666665587,14,NoPit,True,0,15.0,22.979,0.775,0,5,Monte Carlo,78.0,2021,20.8,61.5,1015.5,False,42.9,0,0.4
2232.521,4.0,80.175,6,Williams,MEDIUM,4.0,1,1.0,51.72694444443914,63,NoPit,True,0,16.0,24.016,1.037,0,5,Monte Carlo,78.0,2021,20.8,61.5,1015.5,False,42.9,0,0.4
2233.241,4.0,80.526,22,AlphaTauri,HARD,4.0,1,1.0,73.37916666667479,6,NoPit,True,0,17.0,25.036,1.02,0,5,Monte Carlo,78.0,2021,20.8,61.5,1015.5,False,42.9,0,0.4
2234.903,4.0,79.93,47,Haas F1 Team,SOFT,4.0,1,1.0,68.72833333333801,22,NoPit,True,0,18.0,26.108,1.072,0,5,Monte Carlo,78.0,2021,20.8,61.5,1015.5,False,42.9,0,0.4
2235.6,4.0,79.805,9,Haas F1 Team,SOFT,4.0,1,1.0,50.77916666665624,47,NoPit,True,0,19.0,26.673,0.565,0,5,Monte Carlo,78.0,2021,20.8,61.5,1015.5,False,42.9,0,0.4
2288.83,5.0,76.892,33,Red Bull Racing,SOFT,10.0,1,1.0,,,NoPit,True,0,1.0,0.0,0.0,0,5,Monte Carlo,78.0,2021,21.0,60.4,1015.5,False,42.7,151,0.3
2289.94,5.0,77.236,77,Mercedes,SOFT,10.0,1,1.0,83.4708333333765,33,NoPit,True,0,2.0,1.482,1.482,0,5,Monte Carlo,78.0,2021,21.0,60.4,1015.5,False,42.7,151,0.3
2292.833,5.0,77.304,55,Ferrari,SOFT,11.0,1,1.0,150.17944444442765,77,NoPit,True,0,3.0,4.402,2.92,0,5,Monte Carlo,78.0,2021,21.0,60.4,1015.5,False,42.7,151,0.3
2294.39,5.0,77.864,4,McLaren,SOFT,10.0,1,1.0,122.4452777777442,55,NoPit,True,0,4.0,6.56,2.158,0,5,Monte Carlo,78.0,2021,21.0,60.4,1015.5,False,42.7,151,0.3
2296.349,5.0,77.909,10,AlphaTauri,SOFT,11.0,1,1.0,129.90638888889043,4,NoPit,True,0,5.0,8.533,1.973,0,5,Monte Carlo,78.0,2021,21.0,60.4,1015.5,False,42.7,151,0.3
2297.729,5.0,78.221,44,Mercedes,SOFT,9.0,1,1.0,66.96111111111895,10,NoPit,True,0,6.0,10.217,1.684,0,5,Monte Carlo,78.0,2021,21.0,60.4,1015.5,False,42.7,151,0.3
2300.406,5.0,77.921,5,Aston Martin,SOFT,10.0,1,1.0,158.93305555557527,44,NoPit,True,0,7.0,12.634,2.417,0,5,Monte Carlo,78.0,2021,21.0,60.4,1015.5,False,42.7,151,0.3
2300.757,5.0,78.945,11,Red Bull Racing,SOFT,10.0,1,1.0,44.17750000000524,5,NoPit,True,0,8.0,13.994,1.36,0,5,Monte Carlo,78.0,2021,21.0,60.4,1015.5,False,42.7,151,0.3
2302.047,5.0,78.636,99,Alfa Romeo Racing,SOFT,10.0,1,1.0,25.811944444443725,11,NoPit,True,0,9.0,15.037,1.043,0,5,Monte Carlo,78.0,2021,21.0,60.4,1015.5,False,42.7,151,0.3
2303.861,5.0,78.546,31,Alpine,SOFT,5.0,1,1.0,135.76194444444627,11,NoPit,True,0,10.0,16.698,1.661,0,5,Monte Carlo,78.0,2021,21.0,60.4,1015.5,False,42.7,151,0.3
2304.692,5.0,78.626,18,Aston Martin,HARD,5.0,1,1.0,65.42277777776508,31,NoPit,True,0,11.0,17.667,0.969,0,5,Monte Carlo,78.0,2021,21.0,60.4,1015.5,False,42.7,151,0.3
2307.686,5.0,78.913,7,Alfa Romeo Racing,MEDIUM,5.0,1,1.0,147.96472222222292,18,NoPit,True,0,12.0,20.879,3.212,0,5,Monte Carlo,78.0,2021,21.2,60.2,1015.5,False,42.7,284,0.3
2309.492,5.0,79.588,3,McLaren,MEDIUM,5.0,1,1.0,138.24194444441673,7,NoPit,True,0,13.0,23.376,2.497,0,5,Monte Carlo,78.0,2021,21.2,60.2,1015.5,False,42.7,284,0.3
2311.065,5.0,79.757,14,Alpine,MEDIUM,5.0,1,1.0,46.62055555558254,3,NoPit,True,0,14.0,25.083,1.707,0,5,Monte Carlo,78.0,2021,21.2,60.2,1015.5,False,42.7,284,0.3
2311.684,5.0,79.608,63,Williams,MEDIUM,5.0,1,1.0,73.33861111111946,14,NoPit,True,0,15.0,25.693,0.61,0,5,Monte Carlo,78.0,2021,21.2,60.2,1015.5,False,42.7,284,0.3
2312.696,5.0,79.516,6,Williams,MEDIUM,5.0,1,1.0,54.96277777774594,63,NoPit,True,0,16.0,26.58,0.887,0,5,Monte Carlo,78.0,2021,21.2,60.2,1015.5,False,42.7,284,0.3
2313.767,5.0,79.373,22,AlphaTauri,HARD,5.0,1,1.0,102.2358333333359,6,NoPit,True,0,17.0,27.543,0.963,0,5,Monte Carlo,78.0,2021,21.2,60.2,1015.5,False,42.7,284,0.3
2314.833,5.0,79.362,47,Haas F1 Team,SOFT,5.0,1,1.0,26.887500000018917,22,NoPit,True,0,18.0,28.568,1.025,0,5,Monte Carlo,78.0,2021,21.2,60.2,1015.5,False,42.7,284,0.3
2315.405,5.0,79.598,9,Haas F1 Team,SOFT,5.0,1,1.0,43.31111111109021,47,NoPit,True,0,19.0,29.329,0.761,0,5,Monte Carlo,78.0,2021,21.2,60.2,1015.5,False,42.7,284,0.3
2365.722,6.0,77.147,33,Red Bull Racing,SOFT,11.0,1,1.0,,,NoPit,True,0,1.0,0.0,0.0,0,5,Monte Carlo,78.0,2021,21.2,59.9,1015.5,False,42.7,35,0.5
2367.176,6.0,76.863,77,Mercedes,SOFT,11.0,1,1.0,116.6647222222673,33,NoPit,True,0,2.0,1.205,1.205,0,5,Monte Carlo,78.0,2021,21.2,59.9,1015.5,False,42.7,35,0.5
2370.137,6.0,76.988,55,Ferrari,SOFT,12.0,1,1.0,155.91805555555402,77,NoPit,True,0,3.0,4.25,3.045,0,5,Monte Carlo,78.0,2021,21.2,59.9,1015.5,False,42.7,35,0.5
2372.254,6.0,77.048,4,McLaren,SOFT,11.0,1,1.0,149.61722222218668,55,NoPit,True,0,4.0,6.488,2.238,0,5,Monte Carlo,78.0,2021,21.2,59.9,1015.5,False,42.7,35,0.5
2374.258,6.0,77.393,10,AlphaTauri,SOFT,12.0,1,1.0,131.88388888889313,4,NoPit,True,0,5.0,8.788,2.3,0,5,Monte Carlo,78.0,2021,21.2,59.9,1015.5,False,42.7,35,0.5
2375.95,6.0,77.448,44,Mercedes,SOFT,10.0,1,1.0,84.28333333335468,10,NoPit,True,0,6.0,10.583,1.795,0,5,Monte Carlo,78.0,2021,21.2,59.9,1015.5,False,42.7,35,0.5
2378.327,6.0,77.992,5,Aston Martin,SOFT,11.0,1,1.0,152.17499999999927,44,NoPit,True,0,7.0,13.504,2.921,0,5,Monte Carlo,78.0,2021,21.2,59.9,1015.5,False,42.7,35,0.5
2379.702,6.0,78.401,11,Red Bull Racing,SOFT,11.0,1,1.0,1.1574999999938882,99,NoPit,True,0,8.0,15.245,1.741,0,5,Monte Carlo,78.0,2021,21.2,59.9,1015.5,False,42.7,35,0.5
2380.683,6.0,78.64,99,Alfa Romeo Racing,SOFT,11.0,1,1.0,97.7269444444537,5,NoPit,True,0,9.0,16.488,1.243,0,5,Monte Carlo,78.0,2021,21.2,59.9,1015.5,False,42.7,35,0.5
2382.407,6.0,78.526,31,Alpine,SOFT,6.0,1,1.0,136.2336111111108,11,NoPit,True,0,10.0,18.091,1.603,0,5,Monte Carlo,78.0,2021,21.2,59.9,1015.5,False,42.7,35,0.5
2383.318,6.0,78.497,18,Aston Martin,HARD,6.0,1,1.0,60.74166666666497,31,NoPit,True,0,11.0,19.013,0.922,0,5,Monte Carlo,78.0,2021,21.2,59.9,1015.5,False,42.7,35,0.5
2386.599,6.0,78.511,7,Alfa Romeo Racing,MEDIUM,6.0,1,1.0,152.23861111111182,18,NoPit,True,0,12.0,22.28,3.267,0,5,Monte Carlo,78.0,2021,21.2,59.9,1015.5,False,42.7,35,0.5
2389.08,6.0,79.103,3,McLaren,MEDIUM,6.0,1,1.0,162.0397222221909,7,NoPit,True,0,13.0,25.337,3.057,0,5,Monte Carlo,78.0,2021,21.2,59.9,1015.5,False,42.7,35,0.5
2390.822,6.0,78.825,14,Alpine,MEDIUM,6.0,1,1.0,48.15750000000844,3,NoPit,True,0,14.0,26.773,1.436,0,5,Monte Carlo,78.0,2021,21.2,59.9,1015.5,False,42.7,35,0.5
2391.292,6.0,79.391,63,Williams,MEDIUM,6.0,1,1.0,69.7544444444793,14,NoPit,True,0,15.0,27.876,1.103,0,5,Monte Carlo,78.0,2021,21.2,59.9,1015.5,False,42.7,35,0.5
2392.212,6.0,79.611,6,Williams,MEDIUM,6.0,1,1.0,48.78472222217533,63,NoPit,True,0,16.0,29.023,1.147,0,5,Monte Carlo,78.0,2021,21.2,59.9,1015.5,False,42.7,35,0.5
2393.14,6.0,79.498,22,AlphaTauri,HARD,6.0,1,1.0,89.10833333333358,6,NoPit,True,0,17.0,29.907,0.884,0,5,Monte Carlo,78.0,2021,21.2,59.9,1015.5,False,42.7,35,0.5
2394.195,6.0,79.782,47,Haas F1 Team,SOFT,6.0,1,1.0,34.065555555589526,22,NoPit,True,0,18.0,31.152,1.245,0,5,Monte Carlo,78.0,2021,21.2,59.9,1015.5,False,42.7,35,0.5
2395.003,6.0,79.839,9,Haas F1 Team,SOFT,6.0,1,1.0,54.6655555555335,47,NoPit,True,0,19.0,31.982,0.83,0,5,Monte Carlo,78.0,2021,21.2,59.9,1015.5,False,42.7,35,0.5
2442.869,7.0,76.722,33,Red Bull Racing,SOFT,12.0,1,1.0,,,NoPit,True,0,1.0,0.0,0.0,0,5,Monte Carlo,78.0,2021,21.3,58.9,1015.4,False,42.7,287,0.2
2444.039,7.0,77.082,77,Mercedes,SOFT,12.0,1,1.0,111.21972222225304,33,NoPit,True,0,2.0,1.554,1.554,0,5,Monte Carlo,78.0,2021,21.3,58.9,1015.4,False,42.7,287,0.2
2447.125,7.0,76.736,55,Ferrari,SOFT,13.0,1,1.0,156.86277777778014,77,NoPit,True,0,3.0,4.256,2.702,0,5,Monte Carlo,78.0,2021,21.3,58.9,1015.4,False,42.7,287,0.2
2449.302,7.0,77.195,4,McLaren,SOFT,12.0,1,1.0,159.01111111105274,55,NoPit,True,0,4.0,6.925,2.669,0,5,Monte Carlo,78.0,2021,21.3,58.9,1015.4,False,42.7,287,0.2
2451.651,7.0,77.204,10,AlphaTauri,SOFT,13.0,1,1.0,141.1933333333618,4,NoPit,True,0,5.0,9.254,2.329,0,5,Monte Carlo,78.0,2021,21.3,58.9,1015.4,False,42.7,287,0.2
2453.398,7.0,77.205,44,Mercedes,SOFT,11.0,1,1.0,87.52694444445297,10,NoPit,True,0,6.0,11.044,1.79,0,5,Monte Carlo,78.0,2021,21.3,58.9,1015.4,False,42.7,287,0.2
2456.319,7.0,77.872,5,Aston Martin,SOFT,12.0,1,1.0,167.8472222222008,44,NoPit,True,0,7.0,14.64,3.596,0,5,Monte Carlo,78.0,2021,21.3,58.9,1015.4,False,42.7,287,0.2
2458.103,7.0,78.241,11,Red Bull Racing,SOFT,12.0,1,1.0,151.91083333335337,5,NoPit,True,0,8.0,16.745,2.105,0,5,Monte Carlo,78.0,2021,21.3,58.9,1015.4,False,42.7,287,0.2
