LapStartTime,LapNumber,LapTime,DriverNumber,Team,Compound,TyreLife,TrackStatus,Stint,DistanceToDriverAhead,DriverAhead,PitStatus,IsAccurate,NumberOfPitStops,Position,GapToLeader,IntervalToPositionAhead,LapsToLeader,RoundNumber,Track,TotalLaps,Year,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
3823.368,2.0,84.746,16,Ferrari,MEDIUM,2.0,2,1.0,,,NoPit,True,0,1.0,0.0,0.0,0,3,Melbourne,58.0,2022,26.6,44.0,1014.4,False,39.3,299,1.8
3824.015,2.0,84.831,1,Red Bull Racing,MEDIUM,2.0,2,1.0,47.475555555562096,16,NoPit,True,0,2.0,0.732,0.732,0,3,Melbourne,58.0,2022,26.6,44.0,1014.4,False,39.3,299,1.8
3824.969,2.0,85.455,44,Mercedes,MEDIUM,2.0,2,1.0,65.72666666666555,1,NoPit,True,0,3.0,2.31,1.578,0,3,Melbourne,58.0,2022,26.6,44.0,1014.4,False,39.3,299,1.8
3825.938,2.0,85.29,11,Red Bull Racing,MEDIUM,2.0,2,1.0,87.51555555555115,44,NoPit,True,0,4.0,3.114,0.804,0,3,Melbourne,58.0,2022,26.6,44.0,1014.4,False,39.3,299,1.8
3826.998,2.0,85.459,63,Mercedes,MEDIUM,2.0,2,1.0,61.7816666666713,11,NoPit,True,0,5.0,4.343,1.229,0,3,Melbourne,58.0,2022,26.6,44.0,1014.4,False,39.3,299,1.8
3827.723,2.0,85.942,4,McLaren,MEDIUM,2.0,2,1.0,59.400277777775955,63,NoPit,True,0,6.0,5.551,1.208,0,3,Melbourne,58.0,2022,26.6,44.0,1014.4,False,39.3,299,1.8
3828.231,2.0,86.362,3,McLaren,MEDIUM,2.0,2,1.0,11.711666666667043,4,NoPit,True,0,7.0,6.479,0.928,0,3,Melbourne,58.0,2022,26.6,44.0,1014.4,False,39.3,299,1.8
3828.941,2.0,86.734,31,Alpine,MEDIUM,2.0,2,1.0,77.52527777777232,3,NoPit,True,0,8.0,7.561,1.082,0,3,Melbourne,58.0,2022,26.6,44.0,1014.4,False,39.3,299,1.8
3830.134,2.0,86.622,10,AlphaTauri,MEDIUM,2.0,2,1.0,43.14472222222594,31,NoPit,True,0,9.0,8.642,1.081,0,3,Melbourne,58.0,2022,26.6,44.0,1014.4,False,39.3,299,1.8
3830.808,2.0,87.059,14,Alpine,HARD,2.0,2,1.0,18.629166666672063,22,NoPit,True,0,10.0,9.753,1.111,0,3,Melbourne,58.0,2022,26.6,44.0,1014.4,False,39.3,299,1.8
3831.262,2.0,87.259,22,AlphaTauri,MEDIUM,2.0,2,1.0,69.91638888888247,10,NoPit,True,0,11.0,10.407,0.654,0,3,Melbourne,58.0,2022,26.6,44.0,1014.4,False,39.3,299,1.8
3831.782,2.0,87.593,77,Alfa Romeo,MEDIUM,2.0,2,1.0,25.026388888883048,14,NoPit,True,0,12.0,11.261,0.854,0,3,Melbourne,58.0,2022,26.6,44.0,1014.4,False,39.3,299,1.8
3832.175,2.0,87.769,47,Haas F1 Team,MEDIUM,4.0,2,1.0,17.437500000004547,77,NoPit,True,0,13.0,11.83,0.569,0,3,Melbourne,58.0,2022,26.6,44.0,1014.4,False,39.3,299,1.8
3832.905,2.0,88.015,24,Alfa Romeo,MEDIUM,2.0,2,1.0,66.33083333332888,47,NoPit,True,0,14.0,12.806,0.976,0,3,Melbourne,58.0,2022,26.6,44.0,1014.4,False,39.3,299,1.8
3833.382,2.0,88.121,20,Haas F1 Team,HARD,2.0,2,1.0,7.651111111118553,24,NoPit,True,0,15.0,13.389,0.583,0,3,Melbourne,58.0,2022,26.6,44.0,1014.4,False,39.3,299,1.8
3833.809,2.0,88.34,5,Aston Martin,HARD,3.0,2,1.0,38.93611111111477,55,NoPit,True,0,16.0,14.035,0.646,0,3,Melbourne,58.0,2022,26.6,44.0,1014.4,False,39.3,299,1.8
3834.513,2.0,88.794,6,Williams,MEDIUM,2.0,2,1.0,78.51805555555893,5,NoPit,True,0,17.0,15.193,1.158,0,3,Melbourne,58.0,2022,26.6,44.0,1014.4,False,39.3,299,1.8
3834.908,2.0,88.934,18,Aston Martin,HARD,3.0,2,1.0,23.117499999995744,6,NoPit,True,0,18.0,15.728,0.535,0,3,Melbourne,58.0,2022,26.6,44.0,1014.4,False,39.3,299,1.8
3835.363,2.0,89.169,23,Williams,HARD,2.0,2,1.0,40.16916666666839,18,NoPit,True,0,19.0,16.418,0.69,0,3,Melbourne,58.0,2022,26.6,44.0,1014.4,False,39.3,299,1.8
3908.114,3.0,103.345,16,Ferrari,MEDIUM,3.0,264,1.0,,,NoPit,False,0,1.0,0.0,0.0,0,3,Melbourne,58.0,2022,26.6,43.0,1014.4,False,39.1,285,2.5
3908.846,3.0,106.175,1,Red Bull Racing,MEDIUM,3.0,264,1.0,75.42166666667435,16,NoPit,False,0,2.0,3.562,3.562,0,3,Melbourne,58.0,2022,26.6,43.0,1014.4,False,39.1,285,2.5
3910.424,3.0,108.986,44,Mercedes,MEDIUM,3.0,264,1.0,110.53416666666271,1,NoPit,False,0,3.0,7.951,4.389,0,3,Melbourne,58.0,2022,26.6,43.0,1014.4,False,39.1,285,2.5
3911.228,3.0,110.369,11,Red Bull Racing,MEDIUM,3.0,264,1.0,82.62749999999869,44,NoPit,False,0,4.0,10.138,2.187,0,3,Melbourne,58.0,2022,26.6,43.0,1014.4,False,39.1,285,2.5
3912.457,3.0,110.992,63,Mercedes,MEDIUM,3.0,264,1.0,65.36333333335097,11,NoPit,False,0,5.0,11.99,1.852,0,3,Melbourne,58.0,2022,26.6,43.0,1014.4,False,39.1,285,2.5
3913.665,3.0,111.392,4,McLaren,MEDIUM,3.0,264,1.0,98.32222222221208,63,NoPit,False,0,6.0,13.598,1.608,0,3,Melbourne,58.0,2022,26.6,43.0,1014.4,False,39.1,285,2.5
3914.593,3.0,111.45,3,McLaren,MEDIUM,3.0,264,1.0,40.61444444443805,4,NoPit,False,0,7.0,14.584,0.986,0,3,Melbourne,58.0,2022,26.6,43.0,1014.4,False,39.1,285,2.5
3915.675,3.0,111.376,31,Alpine,MEDIUM,3.0,264,1.0,112.66527777778356,3,NoPit,False,0,8.0,15.592,1.008,0,3,Melbourne,58.0,2022,26.6,43.0,1014.4,False,39.1,285,2.5
3916.756,3.0,112.958,10,AlphaTauri,MEDIUM,3.0,264,1.0,25.998055555561223,31,NoPit,False,0,9.0,18.255,2.663,0,3,Melbourne,58.0,2022,26.6,43.0,1014.4,False,39.1,285,2.5
3917.867,3.0,113.519,14,Alpine,HARD,3.0,264,1.0,14.102500000004511,22,NoPit,False,0,10.0,19.927,1.672,0,3,Melbourne,58.0,2022,26.6,43.0,1014.4,False,39.1,285,2.5
3918.521,3.0,113.731,22,AlphaTauri,MEDIUM,3.0,264,1.0,128.21083333332354,10,NoPit,False,0,11.0,20.793,0.866,0,3,Melbourne,58.0,2022,26.6,43.0,1014.4,False,39.1,285,2.5
3919.375,3.0,113.773,77,Alfa Romeo,MEDIUM,3.0,264,1.0,54.189722222214186,14,NoPit,False,0,12.0,21.689,0.896,0,3,Melbourne,58.0,2022,26.6,43.0,1014.4,False,39.1,285,2.5
3919.944,3.0,113.784,47,Haas F1 Team,MEDIUM,5.0,264,1.0,23.68083333333925,77,NoPit,False,0,13.0,22.269,0.58,0,3,Melbourne,58.0,2022,26.6,43.0,1014.4,False,39.1,285,2.5
3920.92,3.0,114.475,24,Alfa Romeo,MEDIUM,3.0,264,1.0,90.80222222221528,47,NoPit,False,0,14.0,23.936,1.667,0,3,Melbourne,58.0,2022,26.6,43.0,1014.4,False,39.1,285,2.5
3921.503,3.0,114.623,20,Haas F1 Team,HARD,3.0,264,1.0,16.098611111125138,24,NoPit,False,0,15.0,24.667,0.731,0,3,Melbourne,58.0,2022,26.6,43.0,1014.4,False,39.1,285,2.5
3922.149,3.0,115.92,5,Aston Martin,HARD,4.0,264,1.0,77.1663888888852,20,NoPit,False,0,16.0,26.61,1.943,0,3,Melbourne,58.0,2022,26.6,43.0,1014.4,False,39.1,285,2.5
3923.307,3.0,115.664,6,Williams,MEDIUM,3.0,264,1.0,108.04111111110433,5,NoPit,False,0,17.0,27.512,0.902,0,3,Melbourne,58.0,2022,26.6,43.0,1014.4,False,39.1,285,2.5
3923.842,3.0,128.743,18,Aston Martin,HARD,4.0,264,1.0,31.91972222221557,6,InLap,False,0,19.0,27.625,0.595,0,3,Melbourne,58.0,2022,26.6,43.0,1014.4,False,39.1,285,2.5
3924.532,3.0,115.834,23,Williams,HARD,3.0,264,1.0,65.43166666668367,18,NoPit,False,0,18.0,28.408,0.756,0,3,Melbourne,58.0,2022,26.6,43.0,1014.4,False,39.1,285,2.5
4011.459,4.0,135.102,16,Ferrari,MEDIUM,4.0,4,1.0,,,NoPit,False,0,1.0,0.0,0.0,0,3,Melbourne,58.0,2022,26.6,43.0,1014.5,False,38.4,264,1.6
4015.021,4.0,134.272,1,Red Bull Racing,MEDIUM,4.0,4,1.0,273.6283333333431,16,NoPit,False,0,2.0,2.732,2.732,0,3,Melbourne,58.0,2022,26.6,43.0,1014.5,False,38.4,264,1.6
4019.41,4.0,133.414,44,Mercedes,MEDIUM,4.0,4,1.0,281.71722222221433,1,NoPit,False,0,3.0,6.263,3.531,0,3,Melbourne,58.0,2022,26.6,43.0,1014.5,False,38.4,264,1.6
4021.597,4.0,132.427,11,Red Bull Racing,MEDIUM,4.0,4,1.0,184.03777777779214,44,NoPit,False,0,4.0,7.463,1.2,0,3,Melbourne,58.0,2022,26.6,43.0,1014.5,False,38.4,264,1.6
4023.449,4.0,132.797,63,Mercedes,MEDIUM,4.0,4,1.0,97.70388888890375,11,NoPit,False,0,5.0,9.685,2.222,0,3,Melbourne,58.0,2022,26.6,43.0,1014.5,False,38.4,264,1.6
4025.057,4.0,133.526,4,McLaren,MEDIUM,4.0,4,1.0,114.19527777778057,63,NoPit,False,0,6.0,12.022,2.337,0,3,Melbourne,58.0,2022,26.6,43.0,1014.5,False,38.4,264,1.6
4026.043,4.0,134.054,3,McLaren,MEDIUM,4.0,4,1.0,40.611944444428445,4,NoPit,False,0,7.0,13.536,1.514,0,3,Melbourne,58.0,2022,26.6,43.0,1014.5,False,38.4,264,1.6
4027.051,4.0,134.223,31,Alpine,MEDIUM,4.0,4,1.0,91.81611111111852,3,NoPit,False,0,8.0,11.637,1.009,0,3,Melbourne,58.0,2022,26.6,43.0,1014.5,False,38.4,264,1.6
4029.714,4.0,133.647,10,AlphaTauri,MEDIUM,4.0,4,1.0,96.6769444444435,31,NoPit,False,0,9.0,16.8,2.087,0,3,Melbourne,58.0,2022,26.6,43.0,1014.5,False,38.4,264,1.6
4031.386,4.0,132.596,14,Alpine,HARD,4.0,4,1.0,4.807777777812589,22,NoPit,False,0,10.0,17.421,0.621,0,3,Melbourne,58.0,2022,26.6,43.0,1014.5,False,38.4,264,1.6
4032.252,4.0,132.434,22,AlphaTauri,MEDIUM,4.0,4,1.0,184.7130555555177,10,NoPit,False,0,11.0,18.125,0.704,0,3,Melbourne,58.0,2022,26.6,43.0,1014.5,False,38.4,264,1.6
4033.148,4.0,132.056,77,Alfa Romeo,MEDIUM,4.0,4,1.0,21.930277777766605,14,NoPit,False,0,12.0,18.643,0.518,0,3,Melbourne,58.0,2022,26.6,43.0,1014.5,False,38.4,264,1.6
4033.728,4.0,132.243,47,Haas F1 Team,MEDIUM,6.0,4,1.0,5.8402777777828305,77,NoPit,False,0,13.0,18.39,0.556,0,3,Melbourne,58.0,2022,26.6,43.0,1014.5,False,38.4,264,1.6
4035.395,4.0,131.263,24,Alfa Romeo,MEDIUM,4.0,4,1.0,119.01388888888505,47,NoPit,False,0,14.0,20.097,0.687,0,3,Melbourne,58.0,2022,26.6,43.0,1014.5,False,38.4,264,1.6
4036.126,4.0,131.897,20,Haas F1 Team,HARD,4.0,4,1.0,15.631666666664387,24,NoPit,False,0,15.0,21.312,1.145,0,3,Melbourne,58.0,2022,26.6,43.0,1014.5,False,38.4,264,1.6
4038.069,4.0,132.726,5,Aston Martin,HARD,5.0,4,1.0,148.44138888889393,20,NoPit,False,0,16.0,24.234,2.772,0,3,Melbourne,58.0,2022,26.6,43.0,1014.5,False,38.4,264,1.6
4038.971,4.0,132.55,6,Williams,MEDIUM,4.0,4,1.0,84.22861111110433,5,NoPit,False,0,17.0,25.147,2.602,0,3,Melbourne,58.0,2022,26.6,43.0,1014.5,False,38.4,264,1.6
4040.366,4.0,132.047,23,Williams,HARD,4.0,4,1.0,123.73972222224802,6,NoPit,False,0,18.0,25.852,0.892,0,3,Melbourne,58.0,2022,26.6,43.0,1014.5,False,38.4,264,1.6
4052.585,4.0,133.522,18,Aston Martin,MEDIUM,3.0,4,2.0,541.7511111110853,23,OutLap,False,1,19.0,28.358,0.933,0,3,Melbourne,58.0,2022,26.5,43.0,1014.4,False,38.1,312,2.0
4146.561,5.0,134.936,16,Ferrari,MEDIUM,5.0,4,1.0,,,NoPit,False,0,1.0,0.0,0.0,0,3,Melbourne,58.0,2022,26.6,44.0,1014.5,False,37.9,286,2.0
4149.293,5.0,133.529,1,Red Bull Racing,MEDIUM,5.0,4,1.0,164.47777777778538,16,NoPit,False,0,2.0,1.325,1.325,0,3,Melbourne,58.0,2022,26.6,44.0,1014.5,False,37.9,286,2.0
4152.824,5.0,132.374,44,Mercedes,MEDIUM,5.0,4,1.0,210.20555555555984,1,NoPit,False,0,3.0,3.701,2.376,0,3,Melbourne,58.0,2022,26.6,44.0,1014.5,False,37.9,286,2.0
4154.024,5.0,133.146,11,Red Bull Racing,MEDIUM,5.0,4,1.0,89.21277777777505,44,NoPit,False,0,4.0,5.673,1.972,0,3,Melbourne,58.0,2022,26.6,44.0,1014.5,False,37.9,286,2.0
4156.246,5.0,133.679,63,Mercedes,MEDIUM,5.0,4,1.0,98.92277777777781,11,NoPit,False,0,5.0,8.428,2.755,0,3,Melbourne,58.0,2022,26.6,44.0,1014.5,False,37.9,286,2.0
4158.583,5.0,133.615,4,McLaren,MEDIUM,5.0,4,1.0,146.6288888888339,63,NoPit,False,0,6.0,10.701,2.273,0,3,Melbourne,58.0,2022,26.6,44.0,1014.5,False,37.9,286,2.0
4160.097,5.0,134.811,3,McLaren,MEDIUM,5.0,4,1.0,34.861111111164064,4,NoPit,False,0,7.0,13.411,2.71,0,3,Melbourne,58.0,2022,26.6,44.0,1014.5,False,37.9,286,2.0
4161.274,5.0,135.309,31,Alpine,MEDIUM,5.0,4,1.0,21.350555555553,10,NoPit,False,0,8.0,15.086,1.675,0,3,Melbourne,58.0,2022,26.6,44.0,1014.5,False,37.9,286,2.0
4163.361,5.0,135.616,10,AlphaTauri,MEDIUM,5.0,4,1.0,48.63694444443536,3,NoPit,False,0,9.0,17.48,2.394,0,3,Melbourne,58.0,2022,26.6,44.0,1014.5,False,37.9,286,2.0
4163.982,5.0,136.328,14,Alpine,HARD,5.0,4,1.0,5.911111111057835,24,NoPit,False,0,10.0,18.813,1.333,0,3,Melbourne,58.0,2022,26.6,44.0,1014.5,False,37.9,286,2.0
4164.686,5.0,136.691,22,AlphaTauri,MEDIUM,5.0,4,1.0,16.876388888864312,77,NoPit,False,0,11.0,19.88,1.067,0,3,Melbourne,58.0,2022,26.6,44.0,1014.5,False,37.9,286,2.0
4165.204,5.0,137.071,77,Alfa Romeo,MEDIUM,5.0,4,1.0,19.10999999996784,47,NoPit,False,0,12.0,20.778,0.898,0,3,Melbourne,58.0,2022,26.6,44.0,1014.5,False,37.9,286,2.0
4165.971,5.0,137.298,47,Haas F1 Team,MEDIUM,7.0,4,1.0,43.6544444444844,10,NoPit,False,0,13.0,21.772,0.994,0,3,Melbourne,58.0,2022,26.6,44.0,1014.5,False,37.9,286,2.0
4166.658,5.0,137.704,24,Alfa Romeo,MEDIUM,5.0,4,1.0,22.6647222222673,22,NoPit,False,0,14.0,22.865,1.093,0,3,Melbourne,58.0,2022,26.6,44.0,1014.5,False,37.9,286,2.0
4168.023,5.0,137.172,20,Haas F1 Team,HARD,5.0,4,1.0,6.888888888908696,14,NoPit,False,0,15.0,23.698,0.833,0,3,Melbourne,58.0,2022,26.5,44.0,1014.5,False,37.4,302,2.5
4170.795,5.0,135.917,5,Aston Martin,HARD,6.0,4,1.0,90.75972222222845,24,NoPit,False,0,16.0,25.215,1.517,0,3,Melbourne,58.0,2022,26.5,44.0,1014.5,False,37.4,302,2.5
4171.521,5.0,136.809,6,Williams,MEDIUM,5.0,4,1.0,70.90083333330404,5,NoPit,False,0,17.0,23.265,0.91,0,3,Melbourne,58.0,2022,26.5,44.0,1014.5,False,37.4,302,2.5
4172.413,5.0,137.043,23,Williams,HARD,5.0,4,1.0,27.405555555564206,6,NoPit,False,0,18.0,27.959,1.126,0,3,Melbourne,58.0,2022,26.5,44.0,1014.5,False,37.4,302,2.5
4186.107,5.0,124.896,18,Aston Martin,HARD,1.0,4,3.0,390.5483333332886,23,OutLap,False,2,19.0,26.927,2.49,0,3,Melbourne,58.0,2022,26.5,44.0,1014.5,False,37.4,302,2.5
4281.497,6.0,144.953,16,Ferrari,MEDIUM,6.0,4,1.0,,,NoPit,False,0,1.0,0.0,0.0,0,3,Melbourne,58.0,2022,26.4,44.0,1014.4,False,36.8,312,2.7
4282.822,6.0,144.064,1,Red Bull Racing,MEDIUM,6.0,4,1.0,130.27555555557046,16,NoPit,False,0,2.0,0.449,0.449,0,3,Melbourne,58.0,2022,26.4,44.0,1014.4,False,36.8,312,2.7
4285.198,6.0,142.239,44,Mercedes,MEDIUM,6.0,4,1.0,128.84166666665988,1,NoPit,False,0,3.0,0.987,0.551,0,3,Melbourne,58.0,2022,26.4,44.0,1014.4,False,36.8,312,2.7
4287.17,6.0,140.703,11,Red Bull Racing,MEDIUM,6.0,4,1.0,92.22750000001906,44,NoPit,False,0,4.0,1.423,0.436,0,3,Melbourne,58.0,2022,26.4,44.0,1014.4,False,36.8,312,2.7
4289.925,6.0,138.443,63,Mercedes,MEDIUM,6.0,4,1.0,115.50388888892849,11,NoPit,False,0,5.0,1.918,0.495,0,3,Melbourne,58.0,2022,26.3,44.0,1014.4,False,36.7,307,2.0
4292.198,6.0,136.529,4,McLaren,MEDIUM,6.0,4,1.0,165.70333333323288,63,NoPit,False,0,6.0,2.277,0.359,0,3,Melbourne,58.0,2022,26.3,44.0,1014.4,False,36.7,307,2.0
4294.908,6.0,134.475,3,McLaren,MEDIUM,6.0,4,1.0,181.78138888894682,4,NoPit,False,0,7.0,2.933,0.656,0,3,Melbourne,58.0,2022,26.3,44.0,1014.4,False,36.7,307,2.0
4296.583,6.0,133.381,31,Alpine,MEDIUM,6.0,4,1.0,87.5894444443984,3,NoPit,False,0,8.0,3.514,0.581,0,3,Melbourne,58.0,2022,26.3,44.0,1014.4,False,36.7,307,2.0
4298.977,6.0,131.756,10,AlphaTauri,MEDIUM,6.0,4,1.0,80.4233333333832,31,NoPit,False,0,9.0,4.283,0.769,0,3,Melbourne,58.0,2022,26.3,44.0,1014.4,False,36.7,307,2.0
4300.31,6.0,130.907,14,Alpine,HARD,6.0,4,1.0,1.3308333333479823,77,NoPit,False,0,10.0,4.767,0.484,0,3,Melbourne,58.0,2022,26.3,44.0,1014.4,False,36.7,307,2.0
4301.377,6.0,130.206,22,AlphaTauri,MEDIUM,6.0,4,1.0,2.4686111110568163,14,NoPit,False,0,11.0,5.133,0.366,0,3,Melbourne,58.0,2022,26.3,44.0,1014.4,False,36.7,307,2.0
4302.275,6.0,129.62,77,Alfa Romeo,MEDIUM,6.0,4,1.0,9.290277777810843,22,NoPit,False,0,12.0,5.445,0.312,0,3,Melbourne,58.0,2022,26.3,44.0,1014.4,False,36.7,307,2.0
4303.269,6.0,129.072,47,Haas F1 Team,MEDIUM,8.0,4,1.0,20.568055555610044,77,NoPit,False,0,13.0,5.91,0.417,0,3,Melbourne,58.0,2022,26.3,44.0,1014.4,False,36.7,307,2.0
4304.362,6.0,128.526,24,Alfa Romeo,MEDIUM,6.0,4,1.0,121.03611111110513,47,NoPit,False,0,14.0,6.438,0.547,0,3,Melbourne,58.0,2022,26.3,44.0,1014.4,False,36.7,307,2.0
4305.195,6.0,128.102,20,Haas F1 Team,HARD,6.0,4,1.0,14.393333333307964,24,NoPit,False,0,15.0,6.725,0.295,0,3,Melbourne,58.0,2022,26.3,44.0,1014.4,False,36.7,307,2.0
4306.712,6.0,127.088,5,Aston Martin,HARD,7.0,4,1.0,113.2944444444729,20,NoPit,False,0,16.0,7.35,0.503,0,3,Melbourne,58.0,2022,26.3,44.0,1014.4,False,36.7,307,2.0
4308.33,6.0,125.917,6,Williams,MEDIUM,6.0,4,1.0,118.98249999994368,5,NoPit,False,0,17.0,7.797,0.447,0,3,Melbourne,58.0,2022,26.3,44.0,1014.4,False,36.7,307,2.0
4309.456,6.0,125.182,23,Williams,HARD,6.0,4,1.0,65.32333333335191,6,NoPit,False,0,18.0,8.157,0.402,0,3,Melbourne,58.0,2022,26.3,44.0,1014.4,False,36.7,307,2.0
4311.003,6.0,124.199,18,Aston Martin,HARD,2.0,4,3.0,92.54111111111706,23,NoPit,False,2,19.0,8.752,0.564,0,3,Melbourne,58.0,2022,26.3,44.0,1014.4,False,36.7,307,2.0
4426.45,7.0,83.957,16,Ferrari,MEDIUM,7.0,1,1.0,,,NoPit,False,0,1.0,0.0,0.0,0,3,Melbourne,58.0,2022,26.1,44.0,1014.4,False,36.6,309,2.5
4426.886,7.0,84.167,1,Red Bull Racing,MEDIUM,7.0,1,1.0,102.33388888893023,16,NoPit,False,0,2.0,0.646,0.646,0,3,Melbourne,58.0,2022,26.1,44.0,1014.4,False,36.6,309,2.5
4427.437,7.0,84.838,44,Mercedes,MEDIUM,7.0,1,1.0,18.913888888862857,1,NoPit,False,0,3.0,1.868,1.222,0,3,Melbourne,58.0,2022,26.1,44.0,1014.4,False,36.6,309,2.5
4427.873,7.0,85.125,11,Red Bull Racing,MEDIUM,7.0,1,1.0,56.113055555561004,44,NoPit,False,0,4.0,2.591,0.723,0,3,Melbourne,58.0,2022,26.1,44.0,1014.4,False,36.6,309,2.5
4428.368,7.0,85.734,63,Mercedes,MEDIUM,7.0,1,1.0,5.898888888936199,11,NoPit,False,0,5.0,3.695,1.104,0,3,Melbourne,58.0,2022,26.1,44.0,1014.4,False,36.6,309,2.5
4428.727,7.0,86.038,4,McLaren,MEDIUM,7.0,1,1.0,30.164999999902648,63,NoPit,False,0,6.0,4.358,0.663,0,3,Melbourne,58.0,2022,26.1,44.0,1014.4,False,36.6,309,2.5
4429.383,7.0,86.058,3,McLaren,MEDIUM,7.0,1,1.0,25.136944444460823,4,NoPit,False,0,7.0,5.034,0.676,0,3,Melbourne,58.0,2022,26.1,44.0,1014.4,False,36.6,309,2.5
4429.964,7.0,86.228,31,Alpine,MEDIUM,7.0,1,1.0,7.063333333295304,10,NoPit,False,0,8.0,5.785,0.751,0,3,Melbourne,58.0,2022,26.1,44.0,1014.4,False,36.6,309,2.5
4430.733,7.0,86.503,10,AlphaTauri,MEDIUM,7.0,1,1.0,17.073888888906367,3,NoPit,False,0,9.0,6.829,1.044,0,3,Melbourne,58.0,2022,26.1,44.0,1014.4,False,36.6,309,2.5
