LapStartTime,LapNumber,LapTime,DriverNumber,Team,Compound,TyreLife,TrackStatus,Stint,DistanceToDriverAhead,DriverAhead,PitStatus,IsAccurate,NumberOfPitStops,Position,GapToLeader,IntervalToPositionAhead,LapsToLeader,RoundNumber,Track,TotalLaps,Year,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
3760.17,1.0,,11,Red Bull Racing,MEDIUM,1.0,2,1.0,,,OutLap,False,0,7.0,6.18,0.416,0,19,Austin,56.0,2022,28.9,53.0,991.7,False,34.6,103,2.5
3760.17,1.0,,23,Williams,MEDIUM,1.0,2,1.0,,,OutLap,False,0,9.0,7.793,0.728,0,19,Austin,56.0,2022,28.9,53.0,991.7,False,34.6,103,2.5
3760.17,1.0,,63,Mercedes,MEDIUM,1.0,2,1.0,,,OutLap,False,0,4.0,3.996,1.086,0,19,Austin,56.0,2022,28.9,53.0,991.7,False,34.6,103,2.5
3760.17,1.0,,77,Alfa Romeo,MEDIUM,1.0,2,1.0,,,OutLap,False,0,11.0,8.688,0.557,0,19,Austin,56.0,2022,28.9,53.0,991.7,False,34.6,103,2.5
3760.17,1.0,,4,McLaren,MEDIUM,1.0,2,1.0,,,OutLap,False,0,6.0,5.764,1.087,0,19,Austin,56.0,2022,28.9,53.0,991.7,False,34.6,103,2.5
3760.17,1.0,,10,AlphaTauri,MEDIUM,1.0,2,1.0,,,OutLap,False,0,8.0,7.065,0.885,0,19,Austin,56.0,2022,28.9,53.0,991.7,False,34.6,103,2.5
3760.17,1.0,,22,AlphaTauri,MEDIUM,1.0,2,1.0,,,OutLap,False,0,14.0,10.318,0.402,0,19,Austin,56.0,2022,28.9,53.0,991.7,False,34.6,103,2.5
3760.17,1.0,,18,Aston Martin,MEDIUM,2.0,2,1.0,,,OutLap,False,0,3.0,2.91,1.623,0,19,Austin,56.0,2022,28.9,53.0,991.7,False,34.6,103,2.5
3760.17,1.0,,1,Red Bull Racing,MEDIUM,1.0,2,1.0,,,OutLap,False,0,1.0,0.0,0.0,0,19,Austin,56.0,2022,28.9,53.0,991.7,False,34.6,103,2.5
3760.17,1.0,,31,Alpine,HARD,1.0,2,1.0,,,OutLap,False,1,20.0,14.323,0.65,0,19,Austin,56.0,2022,28.9,53.0,991.7,False,34.6,103,2.5
3861.784,2.0,101.696,1,Red Bull Racing,MEDIUM,2.0,1,1.0,,,NoPit,True,0,1.0,0.0,0.0,0,19,Austin,56.0,2022,28.9,52.0,991.7,False,34.6,111,2.0
3863.071,2.0,102.325,44,Mercedes,MEDIUM,2.0,1,1.0,33.7549999999992,1,NoPit,True,0,2.0,1.916,1.916,0,19,Austin,56.0,2022,28.9,52.0,991.7,False,34.6,111,2.0
3864.694,2.0,103.289,18,Aston Martin,MEDIUM,3.0,1,1.0,113.02083333333485,44,NoPit,True,0,3.0,4.503,2.587,0,19,Austin,56.0,2022,28.9,52.0,991.7,False,34.6,111,2.0
3865.78,2.0,103.183,63,Mercedes,MEDIUM,2.0,1,1.0,23.12000000000353,5,NoPit,True,0,4.0,5.483,0.98,0,19,Austin,56.0,2022,28.9,52.0,991.7,False,34.6,111,2.0
3866.461,2.0,103.49,5,Aston Martin,MEDIUM,3.0,1,1.0,95.21194444444245,18,NoPit,True,0,5.0,6.471,0.988,0,19,Austin,56.0,2022,28.9,52.0,991.7,False,34.6,111,2.0
3867.548,2.0,104.959,4,McLaren,MEDIUM,2.0,1,1.0,1.6752777777819574,10,NoPit,True,0,7.0,9.027,1.37,0,19,Austin,56.0,2022,28.9,52.0,991.7,False,34.6,111,2.0
3867.964,2.0,103.173,11,Red Bull Racing,MEDIUM,2.0,1,1.0,92.96249999999691,63,NoPit,True,0,6.0,7.657,1.186,0,19,Austin,56.0,2022,28.9,52.0,991.7,False,34.6,111,2.0
3868.849,2.0,104.501,10,AlphaTauri,MEDIUM,2.0,1,1.0,11.683055555552528,4,NoPit,True,0,8.0,9.87,0.843,0,19,Austin,56.0,2022,28.9,52.0,991.7,False,34.6,111,2.0
3869.577,2.0,105.35,23,Williams,MEDIUM,2.0,1,1.0,8.643333333328883,16,NoPit,True,0,10.0,11.447,0.874,0,19,Austin,56.0,2022,28.9,52.0,991.7,False,34.6,111,2.0
3869.915,2.0,104.138,16,Ferrari,MEDIUM,2.0,1,1.0,76.20444444445093,10,NoPit,True,0,9.0,10.573,0.703,0,19,Austin,56.0,2022,28.9,52.0,991.5,False,34.6,92,3.9
3870.472,2.0,104.805,77,Alfa Romeo,MEDIUM,2.0,1,1.0,42.36250000000564,23,NoPit,True,0,11.0,11.797,0.35,0,19,Austin,56.0,2022,28.9,52.0,991.5,False,34.6,92,3.9
3871.163,2.0,105.239,14,Alpine,HARD,2.0,1,1.0,3.3383333333349583,3,NoPit,True,0,12.0,12.922,1.125,0,19,Austin,56.0,2022,28.9,52.0,991.5,False,34.6,92,3.9
3871.7,2.0,105.277,3,McLaren,MEDIUM,2.0,1,1.0,10.825555555550636,77,NoPit,True,0,13.0,13.497,0.575,0,19,Austin,56.0,2022,28.9,52.0,991.5,False,34.6,92,3.9
3872.102,2.0,105.433,22,AlphaTauri,MEDIUM,2.0,1,1.0,18.940555555557694,3,NoPit,True,0,14.0,14.055,0.558,0,19,Austin,56.0,2022,28.9,52.0,991.5,False,34.6,92,3.9
3872.696,2.0,106.655,47,Haas F1 Team,HARD,2.0,1,1.0,2.9380555555535466,6,NoPit,True,0,17.0,15.792,0.472,0,19,Austin,56.0,2022,28.9,52.0,991.5,False,34.6,92,3.9
3872.998,2.0,105.322,6,Williams,MEDIUM,2.0,1,1.0,50.0783333333311,22,NoPit,True,0,15.0,14.84,0.785,0,19,Austin,56.0,2022,28.9,52.0,991.5,False,34.6,92,3.9
3873.265,2.0,105.535,24,Alfa Romeo,MEDIUM,2.0,1,1.0,19.125277777783595,47,NoPit,True,0,16.0,15.32,0.494,0,19,Austin,56.0,2022,28.9,52.0,991.5,False,34.6,92,3.9
3963.48,3.0,101.893,1,Red Bull Racing,MEDIUM,3.0,1,1.0,22.530000000020664,44,NoPit,True,0,1.0,0.0,0.0,0,19,Austin,56.0,2022,28.9,51.0,991.5,False,34.6,149,4.1
3965.396,3.0,102.175,44,Mercedes,MEDIUM,3.0,1,1.0,2.8255555555388128,1,NoPit,True,0,2.0,2.198,2.198,0,19,Austin,56.0,2022,28.9,51.0,991.5,False,34.6,149,4.1
3967.983,3.0,103.08,18,Aston Martin,MEDIUM,4.0,1,1.0,185.91361111111837,44,NoPit,True,0,3.0,5.69,3.492,0,19,Austin,56.0,2022,28.9,51.0,991.5,False,34.6,149,4.1
3968.963,3.0,102.912,63,Mercedes,MEDIUM,3.0,1,1.0,141.02750000000924,18,NoPit,True,0,4.0,6.502,0.812,0,19,Austin,56.0,2022,28.9,51.0,991.5,False,34.6,149,4.1
3969.951,3.0,103.031,5,Aston Martin,MEDIUM,4.0,1,1.0,47.026944444436594,63,NoPit,True,0,5.0,7.609,1.107,0,19,Austin,56.0,2022,28.9,51.0,991.5,False,34.6,149,4.1
3971.137,3.0,102.47,11,Red Bull Racing,MEDIUM,3.0,1,1.0,234.55638888889916,5,NoPit,True,0,6.0,8.234,0.625,0,19,Austin,56.0,2022,28.9,51.0,991.5,False,34.6,149,4.1
3972.507,3.0,103.762,4,McLaren,MEDIUM,3.0,1,1.0,97.7122222222115,11,NoPit,True,0,7.0,10.896,2.662,0,19,Austin,56.0,2022,28.9,51.0,991.5,False,34.6,149,4.1
3973.35,3.0,103.602,10,AlphaTauri,MEDIUM,3.0,1,1.0,14.206388888875153,24,NoPit,True,0,8.0,11.579,0.683,0,19,Austin,56.0,2022,28.9,51.0,991.5,False,34.6,149,4.1
3974.053,3.0,103.357,16,Ferrari,MEDIUM,3.0,1,1.0,1.430000000007567,47,NoPit,True,0,9.0,12.037,0.458,0,19,Austin,56.0,2022,28.9,51.0,991.5,False,34.6,149,4.1
3974.927,3.0,104.781,23,Williams,MEDIUM,3.0,1,1.0,9.945833333322298,3,NoPit,True,0,10.0,14.335,2.298,0,19,Austin,56.0,2022,28.9,51.0,991.5,False,34.6,149,4.1
3975.277,3.0,104.713,77,Alfa Romeo,MEDIUM,3.0,1,1.0,9.620555555577084,14,NoPit,True,0,11.0,14.617,0.282,0,19,Austin,56.0,2022,28.9,51.0,991.5,False,34.6,149,4.1
3976.402,3.0,104.501,14,Alpine,HARD,3.0,1,1.0,1.404444444422552,77,NoPit,True,0,12.0,15.53,0.913,0,19,Austin,56.0,2022,28.9,51.0,991.5,False,34.6,149,4.1
3976.977,3.0,104.519,3,McLaren,MEDIUM,3.0,1,1.0,18.62055555556799,20,NoPit,True,0,13.0,16.123,0.593,0,19,Austin,56.0,2022,28.9,51.0,991.5,False,34.6,149,4.1
3977.535,3.0,104.598,22,AlphaTauri,MEDIUM,3.0,1,1.0,3.5916666666798847,77,NoPit,True,0,14.0,16.763,0.622,0,19,Austin,56.0,2022,28.9,51.0,991.5,False,34.6,149,4.1
3978.32,3.0,104.579,6,Williams,MEDIUM,3.0,1,1.0,9.337777777756855,24,NoPit,True,0,15.0,17.518,0.755,0,19,Austin,56.0,2022,28.9,51.0,991.5,False,34.6,149,4.1
3978.8,3.0,104.538,24,Alfa Romeo,MEDIUM,3.0,1,1.0,74.82972222224089,16,NoPit,True,0,16.0,18.014,0.496,0,19,Austin,56.0,2022,28.9,51.0,991.5,False,34.6,149,4.1
3979.351,3.0,104.896,47,Haas F1 Team,HARD,3.0,1,1.0,30.084166666631063,22,NoPit,True,0,17.0,18.812,0.798,0,19,Austin,56.0,2022,28.9,51.0,991.5,False,34.6,149,4.1
3980.945,3.0,106.123,20,Haas F1 Team,HARD,3.0,1,1.0,34.79750000000968,47,NoPit,True,0,19.0,21.695,1.019,0,19,Austin,56.0,2022,28.9,51.0,991.5,False,34.6,149,4.1
3981.469,3.0,104.58,31,Alpine,HARD,3.0,1,1.0,180.86138888889036,20,NoPit,True,1,18.0,20.676,1.802,0,19,Austin,56.0,2022,28.9,51.0,991.5,False,34.6,149,4.1
4065.373,4.0,102.581,1,Red Bull Racing,MEDIUM,4.0,1,1.0,15.45750000002954,44,NoPit,True,0,1.0,0.0,0.0,0,19,Austin,56.0,2022,28.9,50.0,991.5,False,34.7,105,4.5
4067.571,4.0,102.798,44,Mercedes,MEDIUM,4.0,1,1.0,17.420277777748197,1,NoPit,True,0,2.0,2.415,2.415,0,19,Austin,56.0,2022,28.9,50.0,991.5,False,34.7,105,4.5
4071.063,4.0,103.296,18,Aston Martin,MEDIUM,5.0,1,1.0,250.81333333334624,44,NoPit,True,0,3.0,6.405,3.99,0,19,Austin,56.0,2022,28.9,50.0,991.5,False,34.7,105,4.5
4071.875,4.0,103.091,63,Mercedes,MEDIUM,4.0,1,1.0,136.8388888888985,18,NoPit,True,0,4.0,7.012,0.607,0,19,Austin,56.0,2022,28.9,50.0,991.5,False,34.7,105,4.5
4072.982,4.0,104.27,5,Aston Martin,MEDIUM,5.0,1,1.0,59.861944444448454,63,NoPit,True,0,6.0,9.298,0.966,0,19,Austin,56.0,2022,28.9,50.0,991.5,False,34.7,105,4.5
4073.607,4.0,102.679,11,Red Bull Racing,MEDIUM,4.0,1,1.0,201.75361111110215,5,NoPit,True,0,5.0,8.332,1.32,0,19,Austin,56.0,2022,28.9,50.0,991.5,False,34.7,105,4.5
4076.269,4.0,104.808,4,McLaren,MEDIUM,4.0,1,1.0,194.43499999999403,11,NoPit,True,0,8.0,13.123,0.554,0,19,Austin,56.0,2022,28.9,50.0,991.5,False,34.7,105,4.5
4076.952,4.0,103.571,10,AlphaTauri,MEDIUM,4.0,1,1.0,61.654166666678066,4,NoPit,True,0,7.0,12.525,3.249,0,19,Austin,56.0,2022,28.9,50.0,991.5,False,34.7,105,4.5
4077.41,4.0,104.133,16,Ferrari,MEDIUM,4.0,1,1.0,21.402222222226555,6,NoPit,True,0,9.0,13.589,0.466,0,19,Austin,56.0,2022,28.9,50.0,991.5,False,34.7,105,4.5
4079.708,4.0,105.143,23,Williams,MEDIUM,4.0,1,1.0,11.369444444439068,3,NoPit,True,0,11.0,16.897,1.47,0,19,Austin,56.0,2022,28.9,50.0,991.5,False,34.7,105,4.5
4079.99,4.0,103.391,77,Alfa Romeo,MEDIUM,4.0,1,1.0,34.29166666668607,23,NoPit,True,0,10.0,15.427,1.838,0,19,Austin,56.0,2022,28.9,50.0,991.5,False,34.7,105,4.5
4080.903,4.0,104.541,14,Alpine,HARD,4.0,1,1.0,7.885000000000218,47,NoPit,True,0,12.0,17.49,0.593,0,19,Austin,56.0,2022,28.9,50.0,991.5,False,34.7,105,4.5
4081.496,4.0,104.733,3,McLaren,MEDIUM,4.0,1,1.0,2.813611111099817,22,NoPit,True,0,13.0,18.275,0.785,0,19,Austin,56.0,2022,28.9,50.0,991.5,False,34.7,105,4.5
4082.133,4.0,104.759,22,AlphaTauri,MEDIUM,4.0,1,1.0,0.9016666666775563,3,NoPit,True,0,14.0,18.967,0.704,0,19,Austin,56.0,2022,28.9,50.0,991.5,False,34.7,105,4.5
4082.899,4.0,104.561,6,Williams,MEDIUM,4.0,1,1.0,7.694444444410692,24,NoPit,True,0,15.0,19.506,0.568,0,19,Austin,56.0,2022,28.9,50.0,991.5,False,34.7,105,4.5
4083.338,4.0,104.511,24,Alfa Romeo,MEDIUM,4.0,1,1.0,175.35694444447654,16,NoPit,True,0,16.0,19.895,0.389,0,19,Austin,56.0,2022,28.9,50.0,991.5,False,34.7,105,4.5
4084.247,4.0,104.344,47,Haas F1 Team,HARD,4.0,1,1.0,40.74055555553059,22,NoPit,True,0,17.0,20.637,0.742,0,19,Austin,56.0,2022,28.9,50.0,991.5,False,34.7,105,4.5
4086.049,4.0,104.125,31,Alpine,HARD,4.0,1,1.0,88.74472222221812,20,NoPit,True,1,18.0,22.22,1.583,0,19,Austin,56.0,2022,28.9,50.0,991.5,False,34.7,105,4.5
4087.068,4.0,104.962,20,Haas F1 Team,HARD,4.0,1,1.0,135.45361111110833,47,NoPit,True,0,19.0,24.076,1.856,0,19,Austin,56.0,2022,28.9,50.0,991.5,False,34.7,105,4.5
4167.954,5.0,102.87,1,Red Bull Racing,MEDIUM,5.0,1,1.0,21.83305555554398,44,NoPit,True,0,1.0,0.0,0.0,0,19,Austin,56.0,2022,29.0,50.0,991.4,False,34.8,108,4.0
4170.369,5.0,103.196,44,Mercedes,MEDIUM,5.0,1,1.0,17.455833333344344,1,NoPit,True,0,2.0,2.741,2.741,0,19,Austin,56.0,2022,29.0,50.0,991.5,False,34.7,106,5.8
4174.359,5.0,105.282,18,Aston Martin,MEDIUM,6.0,1,1.0,291.0180555555489,44,NoPit,True,0,4.0,8.867,1.04,0,19,Austin,56.0,2022,29.0,50.0,991.5,False,34.7,106,5.8
4174.966,5.0,103.669,63,Mercedes,MEDIUM,5.0,1,1.0,139.93527777778945,18,NoPit,True,0,3.0,7.811,5.07,0,19,Austin,56.0,2022,29.0,50.0,991.5,False,34.7,106,5.8
4176.286,5.0,103.791,11,Red Bull Racing,MEDIUM,5.0,1,1.0,131.9544444444473,5,NoPit,True,0,5.0,9.323,0.456,0,19,Austin,56.0,2022,29.0,50.0,991.5,False,34.7,106,5.8
4177.252,5.0,104.329,5,Aston Martin,MEDIUM,6.0,1,1.0,137.32222222223209,63,NoPit,True,0,6.0,10.757,1.504,0,19,Austin,56.0,2022,29.0,50.0,991.5,False,34.7,106,5.8
4180.523,5.0,106.435,10,AlphaTauri,MEDIUM,5.0,1,1.0,299.7686111110961,11,NoPit,True,0,9.0,16.134,0.552,0,19,Austin,56.0,2022,29.0,50.0,991.5,False,34.7,106,5.8
4181.077,5.0,105.329,4,McLaren,MEDIUM,5.0,1,1.0,34.55722222219265,10,NoPit,True,0,8.0,15.541,0.903,0,19,Austin,56.0,2022,29.0,50.0,991.5,False,34.7,106,5.8
4181.543,5.0,103.96,16,Ferrari,MEDIUM,5.0,1,1.0,17.294444444425608,24,NoPit,True,0,7.0,14.679,3.922,0,19,Austin,56.0,2022,29.0,50.0,991.5,False,34.7,106,5.8
4183.381,5.0,104.711,77,Alfa Romeo,MEDIUM,5.0,1,1.0,6.12305555556668,14,NoPit,True,0,10.0,17.268,1.134,0,19,Austin,56.0,2022,29.0,50.0,991.5,False,34.7,106,5.8
4184.851,5.0,106.242,23,Williams,MEDIUM,5.0,1,1.0,19.916388888916117,22,NoPit,True,0,12.0,20.269,0.71,0,19,Austin,56.0,2022,29.0,50.0,991.5,False,34.7,106,5.8
4185.444,5.0,104.939,14,Alpine,HARD,5.0,1,1.0,19.90305555555824,47,NoPit,True,0,11.0,19.559,2.291,0,19,Austin,56.0,2022,29.0,50.0,991.5,False,34.7,106,5.8
4186.229,5.0,106.028,3,McLaren,MEDIUM,5.0,1,1.0,13.999444444401888,22,NoPit,True,0,14.0,21.411,0.43,0,19,Austin,56.0,2022,29.0,50.0,991.5,False,34.7,106,5.8
4186.892,5.0,104.9,22,AlphaTauri,MEDIUM,5.0,1,1.0,7.528055555529136,23,NoPit,True,0,13.0,20.981,0.746,0,19,Austin,56.0,2022,29.0,50.0,991.5,False,34.7,106,5.8
4187.46,5.0,116.012,6,Williams,MEDIUM,5.0,1,1.0,9.968333333279588,77,InLap,False,0,19.0,32.59,6.292,0,19,Austin,56.0,2022,29.0,50.0,991.5,False,34.7,106,5.8
4187.849,5.0,104.904,24,Alfa Romeo,MEDIUM,5.0,1,1.0,1.741388888876827,77,NoPit,True,0,15.0,21.929,0.496,0,19,Austin,56.0,2022,29.0,50.0,991.5,False,34.7,106,5.8
4188.591,5.0,104.762,47,Haas F1 Team,HARD,5.0,1,1.0,1.4897222222134587,23,NoPit,True,0,16.0,22.529,0.6,0,19,Austin,56.0,2022,29.0,50.0,991.5,False,34.7,106,5.8
4190.174,5.0,104.723,31,Alpine,HARD,5.0,1,1.0,57.2688888888697,20,NoPit,True,1,17.0,24.092,1.646,0,19,Austin,56.0,2022,29.0,50.0,991.5,False,34.7,106,5.8
4192.03,5.0,105.241,20,Haas F1 Team,HARD,5.0,1,1.0,189.87138888885966,47,NoPit,True,0,18.0,26.447,2.374,0,19,Austin,56.0,2022,29.0,50.0,991.5,False,34.7,106,5.8
4270.824,6.0,102.826,1,Red Bull Racing,MEDIUM,6.0,1,1.0,28.068055555540923,44,NoPit,True,0,1.0,0.0,0.0,0,19,Austin,56.0,2022,29.1,50.0,991.5,False,34.7,112,6.4
4273.565,6.0,102.576,44,Mercedes,MEDIUM,6.0,1,1.0,22.836666666677047,1,NoPit,True,0,2.0,2.542,2.542,0,19,Austin,56.0,2022,29.1,50.0,991.5,False,34.7,112,6.4
4278.635,6.0,102.985,63,Mercedes,MEDIUM,6.0,1,1.0,39.92750000003434,18,NoPit,True,0,3.0,7.97,5.479,0,19,Austin,56.0,2022,29.1,50.0,991.5,False,34.7,112,6.4
4279.641,6.0,104.226,18,Aston Martin,MEDIUM,7.0,1,1.0,467.4450000000252,1,NoPit,True,0,5.0,10.217,1.038,0,19,Austin,56.0,2022,29.1,50.0,991.5,False,34.7,112,6.4
4280.077,6.0,102.752,11,Red Bull Racing,MEDIUM,6.0,1,1.0,125.95249999995576,5,NoPit,True,0,4.0,9.179,1.209,0,19,Austin,56.0,2022,29.1,50.0,991.5,False,34.7,112,6.4
4281.581,6.0,104.061,5,Aston Martin,MEDIUM,7.0,1,1.0,179.78500000002532,63,NoPit,True,0,6.0,11.992,1.775,0,19,Austin,56.0,2022,29.1,50.0,991.5,False,34.7,112,6.4
4285.503,6.0,103.016,16,Ferrari,MEDIUM,6.0,1,1.0,461.0294444444444,11,NoPit,True,0,7.0,14.869,2.877,0,19,Austin,56.0,2022,29.1,50.0,991.5,False,34.7,112,6.4
4286.406,6.0,104.235,4,McLaren,MEDIUM,6.0,1,1.0,9.363333333309129,16,NoPit,True,0,8.0,16.964,2.137,0,19,Austin,56.0,2022,29.1,50.0,991.5,False,34.7,112,6.4
4286.958,6.0,104.44,10,AlphaTauri,MEDIUM,6.0,1,1.0,27.450277777814335,4,NoPit,True,0,9.0,17.708,0.744,0,19,Austin,56.0,2022,29.1,50.0,991.5,False,34.7,112,6.4
4288.092,6.0,104.037,77,Alfa Romeo,MEDIUM,6.0,1,1.0,91.0938888888777,47,NoPit,True,0,10.0,18.479,0.731,0,19,Austin,56.0,2022,29.1,50.0,991.5,False,34.7,112,6.4
4290.383,6.0,104.505,14,Alpine,HARD,6.0,1,1.0,36.33083333331888,47,NoPit,True,0,11.0,21.238,2.759,0,19,Austin,56.0,2022,29.0,50.0,991.5,False,34.6,103,7.0
4291.093,6.0,104.688,23,Williams,MEDIUM,6.0,1,1.0,2.0833333333757764,31,NoPit,True,0,12.0,22.131,0.893,0,19,Austin,56.0,2022,29.0,50.0,991.5,False,34.6,103,7.0
4291.792,6.0,104.645,22,AlphaTauri,MEDIUM,6.0,1,1.0,47.96666666663441,47,NoPit,True,0,13.0,22.786,0.665,0,19,Austin,56.0,2022,29.0,50.0,991.5,False,34.6,103,7.0
4292.257,6.0,105.68,3,McLaren,MEDIUM,6.0,1,1.0,62.64305555551255,20,NoPit,True,0,15.0,24.271,0.679,0,19,Austin,56.0,2022,29.0,50.0,991.5,False,34.6,103,7.0
4292.753,6.0,104.476,24,Alfa Romeo,MEDIUM,6.0,1,1.0,20.494166666692763,77,NoPit,True,0,14.0,23.579,0.792,0,19,Austin,56.0,2022,29.0,50.0,991.5,False,34.6,103,7.0
4293.353,6.0,105.129,47,Haas F1 Team,HARD,6.0,1,1.0,29.591944444448018,14,NoPit,True,0,16.0,24.832,0.545,0,19,Austin,56.0,2022,29.0,50.0,991.5,False,34.6,103,7.0
4294.897,6.0,104.828,31,Alpine,HARD,6.0,1,1.0,49.279722222170676,20,NoPit,True,1,17.0,26.075,1.243,0,19,Austin,56.0,2022,29.0,50.0,991.5,False,34.6,103,7.0
4297.271,6.0,104.697,20,Haas F1 Team,HARD,6.0,1,1.0,124.40222222226657,3,NoPit,True,0,18.0,28.318,2.243,0,19,Austin,56.0,2022,29.0,50.0,991.5,False,34.6,103,7.0
4303.472,6.0,124.309,6,Williams,MEDIUM,1.0,1,2.0,484.7794444444371,23,OutLap,False,1,19.0,54.131,25.813,0,19,Austin,56.0,2022,29.0,50.0,991.5,False,34.6,103,7.0
4373.65,7.0,102.314,1,Red Bull Racing,MEDIUM,7.0,1,1.0,46.026388888905785,44,NoPit,True,0,1.0,0.0,0.0,0,19,Austin,56.0,2022,28.9,50.0,991.2,False,34.7,110,6.6
4376.141,7.0,102.702,44,Mercedes,MEDIUM,7.0,1,1.0,,,NoPit,True,0,2.0,2.879,2.879,0,19,Austin,56.0,2022,28.9,50.0,991.2,False,34.7,110,6.6
4381.62,7.0,102.776,63,Mercedes,MEDIUM,7.0,1,1.0,517.1591666667373,44,NoPit,True,0,3.0,8.432,5.553,0,19,Austin,56.0,2022,28.9,50.0,991.2,False,34.7,110,6.6
4382.829,7.0,102.738,11,Red Bull Racing,MEDIUM,7.0,1,1.0,76.78638888884961,5,NoPit,True,0,4.0,9.603,1.171,0,19,Austin,56.0,2022,28.9,50.0,991.2,False,34.7,110,6.6
4383.867,7.0,103.607,18,Aston Martin,MEDIUM,8.0,1,1.0,63.92916666665042,63,NoPit,True,0,5.0,11.51,1.907,0,19,Austin,56.0,2022,28.9,50.0,991.2,False,34.7,110,6.6
4385.642,7.0,103.645,5,Aston Martin,MEDIUM,8.0,1,1.0,204.65583333337418,18,NoPit,True,0,6.0,13.323,1.813,0,19,Austin,56.0,2022,28.9,50.0,991.2,False,34.7,110,6.6
4388.519,7.0,102.669,16,Ferrari,MEDIUM,7.0,1,1.0,433.30333333331873,5,NoPit,True,0,7.0,15.195,1.882,0,19,Austin,56.0,2022,28.9,50.0,991.2,False,34.7,110,6.6
4390.641,7.0,104.974,4,McLaren,MEDIUM,7.0,1,1.0,107.21027777773998,16,NoPit,True,0,9.0,19.664,0.57,0,19,Austin,56.0,2022,28.9,50.0,991.2,False,34.7,110,6.6
4391.398,7.0,103.604,10,AlphaTauri,MEDIUM,7.0,1,1.0,28.885000000042055,4,NoPit,True,0,8.0,19.094,3.899,0,19,Austin,56.0,2022,28.9,50.0,991.2,False,34.7,110,6.6
4392.129,7.0,104.13,77,Alfa Romeo,MEDIUM,7.0,1,1.0,22.252500000013242,14,NoPit,True,0,10.0,20.295,0.644,0,19,Austin,56.0,2022,28.9,50.0,991.2,False,34.7,110,6.6
4394.888,7.0,104.272,14,Alpine,HARD,7.0,1,1.0,30.729722222189594,24,NoPit,True,0,11.0,23.196,2.901,0,19,Austin,56.0,2022,28.9,50.0,991.2,False,34.7,110,6.6
4395.781,7.0,104.585,23,Williams,MEDIUM,7.0,1,1.0,8.51972222227414,31,NoPit,True,0,12.0,24.418,1.15,0,19,Austin,56.0,2022,28.9,50.0,991.2,False,34.7,110,6.6
4396.437,7.0,104.563,22,AlphaTauri,MEDIUM,7.0,1,1.0,39.12972222219105,47,NoPit,True,0,13.0,25.036,0.634,0,19,Austin,56.0,2022,28.9,50.0,991.2,False,34.7,110,6.6
4397.229,7.0,104.454,24,Alfa Romeo,MEDIUM,7.0,1,1.0,10.15916666668636,14,NoPit,True,0,14.0,25.719,0.683,0,19,Austin,56.0,2022,28.9,50.0,991.2,False,34.7,110,6.6
4397.937,7.0,104.578,3,McLaren,MEDIUM,7.0,1,1.0,61.44416666670077,23,NoPit,True,0,15.0,26.551,0.832,0,19,Austin,56.0,2022,28.9,50.0,991.2,False,34.7,110,6.6
