LapStartTime,LapNumber,LapTime,DriverNumber,Team,Compound,TyreLife,TrackStatus,Stint,DistanceToDriverAhead,DriverAhead,PitStatus,IsAccurate,NumberOfPitStops,Position,GapToLeader,IntervalToPositionAhead,LapsToLeader,RoundNumber,Track,TotalLaps,Year,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
3831.646,2.0,91.063,18,Aston Martin,SOFT,5.0,1,1.0,42.89444444444143,10,NoPit,True,0,14.0,13.124,0.624,0,6,Barcelona,66.0,2022,36.6,6.0,996.2,False,49.3,170,4.0
3832.335,2.0,90.932,14,Alpine,SOFT,2.0,1,1.0,41.58444444444831,18,NoPit,True,0,15.0,13.682,0.558,0,6,Barcelona,66.0,2022,36.6,6.0,996.2,False,49.3,170,4.0
3832.715,2.0,91.252,23,Williams,SOFT,2.0,1,1.0,35.90694444444489,14,NoPit,True,0,16.0,14.382,0.7,0,6,Barcelona,66.0,2022,36.6,6.0,996.2,False,49.3,170,4.0
3833.052,2.0,91.212,24,Alfa Romeo,SOFT,2.0,1,1.0,21.968611111109567,23,NoPit,True,0,17.0,14.679,0.297,0,6,Barcelona,66.0,2022,36.6,6.0,996.2,False,49.3,170,4.0
3833.724,2.0,91.197,6,Williams,SOFT,2.0,1,1.0,62.92500000000746,24,NoPit,True,0,18.0,15.336,0.657,0,6,Barcelona,66.0,2022,36.6,6.0,996.2,False,49.3,170,4.0
3840.914,2.0,115.134,44,Mercedes,SOFT,3.0,1,2.0,907.3399999999938,6,OutLap,False,1,19.0,53.663,38.804,0,6,Barcelona,66.0,2022,36.6,6.0,996.2,False,49.3,170,4.0
3863.009,2.0,113.833,20,Haas F1 Team,MEDIUM,1.0,1,2.0,1975.244722222219,6,OutLap,False,1,20.0,73.099,19.436,0,6,Barcelona,66.0,2022,36.7,7.0,996.2,False,49.4,174,2.7
3909.585,3.0,87.198,16,Ferrari,SOFT,3.0,1,1.0,,,NoPit,True,0,1.0,0.0,0.0,0,6,Barcelona,66.0,2022,36.7,7.0,996.2,False,49.4,174,2.7
3910.46,3.0,87.574,1,Red Bull Racing,SOFT,6.0,1,1.0,81.62166666667872,16,NoPit,True,0,2.0,1.251,1.251,0,6,Barcelona,66.0,2022,36.7,7.0,996.2,False,49.4,174,2.7
3912.03,3.0,87.9,63,Mercedes,SOFT,6.0,1,1.0,79.01611111109014,1,NoPit,True,0,3.0,3.147,1.896,0,6,Barcelona,66.0,2022,36.7,7.0,996.2,False,49.4,174,2.7
3913.218,3.0,87.942,11,Red Bull Racing,SOFT,6.0,1,1.0,125.48166666667748,63,NoPit,True,0,4.0,4.377,1.23,0,6,Barcelona,66.0,2022,36.7,7.0,996.2,False,49.4,178,2.9
3914.521,3.0,88.145,55,Ferrari,SOFT,6.0,1,1.0,90.82694444444132,11,NoPit,True,0,5.0,5.883,1.506,0,6,Barcelona,66.0,2022,36.7,7.0,996.2,False,49.4,178,2.9
3916.243,3.0,89.329,47,Haas F1 Team,SOFT,5.0,1,1.0,82.52999999999702,55,NoPit,True,0,6.0,8.789,2.906,0,6,Barcelona,66.0,2022,36.7,7.0,996.2,False,49.4,178,2.9
3917.356,3.0,88.709,77,Alfa Romeo,SOFT,6.0,1,1.0,110.71194444443972,47,NoPit,True,0,7.0,9.282,0.493,0,6,Barcelona,66.0,2022,36.7,7.0,996.2,False,49.4,178,2.9
3918.304,3.0,89.28,3,McLaren,SOFT,6.0,1,1.0,81.96444444445478,77,NoPit,True,0,8.0,10.765,1.421,0,6,Barcelona,66.0,2022,36.7,7.0,996.2,False,49.4,178,2.9
3919.079,3.0,89.434,31,Alpine,SOFT,3.0,1,1.0,45.11972222221266,3,NoPit,True,0,9.0,11.73,0.929,0,6,Barcelona,66.0,2022,36.7,7.0,996.2,False,49.4,178,2.9
3920.0,3.0,89.87,4,McLaren,SOFT,3.0,1,1.0,41.73416666666344,31,NoPit,True,0,10.0,13.087,1.357,0,6,Barcelona,66.0,2022,36.7,7.0,996.2,False,49.4,178,2.9
3920.847,3.0,89.864,22,AlphaTauri,SOFT,3.0,1,1.0,47.37972222222925,4,NoPit,True,0,11.0,13.928,0.841,0,6,Barcelona,66.0,2022,36.7,7.0,996.2,False,49.4,178,2.9
3921.65,3.0,89.831,10,AlphaTauri,SOFT,3.0,1,1.0,0.21777777778515883,5,NoPit,True,0,12.0,14.687,0.767,0,6,Barcelona,66.0,2022,36.7,7.0,996.2,False,49.4,178,2.9
3922.085,3.0,90.09,5,Aston Martin,SOFT,6.0,1,1.0,0.4488888888809015,10,NoPit,True,0,13.0,15.392,0.694,0,6,Barcelona,66.0,2022,36.7,7.0,996.2,False,49.4,178,2.9
3922.709,3.0,90.49,18,Aston Martin,SOFT,6.0,1,1.0,59.59361111110775,5,NoPit,True,0,14.0,16.416,1.024,0,6,Barcelona,66.0,2022,36.7,7.0,996.2,False,49.4,178,2.9
3923.267,3.0,90.573,14,Alpine,SOFT,3.0,1,1.0,39.17527777778196,18,NoPit,True,0,15.0,17.057,0.641,0,6,Barcelona,66.0,2022,36.7,7.0,996.2,False,49.4,178,2.9
3923.967,3.0,91.561,23,Williams,SOFT,3.0,1,1.0,58.74249999999665,14,NoPit,True,0,17.0,18.745,1.095,0,6,Barcelona,66.0,2022,36.7,7.0,996.2,False,49.4,178,2.9
3924.264,3.0,90.169,24,Alfa Romeo,SOFT,3.0,1,1.0,3.1602777777698066,23,NoPit,True,0,16.0,17.65,0.593,0,6,Barcelona,66.0,2022,36.7,7.0,996.2,False,49.4,178,2.9
3924.921,3.0,91.102,6,Williams,SOFT,3.0,1,1.0,88.69972222224169,24,NoPit,True,0,18.0,19.24,0.495,0,6,Barcelona,66.0,2022,36.7,7.0,996.2,False,49.4,178,2.9
3956.048,3.0,87.495,44,Mercedes,SOFT,4.0,1,2.0,2341.5555555555547,6,NoPit,True,1,19.0,54.087,35.148,0,6,Barcelona,66.0,2022,36.7,7.0,996.2,False,49.4,178,2.9
3976.842,3.0,87.537,20,Haas F1 Team,MEDIUM,2.0,1,2.0,1261.1224999999831,44,NoPit,True,1,20.0,73.584,19.497,0,6,Barcelona,66.0,2022,36.9,6.0,996.2,False,49.4,194,3.5
3996.783,4.0,87.671,16,Ferrari,SOFT,4.0,1,1.0,,,NoPit,True,0,1.0,0.0,0.0,0,6,Barcelona,66.0,2022,36.9,6.0,996.2,False,49.4,194,3.5
3998.034,4.0,87.601,1,Red Bull Racing,SOFT,7.0,1,1.0,128.29944444443754,16,NoPit,True,0,2.0,1.181,1.181,0,6,Barcelona,66.0,2022,36.9,6.0,996.2,False,49.4,194,3.5
3999.93,4.0,88.177,63,Mercedes,SOFT,7.0,1,1.0,81.84611111110644,1,NoPit,True,0,3.0,3.653,2.472,0,6,Barcelona,66.0,2022,36.9,6.0,996.2,False,49.4,194,3.5
4001.16,4.0,88.119,11,Red Bull Racing,SOFT,7.0,1,1.0,147.99166666667406,63,NoPit,True,0,4.0,4.825,1.172,0,6,Barcelona,66.0,2022,36.9,6.0,996.2,False,49.4,194,3.5
4002.666,4.0,88.127,55,Ferrari,SOFT,7.0,1,1.0,96.37472222221186,11,NoPit,True,0,5.0,6.339,1.514,0,6,Barcelona,66.0,2022,36.9,6.0,996.2,False,49.4,194,3.5
4005.572,4.0,90.6,47,Haas F1 Team,SOFT,6.0,1,1.0,171.0833333333394,55,NoPit,True,0,7.0,11.718,1.608,0,6,Barcelona,66.0,2022,36.9,6.0,996.2,False,49.4,194,3.5
4006.065,4.0,88.499,77,Alfa Romeo,SOFT,7.0,1,1.0,75.83666666666613,47,NoPit,True,0,6.0,10.11,3.771,0,6,Barcelona,66.0,2022,36.9,6.0,996.2,False,49.4,194,3.5
4007.584,4.0,89.651,3,McLaren,SOFT,7.0,1,1.0,142.63388888888767,77,NoPit,True,0,8.0,12.781,1.063,0,6,Barcelona,66.0,2022,36.9,6.0,996.2,False,49.4,194,3.5
4008.513,4.0,89.087,31,Alpine,SOFT,4.0,1,1.0,61.1100000000024,3,NoPit,True,0,9.0,13.146,0.365,0,6,Barcelona,66.0,2022,36.9,6.0,996.2,False,49.4,194,3.5
4009.87,4.0,89.647,4,McLaren,SOFT,4.0,1,1.0,63.25722222220065,31,NoPit,True,0,10.0,15.063,1.917,0,6,Barcelona,66.0,2022,36.9,6.0,996.2,False,49.4,194,3.5
4010.711,4.0,89.457,22,AlphaTauri,SOFT,4.0,1,1.0,37.27972222224889,4,NoPit,True,0,11.0,15.714,0.651,0,6,Barcelona,66.0,2022,36.9,6.0,996.2,False,49.4,194,3.5
4011.481,4.0,89.589,10,AlphaTauri,SOFT,4.0,1,1.0,88.18972222221782,22,NoPit,True,0,12.0,16.616,0.902,0,6,Barcelona,66.0,2022,36.9,6.0,996.2,False,49.4,194,3.5
4012.175,4.0,89.876,5,Aston Martin,SOFT,7.0,1,1.0,33.325833333328774,10,NoPit,True,0,13.0,17.597,0.981,0,6,Barcelona,66.0,2022,36.9,6.0,996.2,False,49.4,194,3.5
4013.199,4.0,89.978,18,Aston Martin,SOFT,7.0,1,1.0,90.37972222223107,5,NoPit,True,0,14.0,18.723,1.126,0,6,Barcelona,66.0,2022,36.9,6.0,996.2,False,49.4,194,3.5
4013.84,4.0,89.627,14,Alpine,SOFT,4.0,1,1.0,52.346111111110076,18,NoPit,True,0,15.0,19.013,0.29,0,6,Barcelona,66.0,2022,36.9,6.0,996.2,False,49.4,194,3.5
4014.433,4.0,89.824,24,Alfa Romeo,SOFT,4.0,1,1.0,35.09944444441862,14,NoPit,True,0,16.0,19.803,0.79,0,6,Barcelona,66.0,2022,36.9,6.0,996.2,False,49.4,194,3.5
4015.528,4.0,90.224,23,Williams,SOFT,4.0,1,1.0,114.63277777780058,24,NoPit,True,0,17.0,21.298,1.495,0,6,Barcelona,66.0,2022,36.9,6.0,996.2,False,49.4,194,3.5
4016.023,4.0,90.425,6,Williams,SOFT,4.0,1,1.0,71.00138888887523,23,NoPit,True,0,18.0,21.994,0.696,0,6,Barcelona,66.0,2022,36.9,6.0,996.2,False,49.4,194,3.5
4043.543,4.0,88.327,44,Mercedes,SOFT,5.0,1,2.0,2158.2769444444493,6,NoPit,True,1,19.0,54.654,33.107,0,6,Barcelona,66.0,2022,36.9,6.0,996.0,False,49.4,177,4.4
4064.379,4.0,87.693,20,Haas F1 Team,MEDIUM,3.0,1,2.0,1245.7974999999951,44,NoPit,True,1,20.0,73.464,18.81,0,6,Barcelona,66.0,2022,36.9,6.0,996.0,False,49.4,177,4.4
4084.454,5.0,87.891,16,Ferrari,SOFT,5.0,1,1.0,,,NoPit,True,0,1.0,0.0,0.0,0,6,Barcelona,66.0,2022,36.9,6.0,996.0,False,49.4,177,4.4
4085.635,5.0,87.937,1,Red Bull Racing,SOFT,8.0,1,1.0,130.22472222220676,16,NoPit,True,0,2.0,1.227,1.227,0,6,Barcelona,66.0,2022,36.9,6.0,996.0,False,49.4,177,4.4
4088.107,5.0,88.503,63,Mercedes,SOFT,8.0,1,1.0,113.17777777779702,1,NoPit,True,0,3.0,4.265,3.038,0,6,Barcelona,66.0,2022,36.9,6.0,996.0,False,49.4,177,4.4
4089.279,5.0,88.534,11,Red Bull Racing,SOFT,8.0,1,1.0,151.73555555553685,63,NoPit,True,0,4.0,5.468,1.203,0,6,Barcelona,66.0,2022,36.9,6.0,996.0,False,49.4,177,4.4
4090.793,5.0,88.385,55,Ferrari,SOFT,8.0,1,1.0,94.15361111107632,11,NoPit,True,0,5.0,6.833,1.365,0,6,Barcelona,66.0,2022,36.9,6.0,996.0,False,49.4,177,4.4
4094.564,5.0,88.999,77,Alfa Romeo,SOFT,8.0,1,1.0,283.57888888891466,55,NoPit,True,0,6.0,11.218,4.385,0,6,Barcelona,66.0,2022,37.0,6.0,996.2,False,49.5,187,3.2
4096.172,5.0,90.017,47,Haas F1 Team,SOFT,7.0,1,1.0,79.86361111110091,77,NoPit,True,0,7.0,13.844,2.626,0,6,Barcelona,66.0,2022,37.0,6.0,996.2,False,49.5,187,3.2
4097.235,5.0,90.979,3,McLaren,SOFT,8.0,1,1.0,145.01055555557468,47,NoPit,True,0,9.0,15.869,1.622,0,6,Barcelona,66.0,2022,37.0,6.0,996.2,False,49.5,187,3.2
4097.6,5.0,88.992,31,Alpine,SOFT,5.0,1,1.0,27.74444444441542,3,NoPit,True,0,8.0,14.247,0.403,0,6,Barcelona,66.0,2022,37.0,6.0,996.2,False,49.5,187,3.2
4099.517,5.0,89.915,4,McLaren,SOFT,5.0,1,1.0,101.60305555554078,31,NoPit,True,0,10.0,17.087,1.218,0,6,Barcelona,66.0,2022,37.0,6.0,996.2,False,49.5,187,3.2
4100.168,5.0,90.038,22,AlphaTauri,SOFT,5.0,1,1.0,22.510000000045693,4,NoPit,True,0,11.0,17.861,0.774,0,6,Barcelona,66.0,2022,37.0,6.0,996.2,False,49.5,187,3.2
4101.07,5.0,89.981,10,AlphaTauri,SOFT,5.0,1,1.0,102.01833333333343,22,NoPit,True,0,12.0,18.706,0.845,0,6,Barcelona,66.0,2022,37.0,6.0,996.2,False,49.5,187,3.2
4102.051,5.0,90.074,5,Aston Martin,SOFT,8.0,1,1.0,66.34333333333416,10,NoPit,True,0,13.0,19.78,1.074,0,6,Barcelona,66.0,2022,37.0,6.0,996.2,False,49.5,187,3.2
4103.177,5.0,91.223,18,Aston Martin,SOFT,8.0,1,1.0,99.72833333332892,5,NoPit,True,0,15.0,22.055,1.759,0,6,Barcelona,66.0,2022,37.0,6.0,996.2,False,49.5,187,3.2
4103.467,5.0,89.174,14,Alpine,SOFT,5.0,1,1.0,35.21361111111037,18,NoPit,True,0,14.0,20.296,0.516,0,6,Barcelona,66.0,2022,37.0,6.0,996.2,False,49.5,187,3.2
4104.257,5.0,90.451,24,Alfa Romeo,SOFT,5.0,1,1.0,39.94249999995736,14,NoPit,True,0,16.0,22.363,0.308,0,6,Barcelona,66.0,2022,37.0,6.0,996.2,False,49.5,187,3.2
4105.752,5.0,90.495,23,Williams,SOFT,5.0,1,1.0,162.9755555555821,24,NoPit,True,0,17.0,23.902,1.539,0,6,Barcelona,66.0,2022,37.0,6.0,996.2,False,49.5,187,3.2
4106.448,5.0,90.854,6,Williams,SOFT,5.0,1,1.0,85.5816666666833,23,NoPit,True,0,18.0,24.957,1.055,0,6,Barcelona,66.0,2022,37.0,6.0,996.2,False,49.5,187,3.2
4131.87,5.0,89.321,44,Mercedes,SOFT,6.0,1,2.0,2033.3949999999822,6,NoPit,True,1,19.0,55.791,31.331,0,6,Barcelona,66.0,2022,37.0,6.0,996.2,False,49.5,187,3.2
4152.072,5.0,88.24,20,Haas F1 Team,MEDIUM,4.0,1,2.0,1222.4530555555502,44,NoPit,True,1,20.0,74.08,18.289,0,6,Barcelona,66.0,2022,37.0,6.0,996.2,False,49.5,187,3.2
4172.345,6.0,87.427,16,Ferrari,SOFT,6.0,1,1.0,,,NoPit,True,0,1.0,0.0,0.0,0,6,Barcelona,66.0,2022,37.0,6.0,996.0,False,49.3,178,3.7
4173.572,6.0,87.761,1,Red Bull Racing,SOFT,9.0,1,1.0,149.06055555553394,16,NoPit,True,0,2.0,1.561,1.561,0,6,Barcelona,66.0,2022,37.0,6.0,996.0,False,49.3,178,3.7
4176.61,6.0,88.655,63,Mercedes,SOFT,9.0,1,1.0,146.9611111111335,1,NoPit,True,0,3.0,5.493,3.932,0,6,Barcelona,66.0,2022,37.0,6.0,996.0,False,49.3,178,3.7
4177.813,6.0,88.708,11,Red Bull Racing,SOFT,9.0,1,1.0,151.69583333332412,63,NoPit,True,0,4.0,6.749,1.256,0,6,Barcelona,66.0,2022,37.0,6.0,996.0,False,49.3,178,3.7
4179.178,6.0,88.613,55,Ferrari,SOFT,9.0,1,1.0,78.4022222221538,11,NoPit,True,0,5.0,8.019,1.27,0,6,Barcelona,66.0,2022,37.0,6.0,996.0,False,49.3,178,3.7
4183.563,6.0,88.984,77,Alfa Romeo,SOFT,9.0,1,1.0,335.6791666667341,55,NoPit,True,0,6.0,12.775,4.756,0,6,Barcelona,66.0,2022,37.0,6.0,996.0,False,49.3,178,3.7
4186.189,6.0,90.939,47,Haas F1 Team,SOFT,8.0,1,1.0,157.326666666635,77,NoPit,True,0,8.0,17.356,1.776,0,6,Barcelona,66.0,2022,37.0,6.0,996.0,False,49.3,178,3.7
4186.592,6.0,88.76,31,Alpine,SOFT,6.0,1,1.0,110.83611111114442,47,NoPit,True,0,7.0,15.58,2.805,0,6,Barcelona,66.0,2022,37.0,6.0,996.0,False,49.3,178,3.7
4188.214,6.0,89.981,3,McLaren,SOFT,9.0,1,1.0,120.58166666664692,31,NoPit,True,0,9.0,18.423,1.067,0,6,Barcelona,66.0,2022,37.0,6.0,996.0,False,49.3,178,3.7
4189.432,6.0,89.796,4,McLaren,SOFT,6.0,1,1.0,41.24055555549785,3,NoPit,True,0,10.0,19.456,1.033,0,6,Barcelona,66.0,2022,37.0,6.0,996.0,False,49.3,178,3.7
4190.206,6.0,90.018,22,AlphaTauri,SOFT,6.0,1,1.0,35.07888888897651,4,NoPit,True,0,11.0,20.452,0.996,0,6,Barcelona,66.0,2022,37.0,6.0,996.0,False,49.3,178,3.7
4191.051,6.0,89.945,10,AlphaTauri,SOFT,6.0,1,1.0,80.7163888888972,22,NoPit,True,0,12.0,21.224,0.772,0,6,Barcelona,66.0,2022,37.0,6.0,996.0,False,49.3,178,3.7
4192.125,6.0,90.45,5,Aston Martin,SOFT,9.0,1,1.0,93.72111111106642,10,NoPit,True,0,13.0,22.803,1.579,0,6,Barcelona,66.0,2022,37.0,6.0,996.0,False,49.3,178,3.7
4192.641,6.0,90.389,14,Alpine,SOFT,6.0,1,1.0,66.40388888887173,5,NoPit,True,0,14.0,23.258,0.455,0,6,Barcelona,66.0,2022,37.0,6.0,996.0,False,49.3,178,3.7
4194.4,6.0,91.457,18,Aston Martin,SOFT,9.0,1,1.0,118.88611111113642,14,NoPit,True,0,16.0,26.085,0.438,0,6,Barcelona,66.0,2022,37.0,6.0,996.0,False,49.3,178,3.7
4194.708,6.0,90.711,24,Alfa Romeo,SOFT,6.0,1,1.0,17.956944444384135,18,NoPit,True,0,15.0,25.647,2.389,0,6,Barcelona,66.0,2022,37.0,6.0,996.0,False,49.3,178,3.7
4196.247,6.0,91.25,23,Williams,SOFT,6.0,1,1.0,170.87972222226745,24,NoPit,True,0,17.0,27.725,1.64,0,6,Barcelona,66.0,2022,37.0,6.0,996.0,False,49.3,178,3.7
4197.302,6.0,91.335,6,Williams,SOFT,6.0,1,1.0,126.91166666668869,23,NoPit,True,0,18.0,28.865,1.14,0,6,Barcelona,66.0,2022,37.0,6.0,996.0,False,49.3,178,3.7
4221.191,6.0,88.986,44,Mercedes,SOFT,7.0,2,2.0,1899.1705555555236,6,NoPit,True,1,19.0,57.738,29.313,0,6,Barcelona,66.0,2022,37.0,6.0,996.0,False,49.3,172,2.9
4240.312,6.0,88.784,20,Haas F1 Team,MEDIUM,5.0,2,2.0,1182.3905555555175,44,NoPit,True,1,20.0,75.262,17.524,0,6,Barcelona,66.0,2022,37.0,6.0,996.0,False,49.3,172,2.9
4259.772,7.0,87.897,16,Ferrari,SOFT,7.0,2,1.0,,,NoPit,True,0,1.0,0.0,0.0,0,6,Barcelona,66.0,2022,37.0,6.0,996.0,False,49.3,172,2.9
4261.333,7.0,88.07,1,Red Bull Racing,SOFT,10.0,2,1.0,180.21083333331262,16,NoPit,True,0,2.0,1.734,1.734,0,6,Barcelona,66.0,2022,37.0,6.0,996.0,False,49.3,172,2.9
4265.265,7.0,88.74,63,Mercedes,SOFT,10.0,2,1.0,213.52527777779687,1,NoPit,True,0,3.0,6.336,4.602,0,6,Barcelona,66.0,2022,37.0,6.0,996.0,False,49.3,172,2.9
4266.521,7.0,88.456,11,Red Bull Racing,SOFT,10.0,2,1.0,172.11666666669407,63,NoPit,True,0,4.0,7.308,0.972,0,6,Barcelona,66.0,2022,37.0,6.0,996.0,False,49.3,172,2.9
4267.791,7.0,103.795,55,Ferrari,SOFT,10.0,2,1.0,65.45333333323651,11,NoPit,True,0,11.0,23.917,1.042,0,6,Barcelona,66.0,2022,37.0,6.0,996.0,False,49.3,172,2.9
4272.547,7.0,89.508,77,Alfa Romeo,SOFT,10.0,2,1.0,363.4683333334033,55,NoPit,True,0,5.0,14.386,7.078,0,6,Barcelona,66.0,2022,37.0,6.0,996.0,False,49.3,172,2.9
4275.352,7.0,89.725,31,Alpine,SOFT,7.0,2,1.0,258.31083333333663,77,NoPit,True,0,6.0,17.408,3.022,0,6,Barcelona,66.0,2022,36.9,6.0,996.2,False,49.5,113,3.5
