LapStartTime,LapNumber,LapTime,DriverNumber,Team,Compound,TyreLife,TrackStatus,Stint,DistanceToDriverAhead,DriverAhead,PitStatus,IsAccurate,NumberOfPitStops,Position,GapToLeader,IntervalToPositionAhead,LapsToLeader,RoundNumber,Track,TotalLaps,Year,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
3733.798,1.0,78.733,3,McLaren,MEDIUM,1.0,1,1.0,,,OutLap,False,0,9.0,6.011,0.586,0,11,Spielberg,71.0,2022,20.3,37.0,939.7,False,30.3,123,1.7
3733.798,1.0,79.021,4,McLaren,MEDIUM,1.0,1,1.0,,,OutLap,False,0,10.0,6.299,0.288,0,11,Spielberg,71.0,2022,20.3,37.0,939.7,False,30.3,123,1.7
3733.798,1.0,79.383,18,Aston Martin,MEDIUM,3.0,1,1.0,,,OutLap,False,0,11.0,6.648,0.377,0,11,Spielberg,71.0,2022,20.3,37.0,939.7,False,30.3,123,1.7
3733.798,1.0,113.302,11,Red Bull Racing,MEDIUM,1.0,1,1.0,,,OutLap,False,0,20.0,34.913,25.216,0,11,Spielberg,71.0,2022,20.3,37.0,939.7,False,30.3,123,1.7
3733.798,1.0,77.387,20,Haas F1 Team,MEDIUM,1.0,1,1.0,,,OutLap,False,0,6.0,4.665,0.521,0,11,Spielberg,71.0,2022,20.3,37.0,939.7,False,30.3,123,1.7
3806.782,2.0,70.373,1,Red Bull Racing,MEDIUM,2.0,1,1.0,,,NoPit,True,0,1.0,0.0,0.0,0,11,Spielberg,71.0,2022,20.3,37.0,939.7,False,30.3,125,1.2
3807.709,2.0,70.609,16,Ferrari,MEDIUM,2.0,1,1.0,53.7608333333319,1,NoPit,True,0,2.0,1.163,1.163,0,11,Spielberg,71.0,2022,20.3,37.0,939.7,False,30.3,125,1.2
3808.844,2.0,70.766,55,Ferrari,MEDIUM,2.0,1,1.0,75.19666666667308,16,NoPit,True,0,3.0,2.455,1.292,0,11,Spielberg,71.0,2022,20.3,37.0,939.7,False,30.3,125,1.2
3810.251,2.0,71.416,63,Mercedes,MEDIUM,2.0,1,1.0,107.54500000000007,55,NoPit,True,0,4.0,4.512,2.057,0,11,Spielberg,71.0,2022,20.3,37.0,939.7,False,30.3,125,1.2
3810.926,2.0,71.713,31,Alpine,MEDIUM,2.0,1,1.0,41.95666666666875,63,NoPit,True,0,5.0,5.484,0.972,0,11,Spielberg,71.0,2022,20.3,37.0,939.7,False,30.3,125,1.2
3811.447,2.0,72.047,20,Haas F1 Team,MEDIUM,2.0,1,1.0,17.407777777772026,31,NoPit,True,0,6.0,6.339,0.855,0,11,Spielberg,71.0,2022,20.3,37.0,939.7,False,30.3,125,1.2
3811.849,2.0,72.174,44,Mercedes,MEDIUM,2.0,1,1.0,36.38750000000255,20,NoPit,True,0,7.0,6.868,0.529,0,11,Spielberg,71.0,2022,20.3,37.0,939.7,False,30.3,125,1.2
3812.207,2.0,72.38,47,Haas F1 Team,MEDIUM,2.0,1,1.0,17.14388888888425,44,NoPit,True,0,8.0,7.432,0.564,0,11,Spielberg,71.0,2022,20.3,37.0,939.7,False,30.3,125,1.2
3812.793,2.0,72.671,3,McLaren,MEDIUM,2.0,1,1.0,28.633611111116807,47,NoPit,True,0,9.0,8.309,0.877,0,11,Spielberg,71.0,2022,20.3,37.0,939.7,False,30.3,125,1.2
3813.081,2.0,72.967,4,McLaren,MEDIUM,2.0,1,1.0,31.03694444444409,3,NoPit,True,0,10.0,8.893,0.584,0,11,Spielberg,71.0,2022,20.3,37.0,939.7,False,30.3,125,1.2
3813.443,2.0,73.225,18,Aston Martin,MEDIUM,4.0,1,1.0,4.551666666672645,10,NoPit,True,0,11.0,9.513,0.62,0,11,Spielberg,71.0,2022,20.3,37.0,939.7,False,30.3,125,1.2
3813.977,2.0,73.286,10,AlphaTauri,MEDIUM,2.0,1,1.0,29.69638888888221,4,NoPit,True,0,12.0,10.108,0.595,0,11,Spielberg,71.0,2022,20.3,37.0,939.7,False,30.3,125,1.2
3814.232,2.0,73.449,23,Williams,MEDIUM,2.0,1,1.0,3.5486111111076752,18,NoPit,True,0,13.0,10.526,0.418,0,11,Spielberg,71.0,2022,20.3,37.0,939.7,False,30.3,125,1.2
3814.677,2.0,74.001,24,Alfa Romeo,HARD,2.0,1,1.0,62.02499999999873,23,NoPit,True,0,15.0,11.476,0.441,0,11,Spielberg,71.0,2022,20.3,37.0,939.7,False,30.3,125,1.2
3814.983,2.0,73.25,22,AlphaTauri,HARD,2.0,1,1.0,11.718333333336886,24,NoPit,True,0,14.0,11.078,0.552,0,11,Spielberg,71.0,2022,20.3,37.0,939.7,False,30.3,125,1.2
3815.413,2.0,73.703,6,Williams,MEDIUM,2.0,1,1.0,13.963055555551364,22,NoPit,True,0,16.0,11.961,0.438,0,11,Spielberg,71.0,2022,20.3,37.0,939.7,False,30.3,125,1.2
3815.603,2.0,74.284,5,Aston Martin,HARD,3.0,1,1.0,25.229722222225973,6,NoPit,True,0,18.0,12.732,0.421,0,11,Spielberg,71.0,2022,20.3,37.0,939.7,False,30.3,125,1.2
3815.899,2.0,73.567,14,Alpine,HARD,2.0,1,1.0,3.753611111108512,5,NoPit,True,0,17.0,12.311,0.35,0,11,Spielberg,71.0,2022,20.3,37.0,939.7,False,30.3,125,1.2
3816.97,2.0,73.361,77,Alfa Romeo,MEDIUM,2.0,1,1.0,323.7677777777799,14,NoPit,True,1,19.0,13.139,0.452,0,11,Spielberg,71.0,2022,20.3,37.0,939.7,False,30.3,125,1.2
3841.695,2.0,91.169,11,Red Bull Racing,HARD,1.0,1,2.0,1492.603611111107,77,OutLap,False,1,20.0,61.102,48.263,0,11,Spielberg,71.0,2022,20.3,37.0,939.7,False,30.3,125,1.2
3877.155,3.0,70.165,1,Red Bull Racing,MEDIUM,3.0,1,1.0,,,NoPit,True,0,1.0,0.0,0.0,0,11,Spielberg,71.0,2022,20.4,37.0,939.7,False,30.3,102,1.8
3878.318,3.0,69.928,16,Ferrari,MEDIUM,3.0,1,1.0,67.0619444444419,1,NoPit,True,0,2.0,0.95,0.95,0,11,Spielberg,71.0,2022,20.4,37.0,939.7,False,30.3,102,1.8
3879.61,3.0,70.385,55,Ferrari,MEDIUM,3.0,1,1.0,85.34583333332921,16,NoPit,True,0,3.0,2.675,1.749,0,11,Spielberg,71.0,2022,20.4,37.0,939.7,False,30.3,102,1.8
3881.667,3.0,71.458,63,Mercedes,MEDIUM,3.0,1,1.0,156.80416666667043,55,NoPit,True,0,4.0,5.805,3.13,0,11,Spielberg,71.0,2022,20.4,37.0,939.7,False,30.3,102,1.8
3882.639,3.0,71.312,31,Alpine,MEDIUM,3.0,1,1.0,73.96749999999884,63,NoPit,True,0,5.0,6.631,0.826,0,11,Spielberg,71.0,2022,20.4,37.0,939.7,False,30.3,102,1.8
3883.494,3.0,71.253,20,Haas F1 Team,MEDIUM,3.0,1,1.0,40.446666666664896,31,NoPit,True,0,6.0,7.427,0.796,0,11,Spielberg,71.0,2022,20.4,37.0,939.7,False,30.3,102,1.8
3884.023,3.0,71.217,44,Mercedes,MEDIUM,3.0,1,1.0,44.02333333333445,20,NoPit,True,0,7.0,7.92,0.493,0,11,Spielberg,71.0,2022,20.4,37.0,939.7,False,30.3,102,1.8
3884.587,3.0,71.148,47,Haas F1 Team,MEDIUM,3.0,1,1.0,38.265555555552055,44,NoPit,True,0,8.0,8.449,0.511,0,11,Spielberg,71.0,2022,20.4,37.0,939.7,False,30.3,102,1.8
3885.464,3.0,71.55,3,McLaren,MEDIUM,3.0,1,1.0,51.022222222230994,47,NoPit,True,0,9.0,9.694,1.279,0,11,Spielberg,71.0,2022,20.4,37.0,939.7,False,30.3,102,1.8
3886.048,3.0,71.719,4,McLaren,MEDIUM,3.0,1,1.0,65.29944444444845,3,NoPit,True,0,10.0,10.447,0.753,0,11,Spielberg,71.0,2022,20.4,37.0,939.7,False,30.3,102,1.8
3886.668,3.0,71.802,18,Aston Martin,MEDIUM,5.0,1,1.0,56.16861111110666,4,NoPit,True,0,11.0,11.151,0.708,0,11,Spielberg,71.0,2022,20.4,37.0,939.7,False,30.3,102,1.8
3887.263,3.0,71.885,10,AlphaTauri,MEDIUM,3.0,1,1.0,2.476944444431865,18,NoPit,True,0,12.0,11.799,0.648,0,11,Spielberg,71.0,2022,20.4,37.0,939.7,False,30.3,102,1.8
3887.681,3.0,71.94,23,Williams,MEDIUM,3.0,1,1.0,7.584722222227356,10,NoPit,True,0,13.0,12.301,0.473,0,11,Spielberg,71.0,2022,20.4,37.0,939.7,False,30.3,102,1.8
3888.233,3.0,72.132,22,AlphaTauri,HARD,3.0,1,1.0,60.58472222222554,23,NoPit,True,0,14.0,13.045,0.744,0,11,Spielberg,71.0,2022,20.4,37.0,939.7,False,30.3,102,1.8
3888.678,3.0,72.106,24,Alfa Romeo,HARD,3.0,1,1.0,40.263055555551546,22,NoPit,True,0,15.0,13.461,0.416,0,11,Spielberg,71.0,2022,20.4,37.0,939.7,False,30.3,102,1.8
3889.116,3.0,72.131,6,Williams,MEDIUM,3.0,1,1.0,0.4038888888881047,14,NoPit,True,0,16.0,13.927,0.463,0,11,Spielberg,71.0,2022,20.4,37.0,939.7,False,30.3,102,1.8
3889.466,3.0,72.105,14,Alpine,HARD,3.0,1,1.0,17.939166666668825,24,NoPit,True,0,17.0,14.278,0.339,0,11,Spielberg,71.0,2022,20.4,37.0,939.7,False,30.3,102,1.8
3889.887,3.0,72.553,5,Aston Martin,HARD,4.0,1,1.0,60.016111111117425,14,NoPit,True,0,18.0,15.12,0.869,0,11,Spielberg,71.0,2022,20.4,37.0,939.7,False,30.3,102,1.8
3890.331,3.0,72.516,77,Alfa Romeo,MEDIUM,3.0,1,1.0,246.87638888888614,5,NoPit,True,1,19.0,15.495,0.447,0,11,Spielberg,71.0,2022,20.4,37.0,939.7,False,30.3,102,1.8
3932.864,3.0,71.899,11,Red Bull Racing,HARD,2.0,1,2.0,2761.2344444444434,77,NoPit,True,1,20.0,62.834,47.666,0,11,Spielberg,71.0,2022,20.3,36.0,939.7,False,30.3,103,1.7
3947.32,4.0,70.128,1,Red Bull Racing,MEDIUM,4.0,1,1.0,,,NoPit,True,0,1.0,0.0,0.0,0,11,Spielberg,71.0,2022,20.3,36.0,939.7,False,30.3,103,1.7
3948.246,4.0,70.138,16,Ferrari,MEDIUM,4.0,1,1.0,36.312777777784504,1,NoPit,True,0,2.0,0.942,0.942,0,11,Spielberg,71.0,2022,20.3,36.0,939.7,False,30.3,103,1.7
3949.995,4.0,70.324,55,Ferrari,MEDIUM,4.0,1,1.0,125.87611111108345,16,NoPit,True,0,3.0,2.871,1.935,0,11,Spielberg,71.0,2022,20.3,36.0,939.7,False,30.3,103,1.7
3953.125,4.0,71.127,63,Mercedes,MEDIUM,4.0,1,1.0,252.96972222223667,55,NoPit,True,0,4.0,6.804,3.933,0,11,Spielberg,71.0,2022,20.3,36.0,939.7,False,30.3,103,1.7
3953.951,4.0,71.191,31,Alpine,MEDIUM,4.0,1,1.0,60.81583333333219,63,NoPit,True,0,5.0,7.694,0.905,0,11,Spielberg,71.0,2022,20.3,36.0,939.7,False,30.3,103,1.7
3954.747,4.0,71.067,20,Haas F1 Team,MEDIUM,4.0,1,1.0,28.69277777778734,31,NoPit,True,0,6.0,8.366,0.672,0,11,Spielberg,71.0,2022,20.3,36.0,939.7,False,30.3,103,1.7
3955.24,4.0,71.802,44,Mercedes,MEDIUM,4.0,1,1.0,47.23805555555191,20,NoPit,True,0,8.0,9.591,0.601,0,11,Spielberg,71.0,2022,20.3,36.0,939.7,False,30.3,103,1.7
3955.735,4.0,70.675,47,Haas F1 Team,MEDIUM,4.0,1,1.0,42.56277777777541,44,NoPit,True,0,7.0,8.962,0.596,0,11,Spielberg,71.0,2022,20.3,36.0,939.7,False,30.3,103,1.7
3957.014,4.0,71.596,3,McLaren,MEDIUM,4.0,1,1.0,86.01222222220895,47,NoPit,True,0,9.0,11.162,1.568,0,11,Spielberg,71.0,2022,20.3,36.0,939.7,False,30.3,103,1.7
3957.767,4.0,71.325,4,McLaren,MEDIUM,4.0,1,1.0,80.52916666668534,3,NoPit,True,0,10.0,11.644,0.482,0,11,Spielberg,71.0,2022,20.3,36.0,939.7,False,30.3,103,1.7
3958.47,4.0,71.387,18,Aston Martin,MEDIUM,6.0,1,1.0,56.15416666666533,4,NoPit,True,0,11.0,12.409,0.765,0,11,Spielberg,71.0,2022,20.3,36.0,939.7,False,30.3,103,1.7
3959.148,4.0,71.431,10,AlphaTauri,MEDIUM,4.0,1,1.0,20.129722222218334,18,NoPit,True,0,12.0,13.131,0.722,0,11,Spielberg,71.0,2022,20.3,36.0,939.7,False,30.3,103,1.7
3959.621,4.0,71.721,23,Williams,MEDIUM,4.0,1,1.0,12.216666666654419,10,NoPit,True,0,13.0,13.918,0.791,0,11,Spielberg,71.0,2022,20.3,36.0,939.7,False,30.3,103,1.7
3960.365,4.0,71.779,22,AlphaTauri,HARD,4.0,1,1.0,66.42305555557141,23,NoPit,True,0,14.0,14.681,0.763,0,11,Spielberg,71.0,2022,20.3,36.0,939.7,False,30.3,103,1.7
3960.784,4.0,71.717,24,Alfa Romeo,HARD,4.0,1,1.0,35.450555555536994,22,NoPit,True,0,15.0,15.053,0.357,0,11,Spielberg,71.0,2022,20.3,36.0,939.7,False,30.3,103,1.7
3961.247,4.0,71.895,6,Williams,MEDIUM,4.0,1,1.0,3.8627777777783194,14,NoPit,True,0,16.0,15.694,0.641,0,11,Spielberg,71.0,2022,20.3,36.0,939.7,False,30.3,103,1.7
3961.571,4.0,72.177,14,Alpine,HARD,4.0,1,1.0,27.001388888893416,24,NoPit,True,0,17.0,16.3,0.606,0,11,Spielberg,71.0,2022,20.3,36.0,939.7,False,30.3,103,1.7
3962.44,4.0,72.072,5,Aston Martin,HARD,5.0,1,1.0,104.47555555557119,6,NoPit,True,0,18.0,17.064,0.764,0,11,Spielberg,71.0,2022,20.3,36.0,939.7,False,30.3,103,1.7
3962.847,4.0,72.055,77,Alfa Romeo,MEDIUM,4.0,1,1.0,234.59333333331597,5,NoPit,True,1,19.0,17.467,0.416,0,11,Spielberg,71.0,2022,20.3,36.0,939.7,False,30.3,103,1.7
4004.763,4.0,71.854,11,Red Bull Racing,HARD,1.0,1,3.0,2754.5647222222287,77,NoPit,True,1,20.0,64.443,47.258,0,11,Spielberg,71.0,2022,20.4,37.0,939.5,False,30.4,101,2.7
4017.448,5.0,70.26,1,Red Bull Racing,MEDIUM,5.0,1,1.0,,,NoPit,True,0,1.0,0.0,0.0,0,11,Spielberg,71.0,2022,20.4,37.0,939.5,False,30.4,101,2.7
4018.384,5.0,70.268,16,Ferrari,MEDIUM,5.0,1,1.0,42.155277777772426,1,NoPit,True,0,2.0,0.983,0.983,0,11,Spielberg,71.0,2022,20.4,37.0,939.5,False,30.4,101,2.7
4020.319,5.0,70.4,55,Ferrari,MEDIUM,5.0,1,1.0,142.20805555554034,16,NoPit,True,0,3.0,3.032,2.049,0,11,Spielberg,71.0,2022,20.4,37.0,939.5,False,30.4,101,2.7
4024.252,5.0,71.627,63,Mercedes,MEDIUM,5.0,1,1.0,303.2816666666731,55,NoPit,True,0,4.0,8.171,5.16,0,11,Spielberg,71.0,2022,20.4,37.0,939.5,False,30.4,101,2.7
4025.142,5.0,71.47,31,Alpine,MEDIUM,5.0,1,1.0,75.30166666666264,63,NoPit,True,0,5.0,8.904,0.733,0,11,Spielberg,71.0,2022,20.4,37.0,939.5,False,30.4,101,2.7
4025.814,5.0,71.285,20,Haas F1 Team,MEDIUM,5.0,1,1.0,27.716944444469846,31,NoPit,True,0,6.0,9.391,0.487,0,11,Spielberg,71.0,2022,20.4,37.0,939.5,False,30.4,101,2.7
4026.41,5.0,71.114,47,Haas F1 Team,MEDIUM,5.0,1,1.0,64.82805555553932,20,NoPit,True,0,7.0,9.879,0.465,0,11,Spielberg,71.0,2022,20.4,37.0,939.5,False,30.4,101,2.7
4027.042,5.0,71.123,44,Mercedes,MEDIUM,5.0,1,1.0,46.55861111110062,47,NoPit,True,0,8.0,10.481,0.602,0,11,Spielberg,71.0,2022,20.4,37.0,939.5,False,30.4,101,2.7
4028.61,5.0,72.715,3,McLaren,MEDIUM,5.0,1,1.0,106.52333333331626,44,NoPit,True,0,10.0,13.617,0.818,0,11,Spielberg,71.0,2022,20.4,37.0,939.5,False,30.4,101,2.7
4029.092,5.0,71.415,4,McLaren,MEDIUM,5.0,1,1.0,63.36972222226905,3,NoPit,True,0,9.0,12.799,2.342,0,11,Spielberg,71.0,2022,20.4,37.0,939.5,False,30.4,101,2.7
4029.857,5.0,72.002,18,Aston Martin,MEDIUM,7.0,1,1.0,59.067222222198325,4,NoPit,True,0,11.0,14.151,0.534,0,11,Spielberg,71.0,2022,20.4,37.0,939.5,False,30.4,101,2.7
4030.579,5.0,71.817,10,AlphaTauri,MEDIUM,5.0,1,1.0,24.18611111111386,18,NoPit,True,0,12.0,14.688,0.537,0,11,Spielberg,71.0,2022,20.4,37.0,939.5,False,30.4,101,2.7
4031.342,5.0,71.806,23,Williams,MEDIUM,5.0,1,1.0,9.60750000000553,10,NoPit,True,0,13.0,15.488,0.771,0,11,Spielberg,71.0,2022,20.4,37.0,939.5,False,30.4,101,2.7
4032.144,5.0,71.853,22,AlphaTauri,HARD,5.0,1,1.0,93.20722222223412,23,NoPit,True,0,14.0,16.304,0.816,0,11,Spielberg,71.0,2022,20.4,37.0,939.5,False,30.4,101,2.7
4032.501,5.0,71.855,24,Alfa Romeo,HARD,5.0,1,1.0,25.486666666620295,22,NoPit,True,0,15.0,16.648,0.359,0,11,Spielberg,71.0,2022,20.4,37.0,939.5,False,30.4,101,2.7
4033.142,5.0,71.989,6,Williams,MEDIUM,5.0,1,1.0,56.828055555590254,24,NoPit,True,0,16.0,17.447,0.753,0,11,Spielberg,71.0,2022,20.4,34.0,939.5,False,30.2,109,2.7
4033.748,5.0,71.67,14,Alpine,HARD,5.0,1,1.0,8.799444444426626,6,NoPit,True,0,17.0,17.71,0.287,0,11,Spielberg,71.0,2022,20.4,34.0,939.5,False,30.2,109,2.7
4034.512,5.0,71.656,5,Aston Martin,HARD,6.0,1,1.0,100.982500000031,14,NoPit,True,0,18.0,18.483,0.746,0,11,Spielberg,71.0,2022,20.4,34.0,939.5,False,30.2,109,2.7
4034.902,5.0,71.924,77,Alfa Romeo,MEDIUM,5.0,1,1.0,225.07472222220895,5,NoPit,True,1,19.0,19.118,0.658,0,11,Spielberg,71.0,2022,20.4,34.0,939.5,False,30.2,109,2.7
4076.617,5.0,71.843,11,Red Bull Racing,HARD,2.0,1,3.0,2717.968055555546,77,NoPit,True,1,20.0,66.148,47.181,0,11,Spielberg,71.0,2022,20.4,34.0,939.5,False,30.2,109,2.7
4087.708,6.0,70.357,1,Red Bull Racing,MEDIUM,6.0,1,1.0,,,NoPit,True,0,1.0,0.0,0.0,0,11,Spielberg,71.0,2022,20.4,34.0,939.5,False,30.2,109,2.7
4088.652,6.0,70.329,16,Ferrari,MEDIUM,6.0,1,1.0,40.96972222221302,1,NoPit,True,0,2.0,0.916,0.916,0,11,Spielberg,71.0,2022,20.4,34.0,939.5,False,30.2,109,2.7
4090.719,6.0,70.441,55,Ferrari,MEDIUM,6.0,1,1.0,143.61000000000422,16,NoPit,True,0,3.0,3.095,2.179,0,11,Spielberg,71.0,2022,20.4,34.0,939.5,False,30.2,109,2.7
4095.879,6.0,71.569,63,Mercedes,MEDIUM,6.0,1,1.0,369.6016666666401,55,NoPit,True,0,4.0,9.356,6.253,0,11,Spielberg,71.0,2022,20.4,34.0,939.7,False,30.2,108,2.0
4096.612,6.0,71.655,31,Alpine,MEDIUM,6.0,1,1.0,59.1738888889231,63,NoPit,True,0,5.0,10.175,0.819,0,11,Spielberg,71.0,2022,20.4,34.0,939.7,False,30.2,108,2.0
4097.099,6.0,71.724,20,Haas F1 Team,MEDIUM,6.0,1,1.0,21.099166666663223,31,NoPit,True,0,6.0,10.758,0.556,0,11,Spielberg,71.0,2022,20.4,34.0,939.7,False,30.2,108,2.0
4097.524,6.0,71.686,47,Haas F1 Team,MEDIUM,6.0,1,1.0,52.50277777775409,20,NoPit,True,0,7.0,11.165,0.412,0,11,Spielberg,71.0,2022,20.4,34.0,939.7,False,30.2,108,2.0
4098.165,6.0,71.533,44,Mercedes,MEDIUM,6.0,1,1.0,47.840555555565516,47,NoPit,True,0,8.0,11.633,0.488,0,11,Spielberg,71.0,2022,20.4,34.0,939.7,False,30.2,108,2.0
4100.507,6.0,71.651,4,McLaren,MEDIUM,6.0,1,1.0,202.86916666668185,44,NoPit,True,0,9.0,14.093,2.46,0,11,Spielberg,71.0,2022,20.4,34.0,939.7,False,30.2,108,2.0
4101.325,6.0,71.745,3,McLaren,MEDIUM,6.0,1,1.0,34.45166666662408,4,NoPit,True,0,10.0,15.005,0.912,0,11,Spielberg,71.0,2022,20.4,34.0,939.7,False,30.2,108,2.0
4101.859,6.0,71.867,18,Aston Martin,MEDIUM,8.0,1,1.0,72.17555555558647,3,NoPit,True,0,11.0,15.654,0.668,0,11,Spielberg,71.0,2022,20.4,34.0,939.7,False,30.2,108,2.0
4102.396,6.0,72.001,10,AlphaTauri,MEDIUM,6.0,1,1.0,3.8549999999813735,18,NoPit,True,0,12.0,16.317,0.663,0,11,Spielberg,71.0,2022,20.4,34.0,939.7,False,30.2,108,2.0
4103.148,6.0,71.94,23,Williams,MEDIUM,6.0,1,1.0,14.552777777807933,10,NoPit,True,0,13.0,17.029,0.712,0,11,Spielberg,71.0,2022,20.4,34.0,939.7,False,30.2,108,2.0
4103.997,6.0,71.774,22,AlphaTauri,HARD,6.0,1,1.0,86.93361111110062,23,NoPit,True,0,14.0,17.706,0.683,0,11,Spielberg,71.0,2022,20.4,34.0,939.7,False,30.2,108,2.0
4104.356,6.0,71.933,24,Alfa Romeo,HARD,6.0,1,1.0,23.728888888846996,22,NoPit,True,0,15.0,18.224,0.518,0,11,Spielberg,71.0,2022,20.4,34.0,939.7,False,30.2,108,2.0
4105.131,6.0,71.878,6,Williams,MEDIUM,6.0,1,1.0,30.07250000001659,14,NoPit,True,0,16.0,18.944,0.72,0,11,Spielberg,71.0,2022,20.4,34.0,939.7,False,30.2,108,2.0
4105.418,6.0,71.948,14,Alpine,HARD,6.0,1,1.0,45.50666666671168,24,NoPit,True,0,17.0,19.3,0.357,0,11,Spielberg,71.0,2022,20.4,34.0,939.7,False,30.2,108,2.0
4106.168,6.0,72.009,5,Aston Martin,HARD,7.0,1,1.0,78.25666666664983,6,NoPit,True,0,18.0,20.097,0.797,0,11,Spielberg,71.0,2022,20.4,34.0,939.7,False,30.2,108,2.0
4106.826,6.0,75.2,77,Alfa Romeo,MEDIUM,6.0,1,1.0,245.26305555555518,5,InLap,False,1,19.0,21.13,1.367,0,11,Spielberg,71.0,2022,20.4,34.0,939.7,False,30.2,108,2.0
4148.46,6.0,72.421,11,Red Bull Racing,HARD,3.0,1,3.0,2715.320277777766,77,NoPit,True,1,20.0,68.158,46.957,0,11,Spielberg,71.0,2022,20.4,34.0,939.7,False,30.2,108,2.0
4158.065,7.0,70.559,1,Red Bull Racing,MEDIUM,7.0,1,1.0,,,NoPit,True,0,1.0,0.0,0.0,0,11,Spielberg,71.0,2022,20.4,34.0,939.7,False,29.9,80,1.6
4158.981,7.0,70.321,16,Ferrari,MEDIUM,7.0,1,1.0,34.12805555553132,1,NoPit,True,0,2.0,0.678,0.678,0,11,Spielberg,71.0,2022,20.4,34.0,939.7,False,29.9,80,1.6
4161.16,7.0,70.42,55,Ferrari,MEDIUM,7.0,1,1.0,144.6444444444678,16,NoPit,True,0,3.0,2.956,2.278,0,11,Spielberg,71.0,2022,20.4,34.0,939.7,False,29.9,80,1.6
4167.448,7.0,71.669,63,Mercedes,MEDIUM,7.0,1,1.0,422.9694444444358,55,NoPit,True,0,4.0,10.493,7.537,0,11,Spielberg,71.0,2022,20.4,34.0,939.7,False,29.9,80,1.6
4168.267,7.0,71.639,31,Alpine,MEDIUM,7.0,1,1.0,70.6122222222366,63,NoPit,True,0,5.0,11.275,0.803,0,11,Spielberg,71.0,2022,20.4,34.0,939.7,False,29.9,80,1.6
