LapStartTime,LapNumber,LapTime,DriverNumber,Team,Compound,TyreLife,TrackStatus,Stint,DistanceToDriverAhead,DriverAhead,PitStatus,IsAccurate,NumberOfPitStops,Position,GapToLeader,IntervalToPositionAhead,LapsToLeader,RoundNumber,Track,TotalLaps,Year,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
7809.592,2.0,124.847,14,Alpine,INTERMEDIATE,2.0,1,1.0,86.48138888888661,4,NoPit,True,0,6.0,10.938,1.571,0,17,Marina Bay,59.0,2022,26.7,81.0,1008.0,False,29.5,9,0.8
7811.133,2.0,125.132,10,AlphaTauri,INTERMEDIATE,5.0,1,1.0,69.5827777777813,14,NoPit,True,0,7.0,12.764,1.826,0,17,Marina Bay,59.0,2022,26.7,81.0,1008.0,False,29.5,9,0.8
7812.148,2.0,125.79,5,Aston Martin,INTERMEDIATE,2.0,1,1.0,64.8561111111103,10,NoPit,True,0,8.0,14.437,1.673,0,17,Marina Bay,59.0,2022,26.7,81.0,1008.0,False,29.5,9,0.8
7812.945,2.0,126.485,22,AlphaTauri,INTERMEDIATE,8.0,1,1.0,29.605277777783158,5,NoPit,True,0,9.0,15.929,1.492,0,17,Marina Bay,59.0,2022,26.7,81.0,1008.0,False,29.5,9,0.8
7814.349,2.0,128.661,18,Aston Martin,INTERMEDIATE,2.0,1,1.0,5.213055555555002,3,NoPit,True,0,11.0,19.509,3.246,0,17,Marina Bay,59.0,2022,26.7,81.0,1008.0,False,29.5,9,0.8
7814.927,2.0,128.617,20,Haas F1 Team,INTERMEDIATE,2.0,1,1.0,12.61388888888905,18,NoPit,True,0,12.0,20.043,0.534,0,17,Marina Bay,59.0,2022,26.7,81.0,1008.0,False,29.5,9,0.8
7815.375,2.0,124.389,1,Red Bull Racing,INTERMEDIATE,2.0,1,1.0,57.05888888888876,20,NoPit,True,0,10.0,16.263,0.334,0,17,Marina Bay,59.0,2022,26.7,81.0,1008.0,False,29.5,9,0.8
7816.008,2.0,128.435,3,McLaren,INTERMEDIATE,2.0,1,1.0,4.012777777779775,18,NoPit,True,0,13.0,20.942,0.899,0,17,Marina Bay,59.0,2022,26.7,81.0,1008.0,False,29.5,9,0.8
7816.814,2.0,128.586,47,Haas F1 Team,INTERMEDIATE,2.0,1,1.0,72.45972222222463,1,NoPit,True,0,14.0,21.899,0.957,0,17,Marina Bay,59.0,2022,26.7,81.0,1008.0,False,29.5,9,0.8
7817.571,2.0,128.739,31,Alpine,INTERMEDIATE,2.0,1,1.0,52.21916666666857,47,NoPit,True,0,15.0,22.809,0.91,0,17,Marina Bay,59.0,2022,26.7,81.0,1008.0,False,29.5,9,0.8
7818.553,2.0,129.037,77,Alfa Romeo,INTERMEDIATE,2.0,1,1.0,18.24055555555151,31,NoPit,True,0,16.0,24.089,1.28,0,17,Marina Bay,59.0,2022,26.7,81.0,1008.0,False,29.5,9,0.8
7820.581,2.0,129.155,6,Williams,INTERMEDIATE,2.0,1,1.0,143.8372222222224,77,NoPit,True,0,17.0,26.235,2.146,0,17,Marina Bay,59.0,2022,26.8,82.0,1008.0,False,29.5,121,0.6
7820.925,2.0,129.958,24,Alfa Romeo,INTERMEDIATE,2.0,1,1.0,31.830833333328883,6,NoPit,True,0,19.0,27.382,0.796,0,17,Marina Bay,59.0,2022,26.8,82.0,1008.0,False,29.5,121,0.6
7821.344,2.0,128.743,63,Mercedes,INTERMEDIATE,2.0,1,1.0,215.94194444444383,23,NoPit,True,1,18.0,26.586,0.351,0,17,Marina Bay,59.0,2022,26.8,82.0,1008.0,False,29.5,121,0.6
7822.104,2.0,129.436,23,Williams,INTERMEDIATE,2.0,1,1.0,96.78444444444358,24,NoPit,True,0,20.0,28.039,0.657,0,17,Marina Bay,59.0,2022,26.8,82.0,1008.0,False,29.5,121,0.6
7923.501,3.0,120.875,11,Red Bull Racing,INTERMEDIATE,3.0,1,1.0,,,NoPit,True,0,1.0,0.0,0.0,0,17,Marina Bay,59.0,2022,26.8,82.0,1008.0,False,29.5,119,0.6
7924.39,3.0,120.939,16,Ferrari,INTERMEDIATE,3.0,1,1.0,64.54694444444067,11,NoPit,True,0,2.0,0.953,0.953,0,17,Marina Bay,59.0,2022,26.8,82.0,1008.0,False,29.5,119,0.6
7927.829,3.0,121.872,55,Ferrari,INTERMEDIATE,3.0,1,1.0,223.44638888891495,16,NoPit,True,0,3.0,5.325,4.372,0,17,Marina Bay,59.0,2022,26.8,82.0,1008.0,False,29.5,119,0.6
7930.131,3.0,121.712,44,Mercedes,INTERMEDIATE,3.0,1,1.0,223.17777777777337,55,NoPit,True,0,4.0,7.467,2.142,0,17,Marina Bay,59.0,2022,26.8,82.0,1008.0,False,29.5,119,0.6
7932.868,3.0,122.717,4,McLaren,INTERMEDIATE,3.0,1,1.0,167.19527777775693,44,NoPit,True,0,5.0,11.209,3.742,0,17,Marina Bay,59.0,2022,26.8,82.0,1008.0,False,29.5,119,0.6
7934.439,3.0,123.306,14,Alpine,INTERMEDIATE,3.0,1,1.0,152.2091666666929,4,NoPit,True,0,6.0,13.369,2.16,0,17,Marina Bay,59.0,2022,26.8,82.0,1008.0,False,29.5,119,0.6
7936.265,3.0,123.844,10,AlphaTauri,INTERMEDIATE,6.0,1,1.0,68.13305555553052,14,NoPit,True,0,7.0,15.724,2.354,0,17,Marina Bay,59.0,2022,26.8,82.0,1008.0,False,29.5,119,0.6
7937.938,3.0,124.098,5,Aston Martin,INTERMEDIATE,3.0,1,1.0,86.2777777777701,10,NoPit,True,0,8.0,17.66,1.927,0,17,Marina Bay,59.0,2022,26.8,82.0,1008.0,False,29.5,119,0.6
7939.43,3.0,125.476,22,AlphaTauri,INTERMEDIATE,9.0,1,1.0,87.3744444444801,5,NoPit,True,0,10.0,20.53,1.773,0,17,Marina Bay,59.0,2022,26.9,82.0,1008.0,False,29.9,165,0.6
7939.764,3.0,123.369,1,Red Bull Racing,INTERMEDIATE,3.0,1,1.0,76.32638888886686,22,NoPit,True,0,9.0,18.757,1.097,0,17,Marina Bay,59.0,2022,26.9,82.0,1008.0,False,29.9,165,0.6
7943.01,3.0,125.367,18,Aston Martin,INTERMEDIATE,3.0,1,1.0,18.018055555554383,3,NoPit,True,0,11.0,24.001,3.471,0,17,Marina Bay,59.0,2022,26.9,82.0,1008.0,False,29.9,165,0.6
7943.544,3.0,125.679,20,Haas F1 Team,INTERMEDIATE,3.0,1,1.0,20.3491666666705,18,NoPit,True,0,12.0,24.813,0.822,0,17,Marina Bay,59.0,2022,26.9,82.0,1008.0,False,29.9,165,0.6
7944.443,3.0,125.767,3,McLaren,INTERMEDIATE,3.0,1,1.0,203.3961111111148,1,NoPit,True,0,13.0,25.834,0.987,0,17,Marina Bay,59.0,2022,26.9,82.0,1008.0,False,29.9,165,0.6
7945.4,3.0,125.628,47,Haas F1 Team,INTERMEDIATE,3.0,1,1.0,136.20166666665682,20,NoPit,True,0,14.0,26.652,0.818,0,17,Marina Bay,59.0,2022,26.9,82.0,1008.0,False,29.9,165,0.6
7946.31,3.0,126.079,31,Alpine,INTERMEDIATE,3.0,1,1.0,9.590277777791925,77,NoPit,True,0,15.0,28.013,1.361,0,17,Marina Bay,59.0,2022,26.9,82.0,1008.0,False,29.9,165,0.6
7947.59,3.0,126.307,77,Alfa Romeo,INTERMEDIATE,3.0,1,1.0,98.04444444444562,47,NoPit,True,0,16.0,29.521,1.508,0,17,Marina Bay,59.0,2022,26.9,82.0,1008.0,False,29.9,165,0.6
7949.736,3.0,127.657,6,Williams,INTERMEDIATE,3.0,1,1.0,167.92583333334005,77,NoPit,True,0,17.0,33.017,3.496,0,17,Marina Bay,59.0,2022,26.9,82.0,1008.0,False,29.9,165,0.6
7950.087,3.0,127.696,63,Mercedes,INTERMEDIATE,3.0,1,1.0,150.50027777778996,23,NoPit,True,1,18.0,33.407,0.39,0,17,Marina Bay,59.0,2022,26.9,82.0,1008.0,False,29.9,165,0.6
7950.883,3.0,127.541,24,Alfa Romeo,INTERMEDIATE,3.0,1,1.0,62.29416666667021,6,NoPit,True,0,19.0,34.048,0.641,0,17,Marina Bay,59.0,2022,26.9,82.0,1008.0,False,29.9,165,0.6
7951.54,3.0,127.765,23,Williams,INTERMEDIATE,3.0,1,1.0,90.60138888888287,24,NoPit,True,0,20.0,34.929,0.881,0,17,Marina Bay,59.0,2022,26.9,82.0,1008.0,False,29.9,165,0.6
8044.376,4.0,120.31,11,Red Bull Racing,INTERMEDIATE,4.0,1,1.0,,,NoPit,True,0,1.0,0.0,0.0,0,17,Marina Bay,59.0,2022,26.9,83.0,1008.0,False,29.8,132,1.3
8045.329,4.0,120.734,16,Ferrari,INTERMEDIATE,4.0,1,1.0,47.38583333335009,11,NoPit,True,0,2.0,1.377,1.377,0,17,Marina Bay,59.0,2022,26.9,83.0,1008.0,False,29.8,132,1.3
8049.701,4.0,121.488,55,Ferrari,INTERMEDIATE,4.0,1,1.0,279.16305555557847,16,NoPit,True,0,3.0,6.503,5.126,0,17,Marina Bay,59.0,2022,26.9,83.0,1008.0,False,29.8,132,1.3
8051.843,4.0,121.585,44,Mercedes,INTERMEDIATE,4.0,1,1.0,234.82638888887232,55,NoPit,True,0,4.0,8.742,2.239,0,17,Marina Bay,59.0,2022,26.9,83.0,1008.0,False,29.8,132,1.3
8055.585,4.0,122.313,4,McLaren,INTERMEDIATE,4.0,1,1.0,237.72222222220626,44,NoPit,True,0,5.0,13.212,4.47,0,17,Marina Bay,59.0,2022,26.9,83.0,1008.0,False,29.8,132,1.3
8057.745,4.0,122.935,14,Alpine,INTERMEDIATE,4.0,1,1.0,205.49388888892463,4,NoPit,True,0,6.0,15.994,2.782,0,17,Marina Bay,59.0,2022,26.9,83.0,1008.0,False,29.8,132,1.3
8060.109,4.0,123.402,10,AlphaTauri,INTERMEDIATE,7.0,1,1.0,89.27722222219745,14,NoPit,True,0,7.0,18.825,2.831,0,17,Marina Bay,59.0,2022,26.9,82.0,1008.0,False,29.8,176,0.8
8062.036,4.0,123.184,5,Aston Martin,INTERMEDIATE,4.0,1,1.0,110.87777777775045,10,NoPit,True,0,8.0,20.534,1.709,0,17,Marina Bay,59.0,2022,26.9,82.0,1008.0,False,29.8,176,0.8
8063.133,4.0,123.238,1,Red Bull Racing,INTERMEDIATE,4.0,1,1.0,131.18305555557163,5,NoPit,True,0,9.0,21.685,1.151,0,17,Marina Bay,59.0,2022,26.9,82.0,1008.0,False,29.8,176,0.8
8064.906,4.0,124.333,22,AlphaTauri,INTERMEDIATE,10.0,1,1.0,52.78888888889196,1,NoPit,True,0,10.0,24.553,2.868,0,17,Marina Bay,59.0,2022,26.9,82.0,1008.0,False,29.8,176,0.8
8068.377,4.0,124.71,18,Aston Martin,INTERMEDIATE,4.0,1,1.0,298.6305555555555,22,NoPit,True,0,11.0,28.401,3.848,0,17,Marina Bay,59.0,2022,26.9,82.0,1008.0,False,29.8,176,0.8
8069.223,4.0,124.881,20,Haas F1 Team,INTERMEDIATE,4.0,1,1.0,40.42472222220567,3,NoPit,True,0,12.0,29.418,1.017,0,17,Marina Bay,59.0,2022,26.9,82.0,1008.0,False,29.8,176,0.8
8070.21,4.0,124.551,3,McLaren,INTERMEDIATE,4.0,1,1.0,21.893333333342525,18,NoPit,True,0,13.0,30.075,0.657,0,17,Marina Bay,59.0,2022,26.9,82.0,1008.0,False,29.8,176,0.8
8071.028,4.0,124.531,47,Haas F1 Team,INTERMEDIATE,4.0,1,1.0,130.47722222221637,20,NoPit,True,0,14.0,30.873,0.798,0,17,Marina Bay,59.0,2022,26.9,82.0,1008.0,False,29.8,176,0.8
8072.389,4.0,124.482,31,Alpine,INTERMEDIATE,4.0,1,1.0,19.23472222221062,77,NoPit,True,0,15.0,32.185,1.312,0,17,Marina Bay,59.0,2022,26.9,82.0,1008.0,False,29.8,176,0.8
8073.897,4.0,125.3,77,Alfa Romeo,INTERMEDIATE,4.0,1,1.0,134.95888888891204,47,NoPit,True,0,16.0,34.511,2.326,0,17,Marina Bay,59.0,2022,26.9,82.0,1008.0,False,29.8,176,0.8
8077.393,4.0,126.887,6,Williams,INTERMEDIATE,4.0,1,1.0,259.5147222222531,31,NoPit,True,0,18.0,39.569,1.871,0,17,Marina Bay,59.0,2022,26.9,82.0,1008.0,False,29.8,176,0.8
8077.783,4.0,124.604,63,Mercedes,INTERMEDIATE,4.0,1,1.0,128.4130555555621,23,NoPit,True,1,17.0,37.701,3.19,0,17,Marina Bay,59.0,2022,26.9,82.0,1008.0,False,29.8,176,0.8
8078.424,4.0,126.289,24,Alfa Romeo,INTERMEDIATE,4.0,1,1.0,49.74194444440582,6,NoPit,True,0,19.0,40.027,0.433,0,17,Marina Bay,59.0,2022,26.9,82.0,1008.0,False,29.8,176,0.8
8079.305,4.0,126.625,23,Williams,INTERMEDIATE,4.0,1,1.0,137.6052777777786,24,NoPit,True,0,20.0,41.244,1.217,0,17,Marina Bay,59.0,2022,26.9,82.0,1008.0,False,29.8,176,0.8
8164.686,5.0,120.267,11,Red Bull Racing,INTERMEDIATE,5.0,1,1.0,,,NoPit,True,0,1.0,0.0,0.0,0,17,Marina Bay,59.0,2022,26.8,83.0,1007.9,False,29.6,123,0.6
8166.063,5.0,120.219,16,Ferrari,INTERMEDIATE,5.0,1,1.0,77.76055555557832,11,NoPit,True,0,2.0,1.329,1.329,0,17,Marina Bay,59.0,2022,26.8,83.0,1007.9,False,29.6,123,0.6
8171.189,5.0,121.111,55,Ferrari,INTERMEDIATE,5.0,1,1.0,302.82416666665085,16,NoPit,True,0,3.0,7.347,6.018,0,17,Marina Bay,59.0,2022,26.8,83.0,1007.9,False,29.6,123,0.6
8173.428,5.0,121.454,44,Mercedes,INTERMEDIATE,5.0,1,1.0,259.5608333334094,55,NoPit,True,0,4.0,9.929,2.582,0,17,Marina Bay,59.0,2022,26.8,83.0,1007.9,False,29.6,123,0.6
8177.898,5.0,122.322,4,McLaren,INTERMEDIATE,5.0,1,1.0,289.0227777777436,44,NoPit,True,0,5.0,15.267,5.338,0,17,Marina Bay,59.0,2022,26.8,83.0,1007.9,False,29.6,123,0.6
8180.68,5.0,122.858,14,Alpine,INTERMEDIATE,5.0,1,1.0,241.08583333330535,4,NoPit,True,0,6.0,18.585,3.318,0,17,Marina Bay,59.0,2022,26.8,82.0,1008.0,False,29.4,194,0.8
8183.511,5.0,123.659,10,AlphaTauri,INTERMEDIATE,8.0,1,1.0,125.81972222224431,14,NoPit,True,0,7.0,22.217,3.632,0,17,Marina Bay,59.0,2022,26.8,82.0,1008.0,False,29.4,194,0.8
8185.22,5.0,123.366,5,Aston Martin,INTERMEDIATE,5.0,1,1.0,93.44972222220895,10,NoPit,True,0,8.0,23.633,1.416,0,17,Marina Bay,59.0,2022,26.8,82.0,1008.0,False,29.4,194,0.8
8186.371,5.0,122.703,1,Red Bull Racing,INTERMEDIATE,5.0,1,1.0,127.67916666667224,5,NoPit,True,0,9.0,24.121,0.488,0,17,Marina Bay,59.0,2022,26.8,82.0,1008.0,False,29.4,194,0.8
8189.239,5.0,123.862,22,AlphaTauri,INTERMEDIATE,11.0,1,1.0,132.53916666666555,1,NoPit,True,0,10.0,28.148,4.027,0,17,Marina Bay,59.0,2022,26.8,82.0,1008.0,False,29.4,194,0.8
8193.087,5.0,124.403,18,Aston Martin,INTERMEDIATE,5.0,1,1.0,347.86361111109363,22,NoPit,True,0,11.0,32.537,4.389,0,17,Marina Bay,59.0,2022,26.8,82.0,1008.0,False,29.4,194,0.8
8194.104,5.0,124.36,20,Haas F1 Team,INTERMEDIATE,5.0,1,1.0,52.88611111116188,3,NoPit,True,0,12.0,33.511,0.974,0,17,Marina Bay,59.0,2022,26.8,82.0,1008.0,False,29.4,194,0.8
8194.761,5.0,124.656,3,McLaren,INTERMEDIATE,5.0,1,1.0,12.42499999996653,18,NoPit,True,0,13.0,34.464,0.953,0,17,Marina Bay,59.0,2022,26.8,82.0,1008.0,False,29.4,194,0.8
8195.559,5.0,124.601,47,Haas F1 Team,INTERMEDIATE,5.0,1,1.0,111.70138888884685,20,NoPit,True,0,14.0,35.207,0.743,0,17,Marina Bay,59.0,2022,26.8,82.0,1008.0,False,29.4,194,0.8
8196.871,5.0,124.592,31,Alpine,INTERMEDIATE,5.0,1,1.0,10.193888888872607,77,NoPit,True,0,15.0,36.51,1.303,0,17,Marina Bay,59.0,2022,26.8,82.0,1008.0,False,29.4,194,0.8
8199.197,5.0,124.635,77,Alfa Romeo,INTERMEDIATE,5.0,1,1.0,16.55055555557192,31,NoPit,True,0,16.0,38.879,2.369,0,17,Marina Bay,59.0,2022,26.8,82.0,1008.0,False,29.4,194,0.8
8202.387,5.0,122.566,63,Mercedes,INTERMEDIATE,5.0,1,1.0,10.943888888945366,23,NoPit,True,1,17.0,40.0,1.121,0,17,Marina Bay,59.0,2022,26.8,82.0,1008.0,False,29.4,194,0.8
8204.28,5.0,125.585,6,Williams,INTERMEDIATE,5.0,1,1.0,313.4233333333723,31,NoPit,True,0,18.0,44.912,4.912,0,17,Marina Bay,59.0,2022,26.8,82.0,1008.0,False,29.4,194,0.8
8204.713,5.0,125.556,24,Alfa Romeo,INTERMEDIATE,5.0,1,1.0,13.772222222181881,6,NoPit,True,0,19.0,45.316,0.404,0,17,Marina Bay,59.0,2022,26.8,82.0,1008.0,False,29.4,194,0.8
8205.93,5.0,125.513,23,Williams,INTERMEDIATE,5.0,1,1.0,45.044722222151904,63,NoPit,True,0,20.0,46.49,1.174,0,17,Marina Bay,59.0,2022,26.8,82.0,1008.0,False,29.4,194,0.8
8284.953,6.0,120.094,11,Red Bull Racing,INTERMEDIATE,6.0,1,1.0,,,NoPit,True,0,1.0,0.0,0.0,0,17,Marina Bay,59.0,2022,26.9,83.0,1008.0,False,29.4,51,1.2
8286.282,6.0,120.229,16,Ferrari,INTERMEDIATE,6.0,1,1.0,80.56777777781099,11,NoPit,True,0,2.0,1.464,1.464,0,17,Marina Bay,59.0,2022,26.9,83.0,1008.0,False,29.4,51,1.2
8292.3,6.0,120.428,55,Ferrari,INTERMEDIATE,6.0,1,1.0,305.2558333333218,16,NoPit,True,0,3.0,7.681,6.217,0,17,Marina Bay,59.0,2022,26.9,83.0,1008.0,False,29.4,51,1.2
8294.882,6.0,120.981,44,Mercedes,INTERMEDIATE,6.0,1,1.0,303.50472222229655,55,NoPit,True,0,4.0,10.816,3.135,0,17,Marina Bay,59.0,2022,26.9,83.0,1008.0,False,29.4,51,1.2
8300.22,6.0,122.022,4,McLaren,INTERMEDIATE,6.0,1,1.0,337.1741666666385,44,NoPit,True,0,5.0,17.195,6.379,0,17,Marina Bay,59.0,2022,26.9,83.0,1008.0,False,29.3,164,0.8
8303.538,6.0,122.447,14,Alpine,INTERMEDIATE,6.0,1,1.0,287.71222222218057,4,NoPit,True,0,6.0,20.938,3.743,0,17,Marina Bay,59.0,2022,26.9,83.0,1008.0,False,29.3,164,0.8
8307.17,6.0,123.653,10,AlphaTauri,INTERMEDIATE,9.0,1,1.0,171.0888888889276,14,NoPit,True,0,7.0,25.776,4.838,0,17,Marina Bay,59.0,2022,26.9,83.0,1008.0,False,29.3,164,0.8
8308.586,6.0,123.052,5,Aston Martin,INTERMEDIATE,6.0,1,1.0,76.89638888886111,10,NoPit,True,0,8.0,26.591,0.815,0,17,Marina Bay,59.0,2022,26.9,83.0,1008.0,False,29.3,164,0.8
8309.074,6.0,123.027,1,Red Bull Racing,INTERMEDIATE,6.0,1,1.0,98.2188888889068,5,NoPit,True,0,9.0,27.054,0.463,0,17,Marina Bay,59.0,2022,26.9,83.0,1008.0,False,29.3,164,0.8
8313.101,6.0,123.803,22,AlphaTauri,INTERMEDIATE,12.0,1,1.0,182.58611111111531,1,NoPit,True,0,10.0,31.857,4.803,0,17,Marina Bay,59.0,2022,26.9,83.0,1008.0,False,29.3,164,0.8
8317.49,6.0,123.964,18,Aston Martin,INTERMEDIATE,6.0,1,1.0,387.11944444443725,22,NoPit,True,0,11.0,36.407,4.55,0,17,Marina Bay,59.0,2022,26.9,83.0,1008.0,False,29.3,164,0.8
8318.464,6.0,124.122,20,Haas F1 Team,INTERMEDIATE,6.0,1,1.0,37.1569444444649,3,NoPit,True,0,12.0,37.539,1.132,0,17,Marina Bay,59.0,2022,26.9,83.0,1008.0,False,29.3,164,0.8
8319.417,6.0,123.973,3,McLaren,INTERMEDIATE,6.0,1,1.0,40.93555555554849,18,NoPit,True,0,13.0,38.343,0.804,0,17,Marina Bay,59.0,2022,26.9,83.0,1008.0,False,29.3,164,0.8
8320.16,6.0,123.975,47,Haas F1 Team,INTERMEDIATE,6.0,1,1.0,133.98833333324,20,NoPit,True,0,14.0,39.088,0.745,0,17,Marina Bay,59.0,2022,26.9,83.0,1008.0,False,29.3,164,0.8
8321.463,6.0,124.209,31,Alpine,INTERMEDIATE,6.0,1,1.0,47.38888888890506,77,NoPit,True,0,15.0,40.625,1.537,0,17,Marina Bay,59.0,2022,26.9,83.0,1008.0,False,29.3,164,0.8
8323.832,6.0,124.208,77,Alfa Romeo,INTERMEDIATE,6.0,1,1.0,155.34833333337883,47,NoPit,True,0,16.0,42.993,2.368,0,17,Marina Bay,59.0,2022,26.9,83.0,1008.0,False,29.3,164,0.8
8324.953,6.0,123.817,63,Mercedes,INTERMEDIATE,6.0,1,1.0,46.23361111120539,24,NoPit,True,1,17.0,43.723,0.73,0,17,Marina Bay,59.0,2022,26.9,83.0,1008.0,False,29.3,164,0.8
8329.865,6.0,126.2,6,Williams,INTERMEDIATE,6.0,1,1.0,35.389722222193086,63,NoPit,True,0,18.0,51.018,7.295,0,17,Marina Bay,59.0,2022,26.9,83.0,1008.0,False,29.3,164,0.8
8330.269,6.0,126.105,24,Alfa Romeo,INTERMEDIATE,6.0,1,1.0,5.7588888888240035,6,NoPit,True,0,19.0,51.327,0.309,0,17,Marina Bay,59.0,2022,26.9,83.0,1008.0,False,29.3,164,0.8
