LapStartTime,LapNumber,LapTime,DriverNumber,Team,Compound,TyreLife,TrackStatus,Stint,DistanceToDriverAhead,DriverAhead,PitStatus,IsAccurate,NumberOfPitStops,Position,GapToLeader,IntervalToPositionAhead,LapsToLeader,RoundNumber,Track,TotalLaps,Year,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
4025.148,4.0,94.831,11,Red Bull Racing,MEDIUM,4.0,1,1.0,138.65305555552368,55,NoPit,True,0,4.0,4.231,1.003,0,5,Miami,57.0,2022,30.7,62.0,1009.2,False,42.4,153,1.7
4027.155,4.0,95.617,77,Alfa Romeo,MEDIUM,4.0,1,1.0,102.3252777778016,11,NoPit,True,0,5.0,7.024,2.793,0,5,Miami,57.0,2022,30.7,62.0,1009.2,False,42.4,153,1.7
4028.318,4.0,95.591,10,AlphaTauri,MEDIUM,4.0,1,1.0,90.4683333333196,77,NoPit,True,0,6.0,8.161,1.137,0,5,Miami,57.0,2022,30.7,62.0,1009.2,False,42.4,153,1.7
4029.962,4.0,95.17,44,Mercedes,MEDIUM,4.0,1,1.0,147.86749999999302,10,NoPit,True,0,7.0,9.384,1.223,0,5,Miami,57.0,2022,30.7,62.0,1009.2,False,42.4,153,1.7
4030.398,4.0,95.647,14,Alpine,MEDIUM,4.0,1,1.0,21.938333333369883,44,NoPit,True,0,8.0,10.297,0.913,0,5,Miami,57.0,2022,30.7,62.0,1009.2,False,42.4,153,1.7
4032.006,4.0,95.955,4,McLaren,MEDIUM,4.0,1,1.0,116.14416666664147,14,NoPit,True,0,9.0,12.213,1.916,0,5,Miami,57.0,2022,30.7,62.0,1009.2,False,42.4,153,1.7
4032.769,4.0,95.962,22,AlphaTauri,MEDIUM,4.0,1,1.0,4.5113888888899965,47,NoPit,True,0,10.0,12.983,0.77,0,5,Miami,57.0,2022,30.7,62.0,1009.2,False,42.4,153,1.7
4033.557,4.0,95.88,47,Haas F1 Team,MEDIUM,4.0,1,1.0,54.8611111111295,4,NoPit,True,0,11.0,13.689,0.706,0,5,Miami,57.0,2022,30.7,62.0,1009.2,False,42.4,153,1.7
4034.186,4.0,95.642,20,Haas F1 Team,MEDIUM,4.0,1,1.0,6962.849999999991,5,NoPit,True,0,12.0,14.08,0.391,0,5,Miami,57.0,2022,30.7,62.0,1009.2,False,42.4,153,1.7
4035.104,4.0,95.499,3,McLaren,MEDIUM,4.0,1,1.0,120.05583333332834,22,NoPit,True,0,13.0,14.855,0.775,0,5,Miami,57.0,2022,30.7,62.0,1009.2,False,42.4,153,1.7
4035.608,4.0,95.731,24,Alfa Romeo,MEDIUM,4.0,1,1.0,32.39111111110287,3,NoPit,True,0,14.0,15.591,0.736,0,5,Miami,57.0,2022,30.7,62.0,1009.2,False,42.4,153,1.7
4036.173,4.0,95.936,63,Mercedes,HARD,4.0,1,1.0,103.9886111111191,24,NoPit,True,0,15.0,16.361,0.77,0,5,Miami,57.0,2022,30.7,62.0,1009.2,False,42.4,153,1.7
4036.707,4.0,95.885,23,Williams,MEDIUM,4.0,1,1.0,2.4427777777709707,63,NoPit,True,0,16.0,16.844,0.483,0,5,Miami,57.0,2022,30.7,62.0,1009.2,False,42.4,153,1.7
4037.934,4.0,96.82,31,Alpine,HARD,4.0,1,1.0,85.91500000002088,23,NoPit,True,0,17.0,19.006,2.162,0,5,Miami,57.0,2022,30.7,62.0,1009.2,False,42.4,153,1.7
4040.014,4.0,96.966,6,Williams,HARD,4.0,1,1.0,153.1980555555474,31,NoPit,True,0,18.0,21.232,2.226,0,5,Miami,57.0,2022,30.7,62.0,1009.2,False,42.4,153,1.7
4043.862,4.0,96.912,18,Aston Martin,HARD,6.0,1,1.0,545.186944444431,6,NoPit,True,0,19.0,25.026,3.794,0,5,Miami,57.0,2022,30.7,62.0,1009.2,False,42.4,153,1.7
4045.106,4.0,96.781,5,Aston Martin,HARD,6.0,1,1.0,127.18277777779076,18,NoPit,True,0,20.0,26.139,1.113,0,5,Miami,57.0,2022,30.7,62.0,1009.2,False,42.4,153,1.7
4115.748,5.0,93.963,16,Ferrari,MEDIUM,5.0,1,1.0,,,NoPit,True,0,1.0,0.0,0.0,0,5,Miami,57.0,2022,31.3,60.0,1009.4,False,46.5,165,1.7
4116.801,5.0,94.32,1,Red Bull Racing,MEDIUM,5.0,1,1.0,68.82805555553932,16,NoPit,True,0,2.0,1.41,1.41,0,5,Miami,57.0,2022,31.3,60.0,1009.4,False,46.5,165,1.7
4118.976,5.0,94.708,55,Ferrari,MEDIUM,5.0,1,1.0,152.0675000000192,1,NoPit,True,0,3.0,3.973,2.563,0,5,Miami,57.0,2022,31.3,60.0,1009.4,False,46.5,165,1.7
4119.979,5.0,94.71,11,Red Bull Racing,MEDIUM,5.0,1,1.0,135.70083333332877,55,NoPit,True,0,4.0,4.978,1.005,0,5,Miami,57.0,2022,31.3,60.0,1009.4,False,46.5,165,1.7
4122.772,5.0,95.348,77,Alfa Romeo,MEDIUM,5.0,1,1.0,158.37805555556042,11,NoPit,True,0,5.0,8.409,3.431,0,5,Miami,57.0,2022,31.3,60.0,1009.4,False,46.5,165,1.7
4123.909,5.0,96.268,10,AlphaTauri,MEDIUM,5.0,1,1.0,87.304444444424,77,NoPit,True,0,6.0,10.466,2.057,0,5,Miami,57.0,2022,31.3,60.0,1009.4,False,46.5,165,1.7
4125.132,5.0,95.248,44,Mercedes,MEDIUM,5.0,1,1.0,117.78916666668374,10,NoPit,True,0,7.0,10.669,0.203,0,5,Miami,57.0,2022,31.3,60.0,1009.4,False,46.5,165,1.7
4126.045,5.0,95.73,14,Alpine,MEDIUM,5.0,1,1.0,75.11999999999898,44,NoPit,True,0,8.0,12.064,1.395,0,5,Miami,57.0,2022,31.3,60.0,1009.4,False,46.5,165,1.7
4127.961,5.0,95.836,4,McLaren,MEDIUM,5.0,1,1.0,118.49749999996857,14,NoPit,True,0,9.0,14.086,2.022,0,5,Miami,57.0,2022,31.3,60.0,1009.4,False,46.5,165,1.7
4128.731,5.0,96.836,22,AlphaTauri,MEDIUM,5.0,1,1.0,10.515833333396586,47,NoPit,True,0,10.0,15.856,1.77,0,5,Miami,57.0,2022,31.3,60.0,1009.4,False,46.5,165,1.7
4129.437,5.0,96.27,47,Haas F1 Team,MEDIUM,5.0,1,1.0,52.5036111111076,4,NoPit,True,0,11.0,15.996,0.14,0,5,Miami,57.0,2022,31.3,60.0,1009.4,False,46.5,165,1.7
4129.828,5.0,96.136,20,Haas F1 Team,MEDIUM,5.0,1,1.0,6934.861666666666,5,NoPit,True,0,12.0,16.253,0.257,0,5,Miami,57.0,2022,31.3,60.0,1009.4,False,46.5,165,1.7
4130.603,5.0,96.385,3,McLaren,MEDIUM,5.0,1,1.0,93.46333333333314,22,NoPit,True,0,13.0,17.238,0.968,0,5,Miami,57.0,2022,31.3,60.0,1009.4,False,46.5,165,1.7
4131.339,5.0,95.883,24,Alfa Romeo,MEDIUM,5.0,1,1.0,56.71222222221695,3,NoPit,True,0,14.0,17.511,0.234,0,5,Miami,57.0,2022,31.3,60.0,1009.4,False,46.5,165,1.7
4132.109,5.0,95.785,63,Mercedes,HARD,5.0,1,1.0,0.12083333335249336,23,NoPit,True,0,15.0,18.183,0.672,0,5,Miami,57.0,2022,31.3,60.0,1009.4,False,46.5,165,1.7
4132.592,5.0,95.962,23,Williams,MEDIUM,5.0,1,1.0,116.53027777773241,24,NoPit,True,0,16.0,18.843,0.66,0,5,Miami,57.0,2022,31.3,60.0,1009.4,False,46.5,165,1.7
4134.754,5.0,96.315,31,Alpine,HARD,5.0,1,1.0,164.63361111110862,63,NoPit,True,0,17.0,21.358,2.515,0,5,Miami,57.0,2022,31.3,60.0,1009.4,False,46.5,165,1.7
4136.98,5.0,96.857,6,Williams,HARD,5.0,1,1.0,169.67916666667588,31,NoPit,True,0,18.0,24.126,2.768,0,5,Miami,57.0,2022,31.3,60.0,1009.4,False,46.5,165,1.7
4140.774,5.0,96.621,18,Aston Martin,HARD,7.0,1,1.0,518.652499999971,6,NoPit,True,0,19.0,27.684,3.558,0,5,Miami,57.0,2022,31.3,60.0,1009.4,False,46.5,165,1.7
4141.887,5.0,97.541,5,Aston Martin,HARD,7.0,1,1.0,143.58805555557046,18,NoPit,True,0,20.0,29.717,2.033,0,5,Miami,57.0,2022,31.3,60.0,1009.4,False,46.5,165,1.7
4209.711,6.0,94.467,16,Ferrari,MEDIUM,6.0,1,1.0,,,NoPit,True,0,1.0,0.0,0.0,0,5,Miami,57.0,2022,31.4,59.0,1009.4,False,46.5,139,2.2
4211.121,6.0,94.227,1,Red Bull Racing,MEDIUM,6.0,1,1.0,102.54999999995925,16,NoPit,True,0,2.0,1.17,1.17,0,5,Miami,57.0,2022,31.4,59.0,1009.4,False,46.5,139,2.2
4213.684,6.0,94.735,55,Ferrari,MEDIUM,6.0,1,1.0,161.44694444452398,1,NoPit,True,0,3.0,4.241,3.071,0,5,Miami,57.0,2022,31.4,59.0,1009.4,False,46.5,139,2.2
4214.689,6.0,94.711,11,Red Bull Racing,MEDIUM,6.0,1,1.0,163.91222222215947,55,NoPit,True,0,4.0,5.222,0.981,0,5,Miami,57.0,2022,31.4,59.0,1009.4,False,46.5,139,2.2
4218.12,6.0,95.566,77,Alfa Romeo,MEDIUM,6.0,1,1.0,173.27222222225464,11,NoPit,True,0,5.0,9.508,4.286,0,5,Miami,57.0,2022,31.4,59.0,1009.4,False,46.5,139,2.2
4220.177,6.0,96.911,10,AlphaTauri,MEDIUM,6.0,1,1.0,156.16861111111575,77,NoPit,True,0,7.0,12.91,0.527,0,5,Miami,57.0,2022,31.4,59.0,1009.4,False,46.5,139,2.2
4220.38,6.0,96.181,44,Mercedes,MEDIUM,6.0,1,1.0,47.901111111077626,10,NoPit,True,0,6.0,12.31,2.806,0,5,Miami,57.0,2022,31.4,59.0,1009.4,False,46.5,139,2.2
4221.775,6.0,95.713,14,Alpine,MEDIUM,6.0,1,1.0,127.32583333330695,44,NoPit,True,0,8.0,13.31,0.4,0,5,Miami,57.0,2022,31.4,59.0,1009.4,False,46.5,139,2.2
4223.797,6.0,95.894,4,McLaren,MEDIUM,6.0,1,1.0,111.55888888891059,14,NoPit,True,0,9.0,15.513,2.203,0,5,Miami,57.0,2022,31.4,59.0,1009.4,False,46.5,139,2.2
4225.567,6.0,99.018,22,AlphaTauri,MEDIUM,6.0,1,1.0,32.8627777777765,47,NoPit,True,0,12.0,20.407,0.298,0,5,Miami,57.0,2022,31.4,59.0,1009.4,False,46.5,139,2.2
4225.707,6.0,96.721,47,Haas F1 Team,MEDIUM,6.0,1,1.0,102.40916666669364,4,NoPit,True,0,10.0,18.25,2.737,0,5,Miami,57.0,2022,31.4,59.0,1009.4,False,46.5,139,2.2
4225.964,6.0,98.323,20,Haas F1 Team,MEDIUM,6.0,1,1.0,6864.791388888887,5,NoPit,True,0,11.0,20.109,1.859,0,5,Miami,57.0,2022,31.4,59.0,1009.4,False,46.5,139,2.2
4226.988,6.0,98.289,3,McLaren,MEDIUM,6.0,1,1.0,69.6997222222526,22,NoPit,True,0,13.0,21.099,0.692,0,5,Miami,57.0,2022,31.4,59.0,1009.4,False,46.5,139,2.2
4227.222,6.0,121.705,24,Alfa Romeo,MEDIUM,6.0,1,1.0,26.330277777775336,3,InLap,False,0,20.0,36.069,4.305,0,5,Miami,57.0,2022,31.4,59.0,1009.4,False,46.5,139,2.2
4227.894,6.0,98.548,63,Mercedes,HARD,6.0,1,1.0,99.4808333332985,24,NoPit,True,0,14.0,22.264,1.165,0,5,Miami,57.0,2022,31.4,59.0,1009.4,False,46.5,139,2.2
4228.554,6.0,98.191,23,Williams,MEDIUM,6.0,1,1.0,10.909444444463588,63,NoPit,True,0,15.0,22.567,0.303,0,5,Miami,57.0,2022,31.4,59.0,1009.4,False,46.5,139,2.2
4231.069,6.0,96.713,31,Alpine,HARD,6.0,1,1.0,182.9108333333279,23,NoPit,True,0,16.0,23.604,1.037,0,5,Miami,57.0,2022,31.3,60.0,1009.2,False,46.4,142,2.0
4233.837,6.0,96.941,6,Williams,HARD,6.0,1,1.0,208.35138888890287,31,NoPit,True,0,17.0,26.6,2.996,0,5,Miami,57.0,2022,31.3,60.0,1009.2,False,46.4,142,2.0
4237.395,6.0,96.828,18,Aston Martin,HARD,8.0,1,1.0,511.84499999992477,6,NoPit,True,0,18.0,30.045,3.445,0,5,Miami,57.0,2022,31.3,60.0,1009.2,False,46.4,142,2.0
4239.428,6.0,96.504,5,Aston Martin,HARD,8.0,1,1.0,231.90388888892994,18,NoPit,True,0,19.0,31.754,1.709,0,5,Miami,57.0,2022,31.3,60.0,1009.2,False,46.4,142,2.0
4304.178,7.0,94.546,16,Ferrari,MEDIUM,7.0,1,1.0,,,NoPit,True,0,1.0,0.0,0.0,0,5,Miami,57.0,2022,31.3,61.0,1009.4,False,46.0,161,2.4
4305.348,7.0,94.267,1,Red Bull Racing,MEDIUM,7.0,1,1.0,95.36861111109829,16,NoPit,True,0,2.0,0.891,0.891,0,5,Miami,57.0,2022,31.3,61.0,1009.4,False,46.0,161,2.4
4308.419,7.0,94.785,55,Ferrari,MEDIUM,7.0,1,1.0,187.88972222224766,1,NoPit,True,0,3.0,4.48,3.589,0,5,Miami,57.0,2022,31.3,61.0,1009.4,False,46.0,161,2.4
4309.4,7.0,94.826,11,Red Bull Racing,MEDIUM,7.0,1,1.0,186.55361111105958,55,NoPit,True,0,4.0,5.502,1.022,0,5,Miami,57.0,2022,31.3,61.0,1009.4,False,46.0,161,2.4
4313.686,7.0,95.563,77,Alfa Romeo,MEDIUM,7.0,1,1.0,208.61805555559476,11,NoPit,True,0,5.0,10.525,5.023,0,5,Miami,57.0,2022,31.3,61.0,1009.4,False,46.0,161,2.4
4316.561,7.0,96.301,44,Mercedes,MEDIUM,7.0,1,1.0,249.2708333333103,77,NoPit,True,0,6.0,14.138,3.613,0,5,Miami,57.0,2022,31.3,61.0,1009.4,False,46.0,161,2.4
