LapStartTime,LapNumber,LapTime,DriverNumber,Team,Compound,TyreLife,TrackStatus,Stint,DistanceToDriverAhead,DriverAhead,PitStatus,IsAccurate,NumberOfPitStops,Position,GapToLeader,IntervalToPositionAhead,LapsToLeader,RoundNumber,Track,TotalLaps,Year,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
3921.617,3.0,119.677,47,Haas F1 Team,MEDIUM,3.0,4,1.0,1.4486111111091304,10,NoPit,False,0,10.0,9.877,0.978,0,21,São Paulo,71.0,2022,23.7,74.0,922.2,False,49.5,154,1.0
3922.693,3.0,119.56,77,Alfa Romeo,SOFT,3.0,4,1.0,50.32499999999891,47,NoPit,False,0,11.0,10.836,0.959,0,21,São Paulo,71.0,2022,23.7,74.0,922.2,False,49.5,154,1.0
3923.808,3.0,119.377,18,Aston Martin,MEDIUM,4.0,4,1.0,26.23916666666628,77,NoPit,False,0,12.0,11.768,0.932,0,21,São Paulo,71.0,2022,23.7,74.0,922.2,False,49.5,154,1.0
3924.984,3.0,119.282,24,Alfa Romeo,SOFT,3.0,4,1.0,72.58555555555358,18,NoPit,False,0,13.0,12.849,1.081,0,21,São Paulo,71.0,2022,23.7,74.0,922.2,False,49.5,154,1.0
3926.62,3.0,118.847,31,Alpine,SOFT,3.0,4,1.0,99.84305555555511,24,NoPit,False,0,14.0,14.05,1.201,0,21,São Paulo,71.0,2022,23.7,74.0,922.2,False,49.5,154,1.0
3929.795,3.0,117.216,14,Alpine,MEDIUM,3.0,4,1.0,151.23444444444613,31,NoPit,False,0,15.0,15.594,1.544,0,21,São Paulo,71.0,2022,23.7,74.0,922.2,False,49.5,154,1.0
3930.753,3.0,117.449,6,Williams,MEDIUM,3.0,4,1.0,77.51638888889283,14,NoPit,False,0,16.0,16.785,1.191,0,21,São Paulo,71.0,2022,23.7,74.0,922.2,False,49.5,154,1.0
3931.681,3.0,117.968,23,Williams,HARD,3.0,4,1.0,60.53888888889196,6,NoPit,False,0,17.0,18.417,0.875,0,21,São Paulo,71.0,2022,23.7,74.0,922.2,False,49.5,154,1.0
3932.775,3.0,117.616,22,AlphaTauri,MEDIUM,3.0,4,1.0,340.6008333333284,23,NoPit,False,1,18.0,19.761,1.344,0,21,São Paulo,71.0,2022,23.7,74.0,922.2,False,49.5,154,1.0
4031.417,4.0,119.234,63,Mercedes,SOFT,4.0,4,1.0,,,NoPit,False,0,1.0,0.0,0.0,0,21,São Paulo,71.0,2022,23.3,74.0,922.2,False,49.0,168,1.6
4032.558,4.0,119.697,44,Mercedes,SOFT,4.0,4,1.0,61.9391666666761,63,NoPit,False,0,2.0,1.604,1.604,0,21,São Paulo,71.0,2022,23.3,74.0,922.2,False,49.0,168,1.6
4032.805,4.0,120.947,1,Red Bull Racing,SOFT,4.0,4,1.0,28.549166666633027,44,NoPit,False,0,3.0,3.101,1.497,0,21,São Paulo,71.0,2022,23.3,74.0,922.2,False,49.0,168,1.6
4033.964,4.0,121.807,11,Red Bull Racing,SOFT,4.0,4,1.0,16.633611111143182,1,NoPit,False,0,4.0,5.12,2.019,0,21,São Paulo,71.0,2022,23.3,74.0,922.2,False,49.0,168,1.6
4034.943,4.0,121.454,4,McLaren,SOFT,4.0,4,1.0,19.426111111091814,11,NoPit,False,0,5.0,5.746,0.626,0,21,São Paulo,71.0,2022,23.3,74.0,922.2,False,49.0,168,1.6
4035.844,4.0,122.323,16,Ferrari,MEDIUM,4.0,4,1.0,31.795000000032815,4,NoPit,False,0,6.0,7.516,1.77,0,21,São Paulo,71.0,2022,23.3,74.0,922.2,False,49.0,168,1.6
4037.426,4.0,122.359,55,Ferrari,MEDIUM,4.0,4,1.0,46.84638888888912,16,NoPit,False,0,7.0,9.347,1.057,0,21,São Paulo,71.0,2022,23.3,74.0,922.2,False,49.0,168,1.6
4039.007,4.0,121.932,5,Aston Martin,SOFT,4.0,4,1.0,118.18861111109618,16,NoPit,False,0,8.0,10.288,1.154,0,21,São Paulo,71.0,2022,23.3,74.0,922.2,False,49.0,168,1.6
4040.316,4.0,121.578,10,AlphaTauri,SOFT,4.0,4,1.0,39.110277777786905,5,NoPit,False,0,9.0,11.604,1.258,0,21,São Paulo,71.0,2022,23.3,74.0,922.2,False,49.0,168,1.6
4041.294,4.0,121.453,47,Haas F1 Team,MEDIUM,4.0,4,1.0,13.040277777769006,10,NoPit,False,0,10.0,12.503,0.899,0,21,São Paulo,71.0,2022,23.3,74.0,922.2,False,49.0,168,1.6
4042.253,4.0,121.619,77,Alfa Romeo,SOFT,4.0,4,1.0,54.87055555553161,47,NoPit,False,0,11.0,13.221,1.125,0,21,São Paulo,71.0,2022,23.3,74.0,922.2,False,49.0,168,1.6
4043.185,4.0,121.509,18,Aston Martin,MEDIUM,5.0,4,1.0,33.33138888890426,77,NoPit,False,0,12.0,14.043,0.822,0,21,São Paulo,71.0,2022,23.3,74.0,922.2,False,49.0,168,1.6
4044.266,4.0,122.146,24,Alfa Romeo,SOFT,4.0,4,1.0,39.44138888888483,18,NoPit,False,0,13.0,15.761,1.718,0,21,São Paulo,71.0,2022,23.3,74.0,922.2,False,49.0,168,1.6
4045.467,4.0,122.185,31,Alpine,SOFT,4.0,4,1.0,79.31083333333845,24,NoPit,False,0,14.0,17.65,1.272,0,21,São Paulo,71.0,2022,23.3,74.0,922.2,False,49.0,168,1.6
4047.011,4.0,121.527,14,Alpine,MEDIUM,4.0,4,1.0,66.78777777779032,31,NoPit,False,0,15.0,18.777,1.127,0,21,São Paulo,71.0,2022,23.3,74.0,922.2,False,49.0,168,1.6
4048.202,4.0,122.448,6,Williams,MEDIUM,4.0,4,1.0,55.52861111109269,14,NoPit,False,0,16.0,19.999,2.112,0,21,São Paulo,71.0,2022,23.3,74.0,922.2,False,49.0,168,1.6
4049.649,4.0,124.054,23,Williams,HARD,4.0,4,1.0,55.33027777780626,6,InLap,False,0,18.0,21.292,0.447,0,21,São Paulo,71.0,2022,23.3,74.0,922.2,False,49.0,168,1.6
4050.391,4.0,121.059,22,AlphaTauri,MEDIUM,4.0,4,1.0,311.1913888888703,23,NoPit,False,1,17.0,21.45,0.989,0,21,São Paulo,71.0,2022,23.3,74.0,922.2,False,49.0,168,1.6
4150.651,5.0,114.429,63,Mercedes,SOFT,5.0,4,1.0,,,NoPit,False,0,1.0,0.0,0.0,0,21,São Paulo,71.0,2022,23.3,74.0,922.2,False,48.3,203,2.0
4152.255,5.0,114.039,44,Mercedes,SOFT,5.0,4,1.0,83.76611111111197,63,NoPit,False,0,2.0,1.214,1.214,0,21,São Paulo,71.0,2022,23.3,74.0,922.2,False,48.3,203,2.0
4153.752,5.0,113.381,1,Red Bull Racing,SOFT,5.0,4,1.0,105.38499999998749,44,NoPit,False,0,3.0,2.053,0.839,0,21,São Paulo,71.0,2022,23.3,74.0,922.2,False,48.3,203,2.0
4155.771,5.0,114.764,11,Red Bull Racing,SOFT,5.0,4,1.0,105.25055555556537,1,NoPit,False,0,4.0,5.455,3.402,0,21,São Paulo,71.0,2022,23.3,74.0,922.2,False,48.3,203,2.0
4156.397,5.0,116.369,4,McLaren,SOFT,5.0,4,1.0,23.344722222220298,11,NoPit,False,0,5.0,6.756,1.229,0,21,São Paulo,71.0,2022,23.3,74.0,922.2,False,48.3,203,2.0
4158.167,5.0,115.543,16,Ferrari,MEDIUM,5.0,4,1.0,21.224722222239507,4,NoPit,False,0,6.0,7.321,0.565,0,21,São Paulo,71.0,2022,23.3,74.0,922.2,False,48.3,203,2.0
4159.785,5.0,115.022,55,Ferrari,MEDIUM,5.0,4,1.0,57.74027777781157,4,NoPit,False,0,7.0,8.989,1.668,0,21,São Paulo,71.0,2022,23.3,74.0,922.2,False,48.3,203,2.0
4160.939,5.0,115.348,5,Aston Martin,SOFT,5.0,4,1.0,12.015555555550236,10,NoPit,False,0,8.0,10.072,1.083,0,21,São Paulo,71.0,2022,23.3,74.0,922.2,False,48.3,203,2.0
4161.894,5.0,115.772,10,AlphaTauri,SOFT,5.0,4,1.0,0.9977777777785377,5,NoPit,False,0,9.0,12.586,1.379,0,21,São Paulo,71.0,2022,23.3,74.0,922.2,False,48.3,203,2.0
4162.747,5.0,115.978,47,Haas F1 Team,MEDIUM,5.0,4,1.0,117.17527777775831,55,NoPit,False,0,10.0,13.645,1.059,0,21,São Paulo,71.0,2022,23.3,74.0,922.2,False,48.3,203,2.0
4163.872,5.0,115.893,77,Alfa Romeo,SOFT,5.0,4,1.0,69.07166666666308,10,NoPit,False,0,11.0,14.685,1.04,0,21,São Paulo,71.0,2022,23.3,74.0,922.2,False,48.3,203,2.0
4164.694,5.0,115.846,18,Aston Martin,MEDIUM,6.0,4,1.0,68.34277777776515,77,NoPit,False,0,12.0,15.46,0.775,0,21,São Paulo,71.0,2022,23.3,74.0,922.2,False,48.3,203,2.0
4166.412,5.0,115.227,24,Alfa Romeo,SOFT,5.0,4,1.0,93.97999999999956,18,NoPit,False,0,13.0,16.559,1.099,0,21,São Paulo,71.0,2022,23.3,74.0,922.2,False,48.3,203,2.0
4167.652,5.0,114.782,31,Alpine,SOFT,5.0,4,1.0,92.3008333333164,24,NoPit,False,0,14.0,17.378,1.366,0,21,São Paulo,71.0,2022,23.3,74.0,922.2,False,48.3,203,2.0
4168.538,5.0,115.247,14,Alpine,MEDIUM,5.0,4,1.0,54.925000000064756,31,NoPit,False,0,15.0,19.214,1.836,0,21,São Paulo,71.0,2022,23.3,74.0,922.2,False,48.3,203,2.0
4170.65,5.0,114.96,6,Williams,MEDIUM,5.0,4,1.0,144.0961111110846,14,NoPit,False,0,16.0,20.53,1.825,0,21,São Paulo,71.0,2022,23.3,74.0,922.2,False,48.3,203,2.0
4171.45,5.0,115.424,22,AlphaTauri,MEDIUM,5.0,4,1.0,202.1061111111121,23,NoPit,False,1,17.0,22.237,1.394,0,21,São Paulo,71.0,2022,23.3,74.0,922.2,False,48.3,203,2.0
4173.703,5.0,115.026,23,Williams,MEDIUM,1.0,4,2.0,230.40277777777737,6,OutLap,False,1,18.0,24.099,1.862,0,21,São Paulo,71.0,2022,23.3,74.0,922.2,False,48.3,203,2.0
4265.08,6.0,125.656,63,Mercedes,SOFT,6.0,4,1.0,,,NoPit,False,0,1.0,0.0,0.0,0,21,São Paulo,71.0,2022,23.3,74.0,922.2,False,48.2,156,1.5
4266.294,6.0,124.765,44,Mercedes,SOFT,6.0,4,1.0,67.16083333334609,63,NoPit,False,0,2.0,0.333,0.333,0,21,São Paulo,71.0,2022,23.3,74.0,922.2,False,48.2,156,1.5
4267.133,6.0,124.049,1,Red Bull Racing,SOFT,6.0,4,1.0,79.22555555550207,44,NoPit,False,0,3.0,0.558,0.225,0,21,São Paulo,71.0,2022,23.3,74.0,922.2,False,48.2,156,1.5
4270.535,6.0,120.838,11,Red Bull Racing,SOFT,6.0,4,1.0,191.87277777780037,1,NoPit,False,0,4.0,1.05,0.492,0,21,São Paulo,71.0,2022,23.3,74.0,922.2,False,48.2,156,1.5
4272.766,6.0,119.119,4,McLaren,SOFT,6.0,4,1.0,137.15055555558865,11,NoPit,False,0,5.0,1.659,0.609,0,21,São Paulo,71.0,2022,23.3,74.0,922.2,False,48.2,156,1.5
4273.71,6.0,118.365,16,Ferrari,MEDIUM,6.0,4,1.0,18.59444444446126,4,NoPit,False,0,6.0,1.948,0.289,0,21,São Paulo,71.0,2022,23.3,74.0,922.2,False,48.2,156,1.5
4274.807,6.0,117.594,55,Ferrari,MEDIUM,6.0,4,1.0,31.34027777783558,16,NoPit,False,0,7.0,2.26,0.312,0,21,São Paulo,71.0,2022,23.3,74.0,922.2,False,48.2,156,1.5
4276.287,6.0,116.35,5,Aston Martin,SOFT,6.0,4,1.0,33.55833333335613,47,NoPit,False,0,8.0,2.514,0.254,0,21,São Paulo,71.0,2022,23.3,74.0,922.2,False,48.2,156,1.5
4277.666,6.0,115.164,10,AlphaTauri,SOFT,6.0,4,1.0,25.693611111099017,5,NoPit,False,0,9.0,2.734,0.22,0,21,São Paulo,71.0,2022,23.3,74.0,922.2,False,48.2,156,1.5
4278.725,6.0,114.43,47,Haas F1 Team,MEDIUM,6.0,4,1.0,14.233333333315386,5,NoPit,False,0,10.0,3.046,0.312,0,21,São Paulo,71.0,2022,23.3,74.0,922.2,False,48.2,156,1.5
4279.765,6.0,113.581,77,Alfa Romeo,SOFT,6.0,4,1.0,45.93888888891888,10,NoPit,False,0,11.0,3.263,0.217,0,21,São Paulo,71.0,2022,23.3,74.0,922.2,False,48.2,156,1.5
4280.54,6.0,113.123,18,Aston Martin,MEDIUM,7.0,4,1.0,68.3333333333394,77,NoPit,False,0,12.0,3.546,0.283,0,21,São Paulo,71.0,2022,23.3,74.0,922.2,False,48.2,156,1.5
4281.639,6.0,112.506,24,Alfa Romeo,SOFT,6.0,4,1.0,28.513333333292394,18,NoPit,False,0,13.0,3.409,0.482,0,21,São Paulo,71.0,2022,23.3,74.0,922.2,False,48.2,156,1.5
4282.434,6.0,111.762,31,Alpine,SOFT,6.0,4,1.0,45.12444444447465,24,NoPit,False,0,14.0,4.144,0.175,0,21,São Paulo,71.0,2022,23.3,74.0,922.2,False,48.2,156,1.5
4283.785,6.0,110.592,14,Alpine,MEDIUM,6.0,4,1.0,75.50777777783878,31,NoPit,False,0,15.0,4.365,0.221,0,21,São Paulo,71.0,2022,23.3,74.0,922.2,False,48.2,156,1.5
4285.61,6.0,108.923,6,Williams,MEDIUM,6.0,4,1.0,39.59361111106409,14,NoPit,False,0,16.0,3.797,0.156,0,21,São Paulo,71.0,2022,23.3,74.0,922.2,False,48.2,156,1.5
4286.874,6.0,107.849,22,AlphaTauri,MEDIUM,6.0,4,1.0,116.03694444446228,23,NoPit,False,1,17.0,4.839,0.279,0,21,São Paulo,71.0,2022,23.3,74.0,922.2,False,48.2,156,1.5
4288.729,6.0,106.15,23,Williams,MEDIUM,2.0,4,2.0,182.55388888888046,6,NoPit,False,1,18.0,4.143,0.156,0,21,São Paulo,71.0,2022,23.3,74.0,922.2,False,48.2,156,1.5
4390.736,7.0,76.122,63,Mercedes,SOFT,7.0,2,1.0,,,NoPit,False,0,1.0,0.0,0.0,0,21,São Paulo,71.0,2022,23.2,74.0,922.2,False,48.9,0,1.2
4391.059,7.0,82.132,44,Mercedes,SOFT,7.0,2,1.0,4.8711111111151695,47,NoPit,False,0,8.0,6.433,0.757,0,21,São Paulo,71.0,2022,23.2,74.0,922.2,False,48.9,0,1.2
4391.182,7.0,85.93,1,Red Bull Racing,SOFT,7.0,2,1.0,13.939166666608799,77,InLap,False,0,17.0,6.441,0.729,0,21,São Paulo,71.0,2022,23.2,74.0,922.2,False,48.9,0,1.2
4391.373,7.0,76.928,11,Red Bull Racing,SOFT,7.0,2,1.0,0.08861111112855724,1,NoPit,False,0,2.0,1.536,1.536,0,21,São Paulo,71.0,2022,23.2,74.0,922.2,False,48.9,0,1.2
4391.885,7.0,78.29,4,McLaren,SOFT,7.0,2,1.0,1.4541666667500976,10,NoPit,False,0,3.0,3.317,1.874,0,21,São Paulo,71.0,2022,23.2,74.0,922.2,False,48.9,0,1.2
4392.075,7.0,93.18,16,Ferrari,MEDIUM,7.0,2,1.0,7.353055555468018,55,InLap,False,0,18.0,15.075,8.634,0,21,São Paulo,71.0,2022,23.2,74.0,922.2,False,48.9,0,1.2
4392.401,7.0,78.139,55,Ferrari,MEDIUM,7.0,2,1.0,12.087222222304263,44,NoPit,False,0,4.0,3.79,0.424,0,21,São Paulo,71.0,2022,23.2,74.0,922.2,False,48.9,0,1.2
4392.637,7.0,78.403,5,Aston Martin,SOFT,7.0,2,1.0,29.597222222189885,31,NoPit,False,0,5.0,4.277,0.487,0,21,São Paulo,71.0,2022,23.2,74.0,922.2,False,48.9,0,1.2
4392.83,7.0,78.896,10,AlphaTauri,SOFT,7.0,2,1.0,19.179444444445835,1,NoPit,False,0,6.0,4.868,0.686,0,21,São Paulo,71.0,2022,23.2,74.0,922.2,False,48.9,0,1.2
4393.155,7.0,79.308,47,Haas F1 Team,MEDIUM,7.0,2,1.0,1.1524999999965075,44,NoPit,False,0,7.0,5.676,0.693,0,21,São Paulo,71.0,2022,23.2,74.0,922.2,False,48.9,0,1.2
4393.346,7.0,81.112,77,Alfa Romeo,SOFT,7.0,2,1.0,12.437222222230048,16,NoPit,False,0,10.0,7.6,0.276,0,21,São Paulo,71.0,2022,23.2,74.0,922.2,False,48.9,0,1.2
4393.663,7.0,80.519,18,Aston Martin,MEDIUM,8.0,2,1.0,10.11138888896312,24,NoPit,False,0,9.0,7.402,0.962,0,21,São Paulo,71.0,2022,23.2,74.0,922.2,False,48.9,0,1.2
4394.145,7.0,80.932,24,Alfa Romeo,SOFT,7.0,2,1.0,26.577777777674783,4,NoPit,False,0,13.0,8.358,0.066,0,21,São Paulo,71.0,2022,23.2,74.0,922.2,False,48.9,0,1.2
4394.196,7.0,80.433,31,Alpine,SOFT,7.0,2,1.0,7.92222222223063,18,NoPit,False,0,11.0,7.95,0.206,0,21,São Paulo,71.0,2022,23.2,74.0,922.2,False,48.9,0,1.2
4394.377,7.0,80.639,14,Alpine,MEDIUM,7.0,2,1.0,8.650833333376795,5,NoPit,False,0,12.0,8.158,0.387,0,21,São Paulo,71.0,2022,23.2,74.0,922.2,False,48.9,0,1.2
4394.533,7.0,81.187,6,Williams,MEDIUM,7.0,2,1.0,8.288333333272021,14,NoPit,False,0,14.0,8.862,0.643,0,21,São Paulo,71.0,2022,23.2,74.0,922.2,False,48.9,0,1.2
4394.723,7.0,81.453,22,AlphaTauri,MEDIUM,7.0,2,1.0,226.42388888896676,23,NoPit,False,1,15.0,9.318,0.456,0,21,São Paulo,71.0,2022,23.2,74.0,922.2,False,48.9,0,1.2
4394.879,7.0,81.421,23,Williams,MEDIUM,3.0,2,2.0,69.29444444441833,6,NoPit,False,1,16.0,9.442,0.124,0,21,São Paulo,71.0,2022,23.2,74.0,922.2,False,48.9,0,1.2
