LapStartTime,LapNumber,LapTime,DriverNumber,Team,Compound,TyreLife,TrackStatus,Stint,DistanceToDriverAhead,DriverAhead,PitStatus,IsAccurate,NumberOfPitStops,Position,GapToLeader,IntervalToPositionAhead,LapsToLeader,RoundNumber,Track,TotalLaps,Year,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
4114.008,5.0,87.412,47,Haas F1 Team,MEDIUM,5.0,1,1.0,53.34694444449269,6,NoPit,True,0,19.0,20.328,0.407,0,16,Monza,53.0,2022,28.0,31.0,993.5,False,44.2,186,1.1
4114.54,5.0,87.56,77,Alfa Romeo,MEDIUM,5.0,1,1.0,36.881944444332476,47,NoPit,True,0,20.0,21.008,0.68,0,16,Monza,53.0,2022,28.0,31.0,993.5,False,44.2,186,1.1
4181.092,6.0,85.559,16,Ferrari,SOFT,6.0,1,1.0,,,NoPit,True,0,1.0,0.0,0.0,0,16,Monza,53.0,2022,28.1,32.0,993.4,False,43.9,187,2.4
4183.119,6.0,85.66,1,Red Bull Racing,SOFT,6.0,1,1.0,181.78055555557876,16,NoPit,True,0,2.0,2.128,2.128,0,16,Monza,53.0,2022,28.1,32.0,993.4,False,43.9,187,2.4
4184.02,6.0,85.761,63,Mercedes,SOFT,6.0,1,1.0,92.56416666670702,1,NoPit,True,0,3.0,3.13,1.002,0,16,Monza,53.0,2022,28.1,32.0,993.4,False,43.9,187,2.4
4190.084,6.0,87.406,3,McLaren,MEDIUM,6.0,1,1.0,566.5355555555288,63,NoPit,True,0,4.0,10.839,7.709,0,16,Monza,53.0,2022,28.1,32.0,993.4,False,43.9,187,2.4
4190.822,6.0,87.316,10,AlphaTauri,MEDIUM,6.0,1,1.0,31.912222222192213,3,NoPit,True,0,5.0,11.487,0.648,0,16,Monza,53.0,2022,28.1,32.0,993.4,False,43.9,187,2.4
4191.502,6.0,87.381,4,McLaren,MEDIUM,6.0,1,1.0,103.68305555561165,10,NoPit,True,0,6.0,12.231,0.755,0,16,Monza,53.0,2022,28.1,32.0,993.4,False,43.9,187,2.4
4192.272,6.0,87.446,14,Alpine,MEDIUM,6.0,1,1.0,74.45694444441324,4,NoPit,True,0,7.0,13.067,0.835,0,16,Monza,53.0,2022,28.1,32.0,993.4,False,43.9,187,2.4
4192.776,6.0,87.466,45,Williams,SOFT,6.0,1,1.0,61.251388888933434,24,NoPit,True,0,8.0,13.591,0.524,0,16,Monza,53.0,2022,28.1,32.0,993.4,False,43.9,187,2.4
4193.515,6.0,87.369,24,Alfa Romeo,MEDIUM,6.0,1,1.0,13.804722222183045,14,NoPit,True,0,9.0,14.233,0.642,0,16,Monza,53.0,2022,28.1,32.0,993.4,False,43.9,187,2.4
4195.263,6.0,88.499,18,Aston Martin,MEDIUM,7.0,1,1.0,60.983611111070786,55,NoPit,True,0,11.0,17.111,1.744,0,16,Monza,53.0,2022,28.1,32.0,993.4,False,43.9,187,2.4
4195.675,6.0,86.343,55,Ferrari,MEDIUM,6.0,1,1.0,71.86611111112506,45,NoPit,True,0,10.0,15.367,1.134,0,16,Monza,53.0,2022,28.1,32.0,993.4,False,43.9,187,2.4
4196.297,6.0,88.087,5,Aston Martin,MEDIUM,7.0,1,1.0,90.16361111113292,18,NoPit,True,0,12.0,17.733,0.622,0,16,Monza,53.0,2022,28.1,32.0,993.4,False,43.9,187,2.4
4196.903,6.0,88.533,31,Alpine,SOFT,6.0,1,1.0,23.059444444465043,5,NoPit,True,0,14.0,18.785,0.706,0,16,Monza,53.0,2022,28.1,32.0,993.4,False,43.9,187,2.4
4197.195,6.0,87.535,11,Red Bull Racing,MEDIUM,6.0,1,1.0,27.30583333336108,31,NoPit,True,0,13.0,18.079,0.346,0,16,Monza,53.0,2022,28.1,32.0,993.4,False,43.9,187,2.4
4199.187,6.0,87.918,20,Haas F1 Team,MEDIUM,6.0,1,1.0,104.15749999995751,11,NoPit,True,0,15.0,20.454,1.669,0,16,Monza,53.0,2022,28.1,32.0,993.4,False,43.9,187,2.4
4200.102,6.0,87.773,6,Williams,MEDIUM,6.0,1,1.0,21.175277777783776,44,NoPit,True,0,16.0,21.224,0.77,0,16,Monza,53.0,2022,28.1,32.0,993.4,False,43.9,187,2.4
4200.546,6.0,87.372,22,AlphaTauri,MEDIUM,6.0,1,1.0,98.03416666665362,20,NoPit,True,0,17.0,21.316,0.083,0,16,Monza,53.0,2022,28.1,32.0,993.4,False,43.9,187,2.4
4201.013,6.0,87.335,44,Mercedes,MEDIUM,6.0,1,1.0,68.94972222223805,22,NoPit,True,0,18.0,21.697,0.43,0,16,Monza,53.0,2022,28.1,32.0,993.4,False,43.9,187,2.4
4201.42,6.0,87.712,47,Haas F1 Team,MEDIUM,6.0,1,1.0,9.918888888885704,6,NoPit,True,0,19.0,22.481,0.784,0,16,Monza,53.0,2022,28.1,32.0,993.4,False,43.9,187,2.4
4202.1,6.0,87.704,77,Alfa Romeo,MEDIUM,6.0,1,1.0,51.887777777705196,47,NoPit,True,0,20.0,23.153,0.672,0,16,Monza,53.0,2022,28.1,32.0,993.4,False,43.9,187,2.4
4266.651,7.0,85.467,16,Ferrari,SOFT,7.0,1,1.0,,,NoPit,True,0,1.0,0.0,0.0,0,16,Monza,53.0,2022,27.8,33.0,993.4,False,43.9,198,1.3
4268.779,7.0,85.297,1,Red Bull Racing,SOFT,7.0,1,1.0,200.76555555569212,16,NoPit,True,0,2.0,1.958,1.958,0,16,Monza,53.0,2022,27.8,33.0,993.4,False,43.9,198,1.3
4269.781,7.0,86.255,63,Mercedes,SOFT,7.0,1,1.0,105.26499999993393,1,NoPit,True,0,3.0,3.918,1.96,0,16,Monza,53.0,2022,27.8,33.0,993.4,False,43.9,198,1.3
4277.49,7.0,87.222,3,McLaren,MEDIUM,7.0,1,1.0,712.5627777777408,63,NoPit,True,0,4.0,12.594,8.676,0,16,Monza,53.0,2022,27.8,33.0,993.4,False,43.9,198,1.3
4278.138,7.0,87.368,10,AlphaTauri,MEDIUM,7.0,1,1.0,22.774166666640667,3,NoPit,True,0,5.0,13.388,0.794,0,16,Monza,53.0,2022,27.8,33.0,993.4,False,43.9,198,1.3
4278.883,7.0,87.265,4,McLaren,MEDIUM,7.0,1,1.0,108.77111111112026,10,NoPit,True,0,6.0,14.03,0.642,0,16,Monza,53.0,2022,27.8,33.0,993.4,False,43.9,198,1.3
4279.718,7.0,87.203,14,Alpine,MEDIUM,7.0,1,1.0,8.697499999994761,24,NoPit,True,0,7.0,14.803,0.773,0,16,Monza,53.0,2022,27.8,33.0,993.4,False,43.9,198,1.3
4280.242,7.0,87.341,45,Williams,SOFT,7.0,1,1.0,62.30861111111881,55,NoPit,True,0,8.0,15.465,0.662,0,16,Monza,53.0,2022,27.8,33.0,993.4,False,43.9,198,1.3
