LapStartTime,LapNumber,LapTime,DriverNumber,Team,Compound,TyreLife,TrackStatus,Stint,DistanceToDriverAhead,DriverAhead,PitStatus,IsAccurate,NumberOfPitStops,Position,GapToLeader,IntervalToPositionAhead,LapsToLeader,RoundNumber,Track,TotalLaps,Year,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
3924.353,2.0,,10,AlphaTauri,WET,1.0,45,2.0,148.78638888889145,24,OutLap,False,2,18.0,37.871,2.641,0,18,Suzuka,28.0,2022,17.5,83.0,1015.7,True,21.1,355,1.2
11640.147,3.0,,4,McLaren,WET,1.0,1,2.0,,,OutLap,False,1,13.0,20.735,1.086,0,18,Suzuka,28.0,2022,15.9,91.0,1015.7,True,18.8,343,2.7
11640.147,3.0,,77,Alfa Romeo,WET,1.0,1,2.0,,,OutLap,False,1,14.0,22.539,1.804,0,18,Suzuka,28.0,2022,15.9,91.0,1015.7,True,18.8,343,2.7
11640.147,3.0,,14,Alpine,WET,1.0,1,2.0,,,OutLap,False,1,6.0,11.382,1.831,0,18,Suzuka,28.0,2022,15.9,91.0,1015.7,True,18.8,343,2.7
11640.147,3.0,,3,McLaren,WET,1.0,1,2.0,,,OutLap,False,1,8.0,15.096,1.465,0,18,Suzuka,28.0,2022,15.9,91.0,1015.7,True,18.8,343,2.7
11640.147,3.0,,44,Mercedes,WET,2.0,1,2.0,,,OutLap,False,1,5.0,9.551,3.263,0,18,Suzuka,28.0,2022,15.9,91.0,1015.7,True,18.8,343,2.7
11640.147,3.0,,10,AlphaTauri,WET,1.0,1,3.0,,,OutLap,False,3,18.0,33.994,2.16,0,18,Suzuka,28.0,2022,15.9,91.0,1015.7,True,18.8,343,2.7
11640.147,3.0,,6,Williams,WET,1.0,1,2.0,,,OutLap,False,1,15.0,25.139,2.6,0,18,Suzuka,28.0,2022,15.9,91.0,1015.7,True,18.8,343,2.7
11640.147,3.0,,5,Aston Martin,WET,1.0,1,2.0,,,OutLap,False,1,16.0,29.58,4.441,0,18,Suzuka,28.0,2022,15.9,91.0,1015.7,True,18.8,343,2.7
11640.147,3.0,,1,Red Bull Racing,WET,1.0,1,2.0,,,OutLap,False,1,1.0,0.0,0.0,0,18,Suzuka,28.0,2022,15.9,91.0,1015.7,True,18.8,343,2.7
11640.147,3.0,,11,Red Bull Racing,WET,1.0,1,2.0,,,OutLap,False,1,3.0,3.484,1.562,0,18,Suzuka,28.0,2022,15.9,91.0,1015.7,True,18.8,343,2.7
11640.147,3.0,,18,Aston Martin,WET,1.0,1,2.0,,,OutLap,False,1,11.0,18.538,1.767,0,18,Suzuka,28.0,2022,15.9,91.0,1015.7,True,18.8,343,2.7
11640.147,3.0,,20,Haas F1 Team,WET,1.0,1,2.0,,,OutLap,False,1,12.0,19.649,1.111,0,18,Suzuka,28.0,2022,15.9,91.0,1015.7,True,18.8,343,2.7
11640.147,3.0,,47,Haas F1 Team,WET,1.0,1,2.0,,,OutLap,False,1,10.0,16.771,0.748,0,18,Suzuka,28.0,2022,15.9,91.0,1015.7,True,18.8,343,2.7
11640.147,3.0,,16,Ferrari,WET,1.0,1,2.0,,,OutLap,False,1,2.0,1.922,1.922,0,18,Suzuka,28.0,2022,15.9,91.0,1015.7,True,18.8,343,2.7
11640.147,3.0,,22,AlphaTauri,WET,1.0,1,2.0,,,OutLap,False,1,9.0,16.023,0.927,0,18,Suzuka,28.0,2022,15.9,91.0,1015.7,True,18.8,343,2.7
11640.147,3.0,,31,Alpine,WET,1.0,1,2.0,,,OutLap,False,1,4.0,6.288,2.804,0,18,Suzuka,28.0,2022,15.9,91.0,1015.7,True,18.8,343,2.7
11640.147,3.0,,63,Mercedes,WET,1.0,1,2.0,,,OutLap,False,1,7.0,13.631,2.249,0,18,Suzuka,28.0,2022,15.9,91.0,1015.7,True,18.8,343,2.7
11640.147,3.0,,24,Alfa Romeo,WET,1.0,1,2.0,,,OutLap,False,1,17.0,31.519,1.939,0,18,Suzuka,28.0,2022,15.9,91.0,1015.7,True,18.8,343,2.7
11815.117,4.0,,1,Red Bull Racing,WET,2.0,1,2.0,,,NoPit,False,1,1.0,0.0,0.0,0,18,Suzuka,28.0,2022,15.9,91.0,1015.5,True,18.8,354,2.5
11817.018,4.0,,16,Ferrari,WET,2.0,1,2.0,5.1141666666808305,11,NoPit,False,1,2.0,2.194,2.194,0,18,Suzuka,28.0,2022,15.9,91.0,1015.5,True,18.8,354,2.5
11818.618,4.0,,11,Red Bull Racing,WET,2.0,1,2.0,25.28861111108563,16,NoPit,False,1,3.0,4.191,1.997,0,18,Suzuka,28.0,2022,15.9,91.0,1015.5,True,18.8,354,2.5
11821.346,4.0,,31,Alpine,WET,2.0,1,2.0,247.99722222226046,11,NoPit,False,1,4.0,4.826,1.397,0,18,Suzuka,28.0,2022,15.9,91.0,1015.5,True,18.8,354,2.5
11824.693,4.0,,44,Mercedes,WET,3.0,1,2.0,159.56305555554718,31,NoPit,False,1,5.0,10.239,4.365,0,18,Suzuka,28.0,2022,15.9,91.0,1015.5,True,18.8,354,2.5
11826.517,4.0,,14,Alpine,WET,2.0,1,2.0,55.122777777749434,44,NoPit,False,1,6.0,12.737,2.498,0,18,Suzuka,28.0,2022,15.9,91.0,1015.5,True,18.8,354,2.5
11828.767,4.0,,63,Mercedes,WET,2.0,1,2.0,12.62333333337665,3,NoPit,False,1,7.0,14.438,1.701,0,18,Suzuka,28.0,2022,15.9,91.0,1015.5,True,18.8,354,2.5
11830.252,4.0,,3,McLaren,WET,2.0,1,2.0,84.21305555553772,14,NoPit,False,1,8.0,15.371,0.933,0,18,Suzuka,28.0,2022,15.9,91.0,1015.5,True,18.8,354,2.5
11831.198,4.0,,22,AlphaTauri,WET,2.0,1,2.0,11.82333333333736,63,NoPit,False,1,9.0,16.644,1.273,0,18,Suzuka,28.0,2022,15.9,91.0,1015.5,True,18.8,354,2.5
11831.96,4.0,,47,Haas F1 Team,WET,2.0,1,2.0,33.87166666664052,22,NoPit,False,1,10.0,17.406,0.762,0,18,Suzuka,28.0,2022,15.9,91.0,1015.5,True,18.8,354,2.5
11833.688,4.0,,18,Aston Martin,WET,2.0,1,2.0,23.564444444426044,47,NoPit,False,1,11.0,18.761,1.355,0,18,Suzuka,28.0,2022,15.9,91.0,1015.5,True,18.8,354,2.5
11834.787,4.0,,20,Haas F1 Team,WET,2.0,1,2.0,87.00694444446708,18,NoPit,False,1,12.0,20.115,1.354,0,18,Suzuka,28.0,2022,15.9,91.0,1015.5,True,18.8,354,2.5
11835.888,4.0,,4,McLaren,WET,2.0,1,2.0,75.48138888882386,20,NoPit,False,1,13.0,22.62,2.505,0,18,Suzuka,28.0,2022,15.9,91.0,1015.5,True,18.8,354,2.5
11837.677,4.0,,77,Alfa Romeo,WET,2.0,1,2.0,5257.760555555567,10,NoPit,False,1,14.0,23.253,0.633,0,18,Suzuka,28.0,2022,15.9,91.0,1015.5,True,18.8,354,2.5
11840.24,4.0,,6,Williams,WET,2.0,1,2.0,82.23888888893998,4,NoPit,False,1,15.0,26.907,3.654,0,18,Suzuka,28.0,2022,15.9,91.0,1015.5,True,18.8,354,2.5
11844.738,4.0,,5,Aston Martin,WET,2.0,1,2.0,223.22972222230965,4,NoPit,False,1,16.0,29.444,2.537,0,18,Suzuka,28.0,2022,15.9,91.0,1015.5,True,18.8,354,2.5
11846.677,4.0,,24,Alfa Romeo,WET,2.0,1,2.0,35.08194444443507,5,NoPit,False,1,17.0,31.041,1.597,0,18,Suzuka,28.0,2022,15.9,91.0,1015.5,True,18.8,354,2.5
11847.202,4.0,,10,AlphaTauri,WET,2.0,1,3.0,145.84916666666322,24,NoPit,False,3,18.0,34.467,3.606,0,18,Suzuka,28.0,2022,15.9,91.0,1015.5,True,18.8,354,2.5
11980.828,5.0,,1,Red Bull Racing,WET,3.0,1,2.0,,,NoPit,False,1,1.0,0.0,0.0,0,18,Suzuka,28.0,2022,15.9,91.0,1015.7,True,18.7,356,2.4
11983.0,5.0,,16,Ferrari,WET,3.0,1,2.0,4.018888888946094,11,NoPit,False,1,2.0,0.637,0.637,0,18,Suzuka,28.0,2022,15.9,91.0,1015.7,True,18.7,356,2.4
11985.007,5.0,,11,Red Bull Racing,WET,3.0,1,2.0,30.37499999994907,16,NoPit,False,1,3.0,2.164,1.546,0,18,Suzuka,28.0,2022,15.9,91.0,1015.7,True,18.7,356,2.4
11986.576,5.0,,31,Alpine,WET,3.0,1,2.0,222.8744444444892,11,NoPit,False,1,4.0,2.573,0.409,0,18,Suzuka,28.0,2022,15.9,91.0,1015.5,True,18.7,351,2.5
11991.098,5.0,,44,Mercedes,WET,4.0,1,2.0,170.81861111114995,31,NoPit,False,1,5.0,2.971,0.358,0,18,Suzuka,28.0,2022,15.9,91.0,1015.5,True,18.7,351,2.5
11993.605,5.0,,14,Alpine,WET,3.0,1,2.0,113.26361111102233,44,NoPit,False,1,6.0,3.372,0.454,0,18,Suzuka,28.0,2022,15.9,91.0,1015.5,True,18.7,351,2.5
11995.31,5.0,,63,Mercedes,WET,3.0,1,2.0,1.6413888888419024,22,NoPit,False,1,7.0,4.028,0.635,0,18,Suzuka,28.0,2022,15.9,91.0,1015.5,True,18.7,351,2.5
11996.229,5.0,,3,McLaren,WET,3.0,1,2.0,85.20888888889385,14,NoPit,False,1,8.0,4.862,0.834,0,18,Suzuka,28.0,2022,15.9,91.0,1015.5,True,18.7,351,2.5
11997.543,5.0,,22,AlphaTauri,WET,3.0,1,2.0,16.654722222276177,3,NoPit,False,1,9.0,5.11,0.248,0,18,Suzuka,28.0,2022,15.9,91.0,1015.5,True,18.7,351,2.5
11998.267,5.0,,47,Haas F1 Team,WET,3.0,1,2.0,57.435555555501196,22,NoPit,False,1,10.0,5.949,0.839,0,18,Suzuka,28.0,2022,15.9,91.0,1015.5,True,18.7,351,2.5
11999.635,5.0,,18,Aston Martin,WET,3.0,1,2.0,16.2619444444681,47,NoPit,False,1,11.0,6.541,0.592,0,18,Suzuka,28.0,2022,15.9,91.0,1015.5,True,18.7,351,2.5
12000.95,5.0,,20,Haas F1 Team,WET,3.0,1,2.0,105.70305555547748,18,NoPit,False,1,12.0,7.507,0.966,0,18,Suzuka,28.0,2022,15.9,91.0,1015.5,True,18.7,351,2.5
12003.501,5.0,,4,McLaren,WET,3.0,1,2.0,98.98055555560131,20,NoPit,False,1,13.0,8.641,1.134,0,18,Suzuka,28.0,2022,15.9,91.0,1015.5,True,18.7,351,2.5
12004.106,5.0,,77,Alfa Romeo,WET,3.0,1,2.0,11048.351111111057,10,NoPit,False,1,14.0,11.501,2.86,0,18,Suzuka,28.0,2022,15.9,91.0,1015.5,True,18.7,351,2.5
12007.734,5.0,,6,Williams,WET,3.0,1,2.0,79.48111111115577,4,InLap,False,1,17.0,12.273,0.987,0,18,Suzuka,28.0,2022,15.9,91.0,1015.5,True,18.7,351,2.5
12010.266,5.0,,5,Aston Martin,WET,3.0,1,2.0,92.856388888933,6,InLap,False,1,18.0,12.673,0.4,0,18,Suzuka,28.0,2022,15.9,91.0,1015.5,True,18.7,351,2.5
12011.843,5.0,,24,Alfa Romeo,WET,3.0,1,2.0,68.5180555554798,6,NoPit,False,1,16.0,13.388,1.887,0,18,Suzuka,28.0,2022,15.9,91.0,1015.5,True,18.7,351,2.5
12013.726,5.0,,10,AlphaTauri,WET,3.0,1,3.0,182.90277777773008,5,NoPit,False,3,15.0,13.741,0.393,0,18,Suzuka,28.0,2022,15.9,91.0,1015.5,True,18.7,351,2.5
12164.173,6.0,110.761,1,Red Bull Racing,WET,4.0,1,2.0,,,NoPit,True,1,1.0,0.0,0.0,0,18,Suzuka,28.0,2022,15.9,91.0,1015.5,True,18.6,350,2.7
12164.804,6.0,111.393,16,Ferrari,WET,4.0,1,2.0,19.278888888937217,11,NoPit,True,1,2.0,1.269,1.269,0,18,Suzuka,28.0,2022,15.9,91.0,1015.5,True,18.6,350,2.7
12166.39,6.0,113.662,11,Red Bull Racing,WET,4.0,1,2.0,110.64055555547748,1,NoPit,True,1,3.0,5.126,3.857,0,18,Suzuka,28.0,2022,15.9,91.0,1015.4,True,18.6,347,3.2
12166.711,6.0,114.73,31,Alpine,WET,4.0,1,2.0,8.510277777768351,63,NoPit,True,1,4.0,6.577,1.462,0,18,Suzuka,28.0,2022,15.9,91.0,1015.4,True,18.6,347,3.2
12167.177,6.0,115.173,44,Mercedes,WET,5.0,1,2.0,160.6169444445186,16,NoPit,True,1,5.0,7.383,0.801,0,18,Suzuka,28.0,2022,15.9,91.0,1015.4,True,18.6,347,3.2
12167.588,6.0,116.3,14,Alpine,WET,4.0,1,2.0,17.449999999935244,44,NoPit,True,1,6.0,8.932,1.549,0,18,Suzuka,28.0,2022,15.9,91.0,1015.4,True,18.6,347,3.2
12168.23,6.0,117.437,63,Mercedes,WET,4.0,1,2.0,2.9786111111134232,31,NoPit,True,1,7.0,10.704,1.772,0,18,Suzuka,28.0,2022,15.9,91.0,1015.4,True,18.6,347,3.2
12169.085,6.0,118.762,3,McLaren,WET,4.0,1,2.0,6.032499999892025,22,NoPit,True,1,8.0,12.863,2.159,0,18,Suzuka,28.0,2022,15.9,91.0,1015.4,True,18.6,347,3.2
12169.351,6.0,119.016,22,AlphaTauri,WET,4.0,1,2.0,1.025277777825977,31,NoPit,True,1,9.0,13.365,0.502,0,18,Suzuka,28.0,2022,15.9,91.0,1015.4,True,18.6,347,3.2
12170.136,6.0,119.53,47,Haas F1 Team,WET,4.0,1,2.0,111.86861111108738,63,NoPit,True,1,10.0,14.718,1.353,0,18,Suzuka,28.0,2022,15.9,91.0,1015.4,True,18.6,347,3.2
12170.76,6.0,120.467,18,Aston Martin,WET,4.0,1,2.0,15.205277777833544,47,NoPit,True,1,12.0,16.247,0.922,0,18,Suzuka,28.0,2022,15.9,91.0,1015.4,True,18.6,347,3.2
12171.703,6.0,118.579,20,Haas F1 Team,WET,4.0,1,2.0,154.94472222214972,18,NoPit,True,1,11.0,15.325,0.607,0,18,Suzuka,28.0,2022,15.9,91.0,1015.4,True,18.6,347,3.2
12172.839,6.0,122.34,4,McLaren,WET,4.0,1,2.0,107.71027777781637,20,InLap,False,1,14.0,17.551,1.372,0,18,Suzuka,28.0,2022,15.9,91.0,1015.4,True,18.6,347,3.2
12175.715,6.0,122.174,77,Alfa Romeo,WET,4.0,1,2.0,17043.102222222176,6,InLap,False,1,16.0,19.737,2.186,0,18,Suzuka,28.0,2022,15.9,91.0,1015.4,True,18.6,347,3.2
12176.378,6.0,117.895,10,AlphaTauri,WET,4.0,1,3.0,107.72666666667646,24,NoPit,True,3,13.0,20.902,0.396,0,18,Suzuka,28.0,2022,15.9,91.0,1015.4,True,18.6,347,3.2
12177.579,6.0,117.862,24,Alfa Romeo,WET,4.0,1,2.0,228.2502777777263,4,NoPit,True,1,15.0,20.506,0.805,0,18,Suzuka,28.0,2022,15.9,91.0,1015.4,True,18.6,347,3.2
12179.218,6.0,135.69,6,Williams,INTERMEDIATE,1.0,1,3.0,15.975277777764859,5,OutLap,False,2,18.0,40.008,2.36,0,18,Suzuka,28.0,2022,15.9,91.0,1015.4,True,18.6,347,3.2
12179.638,6.0,132.958,5,Aston Martin,INTERMEDIATE,1.0,1,3.0,165.6616666667578,10,OutLap,False,2,17.0,37.641,14.727,0,18,Suzuka,28.0,2022,15.9,91.0,1015.4,True,18.6,347,3.2
12274.934,7.0,112.865,1,Red Bull Racing,WET,5.0,1,2.0,,,InLap,False,1,1.0,0.0,0.0,0,18,Suzuka,28.0,2022,15.9,91.0,1015.5,True,18.6,349,2.7
12276.197,7.0,112.863,16,Ferrari,WET,5.0,1,2.0,159.22916666668607,1,InLap,False,1,2.0,1.212,1.212,0,18,Suzuka,28.0,2022,15.9,91.0,1015.5,True,18.6,349,2.7
12280.052,7.0,114.053,11,Red Bull Racing,WET,5.0,1,2.0,153.1058333332694,16,InLap,False,1,3.0,5.817,4.605,0,18,Suzuka,28.0,2022,15.9,91.0,1015.5,True,18.6,349,2.7
12281.441,7.0,114.89,31,Alpine,WET,5.0,1,2.0,13.56805555545725,44,InLap,False,1,4.0,8.267,2.45,0,18,Suzuka,28.0,2022,15.9,91.0,1015.5,True,18.6,349,2.7
12282.35,7.0,115.367,44,Mercedes,WET,6.0,1,2.0,309.4891666668045,11,InLap,False,1,6.0,9.52,1.253,0,18,Suzuka,28.0,2022,15.9,91.0,1015.5,True,18.6,349,2.7
12283.888,7.0,113.315,14,Alpine,WET,5.0,1,2.0,90.13999999994849,31,NoPit,True,1,5.0,9.382,0.775,0,18,Suzuka,28.0,2022,15.9,91.0,1015.5,True,18.6,349,2.7
12285.667,7.0,116.796,63,Mercedes,WET,5.0,1,2.0,92.74555555561528,14,InLap,False,1,7.0,14.573,2.789,0,18,Suzuka,28.0,2022,15.9,91.0,1015.5,True,18.6,349,2.7
12287.847,7.0,114.988,3,McLaren,WET,5.0,1,2.0,96.95361111094826,63,NoPit,True,1,8.0,14.986,0.351,0,18,Suzuka,28.0,2022,15.9,91.0,1015.4,True,18.5,353,2.7
12288.367,7.0,118.102,22,AlphaTauri,WET,5.0,1,2.0,5.3780555557168555,3,InLap,False,1,10.0,18.501,1.142,0,18,Suzuka,28.0,2022,15.9,91.0,1015.4,True,18.5,353,2.7
12289.666,7.0,115.038,47,Haas F1 Team,WET,5.0,1,2.0,202.03833333329385,22,NoPit,True,1,9.0,16.891,1.905,0,18,Suzuka,28.0,2022,15.9,91.0,1015.4,True,18.5,353,2.7
12290.282,7.0,118.331,20,Haas F1 Team,WET,5.0,1,2.0,60.475833333213814,18,InLap,False,1,11.0,8.884,1.421,0,18,Suzuka,28.0,2022,15.9,91.0,1015.4,True,18.5,353,2.7
12291.227,7.0,118.562,18,Aston Martin,WET,5.0,1,2.0,56.78444444456545,47,InLap,False,1,13.0,9.938,1.054,0,18,Suzuka,28.0,2022,15.9,91.0,1015.4,True,18.5,353,2.7
12294.273,7.0,117.813,10,AlphaTauri,WET,5.0,1,3.0,53.60194444433,4,InLap,False,3,14.0,13.824,1.5,0,18,Suzuka,28.0,2022,15.9,91.0,1015.4,True,18.5,353,2.7
12295.179,7.0,131.652,4,McLaren,INTERMEDIATE,1.0,1,3.0,118.53777777789946,24,OutLap,False,2,17.0,39.007,3.226,0,18,Suzuka,28.0,2022,15.9,91.0,1015.4,True,18.5,353,2.7
12295.441,7.0,114.06,24,Alfa Romeo,WET,5.0,1,2.0,272.6341666666194,20,NoPit,True,1,12.0,21.684,0.893,0,18,Suzuka,28.0,2022,15.9,91.0,1015.4,True,18.5,353,2.7
12297.889,7.0,132.897,77,Alfa Romeo,INTERMEDIATE,1.0,1,3.0,22163.051388888874,6,OutLap,False,2,18.0,42.946,3.939,0,18,Suzuka,28.0,2022,15.9,91.0,1015.4,True,18.5,353,2.7
12312.596,7.0,108.401,5,Aston Martin,INTERMEDIATE,2.0,1,3.0,182.42499999993015,4,NoPit,True,2,15.0,33.177,7.319,0,18,Suzuka,28.0,2022,15.9,91.0,1015.4,True,18.5,353,2.7
12314.908,7.0,108.663,6,Williams,INTERMEDIATE,2.0,1,3.0,236.5036111110603,5,NoPit,True,2,16.0,35.781,2.604,0,18,Suzuka,28.0,2022,15.9,91.0,1015.4,True,18.5,353,2.7
12387.799,8.0,130.625,1,Red Bull Racing,INTERMEDIATE,1.0,1,3.0,,,OutLap,False,2,4.0,8.504,0.135,0,18,Suzuka,28.0,2022,15.9,91.0,1015.4,True,18.5,342,3.7
12389.06,8.0,132.483,16,Ferrari,INTERMEDIATE,1.0,1,3.0,11.735555555627798,11,OutLap,False,2,5.0,11.629,3.125,0,18,Suzuka,28.0,2022,15.9,91.0,1015.4,True,18.5,342,3.7
12394.105,8.0,131.551,11,Red Bull Racing,INTERMEDIATE,1.0,1,3.0,72.24138888878952,1,OutLap,False,2,7.0,7.503,2.366,0,18,Suzuka,28.0,2022,15.9,91.0,1015.4,True,18.5,342,3.7
