LapStartTime,LapNumber,LapTime,DriverNumber,Team,Compound,TyreLife,TrackStatus,Stint,DistanceToDriverAhead,DriverAhead,PitStatus,IsAccurate,NumberOfPitStops,Position,GapToLeader,IntervalToPositionAhead,LapsToLeader,RoundNumber,Track,TotalLaps,Year,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
5013.501,16.0,84.615,5,Aston Martin,SOFT,16.0,1,1.0,228.93888888895162,24,NoPit,True,0,14.0,38.023,1.267,0,20,Mexico City,71.0,2022,24.2,33.0,780.2,False,40.2,277,1.8
5018.501,16.0,84.679,10,AlphaTauri,MEDIUM,16.0,1,1.0,317.88666666676,5,NoPit,True,0,15.0,43.137,5.064,0,20,Mexico City,71.0,2022,24.2,33.0,780.2,False,40.2,277,1.8
5020.45,16.0,85.322,18,Aston Martin,MEDIUM,17.0,1,1.0,151.53499999986525,10,NoPit,True,0,16.0,45.729,2.592,0,20,Mexico City,71.0,2022,24.2,33.0,780.2,False,40.2,277,1.8
5021.405,16.0,85.269,23,Williams,MEDIUM,16.0,1,1.0,140.63277777779876,18,NoPit,True,0,17.0,46.631,0.902,0,20,Mexico City,71.0,2022,24.2,33.0,780.2,False,40.2,277,1.8
5024.476,16.0,85.801,47,Haas F1 Team,SOFT,21.0,1,1.0,127.60055555571307,23,NoPit,True,0,18.0,50.136,3.557,0,20,Mexico City,71.0,2022,24.2,33.0,780.2,False,40.2,277,1.8
5026.11,16.0,85.75,6,Williams,SOFT,16.0,1,1.0,230.1661111111025,47,NoPit,True,0,19.0,51.817,1.583,0,20,Mexico City,71.0,2022,24.2,33.0,780.2,False,40.2,277,1.8
5028.901,16.0,85.147,20,Haas F1 Team,MEDIUM,16.0,1,1.0,61.85472222233511,6,NoPit,True,0,20.0,54.005,2.188,0,20,Mexico City,71.0,2022,24.2,33.0,780.2,False,40.2,277,1.8
5060.043,17.0,83.161,1,Red Bull Racing,SOFT,20.0,1,1.0,,,NoPit,True,0,1.0,0.0,0.0,0,20,Mexico City,71.0,2022,24.2,33.0,780.2,False,40.2,276,1.7
5062.088,17.0,83.41,44,Mercedes,MEDIUM,17.0,1,1.0,57.170555555669125,1,NoPit,True,0,2.0,2.294,2.294,0,20,Mexico City,71.0,2022,24.2,33.0,780.2,False,40.2,276,1.7
5065.522,17.0,83.59,11,Red Bull Racing,SOFT,20.0,1,1.0,340.7947222221992,44,NoPit,True,0,3.0,5.908,3.614,0,20,Mexico City,71.0,2022,24.2,33.0,780.2,False,40.2,276,1.7
5067.357,17.0,83.465,63,Mercedes,MEDIUM,17.0,1,1.0,45.31444444440422,11,NoPit,True,0,4.0,7.618,1.71,0,20,Mexico City,71.0,2022,24.2,33.0,780.2,False,40.2,276,1.7
5075.606,17.0,84.043,55,Ferrari,SOFT,20.0,1,1.0,667.9088888887636,63,NoPit,True,0,5.0,16.445,8.827,0,20,Mexico City,71.0,2022,24.2,33.0,780.2,False,40.2,276,1.7
5078.952,17.0,84.204,16,Ferrari,SOFT,19.0,1,1.0,314.9277777780371,55,NoPit,True,0,6.0,19.952,3.507,0,20,Mexico City,71.0,2022,24.2,33.0,780.2,False,40.2,276,1.7
5086.855,17.0,84.271,14,Alpine,MEDIUM,17.0,1,1.0,475.4330555553315,16,NoPit,True,0,7.0,27.922,7.97,0,20,Mexico City,71.0,2022,24.2,33.0,780.2,False,40.2,276,1.7
5087.983,17.0,84.483,77,Alfa Romeo,MEDIUM,17.0,1,1.0,177.43027777779207,14,NoPit,True,0,8.0,29.262,1.34,0,20,Mexico City,71.0,2022,24.2,33.0,780.2,False,40.2,276,1.7
5090.179,17.0,84.728,31,Alpine,MEDIUM,17.0,1,1.0,148.71833333338145,77,NoPit,True,0,9.0,31.703,2.441,0,20,Mexico City,71.0,2022,24.2,33.0,780.2,False,40.2,276,1.7
5092.435,17.0,84.357,4,McLaren,MEDIUM,17.0,1,1.0,35.996944444370456,22,NoPit,True,0,10.0,33.544,1.902,0,20,Mexico City,71.0,2022,24.2,33.0,780.2,False,40.2,276,1.7
5093.977,17.0,84.679,22,AlphaTauri,SOFT,17.0,1,1.0,244.52611111130682,31,NoPit,True,0,11.0,35.441,1.897,0,20,Mexico City,71.0,2022,24.2,33.0,780.2,False,40.2,276,1.7
5095.525,17.0,84.675,3,McLaren,MEDIUM,17.0,1,1.0,103.61833333307004,4,NoPit,True,0,12.0,36.996,1.544,0,20,Mexico City,71.0,2022,24.2,33.0,780.2,False,40.2,276,1.7
5096.83,17.0,85.071,24,Alfa Romeo,MEDIUM,17.0,1,1.0,49.98166666686302,3,NoPit,True,0,13.0,38.697,1.701,0,20,Mexico City,71.0,2022,24.2,33.0,780.2,False,40.2,276,1.7
5098.116,17.0,84.822,5,Aston Martin,SOFT,17.0,1,1.0,237.77750000004016,24,NoPit,True,0,14.0,39.734,1.037,0,20,Mexico City,71.0,2022,24.2,33.0,780.2,False,40.2,276,1.7
5103.18,17.0,84.621,10,AlphaTauri,MEDIUM,17.0,1,1.0,321.705277777859,5,NoPit,True,0,15.0,44.597,4.863,0,20,Mexico City,71.0,2022,24.2,33.0,780.2,False,40.2,276,1.7
5105.772,17.0,88.797,18,Aston Martin,MEDIUM,18.0,1,1.0,193.76833333313698,10,InLap,False,0,17.0,48.75,4.182,0,20,Mexico City,71.0,2022,24.2,33.0,780.2,False,40.2,276,1.7
5106.674,17.0,85.978,23,Williams,MEDIUM,17.0,1,1.0,157.77138888899935,18,NoPit,True,0,16.0,49.448,4.851,0,20,Mexico City,71.0,2022,24.2,33.0,780.2,False,40.2,276,1.7
5110.277,17.0,86.108,47,Haas F1 Team,SOFT,22.0,1,1.0,142.50638888897083,23,NoPit,True,0,18.0,53.181,1.816,0,20,Mexico City,71.0,2022,24.1,33.0,780.2,False,40.0,284,1.5
5111.86,17.0,85.483,6,Williams,SOFT,17.0,1,1.0,37.898611110969796,20,NoPit,True,0,19.0,54.139,0.958,0,20,Mexico City,71.0,2022,24.1,33.0,780.2,False,40.0,284,1.5
5114.048,17.0,85.403,20,Haas F1 Team,MEDIUM,17.0,1,1.0,251.82166666684498,47,NoPit,True,0,20.0,56.247,2.108,0,20,Mexico City,71.0,2022,24.1,33.0,780.2,False,40.0,284,1.5
5143.204,18.0,83.288,1,Red Bull Racing,SOFT,21.0,1,1.0,,,NoPit,True,0,1.0,0.0,0.0,0,20,Mexico City,71.0,2022,24.1,33.0,780.2,False,40.0,284,1.5
5145.498,18.0,83.434,44,Mercedes,MEDIUM,18.0,1,1.0,68.00194444450608,1,NoPit,True,0,2.0,2.44,2.44,0,20,Mexico City,71.0,2022,24.1,33.0,780.2,False,40.0,284,1.5
5149.112,18.0,83.498,11,Red Bull Racing,SOFT,21.0,1,1.0,357.46416666668665,44,NoPit,True,0,3.0,6.118,3.678,0,20,Mexico City,71.0,2022,24.1,33.0,780.2,False,40.0,284,1.5
5150.822,18.0,83.316,63,Mercedes,MEDIUM,18.0,1,1.0,25.80305555560335,11,NoPit,True,0,4.0,7.646,1.528,0,20,Mexico City,71.0,2022,24.1,33.0,780.2,False,40.0,284,1.5
5159.649,18.0,83.932,55,Ferrari,SOFT,21.0,1,1.0,727.7430555553728,63,NoPit,True,0,5.0,17.089,9.443,0,20,Mexico City,71.0,2022,24.1,33.0,780.2,False,40.0,284,1.5
5163.156,18.0,84.227,16,Ferrari,SOFT,20.0,1,1.0,329.31166666686477,55,NoPit,True,0,6.0,20.891,3.802,0,20,Mexico City,71.0,2022,24.1,33.0,780.2,False,40.0,284,1.5
5171.126,18.0,84.209,14,Alpine,MEDIUM,18.0,1,1.0,476.5916666665871,16,NoPit,True,0,7.0,28.843,7.952,0,20,Mexico City,71.0,2022,24.0,34.0,780.2,False,39.8,22,1.2
5172.466,18.0,84.407,77,Alfa Romeo,MEDIUM,18.0,1,1.0,198.24277777767566,14,NoPit,True,0,8.0,30.381,1.538,0,20,Mexico City,71.0,2022,24.0,34.0,780.2,False,39.8,22,1.2
5174.907,18.0,84.519,31,Alpine,MEDIUM,18.0,1,1.0,159.77805555560917,77,NoPit,True,0,9.0,32.934,2.553,0,20,Mexico City,71.0,2022,24.0,34.0,780.2,False,39.8,22,1.2
5176.792,18.0,84.446,4,McLaren,MEDIUM,18.0,1,1.0,23.18611111116479,22,NoPit,True,0,10.0,34.746,1.812,0,20,Mexico City,71.0,2022,24.0,34.0,780.2,False,39.8,22,1.2
5178.656,18.0,84.775,22,AlphaTauri,SOFT,18.0,1,1.0,240.24916666674835,31,NoPit,True,0,11.0,36.939,2.193,0,20,Mexico City,71.0,2022,24.0,34.0,780.2,False,39.8,22,1.2
5180.2,18.0,84.886,3,McLaren,MEDIUM,18.0,1,1.0,122.59194444413879,22,NoPit,True,0,12.0,38.548,1.647,0,20,Mexico City,71.0,2022,24.0,34.0,780.2,False,39.8,22,1.2
5181.901,18.0,85.112,24,Alfa Romeo,MEDIUM,18.0,1,1.0,70.80972222251876,3,NoPit,True,0,13.0,40.521,1.927,0,20,Mexico City,71.0,2022,24.0,34.0,780.2,False,39.8,22,1.2
5182.938,18.0,84.962,5,Aston Martin,SOFT,18.0,1,1.0,233.1794444443949,24,NoPit,True,0,14.0,41.408,0.887,0,20,Mexico City,71.0,2022,24.0,34.0,780.2,False,39.8,22,1.2
5187.801,18.0,85.048,10,AlphaTauri,MEDIUM,18.0,1,1.0,301.72750000025553,5,NoPit,True,0,15.0,46.357,4.949,0,20,Mexico City,71.0,2022,24.0,34.0,780.2,False,39.8,22,1.2
5192.652,18.0,84.55,23,Williams,MEDIUM,18.0,1,1.0,33.133888888769434,18,NoPit,True,0,16.0,50.71,4.353,0,20,Mexico City,71.0,2022,24.0,34.0,780.2,False,39.8,22,1.2
5194.569,18.0,104.546,18,Aston Martin,SOFT,1.0,1,2.0,68.53277777787298,23,OutLap,False,1,20.0,72.623,13.92,0,20,Mexico City,71.0,2022,24.0,34.0,780.2,False,39.8,22,1.2
5196.385,18.0,85.548,47,Haas F1 Team,SOFT,23.0,1,1.0,143.6186111112911,23,NoPit,True,0,17.0,55.441,4.731,0,20,Mexico City,71.0,2022,24.0,34.0,780.2,False,39.8,22,1.2
5197.343,18.0,85.501,6,Williams,SOFT,18.0,1,1.0,65.18638888881833,20,NoPit,True,0,18.0,56.352,0.911,0,20,Mexico City,71.0,2022,24.0,34.0,780.2,False,39.8,22,1.2
5199.451,18.0,85.744,20,Haas F1 Team,MEDIUM,18.0,1,1.0,188.7147222222702,47,NoPit,True,0,19.0,58.703,2.351,0,20,Mexico City,71.0,2022,24.0,34.0,780.2,False,39.8,22,1.2
5226.492,19.0,83.432,1,Red Bull Racing,SOFT,22.0,1,1.0,,,NoPit,True,0,1.0,0.0,0.0,0,20,Mexico City,71.0,2022,24.0,34.0,780.2,False,39.8,22,1.2
5228.932,19.0,83.329,44,Mercedes,MEDIUM,19.0,1,1.0,67.54305555571045,1,NoPit,True,0,2.0,2.337,2.337,0,20,Mexico City,71.0,2022,24.0,34.0,780.2,False,39.8,22,1.2
5232.61,19.0,83.533,11,Red Bull Racing,SOFT,22.0,1,1.0,17.265555555422907,63,NoPit,True,0,3.0,6.191,3.883,0,20,Mexico City,71.0,2022,24.0,33.0,780.2,False,39.9,231,1.1
5234.138,19.0,83.457,63,Mercedes,MEDIUM,19.0,1,1.0,392.67861111117236,44,NoPit,True,0,4.0,7.671,1.452,0,20,Mexico City,71.0,2022,24.0,33.0,780.2,False,39.9,231,1.1
5243.581,19.0,84.009,55,Ferrari,SOFT,22.0,1,1.0,787.1880555554089,63,NoPit,True,0,5.0,17.666,9.995,0,20,Mexico City,71.0,2022,24.0,33.0,780.2,False,39.9,231,1.1
5247.383,19.0,84.215,16,Ferrari,SOFT,21.0,1,1.0,349.0486111113278,55,NoPit,True,0,6.0,21.674,4.008,0,20,Mexico City,71.0,2022,24.0,33.0,780.2,False,39.9,231,1.1
5255.335,19.0,84.179,14,Alpine,MEDIUM,19.0,1,1.0,467.79277777747484,16,NoPit,True,0,7.0,29.559,7.937,0,20,Mexico City,71.0,2022,24.0,33.0,780.2,False,39.9,231,1.1
5256.873,19.0,84.303,77,Alfa Romeo,MEDIUM,19.0,1,1.0,210.0616666667047,14,NoPit,True,0,8.0,31.21,1.651,0,20,Mexico City,71.0,2022,24.0,33.0,780.2,False,39.9,231,1.1
5259.426,19.0,84.398,31,Alpine,MEDIUM,19.0,1,1.0,173.87583333344082,77,NoPit,True,0,9.0,33.9,2.648,0,20,Mexico City,71.0,2022,24.0,33.0,780.2,False,39.9,231,1.1
5261.238,19.0,84.544,4,McLaren,MEDIUM,19.0,1,1.0,10.749722222491982,22,NoPit,True,0,10.0,35.858,1.958,0,20,Mexico City,71.0,2022,24.0,33.0,780.2,False,39.9,231,1.1
5263.431,19.0,84.626,22,AlphaTauri,SOFT,19.0,1,1.0,9.524999999703141,4,NoPit,True,0,11.0,38.133,2.275,0,20,Mexico City,71.0,2022,24.0,33.0,780.2,False,39.9,231,1.1
5265.086,19.0,84.787,3,McLaren,MEDIUM,19.0,1,1.0,137.638888888745,22,NoPit,True,0,12.0,39.949,1.816,0,20,Mexico City,71.0,2022,24.0,33.0,780.2,False,39.9,231,1.1
5267.013,19.0,85.035,24,Alfa Romeo,MEDIUM,19.0,1,1.0,82.54861111154605,3,NoPit,True,0,13.0,42.124,2.175,0,20,Mexico City,71.0,2022,24.0,33.0,780.2,False,39.9,231,1.1
5267.9,19.0,85.03,5,Aston Martin,SOFT,19.0,1,1.0,245.37333333306015,24,NoPit,True,0,14.0,43.006,0.882,0,20,Mexico City,71.0,2022,24.0,33.0,780.2,False,39.9,231,1.1
5272.849,19.0,84.923,10,AlphaTauri,MEDIUM,19.0,1,1.0,277.20694444479886,5,NoPit,True,0,15.0,47.848,4.842,0,20,Mexico City,71.0,2022,24.0,33.0,780.2,False,39.9,231,1.1
5277.202,19.0,84.92,23,Williams,MEDIUM,19.0,1,1.0,458.8599999999278,10,NoPit,True,0,16.0,52.198,4.35,0,20,Mexico City,71.0,2022,24.0,33.0,780.2,False,39.9,231,1.1
5281.933,19.0,85.809,47,Haas F1 Team,SOFT,24.0,1,1.0,216.69277777767275,23,NoPit,True,0,17.0,57.818,5.62,0,20,Mexico City,71.0,2022,24.0,33.0,780.2,False,39.9,231,1.1
5282.844,19.0,85.667,6,Williams,SOFT,19.0,1,1.0,57.635277777633746,20,NoPit,True,0,18.0,58.587,0.769,0,20,Mexico City,71.0,2022,24.0,33.0,780.2,False,39.9,231,1.1
5285.195,19.0,85.579,20,Haas F1 Team,MEDIUM,19.0,1,1.0,203.83277777797775,47,NoPit,True,0,19.0,60.778,2.255,0,20,Mexico City,71.0,2022,24.0,33.0,780.2,False,39.9,231,1.1
5299.115,19.0,84.433,18,Aston Martin,SOFT,2.0,1,2.0,1087.4049999998679,6,NoPit,True,1,20.0,73.624,12.774,0,20,Mexico City,71.0,2022,24.2,33.0,780.2,False,39.8,259,0.8
5309.924,20.0,83.674,1,Red Bull Racing,SOFT,23.0,1,1.0,,,NoPit,True,0,1.0,0.0,0.0,0,20,Mexico City,71.0,2022,24.2,33.0,780.2,False,39.8,259,0.8
5312.261,20.0,83.498,44,Mercedes,MEDIUM,20.0,1,1.0,58.946388889147784,1,NoPit,True,0,2.0,2.161,2.161,0,20,Mexico City,71.0,2022,24.2,33.0,780.2,False,39.8,259,0.8
5316.143,20.0,83.496,11,Red Bull Racing,SOFT,23.0,1,1.0,36.96083333318529,63,NoPit,True,0,3.0,6.041,3.88,0,20,Mexico City,71.0,2022,24.2,33.0,780.2,False,39.8,259,0.8
5317.595,20.0,83.645,63,Mercedes,MEDIUM,20.0,1,1.0,402.30361111111415,44,NoPit,True,0,4.0,7.642,1.601,0,20,Mexico City,71.0,2022,24.2,33.0,780.2,False,39.8,259,0.8
5327.59,20.0,84.089,55,Ferrari,SOFT,23.0,1,1.0,849.267777777728,63,NoPit,True,0,5.0,18.081,10.439,0,20,Mexico City,71.0,2022,24.2,33.0,780.2,False,39.8,259,0.8
5331.598,20.0,84.263,16,Ferrari,SOFT,22.0,1,1.0,363.92694444452354,55,NoPit,True,0,6.0,22.263,4.182,0,20,Mexico City,71.0,2022,24.2,33.0,780.2,False,39.8,259,0.8
5339.514,20.0,84.196,14,Alpine,MEDIUM,20.0,1,1.0,459.19222222185635,16,NoPit,True,0,7.0,30.112,7.849,0,20,Mexico City,71.0,2022,24.2,33.0,780.2,False,39.8,259,0.8
5341.176,20.0,84.464,77,Alfa Romeo,MEDIUM,20.0,1,1.0,218.54666666689445,14,NoPit,True,0,8.0,32.042,1.93,0,20,Mexico City,71.0,2022,24.2,33.0,780.2,False,39.8,259,0.8
5343.824,20.0,84.724,31,Alpine,MEDIUM,20.0,1,1.0,185.33777777782234,77,NoPit,True,0,9.0,34.95,2.908,0,20,Mexico City,71.0,2022,24.2,33.0,780.2,False,39.8,259,0.8
5345.782,20.0,84.659,4,McLaren,MEDIUM,20.0,1,1.0,26.141666667012032,22,NoPit,True,0,10.0,36.843,1.893,0,20,Mexico City,71.0,2022,24.2,33.0,780.2,False,39.8,259,0.8
5348.057,20.0,84.659,22,AlphaTauri,SOFT,20.0,1,1.0,3.8633333329780726,4,NoPit,True,0,11.0,39.118,2.275,0,20,Mexico City,71.0,2022,24.2,33.0,780.2,False,39.8,259,0.8
5349.873,20.0,84.687,3,McLaren,MEDIUM,20.0,1,1.0,159.9961111110897,22,NoPit,True,0,12.0,40.962,1.844,0,20,Mexico City,71.0,2022,24.2,33.0,780.2,False,39.6,279,1.0
5352.048,20.0,84.965,24,Alfa Romeo,MEDIUM,20.0,1,1.0,91.38583333374118,3,NoPit,True,0,13.0,43.415,2.453,0,20,Mexico City,71.0,2022,24.2,33.0,780.2,False,39.6,279,1.0
5352.93,20.0,84.898,5,Aston Martin,SOFT,20.0,1,1.0,262.2641666664713,24,NoPit,True,0,14.0,44.23,0.815,0,20,Mexico City,71.0,2022,24.2,33.0,780.2,False,39.6,279,1.0
5357.772,20.0,84.532,10,AlphaTauri,MEDIUM,20.0,1,1.0,249.21611111149832,5,NoPit,True,0,15.0,48.706,4.476,0,20,Mexico City,71.0,2022,24.2,33.0,780.2,False,39.6,279,1.0
5362.122,20.0,84.983,23,Williams,MEDIUM,20.0,1,1.0,486.340277777781,10,NoPit,True,0,16.0,53.507,4.801,0,20,Mexico City,71.0,2022,24.2,33.0,780.2,False,39.6,279,1.0
5367.742,20.0,85.773,47,Haas F1 Team,SOFT,25.0,1,1.0,281.96888888858666,23,NoPit,True,0,17.0,59.917,6.41,0,20,Mexico City,71.0,2022,24.2,33.0,780.2,False,39.6,279,1.0
5368.511,20.0,85.661,6,Williams,SOFT,20.0,1,1.0,85.76555555567029,20,NoPit,True,0,18.0,60.574,0.657,0,20,Mexico City,71.0,2022,24.2,33.0,780.2,False,39.6,279,1.0
5370.774,20.0,85.447,20,Haas F1 Team,MEDIUM,20.0,1,1.0,183.2197222224204,47,NoPit,True,0,19.0,62.623,2.049,0,20,Mexico City,71.0,2022,24.2,33.0,780.2,False,39.6,279,1.0
5383.548,20.0,84.454,18,Aston Martin,SOFT,3.0,1,2.0,1013.861944444172,6,NoPit,True,1,20.0,74.404,11.781,0,20,Mexico City,71.0,2022,24.2,33.0,780.2,False,39.6,279,1.0
5393.598,21.0,83.295,1,Red Bull Racing,SOFT,24.0,1,1.0,,,NoPit,True,0,1.0,0.0,0.0,0,20,Mexico City,71.0,2022,24.2,33.0,780.2,False,39.6,279,1.0
5395.759,21.0,83.331,44,Mercedes,MEDIUM,21.0,1,1.0,30.94222222251119,1,NoPit,True,0,2.0,2.142,2.142,0,20,Mexico City,71.0,2022,24.2,33.0,780.2,False,39.6,279,1.0
5399.639,21.0,83.461,11,Red Bull Racing,SOFT,24.0,1,1.0,31.278055555332685,63,NoPit,True,0,3.0,6.207,4.01,0,20,Mexico City,71.0,2022,24.2,33.0,780.2,False,39.6,279,1.0
5401.24,21.0,83.415,63,Mercedes,MEDIUM,21.0,1,1.0,434.49305555554747,44,NoPit,True,0,4.0,7.762,1.555,0,20,Mexico City,71.0,2022,24.2,33.0,780.2,False,39.6,279,1.0
5411.679,21.0,84.338,55,Ferrari,SOFT,24.0,1,1.0,877.9677777777979,63,NoPit,True,0,5.0,19.081,11.341,0,20,Mexico City,71.0,2022,24.2,33.0,780.2,False,39.6,311,1.1
5415.861,21.0,84.598,16,Ferrari,SOFT,23.0,1,1.0,383.5841666667402,55,NoPit,True,0,6.0,23.566,4.442,0,20,Mexico City,71.0,2022,24.2,33.0,780.2,False,39.6,311,1.1
5423.71,21.0,84.387,14,Alpine,MEDIUM,21.0,1,1.0,441.11305555535364,16,NoPit,True,0,7.0,31.204,7.638,0,20,Mexico City,71.0,2022,24.2,33.0,780.2,False,39.6,311,1.1
5425.64,21.0,84.346,77,Alfa Romeo,MEDIUM,21.0,1,1.0,237.51083333334827,14,NoPit,True,0,8.0,33.093,1.889,0,20,Mexico City,71.0,2022,24.2,33.0,780.2,False,39.6,311,1.1
5428.548,21.0,84.627,31,Alpine,MEDIUM,21.0,1,1.0,201.2133333334059,77,NoPit,True,0,9.0,36.282,3.189,0,20,Mexico City,71.0,2022,24.2,33.0,780.2,False,39.6,311,1.1
5430.441,21.0,84.496,4,McLaren,MEDIUM,21.0,1,1.0,32.71916666683683,22,NoPit,True,0,10.0,38.044,1.762,0,20,Mexico City,71.0,2022,24.2,33.0,780.2,False,39.6,311,1.1
5432.716,21.0,84.973,22,AlphaTauri,SOFT,21.0,1,1.0,275.8747222222155,31,NoPit,True,0,11.0,40.796,2.752,0,20,Mexico City,71.0,2022,24.2,33.0,780.2,False,39.6,311,1.1
5434.56,21.0,84.649,3,McLaren,MEDIUM,21.0,1,1.0,163.81777777751267,22,NoPit,True,0,12.0,42.316,1.52,0,20,Mexico City,71.0,2022,24.2,33.0,780.2,False,39.6,311,1.1
5437.013,21.0,85.018,24,Alfa Romeo,MEDIUM,21.0,1,1.0,112.70055555597355,3,NoPit,True,0,13.0,45.138,2.822,0,20,Mexico City,71.0,2022,24.2,33.0,780.2,False,39.6,311,1.1
5437.828,21.0,84.997,5,Aston Martin,SOFT,21.0,1,1.0,280.14972222200595,24,NoPit,True,0,14.0,45.932,0.794,0,20,Mexico City,71.0,2022,24.2,33.0,780.2,False,39.6,311,1.1
5442.304,21.0,84.756,10,AlphaTauri,MEDIUM,21.0,1,1.0,189.16305555588042,5,NoPit,True,0,15.0,50.167,4.235,0,20,Mexico City,71.0,2022,24.2,33.0,780.2,False,39.6,311,1.1
5447.105,21.0,85.024,23,Williams,MEDIUM,21.0,1,1.0,541.5280555556237,10,NoPit,True,0,16.0,55.236,5.069,0,20,Mexico City,71.0,2022,24.2,33.0,780.2,False,39.6,311,1.1
5453.515,21.0,86.45,47,Haas F1 Team,SOFT,26.0,1,1.0,342.4219444442424,23,NoPit,True,0,17.0,63.072,7.836,0,20,Mexico City,71.0,2022,24.2,33.0,780.2,False,39.6,311,1.1
5454.172,21.0,87.125,6,Williams,SOFT,21.0,1,1.0,102.2494444444892,20,NoPit,True,0,18.0,64.404,1.332,0,20,Mexico City,71.0,2022,24.2,33.0,780.2,False,39.6,311,1.1
5456.221,21.0,85.88,20,Haas F1 Team,MEDIUM,21.0,1,1.0,170.87916666689853,47,NoPit,True,0,19.0,65.208,0.804,0,20,Mexico City,71.0,2022,24.2,33.0,780.2,False,39.6,311,1.1
5468.002,21.0,84.505,18,Aston Martin,SOFT,4.0,1,2.0,959.6827777774452,6,NoPit,True,1,20.0,75.607,10.481,0,20,Mexico City,71.0,2022,24.2,33.0,780.2,False,39.6,311,1.1
5476.893,22.0,83.597,1,Red Bull Racing,SOFT,25.0,1,1.0,,,NoPit,True,0,1.0,0.0,0.0,0,20,Mexico City,71.0,2022,24.2,33.0,780.2,False,39.5,236,0.8
5479.09,22.0,83.496,44,Mercedes,MEDIUM,22.0,1,1.0,35.70694444468245,1,NoPit,True,0,2.0,2.096,2.096,0,20,Mexico City,71.0,2022,24.2,33.0,780.2,False,39.5,236,0.8
5483.1,22.0,83.566,11,Red Bull Racing,SOFT,25.0,1,1.0,28.626388888806105,63,NoPit,True,0,3.0,6.138,4.091,0,20,Mexico City,71.0,2022,24.2,33.0,780.2,False,39.5,236,0.8
5484.655,22.0,83.769,63,Mercedes,MEDIUM,22.0,1,1.0,423.4691666665749,44,NoPit,True,0,4.0,7.934,1.758,0,20,Mexico City,71.0,2022,24.2,33.0,780.2,False,39.5,236,0.8
5496.017,22.0,84.41,55,Ferrari,SOFT,25.0,1,1.0,967.0561111110874,63,NoPit,True,0,5.0,19.937,12.003,0,20,Mexico City,71.0,2022,24.2,33.0,780.2,False,39.5,236,0.8
5500.459,22.0,84.358,16,Ferrari,SOFT,24.0,1,1.0,393.1825000002573,55,NoPit,True,0,6.0,24.327,4.39,0,20,Mexico City,71.0,2022,24.2,33.0,780.2,False,39.5,236,0.8
5508.097,22.0,84.222,14,Alpine,MEDIUM,22.0,1,1.0,427.43222222193435,16,NoPit,True,0,7.0,31.829,7.502,0,20,Mexico City,71.0,2022,24.2,33.0,780.2,False,39.5,236,0.8
5509.986,22.0,84.376,77,Alfa Romeo,MEDIUM,22.0,1,1.0,250.74416666664183,14,NoPit,True,0,8.0,33.872,2.043,0,20,Mexico City,71.0,2022,24.2,33.0,780.2,False,39.5,236,0.8
5513.175,22.0,84.55,31,Alpine,MEDIUM,22.0,1,1.0,219.54916666682402,77,NoPit,True,0,9.0,37.235,3.363,0,20,Mexico City,71.0,2022,24.2,33.0,780.2,False,39.5,236,0.8
5514.937,22.0,84.64,4,McLaren,MEDIUM,22.0,1,1.0,21.988888888954534,22,NoPit,True,0,10.0,39.087,1.852,0,20,Mexico City,71.0,2022,24.2,33.0,780.2,False,39.5,236,0.8
5517.689,22.0,84.731,22,AlphaTauri,SOFT,22.0,1,1.0,13.488888888809015,4,NoPit,True,0,11.0,41.93,2.843,0,20,Mexico City,71.0,2022,24.2,33.0,780.2,False,39.5,236,0.8
5519.209,22.0,84.73,3,McLaren,MEDIUM,22.0,1,1.0,132.22777777750161,22,NoPit,True,0,12.0,43.449,1.519,0,20,Mexico City,71.0,2022,24.2,33.0,780.2,False,39.5,236,0.8
5522.031,22.0,85.054,24,Alfa Romeo,MEDIUM,22.0,1,1.0,133.26583333377494,3,NoPit,True,0,13.0,46.595,3.146,0,20,Mexico City,71.0,2022,24.2,33.0,780.2,False,39.5,236,0.8
5522.825,22.0,84.933,5,Aston Martin,SOFT,22.0,1,1.0,290.29666666658886,24,NoPit,True,0,14.0,47.268,0.673,0,20,Mexico City,71.0,2022,24.2,33.0,780.2,False,39.5,236,0.8
5527.06,22.0,84.691,10,AlphaTauri,MEDIUM,22.0,1,1.0,168.58250000016415,5,NoPit,True,0,15.0,51.261,3.993,0,20,Mexico City,71.0,2022,24.2,33.0,780.2,False,39.5,236,0.8
5532.129,22.0,84.896,23,Williams,MEDIUM,22.0,1,1.0,597.7544444444939,10,NoPit,True,0,16.0,56.535,5.274,0,20,Mexico City,71.0,2022,24.3,33.0,780.0,False,39.5,264,0.8
5539.965,22.0,85.947,47,Haas F1 Team,SOFT,27.0,1,1.0,435.13999999986845,23,NoPit,True,0,17.0,65.325,8.866,0,20,Mexico City,71.0,2022,24.3,33.0,780.0,False,39.5,264,0.8
5541.297,22.0,86.424,6,Williams,SOFT,22.0,1,1.0,181.75305555565865,20,NoPit,True,0,18.0,67.231,1.809,0,20,Mexico City,71.0,2022,24.3,33.0,780.0,False,39.5,264,0.8
5542.101,22.0,86.266,20,Haas F1 Team,MEDIUM,22.0,1,1.0,131.2158333335101,47,NoPit,True,0,19.0,67.833,0.662,0,20,Mexico City,71.0,2022,24.3,33.0,780.0,False,39.5,264,0.8
