LapStartTime,LapNumber,LapTime,DriverNumber,Team,Compound,TyreLife,TrackStatus,Stint,DistanceToDriverAhead,DriverAhead,PitStatus,IsAccurate,NumberOfPitStops,Position,GapToLeader,IntervalToPositionAhead,LapsToLeader,RoundNumber,Track,TotalLaps,Year,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
3878.725,2.0,131.068,55,Ferrari,SOFT,4.0,24,1.0,,,NoPit,False,0,1.0,0.0,0.0,0,14,Spa-Francorchamps,44.0,2022,21.8,39.0,971.0,False,36.9,147,1.1
3880.875,2.0,132.454,11,Red Bull Racing,MEDIUM,2.0,24,1.0,144.9772222222282,55,NoPit,False,0,2.0,3.536,3.536,0,14,Spa-Francorchamps,44.0,2022,21.8,39.0,971.0,False,36.9,147,1.1
3882.068,2.0,134.791,63,Mercedes,MEDIUM,2.0,24,1.0,60.85833333332084,11,NoPit,False,0,3.0,7.066,3.53,0,14,Spa-Francorchamps,44.0,2022,21.8,39.0,971.0,False,36.9,147,1.1
3884.487,2.0,135.896,14,Alpine,MEDIUM,2.0,24,1.0,189.02638888889214,63,NoPit,False,0,4.0,10.59,3.524,0,14,Spa-Francorchamps,44.0,2022,21.8,39.0,971.0,False,36.9,147,1.1
3885.913,2.0,137.537,5,Aston Martin,MEDIUM,3.0,24,1.0,20.370555555555256,14,NoPit,False,0,5.0,13.657,3.067,0,14,Spa-Francorchamps,44.0,2022,21.8,39.0,971.0,False,36.9,147,1.1
3886.654,2.0,138.591,3,McLaren,MEDIUM,2.0,24,1.0,64.65583333332324,5,NoPit,False,0,6.0,15.452,1.795,0,14,Spa-Francorchamps,44.0,2022,21.8,39.0,971.0,False,36.9,147,1.1
3887.386,2.0,138.752,23,Williams,MEDIUM,2.0,24,1.0,3.6580555555601677,16,NoPit,False,0,7.0,16.345,0.893,0,14,Spa-Francorchamps,44.0,2022,21.8,39.0,971.0,False,36.9,147,1.1
3888.064,2.0,139.517,1,Red Bull Racing,SOFT,2.0,24,1.0,59.47583333334387,3,NoPit,False,0,8.0,17.788,1.443,0,14,Spa-Francorchamps,44.0,2022,21.8,39.0,971.0,False,36.9,147,1.1
3888.276,2.0,142.601,18,Aston Martin,MEDIUM,3.0,24,1.0,23.680555555559295,16,NoPit,False,0,10.0,21.084,1.575,0,14,Spa-Francorchamps,44.0,2022,21.8,39.0,971.0,False,36.9,147,1.1
3888.822,2.0,140.48,16,Ferrari,SOFT,2.0,24,1.0,9.686111111106584,23,NoPit,False,0,9.0,19.509,1.721,0,14,Spa-Francorchamps,44.0,2022,21.8,39.0,971.0,False,36.9,147,1.1
3889.282,2.0,142.27,20,Haas F1 Team,MEDIUM,2.0,24,1.0,28.588611111109458,18,NoPit,False,0,11.0,21.759,0.675,0,14,Spa-Francorchamps,44.0,2022,21.8,39.0,971.0,False,36.9,147,1.1
3889.714,2.0,,6,Williams,MEDIUM,2.0,24,1.0,9.34444444444307,47,NoPit,False,0,18.0,36.458,2.576,0,14,Spa-Francorchamps,44.0,2022,21.8,39.0,971.0,False,36.9,147,1.1
3890.228,2.0,142.332,31,Alpine,MEDIUM,2.0,24,1.0,3.8652777777815572,24,NoPit,False,0,12.0,22.767,1.008,0,14,Spa-Francorchamps,44.0,2022,21.8,39.0,971.0,False,36.9,147,1.1
3890.621,2.0,144.247,4,McLaren,MEDIUM,2.0,24,1.0,3.9941666666627498,31,NoPit,False,0,13.0,25.075,2.308,0,14,Spa-Francorchamps,44.0,2022,21.8,39.0,971.0,False,36.9,147,1.1
3890.889,2.0,145.82,24,Alfa Romeo,MEDIUM,2.0,24,1.0,52.448055555551946,20,NoPit,False,0,14.0,26.916,1.841,0,14,Spa-Francorchamps,44.0,2022,21.8,39.0,971.0,False,36.9,147,1.1
3891.113,2.0,147.169,47,Haas F1 Team,MEDIUM,2.0,24,1.0,0.711111111113496,6,NoPit,False,0,15.0,28.489,1.573,0,14,Spa-Francorchamps,44.0,2022,21.8,39.0,971.0,False,36.9,147,1.1
3891.52,2.0,149.823,22,AlphaTauri,HARD,2.0,24,1.0,271.5072222222261,77,NoPit,False,1,16.0,31.55,3.061,0,14,Spa-Francorchamps,44.0,2022,21.8,39.0,971.0,False,36.9,147,1.1
3891.84,2.0,,10,AlphaTauri,MEDIUM,2.0,24,1.0,44.21166666667068,22,NoPit,False,1,17.0,33.882,2.332,0,14,Spa-Francorchamps,44.0,2022,21.8,39.0,971.0,False,36.9,147,1.1
4009.793,3.0,,55,Ferrari,SOFT,5.0,4,1.0,,,NoPit,False,0,1.0,0.0,0.0,0,14,Spa-Francorchamps,44.0,2022,21.9,40.0,971.2,False,37.0,334,1.7
4013.329,3.0,,11,Red Bull Racing,MEDIUM,3.0,4,1.0,210.39527777780313,55,NoPit,False,0,2.0,2.258,2.258,0,14,Spa-Francorchamps,44.0,2022,21.9,40.0,971.2,False,37.0,334,1.7
4016.859,3.0,,63,Mercedes,MEDIUM,3.0,4,1.0,214.18972222222146,11,NoPit,False,0,3.0,4.065,1.807,0,14,Spa-Francorchamps,44.0,2022,21.9,40.0,971.2,False,37.0,334,1.7
4020.383,3.0,,14,Alpine,MEDIUM,3.0,4,1.0,218.39083333332928,63,NoPit,False,0,4.0,6.54,2.475,0,14,Spa-Francorchamps,44.0,2022,21.9,40.0,971.2,False,37.0,334,1.7
4023.45,3.0,,5,Aston Martin,MEDIUM,4.0,4,1.0,127.95916666663652,14,NoPit,False,0,5.0,9.132,2.592,0,14,Spa-Francorchamps,44.0,2022,21.9,40.0,971.2,False,37.0,334,1.7
4025.245,3.0,,3,McLaren,MEDIUM,3.0,4,1.0,116.47194444445631,5,NoPit,False,0,6.0,11.629,2.497,0,14,Spa-Francorchamps,44.0,2022,21.9,40.0,971.2,False,37.0,334,1.7
4026.138,3.0,,23,Williams,MEDIUM,3.0,4,1.0,12.024999999970532,1,NoPit,False,0,7.0,12.813,1.184,0,14,Spa-Francorchamps,44.0,2022,21.9,40.0,971.2,False,37.0,334,1.7
4027.581,3.0,,1,Red Bull Racing,SOFT,3.0,4,1.0,10.908333333363771,23,NoPit,False,0,8.0,14.026,1.213,0,14,Spa-Francorchamps,44.0,2022,21.9,40.0,971.2,False,37.0,334,1.7
4029.302,3.0,,16,Ferrari,SOFT,3.0,4,1.0,64.67388888886853,1,InLap,False,0,12.0,14.608,2.694,0,14,Spa-Francorchamps,44.0,2022,21.9,40.0,971.2,False,37.0,334,1.7
4030.877,3.0,,18,Aston Martin,MEDIUM,4.0,4,1.0,15.550555555559185,20,NoPit,False,0,9.0,15.996,1.97,0,14,Spa-Francorchamps,44.0,2022,21.9,40.0,971.2,False,37.0,334,1.7
4031.552,3.0,,20,Haas F1 Team,MEDIUM,3.0,4,1.0,150.81777777778552,16,NoPit,False,0,10.0,16.685,0.689,0,14,Spa-Francorchamps,44.0,2022,21.9,40.0,971.2,False,37.0,334,1.7
4032.56,3.0,,31,Alpine,MEDIUM,3.0,4,1.0,45.549722222203854,18,NoPit,False,0,11.0,18.274,1.589,0,14,Spa-Francorchamps,44.0,2022,21.9,40.0,971.2,False,37.0,334,1.7
4034.868,3.0,,4,McLaren,MEDIUM,3.0,4,1.0,109.41222222219403,31,NoPit,False,0,13.0,19.998,1.084,0,14,Spa-Francorchamps,44.0,2022,21.9,40.0,971.2,False,37.0,334,1.7
4036.709,3.0,,24,Alfa Romeo,MEDIUM,3.0,4,1.0,89.35833333336814,4,NoPit,False,0,14.0,21.661,1.663,0,14,Spa-Francorchamps,44.0,2022,21.9,40.0,971.2,False,37.0,334,1.7
4038.282,3.0,,47,Haas F1 Team,MEDIUM,3.0,4,1.0,93.63944444443041,24,NoPit,False,0,15.0,23.251,1.59,0,14,Spa-Francorchamps,44.0,2022,21.9,40.0,971.2,False,37.0,334,1.7
4041.343,3.0,,22,AlphaTauri,HARD,3.0,4,1.0,429.9613888888998,47,NoPit,False,1,16.0,24.801,1.55,0,14,Spa-Francorchamps,44.0,2022,21.9,40.0,971.2,False,37.0,334,1.7
4043.62,3.0,,10,AlphaTauri,MEDIUM,3.0,4,1.0,47.4350000000195,6,NoPit,False,1,17.0,25.155,0.354,0,14,Spa-Francorchamps,44.0,2022,21.9,40.0,971.2,False,37.0,334,1.7
4046.32,3.0,,6,Williams,MEDIUM,3.0,4,1.0,127.35499999999047,22,InLap,False,0,18.0,27.338,1.766,0,14,Spa-Francorchamps,44.0,2022,21.9,40.0,971.2,False,37.0,334,1.7
4197.632,4.0,,55,Ferrari,SOFT,6.0,4,1.0,,,NoPit,False,0,1.0,0.0,0.0,0,14,Spa-Francorchamps,44.0,2022,22.0,39.0,971.2,False,36.5,335,1.8
4199.898,4.0,,11,Red Bull Racing,MEDIUM,4.0,4,1.0,119.25888888889676,55,NoPit,False,0,2.0,0.598,0.598,0,14,Spa-Francorchamps,44.0,2022,22.0,39.0,971.2,False,36.5,335,1.8
4201.726,4.0,,63,Mercedes,MEDIUM,4.0,4,1.0,76.27583333335497,11,NoPit,False,0,3.0,0.758,0.16,0,14,Spa-Francorchamps,44.0,2022,22.0,39.0,971.2,False,36.5,335,1.8
4204.15,4.0,,14,Alpine,MEDIUM,4.0,4,1.0,145.7383333333455,63,NoPit,False,0,4.0,1.243,0.559,0,14,Spa-Francorchamps,44.0,2022,22.0,39.0,971.2,False,36.5,335,1.8
4206.809,4.0,,5,Aston Martin,MEDIUM,5.0,4,1.0,76.96972222216573,14,NoPit,False,0,5.0,1.631,0.385,0,14,Spa-Francorchamps,44.0,2022,22.0,39.0,971.2,False,36.5,335,1.8
4209.265,4.0,,3,McLaren,MEDIUM,4.0,4,1.0,120.25083333333896,5,NoPit,False,0,6.0,2.18,0.549,0,14,Spa-Francorchamps,44.0,2022,22.0,39.0,971.2,False,36.5,335,1.8
4210.409,4.0,,23,Williams,MEDIUM,4.0,4,1.0,23.06499999996595,16,NoPit,False,0,7.0,2.513,0.333,0,14,Spa-Francorchamps,44.0,2022,22.0,39.0,971.2,False,36.5,335,1.8
4211.606,4.0,,1,Red Bull Racing,SOFT,4.0,4,1.0,121.2005555555952,3,NoPit,False,0,8.0,2.952,0.396,0,14,Spa-Francorchamps,44.0,2022,22.0,39.0,971.2,False,36.5,335,1.8
4213.621,4.0,,18,Aston Martin,MEDIUM,5.0,4,1.0,16.622499999935826,20,NoPit,False,0,9.0,3.55,0.616,0,14,Spa-Francorchamps,44.0,2022,22.0,39.0,971.2,False,36.5,335,1.8
4214.3,4.0,,20,Haas F1 Team,MEDIUM,4.0,4,1.0,2.906666666702222,16,NoPit,False,0,10.0,3.994,0.444,0,14,Spa-Francorchamps,44.0,2022,22.0,39.0,971.2,False,36.5,335,1.8
4215.901,4.0,,31,Alpine,MEDIUM,4.0,4,1.0,16.788055555545725,16,NoPit,False,0,11.0,4.468,0.474,0,14,Spa-Francorchamps,44.0,2022,22.0,39.0,971.2,False,36.5,335,1.8
4216.571,4.0,,16,Ferrari,MEDIUM,1.0,4,2.0,13.223055555565224,31,OutLap,False,1,17.0,7.654,0.812,0,14,Spa-Francorchamps,44.0,2022,22.0,39.0,971.2,False,36.5,335,1.8
4217.683,4.0,,4,McLaren,MEDIUM,4.0,4,1.0,54.83555555553903,16,NoPit,False,0,12.0,4.82,0.352,0,14,Spa-Francorchamps,44.0,2022,22.0,39.0,971.2,False,36.5,335,1.8
4219.329,4.0,,24,Alfa Romeo,MEDIUM,4.0,4,1.0,39.664999999960855,16,NoPit,False,0,13.0,5.271,0.451,0,14,Spa-Francorchamps,44.0,2022,22.0,39.0,971.2,False,36.5,335,1.8
4220.884,4.0,,47,Haas F1 Team,MEDIUM,4.0,4,1.0,44.20027777778887,16,NoPit,False,0,14.0,5.829,0.558,0,14,Spa-Francorchamps,44.0,2022,22.0,39.0,971.2,False,36.5,335,1.8
4222.428,4.0,,22,AlphaTauri,HARD,4.0,4,1.0,5.1672222222041455,6,NoPit,False,1,15.0,6.459,0.63,0,14,Spa-Francorchamps,44.0,2022,22.0,39.0,971.2,False,36.5,335,1.8
4222.759,4.0,,10,AlphaTauri,MEDIUM,4.0,4,1.0,39.55388888886955,6,NoPit,False,1,16.0,6.843,0.454,0,14,Spa-Francorchamps,44.0,2022,22.0,39.0,971.2,False,36.5,335,1.8
4229.166,4.0,,6,Williams,MEDIUM,2.0,4,2.0,149.14666666668927,10,OutLap,False,1,18.0,8.207,0.553,0,14,Spa-Francorchamps,44.0,2022,22.0,39.0,971.2,False,36.6,324,1.2
4385.121,5.0,112.198,55,Ferrari,SOFT,7.0,1,1.0,,,NoPit,False,0,1.0,0.0,0.0,0,14,Spa-Francorchamps,44.0,2022,22.0,40.0,971.0,False,36.7,169,1.1
4385.765,5.0,112.872,11,Red Bull Racing,MEDIUM,5.0,1,1.0,1.9588888888974907,47,NoPit,False,0,2.0,1.272,1.272,0,14,Spa-Francorchamps,44.0,2022,22.0,40.0,971.0,False,36.7,169,1.1
4385.93,5.0,113.854,63,Mercedes,MEDIUM,5.0,1,1.0,3.8105555556212494,5,NoPit,False,0,3.0,2.414,1.142,0,14,Spa-Francorchamps,44.0,2022,22.0,40.0,971.0,False,36.7,169,1.1
4386.338,5.0,114.347,14,Alpine,MEDIUM,5.0,1,1.0,0.3630555555973842,3,NoPit,False,0,4.0,3.395,0.981,0,14,Spa-Francorchamps,44.0,2022,22.0,40.0,971.0,False,36.7,169,1.1
4386.793,5.0,114.49,5,Aston Martin,MEDIUM,6.0,1,1.0,2.2116666666006495,63,NoPit,False,0,5.0,3.923,0.528,0,14,Spa-Francorchamps,44.0,2022,22.0,40.0,971.0,False,36.7,169,1.1
4387.358,5.0,115.095,3,McLaren,MEDIUM,5.0,1,1.0,4.714722222179262,14,NoPit,False,0,7.0,5.077,0.39,0,14,Spa-Francorchamps,44.0,2022,22.0,40.0,971.0,False,36.7,169,1.1
4387.61,5.0,115.429,23,Williams,MEDIUM,5.0,1,1.0,29.193888888861693,20,NoPit,False,0,8.0,5.744,0.667,0,14,Spa-Francorchamps,44.0,2022,22.0,40.0,971.0,False,36.7,169,1.1
4388.056,5.0,113.951,1,Red Bull Racing,SOFT,5.0,1,1.0,47.88000000005195,3,NoPit,False,0,6.0,4.687,0.764,0,14,Spa-Francorchamps,44.0,2022,22.0,40.0,971.0,False,36.7,169,1.1
4388.695,5.0,114.921,18,Aston Martin,MEDIUM,6.0,1,1.0,2.5352777777552546,4,NoPit,False,0,9.0,6.273,0.529,0,14,Spa-Francorchamps,44.0,2022,22.0,40.0,971.0,False,36.7,169,1.1
4389.154,5.0,115.521,20,Haas F1 Team,MEDIUM,5.0,1,1.0,3.9219444445225236,31,NoPit,False,0,10.0,7.317,1.044,0,14,Spa-Francorchamps,44.0,2022,22.0,40.0,971.0,False,36.7,169,1.1
4389.61,5.0,115.451,31,Alpine,MEDIUM,5.0,1,1.0,36.44333333321629,1,NoPit,False,0,11.0,7.427,0.414,0,14,Spa-Francorchamps,44.0,2022,22.0,40.0,971.0,False,36.7,169,1.1
4389.969,5.0,115.401,4,McLaren,MEDIUM,5.0,1,1.0,6.086944444465189,18,NoPit,False,0,12.0,8.023,0.302,0,14,Spa-Francorchamps,44.0,2022,22.0,40.0,971.0,False,36.7,169,1.1
4390.423,5.0,115.321,24,Alfa Romeo,MEDIUM,5.0,1,1.0,17.026111111092177,23,NoPit,False,0,13.0,8.394,0.371,0,14,Spa-Francorchamps,44.0,2022,22.0,40.0,971.0,False,36.7,169,1.1
4390.944,5.0,116.895,47,Haas F1 Team,MEDIUM,5.0,1,1.0,13.952222222265846,24,NoPit,False,0,16.0,10.526,0.529,0,14,Spa-Francorchamps,44.0,2022,22.0,40.0,971.0,False,36.7,169,1.1
4391.612,5.0,114.967,22,AlphaTauri,HARD,5.0,1,1.0,81.26111111107821,16,NoPit,False,1,14.0,9.228,0.834,0,14,Spa-Francorchamps,44.0,2022,22.0,40.0,971.0,False,36.7,169,1.1
4391.932,5.0,115.353,10,AlphaTauri,MEDIUM,5.0,1,1.0,30.950555555518804,6,NoPit,False,1,15.0,9.997,0.769,0,14,Spa-Francorchamps,44.0,2022,22.0,40.0,971.0,False,36.7,169,1.1
4392.807,5.0,115.169,16,Ferrari,MEDIUM,2.0,1,2.0,227.68500000005224,23,NoPit,False,1,17.0,10.625,0.099,0,14,Spa-Francorchamps,44.0,2022,22.0,40.0,971.0,False,36.7,169,1.1
4393.366,5.0,115.344,6,Williams,MEDIUM,3.0,1,2.0,36.83083333330433,22,NoPit,False,1,18.0,11.353,0.728,0,14,Spa-Francorchamps,44.0,2022,22.0,40.0,971.0,False,36.7,169,1.1
4497.319,6.0,112.322,55,Ferrari,SOFT,8.0,1,1.0,,,NoPit,True,0,1.0,0.0,0.0,0,14,Spa-Francorchamps,44.0,2022,21.9,40.0,971.0,False,36.9,0,1.1
4498.637,6.0,112.708,11,Red Bull Racing,MEDIUM,6.0,1,1.0,119.98444444456254,55,NoPit,True,0,2.0,1.658,1.658,0,14,Spa-Francorchamps,44.0,2022,21.9,40.0,971.0,False,36.9,0,1.1
4499.784,6.0,113.586,63,Mercedes,MEDIUM,6.0,1,1.0,31.94805555560015,11,NoPit,True,0,3.0,3.678,2.02,0,14,Spa-Francorchamps,44.0,2022,21.9,40.0,971.0,False,36.9,0,1.1
4500.685,6.0,114.275,14,Alpine,MEDIUM,6.0,1,1.0,6.737222222269338,5,NoPit,True,0,4.0,5.419,1.706,0,14,Spa-Francorchamps,44.0,2022,21.9,40.0,971.0,False,36.9,0,1.1
4501.283,6.0,114.854,5,Aston Martin,MEDIUM,7.0,1,1.0,60.900833333253104,63,NoPit,True,0,6.0,6.455,0.342,0,14,Spa-Francorchamps,44.0,2022,21.9,40.0,971.0,False,36.9,0,1.1
4502.007,6.0,113.748,1,Red Bull Racing,SOFT,6.0,1,1.0,42.625277777748124,14,NoPit,True,0,5.0,6.113,0.765,0,14,Spa-Francorchamps,44.0,2022,21.9,40.0,971.0,False,36.9,0,1.1
4502.453,6.0,116.283,3,McLaren,MEDIUM,6.0,1,1.0,21.384444444425753,1,NoPit,True,0,8.0,9.038,1.006,0,14,Spa-Francorchamps,44.0,2022,21.9,40.0,971.0,False,36.9,0,1.1
4503.039,6.0,114.61,23,Williams,MEDIUM,6.0,1,1.0,10.485833333295886,4,NoPit,True,0,7.0,7.991,1.349,0,14,Spa-Francorchamps,44.0,2022,21.9,40.0,971.0,False,36.9,0,1.1
4503.616,6.0,115.579,18,Aston Martin,MEDIUM,7.0,1,1.0,16.088888888887595,20,NoPit,True,0,9.0,9.53,0.492,0,14,Spa-Francorchamps,44.0,2022,21.9,40.0,971.0,False,36.9,0,1.1
4504.675,6.0,115.439,20,Haas F1 Team,MEDIUM,6.0,1,1.0,0.13138888901448809,31,NoPit,True,0,10.0,10.197,0.804,0,14,Spa-Francorchamps,44.0,2022,21.9,40.0,971.0,False,36.9,0,1.1
4505.061,6.0,115.402,31,Alpine,MEDIUM,6.0,1,1.0,0.8686111109855119,20,NoPit,True,0,11.0,10.801,0.367,0,14,Spa-Francorchamps,44.0,2022,21.9,40.0,971.0,False,36.9,0,1.1
4505.37,6.0,115.662,4,McLaren,MEDIUM,6.0,1,1.0,25.573611111169157,23,NoPit,True,0,12.0,11.363,0.562,0,14,Spa-Francorchamps,44.0,2022,21.9,40.0,971.0,False,36.9,0,1.1
4505.744,6.0,115.707,24,Alfa Romeo,MEDIUM,6.0,1,1.0,126.22916666667152,3,NoPit,True,0,13.0,11.779,0.416,0,14,Spa-Francorchamps,44.0,2022,21.9,40.0,971.0,False,36.9,0,1.1
4506.579,6.0,115.724,22,AlphaTauri,HARD,6.0,1,1.0,45.735555555453175,16,NoPit,True,1,14.0,12.63,0.851,0,14,Spa-Francorchamps,44.0,2022,21.9,40.0,971.0,False,36.9,0,1.1
4507.285,6.0,115.433,10,AlphaTauri,MEDIUM,6.0,1,1.0,29.61333333323273,6,NoPit,True,1,15.0,13.082,0.563,0,14,Spa-Francorchamps,44.0,2022,21.9,40.0,971.0,False,36.9,0,1.1
4507.839,6.0,117.07,47,Haas F1 Team,MEDIUM,6.0,1,1.0,77.55694444440451,4,NoPit,True,0,18.0,15.274,0.88,0,14,Spa-Francorchamps,44.0,2022,21.9,40.0,971.0,False,36.9,0,1.1
4507.976,6.0,115.276,16,Ferrari,MEDIUM,3.0,1,2.0,150.70027777782525,47,NoPit,True,1,16.0,13.579,0.471,0,14,Spa-Francorchamps,44.0,2022,21.9,40.0,971.0,False,36.9,0,1.1
4508.71,6.0,115.363,6,Williams,MEDIUM,4.0,1,2.0,68.39027777786396,22,NoPit,True,1,17.0,14.394,0.815,0,14,Spa-Francorchamps,44.0,2022,21.9,40.0,971.0,False,36.9,0,1.1
4609.641,7.0,112.759,55,Ferrari,SOFT,9.0,1,1.0,,,NoPit,True,0,1.0,0.0,0.0,0,14,Spa-Francorchamps,44.0,2022,21.9,40.0,971.2,False,36.4,327,1.7
4611.345,7.0,113.008,11,Red Bull Racing,MEDIUM,7.0,1,1.0,157.66361111118022,55,NoPit,True,0,2.0,1.907,1.907,0,14,Spa-Francorchamps,44.0,2022,21.9,40.0,971.2,False,36.4,327,1.7
4613.37,7.0,113.447,63,Mercedes,MEDIUM,7.0,1,1.0,83.82694444454683,11,NoPit,True,0,3.0,4.366,2.459,0,14,Spa-Francorchamps,44.0,2022,21.9,40.0,971.2,False,36.4,327,1.7
4614.96,7.0,114.691,14,Alpine,MEDIUM,7.0,1,1.0,103.46638888877351,63,NoPit,True,0,5.0,7.28,1.972,0,14,Spa-Francorchamps,44.0,2022,21.9,40.0,971.2,False,36.4,327,1.7
4615.755,7.0,111.954,1,Red Bull Racing,SOFT,7.0,1,1.0,21.19555555551051,14,NoPit,True,0,4.0,5.308,0.942,0,14,Spa-Francorchamps,44.0,2022,21.9,40.0,971.2,False,36.4,327,1.7
4616.137,7.0,114.47,5,Aston Martin,MEDIUM,8.0,1,1.0,28.229444444499677,1,NoPit,True,0,6.0,8.166,0.886,0,14,Spa-Francorchamps,44.0,2022,21.9,40.0,971.2,False,36.4,327,1.7
4617.649,7.0,114.705,23,Williams,MEDIUM,7.0,1,1.0,5.6797222221430275,47,NoPit,True,0,7.0,9.978,1.812,0,14,Spa-Francorchamps,44.0,2022,21.9,40.0,971.2,False,36.4,327,1.7
4618.736,7.0,114.4,3,McLaren,MEDIUM,7.0,1,1.0,172.0536111110996,5,NoPit,True,0,8.0,10.679,0.701,0,14,Spa-Francorchamps,44.0,2022,21.9,40.0,971.2,False,36.4,327,1.7
4619.195,7.0,114.698,18,Aston Martin,MEDIUM,8.0,1,1.0,28.228888888763322,24,NoPit,True,0,9.0,11.469,0.79,0,14,Spa-Francorchamps,44.0,2022,21.9,40.0,971.2,False,36.4,327,1.7
4620.114,7.0,116.214,20,Haas F1 Team,MEDIUM,7.0,1,1.0,6.856944444378314,23,NoPit,True,0,11.0,13.889,1.341,0,14,Spa-Francorchamps,44.0,2022,21.9,40.0,971.2,False,36.4,327,1.7
4620.463,7.0,114.506,31,Alpine,MEDIUM,7.0,1,1.0,24.16305555553845,20,NoPit,True,0,10.0,12.548,1.079,0,14,Spa-Francorchamps,44.0,2022,21.9,40.0,971.2,False,36.4,327,1.7
4621.032,7.0,115.792,4,McLaren,MEDIUM,7.0,1,1.0,45.751944444462424,24,NoPit,True,0,12.0,14.396,0.507,0,14,Spa-Francorchamps,44.0,2022,21.9,40.0,971.2,False,36.4,327,1.7
