LapStartTime,LapNumber,LapTime,DriverNumber,Team,Compound,TyreLife,TrackStatus,Stint,DistanceToDriverAhead,DriverAhead,PitStatus,IsAccurate,NumberOfPitStops,Position,GapToLeader,IntervalToPositionAhead,LapsToLeader,RoundNumber,Track,TotalLaps,Year,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
2262.51,3.0,136.551,44,Mercedes,SOFT,6.0,4,1.0,73.50666666664802,77,NoPit,False,0,4.0,1.214,1.214,0,9,Mugello,59.0,2020,30.3,39.3,993.5,False,45.6,16,2.4
2263.338,3.0,136.385,16,Ferrari,SOFT,6.0,4,1.0,11.305555555563842,44,NoPit,False,0,5.0,2.861,1.647,0,9,Mugello,59.0,2020,30.3,39.3,993.5,False,45.6,16,2.4
2264.2,3.0,136.967,23,Red Bull Racing,SOFT,6.0,4,1.0,90.0711111111068,16,NoPit,False,0,6.0,3.559,0.698,0,9,Mugello,59.0,2020,30.3,39.3,993.5,False,45.6,16,2.4
2265.208,3.0,137.382,18,Racing Point,SOFT,6.0,4,1.0,65.96972222223121,23,NoPit,False,0,7.0,4.911,1.352,0,9,Mugello,59.0,2020,30.3,39.3,993.5,False,45.6,16,2.4
2266.637,3.0,137.351,3,Renault,SOFT,6.0,4,1.0,36.42916666668498,18,NoPit,False,0,8.0,6.05,1.139,0,9,Mugello,59.0,2020,30.3,39.3,993.5,False,45.6,16,2.4
2268.003,3.0,137.193,11,Racing Point,SOFT,6.0,4,1.0,143.21777777775424,3,NoPit,False,0,9.0,7.622,1.572,0,9,Mugello,59.0,2020,30.3,39.3,993.5,False,45.6,16,2.4
2269.823,3.0,137.331,4,McLaren,SOFT,3.0,4,1.0,86.37277777777854,11,NoPit,False,0,10.0,8.477,0.855,0,9,Mugello,59.0,2020,30.3,39.3,993.5,False,45.6,16,2.4
2272.001,3.0,137.237,26,AlphaTauri,MEDIUM,3.0,4,1.0,161.3158333333322,4,NoPit,False,0,11.0,11.238,2.084,0,9,Mugello,59.0,2020,30.3,39.3,993.5,False,45.6,16,2.4
2272.85,3.0,137.987,31,Renault,SOFT,6.0,4,1.0,105.34972222225042,26,NoPit,False,0,12.0,11.246,0.962,0,9,Mugello,59.0,2020,30.3,39.3,993.5,False,45.6,16,2.4
2274.616,3.0,137.132,63,Williams,MEDIUM,3.0,4,1.0,100.78750000001492,26,NoPit,False,0,13.0,12.186,0.94,0,9,Mugello,59.0,2020,30.1,39.3,993.6,False,45.2,346,3.0
2276.211,3.0,137.241,20,Haas F1 Team,SOFT,3.0,4,1.0,113.1919444444211,31,NoPit,False,0,14.0,14.287,2.101,0,9,Mugello,59.0,2020,30.1,39.3,993.6,False,45.2,346,3.0
2277.767,3.0,137.245,6,Williams,MEDIUM,3.0,4,1.0,79.69361111112266,20,NoPit,False,0,15.0,15.243,0.956,0,9,Mugello,59.0,2020,30.1,39.3,993.6,False,45.2,346,3.0
2279.227,3.0,136.806,99,Alfa Romeo Racing,SOFT,3.0,4,1.0,128.19166666667297,6,NoPit,False,0,16.0,16.443,1.2,0,9,Mugello,59.0,2020,30.1,39.3,993.6,False,45.2,346,3.0
2281.035,3.0,137.211,8,Haas F1 Team,MEDIUM,3.0,4,1.0,17.709444444442852,99,NoPit,False,0,17.0,19.667,1.653,0,9,Mugello,59.0,2020,30.1,39.3,993.6,False,45.2,346,3.0
