LapStartTime,LapNumber,LapTime,DriverNumber,Team,Compound,TyreLife,TrackStatus,Stint,DistanceToDriverAhead,DriverAhead,PitStatus,IsAccurate,NumberOfPitStops,Position,GapToLeader,IntervalToPositionAhead,LapsToLeader,RoundNumber,Track,TotalLaps,Year,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
1968.804,1.0,102.19,6,nan,MEDIUM,1.0,4,1.0,,,OutLap,False,0,17.0,23.689,1.218,0,2,Spielberg,71.0,2020,20.5,35.4,945.8,False,39.7,227,1.8
1968.804,1.0,88.095,31,nan,SOFT,1.0,4,1.0,,,OutLap,False,0,6.0,9.946,0.833,0,2,Spielberg,71.0,2020,20.5,35.4,945.8,False,39.7,227,1.8
1968.804,1.0,93.572,16,nan,SOFT,1.0,4,1.0,,,OutLap,False,0,11.0,17.6,0.291,0,2,Spielberg,71.0,2020,20.5,35.4,945.8,False,39.7,227,1.8
1968.804,1.0,97.594,20,nan,SOFT,1.0,4,1.0,,,OutLap,False,0,13.0,19.004,1.059,0,2,Spielberg,71.0,2020,20.5,35.4,945.8,False,39.7,227,1.8
1968.804,1.0,85.391,77,nan,SOFT,1.0,4,1.0,,,OutLap,False,0,4.0,6.915,0.877,0,2,Spielberg,71.0,2020,20.5,35.4,945.8,False,39.7,227,1.8
1968.804,1.0,101.037,5,nan,MEDIUM,1.0,4,1.0,,,OutLap,False,0,18.0,24.322,0.544,0,2,Spielberg,71.0,2020,20.5,35.4,945.8,False,39.7,227,1.8
2047.188,2.0,125.472,44,nan,SOFT,2.0,4,1.0,,,NoPit,False,0,1.0,0.0,0.0,0,2,Spielberg,71.0,2020,20.6,35.2,945.8,False,39.7,290,1.2
2050.067,2.0,123.866,33,nan,SOFT,2.0,4,1.0,180.47833333333165,44,NoPit,False,0,2.0,0.706,0.706,0,2,Spielberg,71.0,2020,20.6,35.2,945.8,False,39.7,290,1.2
2052.73,2.0,122.268,55,McLaren,SOFT,2.0,4,1.0,122.55722222222175,33,NoPit,False,0,3.0,1.8,1.094,0,2,Spielberg,71.0,2020,20.6,35.2,945.8,False,39.7,290,1.2
2054.395,2.0,121.395,77,nan,SOFT,2.0,4,1.0,101.37666666666883,55,NoPit,False,0,4.0,2.686,0.886,0,2,Spielberg,71.0,2020,20.6,35.2,945.8,False,39.7,290,1.2
2056.283,2.0,120.714,23,nan,SOFT,2.0,4,1.0,78.65333333332819,77,NoPit,False,0,5.0,3.462,0.776,0,2,Spielberg,71.0,2020,20.6,35.2,945.8,False,39.7,290,1.2
2057.099,2.0,120.919,31,nan,SOFT,2.0,4,1.0,52.32722222222401,23,NoPit,False,0,6.0,4.495,1.033,0,2,Spielberg,71.0,2020,20.6,35.2,945.8,False,39.7,290,1.2
2058.619,2.0,120.654,3,nan,MEDIUM,2.0,4,1.0,51.32666666666228,31,NoPit,False,0,7.0,5.185,0.69,0,2,Spielberg,71.0,2020,20.6,35.2,945.8,False,39.7,290,1.2
2061.018,2.0,119.258,10,nan,SOFT,2.0,4,1.0,177.2775000000056,3,NoPit,False,0,8.0,6.183,0.998,0,2,Spielberg,71.0,2020,20.6,35.2,945.8,False,39.7,290,1.2
2063.462,2.0,118.343,4,nan,SOFT,2.0,4,1.0,81.86194444444209,10,NoPit,False,0,9.0,7.099,0.916,0,2,Spielberg,71.0,2020,20.4,35.8,945.7,False,39.7,59,2.7
2064.278,2.0,118.807,18,nan,SOFT,2.0,4,1.0,10.619444444440887,4,NoPit,False,0,10.0,8.781,1.682,0,2,Spielberg,71.0,2020,20.4,35.8,945.7,False,39.7,59,2.7
2064.788,2.0,135.603,16,nan,HARD,1.0,4,2.0,29.06972222222521,18,OutLap,False,1,19.0,25.519,3.717,0,2,Spielberg,71.0,2020,20.4,35.8,945.7,False,39.7,59,2.7
2065.365,2.0,119.302,63,nan,SOFT,2.0,4,1.0,0.3291666666709716,20,NoPit,False,0,11.0,9.685,0.904,0,2,Spielberg,71.0,2020,20.4,35.8,945.7,False,39.7,59,2.7
2066.598,2.0,119.065,20,nan,SOFT,2.0,4,1.0,38.16527777777992,18,NoPit,False,0,12.0,11.595,1.91,0,2,Spielberg,71.0,2020,20.4,35.8,945.7,False,39.7,59,2.7
2067.767,2.0,119.748,26,nan,MEDIUM,2.0,4,1.0,63.60527777777315,63,NoPit,False,0,13.0,12.918,1.323,0,2,Spielberg,71.0,2020,20.4,35.8,945.7,False,39.7,59,2.7
2069.404,2.0,119.12,99,nan,MEDIUM,2.0,4,1.0,12.547222222225173,26,NoPit,False,0,14.0,14.383,1.465,0,2,Spielberg,71.0,2020,20.4,35.8,945.7,False,39.7,59,2.7
2070.194,2.0,119.148,11,nan,SOFT,2.0,4,1.0,64.34638888888821,99,NoPit,False,0,15.0,15.257,0.874,0,2,Spielberg,71.0,2020,20.4,35.8,945.7,False,39.7,59,2.7
2071.194,2.0,120.019,6,nan,MEDIUM,2.0,4,1.0,49.227499999999054,11,NoPit,False,0,16.0,17.008,1.751,0,2,Spielberg,71.0,2020,20.4,35.8,945.7,False,39.7,59,2.7
2072.864,2.0,119.726,8,nan,SOFT,2.0,4,1.0,209.47916666666333,7,NoPit,False,2,17.0,18.877,1.869,0,2,Spielberg,71.0,2020,20.4,35.8,945.7,False,39.7,59,2.7
2074.825,2.0,119.637,7,nan,MEDIUM,2.0,4,1.0,190.9702777777802,6,NoPit,False,0,18.0,21.005,2.128,0,2,Spielberg,71.0,2020,20.4,35.8,945.7,False,39.7,59,2.7
2172.66,3.0,107.6,44,nan,SOFT,3.0,4,1.0,,,NoPit,False,0,1.0,0.0,0.0,0,2,Spielberg,71.0,2020,20.6,34.7,945.8,False,41.0,90,2.3
2173.933,3.0,106.919,33,nan,SOFT,3.0,4,1.0,50.40611111110229,44,NoPit,False,0,2.0,0.57,0.57,0,2,Spielberg,71.0,2020,20.6,34.7,945.8,False,41.0,90,2.3
2174.998,3.0,106.578,55,McLaren,SOFT,3.0,4,1.0,56.72333333333336,33,NoPit,False,0,3.0,1.279,0.709,0,2,Spielberg,71.0,2020,20.6,34.7,945.8,False,41.0,90,2.3
2175.79,3.0,106.19,77,nan,SOFT,3.0,4,1.0,60.73611111111313,55,NoPit,False,0,4.0,1.715,0.436,0,2,Spielberg,71.0,2020,20.6,34.7,945.8,False,41.0,90,2.3
2176.997,3.0,105.619,23,nan,SOFT,3.0,4,1.0,47.10333333332528,77,NoPit,False,0,5.0,2.26,0.545,0,2,Spielberg,71.0,2020,20.6,34.7,945.8,False,41.0,90,2.3
2178.018,3.0,104.955,31,nan,SOFT,3.0,4,1.0,71.7844444444545,23,NoPit,False,0,6.0,2.641,0.381,0,2,Spielberg,71.0,2020,20.6,34.7,945.8,False,41.0,90,2.3
2179.273,3.0,103.998,3,nan,MEDIUM,3.0,4,1.0,43.05583333331924,31,NoPit,False,0,7.0,2.964,0.323,0,2,Spielberg,71.0,2020,20.6,34.7,945.8,False,41.0,90,2.3
2180.276,3.0,103.394,10,nan,SOFT,3.0,4,1.0,88.8486111111215,3,NoPit,False,0,8.0,3.338,0.374,0,2,Spielberg,71.0,2020,20.6,34.7,945.8,False,41.0,90,2.3
2181.805,3.0,102.241,4,nan,SOFT,3.0,4,1.0,67.86972222222903,10,NoPit,False,0,9.0,3.675,0.337,0,2,Spielberg,71.0,2020,20.6,34.7,945.8,False,41.0,90,2.3
2183.085,3.0,101.123,18,nan,SOFT,3.0,4,1.0,58.62694444443696,4,NoPit,False,0,10.0,3.919,0.244,0,2,Spielberg,71.0,2020,20.7,35.0,945.8,False,41.5,90,3.3
2184.667,3.0,99.88,63,nan,SOFT,3.0,4,1.0,18.382777777786032,20,NoPit,False,0,11.0,4.243,0.324,0,2,Spielberg,71.0,2020,20.7,35.0,945.8,False,41.5,90,3.3
2185.663,3.0,99.234,20,nan,SOFT,3.0,4,1.0,1.6838888888796646,63,NoPit,False,0,12.0,4.585,0.342,0,2,Spielberg,71.0,2020,20.7,35.0,945.8,False,41.5,90,3.3
2187.515,3.0,98.006,26,nan,MEDIUM,3.0,4,1.0,11.818611111089922,99,NoPit,False,0,13.0,5.188,0.603,0,2,Spielberg,71.0,2020,20.7,35.0,945.8,False,41.5,90,3.3
2188.524,3.0,97.711,99,nan,MEDIUM,3.0,4,1.0,63.978888888899746,20,NoPit,False,0,14.0,5.903,0.715,0,2,Spielberg,71.0,2020,20.7,35.0,945.8,False,41.5,90,3.3
2189.342,3.0,97.229,11,nan,SOFT,3.0,4,1.0,60.56194444446555,26,NoPit,False,0,15.0,6.283,0.38,0,2,Spielberg,71.0,2020,20.7,35.0,945.8,False,41.5,90,3.3
2191.213,3.0,95.889,6,nan,MEDIUM,3.0,4,1.0,95.30138888889269,11,NoPit,False,0,16.0,6.753,0.47,0,2,Spielberg,71.0,2020,20.7,35.0,945.8,False,41.5,90,3.3
2192.59,3.0,94.898,8,nan,SOFT,3.0,4,1.0,10.946944444453038,16,NoPit,False,2,17.0,7.121,0.368,0,2,Spielberg,71.0,2020,20.7,35.0,945.8,False,41.5,90,3.3
2194.462,3.0,93.413,7,nan,MEDIUM,3.0,4,1.0,185.86527777775882,6,NoPit,False,0,18.0,7.524,0.403,0,2,Spielberg,71.0,2020,20.7,35.0,945.8,False,41.5,90,3.3
2200.391,3.0,95.379,16,nan,HARD,2.0,4,2.0,103.98361111109989,8,NoPit,False,1,19.0,13.298,5.683,0,2,Spielberg,71.0,2020,20.7,35.0,945.8,False,41.5,90,3.3
2280.26,4.0,68.631,44,nan,SOFT,4.0,2,1.0,,,NoPit,False,0,1.0,0.0,0.0,0,2,Spielberg,71.0,2020,21.0,33.4,945.8,False,41.6,85,2.1
2280.852,4.0,69.382,33,nan,SOFT,4.0,2,1.0,10.262777777748852,44,NoPit,False,0,2.0,1.335,1.335,0,2,Spielberg,71.0,2020,21.0,33.4,945.8,False,41.6,85,2.1
2281.576,4.0,70.657,55,McLaren,SOFT,4.0,2,1.0,59.45666666667057,33,NoPit,False,0,3.0,3.302,1.967,0,2,Spielberg,71.0,2020,21.0,33.4,945.8,False,41.6,85,2.1
2281.98,4.0,70.776,77,nan,SOFT,4.0,2,1.0,56.35388888887792,55,NoPit,False,0,4.0,3.856,0.554,0,2,Spielberg,71.0,2020,21.0,33.4,945.8,False,41.6,85,2.1
2282.616,4.0,71.008,23,nan,SOFT,4.0,2,1.0,18.145833333343035,77,NoPit,False,0,5.0,4.697,0.841,0,2,Spielberg,71.0,2020,21.0,33.4,945.8,False,41.6,85,2.1
2282.973,4.0,71.365,31,nan,SOFT,4.0,2,1.0,16.71833333334689,3,NoPit,False,0,6.0,5.407,0.71,0,2,Spielberg,71.0,2020,21.0,33.4,945.8,False,41.6,85,2.1
2283.271,4.0,71.631,3,nan,MEDIUM,4.0,2,1.0,25.218888888892252,23,NoPit,False,0,7.0,5.981,0.574,0,2,Spielberg,71.0,2020,21.0,33.4,945.8,False,41.6,85,2.1
2283.67,4.0,71.853,10,nan,SOFT,4.0,2,1.0,4.163333333348419,20,NoPit,False,0,8.0,6.587,0.606,0,2,Spielberg,71.0,2020,21.0,33.4,945.8,False,41.6,85,2.1
2284.046,4.0,72.229,4,nan,SOFT,4.0,2,1.0,8.404444444453475,18,NoPit,False,0,9.0,7.325,0.738,0,2,Spielberg,71.0,2020,21.0,33.4,945.8,False,41.6,85,2.1
2284.208,4.0,72.36,18,nan,SOFT,4.0,2,1.0,18.410555555541578,10,NoPit,False,0,10.0,7.676,0.351,0,2,Spielberg,71.0,2020,21.0,33.4,945.8,False,41.6,85,2.1
2284.547,4.0,79.394,63,nan,SOFT,4.0,2,1.0,25.87277777779491,4,NoPit,False,0,18.0,15.0,3.091,0,2,Spielberg,71.0,2020,21.0,33.4,945.8,False,41.6,85,2.1
2284.897,4.0,72.405,20,nan,SOFT,4.0,2,1.0,0.5741666666526726,10,NoPit,False,0,11.0,8.331,0.655,0,2,Spielberg,71.0,2020,21.0,33.4,945.8,False,41.6,85,2.1
2285.521,4.0,72.25,26,nan,MEDIUM,4.0,2,1.0,18.001111111081627,99,NoPit,False,0,12.0,8.831,0.5,0,2,Spielberg,71.0,2020,21.0,33.4,945.8,False,41.6,85,2.1
2286.235,4.0,72.706,99,nan,MEDIUM,4.0,2,1.0,25.718888888872243,63,NoPit,False,0,14.0,10.038,0.804,0,2,Spielberg,71.0,2020,21.0,33.4,945.8,False,41.6,85,2.1
2286.571,4.0,71.533,11,nan,SOFT,4.0,2,1.0,52.270833333377595,26,NoPit,False,0,13.0,9.234,0.403,0,2,Spielberg,71.0,2020,21.0,33.4,945.8,False,41.6,85,2.1
2287.102,4.0,72.803,6,nan,MEDIUM,4.0,2,1.0,39.20027777777614,11,NoPit,False,0,15.0,10.972,0.934,0,2,Spielberg,71.0,2020,21.0,33.4,945.8,False,41.6,85,2.1
2287.488,4.0,72.967,8,nan,SOFT,4.0,2,1.0,268.02000000001135,7,NoPit,False,2,16.0,11.497,0.525,0,2,Spielberg,71.0,2020,21.0,33.4,945.8,False,41.6,85,2.1
2287.875,4.0,73.037,7,nan,MEDIUM,4.0,2,1.0,67.73555555552593,6,NoPit,False,0,17.0,11.909,0.412,0,2,Spielberg,71.0,2020,21.0,33.4,945.8,False,41.6,85,2.1
2295.77,4.0,92.548,16,nan,HARD,3.0,2,2.0,124.93138888888461,8,InLap,False,1,19.0,30.994,16.424,0,2,Spielberg,71.0,2020,21.0,33.4,945.8,False,41.6,85,2.1
2348.891,5.0,68.968,44,nan,SOFT,5.0,1,1.0,,,NoPit,True,0,1.0,0.0,0.0,0,2,Spielberg,71.0,2020,21.0,33.8,945.8,False,41.7,80,2.9
2350.234,5.0,69.086,33,nan,SOFT,5.0,1,1.0,70.31611111108941,44,NoPit,True,0,2.0,1.457,1.457,0,2,Spielberg,71.0,2020,21.0,33.8,945.8,False,41.7,80,2.9
2352.233,5.0,70.382,55,McLaren,SOFT,5.0,1,1.0,166.70222222222583,33,NoPit,True,0,3.0,4.701,3.244,0,2,Spielberg,71.0,2020,21.0,33.8,945.8,False,41.7,80,2.9
2352.756,5.0,70.607,77,nan,SOFT,5.0,1,1.0,68.1147222221989,55,NoPit,True,0,4.0,5.461,0.76,0,2,Spielberg,71.0,2020,21.0,33.8,945.8,False,41.7,80,2.9
2353.624,5.0,70.745,23,nan,SOFT,5.0,1,1.0,23.88000000001921,77,NoPit,True,0,5.0,6.46,0.999,0,2,Spielberg,71.0,2020,21.0,33.8,945.8,False,41.7,80,2.9
2354.338,5.0,71.043,31,nan,SOFT,5.0,1,1.0,81.83305555555489,23,NoPit,True,0,6.0,7.471,1.011,0,2,Spielberg,71.0,2020,21.0,33.8,945.8,False,41.7,80,2.9
2354.902,5.0,71.328,3,nan,MEDIUM,5.0,1,1.0,2.264166666667734,31,NoPit,True,0,7.0,8.312,0.841,0,2,Spielberg,71.0,2020,21.0,33.8,945.8,False,41.7,80,2.9
2355.523,5.0,71.277,10,nan,SOFT,5.0,1,1.0,79.29277777781681,3,NoPit,True,0,8.0,8.877,0.565,0,2,Spielberg,71.0,2020,21.0,33.8,945.8,False,41.7,80,2.9
2356.275,5.0,71.819,4,nan,SOFT,5.0,1,1.0,22.348333333342453,20,NoPit,True,0,10.0,10.193,0.834,0,2,Spielberg,71.0,2020,21.0,33.8,945.8,False,41.7,80,2.9
2356.568,5.0,70.658,18,nan,SOFT,5.0,1,1.0,11.59750000002532,4,NoPit,True,0,9.0,9.359,0.482,0,2,Spielberg,71.0,2020,21.0,33.8,945.8,False,41.7,80,2.9
2357.302,5.0,71.695,20,nan,SOFT,5.0,1,1.0,35.196388888838555,10,NoPit,True,0,11.0,11.067,0.874,0,2,Spielberg,71.0,2020,21.0,33.8,945.8,False,41.7,80,2.9
2357.771,5.0,72.162,26,nan,MEDIUM,5.0,1,1.0,5.23416666666526,99,NoPit,True,0,13.0,12.023,0.543,0,2,Spielberg,71.0,2020,21.0,33.8,945.8,False,41.7,80,2.9
2358.104,5.0,71.241,11,nan,SOFT,5.0,1,1.0,73.96694444444074,18,NoPit,True,0,12.0,11.48,0.413,0,2,Spielberg,71.0,2020,21.0,33.8,945.8,False,41.7,80,2.9
2358.941,5.0,71.78,99,nan,MEDIUM,5.0,1,1.0,7.785277777758893,11,NoPit,True,0,14.0,12.837,0.814,0,2,Spielberg,71.0,2020,21.0,33.8,945.8,False,41.7,80,2.9
2359.905,5.0,71.741,6,nan,MEDIUM,5.0,1,1.0,127.70777777782132,26,NoPit,True,0,15.0,13.745,0.908,0,2,Spielberg,71.0,2020,21.0,33.8,945.8,False,41.7,80,2.9
2360.455,5.0,71.939,8,nan,SOFT,5.0,1,1.0,1.0436111110830097,63,NoPit,True,2,16.0,14.471,0.726,0,2,Spielberg,71.0,2020,21.0,33.8,945.8,False,41.7,80,2.9
2360.912,5.0,71.912,7,nan,MEDIUM,5.0,1,1.0,74.72055555552288,6,NoPit,True,0,17.0,14.861,0.39,0,2,Spielberg,71.0,2020,21.0,33.8,945.8,False,41.7,80,2.9
2363.941,5.0,71.908,63,nan,SOFT,5.0,1,1.0,43.93027777779935,8,NoPit,True,0,18.0,17.942,3.081,0,2,Spielberg,71.0,2020,21.0,33.0,945.9,False,41.7,91,2.8
2417.859,6.0,68.897,44,nan,SOFT,6.0,1,1.0,,,NoPit,True,0,1.0,0.0,0.0,0,2,Spielberg,71.0,2020,21.0,33.0,945.9,False,41.7,91,2.8
2419.32,6.0,68.993,33,nan,SOFT,6.0,1,1.0,80.70361111108286,44,NoPit,True,0,2.0,1.553,1.553,0,2,Spielberg,71.0,2020,21.0,33.0,945.9,False,41.7,91,2.8
2422.615,6.0,71.393,55,McLaren,SOFT,6.0,1,1.0,275.47361111113423,33,NoPit,True,0,4.0,7.196,1.294,0,2,Spielberg,71.0,2020,20.9,33.9,945.8,False,41.9,87,3.0
2423.363,6.0,69.311,77,nan,SOFT,6.0,1,1.0,87.805555555522,55,NoPit,True,0,3.0,5.902,4.349,0,2,Spielberg,71.0,2020,20.9,33.9,945.8,False,41.9,87,3.0
2424.369,6.0,70.549,23,nan,SOFT,6.0,1,1.0,32.48888888889633,77,NoPit,True,0,5.0,8.132,0.936,0,2,Spielberg,71.0,2020,20.9,33.9,945.8,False,41.9,87,3.0
2425.381,6.0,70.457,31,nan,SOFT,6.0,1,1.0,105.10055555556028,23,NoPit,True,0,6.0,9.053,0.921,0,2,Spielberg,71.0,2020,20.9,33.9,945.8,False,41.9,87,3.0
2426.23,6.0,70.311,3,nan,MEDIUM,6.0,1,1.0,28.25361111111488,31,NoPit,True,0,7.0,9.798,0.745,0,2,Spielberg,71.0,2020,20.9,33.9,945.8,False,41.9,87,3.0
2426.8,6.0,70.616,10,nan,SOFT,6.0,1,1.0,69.06500000006054,3,NoPit,True,0,8.0,10.653,0.855,0,2,Spielberg,71.0,2020,20.9,33.9,945.8,False,41.9,87,3.0
2427.226,6.0,70.808,18,nan,SOFT,6.0,1,1.0,29.136666666629026,10,NoPit,True,0,9.0,11.278,0.625,0,2,Spielberg,71.0,2020,20.9,33.9,945.8,False,41.9,87,3.0
2428.094,6.0,70.56,4,nan,SOFT,6.0,1,1.0,30.761388888960937,20,NoPit,True,0,10.0,11.909,0.631,0,2,Spielberg,71.0,2020,20.9,33.9,945.8,False,41.9,87,3.0
2428.997,6.0,71.401,20,nan,SOFT,6.0,1,1.0,40.11916666662728,18,NoPit,True,0,12.0,13.611,1.117,0,2,Spielberg,71.0,2020,20.9,33.9,945.8,False,41.9,87,3.0
2429.345,6.0,69.872,11,nan,SOFT,6.0,1,1.0,47.61138888883579,4,NoPit,True,0,11.0,12.494,0.585,0,2,Spielberg,71.0,2020,20.9,33.9,945.8,False,41.9,87,3.0
2429.933,6.0,71.161,26,nan,MEDIUM,6.0,1,1.0,52.92027777781914,99,NoPit,True,0,13.0,14.302,0.691,0,2,Spielberg,71.0,2020,20.9,33.9,945.8,False,41.9,87,3.0
2430.721,6.0,71.028,99,nan,MEDIUM,6.0,1,1.0,31.7077777777522,11,NoPit,True,0,14.0,14.992,0.69,0,2,Spielberg,71.0,2020,20.9,33.9,945.8,False,41.9,87,3.0
2431.646,6.0,70.998,6,nan,MEDIUM,6.0,1,1.0,90.27250000000276,26,NoPit,True,0,15.0,15.89,0.898,0,2,Spielberg,71.0,2020,20.9,33.9,945.8,False,41.9,87,3.0
2432.394,6.0,71.073,8,nan,SOFT,6.0,1,1.0,277.7058333333116,7,NoPit,True,2,16.0,16.689,0.799,0,2,Spielberg,71.0,2020,20.9,33.9,945.8,False,41.9,87,3.0
2432.824,6.0,71.194,7,nan,MEDIUM,6.0,1,1.0,78.03472222220444,6,NoPit,True,0,17.0,17.242,0.553,0,2,Spielberg,71.0,2020,20.9,33.9,945.8,False,41.9,87,3.0
2435.849,6.0,70.766,63,nan,SOFT,6.0,1,1.0,38.76555555561572,8,NoPit,True,0,18.0,19.817,2.575,0,2,Spielberg,71.0,2020,20.9,33.9,945.8,False,41.9,87,3.0
2486.756,7.0,68.61,44,nan,SOFT,7.0,1,1.0,,,NoPit,True,0,1.0,0.0,0.0,0,2,Spielberg,71.0,2020,21.0,35.9,945.9,False,42.0,60,2.5
2488.313,7.0,69.084,33,nan,SOFT,7.0,1,1.0,89.00277777773954,44,NoPit,True,0,2.0,2.006,2.006,0,2,Spielberg,71.0,2020,21.0,35.9,945.9,False,42.0,60,2.5
2492.674,7.0,69.189,77,nan,SOFT,7.0,1,1.0,373.0738888888882,33,NoPit,True,0,3.0,6.508,4.502,0,2,Spielberg,71.0,2020,21.0,35.9,945.9,False,42.0,60,2.5
2494.008,7.0,70.678,55,McLaren,SOFT,7.0,1,1.0,94.76055555556741,77,NoPit,True,0,4.0,9.272,2.764,0,2,Spielberg,71.0,2020,21.0,35.9,945.9,False,42.0,60,2.5
2494.918,7.0,70.405,23,nan,SOFT,7.0,1,1.0,34.12277777777126,55,NoPit,True,0,5.0,9.963,0.691,0,2,Spielberg,71.0,2020,21.0,35.9,945.9,False,42.0,60,2.5
2495.838,7.0,70.373,31,nan,SOFT,7.0,1,1.0,108.27611111107399,23,NoPit,True,0,6.0,10.85,0.887,0,2,Spielberg,71.0,2020,21.0,35.9,945.9,False,42.0,60,2.5
2496.541,7.0,70.299,3,nan,MEDIUM,7.0,1,1.0,27.383055555557803,31,NoPit,True,0,7.0,11.486,0.636,0,2,Spielberg,71.0,2020,21.0,35.9,945.9,False,42.0,60,2.5
2497.416,7.0,70.356,10,nan,SOFT,7.0,1,1.0,96.79250000009051,3,NoPit,True,0,8.0,12.41,0.924,0,2,Spielberg,71.0,2020,21.0,35.9,945.9,False,42.0,60,2.5
2498.034,7.0,70.268,18,nan,SOFT,7.0,1,1.0,48.81333333333532,10,NoPit,True,0,9.0,12.967,0.557,0,2,Spielberg,71.0,2020,21.0,35.9,945.9,False,42.0,60,2.5
2498.654,7.0,70.321,4,nan,SOFT,7.0,1,1.0,5.932500000064465,11,NoPit,True,0,10.0,13.595,0.628,0,2,Spielberg,71.0,2020,21.0,35.9,945.9,False,42.0,60,2.5
2499.217,7.0,70.541,11,nan,SOFT,7.0,1,1.0,41.36416666660807,18,NoPit,True,0,11.0,14.419,0.824,0,2,Spielberg,71.0,2020,21.0,35.9,945.9,False,42.0,60,2.5
2500.398,7.0,72.003,20,nan,SOFT,7.0,1,1.0,37.784999999927095,4,NoPit,True,0,13.0,16.998,1.048,0,2,Spielberg,71.0,2020,21.0,35.9,945.9,False,42.0,60,2.5
2501.094,7.0,70.276,26,nan,MEDIUM,7.0,1,1.0,76.04611111115446,99,NoPit,True,0,12.0,15.95,1.531,0,2,Spielberg,71.0,2020,21.0,35.9,945.9,False,42.0,60,2.5
2501.749,7.0,71.171,99,nan,MEDIUM,7.0,1,1.0,74.20666666665784,20,NoPit,True,0,14.0,17.596,0.598,0,2,Spielberg,71.0,2020,21.0,35.9,945.9,False,42.0,60,2.5
2502.644,7.0,72.441,6,nan,MEDIUM,7.0,1,1.0,78.72694444445006,26,NoPit,True,0,16.0,19.702,1.071,0,2,Spielberg,71.0,2020,21.0,35.9,945.9,False,42.0,60,2.5
2503.467,7.0,70.554,8,nan,SOFT,7.0,1,1.0,9.196388888791262,63,NoPit,True,2,15.0,18.631,1.035,0,2,Spielberg,71.0,2020,21.0,35.9,945.9,False,42.0,60,2.5
2504.018,7.0,71.568,7,nan,MEDIUM,7.0,1,1.0,87.81027777778945,6,NoPit,True,0,17.0,20.206,0.504,0,2,Spielberg,71.0,2020,21.0,35.9,945.9,False,42.0,60,2.5
2506.615,7.0,71.044,63,nan,SOFT,7.0,1,1.0,29.403611111207283,8,NoPit,True,0,18.0,22.24,2.034,0,2,Spielberg,71.0,2020,21.0,35.9,945.9,False,42.0,60,2.5
