LapStartTime,LapNumber,LapTime,DriverNumber,Team,Compound,TyreLife,TrackStatus,Stint,DistanceToDriverAhead,DriverAhead,PitStatus,IsAccurate,NumberOfPitStops,Position,GapToLeader,IntervalToPositionAhead,LapsToLeader,RoundNumber,Track,TotalLaps,Year,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
2008.601,1.0,108.734,23,Red Bull Racing,SOFT,4.0,1,1.0,,,OutLap,False,0,5.0,4.826,0.675,0,17,Yas Island,55.0,2020,23.4,50.4,1015.5,False,29.6,238,2.1
2008.601,1.0,118.615,11,Racing Point,HARD,1.0,1,1.0,,,OutLap,False,0,20.0,14.685,0.382,0,17,Yas Island,55.0,2020,23.4,50.4,1015.5,False,29.6,238,2.1
2112.618,2.0,102.292,33,Red Bull Racing,MEDIUM,5.0,1,1.0,,,NoPit,True,0,1.0,0.0,0.0,0,17,Yas Island,55.0,2020,23.4,50.5,1015.6,False,29.6,242,1.9
2114.059,2.0,102.716,77,Mercedes,MEDIUM,5.0,1,1.0,89.47444444445046,33,NoPit,True,0,2.0,1.835,1.835,0,17,Yas Island,55.0,2020,23.4,50.5,1015.6,False,29.6,242,1.9
2115.132,2.0,103.524,44,Mercedes,MEDIUM,5.0,1,1.0,64.0961111111119,77,NoPit,True,0,3.0,3.697,1.862,0,17,Yas Island,55.0,2020,23.4,50.5,1015.6,False,29.6,242,1.9
2116.774,2.0,104.054,4,McLaren,SOFT,5.0,1,1.0,109.63666666665995,44,NoPit,True,0,4.0,5.892,2.195,0,17,Yas Island,55.0,2020,23.4,50.5,1015.6,False,29.6,242,1.9
2117.519,2.0,104.151,23,Red Bull Racing,SOFT,5.0,1,1.0,50.309444444444125,4,NoPit,True,0,5.0,6.68,0.788,0,17,Yas Island,55.0,2020,23.4,50.5,1015.6,False,29.6,242,1.9
2118.404,2.0,104.726,55,McLaren,MEDIUM,5.0,1,1.0,43.82666666665955,23,NoPit,True,0,6.0,8.146,1.466,0,17,Yas Island,55.0,2020,23.4,50.5,1015.6,False,29.6,242,1.9
2119.211,2.0,105.145,26,AlphaTauri,SOFT,5.0,1,1.0,55.095555555562896,55,NoPit,True,0,7.0,9.358,1.212,0,17,Yas Island,55.0,2020,23.4,50.5,1015.6,False,29.6,242,1.9
2119.94,2.0,105.211,18,Racing Point,SOFT,5.0,1,1.0,30.648611111113496,26,NoPit,True,0,8.0,10.171,0.813,0,17,Yas Island,55.0,2020,23.4,50.5,1015.6,False,29.6,242,1.9
2120.82,2.0,106.281,31,Renault,MEDIUM,2.0,1,1.0,51.62055555555253,18,NoPit,True,0,10.0,12.125,0.77,0,17,Yas Island,55.0,2020,23.4,50.5,1015.6,False,29.6,242,1.9
2121.512,2.0,104.828,10,AlphaTauri,SOFT,5.0,1,1.0,41.77861111110633,31,NoPit,True,0,9.0,11.355,1.184,0,17,Yas Island,55.0,2020,23.4,50.5,1015.6,False,29.6,242,1.9
2122.067,2.0,105.912,3,Renault,HARD,2.0,1,1.0,22.48083333334398,10,NoPit,True,0,11.0,12.962,0.837,0,17,Yas Island,55.0,2020,23.4,50.5,1015.6,False,29.6,242,1.9
2122.765,2.0,106.008,5,Ferrari,HARD,2.0,1,1.0,52.0422222222187,3,NoPit,True,0,12.0,13.778,0.816,0,17,Yas Island,55.0,2020,23.4,50.5,1015.6,False,29.6,242,1.9
2123.307,2.0,105.693,16,Ferrari,MEDIUM,5.0,1,1.0,5.809999999996762,7,NoPit,True,0,13.0,14.03,0.252,0,17,Yas Island,55.0,2020,23.4,50.5,1015.6,False,29.6,242,1.9
2123.694,2.0,106.177,7,Alfa Romeo Racing,MEDIUM,2.0,1,1.0,23.865833333334194,5,NoPit,True,0,14.0,14.832,0.802,0,17,Yas Island,55.0,2020,23.4,50.5,1015.6,False,29.6,242,1.9
2124.544,2.0,106.822,99,Alfa Romeo Racing,MEDIUM,2.0,1,1.0,68.77833333333456,16,NoPit,True,0,15.0,16.383,1.551,0,17,Yas Island,55.0,2020,23.4,50.5,1015.6,False,29.6,242,1.9
2125.287,2.0,107.476,63,Williams,MEDIUM,2.0,1,1.0,28.5919444444462,99,NoPit,True,0,16.0,17.752,1.369,0,17,Yas Island,55.0,2020,23.4,50.5,1015.6,False,29.6,242,1.9
2125.939,2.0,107.811,20,Haas F1 Team,HARD,2.0,1,1.0,15.76138888888363,63,NoPit,True,0,17.0,18.679,0.927,0,17,Yas Island,55.0,2020,23.4,50.5,1015.6,False,29.6,242,1.9
2126.335,2.0,108.137,51,Haas F1 Team,MEDIUM,2.0,1,1.0,24.38611111111095,20,NoPit,True,0,18.0,19.414,0.735,0,17,Yas Island,55.0,2020,23.4,50.5,1015.6,False,29.6,242,1.9
2127.044,2.0,108.696,6,Williams,MEDIUM,2.0,1,1.0,65.61805555556111,51,NoPit,True,0,20.0,20.755,0.773,0,17,Yas Island,55.0,2020,23.4,50.7,1015.6,False,29.6,257,2.1
2127.4,2.0,107.554,11,Racing Point,HARD,2.0,1,1.0,17.407777777769297,6,NoPit,True,0,19.0,19.982,0.568,0,17,Yas Island,55.0,2020,23.4,50.7,1015.6,False,29.6,257,2.1
2214.91,3.0,102.207,33,Red Bull Racing,MEDIUM,6.0,1,1.0,,,NoPit,True,0,1.0,0.0,0.0,0,17,Yas Island,55.0,2020,23.4,50.9,1015.6,False,29.7,251,1.8
2216.775,3.0,102.641,77,Mercedes,MEDIUM,6.0,1,1.0,132.60583333332943,33,NoPit,True,0,2.0,2.26,2.26,0,17,Yas Island,55.0,2020,23.4,50.9,1015.6,False,29.7,251,1.8
2218.656,3.0,103.154,44,Mercedes,MEDIUM,6.0,1,1.0,118.0430555555613,77,NoPit,True,0,3.0,4.638,2.378,0,17,Yas Island,55.0,2020,23.4,50.9,1015.6,False,29.7,251,1.8
2220.828,3.0,103.879,4,McLaren,SOFT,6.0,1,1.0,148.87972222222743,44,NoPit,True,0,4.0,7.55,2.912,0,17,Yas Island,55.0,2020,23.4,50.9,1015.6,False,29.7,251,1.8
2221.67,3.0,103.941,23,Red Bull Racing,SOFT,6.0,1,1.0,43.93249999997715,4,NoPit,True,0,5.0,8.411,0.861,0,17,Yas Island,55.0,2020,23.4,50.9,1015.6,False,29.7,251,1.8
2223.13,3.0,104.346,55,McLaren,MEDIUM,6.0,1,1.0,89.23944444444896,23,NoPit,True,0,6.0,10.281,1.87,0,17,Yas Island,55.0,2020,23.4,50.9,1015.6,False,29.7,251,1.8
2224.356,3.0,104.32,26,AlphaTauri,SOFT,6.0,1,1.0,100.54944444444664,55,NoPit,True,0,7.0,11.475,1.194,0,17,Yas Island,55.0,2020,23.4,50.9,1015.6,False,29.7,251,1.8
2225.151,3.0,104.594,18,Racing Point,SOFT,6.0,1,1.0,35.22500000000582,26,NoPit,True,0,8.0,12.539,1.064,0,17,Yas Island,55.0,2020,23.4,50.9,1015.6,False,29.7,251,1.8
2226.34,3.0,104.617,10,AlphaTauri,SOFT,6.0,1,1.0,66.90277777776464,18,NoPit,True,0,9.0,13.747,1.208,0,17,Yas Island,55.0,2020,23.4,50.9,1015.6,False,29.7,251,1.8
2227.101,3.0,104.927,31,Renault,MEDIUM,3.0,1,1.0,37.79416666667203,10,NoPit,True,0,10.0,14.825,1.078,0,17,Yas Island,55.0,2020,23.4,50.9,1015.6,False,29.7,251,1.8
2227.979,3.0,104.878,3,Renault,HARD,3.0,1,1.0,59.818611111102655,31,NoPit,True,0,11.0,15.648,0.823,0,17,Yas Island,55.0,2020,23.4,50.9,1015.6,False,29.7,251,1.8
2228.773,3.0,104.878,5,Ferrari,HARD,3.0,1,1.0,65.73222222224831,3,NoPit,True,0,12.0,16.443,0.795,0,17,Yas Island,55.0,2020,23.4,50.9,1015.6,False,29.7,251,1.8
2229.0,3.0,105.231,16,Ferrari,MEDIUM,6.0,1,1.0,4.317777777760057,5,NoPit,True,0,13.0,17.014,0.571,0,17,Yas Island,55.0,2020,23.4,50.9,1015.6,False,29.7,251,1.8
2229.871,3.0,105.2,7,Alfa Romeo Racing,MEDIUM,3.0,1,1.0,12.725000000016735,16,NoPit,True,0,14.0,17.836,0.822,0,17,Yas Island,55.0,2020,23.4,50.9,1015.6,False,29.7,251,1.8
2231.366,3.0,105.538,99,Alfa Romeo Racing,MEDIUM,3.0,1,1.0,112.60277777775809,7,NoPit,True,0,15.0,19.726,1.89,0,17,Yas Island,55.0,2020,23.4,50.9,1015.6,False,29.7,251,1.8
2232.763,3.0,106.192,63,Williams,MEDIUM,3.0,1,1.0,74.4413888889012,99,NoPit,True,0,16.0,21.784,2.058,0,17,Yas Island,55.0,2020,23.4,50.9,1015.6,False,29.7,251,1.8
2233.75,3.0,106.3,20,Haas F1 Team,HARD,3.0,1,1.0,34.25638888887261,63,NoPit,True,0,17.0,22.808,1.024,0,17,Yas Island,55.0,2020,23.4,50.9,1015.6,False,29.7,251,1.8
2234.472,3.0,107.006,51,Haas F1 Team,MEDIUM,3.0,1,1.0,50.962777777776864,20,NoPit,True,0,19.0,24.163,0.757,0,17,Yas Island,55.0,2020,23.4,50.9,1015.6,False,29.7,251,1.8
2234.954,3.0,105.701,11,Racing Point,HARD,3.0,1,1.0,57.91972222222648,51,NoPit,True,0,18.0,23.406,0.598,0,17,Yas Island,55.0,2020,23.4,50.9,1015.6,False,29.7,251,1.8
2235.74,3.0,106.668,6,Williams,MEDIUM,3.0,1,1.0,42.56638888890302,11,NoPit,True,0,20.0,25.123,0.96,0,17,Yas Island,55.0,2020,23.4,50.9,1015.6,False,29.7,251,1.8
2317.117,4.0,102.45,33,Red Bull Racing,MEDIUM,7.0,1,1.0,,,NoPit,True,0,1.0,0.0,0.0,0,17,Yas Island,55.0,2020,23.6,51.1,1015.6,False,29.5,230,4.0
2319.416,4.0,102.798,77,Mercedes,MEDIUM,7.0,1,1.0,166.44638888887857,33,NoPit,True,0,2.0,2.613,2.613,0,17,Yas Island,55.0,2020,23.6,51.1,1015.6,False,29.5,230,4.0
2321.81,4.0,103.051,44,Mercedes,MEDIUM,7.0,1,1.0,158.15472222220342,77,NoPit,True,0,3.0,5.28,2.667,0,17,Yas Island,55.0,2020,23.6,51.1,1015.6,False,29.5,230,4.0
2324.707,4.0,103.951,4,McLaren,SOFT,7.0,1,1.0,205.4538888889074,44,NoPit,True,0,4.0,9.076,3.796,0,17,Yas Island,55.0,2020,23.6,51.1,1015.6,False,29.5,230,4.0
2325.611,4.0,104.029,23,Red Bull Racing,SOFT,7.0,1,1.0,42.66555555554078,4,NoPit,True,0,5.0,9.984,0.908,0,17,Yas Island,55.0,2020,23.6,51.1,1015.6,False,29.5,230,4.0
2327.476,4.0,104.272,55,McLaren,MEDIUM,7.0,1,1.0,115.90111111111764,23,NoPit,True,0,6.0,12.097,2.113,0,17,Yas Island,55.0,2020,23.6,51.1,1015.6,False,29.5,230,4.0
2328.676,4.0,104.544,26,AlphaTauri,SOFT,7.0,1,1.0,125.01416666665318,55,NoPit,True,0,7.0,13.555,1.458,0,17,Yas Island,55.0,2020,23.6,51.1,1015.6,False,29.5,230,4.0
2329.745,4.0,104.455,18,Racing Point,SOFT,7.0,1,1.0,33.53750000002765,26,NoPit,True,0,8.0,14.526,0.971,0,17,Yas Island,55.0,2020,23.6,51.1,1015.6,False,29.5,230,4.0
2330.957,4.0,104.286,10,AlphaTauri,SOFT,7.0,1,1.0,79.1938888888617,18,NoPit,True,0,9.0,15.58,1.054,0,17,Yas Island,55.0,2020,23.6,51.1,1015.6,False,29.5,230,4.0
2332.028,4.0,104.696,31,Renault,MEDIUM,4.0,1,1.0,60.124166666668316,10,NoPit,True,0,10.0,17.097,1.517,0,17,Yas Island,55.0,2020,23.6,51.1,1015.6,False,29.5,230,4.0
2332.857,4.0,104.667,3,Renault,HARD,4.0,1,1.0,59.161111111130595,31,NoPit,True,0,11.0,17.867,0.77,0,17,Yas Island,55.0,2020,23.6,51.1,1015.6,False,29.5,230,4.0
2333.651,4.0,104.989,5,Ferrari,HARD,4.0,1,1.0,63.188611111141654,3,NoPit,True,0,12.0,19.002,1.135,0,17,Yas Island,55.0,2020,23.6,51.1,1015.6,False,29.5,230,4.0
2334.231,4.0,105.079,16,Ferrari,MEDIUM,7.0,1,1.0,30.141944444399996,5,NoPit,True,0,13.0,19.653,0.651,0,17,Yas Island,55.0,2020,23.6,51.1,1015.6,False,29.5,230,4.0
2335.071,4.0,105.23,7,Alfa Romeo Racing,MEDIUM,4.0,1,1.0,11.042222222262353,16,NoPit,True,0,14.0,20.598,0.945,0,17,Yas Island,55.0,2020,23.6,51.1,1015.6,False,29.5,230,4.0
2336.904,4.0,105.375,99,Alfa Romeo Racing,MEDIUM,4.0,1,1.0,123.13666666663994,7,NoPit,True,0,15.0,22.654,2.056,0,17,Yas Island,55.0,2020,23.6,51.1,1015.6,False,29.5,230,4.0
2338.955,4.0,105.619,63,Williams,MEDIUM,4.0,1,1.0,123.28000000001703,99,NoPit,True,0,16.0,24.956,2.302,0,17,Yas Island,55.0,2020,23.6,51.1,1015.6,False,29.5,230,4.0
2340.05,4.0,106.465,20,Haas F1 Team,HARD,4.0,1,1.0,41.53111111106773,63,NoPit,True,0,18.0,26.831,1.098,0,17,Yas Island,55.0,2020,23.6,51.1,1015.6,False,29.5,230,4.0
2340.655,4.0,104.762,11,Racing Point,HARD,4.0,1,1.0,5.6908333333230985,51,NoPit,True,0,17.0,25.733,0.777,0,17,Yas Island,55.0,2020,23.6,51.1,1015.6,False,29.5,230,4.0
2341.478,4.0,106.07,51,Haas F1 Team,MEDIUM,4.0,1,1.0,0.5686111111172067,11,NoPit,True,0,19.0,27.868,1.037,0,17,Yas Island,55.0,2020,23.6,51.1,1015.6,False,29.5,230,4.0
2342.408,4.0,106.472,6,Williams,MEDIUM,4.0,1,1.0,69.16972222224649,51,NoPit,True,0,20.0,29.183,1.315,0,17,Yas Island,55.0,2020,23.6,51.1,1015.6,False,29.5,230,4.0
2419.567,5.0,102.652,33,Red Bull Racing,MEDIUM,8.0,1,1.0,,,NoPit,True,0,1.0,0.0,0.0,0,17,Yas Island,55.0,2020,23.5,51.9,1015.5,False,29.5,244,3.4
2422.214,5.0,102.589,77,Mercedes,MEDIUM,8.0,1,1.0,195.0488888889231,33,NoPit,True,0,2.0,2.565,2.565,0,17,Yas Island,55.0,2020,23.5,51.9,1015.5,False,29.5,244,3.4
2424.861,5.0,103.157,44,Mercedes,MEDIUM,8.0,1,1.0,187.73472222218334,77,NoPit,True,0,3.0,5.789,3.224,0,17,Yas Island,55.0,2020,23.5,51.9,1015.5,False,29.5,244,3.4
2428.658,5.0,103.966,4,McLaren,SOFT,8.0,1,1.0,279.2558333333909,44,NoPit,True,0,4.0,10.387,4.598,0,17,Yas Island,55.0,2020,23.6,51.9,1015.5,False,29.1,263,2.6
2429.64,5.0,104.076,23,Red Bull Racing,SOFT,8.0,1,1.0,29.09277777769603,4,NoPit,True,0,5.0,11.457,1.07,0,17,Yas Island,55.0,2020,23.6,51.9,1015.5,False,29.1,263,2.6
2431.748,5.0,104.369,55,McLaren,MEDIUM,8.0,1,1.0,139.68722222228826,23,NoPit,True,0,6.0,13.817,2.36,0,17,Yas Island,55.0,2020,23.6,51.9,1015.5,False,29.1,263,2.6
2433.22,5.0,104.62,26,AlphaTauri,SOFT,8.0,1,1.0,159.0824999999968,55,NoPit,True,0,7.0,15.533,1.716,0,17,Yas Island,55.0,2020,23.6,51.9,1015.5,False,29.1,263,2.6
2434.2,5.0,104.612,18,Racing Point,SOFT,8.0,1,1.0,28.438333333328046,26,NoPit,True,0,8.0,16.488,0.955,0,17,Yas Island,55.0,2020,23.6,51.9,1015.5,False,29.1,263,2.6
2435.243,5.0,104.52,10,AlphaTauri,SOFT,8.0,1,1.0,66.34999999995125,18,NoPit,True,0,9.0,17.456,0.968,0,17,Yas Island,55.0,2020,23.6,51.9,1015.5,False,29.1,263,2.6
2436.724,5.0,104.597,31,Renault,MEDIUM,5.0,1,1.0,86.64944444450157,10,NoPit,True,0,10.0,19.036,1.58,0,17,Yas Island,55.0,2020,23.6,51.9,1015.5,False,29.1,263,2.6
2437.524,5.0,104.817,3,Renault,HARD,5.0,1,1.0,64.00277777775409,31,NoPit,True,0,11.0,20.019,0.983,0,17,Yas Island,55.0,2020,23.6,51.9,1015.5,False,29.1,263,2.6
2438.64,5.0,104.846,5,Ferrari,HARD,5.0,1,1.0,87.13361111113409,3,NoPit,True,0,12.0,21.171,1.152,0,17,Yas Island,55.0,2020,23.6,51.9,1015.5,False,29.1,263,2.6
2439.31,5.0,105.07,16,Ferrari,MEDIUM,8.0,1,1.0,25.90305555554005,5,NoPit,True,0,13.0,22.004,0.833,0,17,Yas Island,55.0,2020,23.6,51.9,1015.5,False,29.1,263,2.6
2440.301,5.0,105.326,7,Alfa Romeo Racing,MEDIUM,5.0,1,1.0,22.693888888916263,16,NoPit,True,0,14.0,23.308,1.304,0,17,Yas Island,55.0,2020,23.6,51.9,1015.5,False,29.1,263,2.6
2442.279,5.0,105.775,99,Alfa Romeo Racing,MEDIUM,5.0,1,1.0,134.0733333333119,7,NoPit,True,0,15.0,25.75,2.442,0,17,Yas Island,55.0,2020,23.6,51.9,1015.5,False,29.1,263,2.6
2444.574,5.0,106.794,63,Williams,MEDIUM,5.0,1,1.0,123.24027777774972,99,NoPit,True,0,17.0,29.054,2.149,0,17,Yas Island,55.0,2020,23.6,51.9,1015.5,False,29.1,263,2.6
2445.417,5.0,103.786,11,Racing Point,HARD,5.0,1,1.0,17.69527777773328,20,NoPit,True,0,16.0,26.905,1.155,0,17,Yas Island,55.0,2020,23.6,51.9,1015.5,False,29.1,263,2.6
2446.515,5.0,106.137,20,Haas F1 Team,HARD,5.0,1,1.0,101.28888888892834,63,NoPit,True,0,18.0,30.301,1.247,0,17,Yas Island,55.0,2020,23.6,51.9,1015.5,False,29.1,263,2.6
2447.548,5.0,106.498,51,Haas F1 Team,MEDIUM,5.0,1,1.0,61.58388888888658,11,NoPit,True,0,19.0,31.715,1.414,0,17,Yas Island,55.0,2020,23.6,51.9,1015.5,False,29.1,263,2.6
2448.88,5.0,106.725,6,Williams,MEDIUM,5.0,1,1.0,109.61194444448847,51,NoPit,True,0,20.0,33.339,1.624,0,17,Yas Island,55.0,2020,23.6,51.9,1015.5,False,29.1,263,2.6
2522.219,6.0,102.562,33,Red Bull Racing,MEDIUM,9.0,1,1.0,,,NoPit,True,0,1.0,0.0,0.0,0,17,Yas Island,55.0,2020,23.5,52.2,1015.6,False,28.9,234,3.2
2524.803,6.0,102.662,77,Mercedes,MEDIUM,9.0,1,1.0,199.06138888888745,33,NoPit,True,0,2.0,2.683,2.683,0,17,Yas Island,55.0,2020,23.5,52.2,1015.6,False,28.9,234,3.2
2528.018,6.0,102.997,44,Mercedes,MEDIUM,9.0,1,1.0,224.19749999999476,77,NoPit,True,0,3.0,6.206,3.523,0,17,Yas Island,55.0,2020,23.5,52.2,1015.6,False,28.9,234,3.2
2532.624,6.0,105.683,4,McLaren,SOFT,9.0,1,1.0,332.93444444448687,44,NoPit,True,0,5.0,13.489,1.69,0,17,Yas Island,55.0,2020,23.5,52.2,1015.6,False,28.9,234,3.2
2533.716,6.0,102.885,23,Red Bull Racing,SOFT,9.0,1,1.0,45.83833333326402,4,NoPit,True,0,4.0,11.799,5.593,0,17,Yas Island,55.0,2020,23.5,52.2,1015.6,False,28.9,234,3.2
2536.117,6.0,104.631,55,McLaren,MEDIUM,9.0,1,1.0,154.44750000002387,23,NoPit,True,0,6.0,15.909,2.42,0,17,Yas Island,55.0,2020,23.5,52.2,1015.6,False,28.9,234,3.2
2537.84,6.0,104.741,26,AlphaTauri,SOFT,9.0,1,1.0,177.39777777780546,55,NoPit,True,0,7.0,17.75,1.841,0,17,Yas Island,55.0,2020,23.5,52.2,1015.6,False,28.9,234,3.2
2538.812,6.0,104.69,18,Racing Point,SOFT,9.0,1,1.0,28.853055555566243,26,NoPit,True,0,8.0,18.605,0.855,0,17,Yas Island,55.0,2020,23.5,52.2,1015.6,False,28.9,234,3.2
2539.763,6.0,104.623,10,AlphaTauri,SOFT,9.0,1,1.0,74.92888888881862,18,NoPit,True,0,9.0,19.5,0.895,0,17,Yas Island,55.0,2020,23.5,52.2,1015.6,False,28.9,234,3.2
2541.321,6.0,106.075,31,Renault,MEDIUM,6.0,1,1.0,91.0569444445282,10,NoPit,True,0,11.0,22.522,1.42,0,17,Yas Island,55.0,2020,23.5,52.2,1015.6,False,28.9,234,3.2
2542.341,6.0,103.625,3,Renault,HARD,6.0,1,1.0,84.1408333332729,31,NoPit,True,0,10.0,21.102,1.602,0,17,Yas Island,55.0,2020,23.5,52.2,1015.6,False,28.9,234,3.2
2543.486,6.0,104.788,5,Ferrari,HARD,6.0,1,1.0,87.54083333339804,3,NoPit,True,0,12.0,23.398,0.876,0,17,Yas Island,55.0,2020,23.5,52.2,1015.6,False,28.9,234,3.2
2544.38,6.0,104.795,16,Ferrari,MEDIUM,9.0,1,1.0,45.31527777772135,5,NoPit,True,0,13.0,24.281,0.883,0,17,Yas Island,55.0,2020,23.5,52.2,1015.6,False,28.9,234,3.2
2545.627,6.0,105.367,7,Alfa Romeo Racing,MEDIUM,6.0,1,1.0,23.128611111136706,16,NoPit,True,0,14.0,26.093,1.812,0,17,Yas Island,55.0,2020,23.5,52.2,1015.6,False,28.9,234,3.2
2548.054,6.0,106.616,99,Alfa Romeo Racing,MEDIUM,6.0,1,1.0,164.39972222222423,7,NoPit,True,0,16.0,29.835,2.281,0,17,Yas Island,55.0,2020,23.5,52.5,1015.6,False,28.9,276,2.5
2549.203,6.0,103.263,11,Racing Point,HARD,6.0,1,1.0,110.58999999995649,99,NoPit,True,0,15.0,27.554,1.461,0,17,Yas Island,55.0,2020,23.5,52.5,1015.6,False,28.9,276,2.5
2551.368,6.0,106.466,63,Williams,MEDIUM,6.0,1,1.0,67.7825000000048,11,NoPit,True,0,17.0,33.007,3.172,0,17,Yas Island,55.0,2020,23.5,52.5,1015.6,False,28.9,276,2.5
2552.652,6.0,106.403,20,Haas F1 Team,HARD,6.0,1,1.0,46.92250000005515,63,NoPit,True,0,18.0,34.158,1.151,0,17,Yas Island,55.0,2020,23.5,52.5,1015.6,False,28.9,276,2.5
2554.046,6.0,106.442,51,Haas F1 Team,MEDIUM,6.0,1,1.0,80.33805555553045,20,NoPit,True,0,19.0,35.596,1.438,0,17,Yas Island,55.0,2020,23.5,52.5,1015.6,False,28.9,276,2.5
2555.605,6.0,106.462,6,Williams,MEDIUM,6.0,1,1.0,148.61888888891554,51,NoPit,True,0,20.0,37.24,1.644,0,17,Yas Island,55.0,2020,23.5,52.5,1015.6,False,28.9,276,2.5
2624.781,7.0,102.651,33,Red Bull Racing,MEDIUM,10.0,1,1.0,,,NoPit,True,0,1.0,0.0,0.0,0,17,Yas Island,55.0,2020,23.5,52.4,1015.6,False,29.1,207,3.2
2627.465,7.0,102.764,77,Mercedes,MEDIUM,10.0,1,1.0,209.12777777778683,33,NoPit,True,0,2.0,2.768,2.768,0,17,Yas Island,55.0,2020,23.5,52.4,1015.6,False,29.1,207,3.2
2631.015,7.0,103.033,44,Mercedes,MEDIUM,10.0,1,1.0,249.48777777775103,77,NoPit,True,0,3.0,6.588,3.82,0,17,Yas Island,55.0,2020,23.5,52.4,1015.6,False,29.1,207,3.2
2636.601,7.0,103.334,23,Red Bull Racing,SOFT,10.0,1,1.0,367.69249999997555,44,NoPit,True,0,4.0,12.46,5.872,0,17,Yas Island,55.0,2020,23.5,52.4,1015.6,False,29.1,207,3.2
