LapStartTime,LapNumber,LapTime,DriverNumber,Team,Compound,TyreLife,TrackStatus,Stint,DistanceToDriverAhead,DriverAhead,PitStatus,IsAccurate,NumberOfPitStops,Position,GapToLeader,IntervalToPositionAhead,LapsToLeader,RoundNumber,Track,TotalLaps,Year,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
1997.322,1.0,95.427,26,AlphaTauri,SOFT,1.0,1,1.0,,,OutLap,False,0,13.0,9.622,0.375,0,6,Barcelona,66.0,2020,30.1,55.0,997.8,False,50.1,302,2.1
1997.322,1.0,93.402,16,Ferrari,SOFT,4.0,1,1.0,,,OutLap,False,0,9.0,7.573,0.444,0,6,Barcelona,66.0,2020,30.1,55.0,997.8,False,50.1,302,2.1
1997.322,1.0,87.347,33,Red Bull Racing,SOFT,4.0,1,1.0,,,OutLap,False,0,2.0,1.465,1.465,0,6,Barcelona,66.0,2020,30.1,55.0,997.8,False,50.1,302,2.1
1997.322,1.0,98.758,63,Williams,SOFT,1.0,1,1.0,,,OutLap,False,0,18.0,12.898,0.284,0,6,Barcelona,66.0,2020,30.1,55.0,997.8,False,50.1,302,2.1
1997.322,1.0,97.691,31,Renault,MEDIUM,1.0,1,1.0,,,OutLap,False,0,16.0,11.821,0.611,0,6,Barcelona,66.0,2020,30.1,55.0,997.8,False,50.1,302,2.1
2083.343,2.0,84.63,44,Mercedes,SOFT,5.0,1,1.0,,,NoPit,True,0,1.0,0.0,0.0,0,6,Barcelona,66.0,2020,30.2,54.7,997.8,False,50.1,198,0.6
2084.835,2.0,84.754,33,Red Bull Racing,SOFT,5.0,1,1.0,108.69750000000204,44,NoPit,True,0,2.0,1.595,1.595,0,6,Barcelona,66.0,2020,30.2,54.7,997.8,False,50.1,198,0.6
2086.318,2.0,85.189,18,Racing Point,SOFT,5.0,1,1.0,127.176666666669,33,NoPit,True,0,3.0,3.555,1.96,0,6,Barcelona,66.0,2020,30.2,54.7,997.8,False,50.1,198,0.6
2086.922,2.0,85.062,77,Mercedes,SOFT,5.0,1,1.0,62.19222222222106,18,NoPit,True,0,4.0,4.079,0.524,0,6,Barcelona,66.0,2020,30.2,54.7,997.8,False,50.1,198,0.6
2087.835,2.0,85.147,11,Racing Point,SOFT,5.0,1,1.0,5.650277777781412,23,NoPit,True,0,5.0,5.048,0.969,0,6,Barcelona,66.0,2020,30.2,54.7,997.8,False,50.1,198,0.6
2088.699,2.0,85.396,23,Red Bull Racing,SOFT,5.0,1,1.0,89.38861111110964,77,NoPit,True,0,6.0,6.111,1.063,0,6,Barcelona,66.0,2020,30.2,54.7,997.8,False,50.1,198,0.6
2089.606,2.0,85.935,55,McLaren,SOFT,5.0,1,1.0,89.42333333333863,23,NoPit,True,0,7.0,7.582,1.471,0,6,Barcelona,66.0,2020,30.2,54.7,997.8,False,50.1,198,0.6
2090.476,2.0,86.105,10,AlphaTauri,SOFT,5.0,1,1.0,39.59694444443812,55,NoPit,True,0,8.0,8.632,1.05,0,6,Barcelona,66.0,2020,30.2,54.7,997.8,False,50.1,198,0.6
2090.89,2.0,86.359,16,Ferrari,SOFT,5.0,1,1.0,51.32722222222492,10,NoPit,True,0,9.0,9.301,0.669,0,6,Barcelona,66.0,2020,30.2,54.7,997.8,False,50.1,198,0.6
2091.661,2.0,86.682,4,McLaren,SOFT,5.0,1,1.0,42.500555555555366,16,NoPit,True,0,10.0,10.383,1.082,0,6,Barcelona,66.0,2020,30.2,54.7,997.8,False,50.1,198,0.6
2092.195,2.0,86.962,5,Ferrari,MEDIUM,2.0,1,1.0,10.4977777777749,3,NoPit,True,0,11.0,11.205,0.822,0,6,Barcelona,66.0,2020,30.2,54.5,997.8,False,50.1,209,2.3
2092.577,2.0,88.222,3,Renault,MEDIUM,2.0,1,1.0,30.521388888891124,4,NoPit,True,0,13.0,12.831,0.762,0,6,Barcelona,66.0,2020,30.2,54.5,997.8,False,50.1,209,2.3
2092.915,2.0,87.108,26,AlphaTauri,SOFT,2.0,1,1.0,62.505277777781885,5,NoPit,True,0,12.0,12.069,0.864,0,6,Barcelona,66.0,2020,30.2,54.5,997.8,False,50.1,209,2.3
2094.065,2.0,87.659,20,Haas F1 Team,SOFT,5.0,1,1.0,54.76249999999982,26,NoPit,True,0,14.0,13.753,0.922,0,6,Barcelona,66.0,2020,30.2,54.5,997.8,False,50.1,209,2.3
2094.551,2.0,87.754,7,Alfa Romeo Racing,MEDIUM,2.0,1,1.0,16.313333333331684,20,NoPit,True,0,15.0,14.351,0.598,0,6,Barcelona,66.0,2020,30.2,54.5,997.8,False,50.1,209,2.3
2095.179,2.0,87.756,31,Renault,MEDIUM,2.0,1,1.0,78.07833333332928,7,NoPit,True,0,16.0,14.958,0.607,0,6,Barcelona,66.0,2020,30.2,54.5,997.8,False,50.1,209,2.3
2095.987,2.0,87.73,8,Haas F1 Team,MEDIUM,3.0,1,1.0,43.126666666671554,31,NoPit,True,0,17.0,15.763,0.805,0,6,Barcelona,66.0,2020,30.2,54.5,997.8,False,50.1,209,2.3
2096.246,2.0,88.166,63,Williams,SOFT,2.0,1,1.0,7.728333333338924,99,NoPit,True,0,18.0,16.446,0.683,0,6,Barcelona,66.0,2020,30.2,54.5,997.8,False,50.1,209,2.3
2096.536,2.0,88.572,99,Alfa Romeo Racing,MEDIUM,2.0,1,1.0,1.9497222222162236,8,NoPit,True,0,19.0,17.17,0.724,0,6,Barcelona,66.0,2020,30.2,54.5,997.8,False,50.1,209,2.3
2097.047,2.0,89.197,6,Williams,MEDIUM,2.0,1,1.0,41.27166666666653,63,NoPit,True,0,20.0,18.275,1.105,0,6,Barcelona,66.0,2020,30.2,54.5,997.8,False,50.1,209,2.3
2167.973,3.0,85.037,44,Mercedes,SOFT,6.0,1,1.0,,,NoPit,True,0,1.0,0.0,0.0,0,6,Barcelona,66.0,2020,30.2,54.2,997.7,False,48.6,185,1.5
2169.589,3.0,84.835,33,Red Bull Racing,SOFT,6.0,1,1.0,122.69638888890404,44,NoPit,True,0,2.0,1.422,1.422,0,6,Barcelona,66.0,2020,30.2,54.2,997.7,False,48.6,185,1.5
2171.507,3.0,84.823,18,Racing Point,SOFT,6.0,1,1.0,176.38638888888272,33,NoPit,True,0,3.0,3.378,1.956,0,6,Barcelona,66.0,2020,30.2,54.2,997.7,False,48.6,185,1.5
2171.984,3.0,84.948,77,Mercedes,SOFT,6.0,1,1.0,76.6549999999952,18,NoPit,True,0,4.0,4.051,0.673,0,6,Barcelona,66.0,2020,30.2,54.2,997.7,False,48.6,185,1.5
2172.982,3.0,85.131,11,Racing Point,SOFT,6.0,1,1.0,34.50222222222328,23,NoPit,True,0,5.0,5.175,1.124,0,6,Barcelona,66.0,2020,30.2,54.2,997.7,False,48.6,185,1.5
2174.095,3.0,85.241,23,Red Bull Racing,SOFT,6.0,1,1.0,76.17833333333147,77,NoPit,True,0,6.0,6.351,1.176,0,6,Barcelona,66.0,2020,30.2,54.2,997.7,False,48.6,185,1.5
2175.541,3.0,85.719,55,McLaren,SOFT,6.0,1,1.0,119.61333333333823,11,NoPit,True,0,7.0,8.296,1.945,0,6,Barcelona,66.0,2020,30.2,54.2,997.7,False,48.6,185,1.5
2176.581,3.0,85.558,10,AlphaTauri,SOFT,6.0,1,1.0,54.48305555555635,55,NoPit,True,0,8.0,9.202,0.906,0,6,Barcelona,66.0,2020,30.2,54.2,997.7,False,48.6,185,1.5
2177.249,3.0,85.64,16,Ferrari,SOFT,6.0,1,1.0,73.14861111110258,10,NoPit,True,0,9.0,9.96,0.758,0,6,Barcelona,66.0,2020,30.2,54.2,997.7,False,48.6,185,1.5
2178.343,3.0,86.038,4,McLaren,SOFT,6.0,1,1.0,53.20694444443507,16,NoPit,True,0,10.0,11.405,1.445,0,6,Barcelona,66.0,2020,30.2,54.2,997.7,False,48.6,185,1.5
2179.157,3.0,85.96,5,Ferrari,MEDIUM,3.0,1,1.0,73.48444444446068,4,NoPit,True,0,11.0,12.187,0.782,0,6,Barcelona,66.0,2020,30.2,54.2,997.7,False,48.6,185,1.5
2180.023,3.0,85.954,26,AlphaTauri,SOFT,3.0,1,1.0,68.55611111112012,5,NoPit,True,0,12.0,13.07,0.883,0,6,Barcelona,66.0,2020,30.2,54.2,997.7,False,48.6,185,1.5
2180.799,3.0,86.157,3,Renault,MEDIUM,3.0,1,1.0,10.035555555552492,26,NoPit,True,0,13.0,14.018,0.948,0,6,Barcelona,66.0,2020,30.2,54.2,997.7,False,48.6,185,1.5
2181.724,3.0,86.534,20,Haas F1 Team,SOFT,6.0,1,1.0,97.88666666665813,3,NoPit,True,0,14.0,15.285,1.267,0,6,Barcelona,66.0,2020,30.2,54.2,997.7,False,48.6,185,1.5
2182.305,3.0,86.782,7,Alfa Romeo Racing,MEDIUM,3.0,1,1.0,19.594166666658566,20,NoPit,True,0,15.0,16.154,0.869,0,6,Barcelona,66.0,2020,30.2,54.2,997.7,False,48.6,185,1.5
2182.935,3.0,87.062,31,Renault,MEDIUM,3.0,1,1.0,82.97472222222314,7,NoPit,True,0,16.0,17.035,0.881,0,6,Barcelona,66.0,2020,30.2,54.2,997.7,False,48.6,185,1.5
2183.717,3.0,87.276,8,Haas F1 Team,MEDIUM,4.0,1,1.0,41.094999999999345,31,NoPit,True,0,17.0,18.031,0.996,0,6,Barcelona,66.0,2020,30.2,54.2,997.7,False,48.6,185,1.5
2184.412,3.0,87.264,63,Williams,SOFT,3.0,1,1.0,8.516666666677338,99,NoPit,True,0,18.0,18.738,0.707,0,6,Barcelona,66.0,2020,30.2,54.2,997.7,False,48.6,185,1.5
2185.108,3.0,87.417,99,Alfa Romeo Racing,MEDIUM,3.0,1,1.0,48.8405555555546,8,NoPit,True,0,19.0,19.592,0.854,0,6,Barcelona,66.0,2020,30.2,54.2,997.7,False,48.6,185,1.5
2186.244,3.0,87.177,6,Williams,MEDIUM,3.0,1,1.0,120.84027777778101,63,NoPit,True,0,20.0,20.487,0.895,0,6,Barcelona,66.0,2020,30.2,54.2,997.7,False,48.6,185,1.5
2253.01,4.0,84.679,44,Mercedes,SOFT,7.0,1,1.0,,,NoPit,True,0,1.0,0.0,0.0,0,6,Barcelona,66.0,2020,30.1,54.8,997.8,False,48.3,266,2.0
2254.424,4.0,84.596,33,Red Bull Racing,SOFT,7.0,1,1.0,105.63416666667945,44,NoPit,True,0,2.0,1.352,1.352,0,6,Barcelona,66.0,2020,30.1,54.8,997.8,False,48.3,266,2.0
2256.33,4.0,85.41,18,Racing Point,SOFT,7.0,1,1.0,194.0913888888881,33,NoPit,True,0,3.0,4.098,2.746,0,6,Barcelona,66.0,2020,30.1,54.8,997.8,False,48.3,266,2.0
2256.932,4.0,85.258,77,Mercedes,SOFT,7.0,1,1.0,102.78777777777941,18,NoPit,True,0,4.0,4.623,0.525,0,6,Barcelona,66.0,2020,30.1,54.8,997.8,False,48.3,266,2.0
2258.113,4.0,85.283,11,Racing Point,SOFT,7.0,1,1.0,70.2444444444518,23,NoPit,True,0,5.0,5.785,1.162,0,6,Barcelona,66.0,2020,30.1,54.8,997.8,False,48.3,266,2.0
2259.336,4.0,85.23,23,Red Bull Racing,SOFT,7.0,1,1.0,73.39444444442415,77,NoPit,True,0,6.0,6.909,1.124,0,6,Barcelona,66.0,2020,30.1,54.8,997.8,False,48.3,266,2.0
2261.26,4.0,85.309,55,McLaren,SOFT,7.0,1,1.0,127.5447222222374,11,NoPit,True,0,7.0,8.916,2.007,0,6,Barcelona,66.0,2020,30.1,54.8,997.8,False,48.3,266,2.0
2262.139,4.0,85.436,10,AlphaTauri,SOFT,7.0,1,1.0,40.623611111106584,55,NoPit,True,0,8.0,9.928,1.012,0,6,Barcelona,66.0,2020,30.1,54.8,997.8,False,48.3,266,2.0
2262.889,4.0,85.322,16,Ferrari,SOFT,7.0,1,1.0,91.27805555554733,10,NoPit,True,0,9.0,10.611,0.683,0,6,Barcelona,66.0,2020,30.1,54.8,997.8,False,48.3,266,2.0
2264.381,4.0,85.593,4,McLaren,SOFT,7.0,1,1.0,70.88333333332957,16,NoPit,True,0,10.0,12.318,1.707,0,6,Barcelona,66.0,2020,30.1,54.8,997.8,False,48.3,266,2.0
2265.117,4.0,85.915,5,Ferrari,MEDIUM,4.0,1,1.0,81.85138888890287,4,NoPit,True,0,11.0,13.38,1.062,0,6,Barcelona,66.0,2020,30.1,54.8,997.8,False,48.3,266,2.0
2265.977,4.0,85.718,26,AlphaTauri,SOFT,4.0,1,1.0,73.12944444444656,5,NoPit,True,0,12.0,14.099,0.719,0,6,Barcelona,66.0,2020,30.1,54.8,997.8,False,48.3,266,2.0
2266.956,4.0,85.905,3,Renault,MEDIUM,4.0,1,1.0,10.586111111122591,26,NoPit,True,0,13.0,15.186,1.087,0,6,Barcelona,66.0,2020,30.1,54.8,997.8,False,48.3,266,2.0
2268.258,4.0,85.872,20,Haas F1 Team,SOFT,7.0,1,1.0,152.44527777778057,3,NoPit,True,0,14.0,16.462,1.276,0,6,Barcelona,66.0,2020,30.1,54.8,997.8,False,48.3,266,2.0
2269.087,4.0,85.754,7,Alfa Romeo Racing,MEDIUM,4.0,1,1.0,42.42777777776246,20,NoPit,True,0,15.0,17.22,0.758,0,6,Barcelona,66.0,2020,30.1,54.8,997.8,False,48.3,266,2.0
2269.997,4.0,86.003,31,Renault,MEDIUM,4.0,1,1.0,108.77666666665027,7,NoPit,True,0,16.0,18.318,1.098,0,6,Barcelona,66.0,2020,30.1,54.8,997.8,False,48.3,266,2.0
2270.993,4.0,86.333,8,Haas F1 Team,MEDIUM,5.0,1,1.0,55.678333333335104,31,NoPit,True,0,17.0,19.661,1.343,0,6,Barcelona,66.0,2020,30.1,54.8,997.8,False,48.3,266,2.0
2271.676,4.0,86.168,63,Williams,SOFT,4.0,1,1.0,34.05861111112972,99,NoPit,True,0,18.0,20.268,0.607,0,6,Barcelona,66.0,2020,30.1,54.8,997.8,False,48.3,266,2.0
2272.525,4.0,86.551,99,Alfa Romeo Racing,MEDIUM,4.0,1,1.0,43.673333333332266,8,NoPit,True,0,19.0,21.427,1.159,0,6,Barcelona,66.0,2020,30.1,54.9,997.8,False,48.3,278,2.1
2273.421,4.0,87.476,6,Williams,MEDIUM,4.0,1,1.0,109.77833333334638,63,NoPit,True,0,20.0,23.234,1.807,0,6,Barcelona,66.0,2020,30.1,54.9,997.8,False,48.3,278,2.1
2337.689,5.0,84.37,44,Mercedes,SOFT,8.0,1,1.0,,,NoPit,True,0,1.0,0.0,0.0,0,6,Barcelona,66.0,2020,29.9,55.6,997.7,False,48.3,356,2.9
2339.02,5.0,84.621,33,Red Bull Racing,SOFT,8.0,1,1.0,97.98444444444249,44,NoPit,True,0,2.0,1.577,1.577,0,6,Barcelona,66.0,2020,29.9,55.6,997.7,False,48.3,356,2.9
2341.74,5.0,86.029,18,Racing Point,SOFT,8.0,1,1.0,282.4561111111325,33,NoPit,True,0,4.0,5.738,1.8,0,6,Barcelona,66.0,2020,29.9,55.6,997.7,False,48.3,356,2.9
2342.19,5.0,83.796,77,Mercedes,SOFT,8.0,1,1.0,107.41166666667414,18,NoPit,True,0,3.0,3.938,2.361,0,6,Barcelona,66.0,2020,29.9,55.6,997.7,False,48.3,356,2.9
2343.396,5.0,85.103,11,Racing Point,SOFT,8.0,1,1.0,126.62138888888148,23,NoPit,True,0,5.0,6.504,0.766,0,6,Barcelona,66.0,2020,29.9,55.6,997.7,False,48.3,356,2.9
2344.566,5.0,85.347,23,Red Bull Racing,SOFT,8.0,1,1.0,48.80222222219527,77,NoPit,True,0,6.0,7.841,1.337,0,6,Barcelona,66.0,2020,29.9,55.6,997.7,False,48.3,356,2.9
2346.569,5.0,85.497,55,McLaren,SOFT,8.0,1,1.0,69.89638888890113,11,NoPit,True,0,7.0,10.004,2.163,0,6,Barcelona,66.0,2020,29.9,55.6,997.7,False,48.3,356,2.9
2347.575,5.0,85.661,10,AlphaTauri,SOFT,8.0,1,1.0,49.62500000000364,55,NoPit,True,0,8.0,11.179,1.175,0,6,Barcelona,66.0,2020,29.9,55.6,997.7,False,48.3,356,2.9
2348.211,5.0,85.967,16,Ferrari,SOFT,8.0,1,1.0,95.81305555554718,10,NoPit,True,0,9.0,12.145,0.966,0,6,Barcelona,66.0,2020,29.9,55.6,997.7,False,48.3,356,2.9
2349.974,5.0,85.967,4,McLaren,SOFT,8.0,1,1.0,84.3488888888678,16,NoPit,True,0,10.0,13.87,1.725,0,6,Barcelona,66.0,2020,29.9,55.6,997.7,False,48.3,356,2.9
2351.032,5.0,86.459,5,Ferrari,MEDIUM,5.0,1,1.0,97.53000000003885,4,NoPit,True,0,11.0,15.419,1.549,0,6,Barcelona,66.0,2020,29.9,55.6,997.7,False,48.3,356,2.9
2351.695,5.0,86.721,26,AlphaTauri,SOFT,5.0,1,1.0,73.04527777776457,5,NoPit,True,0,12.0,16.408,0.989,0,6,Barcelona,66.0,2020,29.9,55.6,997.7,False,48.3,356,2.9
2352.861,5.0,86.598,3,Renault,MEDIUM,5.0,1,1.0,19.394166666679666,26,NoPit,True,0,13.0,17.399,0.991,0,6,Barcelona,66.0,2020,29.9,55.6,997.7,False,48.3,356,2.9
2354.13,5.0,86.146,20,Haas F1 Team,SOFT,8.0,1,1.0,141.50750000001426,3,NoPit,True,0,14.0,18.244,0.845,0,6,Barcelona,66.0,2020,29.9,55.6,997.7,False,48.3,356,2.9
2354.841,5.0,86.228,7,Alfa Romeo Racing,MEDIUM,5.0,1,1.0,32.99944444441644,20,NoPit,True,0,15.0,19.036,0.792,0,6,Barcelona,66.0,2020,29.9,55.6,997.7,False,48.3,356,2.9
2356.0,5.0,86.246,31,Renault,MEDIUM,5.0,1,1.0,127.8936111110961,7,NoPit,True,0,16.0,20.15,1.114,0,6,Barcelona,66.0,2020,29.9,55.6,997.7,False,48.3,356,2.9
2357.326,5.0,87.526,8,Haas F1 Team,MEDIUM,6.0,1,1.0,78.14888888891801,31,NoPit,True,0,18.0,22.777,1.36,0,6,Barcelona,66.0,2020,29.9,55.6,997.7,False,48.3,356,2.9
2357.844,5.0,85.663,63,Williams,SOFT,5.0,1,1.0,25.034166666700912,99,NoPit,True,0,17.0,21.417,1.267,0,6,Barcelona,66.0,2020,29.9,55.6,997.7,False,48.3,356,2.9
2359.076,5.0,86.812,99,Alfa Romeo Racing,MEDIUM,5.0,1,1.0,53.70833333330302,8,NoPit,True,0,19.0,23.822,1.045,0,6,Barcelona,66.0,2020,29.9,55.6,997.7,False,48.3,356,2.9
2360.897,5.0,87.348,6,Williams,MEDIUM,5.0,1,1.0,234.87277777778218,63,NoPit,True,0,20.0,26.11,2.288,0,6,Barcelona,66.0,2020,29.9,55.6,997.7,False,48.3,356,2.9
2422.059,6.0,84.247,44,Mercedes,SOFT,9.0,1,1.0,,,NoPit,True,0,1.0,0.0,0.0,0,6,Barcelona,66.0,2020,29.6,56.6,997.7,False,47.8,45,2.6
2423.641,6.0,84.325,33,Red Bull Racing,SOFT,9.0,1,1.0,112.00083333330258,44,NoPit,True,0,2.0,1.644,1.644,0,6,Barcelona,66.0,2020,29.6,56.6,997.7,False,47.8,45,2.6
2425.986,6.0,84.187,77,Mercedes,SOFT,9.0,1,1.0,346.83694444455614,33,NoPit,True,0,3.0,3.878,2.234,0,6,Barcelona,66.0,2020,29.6,56.6,997.7,False,47.8,45,2.6
2427.769,6.0,84.85,18,Racing Point,SOFT,9.0,1,1.0,80.88749999993888,77,NoPit,True,0,4.0,6.328,2.45,0,6,Barcelona,66.0,2020,29.6,56.6,997.7,False,47.8,45,2.6
2428.499,6.0,85.522,11,Racing Point,SOFT,9.0,1,1.0,165.87083333334158,23,NoPit,True,0,5.0,7.738,1.41,0,6,Barcelona,66.0,2020,29.6,56.6,997.7,False,47.8,45,2.6
2429.913,6.0,85.181,23,Red Bull Racing,SOFT,9.0,1,1.0,57.52249999999549,18,NoPit,True,0,6.0,8.785,1.047,0,6,Barcelona,66.0,2020,29.6,56.6,997.7,False,47.8,45,2.6
2432.066,6.0,85.4,55,McLaren,SOFT,9.0,1,1.0,66.80833333331248,11,NoPit,True,0,7.0,11.156,2.371,0,6,Barcelona,66.0,2020,29.6,56.6,997.7,False,47.8,45,2.6
2433.236,6.0,85.235,10,AlphaTauri,SOFT,9.0,1,1.0,70.00666666666802,55,NoPit,True,0,8.0,12.164,1.008,0,6,Barcelona,66.0,2020,29.6,56.6,997.7,False,47.8,45,2.6
2434.178,6.0,85.211,16,Ferrari,SOFT,9.0,1,1.0,114.20027777779251,10,NoPit,True,0,9.0,13.12,0.956,0,6,Barcelona,66.0,2020,29.6,56.6,997.7,False,47.8,45,2.6
2435.941,6.0,86.065,4,McLaren,SOFT,9.0,1,1.0,80.65999999998894,16,NoPit,True,0,10.0,15.692,2.572,0,6,Barcelona,66.0,2020,29.6,56.6,997.7,False,47.8,45,2.6
2437.491,6.0,85.719,5,Ferrari,MEDIUM,6.0,1,1.0,128.27611111112856,4,NoPit,True,0,11.0,16.916,1.224,0,6,Barcelona,66.0,2020,29.6,56.6,997.7,False,47.8,45,2.6
2438.416,6.0,85.668,26,AlphaTauri,SOFT,6.0,1,1.0,14.508055555535975,3,NoPit,True,0,12.0,17.829,0.913,0,6,Barcelona,66.0,2020,29.6,56.6,997.7,False,47.8,45,2.6
2439.459,6.0,85.747,3,Renault,MEDIUM,6.0,1,1.0,96.31611111113307,5,NoPit,True,0,13.0,18.886,1.057,0,6,Barcelona,66.0,2020,29.6,56.6,997.7,False,47.8,45,2.6
2440.276,6.0,86.01,20,Haas F1 Team,SOFT,9.0,1,1.0,110.15722222222394,26,NoPit,True,0,14.0,19.987,1.101,0,6,Barcelona,66.0,2020,29.6,56.6,997.7,False,47.8,45,2.6
2441.069,6.0,86.104,7,Alfa Romeo Racing,MEDIUM,6.0,1,1.0,53.79611111108534,20,NoPit,True,0,15.0,20.917,0.93,0,6,Barcelona,66.0,2020,29.6,56.6,997.7,False,47.8,45,2.6
2442.246,6.0,86.062,31,Renault,MEDIUM,6.0,1,1.0,129.14444444444962,7,NoPit,True,0,16.0,21.984,1.067,0,6,Barcelona,66.0,2020,29.6,56.6,997.7,False,47.8,45,2.6
2443.507,6.0,86.025,63,Williams,SOFT,6.0,1,1.0,107.55333333334784,31,NoPit,True,0,17.0,23.231,1.247,0,6,Barcelona,66.0,2020,29.6,56.6,997.7,False,47.8,45,2.6
2444.852,6.0,86.346,8,Haas F1 Team,MEDIUM,7.0,1,1.0,14.011944444489927,99,NoPit,True,0,18.0,24.889,1.658,0,6,Barcelona,66.0,2020,29.6,56.6,997.7,False,47.8,45,2.6
2445.888,6.0,86.529,99,Alfa Romeo Racing,MEDIUM,6.0,1,1.0,50.69999999997526,63,NoPit,True,0,19.0,26.116,1.227,0,6,Barcelona,66.0,2020,29.6,56.6,997.7,False,47.8,45,2.6
2448.245,6.0,87.676,6,Williams,MEDIUM,6.0,1,1.0,297.40055555553045,8,NoPit,True,0,20.0,29.536,3.42,0,6,Barcelona,66.0,2020,29.6,56.6,997.7,False,47.8,45,2.6
2506.306,7.0,84.278,44,Mercedes,SOFT,10.0,1,1.0,,,NoPit,True,0,1.0,0.0,0.0,0,6,Barcelona,66.0,2020,29.7,56.4,997.8,False,48.3,325,2.0
2507.966,7.0,84.193,33,Red Bull Racing,SOFT,10.0,1,1.0,94.69527777776966,44,NoPit,True,0,2.0,1.564,1.564,0,6,Barcelona,66.0,2020,29.7,56.4,997.8,False,48.3,325,2.0
2510.173,7.0,83.981,77,Mercedes,SOFT,10.0,1,1.0,341.66083333346614,33,NoPit,True,0,3.0,3.577,2.013,0,6,Barcelona,66.0,2020,29.7,56.4,997.8,False,48.3,325,2.0
2512.619,7.0,84.979,18,Racing Point,SOFT,10.0,1,1.0,151.72583333326838,77,NoPit,True,0,4.0,7.032,3.455,0,6,Barcelona,66.0,2020,29.9,55.5,997.8,False,48.6,91,1.5
2514.021,7.0,85.243,11,Racing Point,SOFT,10.0,1,1.0,42.483888888884394,55,NoPit,True,0,5.0,8.707,1.675,0,6,Barcelona,66.0,2020,29.9,55.5,997.8,False,48.6,91,1.5
2515.094,7.0,84.986,23,Red Bull Racing,SOFT,10.0,1,1.0,55.23222222221375,18,NoPit,True,0,6.0,9.543,0.836,0,6,Barcelona,66.0,2020,29.9,55.5,997.8,False,48.6,91,1.5
