LapStartTime,LapNumber,LapTime,DriverNumber,Team,Compound,TyreLife,TrackStatus,Stint,DistanceToDriverAhead,DriverAhead,PitStatus,IsAccurate,NumberOfPitStops,Position,GapToLeader,IntervalToPositionAhead,LapsToLeader,RoundNumber,Track,TotalLaps,Year,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
2190.524,3.0,93.862,4,McLaren,MEDIUM,6.0,1,1.0,9.89277777774987,10,NoPit,True,0,8.0,11.228,1.593,0,5,Silverstone,52.0,2020,24.5,61.2,1001.1,False,42.6,5,3.7
2191.259,3.0,93.802,23,Red Bull Racing,MEDIUM,6.0,1,1.0,71.2019444444577,4,NoPit,True,0,9.0,11.901,0.673,0,5,Silverstone,52.0,2020,24.9,59.9,1001.2,False,42.8,19,1.9
2192.037,3.0,93.93,16,Ferrari,MEDIUM,6.0,1,1.0,70.7613888888809,23,NoPit,True,0,10.0,12.816,0.915,0,5,Silverstone,52.0,2020,24.9,59.9,1001.2,False,42.8,19,1.9
2193.012,3.0,94.115,55,McLaren,HARD,3.0,1,1.0,32.70583333333889,16,NoPit,True,0,11.0,13.89,1.074,0,5,Silverstone,52.0,2020,24.9,59.9,1001.2,False,42.8,19,1.9
2193.95,3.0,94.245,31,Renault,MEDIUM,3.0,1,1.0,59.20972222222554,55,NoPit,True,0,12.0,15.002,1.112,0,5,Silverstone,52.0,2020,24.9,59.9,1001.2,False,42.8,19,1.9
2194.802,3.0,96.36,20,Haas F1 Team,MEDIUM,3.0,1,1.0,34.92333333334318,31,NoPit,True,0,14.0,17.913,0.642,0,5,Silverstone,52.0,2020,24.9,59.9,1001.2,False,42.8,19,1.9
2195.149,3.0,95.3,26,AlphaTauri,HARD,3.0,1,1.0,40.908055555546525,20,NoPit,True,0,13.0,17.271,2.269,0,5,Silverstone,52.0,2020,24.9,59.9,1001.2,False,42.8,19,1.9
2195.992,3.0,95.541,99,Alfa Romeo Racing,MEDIUM,3.0,1,1.0,4.076388888874135,26,NoPit,True,0,15.0,18.39,0.371,0,5,Silverstone,52.0,2020,24.9,59.9,1001.2,False,42.8,19,1.9
2196.626,3.0,95.375,8,Haas F1 Team,MEDIUM,6.0,1,1.0,92.39166666667734,99,NoPit,True,0,16.0,18.768,0.474,0,5,Silverstone,52.0,2020,24.9,59.9,1001.2,False,42.8,19,1.9
2197.177,3.0,95.156,63,Williams,MEDIUM,3.0,1,1.0,28.875555555559913,7,NoPit,True,0,17.0,19.134,0.366,0,5,Silverstone,52.0,2020,24.9,59.9,1001.2,False,42.8,19,1.9
2197.713,3.0,95.089,7,Alfa Romeo Racing,HARD,3.0,1,1.0,30.527777777777374,8,NoPit,True,0,18.0,19.631,0.497,0,5,Silverstone,52.0,2020,24.9,59.9,1001.2,False,42.8,19,1.9
2198.338,3.0,95.024,5,Ferrari,HARD,4.0,1,1.0,124.2222222222299,63,NoPit,True,0,19.0,20.146,0.515,0,5,Silverstone,52.0,2020,24.9,59.9,1001.2,False,42.8,19,1.9
2199.661,3.0,94.869,6,Williams,MEDIUM,3.0,1,1.0,8.026388888893052,5,NoPit,True,0,20.0,21.339,1.193,0,5,Silverstone,52.0,2020,24.9,59.9,1001.2,False,42.8,19,1.9
2273.143,4.0,91.562,77,Mercedes,MEDIUM,7.0,1,1.0,,,NoPit,True,0,1.0,0.0,0.0,0,5,Silverstone,52.0,2020,24.9,59.9,1001.1,False,43.0,66,1.9
2273.992,4.0,91.859,44,Mercedes,MEDIUM,7.0,1,1.0,44.91305555560757,77,NoPit,True,0,2.0,1.128,1.128,0,5,Silverstone,52.0,2020,24.9,59.9,1001.1,False,43.0,66,1.9
2276.495,4.0,92.125,33,Red Bull Racing,HARD,7.0,1,1.0,186.48527777774507,44,NoPit,True,0,3.0,3.915,2.769,0,5,Silverstone,52.0,2020,24.9,59.9,1001.1,False,43.0,66,1.9
2278.71,4.0,93.226,27,Racing Point,MEDIUM,7.0,1,1.0,181.7113888889071,33,NoPit,True,0,4.0,7.252,3.342,0,5,Silverstone,52.0,2020,24.9,59.9,1001.1,False,43.0,66,1.9
2280.219,4.0,93.207,18,Racing Point,MEDIUM,7.0,1,1.0,94.43249999995169,27,NoPit,True,0,5.0,8.716,1.464,0,5,Silverstone,52.0,2020,24.9,59.9,1001.1,False,43.0,66,1.9
2281.898,4.0,93.44,3,Renault,MEDIUM,7.0,1,1.0,72.33777777779324,18,NoPit,True,0,6.0,10.594,1.878,0,5,Silverstone,52.0,2020,24.9,59.9,1001.1,False,43.0,66,1.9
2282.808,4.0,93.557,10,AlphaTauri,MEDIUM,7.0,1,1.0,123.235277777796,3,NoPit,True,0,7.0,11.625,1.031,0,5,Silverstone,52.0,2020,24.9,59.9,1001.1,False,43.0,66,1.9
2284.386,4.0,93.357,4,McLaren,MEDIUM,7.0,1,1.0,43.322222222195705,10,NoPit,True,0,8.0,13.027,1.402,0,5,Silverstone,52.0,2020,24.9,59.9,1001.1,False,43.0,66,1.9
2285.061,4.0,93.617,23,Red Bull Racing,MEDIUM,7.0,1,1.0,77.83916666666482,4,NoPit,True,0,9.0,13.975,0.948,0,5,Silverstone,52.0,2020,24.9,59.9,1001.1,False,43.0,66,1.9
