LapStartTime,LapNumber,LapTime,DriverNumber,Team,Compound,TyreLife,TrackStatus,Stint,DistanceToDriverAhead,DriverAhead,PitStatus,IsAccurate,NumberOfPitStops,Position,GapToLeader,IntervalToPositionAhead,LapsToLeader,RoundNumber,Track,TotalLaps,Year,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
2135.658,2.0,110.116,77,Mercedes,MEDIUM,5.0,1,1.0,78.62055555556617,44,NoPit,True,0,2.0,1.442,1.442,0,7,Spa-Francorchamps,44.0,2020,18.4,55.8,962.5,False,31.2,343,2.1
2136.764,2.0,110.614,33,Red Bull Racing,MEDIUM,5.0,1,1.0,69.07166666664762,77,NoPit,True,0,3.0,2.976,1.534,0,7,Spa-Francorchamps,44.0,2020,18.4,55.8,962.5,False,31.2,343,2.1
2137.618,2.0,111.446,3,Renault,SOFT,5.0,1,1.0,38.071111111119535,33,NoPit,True,0,4.0,4.448,1.472,0,7,Spa-Francorchamps,44.0,2020,18.4,55.8,962.5,False,31.2,343,2.1
2138.447,2.0,112.021,31,Renault,SOFT,5.0,1,1.0,45.11972222222448,3,NoPit,True,0,5.0,5.959,1.511,0,7,Spa-Francorchamps,44.0,2020,18.4,55.8,962.5,False,31.2,343,2.1
2139.217,2.0,111.996,23,Red Bull Racing,SOFT,5.0,1,1.0,54.073611111101854,31,NoPit,True,0,6.0,6.663,0.704,0,7,Spa-Francorchamps,44.0,2020,18.4,55.8,962.5,False,31.2,343,2.1
2139.991,2.0,112.145,18,Racing Point,SOFT,5.0,1,1.0,13.773888888894362,16,NoPit,True,0,7.0,7.672,1.009,0,7,Spa-Francorchamps,44.0,2020,18.4,55.8,962.5,False,31.2,343,2.1
2140.353,2.0,112.23,16,Ferrari,SOFT,2.0,1,1.0,43.08361111111208,23,NoPit,True,0,8.0,8.158,0.486,0,7,Spa-Francorchamps,44.0,2020,18.4,55.8,962.5,False,31.2,343,2.1
2141.056,2.0,113.617,11,Racing Point,SOFT,5.0,1,1.0,37.93722222222641,10,NoPit,True,0,10.0,10.099,1.031,0,7,Spa-Francorchamps,44.0,2020,18.4,55.8,962.5,False,31.2,343,2.1
2141.221,2.0,112.409,10,AlphaTauri,HARD,2.0,1,1.0,30.58472222221917,18,NoPit,True,0,9.0,9.068,0.91,0,7,Spa-Francorchamps,44.0,2020,18.4,55.8,962.5,False,31.2,343,2.1
2141.989,2.0,113.824,4,McLaren,SOFT,5.0,1,1.0,32.842222222227974,11,NoPit,True,0,11.0,11.235,1.136,0,7,Spa-Francorchamps,44.0,2020,18.4,55.8,962.5,False,31.2,343,2.1
2142.868,2.0,113.663,26,AlphaTauri,MEDIUM,2.0,1,1.0,8.165555555563515,99,NoPit,True,0,12.0,11.93,0.695,0,7,Spa-Francorchamps,44.0,2020,18.4,55.8,962.5,False,31.2,343,2.1
2143.52,2.0,114.126,5,Ferrari,MEDIUM,2.0,1,1.0,19.501111111098908,26,NoPit,True,0,13.0,13.088,1.158,0,7,Spa-Francorchamps,44.0,2020,18.4,55.8,962.5,False,31.2,343,2.1
2144.067,2.0,114.022,99,Alfa Romeo Racing,MEDIUM,2.0,1,1.0,0.5677777777691517,26,NoPit,True,0,14.0,13.676,0.588,0,7,Spa-Francorchamps,44.0,2020,18.4,55.8,962.5,False,31.2,343,2.1
2144.58,2.0,114.097,20,Haas F1 Team,MEDIUM,2.0,1,1.0,12.994444444449073,5,NoPit,True,0,15.0,14.205,0.529,0,7,Spa-Francorchamps,44.0,2020,18.4,55.8,962.5,False,31.2,343,2.1
2145.277,2.0,113.992,7,Alfa Romeo Racing,MEDIUM,2.0,1,1.0,73.88444444444303,20,NoPit,True,0,16.0,14.734,0.529,0,7,Spa-Francorchamps,44.0,2020,18.4,55.8,962.5,False,31.2,343,2.1
2145.444,2.0,114.314,63,Williams,MEDIUM,2.0,1,1.0,41.36444444443805,7,NoPit,True,0,17.0,15.209,0.475,0,7,Spa-Francorchamps,44.0,2020,18.4,55.8,962.5,False,31.2,343,2.1
2145.815,2.0,114.568,8,Haas F1 Team,MEDIUM,2.0,1,1.0,22.464722222229284,6,NoPit,True,0,18.0,15.839,0.63,0,7,Spa-Francorchamps,44.0,2020,18.4,55.8,962.5,False,31.2,343,2.1
2146.579,2.0,114.848,6,Williams,MEDIUM,2.0,1,1.0,16.66138888889145,63,NoPit,True,0,19.0,16.887,1.048,0,7,Spa-Francorchamps,44.0,2020,18.4,55.8,962.5,False,31.2,343,2.1
2244.484,3.0,110.073,44,Mercedes,MEDIUM,6.0,1,1.0,,,NoPit,True,0,1.0,0.0,0.0,0,7,Spa-Francorchamps,44.0,2020,18.2,54.5,962.4,False,31.5,343,3.0
2245.774,3.0,110.243,77,Mercedes,MEDIUM,6.0,1,1.0,69.8247222222144,44,NoPit,True,0,2.0,1.493,1.493,0,7,Spa-Francorchamps,44.0,2020,18.2,54.5,962.4,False,31.5,343,3.0
2247.378,3.0,110.335,33,Red Bull Racing,MEDIUM,6.0,1,1.0,124.85027777777577,77,NoPit,True,0,3.0,3.209,1.716,0,7,Spa-Francorchamps,44.0,2020,18.2,54.5,962.4,False,31.5,343,3.0
2249.064,3.0,111.069,3,Renault,SOFT,6.0,1,1.0,78.93916666663972,33,NoPit,True,0,4.0,5.515,2.306,0,7,Spa-Francorchamps,44.0,2020,18.2,54.5,962.4,False,31.5,343,3.0
2250.468,3.0,111.569,31,Renault,SOFT,6.0,1,1.0,106.83333333335031,3,NoPit,True,0,5.0,7.429,1.914,0,7,Spa-Francorchamps,44.0,2020,18.2,54.5,962.4,False,31.5,343,3.0
2251.213,3.0,111.516,23,Red Bull Racing,SOFT,6.0,1,1.0,47.785833333338815,31,NoPit,True,0,6.0,8.09,0.661,0,7,Spa-Francorchamps,44.0,2020,18.2,54.5,962.4,False,31.5,343,3.0
2252.136,3.0,111.977,18,Racing Point,SOFT,6.0,1,1.0,10.977222222227283,16,NoPit,True,0,7.0,9.518,1.428,0,7,Spa-Francorchamps,44.0,2020,18.2,54.5,962.4,False,31.5,343,3.0
2252.583,3.0,113.36,16,Ferrari,SOFT,3.0,1,1.0,43.04611111108352,23,NoPit,True,0,9.0,11.603,1.199,0,7,Spa-Francorchamps,44.0,2020,18.2,54.5,962.4,False,31.5,343,3.0
2253.63,3.0,111.368,10,AlphaTauri,HARD,3.0,1,1.0,53.24416666667457,18,NoPit,True,0,8.0,10.404,0.886,0,7,Spa-Francorchamps,44.0,2020,18.2,54.5,962.4,False,31.5,343,3.0
2254.673,3.0,112.338,11,Racing Point,SOFT,6.0,1,1.0,121.55333333334056,10,NoPit,True,0,10.0,12.346,0.743,0,7,Spa-Francorchamps,44.0,2020,18.2,54.5,962.4,False,31.5,343,3.0
2255.813,3.0,112.256,4,McLaren,SOFT,6.0,1,1.0,34.554166666652236,11,NoPit,True,0,11.0,13.394,1.048,0,7,Spa-Francorchamps,44.0,2020,18.2,54.5,962.4,False,31.5,343,3.0
2256.531,3.0,112.273,26,AlphaTauri,MEDIUM,3.0,1,1.0,14.12555555556537,99,NoPit,True,0,12.0,14.165,0.771,0,7,Spa-Francorchamps,44.0,2020,18.2,54.5,962.4,False,31.5,343,3.0
2257.646,3.0,112.223,5,Ferrari,MEDIUM,3.0,1,1.0,33.193888888876245,26,NoPit,True,0,13.0,15.231,1.066,0,7,Spa-Francorchamps,44.0,2020,18.2,54.5,962.4,False,31.5,343,3.0
2258.089,3.0,112.768,99,Alfa Romeo Racing,MEDIUM,3.0,1,1.0,71.42194444445886,4,NoPit,True,0,14.0,16.41,1.179,0,7,Spa-Francorchamps,44.0,2020,18.2,54.5,962.4,False,31.5,343,3.0
2258.677,3.0,113.189,20,Haas F1 Team,MEDIUM,3.0,1,1.0,19.19583333333503,5,NoPit,True,0,15.0,17.177,0.767,0,7,Spa-Francorchamps,44.0,2020,18.2,54.5,962.4,False,31.5,343,3.0
2259.269,3.0,112.884,7,Alfa Romeo Racing,MEDIUM,3.0,1,1.0,61.3388888888785,20,NoPit,True,0,16.0,17.713,0.536,0,7,Spa-Francorchamps,44.0,2020,18.2,54.5,962.4,False,31.5,343,3.0
2259.758,3.0,113.217,63,Williams,MEDIUM,3.0,1,1.0,50.35555555555038,7,NoPit,True,0,17.0,18.371,0.658,0,7,Spa-Francorchamps,44.0,2020,18.2,54.5,962.4,False,31.5,343,3.0
2260.383,3.0,113.52,8,Haas F1 Team,MEDIUM,3.0,1,1.0,20.165555555560786,6,NoPit,True,0,18.0,19.203,0.832,0,7,Spa-Francorchamps,44.0,2020,18.2,54.5,962.4,False,31.5,343,3.0
2261.427,3.0,113.465,6,Williams,MEDIUM,3.0,1,1.0,60.340555555550964,63,NoPit,True,0,19.0,20.251,1.048,0,7,Spa-Francorchamps,44.0,2020,18.2,54.5,962.4,False,31.5,343,3.0
2354.557,4.0,110.269,44,Mercedes,MEDIUM,7.0,1,1.0,,,NoPit,True,0,1.0,0.0,0.0,0,7,Spa-Francorchamps,44.0,2020,18.2,54.9,962.4,False,31.4,328,2.5
2356.017,4.0,109.937,77,Mercedes,MEDIUM,7.0,1,1.0,82.24638888893242,44,NoPit,True,0,2.0,1.083,1.083,0,7,Spa-Francorchamps,44.0,2020,18.2,54.9,962.4,False,31.4,328,2.5
2357.713,4.0,110.568,33,Red Bull Racing,MEDIUM,7.0,1,1.0,137.361388888894,77,NoPit,True,0,3.0,3.493,2.41,0,7,Spa-Francorchamps,44.0,2020,18.2,54.9,962.4,False,31.4,328,2.5
2360.133,4.0,111.461,3,Renault,SOFT,7.0,1,1.0,125.40166666661753,33,NoPit,True,0,4.0,6.612,3.119,0,7,Spa-Francorchamps,44.0,2020,18.2,54.8,962.4,False,31.4,336,1.8
2362.037,4.0,111.588,31,Renault,SOFT,7.0,1,1.0,148.87277777778945,3,NoPit,True,0,5.0,8.715,2.103,0,7,Spa-Francorchamps,44.0,2020,18.2,54.8,962.4,False,31.4,336,1.8
2362.729,4.0,111.761,23,Red Bull Racing,SOFT,7.0,1,1.0,51.28416666668272,31,NoPit,True,0,6.0,9.492,0.777,0,7,Spa-Francorchamps,44.0,2020,18.2,54.8,962.4,False,31.4,336,1.8
2364.113,4.0,112.005,18,Racing Point,SOFT,7.0,1,1.0,80.2244444444259,23,NoPit,True,0,7.0,11.279,1.787,0,7,Spa-Francorchamps,44.0,2020,18.2,54.8,962.4,False,31.4,336,1.8
2364.998,4.0,111.903,10,AlphaTauri,HARD,4.0,1,1.0,6.711666666695237,18,NoPit,True,0,8.0,11.935,0.656,0,7,Spa-Francorchamps,44.0,2020,18.2,54.8,962.4,False,31.4,336,1.8
2365.943,4.0,113.023,16,Ferrari,SOFT,4.0,1,1.0,83.75000000001091,10,NoPit,True,0,10.0,14.162,0.846,0,7,Spa-Francorchamps,44.0,2020,18.2,54.8,962.4,False,31.4,336,1.8
2367.011,4.0,111.241,11,Racing Point,SOFT,7.0,1,1.0,109.60166666663645,16,NoPit,True,0,9.0,13.316,1.381,0,7,Spa-Francorchamps,44.0,2020,18.2,54.8,962.4,False,31.4,336,1.8
2368.069,4.0,112.35,4,McLaren,SOFT,7.0,1,1.0,21.901388888887595,11,NoPit,True,0,11.0,15.461,1.299,0,7,Spa-Francorchamps,44.0,2020,18.2,54.8,962.4,False,31.4,336,1.8
2368.804,4.0,112.397,26,AlphaTauri,MEDIUM,4.0,1,1.0,23.664166666651,99,NoPit,True,0,12.0,16.187,0.726,0,7,Spa-Francorchamps,44.0,2020,18.2,54.8,962.4,False,31.4,336,1.8
2369.869,4.0,112.351,5,Ferrari,MEDIUM,4.0,1,1.0,29.71916666670586,26,NoPit,True,0,13.0,17.213,1.026,0,7,Spa-Francorchamps,44.0,2020,18.2,54.8,962.4,False,31.4,336,1.8
2370.857,4.0,112.378,99,Alfa Romeo Racing,MEDIUM,4.0,1,1.0,4.452777777791198,26,NoPit,True,0,14.0,18.397,1.184,0,7,Spa-Francorchamps,44.0,2020,18.2,54.8,962.4,False,31.4,336,1.8
2371.866,4.0,113.545,20,Haas F1 Team,MEDIUM,4.0,1,1.0,89.46027777779454,5,NoPit,True,0,16.0,20.352,1.097,0,7,Spa-Francorchamps,44.0,2020,18.2,54.8,962.4,False,31.4,336,1.8
2372.153,4.0,111.94,7,Alfa Romeo Racing,MEDIUM,4.0,1,1.0,24.045833333279006,20,NoPit,True,0,15.0,19.255,0.858,0,7,Spa-Francorchamps,44.0,2020,18.2,54.8,962.4,False,31.4,336,1.8
2372.975,4.0,113.034,63,Williams,MEDIUM,4.0,1,1.0,83.9563888888988,7,NoPit,True,0,17.0,21.051,0.699,0,7,Spa-Francorchamps,44.0,2020,18.2,54.8,962.4,False,31.4,336,1.8
2373.903,4.0,113.055,8,Haas F1 Team,MEDIUM,4.0,1,1.0,29.04833333329225,6,NoPit,True,0,18.0,21.926,0.875,0,7,Spa-Francorchamps,44.0,2020,18.2,54.8,962.4,False,31.4,336,1.8
2374.892,4.0,112.932,6,Williams,MEDIUM,4.0,1,1.0,78.10750000003827,63,NoPit,True,0,19.0,22.79,0.864,0,7,Spa-Francorchamps,44.0,2020,18.2,54.8,962.4,False,31.4,336,1.8
2464.826,5.0,109.47,44,Mercedes,MEDIUM,8.0,1,1.0,,,NoPit,True,0,1.0,0.0,0.0,0,7,Spa-Francorchamps,44.0,2020,18.1,55.2,962.4,False,31.1,308,2.0
2465.954,5.0,110.001,77,Mercedes,MEDIUM,8.0,1,1.0,62.937222222255514,44,NoPit,True,0,2.0,1.706,1.706,0,7,Spa-Francorchamps,44.0,2020,18.1,55.2,962.4,False,31.1,308,2.0
2468.281,5.0,110.19,33,Red Bull Racing,MEDIUM,8.0,1,1.0,198.04666666670892,77,NoPit,True,0,3.0,4.222,2.516,0,7,Spa-Francorchamps,44.0,2020,18.1,55.2,962.4,False,31.1,308,2.0
2471.594,5.0,111.187,3,Renault,SOFT,8.0,1,1.0,190.51694444435998,33,NoPit,True,0,4.0,8.414,4.192,0,7,Spa-Francorchamps,44.0,2020,18.1,55.2,962.4,False,31.1,308,2.0
2473.625,5.0,111.378,31,Renault,SOFT,8.0,1,1.0,169.02861111110906,3,NoPit,True,0,5.0,10.587,2.173,0,7,Spa-Francorchamps,44.0,2020,18.1,55.2,962.4,False,31.1,308,2.0
2474.49,5.0,111.417,23,Red Bull Racing,SOFT,8.0,1,1.0,60.18333333336341,31,NoPit,True,0,6.0,11.53,0.943,0,7,Spa-Francorchamps,44.0,2020,18.1,55.2,962.4,False,31.1,308,2.0
2476.118,5.0,111.696,18,Racing Point,SOFT,8.0,1,1.0,4.489722222151613,10,NoPit,True,0,7.0,13.503,1.973,0,7,Spa-Francorchamps,44.0,2020,18.1,55.2,962.4,False,31.1,308,2.0
2476.901,5.0,111.803,10,AlphaTauri,HARD,5.0,1,1.0,88.75277777783413,23,NoPit,True,0,8.0,14.258,0.755,0,7,Spa-Francorchamps,44.0,2020,18.1,55.2,962.4,False,31.1,308,2.0
2478.252,5.0,111.689,11,Racing Point,SOFT,8.0,1,1.0,162.5763888888432,10,NoPit,True,0,9.0,15.496,1.238,0,7,Spa-Francorchamps,44.0,2020,18.1,55.2,962.4,False,31.1,308,2.0
2478.966,5.0,112.563,16,Ferrari,SOFT,5.0,1,1.0,12.263055555584288,11,NoPit,True,0,10.0,17.291,1.795,0,7,Spa-Francorchamps,44.0,2020,18.1,55.2,962.4,False,31.1,308,2.0
2480.419,5.0,112.414,4,McLaren,SOFT,8.0,1,1.0,79.41055555551793,16,NoPit,True,0,11.0,18.222,0.931,0,7,Spa-Francorchamps,44.0,2020,18.1,55.5,962.5,False,30.4,279,2.2
2481.201,5.0,112.621,26,AlphaTauri,MEDIUM,5.0,1,1.0,47.509722222159326,99,NoPit,True,0,12.0,19.436,1.214,0,7,Spa-Francorchamps,44.0,2020,18.1,55.5,962.5,False,30.4,279,2.2
2482.22,5.0,112.485,5,Ferrari,MEDIUM,5.0,1,1.0,21.100000000067666,26,NoPit,True,0,13.0,20.291,0.855,0,7,Spa-Francorchamps,44.0,2020,18.1,55.5,962.5,False,30.4,279,2.2
2483.235,5.0,112.614,99,Alfa Romeo Racing,MEDIUM,5.0,1,1.0,83.92638888895817,4,NoPit,True,0,14.0,21.532,1.241,0,7,Spa-Francorchamps,44.0,2020,18.1,55.5,962.5,False,30.4,279,2.2
2484.093,5.0,112.223,7,Alfa Romeo Racing,MEDIUM,5.0,1,1.0,74.63166666661346,5,NoPit,True,0,15.0,22.016,0.484,0,7,Spa-Francorchamps,44.0,2020,18.1,55.5,962.5,False,30.4,279,2.2
2485.411,5.0,113.949,20,Haas F1 Team,MEDIUM,5.0,1,1.0,90.45250000002488,7,NoPit,True,0,17.0,24.907,1.542,0,7,Spa-Francorchamps,44.0,2020,18.1,55.5,962.5,False,30.4,279,2.2
2486.009,5.0,111.754,63,Williams,MEDIUM,5.0,1,1.0,73.73638888888308,20,NoPit,True,0,16.0,23.365,1.349,0,7,Spa-Francorchamps,44.0,2020,18.1,55.5,962.5,False,30.4,279,2.2
2486.958,5.0,113.04,8,Haas F1 Team,MEDIUM,5.0,1,1.0,46.06388888883521,6,NoPit,True,0,18.0,25.626,0.719,0,7,Spa-Francorchamps,44.0,2020,18.1,55.5,962.5,False,30.4,279,2.2
2487.824,5.0,113.291,6,Williams,MEDIUM,5.0,1,1.0,62.24333333337563,63,NoPit,True,0,19.0,26.691,1.065,0,7,Spa-Francorchamps,44.0,2020,18.1,55.5,962.5,False,30.4,279,2.2
2574.296,6.0,110.117,44,Mercedes,MEDIUM,9.0,1,1.0,,,NoPit,True,0,1.0,0.0,0.0,0,7,Spa-Francorchamps,44.0,2020,18.1,55.3,962.5,False,29.8,324,1.7
2575.955,6.0,110.225,77,Mercedes,MEDIUM,9.0,1,1.0,108.73138888894027,44,NoPit,True,0,2.0,1.676,1.676,0,7,Spa-Francorchamps,44.0,2020,18.1,55.3,962.5,False,29.8,324,1.7
2578.471,6.0,110.468,33,Red Bull Racing,MEDIUM,9.0,1,1.0,219.44805555556377,77,NoPit,True,0,3.0,4.621,2.945,0,7,Spa-Francorchamps,44.0,2020,18.1,55.3,962.5,False,29.8,324,1.7
2582.781,6.0,111.434,3,Renault,SOFT,9.0,1,1.0,238.01611111099191,33,NoPit,True,0,4.0,9.708,5.087,0,7,Spa-Francorchamps,44.0,2020,18.1,55.3,962.5,False,29.8,324,1.7
2585.003,6.0,111.398,31,Renault,SOFT,9.0,1,1.0,189.34472222224576,3,NoPit,True,0,5.0,11.868,2.16,0,7,Spa-Francorchamps,44.0,2020,18.1,55.3,962.5,False,29.8,324,1.7
2585.907,6.0,111.529,23,Red Bull Racing,SOFT,9.0,1,1.0,63.98527777782874,31,NoPit,True,0,6.0,13.167,1.299,0,7,Spa-Francorchamps,44.0,2020,18.1,55.3,962.5,False,29.8,324,1.7
2587.814,6.0,111.637,18,Racing Point,SOFT,9.0,1,1.0,4.521111110989295,10,NoPit,True,0,7.0,14.971,1.804,0,7,Spa-Francorchamps,44.0,2020,18.1,55.3,962.5,False,29.8,324,1.7
2588.704,6.0,111.629,10,AlphaTauri,HARD,6.0,1,1.0,2.123333333467599,18,NoPit,True,0,8.0,15.909,0.938,0,7,Spa-Francorchamps,44.0,2020,18.1,55.3,962.5,False,29.8,324,1.7
2589.941,6.0,111.716,11,Racing Point,SOFT,9.0,1,1.0,156.28972222212906,10,NoPit,True,0,9.0,17.149,1.24,0,7,Spa-Francorchamps,44.0,2020,18.1,55.3,962.5,False,29.8,324,1.7
2591.529,6.0,114.119,16,Ferrari,SOFT,6.0,1,1.0,81.63805555560975,11,NoPit,True,0,11.0,21.42,1.316,0,7,Spa-Francorchamps,44.0,2020,18.1,55.3,962.5,False,29.8,324,1.7
2592.833,6.0,111.799,4,McLaren,SOFT,9.0,1,1.0,63.67055555547995,16,NoPit,True,0,10.0,20.104,2.955,0,7,Spa-Francorchamps,44.0,2020,18.1,55.3,962.5,False,29.8,324,1.7
2593.822,6.0,112.828,26,AlphaTauri,MEDIUM,6.0,1,1.0,69.52555555542494,99,NoPit,True,0,12.0,22.145,0.725,0,7,Spa-Francorchamps,44.0,2020,18.1,55.3,962.5,False,29.8,324,1.7
2594.705,6.0,112.951,5,Ferrari,MEDIUM,6.0,1,1.0,9.279166666754463,26,NoPit,True,0,13.0,23.001,0.856,0,7,Spa-Francorchamps,44.0,2020,18.1,55.3,962.5,False,29.8,324,1.7
2595.849,6.0,112.791,99,Alfa Romeo Racing,MEDIUM,6.0,1,1.0,95.5052777778983,4,NoPit,True,0,14.0,24.146,1.145,0,7,Spa-Francorchamps,44.0,2020,18.1,55.3,962.5,False,29.8,324,1.7
2596.316,6.0,112.887,7,Alfa Romeo Racing,MEDIUM,6.0,1,1.0,48.623611111070204,5,NoPit,True,0,15.0,24.698,0.552,0,7,Spa-Francorchamps,44.0,2020,18.1,55.3,962.5,False,29.8,324,1.7
2597.763,6.0,112.541,63,Williams,MEDIUM,6.0,1,1.0,143.19638888895133,7,NoPit,True,0,16.0,25.819,1.121,0,7,Spa-Francorchamps,44.0,2020,18.1,55.3,962.5,False,29.8,324,1.7
2599.36,6.0,114.256,20,Haas F1 Team,MEDIUM,6.0,1,1.0,67.50222222223238,63,NoPit,True,0,18.0,29.111,1.728,0,7,Spa-Francorchamps,44.0,2020,18.3,55.1,962.5,False,29.8,11,1.1
2599.998,6.0,111.859,8,Haas F1 Team,MEDIUM,6.0,1,1.0,47.39833333333809,6,NoPit,True,0,17.0,27.383,1.564,0,7,Spa-Francorchamps,44.0,2020,18.3,55.1,962.5,False,29.8,11,1.1
2601.115,6.0,113.159,6,Williams,MEDIUM,6.0,1,1.0,83.93916666659061,20,NoPit,True,0,19.0,29.809,0.698,0,7,Spa-Francorchamps,44.0,2020,18.3,55.1,962.5,False,29.8,11,1.1
2684.413,7.0,109.921,44,Mercedes,MEDIUM,10.0,1,1.0,,,NoPit,True,0,1.0,0.0,0.0,0,7,Spa-Francorchamps,44.0,2020,18.4,54.6,962.4,False,30.6,5,1.2
2686.18,7.0,109.92,77,Mercedes,MEDIUM,10.0,1,1.0,116.55027777792566,44,NoPit,True,0,2.0,1.701,1.701,0,7,Spa-Francorchamps,44.0,2020,18.4,54.6,962.4,False,30.6,5,1.2
2688.939,7.0,110.347,33,Red Bull Racing,MEDIUM,10.0,1,1.0,252.62916666667297,77,NoPit,True,0,3.0,4.959,3.258,0,7,Spa-Francorchamps,44.0,2020,18.4,54.6,962.4,False,30.6,5,1.2
2694.215,7.0,111.142,3,Renault,SOFT,10.0,1,1.0,266.2552777775345,33,NoPit,True,0,4.0,10.852,5.893,0,7,Spa-Francorchamps,44.0,2020,18.4,54.6,962.4,False,30.6,5,1.2
2696.401,7.0,111.322,31,Renault,SOFT,10.0,1,1.0,194.04722222237615,3,NoPit,True,0,5.0,13.171,2.319,0,7,Spa-Francorchamps,44.0,2020,18.4,54.6,962.4,False,30.6,5,1.2
2697.436,7.0,111.545,23,Red Bull Racing,SOFT,10.0,1,1.0,72.76888888886606,31,NoPit,True,0,6.0,14.542,1.371,0,7,Spa-Francorchamps,44.0,2020,18.4,54.6,962.4,False,30.6,5,1.2
