LapStartTime,LapNumber,LapTime,DriverNumber,Team,Compound,TyreLife,TrackStatus,Stint,DistanceToDriverAhead,DriverAhead,PitStatus,IsAccurate,NumberOfPitStops,Position,GapToLeader,IntervalToPositionAhead,LapsToLeader,RoundNumber,Track,TotalLaps,Year,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
487.051,6.0,94.812,26,AlphaTauri,MEDIUM,6.0,1,1.0,68.53638888891874,10,NoPit,True,0,15.0,27.14,1.353,0,11,Nürburgring,60.0,2020,9.3,58.4,947.5,False,17.7,80.0,2.4
488.806,6.0,94.526,63,Williams,SOFT,6.0,1,1.0,44.32666666662408,26,NoPit,True,0,16.0,28.576,1.436,0,11,Nürburgring,60.0,2020,9.3,58.4,947.5,False,17.7,80.0,2.4
489.739,6.0,94.436,27,Racing Point,SOFT,6.0,1,1.0,91.54250000005777,63,NoPit,True,0,17.0,29.411,0.835,0,11,Nürburgring,60.0,2020,9.3,58.4,947.5,False,17.7,80.0,2.4
490.644,6.0,94.955,6,Williams,SOFT,6.0,1,1.0,21.65249999999287,27,NoPit,True,0,18.0,30.774,1.363,0,11,Nürburgring,60.0,2020,9.3,58.4,947.5,False,17.7,80.0,2.4
491.089,6.0,95.194,7,Alfa Romeo Racing,SOFT,6.0,1,1.0,21.513888888868678,8,NoPit,True,0,19.0,31.467,0.693,0,11,Nürburgring,60.0,2020,9.3,58.4,947.5,False,17.7,80.0,2.4
491.796,6.0,94.942,8,Haas F1 Team,MEDIUM,6.0,1,1.0,65.7416666666868,6,NoPit,True,0,20.0,31.96,0.493,0,11,Nürburgring,60.0,2020,9.3,58.4,947.5,False,17.7,80.0,2.4
554.759,7.0,92.019,77,Mercedes,SOFT,10.0,1,1.0,,,NoPit,True,0,1.0,0.0,0.0,0,11,Nürburgring,60.0,2020,9.4,58.5,947.4,False,17.6,49.0,1.3
556.527,7.0,92.101,44,Mercedes,SOFT,10.0,1,1.0,184.87749999994776,77,NoPit,True,0,2.0,1.859,1.859,0,11,Nürburgring,60.0,2020,9.4,58.5,947.4,False,17.6,49.0,1.3
558.275,7.0,91.938,33,Red Bull Racing,SOFT,10.0,1,1.0,52.45250000002852,44,NoPit,True,0,3.0,3.451,1.592,0,11,Nürburgring,60.0,2020,9.4,58.5,947.4,False,17.6,49.0,1.3
569.63,7.0,93.989,16,Ferrari,SOFT,10.0,1,1.0,709.0491666667876,44,NoPit,True,0,4.0,16.803,13.352,0,11,Nürburgring,60.0,2020,9.3,58.9,947.4,False,17.4,103.0,1.9
