LapStartTime,LapNumber,LapTime,DriverNumber,Team,Compound,TyreLife,TrackStatus,Stint,DistanceToDriverAhead,DriverAhead,PitStatus,IsAccurate,NumberOfPitStops,Position,GapToLeader,IntervalToPositionAhead,LapsToLeader,RoundNumber,Track,TotalLaps,Year,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
3890.014,3.0,77.996,63,Mercedes,MEDIUM,3.0,1,1.0,52.62777777777046,14,NoPit,True,0,4.0,3.332,1.325,0,8,Montréal,70.0,2023,18.3,64.0,1011.4,False,32.5,297,1.7
3891.454,3.0,78.462,31,Alpine,MEDIUM,3.0,1,1.0,85.09805555555431,63,NoPit,True,0,5.0,5.238,1.906,0,8,Montréal,70.0,2023,18.3,64.0,1011.4,False,32.5,297,1.7
3892.371,3.0,78.703,27,Haas F1 Team,MEDIUM,3.0,1,1.0,36.17027777778276,31,NoPit,True,0,6.0,6.396,1.158,0,8,Montréal,70.0,2023,18.3,64.0,1011.4,False,32.5,297,1.7
3892.972,3.0,78.489,81,McLaren,MEDIUM,3.0,1,1.0,46.45055555555882,27,NoPit,True,0,7.0,6.783,0.387,0,8,Montréal,70.0,2023,18.3,64.0,1011.4,False,32.5,297,1.7
3893.771,3.0,78.491,4,McLaren,MEDIUM,3.0,1,1.0,77.25749999999789,81,NoPit,True,0,8.0,7.584,0.801,0,8,Montréal,70.0,2023,18.3,64.0,1011.4,False,32.5,297,1.7
3894.129,3.0,78.528,16,Ferrari,MEDIUM,3.0,1,1.0,8.043611111104838,4,NoPit,True,0,9.0,7.979,0.395,0,8,Montréal,70.0,2023,18.3,64.0,1011.4,False,32.5,297,1.7
3894.561,3.0,78.618,23,Williams,MEDIUM,4.0,1,1.0,47.83638888888527,16,NoPit,True,0,10.0,8.501,0.522,0,8,Montréal,70.0,2023,18.3,64.0,1011.4,False,32.5,297,1.7
3894.982,3.0,78.86,55,Ferrari,MEDIUM,3.0,1,1.0,9.8938888888988,23,NoPit,True,0,11.0,9.164,0.663,0,8,Montréal,70.0,2023,18.3,64.0,1011.4,False,32.5,297,1.7
3895.763,3.0,78.51,11,Red Bull Racing,HARD,3.0,1,1.0,55.99555555554252,55,NoPit,True,0,12.0,9.595,0.431,0,8,Montréal,70.0,2023,18.3,64.0,1011.4,False,32.5,297,1.7
3896.364,3.0,78.7,10,Alpine,SOFT,3.0,1,1.0,43.01888888890062,11,NoPit,True,0,13.0,10.389,0.794,0,8,Montréal,70.0,2023,18.3,64.0,1011.4,False,32.5,297,1.7
3897.086,3.0,78.385,18,Aston Martin,MEDIUM,3.0,1,1.0,25.68194444443907,10,NoPit,True,0,14.0,10.904,0.449,0,8,Montréal,70.0,2023,18.3,64.0,1011.4,False,32.5,297,1.7
3898.136,3.0,78.742,20,Haas F1 Team,HARD,3.0,1,1.0,1.8116666666810488,21,NoPit,True,0,15.0,12.2,1.407,0,8,Montréal,70.0,2023,18.3,64.0,1011.4,False,32.5,297,1.7
3898.464,3.0,78.791,77,Alfa Romeo,HARD,3.0,1,1.0,110.47527777778487,18,NoPit,True,0,16.0,12.577,0.377,0,8,Montréal,70.0,2023,18.3,64.0,1011.4,False,32.5,297,1.7
3898.966,3.0,78.857,21,AlphaTauri,MEDIUM,3.0,1,1.0,6.430555555534738,77,NoPit,True,0,17.0,13.145,0.568,0,8,Montréal,70.0,2023,18.3,64.0,1011.4,False,32.5,297,1.7
3899.603,3.0,79.105,2,Williams,MEDIUM,3.0,1,1.0,2.9194444444419787,24,NoPit,True,0,18.0,14.03,0.885,0,8,Montréal,70.0,2023,18.3,64.0,1011.4,False,32.5,297,1.7
3900.184,3.0,78.964,24,Alfa Romeo,MEDIUM,3.0,1,1.0,57.95472222222452,20,NoPit,True,0,19.0,14.47,0.44,0,8,Montréal,70.0,2023,18.5,63.0,1011.5,False,32.5,304,2.0
3919.633,3.0,78.117,22,AlphaTauri,HARD,1.0,1,3.0,698.2811111111041,2,NoPit,True,1,20.0,30.878,16.408,0,8,Montréal,70.0,2023,18.5,63.0,1011.5,False,32.5,304,2.0
3964.678,4.0,77.203,1,Red Bull Racing,MEDIUM,4.0,1,1.0,,,NoPit,True,0,1.0,0.0,0.0,0,8,Montréal,70.0,2023,18.5,63.0,1011.5,False,32.5,304,2.0
3965.863,4.0,77.558,44,Mercedes,MEDIUM,4.0,1,1.0,99.75972222223209,1,NoPit,True,0,2.0,1.54,1.54,0,8,Montréal,70.0,2023,18.5,63.0,1011.5,False,32.5,304,2.0
3966.685,4.0,77.326,14,Aston Martin,MEDIUM,4.0,1,1.0,93.04166666667334,44,NoPit,True,0,3.0,2.13,0.59,0,8,Montréal,70.0,2023,18.5,63.0,1011.5,False,32.5,304,2.0
3968.01,4.0,77.594,63,Mercedes,MEDIUM,4.0,1,1.0,83.46611111111815,14,NoPit,True,0,4.0,3.732,1.521,0,8,Montréal,70.0,2023,18.5,63.0,1011.5,False,32.5,304,2.0
3969.916,4.0,78.494,31,Alpine,MEDIUM,4.0,1,1.0,118.39000000001761,63,NoPit,True,0,5.0,6.529,2.806,0,8,Montréal,70.0,2023,18.5,63.0,1011.5,False,32.5,304,2.0
3971.074,4.0,78.696,27,Haas F1 Team,MEDIUM,4.0,1,1.0,42.15111111110491,31,NoPit,True,0,6.0,7.889,1.36,0,8,Montréal,70.0,2023,18.5,63.0,1011.5,False,32.5,304,2.0
3971.461,4.0,78.94,81,McLaren,MEDIUM,4.0,1,1.0,39.05277777778065,27,NoPit,True,0,7.0,8.52,0.631,0,8,Montréal,70.0,2023,18.5,63.0,1011.5,False,32.5,304,2.0
3972.262,4.0,78.782,4,McLaren,MEDIUM,4.0,1,1.0,71.46833333333234,81,NoPit,True,0,8.0,9.163,0.643,0,8,Montréal,70.0,2023,18.5,63.0,1011.5,False,32.5,304,2.0
3972.657,4.0,78.648,16,Ferrari,MEDIUM,4.0,1,1.0,20.138055555535175,4,NoPit,True,0,9.0,9.424,0.261,0,8,Montréal,70.0,2023,18.5,63.0,1011.5,False,32.5,304,2.0
3973.179,4.0,78.78,23,Williams,MEDIUM,5.0,1,1.0,76.4933333333629,16,NoPit,True,0,10.0,10.078,0.654,0,8,Montréal,70.0,2023,18.5,63.0,1011.5,False,32.5,304,2.0
3973.842,4.0,78.579,55,Ferrari,MEDIUM,4.0,1,1.0,9.11944444443725,23,NoPit,True,0,11.0,10.54,0.462,0,8,Montréal,70.0,2023,18.5,63.0,1011.5,False,32.5,304,2.0
3974.273,4.0,78.656,11,Red Bull Racing,HARD,4.0,1,1.0,30.31388888888432,55,NoPit,True,0,12.0,11.048,0.508,0,8,Montréal,70.0,2023,18.5,63.0,1011.5,False,32.5,304,2.0
3975.064,4.0,78.514,10,Alpine,SOFT,4.0,1,1.0,72.98611111112405,11,NoPit,True,0,13.0,11.7,0.652,0,8,Montréal,70.0,2023,18.5,63.0,1011.5,False,32.5,304,2.0
3975.471,4.0,78.693,18,Aston Martin,MEDIUM,4.0,1,1.0,1.6022222222018172,10,NoPit,True,0,14.0,12.283,0.583,0,8,Montréal,70.0,2023,18.5,63.0,1011.5,False,32.5,304,2.0
3976.878,4.0,78.198,20,Haas F1 Team,HARD,4.0,1,1.0,121.21555555552368,10,NoPit,True,0,15.0,13.195,0.912,0,8,Montréal,70.0,2023,18.5,63.0,1011.5,False,32.5,304,2.0
3977.255,4.0,78.629,77,Alfa Romeo,HARD,4.0,1,1.0,8.815555555569517,20,NoPit,True,0,16.0,14.003,0.808,0,8,Montréal,70.0,2023,18.5,63.0,1011.5,False,32.5,304,2.0
3977.823,4.0,79.152,21,AlphaTauri,MEDIUM,4.0,1,1.0,14.222222222200799,77,NoPit,True,0,17.0,15.094,1.091,0,8,Montréal,70.0,2023,18.5,63.0,1011.5,False,32.5,304,2.0
3978.708,4.0,78.437,2,Williams,MEDIUM,4.0,1,1.0,21.928055555546962,24,NoPit,True,0,18.0,15.264,0.17,0,8,Montréal,70.0,2023,18.5,63.0,1011.5,False,32.5,304,2.0
3979.148,4.0,78.749,24,Alfa Romeo,MEDIUM,4.0,1,1.0,71.99250000002212,21,NoPit,True,0,19.0,16.016,0.752,0,8,Montréal,70.0,2023,18.5,63.0,1011.5,False,32.5,304,2.0
3997.75,4.0,78.038,22,AlphaTauri,HARD,2.0,1,3.0,657.2977777777887,2,NoPit,True,1,20.0,31.713,15.697,0,8,Montréal,70.0,2023,18.5,63.0,1011.5,False,32.5,304,2.0
4041.881,5.0,77.371,1,Red Bull Racing,MEDIUM,5.0,1,1.0,,,NoPit,True,0,1.0,0.0,0.0,0,8,Montréal,70.0,2023,18.4,64.0,1011.4,False,31.4,317,1.7
4043.421,5.0,77.686,44,Mercedes,MEDIUM,5.0,1,1.0,139.02583333333678,1,NoPit,True,0,2.0,1.855,1.855,0,8,Montréal,70.0,2023,18.4,64.0,1011.4,False,31.4,317,1.7
4044.011,5.0,77.594,14,Aston Martin,MEDIUM,5.0,1,1.0,76.54027777778902,44,NoPit,True,0,3.0,2.353,0.498,0,8,Montréal,70.0,2023,18.4,64.0,1011.4,False,31.4,317,1.7
4045.604,5.0,77.64,63,Mercedes,MEDIUM,5.0,1,1.0,108.20027777777432,14,NoPit,True,0,4.0,3.992,1.639,0,8,Montréal,70.0,2023,18.4,64.0,1011.4,False,31.4,317,1.7
4048.41,5.0,78.419,31,Alpine,MEDIUM,5.0,1,1.0,156.52444444445064,63,NoPit,True,0,5.0,7.577,3.585,0,8,Montréal,70.0,2023,18.4,64.0,1011.4,False,31.4,317,1.7
4049.77,5.0,78.471,27,Haas F1 Team,MEDIUM,5.0,1,1.0,28.46500000001106,31,NoPit,True,0,6.0,8.989,1.412,0,8,Montréal,70.0,2023,18.4,64.0,1011.4,False,31.4,317,1.7
4050.401,5.0,78.182,81,McLaren,MEDIUM,5.0,1,1.0,80.44138888890666,27,NoPit,True,0,7.0,9.331,0.342,0,8,Montréal,70.0,2023,18.4,64.0,1011.4,False,31.4,317,1.7
4051.044,5.0,78.33,4,McLaren,MEDIUM,5.0,1,1.0,58.90944444442721,81,NoPit,True,0,8.0,10.199,0.716,0,8,Montréal,70.0,2023,18.4,64.0,1011.4,False,31.4,317,1.7
4051.305,5.0,78.708,16,Ferrari,MEDIUM,5.0,1,1.0,7.123611111099308,4,NoPit,True,0,9.0,10.761,0.639,0,8,Montréal,70.0,2023,18.4,64.0,1011.4,False,31.4,317,1.7
4051.959,5.0,78.422,23,Williams,MEDIUM,6.0,1,1.0,25.62361111115024,55,NoPit,True,0,10.0,11.129,0.368,0,8,Montréal,70.0,2023,18.4,64.0,1011.4,False,31.4,317,1.7
4052.421,5.0,78.539,55,Ferrari,MEDIUM,5.0,1,1.0,56.64500000001499,16,NoPit,True,0,11.0,11.708,0.579,0,8,Montréal,70.0,2023,18.4,64.0,1011.4,False,31.4,317,1.7
4052.929,5.0,78.45,11,Red Bull Racing,HARD,5.0,1,1.0,12.517777777724405,23,NoPit,True,0,12.0,12.287,0.467,0,8,Montréal,70.0,2023,18.4,64.0,1011.4,False,31.4,317,1.7
4053.578,5.0,78.963,10,Alpine,SOFT,5.0,1,1.0,12.565555555571336,18,NoPit,True,0,13.0,13.342,1.055,0,8,Montréal,70.0,2023,18.4,64.0,1011.4,False,31.4,317,1.7
4054.164,5.0,78.829,18,Aston Martin,MEDIUM,5.0,1,1.0,44.500277777711744,23,NoPit,True,0,14.0,13.741,0.449,0,8,Montréal,70.0,2023,18.4,64.0,1011.4,False,31.4,317,1.7
4055.076,5.0,78.466,20,Haas F1 Team,HARD,5.0,1,1.0,74.00916666665216,10,NoPit,True,0,15.0,14.29,0.549,0,8,Montréal,70.0,2023,18.4,64.0,1011.4,False,31.4,317,1.7
4055.884,5.0,79.448,77,Alfa Romeo,HARD,5.0,1,1.0,45.25166666667428,20,NoPit,True,0,16.0,16.08,1.79,0,8,Montréal,70.0,2023,18.4,64.0,1011.4,False,31.4,317,1.7
4056.975,5.0,79.341,21,AlphaTauri,MEDIUM,5.0,1,1.0,66.80166666663354,77,NoPit,True,0,17.0,17.064,0.984,0,8,Montréal,70.0,2023,18.4,64.0,1011.4,False,31.4,317,1.7
4057.145,5.0,79.517,2,Williams,MEDIUM,5.0,1,1.0,10.37277777773852,24,NoPit,True,0,18.0,17.41,0.346,0,8,Montréal,70.0,2023,18.4,64.0,1011.4,False,31.4,317,1.7
4057.897,5.0,79.443,24,Alfa Romeo,MEDIUM,5.0,1,1.0,27.976944444500987,21,NoPit,True,0,19.0,18.088,0.678,0,8,Montréal,70.0,2023,18.4,64.0,1011.4,False,31.4,317,1.7
4075.788,5.0,78.051,22,AlphaTauri,HARD,3.0,1,3.0,593.4272222222644,2,NoPit,True,1,20.0,32.393,14.305,0,8,Montréal,70.0,2023,18.4,64.0,1011.4,False,31.4,317,1.7
4119.252,6.0,77.607,1,Red Bull Racing,MEDIUM,6.0,1,1.0,,,NoPit,True,0,1.0,0.0,0.0,0,8,Montréal,70.0,2023,18.5,65.0,1011.4,False,31.1,347,2.0
4121.107,6.0,77.78,44,Mercedes,MEDIUM,6.0,1,1.0,160.66944444449837,1,NoPit,True,0,2.0,2.105,2.105,0,8,Montréal,70.0,2023,18.5,65.0,1011.4,False,31.1,347,2.0
4121.605,6.0,77.82,14,Aston Martin,MEDIUM,6.0,1,1.0,75.71305555552681,44,NoPit,True,0,3.0,2.566,0.538,0,8,Montréal,70.0,2023,18.5,65.0,1011.4,False,31.1,347,2.0
4123.244,6.0,77.659,63,Mercedes,MEDIUM,6.0,1,1.0,113.54361111112303,14,NoPit,True,0,4.0,4.044,1.478,0,8,Montréal,70.0,2023,18.5,65.0,1011.4,False,31.1,347,2.0
4126.829,6.0,78.462,31,Alpine,MEDIUM,6.0,1,1.0,192.2430555555511,63,NoPit,True,0,5.0,8.432,4.388,0,8,Montréal,70.0,2023,18.5,65.0,1011.4,False,31.1,347,2.0
4128.241,6.0,78.726,27,Haas F1 Team,MEDIUM,6.0,1,1.0,7.927777777760639,31,NoPit,True,0,6.0,10.108,1.676,0,8,Montréal,70.0,2023,18.5,65.0,1011.4,False,31.1,347,2.0
4128.583,6.0,78.615,81,McLaren,MEDIUM,6.0,1,1.0,80.72250000002532,27,NoPit,True,0,7.0,10.339,0.231,0,8,Montréal,70.0,2023,18.5,65.0,1011.4,False,31.1,347,2.0
4129.374,6.0,78.713,4,McLaren,MEDIUM,6.0,1,1.0,77.85499999999956,81,NoPit,True,0,8.0,11.228,0.889,0,8,Montréal,70.0,2023,18.5,65.0,1011.4,False,31.1,347,2.0
4130.013,6.0,78.561,16,Ferrari,MEDIUM,6.0,1,1.0,33.48388888888803,4,NoPit,True,0,9.0,11.715,0.487,0,8,Montréal,70.0,2023,18.5,65.0,1011.4,False,31.1,347,2.0
4130.381,6.0,78.745,23,Williams,MEDIUM,7.0,1,1.0,0.6027777778690506,11,NoPit,True,0,10.0,12.267,0.552,0,8,Montréal,70.0,2023,18.5,65.0,1011.4,False,31.1,347,2.0
4130.96,6.0,78.599,55,Ferrari,MEDIUM,6.0,1,1.0,56.84750000002896,16,NoPit,True,0,11.0,12.7,0.433,0,8,Montréal,70.0,2023,18.5,65.0,1011.4,False,31.1,347,2.0
4131.379,6.0,78.734,11,Red Bull Racing,HARD,6.0,1,1.0,29.543888888809306,55,NoPit,True,0,12.0,13.254,0.554,0,8,Montréal,70.0,2023,18.5,65.0,1011.4,False,31.1,347,2.0
4132.541,6.0,78.298,10,Alpine,SOFT,6.0,1,1.0,35.103888888865185,18,NoPit,True,0,13.0,13.983,0.729,0,8,Montréal,70.0,2023,18.5,65.0,1011.4,False,31.1,347,2.0
4132.993,6.0,78.383,18,Aston Martin,MEDIUM,6.0,1,1.0,49.35305555551895,23,NoPit,True,0,14.0,14.517,0.534,0,8,Montréal,70.0,2023,18.5,65.0,1011.4,False,31.1,347,2.0
4133.542,6.0,78.684,20,Haas F1 Team,HARD,6.0,1,1.0,30.320833333331393,10,NoPit,True,0,15.0,15.367,0.85,0,8,Montréal,70.0,2023,18.5,65.0,1011.4,False,31.1,347,2.0
4135.332,6.0,78.775,77,Alfa Romeo,HARD,6.0,1,1.0,110.8275000000358,10,NoPit,True,0,16.0,17.248,1.881,0,8,Montréal,70.0,2023,18.5,65.0,1011.4,False,31.1,347,2.0
4136.316,6.0,79.234,21,AlphaTauri,MEDIUM,6.0,1,1.0,49.27527777776049,77,NoPit,True,0,17.0,18.691,1.443,0,8,Montréal,70.0,2023,18.5,65.0,1011.4,False,31.1,347,2.0
4136.662,6.0,79.166,2,Williams,MEDIUM,6.0,1,1.0,17.822777777746523,24,NoPit,True,0,18.0,18.969,0.278,0,8,Montréal,70.0,2023,18.5,65.0,1011.4,False,31.1,347,2.0
4137.34,6.0,79.469,24,Alfa Romeo,MEDIUM,6.0,1,1.0,40.03722222221768,21,NoPit,True,0,19.0,19.95,0.981,0,8,Montréal,70.0,2023,18.5,65.0,1011.4,False,31.1,347,2.0
4153.839,6.0,78.401,22,AlphaTauri,HARD,4.0,1,3.0,518.575277777858,2,NoPit,True,1,20.0,33.187,13.237,0,8,Montréal,70.0,2023,18.5,62.0,1011.4,False,30.8,334,2.0
4196.859,7.0,77.565,1,Red Bull Racing,MEDIUM,7.0,2,1.0,,,NoPit,True,0,1.0,0.0,0.0,0,8,Montréal,70.0,2023,18.5,62.0,1011.4,False,30.8,334,2.0
4198.887,7.0,77.955,44,Mercedes,MEDIUM,7.0,2,1.0,175.98583333337956,1,NoPit,True,0,2.0,2.418,2.418,0,8,Montréal,70.0,2023,18.5,62.0,1011.4,False,30.8,334,2.0
4199.425,7.0,78.208,14,Aston Martin,MEDIUM,7.0,2,1.0,91.84000000000015,44,NoPit,True,0,3.0,3.209,0.791,0,8,Montréal,70.0,2023,18.5,62.0,1011.4,False,30.8,334,2.0
4200.903,7.0,77.63,63,Mercedes,MEDIUM,7.0,2,1.0,97.24861111109567,14,NoPit,True,0,4.0,4.109,0.9,0,8,Montréal,70.0,2023,18.5,62.0,1011.5,False,30.8,359,1.8
4205.291,7.0,78.441,31,Alpine,MEDIUM,7.0,2,1.0,225.450000000008,63,NoPit,True,0,5.0,9.308,5.199,0,8,Montréal,70.0,2023,18.5,62.0,1011.5,False,30.8,359,1.8
