LapStartTime,LapNumber,LapTime,DriverNumber,Team,Compound,TyreLife,TrackStatus,Stint,DistanceToDriverAhead,DriverAhead,PitStatus,IsAccurate,NumberOfPitStops,Position,GapToLeader,IntervalToPositionAhead,LapsToLeader,RoundNumber,Track,TotalLaps,Year,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
3786.812,2.0,115.468,16,Ferrari,MEDIUM,2.0,4,1.0,19.689722222220553,1,InLap,False,0,2.0,1.289,1.289,0,9,Spielberg,71.0,2023,22.1,51.0,934.0,False,32.0,246,1.2
3789.137,2.0,114.713,55,Ferrari,MEDIUM,2.0,4,1.0,94.27500000000055,16,InLap,False,0,3.0,2.244,0.955,0,9,Spielberg,71.0,2023,22.1,51.0,934.0,False,32.0,246,1.2
3791.61,2.0,115.179,44,Mercedes,MEDIUM,2.0,4,1.0,85.40972222222354,55,InLap,False,0,4.0,3.305,1.061,0,9,Spielberg,71.0,2023,22.2,51.0,933.9,False,32.1,232,1.2
3793.783,2.0,114.938,4,McLaren,MEDIUM,2.0,4,1.0,93.84833333333336,44,InLap,False,0,5.0,4.082,0.777,0,9,Spielberg,71.0,2023,22.2,51.0,933.9,False,32.1,232,1.2
3795.652,2.0,115.765,14,Aston Martin,HARD,2.0,4,1.0,66.66166666666686,4,InLap,False,0,6.0,7.293,3.211,0,9,Spielberg,71.0,2023,22.2,51.0,933.9,False,32.1,232,1.2
3797.17,2.0,115.606,27,Haas F1 Team,MEDIUM,5.0,4,1.0,58.26972222222139,14,InLap,False,0,7.0,8.43,1.137,0,9,Spielberg,71.0,2023,22.2,51.0,933.9,False,32.1,232,1.2
3798.854,2.0,115.392,18,Aston Martin,MEDIUM,2.0,4,1.0,74.07833333333656,27,InLap,False,0,8.0,9.35,0.92,0,9,Spielberg,71.0,2023,22.2,51.0,933.9,False,32.1,232,1.2
3799.282,2.0,135.42,20,Haas F1 Team,MEDIUM,1.0,4,2.0,91.84611111111053,77,OutLap,False,2,19.0,23.261,1.203,0,9,Spielberg,71.0,2023,22.2,51.0,933.9,False,32.1,232,1.2
3799.845,2.0,115.719,10,Alpine,MEDIUM,2.0,4,1.0,8.297222222222445,18,InLap,False,0,9.0,10.901,1.551,0,9,Spielberg,71.0,2023,22.2,51.0,933.9,False,32.1,232,1.2
3800.526,2.0,116.502,23,Williams,MEDIUM,2.0,4,1.0,8.842499999997926,10,InLap,False,0,10.0,12.208,1.307,0,9,Spielberg,71.0,2023,22.2,51.0,933.9,False,32.1,232,1.2
3801.886,2.0,119.477,63,Mercedes,MEDIUM,2.0,4,1.0,14.714166666664823,23,InLap,False,0,11.0,14.263,2.055,0,9,Spielberg,71.0,2023,22.2,51.0,933.9,False,32.1,232,1.2
3802.592,2.0,119.895,31,Alpine,MEDIUM,2.0,4,1.0,40.71777777777879,63,InLap,False,0,12.0,15.198,0.935,0,9,Spielberg,71.0,2023,22.2,51.0,933.9,False,32.1,232,1.2
3804.651,2.0,119.546,11,Red Bull Racing,MEDIUM,2.0,4,1.0,27.44361111111175,31,InLap,False,0,13.0,16.242,1.044,0,9,Spielberg,71.0,2023,22.2,51.0,933.9,False,32.1,232,1.2
3805.84,2.0,119.743,24,Alfa Romeo,MEDIUM,2.0,4,1.0,21.824166666670862,31,InLap,False,0,14.0,17.877,1.635,0,9,Spielberg,71.0,2023,22.2,51.0,933.9,False,32.1,232,1.2
3807.302,2.0,119.278,81,McLaren,MEDIUM,2.0,4,1.0,12.502499999991414,2,InLap,False,0,15.0,19.023,1.146,0,9,Spielberg,71.0,2023,22.2,51.0,933.9,False,32.1,232,1.2
3808.06,2.0,119.986,2,Williams,MEDIUM,2.0,4,1.0,105.27027777777857,24,InLap,False,0,16.0,20.038,1.015,0,9,Spielberg,71.0,2023,22.2,51.0,933.9,False,32.1,232,1.2
3809.498,2.0,120.55,77,Alfa Romeo,HARD,2.0,4,1.0,89.70916666667472,81,InLap,False,0,17.0,21.353,1.315,0,9,Spielberg,71.0,2023,22.2,51.0,933.9,False,32.1,232,1.2
3811.16,2.0,120.121,21,AlphaTauri,MEDIUM,2.0,4,1.0,200.56249999999636,22,InLap,False,1,18.0,22.058,0.705,0,9,Spielberg,71.0,2023,22.2,51.0,933.9,False,32.1,232,1.2
3813.717,2.0,122.36,22,AlphaTauri,HARD,1.0,4,2.0,121.83083333333434,77,OutLap,False,1,20.0,35.055,11.794,0,9,Spielberg,71.0,2023,22.2,51.0,933.9,False,32.1,232,1.2
3900.594,3.0,124.721,1,Red Bull Racing,MEDIUM,3.0,4,2.0,1.4352777777912706,16,OutLap,False,1,1.0,0.0,0.0,0,9,Spielberg,71.0,2023,22.3,50.0,934.0,False,32.1,240,1.1
3902.28,3.0,123.609,16,Ferrari,MEDIUM,3.0,4,2.0,,,OutLap,False,1,2.0,0.58,0.58,0,9,Spielberg,71.0,2023,22.3,50.0,934.0,False,32.1,240,1.1
3903.85,3.0,122.583,55,Ferrari,MEDIUM,3.0,4,2.0,39.39611111110389,1,OutLap,False,1,3.0,1.108,0.528,0,9,Spielberg,71.0,2023,22.3,50.0,934.0,False,32.1,240,1.1
3906.789,3.0,120.135,44,Mercedes,MEDIUM,3.0,4,2.0,42.198055555554674,55,OutLap,False,1,4.0,1.609,0.491,0,9,Spielberg,71.0,2023,22.3,50.0,934.0,False,32.1,240,1.1
3908.721,3.0,118.477,4,McLaren,MEDIUM,3.0,4,2.0,55.8808333333327,44,OutLap,False,1,5.0,1.844,0.285,0,9,Spielberg,71.0,2023,22.3,50.0,934.0,False,32.1,240,1.1
3911.417,3.0,116.216,14,Aston Martin,HARD,3.0,4,2.0,42.537499999998545,4,OutLap,False,1,6.0,2.318,0.435,0,9,Spielberg,71.0,2023,22.4,51.0,934.0,False,32.9,154,1.2
3912.776,3.0,115.282,27,Haas F1 Team,MEDIUM,6.0,4,2.0,5.2094444444283,14,OutLap,False,1,7.0,2.721,0.438,0,9,Spielberg,71.0,2023,22.4,51.0,934.0,False,32.9,154,1.2
3914.246,3.0,114.143,18,Aston Martin,MEDIUM,3.0,4,2.0,54.27222222224191,27,OutLap,False,1,8.0,3.016,0.295,0,9,Spielberg,71.0,2023,22.4,51.0,934.0,False,32.9,154,1.2
3915.564,3.0,113.084,10,Alpine,MEDIUM,3.0,4,2.0,3.834999999999127,18,OutLap,False,1,9.0,3.29,0.274,0,9,Spielberg,71.0,2023,22.4,51.0,934.0,False,32.9,154,1.2
3917.028,3.0,111.85,23,Williams,MEDIUM,3.0,4,2.0,34.648611111098944,10,OutLap,False,1,10.0,3.552,0.262,0,9,Spielberg,71.0,2023,22.4,51.0,934.0,False,32.9,154,1.2
3921.363,3.0,108.025,63,Mercedes,MEDIUM,3.0,4,2.0,69.30749999999534,23,OutLap,False,1,11.0,4.038,0.486,0,9,Spielberg,71.0,2023,22.4,51.0,934.0,False,32.9,154,1.2
3922.487,3.0,107.299,31,Alpine,MEDIUM,3.0,4,2.0,9.703055555544779,24,OutLap,False,1,12.0,4.44,0.402,0,9,Spielberg,71.0,2023,22.4,51.0,934.0,False,32.9,154,1.2
3924.197,3.0,106.027,11,Red Bull Racing,MEDIUM,3.0,4,2.0,13.376944444422406,24,OutLap,False,1,13.0,4.874,0.434,0,9,Spielberg,71.0,2023,22.4,51.0,934.0,False,32.9,154,1.2
3925.583,3.0,105.016,24,Alfa Romeo,MEDIUM,3.0,4,2.0,35.91027777779345,63,OutLap,False,1,14.0,5.279,0.405,0,9,Spielberg,71.0,2023,22.4,51.0,934.0,False,32.9,154,1.2
3926.58,3.0,104.523,81,McLaren,MEDIUM,3.0,4,2.0,3.4952777777834854,2,OutLap,False,1,15.0,5.718,0.439,0,9,Spielberg,71.0,2023,22.4,51.0,934.0,False,32.9,154,1.2
3928.046,3.0,103.374,2,Williams,MEDIUM,3.0,4,2.0,50.677222222218916,11,OutLap,False,1,16.0,6.044,0.326,0,9,Spielberg,71.0,2023,22.4,51.0,934.0,False,32.9,154,1.2
3930.048,3.0,101.708,77,Alfa Romeo,HARD,3.0,4,2.0,53.966944444453475,81,OutLap,False,1,17.0,6.422,0.378,0,9,Spielberg,71.0,2023,22.4,51.0,934.0,False,32.9,154,1.2
3931.281,3.0,100.986,21,AlphaTauri,MEDIUM,3.0,4,2.0,145.8333333333394,22,OutLap,False,2,18.0,6.952,0.511,0,9,Spielberg,71.0,2023,22.4,51.0,934.0,False,32.9,154,1.2
3934.702,3.0,98.407,20,Haas F1 Team,HARD,1.0,4,3.0,185.00166666665973,21,OutLap,False,3,20.0,7.296,0.07,0,9,Spielberg,71.0,2023,22.4,51.0,934.0,False,32.9,154,1.2
3936.077,3.0,96.315,22,AlphaTauri,HARD,2.0,4,3.0,72.7808333333196,77,OutLap,False,2,19.0,7.197,0.29,0,9,Spielberg,71.0,2023,22.4,51.0,934.0,False,32.9,154,1.2
4025.315,4.0,69.691,1,Red Bull Racing,MEDIUM,4.0,1,2.0,,,NoPit,False,1,1.0,0.0,0.0,0,9,Spielberg,71.0,2023,22.5,51.0,934.0,False,33.0,323,0.6
4025.889,4.0,70.392,16,Ferrari,MEDIUM,4.0,1,2.0,5.474166666675956,1,NoPit,False,1,2.0,1.249,1.249,0,9,Spielberg,71.0,2023,22.5,51.0,934.0,False,33.0,323,0.6
4026.433,4.0,70.439,55,Ferrari,MEDIUM,4.0,1,2.0,48.899166666678866,16,NoPit,False,1,3.0,1.87,0.621,0,9,Spielberg,71.0,2023,22.5,51.0,934.0,False,33.0,323,0.6
4026.924,4.0,70.981,44,Mercedes,MEDIUM,4.0,1,2.0,6.358611111101709,55,NoPit,False,1,4.0,2.869,0.999,0,9,Spielberg,71.0,2023,22.5,51.0,934.0,False,33.0,323,0.6
4027.198,4.0,71.429,4,McLaren,MEDIUM,4.0,1,2.0,37.16749999999411,44,NoPit,False,1,5.0,3.594,0.725,0,9,Spielberg,71.0,2023,22.5,51.0,934.0,False,33.0,323,0.6
4027.633,4.0,71.892,14,Aston Martin,HARD,4.0,1,2.0,33.38222222221884,4,NoPit,False,1,6.0,4.519,0.898,0,9,Spielberg,71.0,2023,22.5,51.0,934.0,False,33.0,323,0.6
4028.058,4.0,72.061,27,Haas F1 Team,MEDIUM,7.0,1,2.0,11.043333333323972,14,NoPit,False,1,7.0,5.097,0.629,0,9,Spielberg,71.0,2023,22.5,51.0,934.0,False,33.0,323,0.6
4028.389,4.0,72.083,18,Aston Martin,MEDIUM,4.0,1,2.0,3.7397222222352866,10,NoPit,False,1,8.0,5.442,0.345,0,9,Spielberg,71.0,2023,22.5,51.0,934.0,False,33.0,323,0.6
4028.648,4.0,72.253,10,Alpine,MEDIUM,4.0,1,2.0,44.68694444446555,27,NoPit,False,1,9.0,5.837,0.395,0,9,Spielberg,71.0,2023,22.5,51.0,934.0,False,33.0,323,0.6
4028.878,4.0,72.291,23,Williams,MEDIUM,4.0,1,2.0,15.1805555555311,18,NoPit,False,1,10.0,6.167,0.33,0,9,Spielberg,71.0,2023,22.5,51.0,934.0,False,33.0,323,0.6
4029.388,4.0,72.3,63,Mercedes,MEDIUM,4.0,1,2.0,14.76277777776886,23,NoPit,False,1,11.0,6.682,0.519,0,9,Spielberg,71.0,2023,22.6,49.0,934.0,False,33.3,0,0.5
4029.786,4.0,72.399,31,Alpine,MEDIUM,4.0,1,2.0,10.932222222236305,24,NoPit,False,1,12.0,7.179,0.497,0,9,Spielberg,71.0,2023,22.6,49.0,934.0,False,33.3,0,0.5
4030.224,4.0,72.376,11,Red Bull Racing,MEDIUM,4.0,1,2.0,10.039166666623714,31,NoPit,False,1,13.0,7.594,0.415,0,9,Spielberg,71.0,2023,22.6,49.0,934.0,False,33.3,0,0.5
4030.599,4.0,72.413,24,Alfa Romeo,MEDIUM,4.0,1,2.0,31.296111111121718,63,NoPit,False,1,14.0,7.981,0.421,0,9,Spielberg,71.0,2023,22.6,49.0,934.0,False,33.3,0,0.5
4031.103,4.0,72.376,81,McLaren,MEDIUM,4.0,1,2.0,1.2075000000168075,2,NoPit,False,1,15.0,8.421,0.44,0,9,Spielberg,71.0,2023,22.6,49.0,934.0,False,33.3,0,0.5
4031.42,4.0,72.47,2,Williams,MEDIUM,4.0,1,2.0,72.9916666666686,11,NoPit,False,1,16.0,8.862,0.441,0,9,Spielberg,71.0,2023,22.6,49.0,934.0,False,33.3,0,0.5
4031.756,4.0,73.266,77,Alfa Romeo,HARD,4.0,1,2.0,36.27166666667472,81,NoPit,False,1,18.0,9.998,0.339,0,9,Spielberg,71.0,2023,22.6,49.0,934.0,False,33.3,0,0.5
4032.267,4.0,73.236,21,AlphaTauri,MEDIUM,4.0,1,2.0,219.41472222221273,22,NoPit,False,2,19.0,10.471,0.473,0,9,Spielberg,71.0,2023,22.6,49.0,934.0,False,33.3,0,0.5
4032.392,4.0,72.184,22,AlphaTauri,HARD,3.0,1,3.0,24.296666666670717,77,NoPit,False,2,17.0,9.659,0.797,0,9,Spielberg,71.0,2023,22.6,49.0,934.0,False,33.3,0,0.5
4033.109,4.0,73.795,20,Haas F1 Team,HARD,2.0,1,3.0,140.35333333333438,21,NoPit,False,3,20.0,11.4,0.903,0,9,Spielberg,71.0,2023,22.6,49.0,934.0,False,33.3,0,0.5
4095.006,5.0,70.026,1,Red Bull Racing,MEDIUM,5.0,1,2.0,,,NoPit,True,1,1.0,0.0,0.0,0,9,Spielberg,71.0,2023,22.7,49.0,934.0,False,34.3,0,0.0
4096.281,5.0,70.416,16,Ferrari,MEDIUM,5.0,1,2.0,59.11777777779207,1,NoPit,True,1,2.0,1.629,1.629,0,9,Spielberg,71.0,2023,22.7,49.0,934.0,False,34.3,0,0.0
4096.872,5.0,70.409,55,Ferrari,MEDIUM,5.0,1,2.0,48.3680555555693,16,NoPit,True,1,3.0,2.237,0.608,0,9,Spielberg,71.0,2023,22.7,49.0,934.0,False,34.3,0,0.0
4097.905,5.0,70.706,44,Mercedes,MEDIUM,5.0,1,2.0,59.71138888888163,55,NoPit,True,1,4.0,3.568,1.331,0,9,Spielberg,71.0,2023,22.7,49.0,934.0,False,34.3,0,0.0
4098.627,5.0,70.913,4,McLaren,MEDIUM,5.0,1,2.0,82.26444444443405,44,NoPit,True,1,5.0,4.508,0.929,0,9,Spielberg,71.0,2023,22.7,49.0,934.0,False,34.3,0,0.0
4099.525,5.0,71.059,14,Aston Martin,HARD,5.0,1,2.0,81.35361111111706,4,NoPit,True,1,6.0,5.509,1.039,0,9,Spielberg,71.0,2023,22.7,49.0,934.0,False,34.3,0,0.0
4100.119,5.0,71.616,27,Haas F1 Team,MEDIUM,8.0,1,2.0,22.87249999999767,14,NoPit,True,1,7.0,6.665,1.156,0,9,Spielberg,71.0,2023,22.7,49.0,934.0,False,34.3,0,0.0
4100.472,5.0,71.685,18,Aston Martin,MEDIUM,5.0,1,2.0,13.072777777793817,10,NoPit,True,1,8.0,7.082,0.417,0,9,Spielberg,71.0,2023,22.7,49.0,934.0,False,34.3,0,0.0
4100.901,5.0,71.836,10,Alpine,MEDIUM,5.0,1,2.0,45.98305555556726,27,NoPit,True,1,9.0,7.705,0.58,0,9,Spielberg,71.0,2023,22.7,49.0,934.0,False,34.3,0,0.0
4101.169,5.0,72.147,23,Williams,MEDIUM,5.0,1,2.0,3.5361111111342325,63,NoPit,True,1,10.0,8.291,0.652,0,9,Spielberg,71.0,2023,22.7,49.0,934.0,False,34.3,0,0.0
4101.688,5.0,72.099,63,Mercedes,MEDIUM,5.0,1,2.0,19.808333333276096,18,NoPit,True,1,11.0,8.755,0.471,0,9,Spielberg,71.0,2023,22.7,49.0,934.0,False,34.3,0,0.0
4102.185,5.0,72.637,31,Alpine,MEDIUM,5.0,1,2.0,18.21611111113816,24,NoPit,True,1,13.0,9.79,0.665,0,9,Spielberg,71.0,2023,22.7,49.0,934.0,False,34.3,0,0.0
4102.6,5.0,71.557,11,Red Bull Racing,MEDIUM,5.0,1,2.0,11.034166666617239,31,NoPit,True,1,12.0,9.115,0.404,0,9,Spielberg,71.0,2023,22.7,49.0,934.0,False,34.3,0,0.0
4103.012,5.0,72.247,24,Alfa Romeo,MEDIUM,5.0,1,2.0,33.31749999999374,23,NoPit,True,1,14.0,10.189,0.458,0,9,Spielberg,71.0,2023,22.7,49.0,934.0,False,34.3,0,0.0
4103.479,5.0,72.609,81,McLaren,MEDIUM,5.0,1,2.0,70.50972222222117,11,NoPit,True,1,15.0,10.999,0.81,0,9,Spielberg,71.0,2023,22.7,49.0,934.0,False,34.3,0,0.0
4103.89,5.0,72.73,2,Williams,MEDIUM,5.0,1,2.0,12.357222222228302,81,NoPit,True,1,16.0,11.588,0.532,0,9,Spielberg,71.0,2023,22.7,49.0,934.0,False,34.3,0,0.0
4104.576,5.0,72.518,22,AlphaTauri,HARD,4.0,1,3.0,12.300833333363698,2,NoPit,True,2,17.0,12.141,0.567,0,9,Spielberg,71.0,2023,22.7,49.0,934.0,False,34.3,0,0.0
4105.022,5.0,72.673,77,Alfa Romeo,HARD,5.0,1,2.0,77.93249999999534,22,NoPit,True,1,18.0,12.663,0.452,0,9,Spielberg,71.0,2023,22.7,49.0,934.0,False,34.3,0,0.0
4105.503,5.0,72.701,21,AlphaTauri,MEDIUM,5.0,1,2.0,247.1036111110916,77,NoPit,True,2,19.0,13.172,0.509,0,9,Spielberg,71.0,2023,22.7,49.0,934.0,False,34.3,0,0.0
4106.904,5.0,72.397,20,Haas F1 Team,HARD,3.0,1,3.0,175.34861111111968,21,NoPit,True,3,20.0,13.771,0.599,0,9,Spielberg,71.0,2023,22.7,49.0,934.0,False,34.3,0,0.0
4165.032,6.0,70.156,1,Red Bull Racing,MEDIUM,6.0,1,2.0,,,NoPit,True,1,1.0,0.0,0.0,0,9,Spielberg,71.0,2023,22.8,49.0,934.0,False,34.3,216,1.1
4166.697,6.0,70.428,16,Ferrari,MEDIUM,6.0,1,2.0,86.90333333332819,1,NoPit,True,1,2.0,1.915,1.915,0,9,Spielberg,71.0,2023,22.8,49.0,934.0,False,34.3,216,1.1
4167.281,6.0,70.399,55,Ferrari,MEDIUM,6.0,1,2.0,46.95833333335759,16,NoPit,True,1,3.0,2.528,0.613,0,9,Spielberg,71.0,2023,22.8,49.0,934.0,False,34.3,216,1.1
4168.611,6.0,70.746,44,Mercedes,MEDIUM,6.0,1,2.0,81.78000000001339,55,NoPit,True,1,4.0,4.154,1.626,0,9,Spielberg,71.0,2023,22.8,49.0,934.0,False,34.3,216,1.1
4169.54,6.0,70.668,4,McLaren,MEDIUM,6.0,1,2.0,98.39805555551357,44,NoPit,True,1,5.0,5.02,0.866,0,9,Spielberg,71.0,2023,22.8,49.0,934.0,False,34.3,216,1.1
4170.584,6.0,71.376,14,Aston Martin,HARD,6.0,1,2.0,91.75861111109043,4,NoPit,True,1,6.0,6.739,1.719,0,9,Spielberg,71.0,2023,22.8,49.0,934.0,False,34.3,216,1.1
4171.735,6.0,71.157,27,Haas F1 Team,MEDIUM,9.0,1,2.0,64.46083333335628,14,NoPit,True,1,7.0,7.71,0.971,0,9,Spielberg,71.0,2023,22.8,49.0,934.0,False,34.3,216,1.1
4172.157,6.0,71.287,18,Aston Martin,MEDIUM,6.0,1,2.0,4.233333333337214,10,NoPit,True,1,8.0,8.254,0.544,0,9,Spielberg,71.0,2023,22.8,49.0,934.0,False,34.3,216,1.1
4172.737,6.0,71.213,10,Alpine,MEDIUM,6.0,1,2.0,67.86944444446999,27,NoPit,True,1,9.0,8.755,0.501,0,9,Spielberg,71.0,2023,22.8,49.0,934.0,False,34.3,216,1.1
4173.316,6.0,71.308,23,Williams,MEDIUM,6.0,1,2.0,14.53805555557119,63,NoPit,True,1,10.0,9.472,0.717,0,9,Spielberg,71.0,2023,22.8,49.0,934.0,False,34.3,216,1.1
4173.787,6.0,71.383,63,Mercedes,MEDIUM,6.0,1,2.0,49.74111111104139,18,NoPit,True,1,11.0,10.006,0.534,0,9,Spielberg,71.0,2023,22.8,49.0,934.0,False,34.3,216,1.1
4174.157,6.0,71.46,11,Red Bull Racing,MEDIUM,6.0,1,2.0,14.116666666635865,23,NoPit,True,1,12.0,10.461,0.455,0,9,Spielberg,71.0,2023,22.8,49.0,934.0,False,34.3,216,1.1
4174.822,6.0,71.47,31,Alpine,MEDIUM,6.0,1,2.0,46.05305555558516,24,NoPit,True,1,13.0,11.115,0.654,0,9,Spielberg,71.0,2023,22.8,49.0,934.0,False,34.3,216,1.1
4175.259,6.0,71.555,24,Alfa Romeo,MEDIUM,6.0,1,2.0,14.747222222256823,11,NoPit,True,1,14.0,11.642,0.527,0,9,Spielberg,71.0,2023,22.8,49.0,934.0,False,34.3,216,1.1
4176.088,6.0,71.566,81,McLaren,MEDIUM,6.0,1,2.0,90.98583333323768,31,NoPit,True,1,15.0,12.448,0.806,0,9,Spielberg,71.0,2023,22.8,49.0,934.0,False,34.3,216,1.1
4176.62,6.0,71.886,2,Williams,MEDIUM,6.0,1,2.0,14.100833333319315,22,NoPit,True,1,16.0,13.343,0.895,0,9,Spielberg,71.0,2023,22.8,49.0,934.0,False,34.3,216,1.1
4177.094,6.0,71.94,22,AlphaTauri,HARD,5.0,1,3.0,11.273888888947113,81,NoPit,True,2,17.0,13.989,0.646,0,9,Spielberg,71.0,2023,22.8,49.0,934.0,False,34.3,216,1.1
4177.695,6.0,72.064,77,Alfa Romeo,HARD,6.0,1,2.0,78.52333333333081,2,NoPit,True,1,18.0,14.57,0.581,0,9,Spielberg,71.0,2023,22.8,49.0,934.0,False,34.3,216,1.1
4178.204,6.0,72.04,21,AlphaTauri,MEDIUM,6.0,1,2.0,255.48027777779498,77,NoPit,True,2,19.0,15.056,0.485,0,9,Spielberg,71.0,2023,22.8,49.0,934.0,False,34.3,216,1.1
4179.301,6.0,72.064,20,Haas F1 Team,HARD,4.0,1,3.0,144.10749999999462,21,NoPit,True,3,20.0,15.679,0.623,0,9,Spielberg,71.0,2023,22.8,49.0,934.0,False,34.3,216,1.1
4235.188,7.0,70.168,1,Red Bull Racing,MEDIUM,7.0,1,2.0,,,NoPit,True,1,1.0,0.0,0.0,0,9,Spielberg,71.0,2023,22.9,50.0,934.0,False,33.8,80,1.0
4237.125,7.0,70.305,16,Ferrari,MEDIUM,7.0,1,2.0,95.45111111109509,1,NoPit,True,1,2.0,2.06,2.06,0,9,Spielberg,71.0,2023,22.9,50.0,934.0,False,33.8,80,1.0
4237.68,7.0,70.358,55,Ferrari,MEDIUM,7.0,1,2.0,52.841944444473484,16,NoPit,True,1,3.0,2.725,0.665,0,9,Spielberg,71.0,2023,22.9,50.0,934.0,False,33.8,80,1.0
4239.357,7.0,70.597,44,Mercedes,MEDIUM,7.0,1,2.0,109.54361111111211,55,NoPit,True,1,4.0,4.581,1.856,0,9,Spielberg,71.0,2023,22.9,50.0,934.0,False,33.8,80,1.0
4240.208,7.0,70.641,4,McLaren,MEDIUM,7.0,1,2.0,93.15611111107137,44,NoPit,True,1,5.0,5.493,0.895,0,9,Spielberg,71.0,2023,22.9,50.0,934.0,False,33.8,80,1.0
