LapStartTime,LapNumber,LapTime,DriverNumber,Team,Compound,TyreLife,TrackStatus,Stint,DistanceToDriverAhead,DriverAhead,PitStatus,IsAccurate,NumberOfPitStops,Position,GapToLeader,IntervalToPositionAhead,LapsToLeader,RoundNumber,Track,TotalLaps,Year,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
4052.361,4.0,93.567,55,Ferrari,MEDIUM,4.0,1,1.0,47.363611111091814,14,NoPit,True,0,3.0,2.593,1.189,0,5,Miami,57.0,2023,26.7,60.0,1018.4,False,33.9,136,5.0
4053.046,4.0,93.531,10,Alpine,MEDIUM,4.0,1,1.0,30.168333333351256,55,NoPit,True,0,4.0,3.242,0.649,0,5,Miami,57.0,2023,26.7,60.0,1018.4,False,33.9,136,5.0
4053.903,4.0,93.64,63,Mercedes,MEDIUM,4.0,1,1.0,109.61583333331691,10,NoPit,True,0,5.0,4.208,0.966,0,5,Miami,57.0,2023,26.7,60.0,1018.4,False,33.9,136,5.0
4056.514,4.0,94.83,16,Ferrari,MEDIUM,4.0,1,1.0,17.054166666688616,1,NoPit,True,0,8.0,8.009,0.682,0,5,Miami,57.0,2023,26.7,60.0,1018.4,False,33.9,136,5.0
4056.583,4.0,94.079,20,Haas F1 Team,MEDIUM,4.0,1,1.0,10.05916666669691,77,NoPit,True,0,7.0,7.327,1.03,0,5,Miami,57.0,2023,26.7,60.0,1018.4,False,33.9,136,5.0
4056.697,4.0,92.935,1,Red Bull Racing,HARD,4.0,1,1.0,155.6736111111004,63,NoPit,True,0,6.0,6.297,2.089,0,5,Miami,57.0,2023,26.7,60.0,1018.4,False,33.9,136,5.0
4057.456,4.0,94.493,77,Alfa Romeo,MEDIUM,4.0,1,1.0,26.858611111096252,16,NoPit,True,0,9.0,8.614,0.605,0,5,Miami,57.0,2023,26.7,60.0,1018.4,False,33.9,136,5.0
4057.925,4.0,94.344,31,Alpine,HARD,4.0,1,1.0,74.87861111108941,20,NoPit,True,0,10.0,8.934,0.32,0,5,Miami,57.0,2023,26.7,60.0,1018.4,False,33.9,136,5.0
4058.48,4.0,94.463,27,Haas F1 Team,HARD,4.0,1,1.0,41.26472222226403,31,NoPit,True,0,11.0,9.608,0.674,0,5,Miami,57.0,2023,26.7,60.0,1018.4,False,33.9,136,5.0
4059.267,4.0,94.269,23,Williams,MEDIUM,4.0,1,1.0,32.912500000000364,44,NoPit,True,0,12.0,10.201,0.593,0,5,Miami,57.0,2023,26.7,60.0,1018.4,False,33.9,136,5.0
4059.921,4.0,94.115,44,Mercedes,HARD,4.0,1,1.0,57.78833333328839,27,NoPit,True,0,13.0,10.701,0.5,0,5,Miami,57.0,2023,26.7,60.0,1018.4,False,33.9,136,5.0
4060.87,4.0,93.959,81,McLaren,SOFT,4.0,1,1.0,17.46500000002561,23,NoPit,True,0,14.0,11.494,0.793,0,5,Miami,57.0,2023,26.7,60.0,1018.4,False,33.9,136,5.0
4061.913,4.0,93.804,22,AlphaTauri,HARD,4.0,1,1.0,65.01472222221855,81,NoPit,True,0,15.0,12.382,0.888,0,5,Miami,57.0,2023,26.7,60.0,1018.4,False,33.9,136,5.0
4062.458,4.0,93.834,24,Alfa Romeo,HARD,4.0,1,1.0,74.71472222219018,22,NoPit,True,0,16.0,12.957,0.575,0,5,Miami,57.0,2023,26.7,60.0,1018.4,False,33.9,136,5.0
4062.952,4.0,93.947,18,Aston Martin,HARD,5.0,1,1.0,38.625555555556275,24,NoPit,True,0,17.0,13.564,0.607,0,5,Miami,57.0,2023,26.7,60.0,1018.4,False,33.9,136,5.0
4063.89,4.0,98.826,4,McLaren,SOFT,4.0,1,1.0,80.10777777777002,18,InLap,False,0,19.0,14.648,1.038,0,5,Miami,57.0,2023,26.7,60.0,1018.4,False,33.9,136,5.0
4065.164,4.0,94.126,21,AlphaTauri,MEDIUM,4.0,1,1.0,124.45611111113249,4,NoPit,True,0,18.0,15.955,2.391,0,5,Miami,57.0,2023,26.7,60.0,1018.4,False,33.9,136,5.0
4110.145,4.0,93.587,2,Williams,HARD,2.0,1,2.0,2865.309166666724,21,NoPit,True,1,20.0,60.397,41.016,0,5,Miami,57.0,2023,26.9,59.0,1018.5,False,33.9,158,4.8
4143.335,5.0,93.258,11,Red Bull Racing,MEDIUM,5.0,1,1.0,,,NoPit,True,0,1.0,0.0,0.0,0,5,Miami,57.0,2023,26.9,59.0,1018.5,False,33.9,158,4.8
4144.739,5.0,93.756,14,Aston Martin,MEDIUM,6.0,1,1.0,129.6944444444198,11,NoPit,True,0,2.0,1.902,1.902,0,5,Miami,57.0,2023,26.9,59.0,1018.5,False,33.9,158,4.8
4145.928,5.0,93.249,55,Ferrari,MEDIUM,5.0,1,1.0,45.41694444445238,14,NoPit,True,0,3.0,2.584,0.682,0,5,Miami,57.0,2023,26.9,59.0,1018.5,False,33.9,158,4.8
4146.577,5.0,93.372,10,Alpine,MEDIUM,5.0,1,1.0,23.841111111098144,55,NoPit,True,0,4.0,3.356,0.772,0,5,Miami,57.0,2023,26.9,59.0,1018.5,False,33.9,158,4.8
4147.543,5.0,93.748,63,Mercedes,MEDIUM,5.0,1,1.0,131.14277777774987,10,NoPit,True,0,5.0,4.698,1.342,0,5,Miami,57.0,2023,26.9,59.0,1018.5,False,33.9,158,4.8
4149.632,5.0,92.875,1,Red Bull Racing,HARD,5.0,1,1.0,82.86805555558021,63,NoPit,True,0,6.0,5.914,1.216,0,5,Miami,57.0,2023,26.9,59.0,1018.5,False,33.9,158,4.8
4150.662,5.0,93.281,20,Haas F1 Team,MEDIUM,5.0,1,1.0,150.79527777785188,1,NoPit,True,0,7.0,7.35,1.436,0,5,Miami,57.0,2023,26.9,59.0,1018.5,False,33.9,158,4.8
4151.344,5.0,93.426,16,Ferrari,MEDIUM,5.0,1,1.0,15.788333333319315,77,NoPit,True,0,8.0,8.177,0.827,0,5,Miami,57.0,2023,26.9,59.0,1018.5,False,33.9,158,4.8
4151.949,5.0,94.177,77,Alfa Romeo,MEDIUM,5.0,1,1.0,17.3208333332841,20,NoPit,True,0,10.0,9.533,0.502,0,5,Miami,57.0,2023,26.9,59.0,1018.5,False,33.9,158,4.8
4152.269,5.0,93.355,31,Alpine,HARD,5.0,1,1.0,60.259444444458495,16,NoPit,True,0,9.0,9.031,0.854,0,5,Miami,57.0,2023,26.9,59.0,1018.5,False,33.9,158,4.8
4152.943,5.0,93.708,27,Haas F1 Team,HARD,5.0,1,1.0,62.22638888895017,31,NoPit,True,0,11.0,10.058,0.525,0,5,Miami,57.0,2023,26.9,59.0,1018.5,False,33.9,158,4.8
4153.536,5.0,93.842,23,Williams,MEDIUM,5.0,1,1.0,27.10333333327071,81,NoPit,True,0,12.0,10.785,0.727,0,5,Miami,57.0,2023,26.9,59.0,1018.5,False,33.9,158,4.8
4154.036,5.0,93.803,44,Mercedes,HARD,5.0,1,1.0,22.283055555530154,27,NoPit,True,0,13.0,11.246,0.461,0,5,Miami,57.0,2023,26.9,59.0,1018.5,False,33.9,158,4.8
4154.829,5.0,98.967,81,McLaren,SOFT,5.0,1,1.0,26.36388888889269,44,InLap,False,0,18.0,12.342,1.01,0,5,Miami,57.0,2023,26.9,59.0,1018.5,False,33.9,158,4.8
4155.717,5.0,93.698,22,AlphaTauri,HARD,5.0,1,1.0,34.837500000019645,23,NoPit,True,0,14.0,12.847,0.505,0,5,Miami,57.0,2023,26.9,59.0,1018.5,False,33.9,158,4.8
4156.292,5.0,93.613,24,Alfa Romeo,HARD,5.0,1,1.0,73.218055555506,22,NoPit,True,0,15.0,13.369,0.522,0,5,Miami,57.0,2023,26.9,59.0,1018.5,False,33.9,158,4.8
4156.899,5.0,93.637,18,Aston Martin,HARD,6.0,1,1.0,62.92888888888774,24,NoPit,True,0,16.0,13.943,0.631,0,5,Miami,57.0,2023,26.9,59.0,1018.5,False,33.9,158,4.8
4159.29,5.0,94.314,21,AlphaTauri,MEDIUM,5.0,1,1.0,220.86833333333925,18,NoPit,True,0,17.0,17.011,3.068,0,5,Miami,57.0,2023,26.9,59.0,1018.5,False,33.9,158,4.8
4162.716,5.0,110.478,4,McLaren,HARD,1.0,1,2.0,283.3788888889685,21,OutLap,False,1,19.0,36.601,19.398,0,5,Miami,57.0,2023,26.9,59.0,1018.5,False,33.9,158,4.8
4203.732,5.0,93.933,2,Williams,HARD,3.0,1,2.0,1451.4161111110916,4,NoPit,True,1,20.0,61.072,24.471,0,5,Miami,57.0,2023,26.9,60.0,1018.5,False,34.5,130,4.5
4236.593,6.0,93.362,11,Red Bull Racing,MEDIUM,6.0,1,1.0,,,NoPit,True,0,1.0,0.0,0.0,0,5,Miami,57.0,2023,26.9,60.0,1018.5,False,35.2,128,5.5
