LapStartTime,LapNumber,LapTime,DriverNumber,Team,Compound,TyreLife,TrackStatus,Stint,DistanceToDriverAhead,DriverAhead,PitStatus,IsAccurate,NumberOfPitStops,Position,GapToLeader,IntervalToPositionAhead,LapsToLeader,RoundNumber,Track,TotalLaps,Year,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
4014.55,3.0,109.485,31,Alpine,HARD,3.0,1,1.0,361.252222222236,77,NoPit,True,1,19.0,16.169,0.447,0,4,Baku,51.0,2023,25.0,49.0,1008.7,False,42.9,222,1.2
4014.876,3.0,110.097,27,Haas F1 Team,HARD,3.0,1,1.0,11.121388888879665,31,NoPit,True,1,20.0,17.107,0.938,0,4,Baku,51.0,2023,25.0,49.0,1008.7,False,42.9,222,1.2
4107.866,4.0,107.108,1,Red Bull Racing,MEDIUM,4.0,1,1.0,49.783611111113714,16,NoPit,True,0,1.0,0.0,0.0,0,4,Baku,51.0,2023,25.0,49.0,1008.7,False,43.1,16,0.4
4107.942,4.0,107.966,16,Ferrari,MEDIUM,4.0,1,1.0,,,NoPit,True,0,2.0,0.934,0.934,0,4,Baku,51.0,2023,25.0,49.0,1008.7,False,43.1,16,0.4
4108.773,4.0,107.404,11,Red Bull Racing,MEDIUM,4.0,1,1.0,71.91999999996551,1,NoPit,True,0,3.0,1.492,0.451,0,4,Baku,51.0,2023,25.0,49.0,1008.7,False,43.1,16,0.4
4110.373,4.0,107.898,55,Ferrari,MEDIUM,4.0,1,1.0,118.848888888886,11,NoPit,True,0,4.0,3.297,2.094,0,4,Baku,51.0,2023,25.0,49.0,1008.7,False,43.1,16,0.4
4111.199,4.0,107.76,44,Mercedes,MEDIUM,4.0,1,1.0,64.79472222220284,55,NoPit,True,0,5.0,4.201,0.792,0,4,Baku,51.0,2023,25.0,49.0,1008.7,False,43.1,16,0.4
4111.874,4.0,107.912,14,Aston Martin,MEDIUM,4.0,1,1.0,249.44805555561106,44,NoPit,True,0,6.0,4.812,0.827,0,4,Baku,51.0,2023,25.0,49.0,1008.7,False,43.1,16,0.4
4112.756,4.0,107.914,18,Aston Martin,MEDIUM,4.0,1,1.0,26.81527777775409,4,NoPit,True,0,7.0,5.696,0.884,0,4,Baku,51.0,2023,25.0,49.0,1008.7,False,43.1,16,0.4
4114.272,4.0,108.096,4,McLaren,MEDIUM,4.0,1,1.0,5.0574999999844295,14,NoPit,True,0,8.0,7.486,1.536,0,4,Baku,51.0,2023,25.0,49.0,1008.7,False,43.1,16,0.4
4115.146,4.0,108.252,63,Mercedes,MEDIUM,4.0,1,1.0,144.0508333333346,18,NoPit,True,0,9.0,8.512,1.026,0,4,Baku,51.0,2023,25.0,49.0,1008.7,False,43.1,16,0.4
4116.906,4.0,108.477,22,AlphaTauri,MEDIUM,4.0,1,1.0,61.340000000054715,63,NoPit,True,0,10.0,10.409,1.985,0,4,Baku,51.0,2023,25.0,49.0,1008.7,False,43.1,16,0.4
4117.521,4.0,109.002,81,McLaren,MEDIUM,4.0,1,1.0,37.80611111107282,22,NoPit,True,0,11.0,11.645,1.131,0,4,Baku,51.0,2023,25.0,49.0,1008.7,False,43.1,16,0.4
4118.754,4.0,109.004,23,Williams,MEDIUM,4.0,1,1.0,129.48472222225246,81,NoPit,True,0,12.0,12.784,1.235,0,4,Baku,51.0,2023,25.0,49.0,1008.7,False,43.1,16,0.4
4119.538,4.0,108.915,20,Haas F1 Team,MEDIUM,4.0,1,1.0,74.61972222224722,63,NoPit,True,0,13.0,13.728,0.806,0,4,Baku,51.0,2023,25.0,49.0,1008.7,False,43.1,16,0.4
4120.251,4.0,108.85,2,Williams,MEDIUM,4.0,1,1.0,34.19444444448891,10,NoPit,True,0,14.0,14.43,0.702,0,4,Baku,51.0,2023,25.0,49.0,1008.7,False,43.1,16,0.4
4120.876,4.0,108.873,10,Alpine,MEDIUM,4.0,1,1.0,96.11333333328366,23,NoPit,True,0,15.0,14.775,0.648,0,4,Baku,51.0,2023,25.0,49.0,1008.7,False,43.1,16,0.4
4121.974,4.0,109.096,24,Alfa Romeo,MEDIUM,4.0,1,1.0,37.39611111108752,2,NoPit,True,0,16.0,16.096,1.321,0,4,Baku,51.0,2023,25.0,49.0,1008.7,False,43.1,16,0.4
4122.879,4.0,108.781,21,AlphaTauri,HARD,4.0,1,1.0,95.64388888888425,24,NoPit,True,0,17.0,16.686,0.59,0,4,Baku,51.0,2023,25.0,49.0,1008.7,False,43.1,16,0.4
4123.588,4.0,108.992,77,Alfa Romeo,MEDIUM,4.0,1,1.0,73.02916666666715,21,NoPit,True,0,18.0,17.606,0.92,0,4,Baku,51.0,2023,25.0,49.0,1008.7,False,43.1,16,0.4
4124.035,4.0,109.023,31,Alpine,HARD,4.0,1,1.0,352.7069444444569,77,NoPit,True,1,19.0,18.084,0.478,0,4,Baku,51.0,2023,25.0,49.0,1008.7,False,43.1,16,0.4
4124.973,4.0,108.731,27,Haas F1 Team,HARD,4.0,1,1.0,60.57555555555882,31,NoPit,True,1,20.0,18.73,0.646,0,4,Baku,51.0,2023,25.0,49.0,1008.7,False,43.1,16,0.4
4214.974,5.0,107.476,1,Red Bull Racing,MEDIUM,5.0,1,1.0,,,NoPit,True,0,1.0,0.0,0.0,0,4,Baku,51.0,2023,24.9,50.0,1008.7,False,43.0,233,1.1
4215.908,5.0,107.757,16,Ferrari,MEDIUM,5.0,1,1.0,,,NoPit,True,0,2.0,1.225,1.225,0,4,Baku,51.0,2023,24.9,50.0,1008.7,False,43.0,233,1.1
4216.177,5.0,107.615,11,Red Bull Racing,MEDIUM,5.0,1,1.0,89.30416666669043,1,NoPit,True,0,3.0,1.64,0.415,0,4,Baku,51.0,2023,24.9,50.0,1008.7,False,43.0,233,1.1
4218.271,5.0,107.877,55,Ferrari,MEDIUM,5.0,1,1.0,145.8633333332691,11,NoPit,True,0,4.0,3.698,2.356,0,4,Baku,51.0,2023,24.9,50.0,1008.7,False,43.0,233,1.1
4218.959,5.0,107.791,44,Mercedes,MEDIUM,5.0,1,1.0,38.05666666667821,55,NoPit,True,0,5.0,4.3,0.602,0,4,Baku,51.0,2023,24.9,50.0,1008.7,False,43.0,233,1.1
4219.786,5.0,107.899,14,Aston Martin,MEDIUM,5.0,1,1.0,37.74944444441644,4,NoPit,True,0,6.0,5.43,0.9,0,4,Baku,51.0,2023,24.9,50.0,1008.7,False,43.0,233,1.1
4220.67,5.0,107.689,18,Aston Martin,MEDIUM,5.0,1,1.0,29.71083333329807,14,NoPit,True,0,7.0,5.909,0.674,0,4,Baku,51.0,2023,24.9,50.0,1008.7,False,43.0,233,1.1
4222.368,5.0,108.08,4,McLaren,MEDIUM,5.0,1,1.0,223.65277777788287,55,NoPit,True,0,8.0,7.998,2.089,0,4,Baku,51.0,2023,24.9,50.0,1008.7,False,43.0,233,1.1
4223.398,5.0,108.443,63,Mercedes,MEDIUM,5.0,1,1.0,114.55555555554747,14,NoPit,True,0,9.0,9.391,1.393,0,4,Baku,51.0,2023,24.9,50.0,1008.7,False,43.0,233,1.1
4225.383,5.0,108.599,22,AlphaTauri,MEDIUM,5.0,1,1.0,50.52833333335366,63,NoPit,True,0,10.0,11.532,2.141,0,4,Baku,51.0,2023,24.9,50.0,1008.7,False,43.0,233,1.1
4226.523,5.0,108.298,81,McLaren,MEDIUM,5.0,1,1.0,88.66666666664241,22,NoPit,True,0,11.0,12.583,0.948,0,4,Baku,51.0,2023,24.9,50.0,1008.7,False,43.0,233,1.1
4227.758,5.0,108.689,23,Williams,MEDIUM,5.0,1,1.0,5.432500000013533,20,NoPit,True,0,12.0,14.161,1.578,0,4,Baku,51.0,2023,24.9,50.0,1008.7,False,43.0,233,1.1
4228.453,5.0,109.028,20,Haas F1 Team,MEDIUM,5.0,1,1.0,110.77166666665653,81,NoPit,True,0,13.0,15.195,1.034,0,4,Baku,51.0,2023,24.9,50.0,1008.7,False,43.0,233,1.1
4229.101,5.0,108.875,2,Williams,MEDIUM,5.0,1,1.0,47.668888888954825,10,NoPit,True,0,14.0,15.526,0.495,0,4,Baku,51.0,2023,24.9,50.0,1008.7,False,43.0,233,1.1
4229.749,5.0,113.152,10,Alpine,MEDIUM,5.0,1,1.0,95.54888888883579,23,InLap,False,0,19.0,16.491,0.664,0,4,Baku,51.0,2023,24.9,50.0,1008.7,False,43.0,233,1.1
4231.07,5.0,109.152,24,Alfa Romeo,MEDIUM,5.0,1,1.0,32.72361111113787,2,NoPit,True,0,15.0,17.893,1.402,0,4,Baku,51.0,2023,24.9,50.0,1008.7,False,43.0,233,1.1
4231.66,5.0,108.948,21,AlphaTauri,HARD,5.0,1,1.0,69.52666666661753,24,NoPit,True,0,16.0,18.158,0.386,0,4,Baku,51.0,2023,24.9,50.0,1008.7,False,43.0,233,1.1
4232.58,5.0,109.019,77,Alfa Romeo,MEDIUM,5.0,1,1.0,95.29666666665798,21,NoPit,True,0,17.0,19.149,0.991,0,4,Baku,51.0,2023,24.9,50.0,1008.7,False,43.0,233,1.1
4233.058,5.0,109.005,31,Alpine,HARD,5.0,1,1.0,344.186944444511,77,NoPit,True,1,18.0,19.613,0.464,0,4,Baku,51.0,2023,24.9,50.0,1008.7,False,43.0,233,1.1
4233.704,5.0,109.331,27,Haas F1 Team,HARD,5.0,1,1.0,34.89944444439607,31,NoPit,True,1,20.0,20.873,1.011,0,4,Baku,51.0,2023,24.9,50.0,1008.7,False,43.0,233,1.1
4322.45,6.0,107.202,1,Red Bull Racing,MEDIUM,6.0,1,1.0,,,NoPit,True,0,1.0,0.0,0.0,0,4,Baku,51.0,2023,25.0,50.0,1008.5,False,43.2,138,0.8
4323.665,6.0,108.067,16,Ferrari,MEDIUM,6.0,1,1.0,9.297500000029686,1,NoPit,True,0,3.0,2.267,0.962,0,4,Baku,51.0,2023,25.0,50.0,1008.5,False,43.2,138,0.8
4323.792,6.0,107.073,11,Red Bull Racing,MEDIUM,6.0,1,1.0,92.59222222223616,16,NoPit,True,0,2.0,1.305,1.305,0,4,Baku,51.0,2023,25.0,50.0,1008.5,False,43.2,138,0.8
4326.148,6.0,107.649,55,Ferrari,MEDIUM,6.0,1,1.0,157.25555555543906,11,NoPit,True,0,4.0,4.145,2.065,0,4,Baku,51.0,2023,25.0,50.0,1008.5,False,43.2,138,0.8
4326.75,6.0,107.916,44,Mercedes,MEDIUM,6.0,1,1.0,31.18972222221055,55,NoPit,True,0,5.0,5.014,0.869,0,4,Baku,51.0,2023,25.0,50.0,1008.5,False,43.2,138,0.8
4327.685,6.0,108.367,14,Aston Martin,MEDIUM,6.0,1,1.0,20.828055555568426,18,NoPit,True,0,6.0,6.4,1.386,0,4,Baku,51.0,2023,25.0,50.0,1008.5,False,43.2,138,0.8
4328.359,6.0,108.268,18,Aston Martin,MEDIUM,6.0,1,1.0,99.4188888888275,4,NoPit,True,0,7.0,6.975,0.575,0,4,Baku,51.0,2023,25.0,50.0,1008.5,False,43.2,138,0.8
4330.448,6.0,108.216,4,McLaren,MEDIUM,6.0,1,1.0,226.13083333345276,55,NoPit,True,0,8.0,9.012,2.037,0,4,Baku,51.0,2023,25.0,49.0,1008.5,False,43.3,275,1.0
4331.841,6.0,108.174,63,Mercedes,MEDIUM,6.0,1,1.0,69.91388888883739,14,NoPit,True,0,9.0,10.363,1.351,0,4,Baku,51.0,2023,25.0,49.0,1008.5,False,43.3,275,1.0
4333.982,6.0,108.228,22,AlphaTauri,MEDIUM,6.0,1,1.0,29.00666666669713,14,NoPit,True,0,10.0,12.558,2.195,0,4,Baku,51.0,2023,25.0,49.0,1008.5,False,43.3,275,1.0
4334.821,6.0,108.485,81,McLaren,MEDIUM,6.0,1,1.0,38.83694444441426,14,NoPit,True,0,11.0,13.654,1.096,0,4,Baku,51.0,2023,25.0,49.0,1008.5,False,43.3,275,1.0
4336.447,6.0,108.53,23,Williams,MEDIUM,6.0,1,1.0,146.05222222228986,63,NoPit,True,0,12.0,15.44,1.705,0,4,Baku,51.0,2023,25.0,49.0,1008.5,False,43.3,275,1.0
4337.481,6.0,108.951,20,Haas F1 Team,MEDIUM,6.0,1,1.0,21.760555555512838,23,NoPit,True,0,13.0,16.888,1.448,0,4,Baku,51.0,2023,25.0,49.0,1008.5,False,43.3,275,1.0
4337.976,6.0,109.285,2,Williams,MEDIUM,6.0,1,1.0,161.36305555561557,20,NoPit,True,0,14.0,17.609,0.829,0,4,Baku,51.0,2023,25.0,49.0,1008.5,False,43.3,275,1.0
4340.222,6.0,109.307,24,Alfa Romeo,MEDIUM,6.0,1,1.0,34.32250000003114,2,NoPit,True,0,15.0,19.877,2.268,0,4,Baku,51.0,2023,25.0,49.0,1008.5,False,43.3,275,1.0
4340.608,6.0,109.337,21,AlphaTauri,HARD,6.0,1,1.0,58.62472222210636,24,NoPit,True,0,16.0,20.293,0.416,0,4,Baku,51.0,2023,25.0,49.0,1008.5,False,43.3,275,1.0
4341.599,6.0,113.204,77,Alfa Romeo,MEDIUM,6.0,1,1.0,106.1163888889132,21,InLap,False,0,19.0,21.348,0.848,0,4,Baku,51.0,2023,25.0,49.0,1008.5,False,43.3,275,1.0
4342.063,6.0,109.117,31,Alpine,HARD,6.0,1,1.0,276.3227777778702,10,NoPit,True,1,17.0,21.528,1.235,0,4,Baku,51.0,2023,25.0,49.0,1008.5,False,43.3,275,1.0
4342.901,6.0,124.865,10,Alpine,HARD,1.0,1,2.0,157.58305555554398,77,OutLap,False,1,20.0,38.114,12.963,0,4,Baku,51.0,2023,25.0,49.0,1008.5,False,43.3,275,1.0
4343.035,6.0,109.033,27,Haas F1 Team,HARD,6.0,1,1.0,54.128611111031205,31,NoPit,True,1,18.0,22.416,0.888,0,4,Baku,51.0,2023,25.0,49.0,1008.5,False,43.3,275,1.0
4429.652,7.0,106.995,1,Red Bull Racing,MEDIUM,7.0,1,1.0,,,NoPit,True,0,1.0,0.0,0.0,0,4,Baku,51.0,2023,24.8,49.0,1008.5,False,43.3,154,0.6
4430.865,7.0,106.885,11,Red Bull Racing,MEDIUM,7.0,1,1.0,18.75999999999476,16,NoPit,True,0,2.0,1.103,1.103,0,4,Baku,51.0,2023,24.8,49.0,1008.5,False,43.3,154,0.6
4431.732,7.0,107.157,16,Ferrari,MEDIUM,7.0,1,1.0,66.26555555559753,1,NoPit,True,0,3.0,2.242,1.139,0,4,Baku,51.0,2023,24.8,49.0,1008.5,False,43.3,154,0.6
4433.797,7.0,107.262,55,Ferrari,MEDIUM,7.0,1,1.0,183.55666666653997,11,NoPit,True,0,4.0,4.483,2.192,0,4,Baku,51.0,2023,24.8,49.0,1008.5,False,43.3,154,0.6
4434.666,7.0,107.816,44,Mercedes,MEDIUM,7.0,1,1.0,47.01694444448367,55,NoPit,True,0,5.0,5.835,1.423,0,4,Baku,51.0,2023,24.8,49.0,1008.5,False,43.3,154,0.6
4436.052,7.0,107.955,14,Aston Martin,MEDIUM,7.0,1,1.0,50.518055555570754,18,NoPit,True,0,6.0,7.36,1.525,0,4,Baku,51.0,2023,24.8,49.0,1008.5,False,43.3,154,0.6
