LapStartTime,LapNumber,LapTime,DriverNumber,Team,Compound,TyreLife,TrackStatus,Stint,DistanceToDriverAhead,DriverAhead,PitStatus,IsAccurate,NumberOfPitStops,Position,GapToLeader,IntervalToPositionAhead,LapsToLeader,RoundNumber,Track,TotalLaps,Year,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
3877.804,2.0,100.748,21,AlphaTauri,MEDIUM,2.0,1,1.0,49.115000000010696,23,NoPit,True,0,18.0,15.07,0.798,0,2,Jeddah,50.0,2023,26.0,56.0,1011.0,False,31.7,335,2.0
3878.193,2.0,99.426,2,Williams,HARD,2.0,1,1.0,12.717222222215241,21,NoPit,True,0,17.0,14.272,1.789,0,2,Jeddah,50.0,2023,26.0,56.0,1011.0,False,31.7,335,2.0
3963.347,3.0,95.14,14,Aston Martin,MEDIUM,3.0,1,1.0,,,NoPit,True,0,1.0,0.0,0.0,0,2,Jeddah,50.0,2023,25.9,56.0,1011.0,False,31.9,0,1.7
3964.092,3.0,94.829,11,Red Bull Racing,MEDIUM,3.0,1,1.0,54.58361111110207,14,NoPit,True,0,2.0,0.575,0.575,0,2,Jeddah,50.0,2023,25.9,56.0,1011.0,False,31.9,0,1.7
3965.695,3.0,95.3,63,Mercedes,MEDIUM,3.0,1,1.0,143.0711111111159,11,NoPit,True,0,3.0,2.508,2.074,0,2,Jeddah,50.0,2023,25.9,56.0,1011.0,False,31.9,0,1.7
3966.346,3.0,95.239,18,Aston Martin,MEDIUM,3.0,1,1.0,25.638055555566098,63,NoPit,True,0,4.0,3.098,0.59,0,2,Jeddah,50.0,2023,25.9,56.0,1011.0,False,31.9,0,1.7
3966.925,3.0,95.354,55,Ferrari,MEDIUM,3.0,1,1.0,53.26277777777432,18,NoPit,True,0,5.0,3.922,0.731,0,2,Jeddah,50.0,2023,25.9,56.0,1011.0,False,31.9,0,1.7
3968.18,3.0,96.066,31,Alpine,MEDIUM,3.0,1,1.0,67.93916666665245,55,NoPit,True,0,6.0,5.759,1.967,0,2,Jeddah,50.0,2023,25.9,56.0,1011.0,False,31.9,0,1.7
3969.155,3.0,96.628,44,Mercedes,HARD,3.0,1,1.0,63.57972222222452,31,NoPit,True,0,7.0,7.296,1.537,0,2,Jeddah,50.0,2023,25.9,56.0,1011.0,False,31.9,0,1.7
3970.157,3.0,96.044,10,Alpine,MEDIUM,3.0,1,1.0,85.15722222223667,44,NoPit,True,0,8.0,7.82,0.487,0,2,Jeddah,50.0,2023,25.9,56.0,1011.0,False,31.9,0,1.7
3971.142,3.0,95.825,16,Ferrari,SOFT,3.0,1,1.0,54.380555555557294,10,NoPit,True,0,9.0,8.48,0.766,0,2,Jeddah,50.0,2023,25.9,56.0,1011.0,False,31.9,0,1.7
3972.194,3.0,96.26,24,Alfa Romeo,MEDIUM,3.0,1,1.0,33.27722222219927,16,NoPit,True,0,10.0,9.881,1.401,0,2,Jeddah,50.0,2023,25.9,56.0,1011.0,False,31.9,0,1.7
3972.842,3.0,96.796,20,Haas F1 Team,MEDIUM,3.0,1,1.0,108.47111111112281,24,NoPit,True,0,11.0,11.151,1.27,0,2,Jeddah,50.0,2023,25.9,56.0,1011.0,False,31.9,0,1.7
3973.546,3.0,96.538,27,Haas F1 Team,MEDIUM,3.0,1,1.0,18.670277777788215,1,NoPit,True,0,12.0,11.403,0.252,0,2,Jeddah,50.0,2023,25.9,56.0,1011.0,False,31.9,0,1.7
3973.831,3.0,96.526,1,Red Bull Racing,MEDIUM,3.0,1,1.0,58.20999999999549,20,NoPit,True,0,13.0,11.87,0.467,0,2,Jeddah,50.0,2023,25.9,56.0,1011.0,False,31.9,0,1.7
3974.816,3.0,97.15,22,AlphaTauri,MEDIUM,3.0,1,1.0,24.363055555544634,27,NoPit,True,0,14.0,13.352,1.482,0,2,Jeddah,50.0,2023,25.9,56.0,1011.0,False,31.9,0,1.7
3975.401,3.0,96.956,77,Alfa Romeo,MEDIUM,3.0,1,1.0,60.09611111112281,22,NoPit,True,0,15.0,13.773,0.421,0,2,Jeddah,50.0,2023,25.9,56.0,1011.0,False,31.9,0,1.7
